"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","html-button-response","10","55960","0.0-5.0-4.0-0.0-0.0","","","","","479","0","","
          <p>校准的精度较低。</p>
          <p>请重新校准.</p>
          <p>在下一个屏幕上，注视圆点并单击它们。<p>
        ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-calibrate","11","66324","0.0-5.0-4.0-0.0-1.0","","","","","","","","","","","","","","","","recalibration","","","","","","","","","",""
"","html-button-response","12","67033","0.0-5.0-4.0-0.0-2.0","","","","","708","0","","
        <p>展示眼球追踪的准确性</p>
        <p>保持头不动，当每个点出现时，移动眼睛聚焦在它上面。</p>
        <p>不需要点击点。移动眼睛看这些点。</p>
      ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-validate","13","84565","0.0-5.0-4.0-0.0-3.0","","","","","","","","","","[[{""x"":523,""y"":305,""dx"":32,""dy"":24,""t"":990},{""x"":510,""y"":333,""dx"":19,""dy"":52,""t"":1023},{""x"":546,""y"":309,""dx"":55,""dy"":28,""t"":1057},{""x"":568,""y"":254,""dx"":77,""dy"":-27,""t"":1092},{""x"":599,""y"":256,""dx"":108,""dy"":-25,""t"":1126},{""x"":577,""y"":248,""dx"":86,""dy"":-33,""t"":1159},{""x"":559,""y"":237,""dx"":68,""dy"":-44,""t"":1193},{""x"":550,""y"":230,""dx"":59,""dy"":-51,""t"":1228},{""x"":526,""y"":258,""dx"":35,""dy"":-23,""t"":1261},{""x"":513,""y"":277,""dx"":22,""dy"":-4,""t"":1296},{""x"":495,""y"":315,""dx"":4,""dy"":34,""t"":1329},{""x"":498,""y"":325,""dx"":7,""dy"":44,""t"":1364},{""x"":486,""y"":338,""dx"":-5,""dy"":57,""t"":1397},{""x"":493,""y"":336,""dx"":2,""dy"":55,""t"":1431},{""x"":507,""y"":311,""dx"":16,""dy"":30,""t"":1465},{""x"":530,""y"":278,""dx"":39,""dy"":-3,""t"":1499},{""x"":529,""y"":309,""dx"":38,""dy"":28,""t"":1534},{""x"":547,""y"":318,""dx"":56,""dy"":37,""t"":1567},{""x"":552,""y"":320,""dx"":61,""dy"":39,""t"":1601},{""x"":570,""y"":334,""dx"":79,""dy"":53,""t"":1636},{""x"":597,""y"":347,""dx"":106,""dy"":66,""t"":1670},{""x"":618,""y"":357,""dx"":127,""dy"":76,""t"":1701},{""x"":603,""y"":357,""dx"":112,""dy"":76,""t"":1738},{""x"":611,""y"":352,""dx"":120,""dy"":71,""t"":1772},{""x"":646,""y"":314,""dx"":155,""dy"":33,""t"":1805},{""x"":655,""y"":348,""dx"":164,""dy"":67,""t"":1840},{""x"":623,""y"":321,""dx"":132,""dy"":40,""t"":1874},{""x"":612,""y"":349,""dx"":121,""dy"":68,""t"":1908},{""x"":598,""y"":402,""dx"":107,""dy"":121,""t"":1942},{""x"":610,""y"":421,""dx"":119,""dy"":140,""t"":1976},{""x"":574,""y"":398,""dx"":83,""dy"":117,""t"":2010},{""x"":555,""y"":395,""dx"":64,""dy"":114,""t"":2044},{""x"":556,""y"":368,""dx"":65,""dy"":87,""t"":2078},{""x"":529,""y"":380,""dx"":38,""dy"":99,""t"":2110},{""x"":534,""y"":359,""dx"":43,""dy"":78,""t"":2146},{""x"":541,""y"":359,""dx"":50,""dy"":78,""t"":2180},{""x"":542,""y"":380,""dx"":51,""dy"":99,""t"":2214},{""x"":553,""y"":356,""dx"":62,""dy"":75,""t"":2248},{""x"":599,""y"":279,""dx"":108,""dy"":-2,""t"":2283},{""x"":596,""y"":285,""dx"":105,""dy"":4,""t"":2316},{""x"":607,""y"":334,""dx"":116,""dy"":53,""t"":2349},{""x"":611,""y"":339,""dx"":120,""dy"":58,""t"":2383},{""x"":589,""y"":358,""dx"":98,""dy"":77,""t"":2417},{""x"":608,""y"":352,""dx"":117,""dy"":71,""t"":2451},{""x"":582,""y"":376,""dx"":91,""dy"":95,""t"":2486},{""x"":577,""y"":332,""dx"":86,""dy"":51,""t"":2519},{""x"":611,""y"":264,""dx"":120,""dy"":-17,""t"":2554},{""x"":598,""y"":250,""dx"":107,""dy"":-31,""t"":2588},{""x"":624,""y"":240,""dx"":133,""dy"":-41,""t"":2621},{""x"":622,""y"":255,""dx"":131,""dy"":-26,""t"":2655},{""x"":596,""y"":236,""dx"":105,""dy"":-45,""t"":2691},{""x"":603,""y"":259,""dx"":112,""dy"":-22,""t"":2723},{""x"":618,""y"":301,""dx"":127,""dy"":20,""t"":2757},{""x"":617,""y"":276,""dx"":126,""dy"":-5,""t"":2792},{""x"":641,""y"":296,""dx"":150,""dy"":15,""t"":2825},{""x"":613,""y"":330,""dx"":122,""dy"":49,""t"":2859},{""x"":601,""y"":306,""dx"":110,""dy"":25,""t"":2893},{""x"":621,""y"":269,""dx"":130,""dy"":-12,""t"":2927},{""x"":610,""y"":300,""dx"":119,""dy"":19,""t"":2962},{""x"":612,""y"":299,""dx"":121,""dy"":18,""t"":2996}],[{""x"":1639,""y"":464,""dx"":188,""dy"":183,""t"":4015},{""x"":1611,""y"":474,""dx"":160,""dy"":193,""t"":4049},{""x"":1589,""y"":508,""dx"":138,""dy"":227,""t"":4084},{""x"":1524,""y"":458,""dx"":73,""dy"":177,""t"":4118},{""x"":1520,""y"":460,""dx"":69,""dy"":179,""t"":4151},{""x"":1505,""y"":433,""dx"":54,""dy"":152,""t"":4186},{""x"":1538,""y"":456,""dx"":87,""dy"":175,""t"":4219},{""x"":1572,""y"":476,""dx"":121,""dy"":195,""t"":4253},{""x"":1540,""y"":444,""dx"":89,""dy"":163,""t"":4288},{""x"":1576,""y"":426,""dx"":125,""dy"":145,""t"":4321},{""x"":1599,""y"":448,""dx"":148,""dy"":167,""t"":4355},{""x"":1638,""y"":460,""dx"":187,""dy"":179,""t"":4391},{""x"":1670,""y"":490,""dx"":219,""dy"":209,""t"":4423},{""x"":1655,""y"":488,""dx"":204,""dy"":207,""t"":4457},{""x"":1599,""y"":451,""dx"":148,""dy"":170,""t"":4492},{""x"":1594,""y"":442,""dx"":143,""dy"":161,""t"":4526},{""x"":1610,""y"":415,""dx"":159,""dy"":134,""t"":4560},{""x"":1599,""y"":400,""dx"":148,""dy"":119,""t"":4594},{""x"":1605,""y"":410,""dx"":154,""dy"":129,""t"":4627},{""x"":1602,""y"":443,""dx"":151,""dy"":162,""t"":4662},{""x"":1619,""y"":450,""dx"":168,""dy"":169,""t"":4695},{""x"":1621,""y"":451,""dx"":170,""dy"":170,""t"":4729},{""x"":1620,""y"":459,""dx"":169,""dy"":178,""t"":4764},{""x"":1665,""y"":434,""dx"":214,""dy"":153,""t"":4798},{""x"":1647,""y"":399,""dx"":196,""dy"":118,""t"":4832},{""x"":1590,""y"":337,""dx"":139,""dy"":56,""t"":4865},{""x"":1550,""y"":292,""dx"":99,""dy"":11,""t"":4900},{""x"":1577,""y"":278,""dx"":126,""dy"":-3,""t"":4934},{""x"":1564,""y"":281,""dx"":113,""dy"":0,""t"":4968},{""x"":1593,""y"":308,""dx"":142,""dy"":27,""t"":5001},{""x"":1602,""y"":333,""dx"":151,""dy"":52,""t"":5036},{""x"":1577,""y"":334,""dx"":126,""dy"":53,""t"":5069},{""x"":1580,""y"":335,""dx"":129,""dy"":54,""t"":5104},{""x"":1571,""y"":338,""dx"":120,""dy"":57,""t"":5138},{""x"":1559,""y"":302,""dx"":108,""dy"":21,""t"":5172},{""x"":1571,""y"":298,""dx"":120,""dy"":17,""t"":5205},{""x"":1583,""y"":295,""dx"":132,""dy"":14,""t"":5238},{""x"":1601,""y"":302,""dx"":150,""dy"":21,""t"":5274},{""x"":1593,""y"":268,""dx"":142,""dy"":-13,""t"":5308},{""x"":1598,""y"":252,""dx"":147,""dy"":-29,""t"":5341},{""x"":1578,""y"":217,""dx"":127,""dy"":-64,""t"":5376},{""x"":1559,""y"":184,""dx"":108,""dy"":-97,""t"":5409},{""x"":1582,""y"":169,""dx"":131,""dy"":-112,""t"":5444},{""x"":1575,""y"":138,""dx"":124,""dy"":-143,""t"":5478},{""x"":1587,""y"":182,""dx"":136,""dy"":-99,""t"":5512},{""x"":1584,""y"":192,""dx"":133,""dy"":-89,""t"":5545},{""x"":1563,""y"":190,""dx"":112,""dy"":-91,""t"":5580},{""x"":1554,""y"":198,""dx"":103,""dy"":-83,""t"":5614},{""x"":1547,""y"":206,""dx"":96,""dy"":-75,""t"":5645},{""x"":1529,""y"":191,""dx"":78,""dy"":-90,""t"":5682},{""x"":1531,""y"":188,""dx"":80,""dy"":-93,""t"":5716},{""x"":1505,""y"":197,""dx"":54,""dy"":-84,""t"":5750},{""x"":1519,""y"":226,""dx"":68,""dy"":-55,""t"":5783},{""x"":1508,""y"":230,""dx"":57,""dy"":-51,""t"":5817},{""x"":1538,""y"":251,""dx"":87,""dy"":-30,""t"":5851},{""x"":1536,""y"":314,""dx"":85,""dy"":33,""t"":5886},{""x"":1542,""y"":317,""dx"":91,""dy"":36,""t"":5919},{""x"":1510,""y"":316,""dx"":59,""dy"":35,""t"":5954},{""x"":1490,""y"":367,""dx"":39,""dy"":86,""t"":5989}],[{""x"":905,""y"":620,""dx"":-66,""dy"":69,""t"":7042},{""x"":886,""y"":585,""dx"":-85,""dy"":34,""t"":7076},{""x"":902,""y"":557,""dx"":-69,""dy"":6,""t"":7110},{""x"":915,""y"":577,""dx"":-56,""dy"":26,""t"":7143},{""x"":931,""y"":545,""dx"":-40,""dy"":-6,""t"":7177},{""x"":947,""y"":493,""dx"":-24,""dy"":-58,""t"":7210},{""x"":970,""y"":509,""dx"":-1,""dy"":-42,""t"":7246},{""x"":999,""y"":520,""dx"":28,""dy"":-31,""t"":7279},{""x"":982,""y"":504,""dx"":11,""dy"":-47,""t"":7313},{""x"":988,""y"":512,""dx"":17,""dy"":-39,""t"":7348},{""x"":981,""y"":505,""dx"":10,""dy"":-46,""t"":7381},{""x"":997,""y"":519,""dx"":26,""dy"":-32,""t"":7415},{""x"":973,""y"":537,""dx"":2,""dy"":-14,""t"":7450},{""x"":959,""y"":534,""dx"":-12,""dy"":-17,""t"":7484},{""x"":955,""y"":516,""dx"":-16,""dy"":-35,""t"":7518},{""x"":929,""y"":472,""dx"":-42,""dy"":-79,""t"":7551},{""x"":1016,""y"":476,""dx"":45,""dy"":-75,""t"":7586},{""x"":1000,""y"":480,""dx"":29,""dy"":-71,""t"":7620},{""x"":994,""y"":486,""dx"":23,""dy"":-65,""t"":7653},{""x"":985,""y"":521,""dx"":14,""dy"":-30,""t"":7688},{""x"":993,""y"":569,""dx"":22,""dy"":18,""t"":7721},{""x"":979,""y"":600,""dx"":8,""dy"":49,""t"":7756},{""x"":987,""y"":592,""dx"":16,""dy"":41,""t"":7790},{""x"":988,""y"":581,""dx"":17,""dy"":30,""t"":7824},{""x"":961,""y"":574,""dx"":-10,""dy"":23,""t"":7857},{""x"":930,""y"":529,""dx"":-41,""dy"":-22,""t"":7892},{""x"":938,""y"":456,""dx"":-33,""dy"":-95,""t"":7926},{""x"":1017,""y"":419,""dx"":46,""dy"":-132,""t"":7960},{""x"":1058,""y"":365,""dx"":87,""dy"":-186,""t"":7993},{""x"":1034,""y"":376,""dx"":63,""dy"":-175,""t"":8027},{""x"":1008,""y"":348,""dx"":37,""dy"":-203,""t"":8062},{""x"":954,""y"":364,""dx"":-17,""dy"":-187,""t"":8097},{""x"":925,""y"":376,""dx"":-46,""dy"":-175,""t"":8130},{""x"":963,""y"":469,""dx"":-8,""dy"":-82,""t"":8164},{""x"":956,""y"":473,""dx"":-15,""dy"":-78,""t"":8198},{""x"":955,""y"":496,""dx"":-16,""dy"":-55,""t"":8232},{""x"":953,""y"":499,""dx"":-18,""dy"":-52,""t"":8265},{""x"":986,""y"":528,""dx"":15,""dy"":-23,""t"":8299},{""x"":1007,""y"":577,""dx"":36,""dy"":26,""t"":8333},{""x"":1049,""y"":611,""dx"":78,""dy"":60,""t"":8368},{""x"":1038,""y"":610,""dx"":67,""dy"":59,""t"":8401},{""x"":1060,""y"":626,""dx"":89,""dy"":75,""t"":8436},{""x"":1047,""y"":642,""dx"":76,""dy"":91,""t"":8470},{""x"":1055,""y"":645,""dx"":84,""dy"":94,""t"":8504},{""x"":1056,""y"":683,""dx"":85,""dy"":132,""t"":8538},{""x"":1030,""y"":674,""dx"":59,""dy"":123,""t"":8571},{""x"":1015,""y"":710,""dx"":44,""dy"":159,""t"":8606},{""x"":1012,""y"":706,""dx"":41,""dy"":155,""t"":8640},{""x"":1015,""y"":735,""dx"":44,""dy"":184,""t"":8673},{""x"":1004,""y"":701,""dx"":33,""dy"":150,""t"":8708},{""x"":991,""y"":665,""dx"":20,""dy"":114,""t"":8742},{""x"":997,""y"":665,""dx"":26,""dy"":114,""t"":8781},{""x"":1002,""y"":641,""dx"":31,""dy"":90,""t"":8822},{""x"":1012,""y"":584,""dx"":41,""dy"":33,""t"":8847},{""x"":996,""y"":585,""dx"":25,""dy"":34,""t"":8877},{""x"":1017,""y"":614,""dx"":46,""dy"":63,""t"":8911},{""x"":1024,""y"":638,""dx"":53,""dy"":87,""t"":8946},{""x"":1038,""y"":588,""dx"":67,""dy"":37,""t"":8980},{""x"":1048,""y"":618,""dx"":77,""dy"":67,""t"":9014}],[{""x"":524,""y"":661,""dx"":33,""dy"":-160,""t"":10034},{""x"":549,""y"":665,""dx"":58,""dy"":-156,""t"":10068},{""x"":534,""y"":690,""dx"":43,""dy"":-131,""t"":10101},{""x"":539,""y"":699,""dx"":48,""dy"":-122,""t"":10136},{""x"":572,""y"":722,""dx"":81,""dy"":-99,""t"":10170},{""x"":554,""y"":700,""dx"":63,""dy"":-121,""t"":10203},{""x"":537,""y"":703,""dx"":46,""dy"":-118,""t"":10238},{""x"":547,""y"":693,""dx"":56,""dy"":-128,""t"":10271},{""x"":546,""y"":647,""dx"":55,""dy"":-174,""t"":10306},{""x"":571,""y"":685,""dx"":80,""dy"":-136,""t"":10340},{""x"":573,""y"":678,""dx"":82,""dy"":-143,""t"":10373},{""x"":571,""y"":646,""dx"":80,""dy"":-175,""t"":10405},{""x"":574,""y"":654,""dx"":83,""dy"":-167,""t"":10442},{""x"":566,""y"":660,""dx"":75,""dy"":-161,""t"":10476},{""x"":589,""y"":672,""dx"":98,""dy"":-149,""t"":10509},{""x"":590,""y"":669,""dx"":99,""dy"":-152,""t"":10544},{""x"":559,""y"":670,""dx"":68,""dy"":-151,""t"":10578},{""x"":526,""y"":671,""dx"":35,""dy"":-150,""t"":10612},{""x"":523,""y"":682,""dx"":32,""dy"":-139,""t"":10646},{""x"":519,""y"":675,""dx"":28,""dy"":-146,""t"":10680},{""x"":488,""y"":697,""dx"":-3,""dy"":-124,""t"":10714},{""x"":507,""y"":663,""dx"":16,""dy"":-158,""t"":10748},{""x"":523,""y"":633,""dx"":32,""dy"":-188,""t"":10779},{""x"":524,""y"":648,""dx"":33,""dy"":-173,""t"":10816},{""x"":488,""y"":667,""dx"":-3,""dy"":-154,""t"":10849},{""x"":484,""y"":663,""dx"":-7,""dy"":-158,""t"":10884},{""x"":449,""y"":695,""dx"":-42,""dy"":-126,""t"":10918},{""x"":415,""y"":709,""dx"":-76,""dy"":-112,""t"":10951},{""x"":441,""y"":726,""dx"":-50,""dy"":-95,""t"":10986},{""x"":431,""y"":743,""dx"":-60,""dy"":-78,""t"":11020},{""x"":447,""y"":701,""dx"":-44,""dy"":-120,""t"":11053},{""x"":474,""y"":688,""dx"":-17,""dy"":-133,""t"":11088},{""x"":486,""y"":703,""dx"":-5,""dy"":-118,""t"":11121},{""x"":516,""y"":719,""dx"":25,""dy"":-102,""t"":11156},{""x"":555,""y"":683,""dx"":64,""dy"":-138,""t"":11189},{""x"":551,""y"":697,""dx"":60,""dy"":-124,""t"":11223},{""x"":552,""y"":697,""dx"":61,""dy"":-124,""t"":11257},{""x"":537,""y"":726,""dx"":46,""dy"":-95,""t"":11292},{""x"":560,""y"":742,""dx"":69,""dy"":-79,""t"":11325},{""x"":607,""y"":740,""dx"":116,""dy"":-81,""t"":11360},{""x"":583,""y"":720,""dx"":92,""dy"":-101,""t"":11394},{""x"":564,""y"":713,""dx"":73,""dy"":-108,""t"":11427},{""x"":595,""y"":706,""dx"":104,""dy"":-115,""t"":11461},{""x"":569,""y"":703,""dx"":78,""dy"":-118,""t"":11496},{""x"":549,""y"":686,""dx"":58,""dy"":-135,""t"":11530},{""x"":555,""y"":692,""dx"":64,""dy"":-129,""t"":11564},{""x"":503,""y"":691,""dx"":12,""dy"":-130,""t"":11597},{""x"":474,""y"":715,""dx"":-17,""dy"":-106,""t"":11632},{""x"":478,""y"":738,""dx"":-13,""dy"":-83,""t"":11665},{""x"":474,""y"":783,""dx"":-17,""dy"":-38,""t"":11701},{""x"":460,""y"":794,""dx"":-31,""dy"":-27,""t"":11733},{""x"":449,""y"":811,""dx"":-42,""dy"":-10,""t"":11768},{""x"":452,""y"":808,""dx"":-39,""dy"":-13,""t"":11801},{""x"":472,""y"":812,""dx"":-19,""dy"":-9,""t"":11837},{""x"":503,""y"":790,""dx"":12,""dy"":-31,""t"":11869},{""x"":487,""y"":790,""dx"":-4,""dy"":-31,""t"":11904},{""x"":507,""y"":781,""dx"":16,""dy"":-40,""t"":11938},{""x"":534,""y"":746,""dx"":43,""dy"":-75,""t"":11972},{""x"":539,""y"":752,""dx"":48,""dy"":-69,""t"":12006},{""x"":522,""y"":763,""dx"":31,""dy"":-58,""t"":12040}],[{""x"":1473,""y"":780,""dx"":22,""dy"":-41,""t"":13059},{""x"":1467,""y"":756,""dx"":16,""dy"":-65,""t"":13095},{""x"":1467,""y"":757,""dx"":16,""dy"":-64,""t"":13128},{""x"":1449,""y"":758,""dx"":-2,""dy"":-63,""t"":13161},{""x"":1420,""y"":763,""dx"":-31,""dy"":-58,""t"":13196},{""x"":1417,""y"":760,""dx"":-34,""dy"":-61,""t"":13230},{""x"":1423,""y"":731,""dx"":-28,""dy"":-90,""t"":13264},{""x"":1411,""y"":720,""dx"":-40,""dy"":-101,""t"":13298},{""x"":1352,""y"":718,""dx"":-99,""dy"":-103,""t"":13332},{""x"":1331,""y"":722,""dx"":-120,""dy"":-99,""t"":13366},{""x"":1352,""y"":712,""dx"":-99,""dy"":-109,""t"":13400},{""x"":1368,""y"":721,""dx"":-83,""dy"":-100,""t"":13434},{""x"":1384,""y"":717,""dx"":-67,""dy"":-104,""t"":13468},{""x"":1404,""y"":730,""dx"":-47,""dy"":-91,""t"":13501},{""x"":1362,""y"":735,""dx"":-89,""dy"":-86,""t"":13537},{""x"":1366,""y"":734,""dx"":-85,""dy"":-87,""t"":13569},{""x"":1349,""y"":745,""dx"":-102,""dy"":-76,""t"":13604},{""x"":1326,""y"":719,""dx"":-125,""dy"":-102,""t"":13638},{""x"":1365,""y"":745,""dx"":-86,""dy"":-76,""t"":13671},{""x"":1357,""y"":741,""dx"":-94,""dy"":-80,""t"":13707},{""x"":1353,""y"":711,""dx"":-98,""dy"":-110,""t"":13740},{""x"":1330,""y"":686,""dx"":-121,""dy"":-135,""t"":13773},{""x"":1345,""y"":705,""dx"":-106,""dy"":-116,""t"":13808},{""x"":1375,""y"":715,""dx"":-76,""dy"":-106,""t"":13842},{""x"":1358,""y"":709,""dx"":-93,""dy"":-112,""t"":13876},{""x"":1335,""y"":693,""dx"":-116,""dy"":-128,""t"":13910},{""x"":1322,""y"":692,""dx"":-129,""dy"":-129,""t"":13944},{""x"":1311,""y"":692,""dx"":-140,""dy"":-129,""t"":13976},{""x"":1311,""y"":669,""dx"":-140,""dy"":-152,""t"":14012},{""x"":1336,""y"":657,""dx"":-115,""dy"":-164,""t"":14045},{""x"":1344,""y"":637,""dx"":-107,""dy"":-184,""t"":14080},{""x"":1323,""y"":634,""dx"":-128,""dy"":-187,""t"":14114},{""x"":1356,""y"":670,""dx"":-95,""dy"":-151,""t"":14148},{""x"":1350,""y"":688,""dx"":-101,""dy"":-133,""t"":14181},{""x"":1354,""y"":682,""dx"":-97,""dy"":-139,""t"":14215},{""x"":1347,""y"":687,""dx"":-104,""dy"":-134,""t"":14250},{""x"":1334,""y"":680,""dx"":-117,""dy"":-141,""t"":14284},{""x"":1341,""y"":702,""dx"":-110,""dy"":-119,""t"":14317},{""x"":1346,""y"":720,""dx"":-105,""dy"":-101,""t"":14349},{""x"":1334,""y"":734,""dx"":-117,""dy"":-87,""t"":14386},{""x"":1316,""y"":755,""dx"":-135,""dy"":-66,""t"":14420},{""x"":1307,""y"":740,""dx"":-144,""dy"":-81,""t"":14454},{""x"":1327,""y"":738,""dx"":-124,""dy"":-83,""t"":14488},{""x"":1344,""y"":737,""dx"":-107,""dy"":-84,""t"":14521},{""x"":1329,""y"":709,""dx"":-122,""dy"":-112,""t"":14556},{""x"":1314,""y"":714,""dx"":-137,""dy"":-107,""t"":14591},{""x"":1328,""y"":712,""dx"":-123,""dy"":-109,""t"":14624},{""x"":1359,""y"":715,""dx"":-92,""dy"":-106,""t"":14658},{""x"":1364,""y"":717,""dx"":-87,""dy"":-104,""t"":14693},{""x"":1374,""y"":768,""dx"":-77,""dy"":-53,""t"":14725},{""x"":1370,""y"":756,""dx"":-81,""dy"":-65,""t"":14760},{""x"":1369,""y"":727,""dx"":-82,""dy"":-94,""t"":14794},{""x"":1299,""y"":706,""dx"":-152,""dy"":-115,""t"":14828},{""x"":1277,""y"":711,""dx"":-174,""dy"":-110,""t"":14862},{""x"":1291,""y"":706,""dx"":-160,""dy"":-115,""t"":14896},{""x"":1229,""y"":691,""dx"":-222,""dy"":-130,""t"":14930},{""x"":1256,""y"":699,""dx"":-195,""dy"":-122,""t"":14964},{""x"":1254,""y"":698,""dx"":-197,""dy"":-123,""t"":14998},{""x"":1278,""y"":707,""dx"":-173,""dy"":-114,""t"":15032}]]","[100,69.49152542372882,96.61016949152543,100,84.7457627118644]","[{""x"":85.51666666666667,""y"":35.5,""r"":90.30712911225552},{""x"":125.32203389830508,""y"":59.08474576271186,""r"":113.20991020680074},{""x"":17.338983050847457,""y"":1.5423728813559323,""r"":77.30964984532736},{""x"":31.783333333333335,""y"":-113.06666666666666,""r"":79.39505506331417},{""x"":-101.28813559322033,""y"":-105.1864406779661,""r"":35.740815853023015}]","[[25,25],[75,25],[50,50],[25,75],[75,75]]","29.40","validate","recalibration","","","","","","","","","",""
"","html-keyboard-response","14","85464","0.0-6.0-0.0","","","","","899"," ","","<p>识别实验（6个刺激物）：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是100毫秒的单个项目展示，500毫秒的空白间隔后，会呈现一个六个项目的阵列。</p> <p>要求：记忆单个项目，并在多个项目阵列中快速找到，并根据数字键盘的 ""4"", ""7"", ""9"", ""6"", ""3"", ""1"" 进行选择响应，如果不记得或者不存在选择 ""5""。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","15","86280","0.0-6.0-1.0","","","","","296"," ","","<p>要求：记忆项目的颜色。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","16","87308","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recognition","","[""6"",""3"",""3"",""1"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""3"",""7"",""3"",""1"",""6"",""3"",""9"",""9"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""6"",""1"",""3"",""9"",""7"",""4"",""1"",""4"",""6"",""6"",""9"",""3"",""6"",""4"",""4"",""6"",""9"",""6"",""4"",""9"",""3"",""6"",""3"",""6"",""1"",""1"",""1"",""7"",""7"",""4"",""4"",""7"",""4"",""9"",""9"",""7"",""4"",""9"",""7"",""6"",""4"",""4"",""7"",""1"",""7"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","17","87430","0.0-6.0-2.0-1.0","","","","","null","null","","","","","","","","","recognition","","[""6"",""3"",""3"",""1"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""3"",""7"",""3"",""1"",""6"",""3"",""9"",""9"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""6"",""1"",""3"",""9"",""7"",""4"",""1"",""4"",""6"",""6"",""9"",""3"",""6"",""4"",""4"",""6"",""9"",""6"",""4"",""9"",""3"",""6"",""3"",""6"",""1"",""1"",""1"",""7"",""7"",""4"",""4"",""7"",""4"",""9"",""9"",""7"",""4"",""9"",""7"",""6"",""4"",""4"",""7"",""1"",""7"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","18","89120","0.0-6.0-2.0-2.0","","","","","668","6","","[""green"",""purple"",""red"",""yellow"",""blue"",""cyan""]","","","","","","","","","","","","","[{""x"":1118,""y"":392,""t"":3},{""x"":990,""y"":336,""t"":39},{""x"":869,""y"":297,""t"":80},{""x"":806,""y"":341,""t"":108},{""x"":717,""y"":408,""t"":140},{""x"":708,""y"":459,""t"":189},{""x"":655,""y"":507,""t"":208},{""x"":606,""y"":545,""t"":250},{""x"":626,""y"":603,""t"":279},{""x"":637,""y"":722,""t"":310},{""x"":679,""y"":776,""t"":352},{""x"":692,""y"":798,""t"":379},{""x"":704,""y"":859,""t"":423},{""x"":804,""y"":826,""t"":446},{""x"":949,""y"":820,""t"":492},{""x"":1004,""y"":861,""t"":521},{""x"":1012,""y"":901,""t"":548},{""x"":996,""y"":882,""t"":593},{""x"":955,""y"":862,""t"":616}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","19","90147","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recognition","","[""6"",""3"",""3"",""1"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""3"",""7"",""3"",""1"",""6"",""3"",""9"",""9"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""6"",""1"",""3"",""9"",""7"",""4"",""1"",""4"",""6"",""6"",""9"",""3"",""6"",""4"",""4"",""6"",""9"",""6"",""4"",""9"",""3"",""6"",""3"",""6"",""1"",""1"",""1"",""7"",""7"",""4"",""4"",""7"",""4"",""9"",""9"",""7"",""4"",""9"",""7"",""6"",""4"",""4"",""7"",""1"",""7"",""1""]","1000","color","6","","","","","",""
