"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","html-button-response","10","50109","0.0-5.0-4.0-0.0-0.0","","","","","937","0","","
          <p>校准的精度较低。</p>
          <p>请重新校准.</p>
          <p>在下一个屏幕上，注视圆点并单击它们。<p>
        ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-calibrate","11","64440","0.0-5.0-4.0-0.0-1.0","","","","","","","","","","","","","","","","recalibration","","","","","","","","","",""
"","html-button-response","12","65253","0.0-5.0-4.0-0.0-2.0","","","","","813","0","","
        <p>展示眼球追踪的准确性</p>
        <p>保持头不动，当每个点出现时，移动眼睛聚焦在它上面。</p>
        <p>不需要点击点。移动眼睛看这些点。</p>
      ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-validate","13","82981","0.0-5.0-4.0-0.0-3.0","","","","","","","","","","[[{""x"":471,""y"":382,""dx"":-20,""dy"":101,""t"":991},{""x"":490,""y"":408,""dx"":-1,""dy"":127,""t"":1024},{""x"":488,""y"":415,""dx"":-3,""dy"":134,""t"":1058},{""x"":511,""y"":427,""dx"":20,""dy"":146,""t"":1092},{""x"":494,""y"":442,""dx"":3,""dy"":161,""t"":1125},{""x"":513,""y"":458,""dx"":22,""dy"":177,""t"":1160},{""x"":507,""y"":425,""dx"":16,""dy"":144,""t"":1194},{""x"":512,""y"":433,""dx"":21,""dy"":152,""t"":1226},{""x"":503,""y"":434,""dx"":12,""dy"":153,""t"":1262},{""x"":504,""y"":428,""dx"":13,""dy"":147,""t"":1296},{""x"":502,""y"":425,""dx"":11,""dy"":144,""t"":1330},{""x"":499,""y"":432,""dx"":8,""dy"":151,""t"":1364},{""x"":495,""y"":434,""dx"":4,""dy"":153,""t"":1398},{""x"":488,""y"":419,""dx"":-3,""dy"":138,""t"":1432},{""x"":488,""y"":404,""dx"":-3,""dy"":123,""t"":1466},{""x"":485,""y"":395,""dx"":-6,""dy"":114,""t"":1499},{""x"":478,""y"":391,""dx"":-13,""dy"":110,""t"":1534},{""x"":475,""y"":380,""dx"":-16,""dy"":99,""t"":1568},{""x"":469,""y"":372,""dx"":-22,""dy"":91,""t"":1603},{""x"":464,""y"":366,""dx"":-27,""dy"":85,""t"":1634},{""x"":474,""y"":374,""dx"":-17,""dy"":93,""t"":1669},{""x"":479,""y"":386,""dx"":-12,""dy"":105,""t"":1704},{""x"":488,""y"":385,""dx"":-3,""dy"":104,""t"":1739},{""x"":483,""y"":382,""dx"":-8,""dy"":101,""t"":1773},{""x"":478,""y"":386,""dx"":-13,""dy"":105,""t"":1807},{""x"":479,""y"":393,""dx"":-12,""dy"":112,""t"":1840},{""x"":478,""y"":405,""dx"":-13,""dy"":124,""t"":1874},{""x"":490,""y"":434,""dx"":-1,""dy"":153,""t"":1908},{""x"":501,""y"":445,""dx"":10,""dy"":164,""t"":1942},{""x"":497,""y"":411,""dx"":6,""dy"":130,""t"":1976},{""x"":503,""y"":420,""dx"":12,""dy"":139,""t"":2010},{""x"":495,""y"":406,""dx"":4,""dy"":125,""t"":2044},{""x"":494,""y"":421,""dx"":3,""dy"":140,""t"":2078},{""x"":493,""y"":397,""dx"":2,""dy"":116,""t"":2113},{""x"":489,""y"":402,""dx"":-2,""dy"":121,""t"":2146},{""x"":483,""y"":403,""dx"":-8,""dy"":122,""t"":2181},{""x"":481,""y"":405,""dx"":-10,""dy"":124,""t"":2214},{""x"":476,""y"":415,""dx"":-15,""dy"":134,""t"":2248},{""x"":464,""y"":394,""dx"":-27,""dy"":113,""t"":2282},{""x"":468,""y"":396,""dx"":-23,""dy"":115,""t"":2315},{""x"":464,""y"":384,""dx"":-27,""dy"":103,""t"":2350},{""x"":473,""y"":396,""dx"":-18,""dy"":115,""t"":2383},{""x"":474,""y"":398,""dx"":-17,""dy"":117,""t"":2418},{""x"":468,""y"":406,""dx"":-23,""dy"":125,""t"":2452},{""x"":479,""y"":404,""dx"":-12,""dy"":123,""t"":2486},{""x"":489,""y"":408,""dx"":-2,""dy"":127,""t"":2520},{""x"":501,""y"":426,""dx"":10,""dy"":145,""t"":2554},{""x"":495,""y"":456,""dx"":4,""dy"":175,""t"":2587},{""x"":515,""y"":492,""dx"":24,""dy"":211,""t"":2623},{""x"":519,""y"":463,""dx"":28,""dy"":182,""t"":2656},{""x"":533,""y"":475,""dx"":42,""dy"":194,""t"":2690},{""x"":536,""y"":487,""dx"":45,""dy"":206,""t"":2723},{""x"":535,""y"":497,""dx"":44,""dy"":216,""t"":2757},{""x"":525,""y"":492,""dx"":34,""dy"":211,""t"":2791},{""x"":515,""y"":486,""dx"":24,""dy"":205,""t"":2823},{""x"":506,""y"":487,""dx"":15,""dy"":206,""t"":2861},{""x"":494,""y"":486,""dx"":3,""dy"":205,""t"":2894},{""x"":485,""y"":464,""dx"":-6,""dy"":183,""t"":2928},{""x"":481,""y"":450,""dx"":-10,""dy"":169,""t"":2962}],[{""x"":1518,""y"":392,""dx"":67,""dy"":111,""t"":4016},{""x"":1510,""y"":423,""dx"":59,""dy"":142,""t"":4049},{""x"":1510,""y"":433,""dx"":59,""dy"":152,""t"":4084},{""x"":1505,""y"":439,""dx"":54,""dy"":158,""t"":4118},{""x"":1497,""y"":450,""dx"":46,""dy"":169,""t"":4151},{""x"":1500,""y"":458,""dx"":49,""dy"":177,""t"":4186},{""x"":1494,""y"":457,""dx"":43,""dy"":176,""t"":4220},{""x"":1498,""y"":478,""dx"":47,""dy"":197,""t"":4254},{""x"":1493,""y"":490,""dx"":42,""dy"":209,""t"":4288},{""x"":1487,""y"":477,""dx"":36,""dy"":196,""t"":4322},{""x"":1488,""y"":495,""dx"":37,""dy"":214,""t"":4356},{""x"":1494,""y"":530,""dx"":43,""dy"":249,""t"":4390},{""x"":1495,""y"":534,""dx"":44,""dy"":253,""t"":4424},{""x"":1500,""y"":523,""dx"":49,""dy"":242,""t"":4458},{""x"":1493,""y"":472,""dx"":42,""dy"":191,""t"":4492},{""x"":1494,""y"":483,""dx"":43,""dy"":202,""t"":4526},{""x"":1491,""y"":477,""dx"":40,""dy"":196,""t"":4559},{""x"":1492,""y"":473,""dx"":41,""dy"":192,""t"":4595},{""x"":1494,""y"":490,""dx"":43,""dy"":209,""t"":4628},{""x"":1486,""y"":514,""dx"":35,""dy"":233,""t"":4661},{""x"":1484,""y"":481,""dx"":33,""dy"":200,""t"":4696},{""x"":1480,""y"":502,""dx"":29,""dy"":221,""t"":4730},{""x"":1479,""y"":498,""dx"":28,""dy"":217,""t"":4765},{""x"":1479,""y"":494,""dx"":28,""dy"":213,""t"":4796},{""x"":1484,""y"":488,""dx"":33,""dy"":207,""t"":4833},{""x"":1485,""y"":514,""dx"":34,""dy"":233,""t"":4866},{""x"":1480,""y"":499,""dx"":29,""dy"":218,""t"":4900},{""x"":1477,""y"":485,""dx"":26,""dy"":204,""t"":4933},{""x"":1480,""y"":534,""dx"":29,""dy"":253,""t"":4967},{""x"":1474,""y"":522,""dx"":23,""dy"":241,""t"":5001},{""x"":1478,""y"":538,""dx"":27,""dy"":257,""t"":5036},{""x"":1479,""y"":531,""dx"":28,""dy"":250,""t"":5070},{""x"":1481,""y"":507,""dx"":30,""dy"":226,""t"":5104},{""x"":1480,""y"":483,""dx"":29,""dy"":202,""t"":5138},{""x"":1482,""y"":474,""dx"":31,""dy"":193,""t"":5172},{""x"":1485,""y"":499,""dx"":34,""dy"":218,""t"":5207},{""x"":1490,""y"":476,""dx"":39,""dy"":195,""t"":5240},{""x"":1492,""y"":449,""dx"":41,""dy"":168,""t"":5274},{""x"":1493,""y"":425,""dx"":42,""dy"":144,""t"":5308},{""x"":1497,""y"":423,""dx"":46,""dy"":142,""t"":5342},{""x"":1497,""y"":449,""dx"":46,""dy"":168,""t"":5377},{""x"":1506,""y"":448,""dx"":55,""dy"":167,""t"":5410},{""x"":1510,""y"":441,""dx"":59,""dy"":160,""t"":5444},{""x"":1506,""y"":409,""dx"":55,""dy"":128,""t"":5479},{""x"":1502,""y"":396,""dx"":51,""dy"":115,""t"":5512},{""x"":1506,""y"":395,""dx"":55,""dy"":114,""t"":5545},{""x"":1513,""y"":437,""dx"":62,""dy"":156,""t"":5581},{""x"":1510,""y"":433,""dx"":59,""dy"":152,""t"":5615},{""x"":1498,""y"":420,""dx"":47,""dy"":139,""t"":5647},{""x"":1492,""y"":421,""dx"":41,""dy"":140,""t"":5682},{""x"":1489,""y"":427,""dx"":38,""dy"":146,""t"":5716},{""x"":1490,""y"":437,""dx"":39,""dy"":156,""t"":5750},{""x"":1498,""y"":444,""dx"":47,""dy"":163,""t"":5784},{""x"":1495,""y"":406,""dx"":44,""dy"":125,""t"":5818},{""x"":1499,""y"":415,""dx"":48,""dy"":134,""t"":5851},{""x"":1500,""y"":416,""dx"":49,""dy"":135,""t"":5887},{""x"":1501,""y"":430,""dx"":50,""dy"":149,""t"":5919},{""x"":1513,""y"":446,""dx"":62,""dy"":165,""t"":5953},{""x"":1507,""y"":423,""dx"":56,""dy"":142,""t"":5988}],[{""x"":961,""y"":485,""dx"":-10,""dy"":-66,""t"":6995},{""x"":962,""y"":496,""dx"":-9,""dy"":-55,""t"":7009},{""x"":969,""y"":516,""dx"":-2,""dy"":-35,""t"":7042},{""x"":966,""y"":520,""dx"":-5,""dy"":-31,""t"":7075},{""x"":963,""y"":541,""dx"":-8,""dy"":-10,""t"":7109},{""x"":982,""y"":538,""dx"":11,""dy"":-13,""t"":7144},{""x"":975,""y"":557,""dx"":4,""dy"":6,""t"":7179},{""x"":993,""y"":556,""dx"":22,""dy"":5,""t"":7212},{""x"":1020,""y"":573,""dx"":49,""dy"":22,""t"":7245},{""x"":1047,""y"":582,""dx"":76,""dy"":31,""t"":7281},{""x"":1066,""y"":579,""dx"":95,""dy"":28,""t"":7314},{""x"":1077,""y"":605,""dx"":106,""dy"":54,""t"":7348},{""x"":1072,""y"":592,""dx"":101,""dy"":41,""t"":7382},{""x"":1062,""y"":586,""dx"":91,""dy"":35,""t"":7416},{""x"":1051,""y"":574,""dx"":80,""dy"":23,""t"":7450},{""x"":1040,""y"":578,""dx"":69,""dy"":27,""t"":7484},{""x"":1046,""y"":583,""dx"":75,""dy"":32,""t"":7518},{""x"":1059,""y"":570,""dx"":88,""dy"":19,""t"":7552},{""x"":1071,""y"":574,""dx"":100,""dy"":23,""t"":7585},{""x"":1095,""y"":558,""dx"":124,""dy"":7,""t"":7620},{""x"":1110,""y"":573,""dx"":139,""dy"":22,""t"":7655},{""x"":1116,""y"":561,""dx"":145,""dy"":10,""t"":7688},{""x"":1116,""y"":554,""dx"":145,""dy"":3,""t"":7722},{""x"":1107,""y"":531,""dx"":136,""dy"":-20,""t"":7756},{""x"":1106,""y"":549,""dx"":135,""dy"":-2,""t"":7791},{""x"":1095,""y"":546,""dx"":124,""dy"":-5,""t"":7824},{""x"":1071,""y"":518,""dx"":100,""dy"":-33,""t"":7858},{""x"":1046,""y"":539,""dx"":75,""dy"":-12,""t"":7893},{""x"":1033,""y"":557,""dx"":62,""dy"":6,""t"":7925},{""x"":1022,""y"":573,""dx"":51,""dy"":22,""t"":7957},{""x"":1016,""y"":574,""dx"":45,""dy"":23,""t"":7993},{""x"":1008,""y"":572,""dx"":37,""dy"":21,""t"":8028},{""x"":1010,""y"":589,""dx"":39,""dy"":38,""t"":8063},{""x"":988,""y"":578,""dx"":17,""dy"":27,""t"":8096},{""x"":985,""y"":582,""dx"":14,""dy"":31,""t"":8130},{""x"":982,""y"":574,""dx"":11,""dy"":23,""t"":8164},{""x"":981,""y"":565,""dx"":10,""dy"":14,""t"":8197},{""x"":981,""y"":596,""dx"":10,""dy"":45,""t"":8232},{""x"":978,""y"":602,""dx"":7,""dy"":51,""t"":8266},{""x"":976,""y"":607,""dx"":5,""dy"":56,""t"":8299},{""x"":988,""y"":588,""dx"":17,""dy"":37,""t"":8333},{""x"":998,""y"":571,""dx"":27,""dy"":20,""t"":8366},{""x"":1016,""y"":595,""dx"":45,""dy"":44,""t"":8402},{""x"":1034,""y"":609,""dx"":63,""dy"":58,""t"":8435},{""x"":1019,""y"":617,""dx"":48,""dy"":66,""t"":8469},{""x"":1023,""y"":617,""dx"":52,""dy"":66,""t"":8505},{""x"":992,""y"":615,""dx"":21,""dy"":64,""t"":8538},{""x"":1001,""y"":621,""dx"":30,""dy"":70,""t"":8572},{""x"":991,""y"":610,""dx"":20,""dy"":59,""t"":8606},{""x"":1005,""y"":621,""dx"":34,""dy"":70,""t"":8639},{""x"":1008,""y"":628,""dx"":37,""dy"":77,""t"":8673},{""x"":998,""y"":619,""dx"":27,""dy"":68,""t"":8708},{""x"":984,""y"":615,""dx"":13,""dy"":64,""t"":8742},{""x"":1014,""y"":629,""dx"":43,""dy"":78,""t"":8777},{""x"":1027,""y"":644,""dx"":56,""dy"":93,""t"":8810},{""x"":1049,""y"":655,""dx"":78,""dy"":104,""t"":8844},{""x"":1053,""y"":666,""dx"":82,""dy"":115,""t"":8878},{""x"":1051,""y"":656,""dx"":80,""dy"":105,""t"":8912},{""x"":1047,""y"":643,""dx"":76,""dy"":92,""t"":8946},{""x"":1056,""y"":657,""dx"":85,""dy"":106,""t"":8981}],[{""x"":486,""y"":689,""dx"":-5,""dy"":-132,""t"":10034},{""x"":494,""y"":693,""dx"":3,""dy"":-128,""t"":10068},{""x"":508,""y"":692,""dx"":17,""dy"":-129,""t"":10102},{""x"":514,""y"":699,""dx"":23,""dy"":-122,""t"":10136},{""x"":513,""y"":705,""dx"":22,""dy"":-116,""t"":10170},{""x"":525,""y"":705,""dx"":34,""dy"":-116,""t"":10204},{""x"":513,""y"":700,""dx"":22,""dy"":-121,""t"":10238},{""x"":526,""y"":701,""dx"":35,""dy"":-120,""t"":10272},{""x"":516,""y"":691,""dx"":25,""dy"":-130,""t"":10305},{""x"":516,""y"":690,""dx"":25,""dy"":-131,""t"":10341},{""x"":514,""y"":694,""dx"":23,""dy"":-127,""t"":10373},{""x"":501,""y"":684,""dx"":10,""dy"":-137,""t"":10409},{""x"":479,""y"":671,""dx"":-12,""dy"":-150,""t"":10442},{""x"":470,""y"":658,""dx"":-21,""dy"":-163,""t"":10476},{""x"":457,""y"":657,""dx"":-34,""dy"":-164,""t"":10510},{""x"":440,""y"":645,""dx"":-51,""dy"":-176,""t"":10544},{""x"":442,""y"":654,""dx"":-49,""dy"":-167,""t"":10578},{""x"":435,""y"":659,""dx"":-56,""dy"":-162,""t"":10612},{""x"":432,""y"":651,""dx"":-59,""dy"":-170,""t"":10645},{""x"":433,""y"":641,""dx"":-58,""dy"":-180,""t"":10680},{""x"":431,""y"":630,""dx"":-60,""dy"":-191,""t"":10714},{""x"":441,""y"":627,""dx"":-50,""dy"":-194,""t"":10748},{""x"":452,""y"":637,""dx"":-39,""dy"":-184,""t"":10782},{""x"":464,""y"":662,""dx"":-27,""dy"":-159,""t"":10815},{""x"":474,""y"":659,""dx"":-17,""dy"":-162,""t"":10850},{""x"":486,""y"":648,""dx"":-5,""dy"":-173,""t"":10884},{""x"":479,""y"":643,""dx"":-12,""dy"":-178,""t"":10918},{""x"":476,""y"":635,""dx"":-15,""dy"":-186,""t"":10952},{""x"":487,""y"":635,""dx"":-4,""dy"":-186,""t"":10987},{""x"":473,""y"":619,""dx"":-18,""dy"":-202,""t"":11021},{""x"":501,""y"":627,""dx"":10,""dy"":-194,""t"":11054},{""x"":498,""y"":609,""dx"":7,""dy"":-212,""t"":11088},{""x"":485,""y"":606,""dx"":-6,""dy"":-215,""t"":11122},{""x"":470,""y"":609,""dx"":-21,""dy"":-212,""t"":11156},{""x"":461,""y"":623,""dx"":-30,""dy"":-198,""t"":11190},{""x"":465,""y"":638,""dx"":-26,""dy"":-183,""t"":11224},{""x"":482,""y"":663,""dx"":-9,""dy"":-158,""t"":11258},{""x"":476,""y"":677,""dx"":-15,""dy"":-144,""t"":11292},{""x"":467,""y"":686,""dx"":-24,""dy"":-135,""t"":11326},{""x"":481,""y"":703,""dx"":-10,""dy"":-118,""t"":11359},{""x"":468,""y"":673,""dx"":-23,""dy"":-148,""t"":11395},{""x"":479,""y"":668,""dx"":-12,""dy"":-153,""t"":11428},{""x"":499,""y"":684,""dx"":8,""dy"":-137,""t"":11462},{""x"":494,""y"":689,""dx"":3,""dy"":-132,""t"":11495},{""x"":489,""y"":692,""dx"":-2,""dy"":-129,""t"":11528},{""x"":494,""y"":706,""dx"":3,""dy"":-115,""t"":11563},{""x"":481,""y"":697,""dx"":-10,""dy"":-124,""t"":11598},{""x"":499,""y"":704,""dx"":8,""dy"":-117,""t"":11633},{""x"":496,""y"":726,""dx"":5,""dy"":-95,""t"":11666},{""x"":508,""y"":707,""dx"":17,""dy"":-114,""t"":11699},{""x"":498,""y"":690,""dx"":7,""dy"":-131,""t"":11733},{""x"":482,""y"":693,""dx"":-9,""dy"":-128,""t"":11767},{""x"":486,""y"":691,""dx"":-5,""dy"":-130,""t"":11802},{""x"":482,""y"":684,""dx"":-9,""dy"":-137,""t"":11836},{""x"":490,""y"":685,""dx"":-1,""dy"":-136,""t"":11870},{""x"":496,""y"":702,""dx"":5,""dy"":-119,""t"":11904},{""x"":502,""y"":717,""dx"":11,""dy"":-104,""t"":11936},{""x"":514,""y"":715,""dx"":23,""dy"":-106,""t"":11972},{""x"":505,""y"":712,""dx"":14,""dy"":-109,""t"":12005}],[{""x"":1576,""y"":697,""dx"":125,""dy"":-124,""t"":13026},{""x"":1562,""y"":689,""dx"":111,""dy"":-132,""t"":13059},{""x"":1529,""y"":690,""dx"":78,""dy"":-131,""t"":13094},{""x"":1500,""y"":691,""dx"":49,""dy"":-130,""t"":13125},{""x"":1487,""y"":655,""dx"":36,""dy"":-166,""t"":13162},{""x"":1475,""y"":655,""dx"":24,""dy"":-166,""t"":13196},{""x"":1484,""y"":678,""dx"":33,""dy"":-143,""t"":13231},{""x"":1479,""y"":672,""dx"":28,""dy"":-149,""t"":13264},{""x"":1476,""y"":665,""dx"":25,""dy"":-156,""t"":13299},{""x"":1467,""y"":639,""dx"":16,""dy"":-182,""t"":13332},{""x"":1455,""y"":633,""dx"":4,""dy"":-188,""t"":13366},{""x"":1451,""y"":621,""dx"":0,""dy"":-200,""t"":13399},{""x"":1449,""y"":609,""dx"":-2,""dy"":-212,""t"":13435},{""x"":1441,""y"":604,""dx"":-10,""dy"":-217,""t"":13468},{""x"":1443,""y"":604,""dx"":-8,""dy"":-217,""t"":13502},{""x"":1450,""y"":633,""dx"":-1,""dy"":-188,""t"":13534},{""x"":1451,""y"":644,""dx"":0,""dy"":-177,""t"":13570},{""x"":1461,""y"":646,""dx"":10,""dy"":-175,""t"":13604},{""x"":1460,""y"":647,""dx"":9,""dy"":-174,""t"":13638},{""x"":1459,""y"":641,""dx"":8,""dy"":-180,""t"":13671},{""x"":1459,""y"":588,""dx"":8,""dy"":-233,""t"":13706},{""x"":1450,""y"":562,""dx"":-1,""dy"":-259,""t"":13739},{""x"":1457,""y"":593,""dx"":6,""dy"":-228,""t"":13774},{""x"":1457,""y"":604,""dx"":6,""dy"":-217,""t"":13808},{""x"":1469,""y"":621,""dx"":18,""dy"":-200,""t"":13842},{""x"":1473,""y"":606,""dx"":22,""dy"":-215,""t"":13876},{""x"":1468,""y"":591,""dx"":17,""dy"":-230,""t"":13911},{""x"":1480,""y"":613,""dx"":29,""dy"":-208,""t"":13944},{""x"":1475,""y"":606,""dx"":24,""dy"":-215,""t"":13978},{""x"":1479,""y"":592,""dx"":28,""dy"":-229,""t"":14011},{""x"":1477,""y"":582,""dx"":26,""dy"":-239,""t"":14046},{""x"":1470,""y"":565,""dx"":19,""dy"":-256,""t"":14079},{""x"":1472,""y"":564,""dx"":21,""dy"":-257,""t"":14113},{""x"":1467,""y"":577,""dx"":16,""dy"":-244,""t"":14148},{""x"":1468,""y"":597,""dx"":17,""dy"":-224,""t"":14182},{""x"":1465,""y"":599,""dx"":14,""dy"":-222,""t"":14215},{""x"":1465,""y"":587,""dx"":14,""dy"":-234,""t"":14249},{""x"":1466,""y"":600,""dx"":15,""dy"":-221,""t"":14285},{""x"":1471,""y"":627,""dx"":20,""dy"":-194,""t"":14318},{""x"":1471,""y"":623,""dx"":20,""dy"":-198,""t"":14352},{""x"":1466,""y"":613,""dx"":15,""dy"":-208,""t"":14386},{""x"":1465,""y"":649,""dx"":14,""dy"":-172,""t"":14420},{""x"":1465,""y"":675,""dx"":14,""dy"":-146,""t"":14453},{""x"":1459,""y"":672,""dx"":8,""dy"":-149,""t"":14488},{""x"":1461,""y"":658,""dx"":10,""dy"":-163,""t"":14521},{""x"":1461,""y"":643,""dx"":10,""dy"":-178,""t"":14556},{""x"":1450,""y"":633,""dx"":-1,""dy"":-188,""t"":14590},{""x"":1448,""y"":624,""dx"":-3,""dy"":-197,""t"":14624},{""x"":1439,""y"":614,""dx"":-12,""dy"":-207,""t"":14658},{""x"":1432,""y"":585,""dx"":-19,""dy"":-236,""t"":14691},{""x"":1438,""y"":597,""dx"":-13,""dy"":-224,""t"":14726},{""x"":1451,""y"":614,""dx"":0,""dy"":-207,""t"":14761},{""x"":1445,""y"":635,""dx"":-6,""dy"":-186,""t"":14795},{""x"":1445,""y"":613,""dx"":-6,""dy"":-208,""t"":14828},{""x"":1442,""y"":619,""dx"":-9,""dy"":-202,""t"":14862},{""x"":1440,""y"":646,""dx"":-11,""dy"":-175,""t"":14895},{""x"":1437,""y"":644,""dx"":-14,""dy"":-177,""t"":14930},{""x"":1448,""y"":659,""dx"":-3,""dy"":-162,""t"":14964},{""x"":1442,""y"":660,""dx"":-9,""dy"":-161,""t"":14998}]]","[88.13559322033898,57.6271186440678,100,88.13559322033898,52.54237288135594]","[{""x"":0.7966101694915254,""y"":140.8135593220339,""r"":28.57179227822842},{""x"":42.728813559322035,""y"":183.45762711864407,""r"":35.416575386716225},{""x"":54.96666666666667,""y"":31.983333333333334,""r"":70.26680284592857},{""x"":-7.52542372881356,""y"":-148.96610169491527,""r"":37.157556416574344},{""x"":14.220338983050848,""y"":-194.5084745762712,""r"":30.139258323195946}]","[[25,25],[75,25],[50,50],[25,75],[75,75]]","29.48","validate","recalibration","","","","","","","","","",""
"","html-keyboard-response","14","83989","0.0-6.0-0.0","","","","","1007"," ","","<p>识别实验（两个刺激物）：每个试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是100毫秒的单个项目展示，500毫秒的空白间隔后，会呈现一个两个项目的阵列。</p> <p>实验要求：记忆单个项目，并在多个项目阵列中快速找到，左边按数字键盘的 "" 4 "" ,右边按 "" 6 "" ,不存在或者不记得的选择 "" 5 ""。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","15","85813","0.0-6.0-1.0","","","","","1312"," ","","<p>要求：记忆项目的形状。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","16","86834","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","17","86957","0.0-6.0-2.0-1.0","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","18","89005","0.0-6.0-2.0-2.0","","","","","530","5","","[""triangle_1"",""rect""]","","","","","","","","","","","","","[{""x"":825,""y"":621,""t"":4},{""x"":852,""y"":629,""t"":42},{""x"":876,""y"":627,""t"":73},{""x"":901,""y"":630,""t"":106},{""x"":905,""y"":613,""t"":153},{""x"":899,""y"":589,""t"":178},{""x"":903,""y"":538,""t"":208},{""x"":919,""y"":537,""t"":247},{""x"":909,""y"":526,""t"":277},{""x"":884,""y"":522,""t"":309},{""x"":856,""y"":510,""t"":347},{""x"":797,""y"":516,""t"":376},{""x"":743,""y"":545,""t"":420},{""x"":738,""y"":561,""t"":449},{""x"":727,""y"":570,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","5","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","19","90030","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","20","90153","0.0-6.0-2.0-1.1","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6""]","1500","2","shape","","","","","",""
