"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","68","126024","0.0-6.0-2.0-1.17","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","69","127928","0.0-6.0-2.0-2.17","","","","","392","4","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":962,""y"":821,""t"":2},{""x"":939,""y"":769,""t"":35},{""x"":927,""y"":745,""t"":69},{""x"":922,""y"":721,""t"":105},{""x"":919,""y"":692,""t"":137},{""x"":917,""y"":682,""t"":171},{""x"":928,""y"":653,""t"":207},{""x"":940,""y"":655,""t"":240},{""x"":939,""y"":660,""t"":274},{""x"":937,""y"":677,""t"":313},{""x"":956,""y"":642,""t"":341}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","70","128955","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","71","129060","0.0-6.0-2.0-1.18","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","72","130950","0.0-6.0-2.0-2.18","","","","","379","4","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":939,""y"":670,""t"":3},{""x"":912,""y"":693,""t"":35},{""x"":925,""y"":686,""t"":70},{""x"":935,""y"":740,""t"":105},{""x"":944,""y"":762,""t"":138},{""x"":970,""y"":770,""t"":172},{""x"":978,""y"":789,""t"":207},{""x"":999,""y"":784,""t"":240},{""x"":981,""y"":759,""t"":273},{""x"":978,""y"":773,""t"":311},{""x"":960,""y"":825,""t"":342}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","73","131964","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","74","132070","0.0-6.0-2.0-1.19","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","75","134214","0.0-6.0-2.0-2.19","","","","","636","5","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":985,""y"":805,""t"":1},{""x"":990,""y"":777,""t"":37},{""x"":1003,""y"":762,""t"":69},{""x"":1025,""y"":763,""t"":103},{""x"":1034,""y"":791,""t"":139},{""x"":1030,""y"":834,""t"":171},{""x"":1025,""y"":870,""t"":205},{""x"":1019,""y"":924,""t"":239},{""x"":1034,""y"":927,""t"":275},{""x"":1013,""y"":919,""t"":308},{""x"":950,""y"":951,""t"":355},{""x"":930,""y"":927,""t"":375},{""x"":890,""y"":919,""t"":420},{""x"":875,""y"":930,""t"":444},{""x"":858,""y"":949,""t"":481},{""x"":846,""y"":965,""t"":510},{""x"":829,""y"":968,""t"":561},{""x"":808,""y"":998,""t"":579},{""x"":819,""y"":996,""t"":622}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","76","135231","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","77","135336","0.0-6.0-2.0-1.20","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","78","137269","0.0-6.0-2.0-2.20","","","","","423","6","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":899,""y"":957,""t"":2},{""x"":960,""y"":931,""t"":36},{""x"":1014,""y"":893,""t"":70},{""x"":1060,""y"":913,""t"":105},{""x"":1080,""y"":929,""t"":137},{""x"":1079,""y"":941,""t"":171},{""x"":1087,""y"":968,""t"":205},{""x"":1100,""y"":944,""t"":241},{""x"":1099,""y"":908,""t"":274},{""x"":1114,""y"":907,""t"":310},{""x"":1138,""y"":915,""t"":344},{""x"":1174,""y"":915,""t"":388},{""x"":1189,""y"":895,""t"":410}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","79","138296","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","80","138401","0.0-6.0-2.0-1.21","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","81","140416","0.0-6.0-2.0-2.21","","","","","502","5","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1154,""y"":877,""t"":2},{""x"":1132,""y"":818,""t"":35},{""x"":1082,""y"":779,""t"":69},{""x"":1067,""y"":738,""t"":105},{""x"":1078,""y"":689,""t"":137},{""x"":1056,""y"":664,""t"":171},{""x"":1002,""y"":670,""t"":207},{""x"":1019,""y"":692,""t"":240},{""x"":1063,""y"":727,""t"":273},{""x"":1069,""y"":730,""t"":308},{""x"":1072,""y"":756,""t"":357},{""x"":1072,""y"":770,""t"":375},{""x"":1045,""y"":804,""t"":418},{""x"":1017,""y"":857,""t"":443},{""x"":983,""y"":899,""t"":482}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","82","141445","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","83","141551","0.0-6.0-2.0-1.22","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","84","143433","0.0-6.0-2.0-2.22","","","","","369","6","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":987,""y"":876,""t"":1},{""x"":998,""y"":867,""t"":36},{""x"":987,""y"":864,""t"":71},{""x"":972,""y"":869,""t"":103},{""x"":965,""y"":864,""t"":137},{""x"":977,""y"":843,""t"":173},{""x"":979,""y"":847,""t"":206},{""x"":965,""y"":830,""t"":239},{""x"":958,""y"":831,""t"":280},{""x"":950,""y"":829,""t"":307},{""x"":992,""y"":881,""t"":355}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","85","144461","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","86","144566","0.0-6.0-2.0-1.23","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","87","146548","0.0-6.0-2.0-2.23","","","","","463","5","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":997,""y"":840,""t"":2},{""x"":988,""y"":816,""t"":35},{""x"":991,""y"":824,""t"":70},{""x"":994,""y"":832,""t"":102},{""x"":990,""y"":796,""t"":139},{""x"":977,""y"":830,""t"":172},{""x"":1000,""y"":800,""t"":205},{""x"":990,""y"":831,""t"":240},{""x"":958,""y"":871,""t"":275},{""x"":955,""y"":873,""t"":311},{""x"":1002,""y"":852,""t"":342},{""x"":1064,""y"":829,""t"":389},{""x"":1117,""y"":807,""t"":410},{""x"":1157,""y"":787,""t"":451}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","88","147564","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","89","147668","0.0-6.0-2.0-1.24","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","90","149595","0.0-6.0-2.0-2.24","","","","","416","4","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1146,""y"":799,""t"":1},{""x"":1104,""y"":772,""t"":37},{""x"":1053,""y"":778,""t"":69},{""x"":1022,""y"":743,""t"":103},{""x"":1010,""y"":779,""t"":139},{""x"":1013,""y"":775,""t"":171},{""x"":1018,""y"":818,""t"":204},{""x"":1009,""y"":842,""t"":239},{""x"":976,""y"":838,""t"":275},{""x"":954,""y"":819,""t"":310},{""x"":952,""y"":811,""t"":341},{""x"":908,""y"":813,""t"":389}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","91","150614","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","92","150720","0.0-6.0-2.0-1.25","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","93","152631","0.0-6.0-2.0-2.25","","","","","403","5","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":902,""y"":794,""t"":1},{""x"":916,""y"":801,""t"":36},{""x"":953,""y"":747,""t"":71},{""x"":967,""y"":721,""t"":103},{""x"":977,""y"":690,""t"":137},{""x"":1011,""y"":636,""t"":173},{""x"":999,""y"":619,""t"":205},{""x"":1019,""y"":618,""t"":239},{""x"":1027,""y"":619,""t"":275},{""x"":1031,""y"":601,""t"":310},{""x"":1024,""y"":607,""t"":341},{""x"":1027,""y"":614,""t"":391}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","94","153661","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","95","153767","0.0-6.0-2.0-1.26","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","96","155643","0.0-6.0-2.0-2.26","","","","","368","4","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1011,""y"":660,""t"":1},{""x"":1000,""y"":691,""t"":36},{""x"":1014,""y"":727,""t"":71},{""x"":1005,""y"":756,""t"":103},{""x"":1011,""y"":763,""t"":137},{""x"":1005,""y"":766,""t"":173},{""x"":1015,""y"":788,""t"":204},{""x"":1009,""y"":802,""t"":239},{""x"":1014,""y"":828,""t"":273},{""x"":995,""y"":842,""t"":313},{""x"":980,""y"":812,""t"":341}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","97","156661","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","98","156766","0.0-6.0-2.0-1.27","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","99","158767","0.0-6.0-2.0-2.27","","","","","489","6","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":999,""y"":823,""t"":1},{""x"":997,""y"":797,""t"":37},{""x"":1012,""y"":836,""t"":70},{""x"":1021,""y"":842,""t"":104},{""x"":1025,""y"":825,""t"":139},{""x"":1024,""y"":834,""t"":171},{""x"":1037,""y"":806,""t"":205},{""x"":1056,""y"":798,""t"":240},{""x"":1063,""y"":791,""t"":274},{""x"":1073,""y"":776,""t"":310},{""x"":1081,""y"":829,""t"":341},{""x"":1110,""y"":874,""t"":391},{""x"":1128,""y"":920,""t"":409},{""x"":1146,""y"":943,""t"":453}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","100","159794","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","101","159899","0.0-6.0-2.0-1.28","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","102","161897","0.0-6.0-2.0-2.28","","","","","483","6","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1114,""y"":911,""t"":1},{""x"":1091,""y"":902,""t"":37},{""x"":1061,""y"":872,""t"":68},{""x"":1059,""y"":787,""t"":103},{""x"":1053,""y"":803,""t"":137},{""x"":1037,""y"":780,""t"":172},{""x"":1023,""y"":807,""t"":205},{""x"":1067,""y"":792,""t"":239},{""x"":1071,""y"":791,""t"":275},{""x"":1074,""y"":814,""t"":311},{""x"":1102,""y"":804,""t"":342},{""x"":1104,""y"":818,""t"":390},{""x"":1148,""y"":866,""t"":409},{""x"":1174,""y"":916,""t"":452}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","103","162926","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","104","163031","0.0-6.0-2.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","105","165088","0.0-6.0-2.0-2.29","","","","","549","5","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1174,""y"":903,""t"":1},{""x"":1126,""y"":797,""t"":37},{""x"":1123,""y"":748,""t"":70},{""x"":1106,""y"":688,""t"":104},{""x"":1101,""y"":633,""t"":139},{""x"":1083,""y"":627,""t"":172},{""x"":1072,""y"":581,""t"":206},{""x"":1078,""y"":596,""t"":241},{""x"":1063,""y"":580,""t"":273},{""x"":1057,""y"":614,""t"":308},{""x"":1053,""y"":592,""t"":357},{""x"":1052,""y"":600,""t"":375},{""x"":1050,""y"":606,""t"":417},{""x"":1061,""y"":633,""t"":443},{""x"":1065,""y"":597,""t"":477},{""x"":1037,""y"":570,""t"":526}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","106","166100","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","107","166206","0.0-6.0-2.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","108","168153","0.0-6.0-2.0-2.30","","","","","431","4","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":993,""y"":536,""t"":1},{""x"":956,""y"":545,""t"":36},{""x"":937,""y"":593,""t"":69},{""x"":922,""y"":600,""t"":105},{""x"":929,""y"":628,""t"":137},{""x"":911,""y"":608,""t"":171},{""x"":940,""y"":647,""t"":207},{""x"":955,""y"":651,""t"":239},{""x"":963,""y"":676,""t"":276},{""x"":936,""y"":673,""t"":309},{""x"":921,""y"":613,""t"":355},{""x"":888,""y"":610,""t"":375}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","109","169178","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","110","169283","0.0-6.0-2.0-1.31","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","color","2","","","","","",""
