"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","70","167342","0.0-6.0-2.0-1.16","","","","","null","null","","[""yellow"",""red"",""blue"",""cyan"",""purple"",""green""]","","","","","","","","","","","","","[{""x"":926,""y"":452,""t"":4},{""x"":935,""y"":508,""t"":39},{""x"":921,""y"":528,""t"":72},{""x"":923,""y"":548,""t"":106},{""x"":971,""y"":536,""t"":140},{""x"":996,""y"":603,""t"":174},{""x"":968,""y"":570,""t"":208},{""x"":990,""y"":557,""t"":242},{""x"":1026,""y"":610,""t"":276},{""x"":1053,""y"":606,""t"":310},{""x"":1065,""y"":625,""t"":344},{""x"":1065,""y"":652,""t"":378},{""x"":1069,""y"":633,""t"":412},{""x"":1096,""y"":646,""t"":446},{""x"":1094,""y"":622,""t"":480},{""x"":1104,""y"":637,""t"":515},{""x"":1120,""y"":643,""t"":548},{""x"":1151,""y"":660,""t"":582},{""x"":1159,""y"":593,""t"":616},{""x"":1153,""y"":530,""t"":650},{""x"":1135,""y"":494,""t"":683},{""x"":1192,""y"":482,""t"":718},{""x"":1208,""y"":528,""t"":752},{""x"":1208,""y"":501,""t"":786},{""x"":1203,""y"":504,""t"":820},{""x"":1242,""y"":497,""t"":854},{""x"":1279,""y"":447,""t"":887},{""x"":1307,""y"":437,""t"":921},{""x"":1298,""y"":417,""t"":957},{""x"":1303,""y"":416,""t"":991},{""x"":1314,""y"":449,""t"":1024},{""x"":1333,""y"":441,""t"":1058},{""x"":1353,""y"":497,""t"":1092},{""x"":1364,""y"":528,""t"":1124},{""x"":1352,""y"":536,""t"":1160},{""x"":1264,""y"":591,""t"":1194},{""x"":1152,""y"":658,""t"":1227},{""x"":1091,""y"":658,""t"":1263},{""x"":1046,""y"":698,""t"":1296},{""x"":1034,""y"":713,""t"":1330},{""x"":978,""y"":754,""t"":1364},{""x"":934,""y"":762,""t"":1398},{""x"":899,""y"":777,""t"":1431},{""x"":887,""y"":736,""t"":1465},{""x"":856,""y"":731,""t"":1500},{""x"":868,""y"":690,""t"":1534},{""x"":819,""y"":650,""t"":1568},{""x"":808,""y"":634,""t"":1602},{""x"":848,""y"":573,""t"":1635},{""x"":869,""y"":578,""t"":1670},{""x"":926,""y"":536,""t"":1704},{""x"":1015,""y"":603,""t"":1738},{""x"":1066,""y"":551,""t"":1771},{""x"":1060,""y"":529,""t"":1806},{""x"":1018,""y"":543,""t"":1840},{""x"":1064,""y"":463,""t"":1874},{""x"":1071,""y"":443,""t"":1907},{""x"":1074,""y"":412,""t"":1941},{""x"":1088,""y"":419,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","71","168847","0.0-6.0-2.0-2.16","","","","","498","4","","","","","","","","","","","","","","","","","","true","yellow","4"
"","canvas-keyboard-response","72","169856","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""3"",""4"",""4"",""3"",""7"",""7"",""9"",""6"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""9"",""9"",""1"",""9"",""3"",""3"",""6"",""9"",""1"",""7"",""1"",""3"",""7"",""6"",""7"",""1"",""1"",""9"",""7"",""6"",""7"",""3"",""1"",""3"",""4"",""9"",""7"",""9"",""1"",""6"",""9"",""6"",""7"",""3"",""1"",""9"",""9"",""1"",""1"",""3"",""4"",""9"",""6"",""3"",""4"",""1"",""3"",""4"",""4"",""4"",""4"",""6"",""4"",""4"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","73","171865","0.0-6.0-2.0-1.17","","","","","null","null","","[""purple"",""red"",""yellow"",""cyan"",""blue"",""green""]","","","","","","","","","","","","","[{""x"":1117,""y"":420,""t"":5},{""x"":1126,""y"":436,""t"":38},{""x"":1129,""y"":451,""t"":72},{""x"":1088,""y"":452,""t"":106},{""x"":1089,""y"":467,""t"":140},{""x"":1081,""y"":514,""t"":171},{""x"":1061,""y"":529,""t"":208},{""x"":1056,""y"":503,""t"":241},{""x"":1022,""y"":506,""t"":277},{""x"":1035,""y"":514,""t"":311},{""x"":978,""y"":502,""t"":344},{""x"":909,""y"":490,""t"":378},{""x"":828,""y"":460,""t"":412},{""x"":852,""y"":432,""t"":445},{""x"":893,""y"":455,""t"":480},{""x"":924,""y"":494,""t"":513},{""x"":995,""y"":557,""t"":548},{""x"":1061,""y"":576,""t"":582},{""x"":1112,""y"":536,""t"":616},{""x"":1158,""y"":560,""t"":650},{""x"":1211,""y"":551,""t"":684},{""x"":1271,""y"":518,""t"":718},{""x"":1293,""y"":535,""t"":752},{""x"":1281,""y"":549,""t"":785},{""x"":1316,""y"":494,""t"":820},{""x"":1336,""y"":517,""t"":854},{""x"":1356,""y"":516,""t"":888},{""x"":1335,""y"":535,""t"":922},{""x"":1305,""y"":550,""t"":956},{""x"":1281,""y"":524,""t"":990},{""x"":1252,""y"":531,""t"":1023},{""x"":1221,""y"":562,""t"":1059},{""x"":1223,""y"":562,""t"":1092},{""x"":1228,""y"":512,""t"":1126},{""x"":1227,""y"":515,""t"":1161},{""x"":1219,""y"":546,""t"":1194},{""x"":1240,""y"":522,""t"":1228},{""x"":1216,""y"":533,""t"":1261},{""x"":1159,""y"":542,""t"":1296},{""x"":1101,""y"":522,""t"":1329},{""x"":1077,""y"":514,""t"":1361},{""x"":1014,""y"":532,""t"":1398},{""x"":981,""y"":536,""t"":1432},{""x"":936,""y"":572,""t"":1466},{""x"":922,""y"":576,""t"":1500},{""x"":905,""y"":612,""t"":1533},{""x"":906,""y"":559,""t"":1570},{""x"":910,""y"":513,""t"":1599},{""x"":935,""y"":471,""t"":1637},{""x"":929,""y"":438,""t"":1671},{""x"":935,""y"":461,""t"":1704},{""x"":941,""y"":429,""t"":1737},{""x"":948,""y"":403,""t"":1770},{""x"":955,""y"":401,""t"":1806},{""x"":972,""y"":406,""t"":1841},{""x"":956,""y"":374,""t"":1873},{""x"":982,""y"":309,""t"":1908},{""x"":1005,""y"":305,""t"":1942},{""x"":1039,""y"":294,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","74","173383","0.0-6.0-2.0-2.17","","","","","511","9","","","","","","","","","","","","","","","","","","true","yellow_1","9"
"","canvas-keyboard-response","75","174392","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""3"",""4"",""4"",""3"",""7"",""7"",""9"",""6"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""9"",""9"",""1"",""9"",""3"",""3"",""6"",""9"",""1"",""7"",""1"",""3"",""7"",""6"",""7"",""1"",""1"",""9"",""7"",""6"",""7"",""3"",""1"",""3"",""4"",""9"",""7"",""9"",""1"",""6"",""9"",""6"",""7"",""3"",""1"",""9"",""9"",""1"",""1"",""3"",""4"",""9"",""6"",""3"",""4"",""1"",""3"",""4"",""4"",""4"",""4"",""6"",""4"",""4"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","76","176398","0.0-6.0-2.0-1.18","","","","","null","null","","[""blue"",""cyan"",""purple"",""red"",""yellow"",""green""]","","","","","","","","","","","","","[{""x"":1056,""y"":321,""t"":5},{""x"":1085,""y"":390,""t"":40},{""x"":1098,""y"":506,""t"":72},{""x"":1090,""y"":501,""t"":106},{""x"":1087,""y"":473,""t"":141},{""x"":1065,""y"":474,""t"":174},{""x"":1079,""y"":440,""t"":207},{""x"":1117,""y"":443,""t"":241},{""x"":1125,""y"":447,""t"":276},{""x"":1124,""y"":460,""t"":310},{""x"":1089,""y"":446,""t"":344},{""x"":1058,""y"":435,""t"":375},{""x"":1027,""y"":413,""t"":413},{""x"":971,""y"":390,""t"":446},{""x"":956,""y"":369,""t"":479},{""x"":929,""y"":383,""t"":513},{""x"":904,""y"":332,""t"":548},{""x"":908,""y"":356,""t"":582},{""x"":940,""y"":349,""t"":616},{""x"":944,""y"":353,""t"":650},{""x"":979,""y"":382,""t"":684},{""x"":957,""y"":358,""t"":718},{""x"":940,""y"":320,""t"":751},{""x"":958,""y"":333,""t"":786},{""x"":985,""y"":329,""t"":820},{""x"":989,""y"":322,""t"":853},{""x"":992,""y"":356,""t"":888},{""x"":1021,""y"":430,""t"":922},{""x"":1092,""y"":417,""t"":956},{""x"":1108,""y"":396,""t"":990},{""x"":1116,""y"":424,""t"":1023},{""x"":1150,""y"":447,""t"":1058},{""x"":1153,""y"":500,""t"":1093},{""x"":1159,""y"":541,""t"":1126},{""x"":1054,""y"":604,""t"":1160},{""x"":963,""y"":614,""t"":1194},{""x"":909,""y"":551,""t"":1228},{""x"":850,""y"":522,""t"":1263},{""x"":808,""y"":584,""t"":1296},{""x"":773,""y"":628,""t"":1330},{""x"":780,""y"":715,""t"":1365},{""x"":796,""y"":733,""t"":1397},{""x"":855,""y"":740,""t"":1431},{""x"":881,""y"":762,""t"":1465},{""x"":942,""y"":762,""t"":1500},{""x"":967,""y"":759,""t"":1534},{""x"":994,""y"":728,""t"":1565},{""x"":1017,""y"":723,""t"":1602},{""x"":1047,""y"":704,""t"":1636},{""x"":1064,""y"":662,""t"":1670},{""x"":1082,""y"":603,""t"":1703},{""x"":1143,""y"":621,""t"":1738},{""x"":1207,""y"":547,""t"":1772},{""x"":1268,""y"":522,""t"":1806},{""x"":1324,""y"":475,""t"":1840},{""x"":1357,""y"":513,""t"":1874},{""x"":1358,""y"":503,""t"":1909},{""x"":1339,""y"":497,""t"":1942},{""x"":1336,""y"":477,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","77","178223","0.0-6.0-2.0-2.18","","","","","817","9","","","","","","","","","","","","","","","","","","true","purple_1","9"
"","canvas-keyboard-response","78","179232","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""3"",""4"",""4"",""3"",""7"",""7"",""9"",""6"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""9"",""9"",""1"",""9"",""3"",""3"",""6"",""9"",""1"",""7"",""1"",""3"",""7"",""6"",""7"",""1"",""1"",""9"",""7"",""6"",""7"",""3"",""1"",""3"",""4"",""9"",""7"",""9"",""1"",""6"",""9"",""6"",""7"",""3"",""1"",""9"",""9"",""1"",""1"",""3"",""4"",""9"",""6"",""3"",""4"",""1"",""3"",""4"",""4"",""4"",""4"",""6"",""4"",""4"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","79","181242","0.0-6.0-2.0-1.19","","","","","null","null","","[""blue"",""green"",""purple"",""yellow"",""cyan"",""red""]","","","","","","","","","","","","","[{""x"":1284,""y"":480,""t"":5},{""x"":1221,""y"":502,""t"":38},{""x"":1149,""y"":566,""t"":72},{""x"":1099,""y"":598,""t"":106},{""x"":1073,""y"":610,""t"":140},{""x"":1039,""y"":647,""t"":174},{""x"":1044,""y"":656,""t"":208},{""x"":1005,""y"":653,""t"":242},{""x"":991,""y"":673,""t"":275},{""x"":889,""y"":689,""t"":309},{""x"":823,""y"":712,""t"":344},{""x"":780,""y"":730,""t"":378},{""x"":743,""y"":748,""t"":413},{""x"":765,""y"":719,""t"":446},{""x"":793,""y"":706,""t"":480},{""x"":815,""y"":664,""t"":514},{""x"":797,""y"":639,""t"":548},{""x"":826,""y"":637,""t"":582},{""x"":866,""y"":576,""t"":616},{""x"":863,""y"":605,""t"":650},{""x"":819,""y"":574,""t"":684},{""x"":806,""y"":529,""t"":717},{""x"":801,""y"":553,""t"":751},{""x"":806,""y"":557,""t"":786},{""x"":876,""y"":589,""t"":820},{""x"":939,""y"":595,""t"":854},{""x"":971,""y"":634,""t"":888},{""x"":1003,""y"":619,""t"":921},{""x"":1059,""y"":631,""t"":956},{""x"":1075,""y"":662,""t"":990},{""x"":1083,""y"":698,""t"":1024},{""x"":1097,""y"":708,""t"":1057},{""x"":1106,""y"":714,""t"":1090},{""x"":1130,""y"":745,""t"":1126},{""x"":1123,""y"":736,""t"":1160},{""x"":1086,""y"":706,""t"":1193},{""x"":1013,""y"":727,""t"":1228},{""x"":957,""y"":751,""t"":1261},{""x"":965,""y"":732,""t"":1296},{""x"":899,""y"":644,""t"":1329},{""x"":826,""y"":567,""t"":1364},{""x"":776,""y"":473,""t"":1398},{""x"":750,""y"":454,""t"":1433},{""x"":751,""y"":426,""t"":1464},{""x"":742,""y"":507,""t"":1500},{""x"":714,""y"":526,""t"":1534},{""x"":740,""y"":587,""t"":1568},{""x"":817,""y"":584,""t"":1601},{""x"":908,""y"":595,""t"":1635},{""x"":977,""y"":585,""t"":1669},{""x"":1016,""y"":587,""t"":1703},{""x"":1061,""y"":610,""t"":1738},{""x"":1099,""y"":628,""t"":1771},{""x"":1119,""y"":629,""t"":1806},{""x"":1144,""y"":562,""t"":1839},{""x"":1166,""y"":519,""t"":1871},{""x"":1211,""y"":490,""t"":1908},{""x"":1249,""y"":503,""t"":1941},{""x"":1249,""y"":486,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","80","183175","0.0-6.0-2.0-2.19","","","","","926","9","","","","","","","","","","","","","","","","","","false","red","1"
"","html-keyboard-response","81","184178","0.0-6.0-2.0-3.19-0.19-0.19","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""3"",""6"",""3"",""4"",""4"",""3"",""7"",""7"",""9"",""6"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""9"",""9"",""1"",""9"",""3"",""3"",""6"",""9"",""1"",""7"",""1"",""3"",""7"",""6"",""7"",""1"",""1"",""9"",""7"",""6"",""7"",""3"",""1"",""3"",""4"",""9"",""7"",""9"",""1"",""6"",""9"",""6"",""7"",""3"",""1"",""9"",""9"",""1"",""1"",""3"",""4"",""9"",""6"",""3"",""4"",""1"",""3"",""4"",""4"",""4"",""4"",""6"",""4"",""4"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","82","185188","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""3"",""4"",""4"",""3"",""7"",""7"",""9"",""6"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""9"",""9"",""1"",""9"",""3"",""3"",""6"",""9"",""1"",""7"",""1"",""3"",""7"",""6"",""7"",""1"",""1"",""9"",""7"",""6"",""7"",""3"",""1"",""3"",""4"",""9"",""7"",""9"",""1"",""6"",""9"",""6"",""7"",""3"",""1"",""9"",""9"",""1"",""1"",""3"",""4"",""9"",""6"",""3"",""4"",""1"",""3"",""4"",""4"",""4"",""4"",""6"",""4"",""4"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","83","187196","0.0-6.0-2.0-1.20","","","","","null","null","","[""red"",""purple"",""yellow"",""blue"",""cyan"",""green""]","","","","","","","","","","","","","[{""x"":1211,""y"":485,""t"":4},{""x"":1194,""y"":437,""t"":39},{""x"":1175,""y"":440,""t"":73},{""x"":1178,""y"":452,""t"":106},{""x"":1162,""y"":449,""t"":139},{""x"":1163,""y"":456,""t"":173},{""x"":1158,""y"":492,""t"":208},{""x"":1126,""y"":470,""t"":242},{""x"":1124,""y"":466,""t"":274},{""x"":1075,""y"":472,""t"":309},{""x"":991,""y"":525,""t"":344},{""x"":869,""y"":592,""t"":378},{""x"":823,""y"":532,""t"":411},{""x"":752,""y"":584,""t"":446},{""x"":723,""y"":659,""t"":479},{""x"":691,""y"":683,""t"":513},{""x"":715,""y"":724,""t"":547},{""x"":719,""y"":740,""t"":582},{""x"":753,""y"":704,""t"":616},{""x"":740,""y"":719,""t"":651},{""x"":750,""y"":740,""t"":681},{""x"":775,""y"":693,""t"":717},{""x"":789,""y"":612,""t"":752},{""x"":802,""y"":558,""t"":786},{""x"":814,""y"":580,""t"":819},{""x"":831,""y"":594,""t"":854},{""x"":866,""y"":644,""t"":887},{""x"":924,""y"":694,""t"":922},{""x"":997,""y"":705,""t"":956},{""x"":1049,""y"":705,""t"":989},{""x"":1118,""y"":735,""t"":1023},{""x"":1152,""y"":739,""t"":1057},{""x"":1187,""y"":719,""t"":1091},{""x"":1197,""y"":717,""t"":1126},{""x"":1232,""y"":725,""t"":1159},{""x"":1257,""y"":660,""t"":1194},{""x"":1245,""y"":676,""t"":1227},{""x"":1274,""y"":648,""t"":1262},{""x"":1277,""y"":586,""t"":1297},{""x"":1269,""y"":578,""t"":1329},{""x"":1251,""y"":557,""t"":1364},{""x"":1218,""y"":500,""t"":1398},{""x"":1247,""y"":469,""t"":1432},{""x"":1201,""y"":469,""t"":1465},{""x"":1200,""y"":496,""t"":1499},{""x"":1177,""y"":459,""t"":1533},{""x"":1146,""y"":504,""t"":1569},{""x"":1141,""y"":500,""t"":1602},{""x"":1111,""y"":507,""t"":1636},{""x"":1103,""y"":570,""t"":1669},{""x"":1007,""y"":614,""t"":1704},{""x"":932,""y"":649,""t"":1737},{""x"":868,""y"":682,""t"":1772},{""x"":840,""y"":715,""t"":1805},{""x"":807,""y"":741,""t"":1840},{""x"":782,""y"":761,""t"":1872},{""x"":774,""y"":759,""t"":1909},{""x"":765,""y"":774,""t"":1942},{""x"":814,""y"":730,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","84","188711","0.0-6.0-2.0-2.20","","","","","507","9","","","","","","","","","","","","","","","","","","true","yellow","9"
"","canvas-keyboard-response","85","189718","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""3"",""4"",""4"",""3"",""7"",""7"",""9"",""6"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""9"",""9"",""1"",""9"",""3"",""3"",""6"",""9"",""1"",""7"",""1"",""3"",""7"",""6"",""7"",""1"",""1"",""9"",""7"",""6"",""7"",""3"",""1"",""3"",""4"",""9"",""7"",""9"",""1"",""6"",""9"",""6"",""7"",""3"",""1"",""9"",""9"",""1"",""1"",""3"",""4"",""9"",""6"",""3"",""4"",""1"",""3"",""4"",""4"",""4"",""4"",""6"",""4"",""4"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","86","191725","0.0-6.0-2.0-1.21","","","","","null","null","","[""blue"",""red"",""green"",""yellow"",""cyan"",""purple""]","","","","","","","","","","","","","[{""x"":880,""y"":679,""t"":4},{""x"":947,""y"":654,""t"":40},{""x"":952,""y"":581,""t"":73},{""x"":990,""y"":544,""t"":106},{""x"":1038,""y"":555,""t"":139},{""x"":1075,""y"":579,""t"":174},{""x"":1118,""y"":569,""t"":208},{""x"":1140,""y"":510,""t"":242},{""x"":1140,""y"":523,""t"":276},{""x"":1150,""y"":504,""t"":310},{""x"":1175,""y"":537,""t"":344},{""x"":1190,""y"":541,""t"":379},{""x"":1171,""y"":544,""t"":411},{""x"":1059,""y"":519,""t"":446},{""x"":976,""y"":511,""t"":480},{""x"":921,""y"":532,""t"":512},{""x"":874,""y"":513,""t"":548},{""x"":871,""y"":457,""t"":582},{""x"":827,""y"":542,""t"":616},{""x"":814,""y"":600,""t"":650},{""x"":841,""y"":665,""t"":683},{""x"":866,""y"":660,""t"":718},{""x"":885,""y"":724,""t"":752},{""x"":926,""y"":754,""t"":785},{""x"":934,""y"":738,""t"":820},{""x"":915,""y"":731,""t"":854},{""x"":873,""y"":714,""t"":888},{""x"":846,""y"":688,""t"":920},{""x"":895,""y"":712,""t"":956},{""x"":925,""y"":656,""t"":990},{""x"":928,""y"":614,""t"":1024},{""x"":933,""y"":540,""t"":1058},{""x"":896,""y"":460,""t"":1092},{""x"":835,""y"":390,""t"":1126},{""x"":766,""y"":273,""t"":1160},{""x"":700,""y"":208,""t"":1194},{""x"":666,""y"":153,""t"":1228},{""x"":606,""y"":54,""t"":1261},{""x"":558,""y"":-48,""t"":1296},{""x"":532,""y"":-136,""t"":1330},{""x"":504,""y"":-124,""t"":1364},{""x"":457,""y"":-189,""t"":1397},{""x"":447,""y"":-135,""t"":1432},{""x"":429,""y"":-52,""t"":1466},{""x"":392,""y"":-103,""t"":1500},{""x"":408,""y"":-57,""t"":1534},{""x"":454,""y"":-64,""t"":1568},{""x"":478,""y"":-22,""t"":1601},{""x"":506,""y"":25,""t"":1635},{""x"":563,""y"":25,""t"":1670},{""x"":563,""y"":-8,""t"":1703},{""x"":602,""y"":16,""t"":1738},{""x"":634,""y"":21,""t"":1771},{""x"":651,""y"":35,""t"":1805},{""x"":661,""y"":25,""t"":1839},{""x"":653,""y"":13,""t"":1874},{""x"":677,""y"":14,""t"":1908},{""x"":688,""y"":-15,""t"":1941},{""x"":690,""y"":-51,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
