"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","185","343375","0.0-6.0-2.0-1.55","","","","","null","null","","[""circle"",""triangle"",""rect"",""star_1"",""hexagram"",""diamond""]","","","","","","","","","","","","[{""x"":631,""y"":611,""t"":3},{""x"":684,""y"":589,""t"":37},{""x"":693,""y"":604,""t"":70},{""x"":735,""y"":593,""t"":103},{""x"":701,""y"":633,""t"":141},{""x"":775,""y"":619,""t"":172},{""x"":794,""y"":653,""t"":206},{""x"":827,""y"":645,""t"":242},{""x"":787,""y"":646,""t"":274},{""x"":841,""y"":605,""t"":321},{""x"":867,""y"":609,""t"":344},{""x"":904,""y"":626,""t"":385},{""x"":933,""y"":643,""t"":410},{""x"":981,""y"":619,""t"":451},{""x"":990,""y"":644,""t"":478},{""x"":1019,""y"":630,""t"":513},{""x"":960,""y"":643,""t"":547},{""x"":900,""y"":638,""t"":593},{""x"":858,""y"":625,""t"":614},{""x"":809,""y"":617,""t"":659},{""x"":791,""y"":605,""t"":681},{""x"":720,""y"":612,""t"":721},{""x"":695,""y"":606,""t"":752},{""x"":704,""y"":551,""t"":785},{""x"":662,""y"":555,""t"":817},{""x"":650,""y"":537,""t"":867},{""x"":633,""y"":536,""t"":884},{""x"":595,""y"":576,""t"":929},{""x"":567,""y"":614,""t"":953},{""x"":575,""y"":599,""t"":995},{""x"":571,""y"":641,""t"":1021},{""x"":573,""y"":664,""t"":1056},{""x"":657,""y"":695,""t"":1106},{""x"":720,""y"":734,""t"":1122},{""x"":805,""y"":751,""t"":1168},{""x"":857,""y"":775,""t"":1190},{""x"":834,""y"":777,""t"":1232},{""x"":812,""y"":777,""t"":1258},{""x"":777,""y"":789,""t"":1298},{""x"":750,""y"":794,""t"":1327},{""x"":729,""y"":790,""t"":1375},{""x"":712,""y"":785,""t"":1394},{""x"":759,""y"":741,""t"":1441},{""x"":758,""y"":745,""t"":1462},{""x"":839,""y"":709,""t"":1503},{""x"":882,""y"":705,""t"":1531},{""x"":933,""y"":669,""t"":1567},{""x"":945,""y"":669,""t"":1601},{""x"":966,""y"":638,""t"":1646},{""x"":964,""y"":649,""t"":1667},{""x"":1002,""y"":618,""t"":1712},{""x"":989,""y"":637,""t"":1735},{""x"":975,""y"":572,""t"":1772},{""x"":923,""y"":553,""t"":1803},{""x"":923,""y"":515,""t"":1852},{""x"":915,""y"":472,""t"":1873},{""x"":886,""y"":503,""t"":1916},{""x"":957,""y"":522,""t"":1939},{""x"":996,""y"":578,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","186","345148","0.0-6.0-2.0-2.55","","","","","753","3","","","","","","","","","","","","","","","","","false","star_1","6"
"","html-keyboard-response","187","346165","0.0-6.0-2.0-3.55-0.55-0.55","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""1"",""3"",""1"",""6"",""9"",""7"",""7"",""4"",""1"",""4"",""6"",""4"",""4"",""1"",""6"",""3"",""7"",""6"",""4"",""7"",""4"",""3"",""4"",""1"",""3"",""3"",""6"",""9"",""9"",""7"",""6"",""7"",""7"",""3"",""9"",""6"",""9"",""9"",""7"",""9"",""3"",""1"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""3"",""4"",""7"",""6"",""9"",""1"",""6"",""6"",""9"",""3"",""6"",""4"",""9"",""3"",""1"",""7"",""3"",""6"",""3"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","188","347188","0.0-6.0-2.0-0.56","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""1"",""6"",""9"",""7"",""7"",""4"",""1"",""4"",""6"",""4"",""4"",""1"",""6"",""3"",""7"",""6"",""4"",""7"",""4"",""3"",""4"",""1"",""3"",""3"",""6"",""9"",""9"",""7"",""6"",""7"",""7"",""3"",""9"",""6"",""9"",""9"",""7"",""9"",""3"",""1"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""3"",""4"",""7"",""6"",""9"",""1"",""6"",""6"",""9"",""3"",""6"",""4"",""9"",""3"",""1"",""7"",""3"",""6"",""3"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","189","349199","0.0-6.0-2.0-1.56","","","","","null","null","","[""hexagram"",""star"",""circle"",""rect"",""triangle"",""diamond_1""]","","","","","","","","","","","","[{""x"":1031,""y"":570,""t"":1},{""x"":1038,""y"":572,""t"":36},{""x"":968,""y"":582,""t"":71},{""x"":945,""y"":603,""t"":103},{""x"":881,""y"":613,""t"":139},{""x"":823,""y"":627,""t"":173},{""x"":776,""y"":645,""t"":206},{""x"":743,""y"":648,""t"":240},{""x"":791,""y"":641,""t"":276},{""x"":760,""y"":648,""t"":315},{""x"":754,""y"":626,""t"":342},{""x"":752,""y"":604,""t"":380},{""x"":719,""y"":612,""t"":410},{""x"":690,""y"":614,""t"":459},{""x"":668,""y"":615,""t"":477},{""x"":662,""y"":585,""t"":525},{""x"":644,""y"":598,""t"":547},{""x"":629,""y"":559,""t"":587},{""x"":626,""y"":538,""t"":616},{""x"":721,""y"":545,""t"":651},{""x"":804,""y"":552,""t"":681},{""x"":845,""y"":609,""t"":731},{""x"":825,""y"":662,""t"":752},{""x"":798,""y"":706,""t"":795},{""x"":781,""y"":742,""t"":817},{""x"":755,""y"":780,""t"":859},{""x"":724,""y"":799,""t"":887},{""x"":698,""y"":821,""t"":922},{""x"":710,""y"":847,""t"":953},{""x"":774,""y"":885,""t"":1004},{""x"":844,""y"":887,""t"":1021},{""x"":912,""y"":888,""t"":1065},{""x"":969,""y"":886,""t"":1089},{""x"":1021,""y"":876,""t"":1130},{""x"":1065,""y"":870,""t"":1157},{""x"":1081,""y"":845,""t"":1192},{""x"":1072,""y"":838,""t"":1242},{""x"":1037,""y"":817,""t"":1259},{""x"":977,""y"":804,""t"":1304},{""x"":945,""y"":800,""t"":1329},{""x"":924,""y"":809,""t"":1369},{""x"":977,""y"":761,""t"":1395},{""x"":1056,""y"":706,""t"":1433},{""x"":1119,""y"":668,""t"":1463},{""x"":1178,""y"":630,""t"":1512},{""x"":1218,""y"":610,""t"":1533},{""x"":1247,""y"":588,""t"":1575},{""x"":1275,""y"":574,""t"":1599},{""x"":1284,""y"":566,""t"":1641},{""x"":1247,""y"":581,""t"":1667},{""x"":1150,""y"":667,""t"":1702},{""x"":1125,""y"":671,""t"":1752},{""x"":1101,""y"":653,""t"":1769},{""x"":1047,""y"":628,""t"":1814},{""x"":1008,""y"":612,""t"":1837},{""x"":964,""y"":593,""t"":1879},{""x"":955,""y"":579,""t"":1907},{""x"":911,""y"":604,""t"":1942},{""x"":917,""y"":618,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","190","351226","0.0-6.0-2.0-2.56","","","","","1018","6","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","191","352236","0.0-6.0-2.0-0.57","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""1"",""6"",""9"",""7"",""7"",""4"",""1"",""4"",""6"",""4"",""4"",""1"",""6"",""3"",""7"",""6"",""4"",""7"",""4"",""3"",""4"",""1"",""3"",""3"",""6"",""9"",""9"",""7"",""6"",""7"",""7"",""3"",""9"",""6"",""9"",""9"",""7"",""9"",""3"",""1"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""3"",""4"",""7"",""6"",""9"",""1"",""6"",""6"",""9"",""3"",""6"",""4"",""9"",""3"",""1"",""7"",""3"",""6"",""3"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","192","354242","0.0-6.0-2.0-1.57","","","","","null","null","","[""circle"",""star"",""triangle"",""diamond"",""hexagram"",""rect_1""]","","","","","","","","","","","","[{""x"":848,""y"":609,""t"":3},{""x"":791,""y"":601,""t"":34},{""x"":731,""y"":618,""t"":69},{""x"":693,""y"":624,""t"":103},{""x"":661,""y"":637,""t"":139},{""x"":641,""y"":640,""t"":172},{""x"":634,""y"":649,""t"":205},{""x"":690,""y"":670,""t"":241},{""x"":673,""y"":667,""t"":273},{""x"":721,""y"":652,""t"":314},{""x"":691,""y"":664,""t"":343},{""x"":670,""y"":633,""t"":378},{""x"":646,""y"":641,""t"":409},{""x"":653,""y"":595,""t"":460},{""x"":622,""y"":598,""t"":477},{""x"":668,""y"":627,""t"":520},{""x"":674,""y"":630,""t"":547},{""x"":742,""y"":663,""t"":584},{""x"":783,""y"":678,""t"":613},{""x"":852,""y"":634,""t"":650},{""x"":889,""y"":663,""t"":696},{""x"":924,""y"":622,""t"":715},{""x"":898,""y"":618,""t"":761},{""x"":926,""y"":630,""t"":783},{""x"":982,""y"":670,""t"":823},{""x"":1031,""y"":699,""t"":853},{""x"":1031,""y"":712,""t"":887},{""x"":1063,""y"":729,""t"":920},{""x"":1084,""y"":756,""t"":968},{""x"":1100,""y"":779,""t"":987},{""x"":1095,""y"":789,""t"":1029},{""x"":1119,""y"":751,""t"":1057},{""x"":1096,""y"":786,""t"":1093},{""x"":1077,""y"":807,""t"":1123},{""x"":1047,""y"":838,""t"":1159},{""x"":982,""y"":860,""t"":1205},{""x"":926,""y"":878,""t"":1225},{""x"":881,""y"":894,""t"":1269},{""x"":816,""y"":883,""t"":1295},{""x"":763,""y"":884,""t"":1332},{""x"":780,""y"":818,""t"":1361},{""x"":738,""y"":738,""t"":1395},{""x"":730,""y"":679,""t"":1445},{""x"":692,""y"":632,""t"":1463},{""x"":708,""y"":590,""t"":1507},{""x"":696,""y"":579,""t"":1531},{""x"":700,""y"":617,""t"":1573},{""x"":698,""y"":642,""t"":1599},{""x"":703,""y"":662,""t"":1635},{""x"":731,""y"":655,""t"":1667},{""x"":731,""y"":675,""t"":1716},{""x"":696,""y"":674,""t"":1735},{""x"":785,""y"":665,""t"":1777},{""x"":860,""y"":658,""t"":1803},{""x"":914,""y"":684,""t"":1843},{""x"":980,""y"":675,""t"":1871},{""x"":1032,""y"":661,""t"":1906},{""x"":1041,""y"":672,""t"":1955},{""x"":1075,""y"":648,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","193","356233","0.0-6.0-2.0-2.57","","","","","980","9","","","","","","","","","","","","","","","","","true","triangle","9"
"","canvas-keyboard-response","194","357246","0.0-6.0-2.0-0.58","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""1"",""6"",""9"",""7"",""7"",""4"",""1"",""4"",""6"",""4"",""4"",""1"",""6"",""3"",""7"",""6"",""4"",""7"",""4"",""3"",""4"",""1"",""3"",""3"",""6"",""9"",""9"",""7"",""6"",""7"",""7"",""3"",""9"",""6"",""9"",""9"",""7"",""9"",""3"",""1"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""3"",""4"",""7"",""6"",""9"",""1"",""6"",""6"",""9"",""3"",""6"",""4"",""9"",""3"",""1"",""7"",""3"",""6"",""3"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","195","359252","0.0-6.0-2.0-1.58","","","","","null","null","","[""diamond"",""triangle"",""star"",""hexagram"",""circle"",""rect_1""]","","","","","","","","","","","","[{""x"":1006,""y"":668,""t"":1},{""x"":967,""y"":693,""t"":39},{""x"":947,""y"":717,""t"":70},{""x"":948,""y"":712,""t"":103},{""x"":934,""y"":715,""t"":139},{""x"":890,""y"":736,""t"":171},{""x"":839,""y"":764,""t"":205},{""x"":826,""y"":779,""t"":241},{""x"":774,""y"":795,""t"":273},{""x"":793,""y"":731,""t"":313},{""x"":790,""y"":720,""t"":343},{""x"":822,""y"":720,""t"":375},{""x"":861,""y"":648,""t"":423},{""x"":890,""y"":582,""t"":443},{""x"":873,""y"":538,""t"":489},{""x"":863,""y"":488,""t"":511},{""x"":838,""y"":497,""t"":551},{""x"":833,""y"":454,""t"":579},{""x"":829,""y"":418,""t"":615},{""x"":817,""y"":400,""t"":649},{""x"":811,""y"":407,""t"":695},{""x"":822,""y"":395,""t"":715},{""x"":906,""y"":409,""t"":759},{""x"":978,""y"":422,""t"":783},{""x"":1034,""y"":431,""t"":825},{""x"":1079,""y"":440,""t"":851},{""x"":1062,""y"":518,""t"":887},{""x"":1101,""y"":523,""t"":919},{""x"":1129,""y"":510,""t"":969},{""x"":1091,""y"":551,""t"":988},{""x"":1059,""y"":575,""t"":1032},{""x"":1023,""y"":581,""t"":1055},{""x"":995,""y"":591,""t"":1097},{""x"":970,""y"":586,""t"":1123},{""x"":908,""y"":583,""t"":1160},{""x"":856,""y"":598,""t"":1191},{""x"":818,""y"":599,""t"":1241},{""x"":769,""y"":590,""t"":1259},{""x"":724,""y"":585,""t"":1303},{""x"":679,""y"":603,""t"":1329},{""x"":642,""y"":619,""t"":1367},{""x"":623,""y"":615,""t"":1395},{""x"":703,""y"":618,""t"":1433},{""x"":773,""y"":616,""t"":1463},{""x"":865,""y"":614,""t"":1511},{""x"":954,""y"":616,""t"":1533},{""x"":988,""y"":628,""t"":1575},{""x"":989,""y"":686,""t"":1599},{""x"":1012,""y"":685,""t"":1641},{""x"":968,""y"":658,""t"":1668},{""x"":951,""y"":647,""t"":1703},{""x"":974,""y"":644,""t"":1737},{""x"":1029,""y"":645,""t"":1783},{""x"":1087,""y"":644,""t"":1803},{""x"":1075,""y"":718,""t"":1847},{""x"":1097,""y"":720,""t"":1873},{""x"":1044,""y"":763,""t"":1911},{""x"":1038,""y"":819,""t"":1939},{""x"":1022,""y"":867,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","196","361126","0.0-6.0-2.0-2.58","","","","","855","3","","","","","","","","","","","","","","","","","true","circle","3"
"","canvas-keyboard-response","197","362150","0.0-6.0-2.0-0.59","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""1"",""6"",""9"",""7"",""7"",""4"",""1"",""4"",""6"",""4"",""4"",""1"",""6"",""3"",""7"",""6"",""4"",""7"",""4"",""3"",""4"",""1"",""3"",""3"",""6"",""9"",""9"",""7"",""6"",""7"",""7"",""3"",""9"",""6"",""9"",""9"",""7"",""9"",""3"",""1"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""3"",""4"",""7"",""6"",""9"",""1"",""6"",""6"",""9"",""3"",""6"",""4"",""9"",""3"",""1"",""7"",""3"",""6"",""3"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","198","364159","0.0-6.0-2.0-1.59","","","","","null","null","","[""rect"",""triangle"",""diamond"",""hexagram_1"",""star"",""circle""]","","","","","","","","","","","","[{""x"":969,""y"":867,""t"":1},{""x"":925,""y"":860,""t"":36},{""x"":915,""y"":832,""t"":71},{""x"":934,""y"":796,""t"":103},{""x"":960,""y"":792,""t"":137},{""x"":983,""y"":762,""t"":173},{""x"":981,""y"":728,""t"":205},{""x"":927,""y"":709,""t"":239},{""x"":922,""y"":653,""t"":275},{""x"":874,""y"":652,""t"":316},{""x"":833,""y"":645,""t"":341},{""x"":806,""y"":591,""t"":382},{""x"":783,""y"":544,""t"":409},{""x"":743,""y"":513,""t"":444},{""x"":836,""y"":490,""t"":494},{""x"":917,""y"":474,""t"":511},{""x"":990,""y"":459,""t"":556},{""x"":1043,""y"":460,""t"":579},{""x"":1087,""y"":473,""t"":622},{""x"":1117,""y"":479,""t"":647},{""x"":1179,""y"":504,""t"":683},{""x"":1226,""y"":534,""t"":717},{""x"":1274,""y"":535,""t"":763},{""x"":1252,""y"":594,""t"":783},{""x"":1221,""y"":655,""t"":828},{""x"":1217,""y"":693,""t"":851},{""x"":1214,""y"":710,""t"":889},{""x"":1210,""y"":723,""t"":919},{""x"":1219,""y"":743,""t"":955},{""x"":1233,""y"":714,""t"":1002},{""x"":1228,""y"":679,""t"":1021},{""x"":1222,""y"":698,""t"":1066},{""x"":1207,""y"":679,""t"":1091},{""x"":1190,""y"":666,""t"":1130},{""x"":1147,""y"":679,""t"":1158},{""x"":1005,""y"":652,""t"":1195},{""x"":895,""y"":659,""t"":1226},{""x"":818,""y"":655,""t"":1274},{""x"":722,""y"":661,""t"":1295},{""x"":642,""y"":623,""t"":1338},{""x"":611,""y"":575,""t"":1362},{""x"":608,""y"":557,""t"":1403},{""x"":608,""y"":523,""t"":1430},{""x"":683,""y"":500,""t"":1466},{""x"":721,""y"":488,""t"":1499},{""x"":787,""y"":487,""t"":1545},{""x"":825,""y"":489,""t"":1566},{""x"":847,""y"":492,""t"":1609},{""x"":830,""y"":525,""t"":1634},{""x"":840,""y"":515,""t"":1672},{""x"":813,""y"":542,""t"":1703},{""x"":841,""y"":582,""t"":1736},{""x"":963,""y"":591,""t"":1784},{""x"":1075,""y"":589,""t"":1805},{""x"":1176,""y"":587,""t"":1847},{""x"":1240,""y"":622,""t"":1872},{""x"":1225,""y"":668,""t"":1911},{""x"":1197,""y"":693,""t"":1940},{""x"":1161,""y"":714,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","199","366413","0.0-6.0-2.0-2.59","","","","","1245","6","","","","","","","","","","","","","","","","","true","hexagram_1","6"
"","canvas-keyboard-response","200","367426","0.0-6.0-2.0-0.60","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""1"",""6"",""9"",""7"",""7"",""4"",""1"",""4"",""6"",""4"",""4"",""1"",""6"",""3"",""7"",""6"",""4"",""7"",""4"",""3"",""4"",""1"",""3"",""3"",""6"",""9"",""9"",""7"",""6"",""7"",""7"",""3"",""9"",""6"",""9"",""9"",""7"",""9"",""3"",""1"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""3"",""4"",""7"",""6"",""9"",""1"",""6"",""6"",""9"",""3"",""6"",""4"",""9"",""3"",""1"",""7"",""3"",""6"",""3"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","201","369432","0.0-6.0-2.0-1.60","","","","","null","null","","[""hexagram_1"",""diamond"",""rect"",""circle"",""star"",""triangle""]","","","","","","","","","","","","[{""x"":1088,""y"":761,""t"":3},{""x"":1028,""y"":777,""t"":35},{""x"":927,""y"":771,""t"":69},{""x"":880,""y"":763,""t"":105},{""x"":831,""y"":726,""t"":137},{""x"":774,""y"":698,""t"":171},{""x"":752,""y"":647,""t"":207},{""x"":741,""y"":596,""t"":239},{""x"":739,""y"":570,""t"":273},{""x"":724,""y"":552,""t"":320},{""x"":706,""y"":552,""t"":341},{""x"":676,""y"":568,""t"":382},{""x"":683,""y"":567,""t"":411},{""x"":657,""y"":589,""t"":446},{""x"":637,""y"":609,""t"":476},{""x"":678,""y"":652,""t"":526},{""x"":746,""y"":662,""t"":544},{""x"":858,""y"":666,""t"":591},{""x"":903,""y"":684,""t"":613},{""x"":950,""y"":671,""t"":653},{""x"":978,""y"":688,""t"":683},{""x"":1000,""y"":704,""t"":717},{""x"":1011,""y"":683,""t"":749},{""x"":997,""y"":666,""t"":799},{""x"":997,""y"":634,""t"":817},{""x"":965,""y"":591,""t"":860},{""x"":947,""y"":536,""t"":887},{""x"":960,""y"":514,""t"":924},{""x"":960,""y"":500,""t"":953},{""x"":936,""y"":501,""t"":990},{""x"":905,""y"":513,""t"":1036},{""x"":891,""y"":518,""t"":1055},{""x"":861,""y"":548,""t"":1101},{""x"":887,""y"":568,""t"":1123},{""x"":911,""y"":581,""t"":1163},{""x"":964,""y"":581,""t"":1193},{""x"":1010,""y"":588,""t"":1227},{""x"":1032,""y"":597,""t"":1259},{""x"":1072,""y"":586,""t"":1307},{""x"":1108,""y"":610,""t"":1327},{""x"":1136,""y"":627,""t"":1369},{""x"":1156,""y"":649,""t"":1397},{""x"":1187,""y"":638,""t"":1433},{""x"":1197,""y"":640,""t"":1463},{""x"":1194,""y"":634,""t"":1499},{""x"":1187,""y"":618,""t"":1546},{""x"":1178,""y"":599,""t"":1565},{""x"":1179,""y"":590,""t"":1608},{""x"":1174,""y"":583,""t"":1633},{""x"":1173,""y"":577,""t"":1674},{""x"":1169,""y"":565,""t"":1701},{""x"":1181,""y"":568,""t"":1737},{""x"":1167,""y"":572,""t"":1785},{""x"":1143,""y"":578,""t"":1803},{""x"":1139,""y"":593,""t"":1848},{""x"":1118,""y"":605,""t"":1871},{""x"":1081,""y"":613,""t"":1912},{""x"":1042,""y"":622,""t"":1941},{""x"":1026,""y"":628,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","202","371421","0.0-6.0-2.0-2.60","","","","","971","4","","","","","","","","","","","","","","","","","true","hexagram_1","4"
"","canvas-keyboard-response","203","372427","0.0-6.0-2.0-0.61","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""1"",""6"",""9"",""7"",""7"",""4"",""1"",""4"",""6"",""4"",""4"",""1"",""6"",""3"",""7"",""6"",""4"",""7"",""4"",""3"",""4"",""1"",""3"",""3"",""6"",""9"",""9"",""7"",""6"",""7"",""7"",""3"",""9"",""6"",""9"",""9"",""7"",""9"",""3"",""1"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""3"",""4"",""7"",""6"",""9"",""1"",""6"",""6"",""9"",""3"",""6"",""4"",""9"",""3"",""1"",""7"",""3"",""6"",""3"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
