"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","195","381332","0.0-6.0-2.0-2.54","","","","","1495","1","","","","","","","","","","","","","","","","","","true","triangle","1"
"","canvas-keyboard-response","196","382352","0.0-6.0-2.0-0.55","","","","","null","null","","","","","","","","","recall","","[""4"",""1"",""3"",""9"",""4"",""7"",""7"",""1"",""7"",""4"",""4"",""7"",""9"",""7"",""7"",""4"",""9"",""3"",""9"",""1"",""4"",""1"",""9"",""4"",""3"",""3"",""6"",""9"",""1"",""9"",""4"",""6"",""6"",""1"",""3"",""7"",""9"",""9"",""4"",""1"",""4"",""7"",""6"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""6"",""7"",""7"",""6"",""1"",""3"",""6"",""1"",""6"",""9"",""6"",""3"",""9"",""4"",""7"",""9"",""6"",""4"",""3"",""3"",""3"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","197","384369","0.0-6.0-2.0-1.55","","","","","null","null","","[""diamond"",""rect"",""triangle"",""star"",""ring_1"",""hexagram""]","","","","","","","","","","","","","[{""x"":702,""y"":457,""t"":2},{""x"":678,""y"":460,""t"":41},{""x"":665,""y"":435,""t"":69},{""x"":698,""y"":513,""t"":114},{""x"":737,""y"":575,""t"":142},{""x"":739,""y"":579,""t"":178},{""x"":745,""y"":576,""t"":211},{""x"":793,""y"":599,""t"":242},{""x"":801,""y"":610,""t"":274},{""x"":816,""y"":594,""t"":316},{""x"":788,""y"":543,""t"":342},{""x"":765,""y"":530,""t"":390},{""x"":774,""y"":565,""t"":411},{""x"":797,""y"":566,""t"":451},{""x"":805,""y"":567,""t"":479},{""x"":776,""y"":556,""t"":516},{""x"":749,""y"":546,""t"":546},{""x"":742,""y"":554,""t"":587},{""x"":741,""y"":561,""t"":615},{""x"":727,""y"":567,""t"":652},{""x"":734,""y"":554,""t"":682},{""x"":763,""y"":555,""t"":729},{""x"":766,""y"":587,""t"":753},{""x"":759,""y"":551,""t"":787},{""x"":794,""y"":554,""t"":818},{""x"":792,""y"":643,""t"":868},{""x"":772,""y"":640,""t"":888},{""x"":734,""y"":613,""t"":922},{""x"":755,""y"":583,""t"":954},{""x"":794,""y"":629,""t"":1006},{""x"":819,""y"":658,""t"":1029},{""x"":825,""y"":652,""t"":1057},{""x"":828,""y"":694,""t"":1101},{""x"":790,""y"":683,""t"":1128},{""x"":758,""y"":641,""t"":1163},{""x"":731,""y"":597,""t"":1194},{""x"":721,""y"":569,""t"":1226},{""x"":759,""y"":554,""t"":1273},{""x"":782,""y"":532,""t"":1301},{""x"":729,""y"":523,""t"":1330},{""x"":818,""y"":496,""t"":1363},{""x"":907,""y"":500,""t"":1413},{""x"":830,""y"":524,""t"":1432},{""x"":815,""y"":539,""t"":1467},{""x"":753,""y"":553,""t"":1498},{""x"":692,""y"":631,""t"":1551},{""x"":653,""y"":689,""t"":1565},{""x"":638,""y"":731,""t"":1612},{""x"":618,""y"":682,""t"":1639},{""x"":589,""y"":702,""t"":1675},{""x"":565,""y"":715,""t"":1708},{""x"":585,""y"":677,""t"":1738},{""x"":638,""y"":664,""t"":1770},{""x"":696,""y"":631,""t"":1814},{""x"":727,""y"":646,""t"":1842},{""x"":733,""y"":643,""t"":1874},{""x"":737,""y"":654,""t"":1907},{""x"":747,""y"":703,""t"":1951},{""x"":737,""y"":747,""t"":1976}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","198","386797","0.0-6.0-2.0-2.55","","","","","1414","3","","","","","","","","","","","","","","","","","","true","ring_1","3"
"","canvas-keyboard-response","199","387832","0.0-6.0-2.0-0.56","","","","","null","null","","","","","","","","","recall","","[""4"",""1"",""3"",""9"",""4"",""7"",""7"",""1"",""7"",""4"",""4"",""7"",""9"",""7"",""7"",""4"",""9"",""3"",""9"",""1"",""4"",""1"",""9"",""4"",""3"",""3"",""6"",""9"",""1"",""9"",""4"",""6"",""6"",""1"",""3"",""7"",""9"",""9"",""4"",""1"",""4"",""7"",""6"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""6"",""7"",""7"",""6"",""1"",""3"",""6"",""1"",""6"",""9"",""6"",""3"",""9"",""4"",""7"",""9"",""6"",""4"",""3"",""3"",""3"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","200","389840","0.0-6.0-2.0-1.56","","","","","null","null","","[""circle"",""diamond"",""star"",""rect"",""hexagram"",""triangle_1""]","","","","","","","","","","","","","[{""x"":869,""y"":595,""t"":2},{""x"":1018,""y"":565,""t"":38},{""x"":955,""y"":504,""t"":76},{""x"":937,""y"":513,""t"":105},{""x"":846,""y"":540,""t"":149},{""x"":746,""y"":579,""t"":172},{""x"":726,""y"":636,""t"":211},{""x"":667,""y"":608,""t"":240},{""x"":602,""y"":614,""t"":286},{""x"":567,""y"":628,""t"":315},{""x"":566,""y"":630,""t"":344},{""x"":551,""y"":630,""t"":378},{""x"":572,""y"":616,""t"":411},{""x"":537,""y"":585,""t"":454},{""x"":544,""y"":614,""t"":482},{""x"":531,""y"":602,""t"":515},{""x"":503,""y"":624,""t"":546},{""x"":538,""y"":686,""t"":593},{""x"":558,""y"":678,""t"":622},{""x"":567,""y"":687,""t"":649},{""x"":525,""y"":640,""t"":682},{""x"":583,""y"":644,""t"":732},{""x"":623,""y"":671,""t"":751},{""x"":593,""y"":702,""t"":786},{""x"":612,""y"":674,""t"":818},{""x"":652,""y"":714,""t"":868},{""x"":641,""y"":661,""t"":892},{""x"":679,""y"":642,""t"":920},{""x"":682,""y"":621,""t"":963},{""x"":725,""y"":598,""t"":990},{""x"":738,""y"":625,""t"":1027},{""x"":762,""y"":580,""t"":1056},{""x"":780,""y"":605,""t"":1100},{""x"":754,""y"":622,""t"":1127},{""x"":744,""y"":620,""t"":1163},{""x"":702,""y"":598,""t"":1194},{""x"":777,""y"":654,""t"":1226},{""x"":752,""y"":586,""t"":1270},{""x"":780,""y"":527,""t"":1294},{""x"":774,""y"":471,""t"":1330},{""x"":775,""y"":484,""t"":1363},{""x"":745,""y"":551,""t"":1403},{""x"":726,""y"":592,""t"":1435},{""x"":732,""y"":557,""t"":1467},{""x"":758,""y"":519,""t"":1499},{""x"":761,""y"":623,""t"":1546},{""x"":713,""y"":635,""t"":1567},{""x"":698,""y"":651,""t"":1607},{""x"":698,""y"":677,""t"":1633},{""x"":730,""y"":696,""t"":1682},{""x"":768,""y"":664,""t"":1709},{""x"":717,""y"":640,""t"":1739},{""x"":738,""y"":638,""t"":1771},{""x"":796,""y"":626,""t"":1810},{""x"":865,""y"":621,""t"":1839},{""x"":874,""y"":512,""t"":1880},{""x"":892,""y"":524,""t"":1908},{""x"":888,""y"":547,""t"":1947},{""x"":916,""y"":613,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","201","392598","0.0-6.0-2.0-2.56","","","","","1739","3","","","","","","","","","","","","","","","","","","false","rect","6"
"","html-keyboard-response","202","393628","0.0-6.0-2.0-3.56-0.56-0.56","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""4"",""1"",""3"",""9"",""4"",""7"",""7"",""1"",""7"",""4"",""4"",""7"",""9"",""7"",""7"",""4"",""9"",""3"",""9"",""1"",""4"",""1"",""9"",""4"",""3"",""3"",""6"",""9"",""1"",""9"",""4"",""6"",""6"",""1"",""3"",""7"",""9"",""9"",""4"",""1"",""4"",""7"",""6"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""6"",""7"",""7"",""6"",""1"",""3"",""6"",""1"",""6"",""9"",""6"",""3"",""9"",""4"",""7"",""9"",""6"",""4"",""3"",""3"",""3"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","203","394667","0.0-6.0-2.0-0.57","","","","","null","null","","","","","","","","","recall","","[""4"",""1"",""3"",""9"",""4"",""7"",""7"",""1"",""7"",""4"",""4"",""7"",""9"",""7"",""7"",""4"",""9"",""3"",""9"",""1"",""4"",""1"",""9"",""4"",""3"",""3"",""6"",""9"",""1"",""9"",""4"",""6"",""6"",""1"",""3"",""7"",""9"",""9"",""4"",""1"",""4"",""7"",""6"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""6"",""7"",""7"",""6"",""1"",""3"",""6"",""1"",""6"",""9"",""6"",""3"",""9"",""4"",""7"",""9"",""6"",""4"",""3"",""3"",""3"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","204","396690","0.0-6.0-2.0-1.57","","","","","null","null","","[""star"",""diamond_1"",""triangle"",""hexagram"",""rect"",""circle""]","","","","","","","","","","","","","[{""x"":829,""y"":537,""t"":1},{""x"":766,""y"":562,""t"":39},{""x"":721,""y"":580,""t"":71},{""x"":691,""y"":511,""t"":116},{""x"":669,""y"":449,""t"":142},{""x"":615,""y"":445,""t"":175},{""x"":595,""y"":494,""t"":206},{""x"":629,""y"":529,""t"":257},{""x"":661,""y"":559,""t"":274},{""x"":607,""y"":558,""t"":319},{""x"":824,""y"":487,""t"":342},{""x"":932,""y"":489,""t"":395},{""x"":1021,""y"":493,""t"":413},{""x"":1048,""y"":450,""t"":448},{""x"":953,""y"":441,""t"":478},{""x"":852,""y"":392,""t"":533},{""x"":784,""y"":404,""t"":548},{""x"":715,""y"":432,""t"":582},{""x"":679,""y"":468,""t"":614},{""x"":612,""y"":505,""t"":668},{""x"":560,""y"":544,""t"":683},{""x"":519,""y"":576,""t"":718},{""x"":501,""y"":602,""t"":750},{""x"":482,""y"":653,""t"":792},{""x"":497,""y"":651,""t"":821},{""x"":497,""y"":702,""t"":855},{""x"":533,""y"":669,""t"":887},{""x"":518,""y"":663,""t"":931},{""x"":535,""y"":614,""t"":958},{""x"":516,""y"":617,""t"":992},{""x"":534,""y"":608,""t"":1022},{""x"":533,""y"":632,""t"":1070},{""x"":535,""y"":663,""t"":1091},{""x"":564,""y"":657,""t"":1130},{""x"":597,""y"":608,""t"":1157},{""x"":617,""y"":637,""t"":1206},{""x"":626,""y"":635,""t"":1226},{""x"":629,""y"":613,""t"":1267},{""x"":643,""y"":594,""t"":1295},{""x"":647,""y"":580,""t"":1344},{""x"":637,""y"":500,""t"":1368},{""x"":653,""y"":512,""t"":1396},{""x"":653,""y"":462,""t"":1436},{""x"":621,""y"":427,""t"":1465},{""x"":606,""y"":370,""t"":1503},{""x"":617,""y"":435,""t"":1535},{""x"":691,""y"":359,""t"":1566},{""x"":861,""y"":385,""t"":1620},{""x"":1005,""y"":409,""t"":1634},{""x"":982,""y"":434,""t"":1681},{""x"":914,""y"":477,""t"":1708},{""x"":877,""y"":546,""t"":1741},{""x"":854,""y"":627,""t"":1775},{""x"":803,""y"":678,""t"":1804},{""x"":746,""y"":669,""t"":1852},{""x"":700,""y"":707,""t"":1878},{""x"":692,""y"":647,""t"":1906},{""x"":685,""y"":612,""t"":1944},{""x"":681,""y"":581,""t"":1974}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","205","398984","0.0-6.0-2.0-2.57","","","","","1283","1","","","","","","","","","","","","","","","","","","true","circle","1"
"","canvas-keyboard-response","206","400008","0.0-6.0-2.0-0.58","","","","","null","null","","","","","","","","","recall","","[""4"",""1"",""3"",""9"",""4"",""7"",""7"",""1"",""7"",""4"",""4"",""7"",""9"",""7"",""7"",""4"",""9"",""3"",""9"",""1"",""4"",""1"",""9"",""4"",""3"",""3"",""6"",""9"",""1"",""9"",""4"",""6"",""6"",""1"",""3"",""7"",""9"",""9"",""4"",""1"",""4"",""7"",""6"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""6"",""7"",""7"",""6"",""1"",""3"",""6"",""1"",""6"",""9"",""6"",""3"",""9"",""4"",""7"",""9"",""6"",""4"",""3"",""3"",""3"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","207","402018","0.0-6.0-2.0-1.58","","","","","null","null","","[""hexagram"",""rect"",""star"",""triangle_1"",""circle"",""diamond""]","","","","","","","","","","","","","[{""x"":662,""y"":569,""t"":1},{""x"":604,""y"":519,""t"":40},{""x"":569,""y"":526,""t"":75},{""x"":551,""y"":461,""t"":106},{""x"":562,""y"":532,""t"":138},{""x"":547,""y"":558,""t"":184},{""x"":549,""y"":599,""t"":211},{""x"":573,""y"":609,""t"":241},{""x"":580,""y"":628,""t"":275},{""x"":595,""y"":627,""t"":324},{""x"":621,""y"":617,""t"":344},{""x"":670,""y"":598,""t"":378},{""x"":676,""y"":645,""t"":409},{""x"":637,""y"":660,""t"":463},{""x"":663,""y"":645,""t"":479},{""x"":664,""y"":675,""t"":525},{""x"":657,""y"":668,""t"":550},{""x"":626,""y"":650,""t"":586},{""x"":595,""y"":616,""t"":615},{""x"":635,""y"":563,""t"":663},{""x"":659,""y"":560,""t"":682},{""x"":670,""y"":479,""t"":727},{""x"":694,""y"":480,""t"":756},{""x"":667,""y"":498,""t"":786},{""x"":821,""y"":482,""t"":819},{""x"":941,""y"":447,""t"":867},{""x"":1040,""y"":419,""t"":889},{""x"":978,""y"":412,""t"":922},{""x"":911,""y"":441,""t"":954},{""x"":819,""y"":456,""t"":993},{""x"":746,""y"":485,""t"":1026},{""x"":726,""y"":571,""t"":1058},{""x"":714,""y"":560,""t"":1090},{""x"":851,""y"":555,""t"":1131},{""x"":920,""y"":542,""t"":1160},{""x"":897,""y"":513,""t"":1194},{""x"":806,""y"":575,""t"":1226},{""x"":734,""y"":621,""t"":1271},{""x"":675,""y"":634,""t"":1298},{""x"":667,""y"":676,""t"":1329},{""x"":676,""y"":734,""t"":1362},{""x"":656,""y"":700,""t"":1410},{""x"":641,""y"":674,""t"":1429},{""x"":646,""y"":657,""t"":1470},{""x"":632,""y"":622,""t"":1498},{""x"":685,""y"":666,""t"":1547},{""x"":679,""y"":684,""t"":1567},{""x"":658,""y"":685,""t"":1602},{""x"":628,""y"":701,""t"":1634},{""x"":624,""y"":709,""t"":1686},{""x"":614,""y"":736,""t"":1705},{""x"":623,""y"":775,""t"":1739},{""x"":625,""y"":762,""t"":1770},{""x"":618,""y"":716,""t"":1825},{""x"":639,""y"":693,""t"":1841},{""x"":657,""y"":650,""t"":1873},{""x"":678,""y"":648,""t"":1906},{""x"":694,""y"":646,""t"":1948},{""x"":669,""y"":624,""t"":1978}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","208","404704","0.0-6.0-2.0-2.58","","","","","1680","6","","","","","","","","","","","","","","","","","","true","triangle_1","6"
"","canvas-keyboard-response","209","405722","0.0-6.0-2.0-0.59","","","","","null","null","","","","","","","","","recall","","[""4"",""1"",""3"",""9"",""4"",""7"",""7"",""1"",""7"",""4"",""4"",""7"",""9"",""7"",""7"",""4"",""9"",""3"",""9"",""1"",""4"",""1"",""9"",""4"",""3"",""3"",""6"",""9"",""1"",""9"",""4"",""6"",""6"",""1"",""3"",""7"",""9"",""9"",""4"",""1"",""4"",""7"",""6"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""6"",""7"",""7"",""6"",""1"",""3"",""6"",""1"",""6"",""9"",""6"",""3"",""9"",""4"",""7"",""9"",""6"",""4"",""3"",""3"",""3"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","210","407733","0.0-6.0-2.0-1.59","","","","","null","null","","[""triangle"",""hexagram"",""diamond"",""star"",""ring_1"",""rect""]","","","","","","","","","","","","","[{""x"":663,""y"":661,""t"":1},{""x"":725,""y"":639,""t"":40},{""x"":679,""y"":627,""t"":72},{""x"":673,""y"":624,""t"":104},{""x"":684,""y"":651,""t"":148},{""x"":742,""y"":613,""t"":175},{""x"":742,""y"":592,""t"":209},{""x"":755,""y"":540,""t"":241},{""x"":758,""y"":521,""t"":285},{""x"":772,""y"":529,""t"":313},{""x"":778,""y"":565,""t"":343},{""x"":796,""y"":573,""t"":378},{""x"":786,""y"":586,""t"":416},{""x"":755,""y"":604,""t"":446},{""x"":747,""y"":568,""t"":480},{""x"":729,""y"":557,""t"":515},{""x"":737,""y"":573,""t"":553},{""x"":720,""y"":562,""t"":580},{""x"":729,""y"":600,""t"":627},{""x"":746,""y"":656,""t"":649},{""x"":740,""y"":602,""t"":688},{""x"":815,""y"":540,""t"":716},{""x"":790,""y"":518,""t"":765},{""x"":766,""y"":546,""t"":784},{""x"":824,""y"":569,""t"":825},{""x"":789,""y"":569,""t"":854},{""x"":786,""y"":579,""t"":889},{""x"":829,""y"":556,""t"":920},{""x"":790,""y"":577,""t"":963},{""x"":794,""y"":541,""t"":993},{""x"":805,""y"":586,""t"":1024},{""x"":755,""y"":533,""t"":1057},{""x"":796,""y"":546,""t"":1100},{""x"":773,""y"":580,""t"":1128},{""x"":772,""y"":600,""t"":1161},{""x"":755,""y"":580,""t"":1192},{""x"":715,""y"":601,""t"":1242},{""x"":710,""y"":550,""t"":1261},{""x"":729,""y"":517,""t"":1297},{""x"":785,""y"":489,""t"":1328},{""x"":797,""y"":503,""t"":1369},{""x"":824,""y"":545,""t"":1398},{""x"":800,""y"":535,""t"":1432},{""x"":762,""y"":523,""t"":1464},{""x"":767,""y"":517,""t"":1506},{""x"":771,""y"":512,""t"":1536},{""x"":780,""y"":506,""t"":1568},{""x"":788,""y"":508,""t"":1600},{""x"":815,""y"":518,""t"":1645},{""x"":783,""y"":513,""t"":1669},{""x"":797,""y"":520,""t"":1704},{""x"":795,""y"":566,""t"":1737},{""x"":812,""y"":544,""t"":1780},{""x"":839,""y"":563,""t"":1807},{""x"":825,""y"":570,""t"":1844},{""x"":798,""y"":584,""t"":1873},{""x"":835,""y"":578,""t"":1912},{""x"":842,""y"":662,""t"":1941},{""x"":809,""y"":665,""t"":1980}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","211","410339","0.0-6.0-2.0-2.59","","","","","1587","7","","","","","","","","","","","","","","","","","","false","diamond","9"
"","html-keyboard-response","212","411376","0.0-6.0-2.0-3.59-0.59-0.59","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""4"",""1"",""3"",""9"",""4"",""7"",""7"",""1"",""7"",""4"",""4"",""7"",""9"",""7"",""7"",""4"",""9"",""3"",""9"",""1"",""4"",""1"",""9"",""4"",""3"",""3"",""6"",""9"",""1"",""9"",""4"",""6"",""6"",""1"",""3"",""7"",""9"",""9"",""4"",""1"",""4"",""7"",""6"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""6"",""7"",""7"",""6"",""1"",""3"",""6"",""1"",""6"",""9"",""6"",""3"",""9"",""4"",""7"",""9"",""6"",""4"",""3"",""3"",""3"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","213","412410","0.0-6.0-2.0-0.60","","","","","null","null","","","","","","","","","recall","","[""4"",""1"",""3"",""9"",""4"",""7"",""7"",""1"",""7"",""4"",""4"",""7"",""9"",""7"",""7"",""4"",""9"",""3"",""9"",""1"",""4"",""1"",""9"",""4"",""3"",""3"",""6"",""9"",""1"",""9"",""4"",""6"",""6"",""1"",""3"",""7"",""9"",""9"",""4"",""1"",""4"",""7"",""6"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""6"",""7"",""7"",""6"",""1"",""3"",""6"",""1"",""6"",""9"",""6"",""3"",""9"",""4"",""7"",""9"",""6"",""4"",""3"",""3"",""3"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","214","414427","0.0-6.0-2.0-1.60","","","","","null","null","","[""star"",""rect"",""circle"",""diamond_1"",""hexagram"",""triangle""]","","","","","","","","","","","","","[{""x"":758,""y"":634,""t"":1},{""x"":781,""y"":583,""t"":44},{""x"":793,""y"":593,""t"":71},{""x"":816,""y"":639,""t"":105},{""x"":855,""y"":603,""t"":144},{""x"":810,""y"":597,""t"":175},{""x"":793,""y"":606,""t"":208},{""x"":762,""y"":574,""t"":240},{""x"":853,""y"":499,""t"":275},{""x"":876,""y"":441,""t"":311},{""x"":879,""y"":442,""t"":344},{""x"":783,""y"":452,""t"":376},{""x"":755,""y"":448,""t"":416},{""x"":672,""y"":507,""t"":449},{""x"":629,""y"":504,""t"":477},{""x"":661,""y"":575,""t"":526},{""x"":615,""y"":622,""t"":547},{""x"":595,""y"":657,""t"":589},{""x"":567,""y"":630,""t"":617},{""x"":595,""y"":660,""t"":649},{""x"":634,""y"":655,""t"":694},{""x"":645,""y"":660,""t"":718},{""x"":634,""y"":628,""t"":752},{""x"":620,""y"":616,""t"":785},{""x"":606,""y"":599,""t"":831},{""x"":650,""y"":595,""t"":851},{""x"":668,""y"":608,""t"":892},{""x"":660,""y"":620,""t"":919},{""x"":639,""y"":602,""t"":966},{""x"":621,""y"":587,""t"":992},{""x"":650,""y"":579,""t"":1024},{""x"":649,""y"":629,""t"":1056},{""x"":660,""y"":634,""t"":1106},{""x"":694,""y"":598,""t"":1126},{""x"":737,""y"":660,""t"":1168},{""x"":748,""y"":738,""t"":1193},{""x"":753,""y"":691,""t"":1232},{""x"":754,""y"":706,""t"":1264},{""x"":757,""y"":731,""t"":1293},{""x"":727,""y"":683,""t"":1334},{""x"":688,""y"":655,""t"":1362},{""x"":724,""y"":650,""t"":1411},{""x"":714,""y"":650,""t"":1430},{""x"":719,""y"":660,""t"":1471},{""x"":723,""y"":657,""t"":1499},{""x"":749,""y"":738,""t"":1532},{""x"":749,""y"":719,""t"":1579},{""x"":728,""y"":696,""t"":1608},{""x"":764,""y"":696,""t"":1636},{""x"":824,""y"":668,""t"":1668},{""x"":899,""y"":645,""t"":1706},{""x"":910,""y"":614,""t"":1735},{""x"":904,""y"":588,""t"":1785},{""x"":930,""y"":578,""t"":1811},{""x"":889,""y"":572,""t"":1838},{""x"":873,""y"":539,""t"":1877},{""x"":986,""y"":497,""t"":1907},{""x"":1006,""y"":497,""t"":1953},{""x"":1002,""y"":503,""t"":1973}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","","",""
