"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","64","178362","0.0-6.0-2.0-2.15","","","","","1027","6","","","","","","","","","","","","","","","","","","true","star","6"
"","canvas-keyboard-response","65","179386","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""3"",""7"",""6"",""9"",""6"",""4"",""4"",""3"",""3"",""6"",""9"",""7"",""3"",""7"",""4"",""6"",""1"",""7"",""9"",""7"",""7"",""4"",""6"",""9"",""4"",""9"",""1"",""7"",""1"",""3"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""9"",""1"",""1"",""7"",""3"",""4"",""3"",""4"",""7"",""1"",""9"",""4"",""3"",""6"",""9"",""1"",""9"",""1"",""3"",""9"",""9"",""1"",""6"",""1"",""9"",""7"",""6"",""6"",""3"",""7"",""1"",""7"",""3"",""3"",""1""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","66","181410","0.0-6.0-2.0-1.16","","","","","null","null","","[""diamond"",""rect"",""star"",""triangle"",""circle"",""hexagram_1""]","","","","","","","","","","","6","","[{""x"":977,""y"":704,""t"":4},{""x"":920,""y"":623,""t"":39},{""x"":906,""y"":538,""t"":81},{""x"":902,""y"":470,""t"":107},{""x"":920,""y"":425,""t"":142},{""x"":919,""y"":402,""t"":175},{""x"":928,""y"":367,""t"":220},{""x"":934,""y"":339,""t"":245},{""x"":890,""y"":319,""t"":276},{""x"":859,""y"":285,""t"":312},{""x"":829,""y"":270,""t"":345},{""x"":799,""y"":264,""t"":390},{""x"":777,""y"":251,""t"":416},{""x"":800,""y"":360,""t"":446},{""x"":851,""y"":550,""t"":483},{""x"":855,""y"":694,""t"":514},{""x"":870,""y"":695,""t"":560},{""x"":890,""y"":695,""t"":588},{""x"":877,""y"":658,""t"":617},{""x"":834,""y"":576,""t"":654},{""x"":825,""y"":504,""t"":684},{""x"":884,""y"":449,""t"":731},{""x"":923,""y"":424,""t"":755},{""x"":954,""y"":399,""t"":786},{""x"":990,""y"":393,""t"":825},{""x"":999,""y"":377,""t"":854},{""x"":1010,""y"":360,""t"":888},{""x"":1049,""y"":347,""t"":928},{""x"":1081,""y"":337,""t"":954},{""x"":1117,""y"":342,""t"":992},{""x"":1146,""y"":348,""t"":1021},{""x"":1161,""y"":358,""t"":1059},{""x"":1172,""y"":399,""t"":1104},{""x"":1187,""y"":426,""t"":1125},{""x"":1220,""y"":462,""t"":1160},{""x"":1217,""y"":489,""t"":1197},{""x"":1212,""y"":521,""t"":1228},{""x"":1235,""y"":529,""t"":1264},{""x"":1252,""y"":533,""t"":1293},{""x"":1265,""y"":547,""t"":1338},{""x"":1270,""y"":548,""t"":1364},{""x"":1281,""y"":547,""t"":1402},{""x"":1248,""y"":563,""t"":1432},{""x"":1219,""y"":576,""t"":1463},{""x"":1213,""y"":629,""t"":1504},{""x"":1208,""y"":674,""t"":1531},{""x"":1204,""y"":726,""t"":1568},{""x"":1134,""y"":758,""t"":1605},{""x"":1129,""y"":799,""t"":1636},{""x"":1101,""y"":826,""t"":1683},{""x"":1071,""y"":846,""t"":1706},{""x"":1038,""y"":860,""t"":1738},{""x"":1047,""y"":866,""t"":1778},{""x"":1005,""y"":885,""t"":1806},{""x"":1009,""y"":872,""t"":1840},{""x"":1033,""y"":861,""t"":1886},{""x"":1001,""y"":838,""t"":1909},{""x"":973,""y"":832,""t"":1948},{""x"":928,""y"":795,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","67","183874","0.0-6.0-2.0-2.16","","","","","1446","1","","","","","","","","","","","","","","","","","","true","hexagram_1","1"
"","canvas-keyboard-response","68","184906","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""3"",""7"",""6"",""9"",""6"",""4"",""4"",""3"",""3"",""6"",""9"",""7"",""3"",""7"",""4"",""6"",""1"",""7"",""9"",""7"",""7"",""4"",""6"",""9"",""4"",""9"",""1"",""7"",""1"",""3"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""9"",""1"",""1"",""7"",""3"",""4"",""3"",""4"",""7"",""1"",""9"",""4"",""3"",""6"",""9"",""1"",""9"",""1"",""3"",""9"",""9"",""1"",""6"",""1"",""9"",""7"",""6"",""6"",""3"",""7"",""1"",""7"",""3"",""3"",""1""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","69","186917","0.0-6.0-2.0-1.17","","","","","null","null","","[""diamond"",""star"",""hexagram"",""circle"",""triangle_1"",""rect""]","","","","","","","","","","","6","","[{""x"":918,""y"":712,""t"":4},{""x"":918,""y"":637,""t"":39},{""x"":934,""y"":602,""t"":80},{""x"":923,""y"":545,""t"":110},{""x"":912,""y"":534,""t"":140},{""x"":842,""y"":500,""t"":185},{""x"":784,""y"":474,""t"":211},{""x"":754,""y"":442,""t"":242},{""x"":733,""y"":429,""t"":282},{""x"":719,""y"":421,""t"":308},{""x"":718,""y"":411,""t"":344},{""x"":721,""y"":406,""t"":391},{""x"":711,""y"":402,""t"":417},{""x"":710,""y"":408,""t"":446},{""x"":725,""y"":408,""t"":484},{""x"":738,""y"":419,""t"":514},{""x"":780,""y"":613,""t"":554},{""x"":847,""y"":757,""t"":579},{""x"":943,""y"":717,""t"":617},{""x"":987,""y"":621,""t"":649},{""x"":1056,""y"":552,""t"":686},{""x"":1112,""y"":492,""t"":716},{""x"":1110,""y"":446,""t"":761},{""x"":1110,""y"":411,""t"":787},{""x"":1106,""y"":401,""t"":821},{""x"":1105,""y"":394,""t"":857},{""x"":1092,""y"":394,""t"":889},{""x"":1076,""y"":397,""t"":921},{""x"":1053,""y"":389,""t"":964},{""x"":1036,""y"":399,""t"":991},{""x"":1025,""y"":399,""t"":1026},{""x"":1080,""y"":449,""t"":1057},{""x"":1132,""y"":474,""t"":1097},{""x"":1175,""y"":494,""t"":1124},{""x"":1227,""y"":502,""t"":1161},{""x"":1256,""y"":509,""t"":1193},{""x"":1275,""y"":529,""t"":1244},{""x"":1275,""y"":521,""t"":1268},{""x"":1233,""y"":523,""t"":1296},{""x"":1259,""y"":529,""t"":1336},{""x"":1268,""y"":526,""t"":1365},{""x"":1279,""y"":529,""t"":1400},{""x"":1258,""y"":582,""t"":1432},{""x"":1224,""y"":640,""t"":1478},{""x"":1199,""y"":685,""t"":1506},{""x"":1161,""y"":743,""t"":1534},{""x"":1136,""y"":780,""t"":1572},{""x"":1117,""y"":828,""t"":1602},{""x"":1107,""y"":837,""t"":1650},{""x"":1056,""y"":841,""t"":1678},{""x"":1017,""y"":864,""t"":1705},{""x"":979,""y"":857,""t"":1744},{""x"":944,""y"":886,""t"":1772},{""x"":920,""y"":877,""t"":1817},{""x"":903,""y"":867,""t"":1838},{""x"":893,""y"":885,""t"":1883},{""x"":891,""y"":867,""t"":1912},{""x"":922,""y"":820,""t"":1942},{""x"":878,""y"":710,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","70","188410","0.0-6.0-2.0-2.17","","","","","472","7","","","","","","","","","","","","","","","","","","true","star","7"
"","canvas-keyboard-response","71","189434","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""3"",""7"",""6"",""9"",""6"",""4"",""4"",""3"",""3"",""6"",""9"",""7"",""3"",""7"",""4"",""6"",""1"",""7"",""9"",""7"",""7"",""4"",""6"",""9"",""4"",""9"",""1"",""7"",""1"",""3"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""9"",""1"",""1"",""7"",""3"",""4"",""3"",""4"",""7"",""1"",""9"",""4"",""3"",""6"",""9"",""1"",""9"",""1"",""3"",""9"",""9"",""1"",""6"",""1"",""9"",""7"",""6"",""6"",""3"",""7"",""1"",""7"",""3"",""3"",""1""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","72","191444","0.0-6.0-2.0-1.18","","","","","null","null","","[""diamond"",""hexagram"",""star_1"",""rect"",""circle"",""triangle""]","","","","","","","","","","","6","","[{""x"":882,""y"":560,""t"":5},{""x"":830,""y"":457,""t"":44},{""x"":782,""y"":413,""t"":73},{""x"":794,""y"":341,""t"":120},{""x"":787,""y"":307,""t"":148},{""x"":771,""y"":273,""t"":178},{""x"":754,""y"":259,""t"":208},{""x"":766,""y"":262,""t"":244},{""x"":790,""y"":242,""t"":276},{""x"":783,""y"":243,""t"":320},{""x"":771,""y"":261,""t"":350},{""x"":744,""y"":282,""t"":377},{""x"":741,""y"":311,""t"":416},{""x"":722,""y"":332,""t"":446},{""x"":715,""y"":333,""t"":489},{""x"":713,""y"":332,""t"":513},{""x"":718,""y"":332,""t"":548},{""x"":712,""y"":328,""t"":588},{""x"":698,""y"":317,""t"":617},{""x"":721,""y"":322,""t"":650},{""x"":742,""y"":317,""t"":696},{""x"":765,""y"":339,""t"":721},{""x"":848,""y"":370,""t"":753},{""x"":918,""y"":388,""t"":791},{""x"":981,""y"":401,""t"":821},{""x"":1046,""y"":419,""t"":857},{""x"":1104,""y"":415,""t"":886},{""x"":1160,""y"":416,""t"":933},{""x"":1203,""y"":553,""t"":957},{""x"":1231,""y"":719,""t"":990},{""x"":1274,""y"":761,""t"":1027},{""x"":1262,""y"":816,""t"":1058},{""x"":1268,""y"":783,""t"":1097},{""x"":1254,""y"":777,""t"":1124},{""x"":1222,""y"":769,""t"":1161},{""x"":1194,""y"":795,""t"":1194},{""x"":1183,""y"":800,""t"":1244},{""x"":1155,""y"":751,""t"":1262},{""x"":1125,""y"":715,""t"":1307},{""x"":1100,""y"":682,""t"":1331},{""x"":1075,""y"":662,""t"":1364},{""x"":1067,""y"":668,""t"":1400},{""x"":1125,""y"":623,""t"":1431},{""x"":1059,""y"":678,""t"":1479},{""x"":1086,""y"":719,""t"":1509},{""x"":1006,""y"":733,""t"":1537},{""x"":969,""y"":757,""t"":1568},{""x"":914,""y"":762,""t"":1603},{""x"":899,""y"":770,""t"":1636},{""x"":888,""y"":774,""t"":1682},{""x"":873,""y"":805,""t"":1709},{""x"":855,""y"":823,""t"":1738},{""x"":813,""y"":829,""t"":1774},{""x"":783,""y"":834,""t"":1805},{""x"":762,""y"":858,""t"":1852},{""x"":770,""y"":819,""t"":1877},{""x"":762,""y"":702,""t"":1908},{""x"":746,""y"":613,""t"":1946},{""x"":738,""y"":534,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","73","193122","0.0-6.0-2.0-2.18","","","","","657","9","","","","","","","","","","","","","","","","","","true","star_1","9"
"","canvas-keyboard-response","74","194138","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""3"",""7"",""6"",""9"",""6"",""4"",""4"",""3"",""3"",""6"",""9"",""7"",""3"",""7"",""4"",""6"",""1"",""7"",""9"",""7"",""7"",""4"",""6"",""9"",""4"",""9"",""1"",""7"",""1"",""3"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""9"",""1"",""1"",""7"",""3"",""4"",""3"",""4"",""7"",""1"",""9"",""4"",""3"",""6"",""9"",""1"",""9"",""1"",""3"",""9"",""9"",""1"",""6"",""1"",""9"",""7"",""6"",""6"",""3"",""7"",""1"",""7"",""3"",""3"",""1""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","75","196147","0.0-6.0-2.0-1.19","","","","","null","null","","[""diamond"",""hexagram_1"",""star"",""rect"",""circle"",""triangle""]","","","","","","","","","","","6","","[{""x"":757,""y"":453,""t"":5},{""x"":796,""y"":374,""t"":42},{""x"":834,""y"":327,""t"":72},{""x"":840,""y"":294,""t"":110},{""x"":844,""y"":266,""t"":140},{""x"":810,""y"":267,""t"":186},{""x"":779,""y"":281,""t"":211},{""x"":768,""y"":272,""t"":242},{""x"":741,""y"":253,""t"":278},{""x"":737,""y"":248,""t"":310},{""x"":719,""y"":269,""t"":357},{""x"":687,""y"":278,""t"":385},{""x"":684,""y"":266,""t"":412},{""x"":666,""y"":250,""t"":449},{""x"":625,""y"":270,""t"":480},{""x"":573,""y"":286,""t"":522},{""x"":532,""y"":301,""t"":547},{""x"":552,""y"":321,""t"":589},{""x"":583,""y"":324,""t"":618},{""x"":620,""y"":374,""t"":650},{""x"":657,""y"":391,""t"":697},{""x"":708,""y"":425,""t"":724},{""x"":793,""y"":471,""t"":752},{""x"":853,""y"":511,""t"":790},{""x"":917,""y"":524,""t"":820},{""x"":993,""y"":502,""t"":858},{""x"":1060,""y"":489,""t"":886},{""x"":1067,""y"":508,""t"":923},{""x"":1093,""y"":518,""t"":962},{""x"":1111,""y"":526,""t"":987},{""x"":1122,""y"":544,""t"":1034},{""x"":1128,""y"":564,""t"":1059},{""x"":1142,""y"":585,""t"":1092},{""x"":1183,""y"":572,""t"":1130},{""x"":1214,""y"":559,""t"":1159},{""x"":1227,""y"":551,""t"":1193},{""x"":1244,""y"":540,""t"":1240},{""x"":1255,""y"":536,""t"":1265},{""x"":1266,""y"":547,""t"":1295},{""x"":1255,""y"":541,""t"":1334},{""x"":1224,""y"":540,""t"":1364},{""x"":1191,""y"":553,""t"":1402},{""x"":1159,""y"":556,""t"":1430},{""x"":1136,""y"":609,""t"":1466},{""x"":1085,""y"":634,""t"":1507},{""x"":1052,""y"":637,""t"":1535},{""x"":1040,""y"":656,""t"":1569},{""x"":1033,""y"":673,""t"":1616},{""x"":1038,""y"":677,""t"":1643},{""x"":1045,""y"":676,""t"":1671},{""x"":963,""y"":698,""t"":1704},{""x"":896,""y"":708,""t"":1739},{""x"":867,""y"":724,""t"":1785},{""x"":813,""y"":731,""t"":1813},{""x"":817,""y"":753,""t"":1841},{""x"":788,""y"":734,""t"":1880},{""x"":774,""y"":738,""t"":1907},{""x"":746,""y"":707,""t"":1943}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
