"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","71","196760","0.0-6.0-2.0-1.16","","","","","null","null","","[""green"",""red"",""yellow"",""purple"",""blue"",""cyan""]","","","","","","","","","","","","","[{""x"":1028,""y"":685,""t"":4},{""x"":987,""y"":681,""t"":43},{""x"":960,""y"":675,""t"":76},{""x"":940,""y"":670,""t"":103},{""x"":928,""y"":670,""t"":140},{""x"":898,""y"":665,""t"":174},{""x"":872,""y"":627,""t"":208},{""x"":871,""y"":627,""t"":241},{""x"":877,""y"":617,""t"":273},{""x"":880,""y"":611,""t"":310},{""x"":956,""y"":638,""t"":343},{""x"":1042,""y"":641,""t"":377},{""x"":1115,""y"":641,""t"":411},{""x"":1182,""y"":640,""t"":447},{""x"":1219,""y"":644,""t"":479},{""x"":1307,""y"":664,""t"":513},{""x"":1405,""y"":644,""t"":548},{""x"":1513,""y"":634,""t"":582},{""x"":1575,""y"":618,""t"":615},{""x"":1618,""y"":605,""t"":650},{""x"":1631,""y"":602,""t"":683},{""x"":1650,""y"":593,""t"":718},{""x"":1634,""y"":569,""t"":752},{""x"":1661,""y"":572,""t"":786},{""x"":1622,""y"":540,""t"":820},{""x"":1611,""y"":562,""t"":853},{""x"":1603,""y"":553,""t"":888},{""x"":1601,""y"":563,""t"":921},{""x"":1578,""y"":588,""t"":956},{""x"":1495,""y"":567,""t"":990},{""x"":1411,""y"":606,""t"":1024},{""x"":1293,""y"":593,""t"":1058},{""x"":1254,""y"":607,""t"":1091},{""x"":1236,""y"":635,""t"":1125},{""x"":1213,""y"":637,""t"":1159},{""x"":1156,""y"":633,""t"":1193},{""x"":1123,""y"":653,""t"":1227},{""x"":1128,""y"":654,""t"":1262},{""x"":1110,""y"":666,""t"":1296},{""x"":1059,""y"":632,""t"":1330},{""x"":1048,""y"":626,""t"":1365},{""x"":1032,""y"":614,""t"":1398},{""x"":1017,""y"":598,""t"":1432},{""x"":1015,""y"":594,""t"":1466},{""x"":1017,""y"":577,""t"":1500},{""x"":1030,""y"":578,""t"":1533},{""x"":1025,""y"":559,""t"":1568},{""x"":1037,""y"":573,""t"":1602},{""x"":1042,""y"":607,""t"":1636},{""x"":1056,""y"":646,""t"":1670},{""x"":1041,""y"":666,""t"":1704},{""x"":1037,""y"":705,""t"":1739},{""x"":1031,""y"":698,""t"":1771},{""x"":1103,""y"":729,""t"":1806},{""x"":1105,""y"":723,""t"":1839},{""x"":1131,""y"":741,""t"":1874},{""x"":1148,""y"":747,""t"":1908},{""x"":1215,""y"":764,""t"":1942},{""x"":1213,""y"":772,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","72","198269","0.0-6.0-2.0-2.16","","","","","504","6","","","","","","","","","","","","","","","","","","true","purple","6"
"","canvas-keyboard-response","73","199276","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""4"",""7"",""9"",""4"",""4"",""9"",""9"",""3"",""7"",""7"",""1"",""3"",""4"",""1"",""4"",""4"",""6"",""7"",""4"",""7"",""4"",""6"",""1"",""3"",""4"",""3"",""3"",""4"",""7"",""3"",""3"",""6"",""6"",""3"",""6"",""6"",""7"",""7"",""3"",""1"",""9"",""7"",""9"",""1"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""6"",""1"",""9"",""7"",""1"",""6"",""3"",""1"",""3"",""9"",""6"",""1"",""1"",""9"",""9"",""9"",""9"",""6"",""3"",""4"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","74","201282","0.0-6.0-2.0-1.17","","","","","null","null","","[""cyan"",""green"",""red"",""purple"",""blue"",""yellow""]","","","","","","","","","","","","","[{""x"":1151,""y"":751,""t"":4},{""x"":1098,""y"":737,""t"":40},{""x"":1075,""y"":736,""t"":73},{""x"":1033,""y"":720,""t"":105},{""x"":1023,""y"":712,""t"":139},{""x"":1007,""y"":701,""t"":173},{""x"":984,""y"":690,""t"":207},{""x"":978,""y"":679,""t"":241},{""x"":961,""y"":656,""t"":275},{""x"":951,""y"":643,""t"":311},{""x"":977,""y"":643,""t"":344},{""x"":1018,""y"":647,""t"":377},{""x"":1026,""y"":636,""t"":411},{""x"":1031,""y"":633,""t"":446},{""x"":1033,""y"":629,""t"":479},{""x"":1147,""y"":624,""t"":514},{""x"":1288,""y"":620,""t"":548},{""x"":1405,""y"":617,""t"":581},{""x"":1502,""y"":596,""t"":617},{""x"":1578,""y"":611,""t"":650},{""x"":1644,""y"":599,""t"":684},{""x"":1691,""y"":603,""t"":719},{""x"":1695,""y"":608,""t"":751},{""x"":1658,""y"":621,""t"":786},{""x"":1518,""y"":624,""t"":819},{""x"":1388,""y"":629,""t"":854},{""x"":1275,""y"":634,""t"":886},{""x"":1202,""y"":640,""t"":922},{""x"":1120,""y"":642,""t"":955},{""x"":1068,""y"":624,""t"":989},{""x"":1030,""y"":607,""t"":1023},{""x"":1028,""y"":592,""t"":1058},{""x"":1032,""y"":580,""t"":1092},{""x"":1015,""y"":574,""t"":1126},{""x"":1027,""y"":569,""t"":1160},{""x"":1046,""y"":589,""t"":1193},{""x"":1038,""y"":586,""t"":1228},{""x"":1011,""y"":641,""t"":1262},{""x"":1013,""y"":690,""t"":1295},{""x"":982,""y"":722,""t"":1330},{""x"":973,""y"":724,""t"":1363},{""x"":995,""y"":753,""t"":1398},{""x"":1008,""y"":768,""t"":1432},{""x"":1029,""y"":763,""t"":1467},{""x"":1048,""y"":772,""t"":1500},{""x"":1044,""y"":762,""t"":1533},{""x"":1070,""y"":775,""t"":1568},{""x"":1027,""y"":726,""t"":1601},{""x"":1077,""y"":727,""t"":1636},{""x"":1069,""y"":694,""t"":1669},{""x"":1070,""y"":667,""t"":1703},{""x"":1088,""y"":675,""t"":1738},{""x"":1086,""y"":671,""t"":1772},{""x"":1052,""y"":670,""t"":1805},{""x"":1039,""y"":675,""t"":1840},{""x"":1005,""y"":675,""t"":1874},{""x"":974,""y"":657,""t"":1908},{""x"":941,""y"":644,""t"":1942},{""x"":922,""y"":621,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","75","203349","0.0-6.0-2.0-2.17","","","","","1062","7","","","","","","","","","","","","","","","","","","true","green_1","7"
"","canvas-keyboard-response","76","204357","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""4"",""7"",""9"",""4"",""4"",""9"",""9"",""3"",""7"",""7"",""1"",""3"",""4"",""1"",""4"",""4"",""6"",""7"",""4"",""7"",""4"",""6"",""1"",""3"",""4"",""3"",""3"",""4"",""7"",""3"",""3"",""6"",""6"",""3"",""6"",""6"",""7"",""7"",""3"",""1"",""9"",""7"",""9"",""1"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""6"",""1"",""9"",""7"",""1"",""6"",""3"",""1"",""3"",""9"",""6"",""1"",""1"",""9"",""9"",""9"",""9"",""6"",""3"",""4"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","77","206365","0.0-6.0-2.0-1.18","","","","","null","null","","[""cyan"",""red"",""purple"",""yellow"",""blue"",""green""]","","","","","","","","","","","","","[{""x"":908,""y"":610,""t"":4},{""x"":871,""y"":583,""t"":43},{""x"":855,""y"":596,""t"":76},{""x"":868,""y"":595,""t"":105},{""x"":877,""y"":614,""t"":140},{""x"":886,""y"":630,""t"":171},{""x"":896,""y"":617,""t"":208},{""x"":877,""y"":618,""t"":242},{""x"":893,""y"":631,""t"":276},{""x"":893,""y"":633,""t"":310},{""x"":905,""y"":643,""t"":344},{""x"":879,""y"":609,""t"":378},{""x"":894,""y"":597,""t"":412},{""x"":870,""y"":571,""t"":445},{""x"":846,""y"":566,""t"":480},{""x"":842,""y"":554,""t"":513},{""x"":843,""y"":546,""t"":548},{""x"":819,""y"":555,""t"":582},{""x"":828,""y"":539,""t"":616},{""x"":835,""y"":542,""t"":649},{""x"":803,""y"":503,""t"":683},{""x"":802,""y"":505,""t"":718},{""x"":837,""y"":499,""t"":752},{""x"":906,""y"":520,""t"":785},{""x"":964,""y"":539,""t"":820},{""x"":1010,""y"":548,""t"":853},{""x"":1040,""y"":556,""t"":888},{""x"":1057,""y"":565,""t"":923},{""x"":1109,""y"":583,""t"":956},{""x"":1147,""y"":592,""t"":989},{""x"":1112,""y"":588,""t"":1024},{""x"":1111,""y"":627,""t"":1057},{""x"":1074,""y"":716,""t"":1093},{""x"":1051,""y"":778,""t"":1125},{""x"":1032,""y"":818,""t"":1160},{""x"":1027,""y"":846,""t"":1194},{""x"":1006,""y"":838,""t"":1227},{""x"":1001,""y"":825,""t"":1261},{""x"":1015,""y"":809,""t"":1296},{""x"":981,""y"":750,""t"":1330},{""x"":995,""y"":708,""t"":1363},{""x"":1129,""y"":727,""t"":1397},{""x"":1208,""y"":710,""t"":1431},{""x"":1319,""y"":706,""t"":1466},{""x"":1406,""y"":702,""t"":1501},{""x"":1454,""y"":682,""t"":1533},{""x"":1523,""y"":668,""t"":1568},{""x"":1559,""y"":660,""t"":1602},{""x"":1615,""y"":664,""t"":1635},{""x"":1627,""y"":651,""t"":1670},{""x"":1482,""y"":625,""t"":1703},{""x"":1349,""y"":621,""t"":1737},{""x"":1234,""y"":619,""t"":1769},{""x"":1126,""y"":613,""t"":1805},{""x"":1043,""y"":607,""t"":1840},{""x"":988,""y"":598,""t"":1873},{""x"":946,""y"":599,""t"":1908},{""x"":920,""y"":610,""t"":1943},{""x"":883,""y"":598,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","78","208454","0.0-6.0-2.0-2.18","","","","","1082","4","","","","","","","","","","","","","","","","","","true","cyan","4"
"","canvas-keyboard-response","79","209461","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""4"",""7"",""9"",""4"",""4"",""9"",""9"",""3"",""7"",""7"",""1"",""3"",""4"",""1"",""4"",""4"",""6"",""7"",""4"",""7"",""4"",""6"",""1"",""3"",""4"",""3"",""3"",""4"",""7"",""3"",""3"",""6"",""6"",""3"",""6"",""6"",""7"",""7"",""3"",""1"",""9"",""7"",""9"",""1"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""6"",""1"",""9"",""7"",""1"",""6"",""3"",""1"",""3"",""9"",""6"",""1"",""1"",""9"",""9"",""9"",""9"",""6"",""3"",""4"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","80","211470","0.0-6.0-2.0-1.19","","","","","null","null","","[""green"",""purple"",""red"",""cyan"",""yellow"",""blue""]","","","","","","","","","","","","","[{""x"":868,""y"":593,""t"":5},{""x"":839,""y"":582,""t"":40},{""x"":827,""y"":603,""t"":72},{""x"":812,""y"":596,""t"":106},{""x"":801,""y"":577,""t"":140},{""x"":792,""y"":568,""t"":174},{""x"":809,""y"":565,""t"":209},{""x"":821,""y"":543,""t"":239},{""x"":834,""y"":556,""t"":275},{""x"":861,""y"":577,""t"":309},{""x"":887,""y"":619,""t"":345},{""x"":866,""y"":640,""t"":378},{""x"":881,""y"":661,""t"":412},{""x"":877,""y"":678,""t"":445},{""x"":865,""y"":686,""t"":480},{""x"":837,""y"":691,""t"":514},{""x"":820,""y"":661,""t"":548},{""x"":796,""y"":642,""t"":581},{""x"":843,""y"":655,""t"":616},{""x"":905,""y"":685,""t"":649},{""x"":947,""y"":704,""t"":683},{""x"":967,""y"":688,""t"":717},{""x"":1053,""y"":709,""t"":752},{""x"":1084,""y"":703,""t"":786},{""x"":1146,""y"":702,""t"":819},{""x"":1195,""y"":703,""t"":854},{""x"":1200,""y"":677,""t"":889},{""x"":1183,""y"":663,""t"":922},{""x"":1203,""y"":651,""t"":955},{""x"":1168,""y"":634,""t"":990},{""x"":1109,""y"":639,""t"":1024},{""x"":1071,""y"":631,""t"":1059},{""x"":1053,""y"":634,""t"":1092},{""x"":1017,""y"":640,""t"":1125},{""x"":998,""y"":636,""t"":1160},{""x"":975,""y"":628,""t"":1194},{""x"":953,""y"":608,""t"":1227},{""x"":928,""y"":587,""t"":1262},{""x"":893,""y"":565,""t"":1296},{""x"":872,""y"":563,""t"":1331},{""x"":859,""y"":569,""t"":1363},{""x"":866,""y"":583,""t"":1397},{""x"":872,""y"":584,""t"":1432},{""x"":869,""y"":570,""t"":1466},{""x"":863,""y"":589,""t"":1500},{""x"":874,""y"":610,""t"":1535},{""x"":890,""y"":594,""t"":1567},{""x"":913,""y"":613,""t"":1603},{""x"":884,""y"":588,""t"":1635},{""x"":882,""y"":572,""t"":1683},{""x"":877,""y"":569,""t"":1711},{""x"":900,""y"":586,""t"":1739},{""x"":898,""y"":604,""t"":1772},{""x"":884,""y"":605,""t"":1803},{""x"":885,""y"":613,""t"":1841},{""x"":916,""y"":633,""t"":1873},{""x"":924,""y"":668,""t"":1907},{""x"":939,""y"":687,""t"":1942},{""x"":939,""y"":679,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","81","213901","0.0-6.0-2.0-2.19","","","","","1426","4","","","","","","","","","","","","","","","","","","false","purple","7"
"","html-keyboard-response","82","214903","0.0-6.0-2.0-3.19-0.19-0.19","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""4"",""7"",""9"",""4"",""4"",""9"",""9"",""3"",""7"",""7"",""1"",""3"",""4"",""1"",""4"",""4"",""6"",""7"",""4"",""7"",""4"",""6"",""1"",""3"",""4"",""3"",""3"",""4"",""7"",""3"",""3"",""6"",""6"",""3"",""6"",""6"",""7"",""7"",""3"",""1"",""9"",""7"",""9"",""1"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""6"",""1"",""9"",""7"",""1"",""6"",""3"",""1"",""3"",""9"",""6"",""1"",""1"",""9"",""9"",""9"",""9"",""6"",""3"",""4"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","83","215912","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""4"",""7"",""9"",""4"",""4"",""9"",""9"",""3"",""7"",""7"",""1"",""3"",""4"",""1"",""4"",""4"",""6"",""7"",""4"",""7"",""4"",""6"",""1"",""3"",""4"",""3"",""3"",""4"",""7"",""3"",""3"",""6"",""6"",""3"",""6"",""6"",""7"",""7"",""3"",""1"",""9"",""7"",""9"",""1"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""6"",""1"",""9"",""7"",""1"",""6"",""3"",""1"",""3"",""9"",""6"",""1"",""1"",""9"",""9"",""9"",""9"",""6"",""3"",""4"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","84","217929","0.0-6.0-2.0-1.20","","","","","null","null","","[""green"",""cyan"",""blue"",""purple"",""yellow"",""red""]","","","","","","","","","","","","","[{""x"":920,""y"":664,""t"":5},{""x"":932,""y"":664,""t"":38},{""x"":929,""y"":655,""t"":72},{""x"":912,""y"":636,""t"":106},{""x"":919,""y"":622,""t"":140},{""x"":921,""y"":620,""t"":174},{""x"":915,""y"":624,""t"":208},{""x"":912,""y"":619,""t"":242},{""x"":909,""y"":612,""t"":275},{""x"":899,""y"":609,""t"":310},{""x"":906,""y"":634,""t"":344},{""x"":918,""y"":643,""t"":377},{""x"":887,""y"":616,""t"":412},{""x"":869,""y"":574,""t"":446},{""x"":848,""y"":592,""t"":477},{""x"":834,""y"":551,""t"":514},{""x"":812,""y"":574,""t"":548},{""x"":786,""y"":555,""t"":583},{""x"":776,""y"":540,""t"":616},{""x"":782,""y"":532,""t"":650},{""x"":804,""y"":526,""t"":684},{""x"":865,""y"":545,""t"":718},{""x"":911,""y"":565,""t"":752},{""x"":969,""y"":569,""t"":786},{""x"":1006,""y"":561,""t"":830},{""x"":1093,""y"":570,""t"":858},{""x"":1097,""y"":570,""t"":888},{""x"":1091,""y"":585,""t"":921},{""x"":1152,""y"":602,""t"":957},{""x"":1197,""y"":621,""t"":990},{""x"":1183,""y"":627,""t"":1024},{""x"":1214,""y"":644,""t"":1058},{""x"":1219,""y"":623,""t"":1092},{""x"":1205,""y"":634,""t"":1126},{""x"":1182,""y"":616,""t"":1160},{""x"":1169,""y"":614,""t"":1194},{""x"":1159,""y"":629,""t"":1228},{""x"":1125,""y"":629,""t"":1261},{""x"":1094,""y"":634,""t"":1296},{""x"":1052,""y"":635,""t"":1329},{""x"":1012,""y"":646,""t"":1363},{""x"":949,""y"":641,""t"":1398},{""x"":923,""y"":644,""t"":1432},{""x"":910,""y"":668,""t"":1466},{""x"":900,""y"":681,""t"":1500},{""x"":883,""y"":687,""t"":1534},{""x"":865,""y"":696,""t"":1567},{""x"":864,""y"":709,""t"":1602},{""x"":862,""y"":712,""t"":1636},{""x"":826,""y"":697,""t"":1670},{""x"":824,""y"":704,""t"":1704},{""x"":820,""y"":702,""t"":1738},{""x"":845,""y"":706,""t"":1771},{""x"":839,""y"":707,""t"":1806},{""x"":840,""y"":725,""t"":1840},{""x"":845,""y"":734,""t"":1874},{""x"":853,""y"":738,""t"":1908},{""x"":855,""y"":732,""t"":1942},{""x"":862,""y"":735,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","85","219701","0.0-6.0-2.0-2.20","","","","","765","4","","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","86","220709","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""4"",""7"",""9"",""4"",""4"",""9"",""9"",""3"",""7"",""7"",""1"",""3"",""4"",""1"",""4"",""4"",""6"",""7"",""4"",""7"",""4"",""6"",""1"",""3"",""4"",""3"",""3"",""4"",""7"",""3"",""3"",""6"",""6"",""3"",""6"",""6"",""7"",""7"",""3"",""1"",""9"",""7"",""9"",""1"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""6"",""1"",""9"",""7"",""1"",""6"",""3"",""1"",""3"",""9"",""6"",""1"",""1"",""9"",""9"",""9"",""9"",""6"",""3"",""4"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","87","222717","0.0-6.0-2.0-1.21","","","","","null","null","","[""cyan"",""yellow"",""blue"",""green"",""red"",""purple""]","","","","","","","","","","","","","[{""x"":869,""y"":709,""t"":5},{""x"":877,""y"":702,""t"":44},{""x"":879,""y"":682,""t"":73},{""x"":882,""y"":664,""t"":106},{""x"":895,""y"":658,""t"":140},{""x"":918,""y"":671,""t"":174},{""x"":911,""y"":655,""t"":208},{""x"":906,""y"":644,""t"":241},{""x"":918,""y"":654,""t"":276},{""x"":922,""y"":642,""t"":311},{""x"":909,""y"":625,""t"":343},{""x"":898,""y"":617,""t"":378},{""x"":887,""y"":597,""t"":411},{""x"":871,""y"":613,""t"":446},{""x"":863,""y"":640,""t"":480},{""x"":862,""y"":646,""t"":514},{""x"":847,""y"":649,""t"":548},{""x"":873,""y"":661,""t"":582},{""x"":897,""y"":681,""t"":616},{""x"":920,""y"":698,""t"":649},{""x"":917,""y"":708,""t"":685},{""x"":931,""y"":714,""t"":718},{""x"":1019,""y"":708,""t"":752},{""x"":1064,""y"":671,""t"":786},{""x"":1070,""y"":638,""t"":820},{""x"":1139,""y"":652,""t"":854},{""x"":1213,""y"":643,""t"":888},{""x"":1208,""y"":620,""t"":921},{""x"":1253,""y"":625,""t"":956},{""x"":1303,""y"":624,""t"":989},{""x"":1312,""y"":626,""t"":1023},{""x"":1334,""y"":623,""t"":1057},{""x"":1346,""y"":626,""t"":1092},{""x"":1307,""y"":624,""t"":1126},{""x"":1247,""y"":627,""t"":1159},{""x"":1196,""y"":640,""t"":1194},{""x"":1156,""y"":647,""t"":1228},{""x"":1156,""y"":670,""t"":1260},{""x"":1105,""y"":670,""t"":1296},{""x"":1065,""y"":668,""t"":1329},{""x"":1044,""y"":678,""t"":1364},{""x"":1018,""y"":681,""t"":1399},{""x"":999,""y"":668,""t"":1431},{""x"":1008,""y"":682,""t"":1465},{""x"":972,""y"":674,""t"":1499},{""x"":965,""y"":681,""t"":1534},{""x"":917,""y"":662,""t"":1568},{""x"":881,""y"":659,""t"":1601},{""x"":879,""y"":666,""t"":1636},{""x"":859,""y"":679,""t"":1670},{""x"":835,""y"":674,""t"":1703},{""x"":830,""y"":687,""t"":1738},{""x"":827,""y"":685,""t"":1772},{""x"":807,""y"":696,""t"":1806},{""x"":812,""y"":700,""t"":1840},{""x"":828,""y"":707,""t"":1875},{""x"":914,""y"":721,""t"":1908},{""x"":950,""y"":715,""t"":1941},{""x"":975,""y"":709,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
