"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","78","180277","0.0-6.0-2.0-1.19","","","","","null","null","","[""star"",""diamond"",""rect_1"",""triangle"",""hexagram"",""circle""]","","","","","","","","","","","6","","[{""x"":964,""y"":1109,""t"":5},{""x"":981,""y"":878,""t"":40},{""x"":961,""y"":802,""t"":72},{""x"":960,""y"":711,""t"":107},{""x"":934,""y"":614,""t"":140},{""x"":920,""y"":595,""t"":176},{""x"":909,""y"":586,""t"":206},{""x"":899,""y"":532,""t"":243},{""x"":895,""y"":472,""t"":277},{""x"":891,""y"":438,""t"":310},{""x"":888,""y"":414,""t"":342},{""x"":939,""y"":549,""t"":379},{""x"":945,""y"":886,""t"":413},{""x"":1009,""y"":1156,""t"":446},{""x"":1007,""y"":1430,""t"":480},{""x"":990,""y"":1549,""t"":515},{""x"":1011,""y"":1525,""t"":549},{""x"":1028,""y"":1433,""t"":582},{""x"":986,""y"":1329,""t"":617},{""x"":973,""y"":1214,""t"":650},{""x"":1055,""y"":1237,""t"":684},{""x"":1024,""y"":1436,""t"":718},{""x"":1017,""y"":1574,""t"":750},{""x"":970,""y"":1739,""t"":787},{""x"":947,""y"":1775,""t"":820},{""x"":950,""y"":1566,""t"":854},{""x"":958,""y"":1415,""t"":889},{""x"":936,""y"":1290,""t"":922},{""x"":913,""y"":1150,""t"":956},{""x"":893,""y"":990,""t"":990},{""x"":850,""y"":855,""t"":1023},{""x"":906,""y"":724,""t"":1058},{""x"":899,""y"":622,""t"":1092},{""x"":921,""y"":565,""t"":1126},{""x"":905,""y"":501,""t"":1160},{""x"":923,""y"":505,""t"":1195},{""x"":920,""y"":501,""t"":1227},{""x"":904,""y"":536,""t"":1263},{""x"":912,""y"":552,""t"":1296},{""x"":913,""y"":537,""t"":1331},{""x"":906,""y"":608,""t"":1364},{""x"":937,""y"":914,""t"":1398},{""x"":1010,""y"":1174,""t"":1432},{""x"":1009,""y"":1384,""t"":1466},{""x"":1022,""y"":1538,""t"":1500},{""x"":1029,""y"":1623,""t"":1534},{""x"":999,""y"":1594,""t"":1568},{""x"":1002,""y"":1446,""t"":1602},{""x"":983,""y"":1289,""t"":1636},{""x"":998,""y"":1116,""t"":1670},{""x"":981,""y"":973,""t"":1704},{""x"":962,""y"":868,""t"":1738},{""x"":961,""y"":791,""t"":1772},{""x"":1012,""y"":948,""t"":1806},{""x"":1043,""y"":1174,""t"":1840},{""x"":1048,""y"":1244,""t"":1875},{""x"":1041,""y"":1320,""t"":1906},{""x"":1026,""y"":1323,""t"":1943},{""x"":1023,""y"":1292,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","79","181918","0.0-6.0-2.0-2.19","","","","","632","4","","","","","","","","","","","","","","","","","","true","star","4"
"","canvas-keyboard-response","80","182926","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""3"",""9"",""3"",""3"",""7"",""6"",""3"",""1"",""3"",""3"",""7"",""6"",""7"",""9"",""4"",""9"",""4"",""4"",""6"",""3"",""3"",""7"",""4"",""1"",""3"",""7"",""3"",""6"",""3"",""4"",""9"",""6"",""9"",""7"",""9"",""6"",""1"",""7"",""1"",""4"",""4"",""7"",""6"",""1"",""9"",""1"",""3"",""6"",""1"",""6"",""7"",""4"",""9"",""4"",""6"",""4"",""7"",""9"",""7"",""1"",""7"",""4"",""9"",""4"",""6"",""1"",""1"",""9"",""6""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","81","184944","0.0-6.0-2.0-1.20","","","","","null","null","","[""ring_1"",""diamond"",""star"",""rect"",""triangle"",""hexagram""]","","","","","","","","","","","6","","[{""x"":1059,""y"":1065,""t"":4},{""x"":1073,""y"":856,""t"":40},{""x"":1037,""y"":788,""t"":73},{""x"":1066,""y"":694,""t"":106},{""x"":1042,""y"":654,""t"":141},{""x"":1063,""y"":541,""t"":175},{""x"":1057,""y"":537,""t"":208},{""x"":1044,""y"":539,""t"":242},{""x"":1061,""y"":520,""t"":276},{""x"":1062,""y"":495,""t"":310},{""x"":1042,""y"":580,""t"":345},{""x"":1065,""y"":845,""t"":378},{""x"":1032,""y"":1151,""t"":411},{""x"":1028,""y"":1370,""t"":443},{""x"":987,""y"":1562,""t"":480},{""x"":967,""y"":1656,""t"":514},{""x"":987,""y"":1614,""t"":547},{""x"":977,""y"":1365,""t"":581},{""x"":969,""y"":1161,""t"":615},{""x"":980,""y"":928,""t"":650},{""x"":956,""y"":1002,""t"":684},{""x"":923,""y"":1230,""t"":718},{""x"":923,""y"":1422,""t"":751},{""x"":956,""y"":1545,""t"":787},{""x"":984,""y"":1645,""t"":817},{""x"":983,""y"":1531,""t"":854},{""x"":945,""y"":1336,""t"":888},{""x"":959,""y"":1144,""t"":921},{""x"":999,""y"":907,""t"":956},{""x"":972,""y"":847,""t"":990},{""x"":1020,""y"":639,""t"":1024},{""x"":997,""y"":540,""t"":1058},{""x"":988,""y"":425,""t"":1091},{""x"":959,""y"":373,""t"":1126},{""x"":927,""y"":401,""t"":1159},{""x"":948,""y"":372,""t"":1194},{""x"":944,""y"":368,""t"":1228},{""x"":966,""y"":361,""t"":1262},{""x"":960,""y"":409,""t"":1296},{""x"":930,""y"":398,""t"":1330},{""x"":927,""y"":405,""t"":1364},{""x"":933,""y"":463,""t"":1398},{""x"":983,""y"":589,""t"":1432},{""x"":1015,""y"":949,""t"":1466},{""x"":1058,""y"":1228,""t"":1500},{""x"":1071,""y"":1463,""t"":1534},{""x"":1030,""y"":1628,""t"":1568},{""x"":980,""y"":1719,""t"":1601},{""x"":966,""y"":1674,""t"":1637},{""x"":963,""y"":1544,""t"":1670},{""x"":930,""y"":1344,""t"":1704},{""x"":929,""y"":1074,""t"":1738},{""x"":948,""y"":867,""t"":1773},{""x"":925,""y"":769,""t"":1806},{""x"":1014,""y"":860,""t"":1840},{""x"":1016,""y"":1120,""t"":1874},{""x"":1068,""y"":1238,""t"":1908},{""x"":1076,""y"":1322,""t"":1943},{""x"":1050,""y"":1290,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","82","187094","0.0-6.0-2.0-2.20","","","","","1140","4","","","","","","","","","","","","","","","","","","true","ring_1","4"
"","canvas-keyboard-response","83","188101","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""3"",""9"",""3"",""3"",""7"",""6"",""3"",""1"",""3"",""3"",""7"",""6"",""7"",""9"",""4"",""9"",""4"",""4"",""6"",""3"",""3"",""7"",""4"",""1"",""3"",""7"",""3"",""6"",""3"",""4"",""9"",""6"",""9"",""7"",""9"",""6"",""1"",""7"",""1"",""4"",""4"",""7"",""6"",""1"",""9"",""1"",""3"",""6"",""1"",""6"",""7"",""4"",""9"",""4"",""6"",""4"",""7"",""9"",""7"",""1"",""7"",""4"",""9"",""4"",""6"",""1"",""1"",""9"",""6""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","84","190120","0.0-6.0-2.0-1.21","","","","","null","null","","[""circle"",""hexagram"",""star"",""rect"",""triangle"",""diamond_1""]","","","","","","","","","","","6","","[{""x"":1047,""y"":1073,""t"":4},{""x"":1031,""y"":896,""t"":39},{""x"":1027,""y"":724,""t"":72},{""x"":1015,""y"":583,""t"":107},{""x"":1020,""y"":498,""t"":141},{""x"":971,""y"":555,""t"":174},{""x"":959,""y"":538,""t"":208},{""x"":956,""y"":523,""t"":242},{""x"":967,""y"":560,""t"":276},{""x"":964,""y"":548,""t"":322},{""x"":960,""y"":568,""t"":350},{""x"":984,""y"":798,""t"":378},{""x"":980,""y"":1142,""t"":412},{""x"":1042,""y"":1414,""t"":447},{""x"":1006,""y"":1591,""t"":481},{""x"":1014,""y"":1658,""t"":514},{""x"":972,""y"":1546,""t"":547},{""x"":977,""y"":1375,""t"":582},{""x"":984,""y"":1179,""t"":616},{""x"":988,""y"":997,""t"":649},{""x"":998,""y"":865,""t"":683},{""x"":1036,""y"":800,""t"":718},{""x"":1015,""y"":1088,""t"":751},{""x"":996,""y"":1312,""t"":785},{""x"":1008,""y"":1422,""t"":820},{""x"":960,""y"":1436,""t"":853},{""x"":961,""y"":1384,""t"":887},{""x"":965,""y"":1268,""t"":922},{""x"":1006,""y"":1107,""t"":955},{""x"":1043,""y"":950,""t"":991},{""x"":1030,""y"":848,""t"":1024},{""x"":1004,""y"":726,""t"":1058},{""x"":980,""y"":663,""t"":1091},{""x"":952,""y"":563,""t"":1126},{""x"":962,""y"":508,""t"":1161},{""x"":941,""y"":480,""t"":1194},{""x"":895,""y"":411,""t"":1229},{""x"":879,""y"":407,""t"":1262},{""x"":866,""y"":440,""t"":1296},{""x"":848,""y"":414,""t"":1331},{""x"":864,""y"":420,""t"":1364},{""x"":926,""y"":320,""t"":1398},{""x"":915,""y"":350,""t"":1432},{""x"":985,""y"":290,""t"":1466},{""x"":990,""y"":594,""t"":1500},{""x"":1054,""y"":931,""t"":1535},{""x"":1038,""y"":1222,""t"":1568},{""x"":987,""y"":1491,""t"":1599},{""x"":1006,""y"":1553,""t"":1636},{""x"":1002,""y"":1563,""t"":1669},{""x"":1009,""y"":1487,""t"":1703},{""x"":1029,""y"":1370,""t"":1737},{""x"":987,""y"":1231,""t"":1772},{""x"":980,""y"":1085,""t"":1806},{""x"":961,""y"":968,""t"":1841},{""x"":964,""y"":873,""t"":1873},{""x"":984,""y"":720,""t"":1908},{""x"":937,""y"":645,""t"":1942},{""x"":915,""y"":574,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","85","191814","0.0-6.0-2.0-2.21","","","","","686","6","","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","86","192825","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""3"",""9"",""3"",""3"",""7"",""6"",""3"",""1"",""3"",""3"",""7"",""6"",""7"",""9"",""4"",""9"",""4"",""4"",""6"",""3"",""3"",""7"",""4"",""1"",""3"",""7"",""3"",""6"",""3"",""4"",""9"",""6"",""9"",""7"",""9"",""6"",""1"",""7"",""1"",""4"",""4"",""7"",""6"",""1"",""9"",""1"",""3"",""6"",""1"",""6"",""7"",""4"",""9"",""4"",""6"",""4"",""7"",""9"",""7"",""1"",""7"",""4"",""9"",""4"",""6"",""1"",""1"",""9"",""6""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","87","194834","0.0-6.0-2.0-1.22","","","","","null","null","","[""diamond"",""hexagram"",""rect"",""circle"",""star_1"",""triangle""]","","","","","","","","","","","6","","[{""x"":944,""y"":424,""t"":5},{""x"":925,""y"":369,""t"":39},{""x"":889,""y"":401,""t"":73},{""x"":860,""y"":409,""t"":106},{""x"":847,""y"":489,""t"":141},{""x"":890,""y"":474,""t"":174},{""x"":891,""y"":523,""t"":208},{""x"":919,""y"":510,""t"":243},{""x"":912,""y"":558,""t"":275},{""x"":921,""y"":617,""t"":310},{""x"":942,""y"":645,""t"":344},{""x"":968,""y"":658,""t"":378},{""x"":986,""y"":748,""t"":412},{""x"":985,""y"":990,""t"":446},{""x"":1003,""y"":1261,""t"":480},{""x"":1021,""y"":1461,""t"":514},{""x"":1015,""y"":1531,""t"":548},{""x"":953,""y"":1513,""t"":582},{""x"":971,""y"":1467,""t"":617},{""x"":937,""y"":1308,""t"":650},{""x"":958,""y"":1116,""t"":684},{""x"":1022,""y"":912,""t"":717},{""x"":1060,""y"":775,""t"":752},{""x"":1081,""y"":654,""t"":785},{""x"":1067,""y"":887,""t"":819},{""x"":1039,""y"":1134,""t"":852},{""x"":1044,""y"":1276,""t"":888},{""x"":1030,""y"":1353,""t"":922},{""x"":1002,""y"":1326,""t"":956},{""x"":984,""y"":1255,""t"":989},{""x"":976,""y"":1126,""t"":1024},{""x"":928,""y"":987,""t"":1058},{""x"":878,""y"":895,""t"":1093},{""x"":862,""y"":760,""t"":1126},{""x"":899,""y"":628,""t"":1161},{""x"":864,""y"":566,""t"":1194},{""x"":866,""y"":479,""t"":1228},{""x"":869,""y"":411,""t"":1260},{""x"":907,""y"":511,""t"":1296},{""x"":889,""y"":882,""t"":1330},{""x"":932,""y"":1213,""t"":1365},{""x"":919,""y"":1390,""t"":1398},{""x"":889,""y"":1511,""t"":1432},{""x"":916,""y"":1518,""t"":1470},{""x"":912,""y"":1480,""t"":1500},{""x"":953,""y"":1348,""t"":1534},{""x"":964,""y"":1223,""t"":1568},{""x"":936,""y"":1075,""t"":1602},{""x"":972,""y"":952,""t"":1637},{""x"":1001,""y"":832,""t"":1670},{""x"":1016,""y"":686,""t"":1704},{""x"":1038,""y"":596,""t"":1738},{""x"":1072,""y"":525,""t"":1771},{""x"":1101,""y"":519,""t"":1806},{""x"":1100,""y"":520,""t"":1839},{""x"":1116,""y"":519,""t"":1874},{""x"":1116,""y"":530,""t"":1908},{""x"":1152,""y"":475,""t"":1941},{""x"":1142,""y"":528,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","88","196742","0.0-6.0-2.0-2.22","","","","","900","3","","","","","","","","","","","","","","","","","","true","star_1","3"
"","canvas-keyboard-response","89","197750","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""3"",""9"",""3"",""3"",""7"",""6"",""3"",""1"",""3"",""3"",""7"",""6"",""7"",""9"",""4"",""9"",""4"",""4"",""6"",""3"",""3"",""7"",""4"",""1"",""3"",""7"",""3"",""6"",""3"",""4"",""9"",""6"",""9"",""7"",""9"",""6"",""1"",""7"",""1"",""4"",""4"",""7"",""6"",""1"",""9"",""1"",""3"",""6"",""1"",""6"",""7"",""4"",""9"",""4"",""6"",""4"",""7"",""9"",""7"",""1"",""7"",""4"",""9"",""4"",""6"",""1"",""1"",""9"",""6""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","90","199760","0.0-6.0-2.0-1.23","","","","","null","null","","[""star"",""rect"",""diamond"",""hexagram"",""ring_1"",""triangle""]","","","","","","","","","","","6","","[{""x"":1131,""y"":517,""t"":5},{""x"":1114,""y"":541,""t"":43},{""x"":1115,""y"":573,""t"":73},{""x"":1168,""y"":464,""t"":107},{""x"":1133,""y"":441,""t"":139},{""x"":1106,""y"":452,""t"":174},{""x"":1035,""y"":395,""t"":208},{""x"":1013,""y"":382,""t"":242},{""x"":995,""y"":375,""t"":273},{""x"":1004,""y"":391,""t"":310},{""x"":978,""y"":400,""t"":344},{""x"":971,""y"":430,""t"":379},{""x"":992,""y"":715,""t"":411},{""x"":962,""y"":1066,""t"":446},{""x"":944,""y"":1379,""t"":480},{""x"":989,""y"":1464,""t"":514},{""x"":1038,""y"":1419,""t"":548},{""x"":1012,""y"":1275,""t"":582},{""x"":985,""y"":1125,""t"":616},{""x"":951,""y"":942,""t"":650},{""x"":942,""y"":708,""t"":684},{""x"":944,""y"":555,""t"":718},{""x"":958,""y"":533,""t"":752},{""x"":1044,""y"":700,""t"":785},{""x"":1051,""y"":1049,""t"":820},{""x"":1070,""y"":1278,""t"":854},{""x"":1093,""y"":1413,""t"":888},{""x"":1063,""y"":1460,""t"":922},{""x"":1028,""y"":1364,""t"":956},{""x"":986,""y"":1148,""t"":990},{""x"":954,""y"":970,""t"":1024},{""x"":958,""y"":797,""t"":1058},{""x"":934,""y"":695,""t"":1092},{""x"":938,""y"":562,""t"":1126},{""x"":960,""y"":530,""t"":1160},{""x"":957,""y"":455,""t"":1194},{""x"":952,""y"":389,""t"":1229},{""x"":926,""y"":362,""t"":1263},{""x"":893,""y"":361,""t"":1297},{""x"":891,""y"":404,""t"":1330},{""x"":897,""y"":401,""t"":1364},{""x"":901,""y"":479,""t"":1399},{""x"":900,""y"":543,""t"":1432},{""x"":925,""y"":587,""t"":1464},{""x"":981,""y"":840,""t"":1500},{""x"":969,""y"":1216,""t"":1534},{""x"":972,""y"":1466,""t"":1568},{""x"":958,""y"":1615,""t"":1603},{""x"":972,""y"":1628,""t"":1635},{""x"":985,""y"":1523,""t"":1670},{""x"":994,""y"":1427,""t"":1705},{""x"":987,""y"":1286,""t"":1738},{""x"":986,""y"":1188,""t"":1772},{""x"":990,""y"":1104,""t"":1806},{""x"":1003,""y"":1043,""t"":1840},{""x"":1013,""y"":992,""t"":1871},{""x"":1021,""y"":959,""t"":1908},{""x"":1065,""y"":813,""t"":1944},{""x"":1048,""y"":739,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","91","202782","0.0-6.0-2.0-2.23","","","","","2014","1","","","","","","","","","","","","","","","","","","false","ring_1","3"
"","html-keyboard-response","92","203784","0.0-6.0-2.0-3.23-0.23-0.23","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""1"",""1"",""9"",""3"",""9"",""3"",""3"",""7"",""6"",""3"",""1"",""3"",""3"",""7"",""6"",""7"",""9"",""4"",""9"",""4"",""4"",""6"",""3"",""3"",""7"",""4"",""1"",""3"",""7"",""3"",""6"",""3"",""4"",""9"",""6"",""9"",""7"",""9"",""6"",""1"",""7"",""1"",""4"",""4"",""7"",""6"",""1"",""9"",""1"",""3"",""6"",""1"",""6"",""7"",""4"",""9"",""4"",""6"",""4"",""7"",""9"",""7"",""1"",""7"",""4"",""9"",""4"",""6"",""1"",""1"",""9"",""6""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","93","204794","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""3"",""9"",""3"",""3"",""7"",""6"",""3"",""1"",""3"",""3"",""7"",""6"",""7"",""9"",""4"",""9"",""4"",""4"",""6"",""3"",""3"",""7"",""4"",""1"",""3"",""7"",""3"",""6"",""3"",""4"",""9"",""6"",""9"",""7"",""9"",""6"",""1"",""7"",""1"",""4"",""4"",""7"",""6"",""1"",""9"",""1"",""3"",""6"",""1"",""6"",""7"",""4"",""9"",""4"",""6"",""4"",""7"",""9"",""7"",""1"",""7"",""4"",""9"",""4"",""6"",""1"",""1"",""9"",""6""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","94","206804","0.0-6.0-2.0-1.24","","","","","null","null","","[""circle"",""diamond"",""rect_1"",""triangle"",""hexagram"",""star""]","","","","","","","","","","","6","","[{""x"":1112,""y"":571,""t"":4},{""x"":1093,""y"":623,""t"":40},{""x"":1087,""y"":532,""t"":73},{""x"":1089,""y"":450,""t"":106},{""x"":1085,""y"":408,""t"":141},{""x"":1096,""y"":427,""t"":175},{""x"":1113,""y"":416,""t"":208},{""x"":1124,""y"":398,""t"":243},{""x"":1102,""y"":368,""t"":276},{""x"":1089,""y"":405,""t"":311},{""x"":1089,""y"":365,""t"":345},{""x"":1112,""y"":418,""t"":378},{""x"":1072,""y"":499,""t"":412},{""x"":1048,""y"":837,""t"":446},{""x"":1037,""y"":1104,""t"":480},{""x"":1003,""y"":1370,""t"":514},{""x"":983,""y"":1505,""t"":548},{""x"":1010,""y"":1516,""t"":582},{""x"":1020,""y"":1511,""t"":616},{""x"":976,""y"":1271,""t"":650},{""x"":937,""y"":1092,""t"":684},{""x"":937,""y"":876,""t"":718},{""x"":882,""y"":731,""t"":751},{""x"":933,""y"":858,""t"":786},{""x"":978,""y"":1128,""t"":820},{""x"":1010,""y"":1306,""t"":854},{""x"":950,""y"":1346,""t"":887},{""x"":929,""y"":1413,""t"":922},{""x"":909,""y"":1290,""t"":956},{""x"":925,""y"":1109,""t"":990},{""x"":929,""y"":929,""t"":1024},{""x"":981,""y"":711,""t"":1057},{""x"":1011,""y"":510,""t"":1093},{""x"":1070,""y"":364,""t"":1126},{""x"":1118,""y"":250,""t"":1158},{""x"":1117,""y"":166,""t"":1194},{""x"":1113,""y"":166,""t"":1228},{""x"":1128,""y"":132,""t"":1262},{""x"":1112,""y"":103,""t"":1296},{""x"":1102,""y"":98,""t"":1329},{""x"":1071,""y"":130,""t"":1365},{""x"":1021,""y"":201,""t"":1398},{""x"":977,""y"":277,""t"":1432},{""x"":946,""y"":353,""t"":1466},{""x"":903,""y"":352,""t"":1500},{""x"":888,""y"":422,""t"":1535},{""x"":877,""y"":481,""t"":1565},{""x"":869,""y"":760,""t"":1601},{""x"":914,""y"":1161,""t"":1636},{""x"":926,""y"":1457,""t"":1670},{""x"":973,""y"":1597,""t"":1704},{""x"":946,""y"":1716,""t"":1738},{""x"":932,""y"":1660,""t"":1773},{""x"":917,""y"":1527,""t"":1806},{""x"":924,""y"":1410,""t"":1840},{""x"":914,""y"":1271,""t"":1874},{""x"":954,""y"":1128,""t"":1908},{""x"":977,""y"":1008,""t"":1941},{""x"":1005,""y"":1058,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
