"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","171","359695","0.0-6.0-2.0-2.49","","","","","647","6","","","","","","","","","","","","","","","","","","true","purple_1","6"
"","canvas-keyboard-response","172","360702","0.0-6.0-2.0-0.50","","","","","null","null","","","","","","","","","recall","","[""4"",""9"",""6"",""3"",""1"",""9"",""7"",""1"",""4"",""6"",""3"",""3"",""6"",""1"",""4"",""7"",""1"",""4"",""9"",""9"",""3"",""4"",""9"",""9"",""9"",""7"",""4"",""9"",""1"",""1"",""3"",""6"",""6"",""1"",""6"",""6"",""3"",""4"",""7"",""1"",""7"",""9"",""1"",""7"",""9"",""3"",""7"",""7"",""3"",""6"",""1"",""6"",""4"",""3"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""3"",""1"",""6"",""3"",""9"",""7"",""4"",""1"",""4"",""7"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","173","362709","0.0-6.0-2.0-1.50","","","","","null","null","","[""red"",""purple"",""yellow"",""green"",""blue"",""cyan""]","","","","","","","","","","","","","[{""x"":953,""y"":795,""t"":3},{""x"":939,""y"":752,""t"":39},{""x"":911,""y"":720,""t"":72},{""x"":913,""y"":681,""t"":107},{""x"":920,""y"":635,""t"":139},{""x"":925,""y"":601,""t"":174},{""x"":910,""y"":566,""t"":208},{""x"":916,""y"":567,""t"":242},{""x"":894,""y"":598,""t"":276},{""x"":891,""y"":561,""t"":310},{""x"":875,""y"":573,""t"":344},{""x"":888,""y"":573,""t"":378},{""x"":909,""y"":503,""t"":412},{""x"":943,""y"":480,""t"":446},{""x"":943,""y"":454,""t"":480},{""x"":986,""y"":422,""t"":514},{""x"":977,""y"":382,""t"":548},{""x"":995,""y"":293,""t"":582},{""x"":973,""y"":276,""t"":616},{""x"":1002,""y"":236,""t"":649},{""x"":1018,""y"":199,""t"":684},{""x"":1060,""y"":182,""t"":715},{""x"":1076,""y"":193,""t"":752},{""x"":1061,""y"":193,""t"":787},{""x"":1077,""y"":209,""t"":820},{""x"":1087,""y"":302,""t"":854},{""x"":1093,""y"":369,""t"":887},{""x"":1118,""y"":457,""t"":921},{""x"":1142,""y"":518,""t"":956},{""x"":1114,""y"":514,""t"":990},{""x"":1132,""y"":566,""t"":1024},{""x"":1143,""y"":604,""t"":1058},{""x"":1142,""y"":620,""t"":1092},{""x"":1128,""y"":601,""t"":1125},{""x"":1117,""y"":588,""t"":1160},{""x"":1091,""y"":585,""t"":1194},{""x"":1022,""y"":609,""t"":1229},{""x"":950,""y"":644,""t"":1262},{""x"":874,""y"":733,""t"":1296},{""x"":824,""y"":755,""t"":1331},{""x"":766,""y"":796,""t"":1364},{""x"":724,""y"":826,""t"":1398},{""x"":713,""y"":849,""t"":1432},{""x"":730,""y"":845,""t"":1467},{""x"":698,""y"":858,""t"":1499},{""x"":707,""y"":839,""t"":1534},{""x"":673,""y"":840,""t"":1567},{""x"":699,""y"":825,""t"":1601},{""x"":703,""y"":829,""t"":1636},{""x"":688,""y"":799,""t"":1670},{""x"":671,""y"":829,""t"":1704},{""x"":654,""y"":811,""t"":1739},{""x"":677,""y"":750,""t"":1771},{""x"":711,""y"":754,""t"":1805},{""x"":737,""y"":730,""t"":1840},{""x"":755,""y"":741,""t"":1874},{""x"":768,""y"":700,""t"":1908},{""x"":800,""y"":684,""t"":1942},{""x"":830,""y"":642,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","174","364438","0.0-6.0-2.0-2.50","","","","","722","1","","","","","","","","","","","","","","","","","","true","cyan","1"
"","canvas-keyboard-response","175","365447","0.0-6.0-2.0-0.51","","","","","null","null","","","","","","","","","recall","","[""4"",""9"",""6"",""3"",""1"",""9"",""7"",""1"",""4"",""6"",""3"",""3"",""6"",""1"",""4"",""7"",""1"",""4"",""9"",""9"",""3"",""4"",""9"",""9"",""9"",""7"",""4"",""9"",""1"",""1"",""3"",""6"",""6"",""1"",""6"",""6"",""3"",""4"",""7"",""1"",""7"",""9"",""1"",""7"",""9"",""3"",""7"",""7"",""3"",""6"",""1"",""6"",""4"",""3"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""3"",""1"",""6"",""3"",""9"",""7"",""4"",""1"",""4"",""7"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","176","367458","0.0-6.0-2.0-1.51","","","","","null","null","","[""red"",""yellow"",""blue"",""purple"",""green"",""cyan""]","","","","","","","","","","","","","[{""x"":853,""y"":631,""t"":5},{""x"":926,""y"":637,""t"":46},{""x"":946,""y"":631,""t"":78},{""x"":987,""y"":616,""t"":112},{""x"":977,""y"":595,""t"":142},{""x"":969,""y"":605,""t"":174},{""x"":959,""y"":606,""t"":209},{""x"":962,""y"":585,""t"":242},{""x"":923,""y"":585,""t"":276},{""x"":946,""y"":575,""t"":311},{""x"":951,""y"":572,""t"":341},{""x"":906,""y"":589,""t"":378},{""x"":878,""y"":575,""t"":412},{""x"":860,""y"":573,""t"":446},{""x"":813,""y"":572,""t"":480},{""x"":790,""y"":514,""t"":514},{""x"":798,""y"":453,""t"":548},{""x"":812,""y"":415,""t"":582},{""x"":811,""y"":407,""t"":616},{""x"":816,""y"":384,""t"":650},{""x"":826,""y"":409,""t"":695},{""x"":829,""y"":392,""t"":723},{""x"":816,""y"":406,""t"":752},{""x"":892,""y"":406,""t"":786},{""x"":959,""y"":500,""t"":820},{""x"":1040,""y"":512,""t"":853},{""x"":1069,""y"":497,""t"":888},{""x"":1088,""y"":534,""t"":922},{""x"":1126,""y"":578,""t"":956},{""x"":1088,""y"":656,""t"":990},{""x"":1090,""y"":711,""t"":1024},{""x"":1066,""y"":776,""t"":1058},{""x"":1046,""y"":849,""t"":1091},{""x"":1069,""y"":861,""t"":1126},{""x"":1021,""y"":888,""t"":1161},{""x"":997,""y"":851,""t"":1193},{""x"":935,""y"":833,""t"":1228},{""x"":913,""y"":827,""t"":1262},{""x"":897,""y"":808,""t"":1296},{""x"":872,""y"":794,""t"":1331},{""x"":849,""y"":712,""t"":1364},{""x"":821,""y"":686,""t"":1398},{""x"":795,""y"":657,""t"":1432},{""x"":762,""y"":693,""t"":1468},{""x"":725,""y"":671,""t"":1500},{""x"":708,""y"":653,""t"":1532},{""x"":702,""y"":662,""t"":1569},{""x"":710,""y"":679,""t"":1602},{""x"":728,""y"":685,""t"":1636},{""x"":743,""y"":699,""t"":1670},{""x"":742,""y"":734,""t"":1704},{""x"":720,""y"":760,""t"":1738},{""x"":715,""y"":733,""t"":1772},{""x"":734,""y"":738,""t"":1806},{""x"":753,""y"":736,""t"":1840},{""x"":765,""y"":722,""t"":1873},{""x"":827,""y"":708,""t"":1909},{""x"":880,""y"":696,""t"":1939},{""x"":930,""y"":681,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","177","368990","0.0-6.0-2.0-2.51","","","","","524","6","","","","","","","","","","","","","","","","","","true","purple","6"
"","canvas-keyboard-response","178","369997","0.0-6.0-2.0-0.52","","","","","null","null","","","","","","","","","recall","","[""4"",""9"",""6"",""3"",""1"",""9"",""7"",""1"",""4"",""6"",""3"",""3"",""6"",""1"",""4"",""7"",""1"",""4"",""9"",""9"",""3"",""4"",""9"",""9"",""9"",""7"",""4"",""9"",""1"",""1"",""3"",""6"",""6"",""1"",""6"",""6"",""3"",""4"",""7"",""1"",""7"",""9"",""1"",""7"",""9"",""3"",""7"",""7"",""3"",""6"",""1"",""6"",""4"",""3"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""3"",""1"",""6"",""3"",""9"",""7"",""4"",""1"",""4"",""7"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","179","372011","0.0-6.0-2.0-1.52","","","","","null","null","","[""yellow"",""red"",""blue"",""cyan"",""purple"",""green""]","","","","","","","","","","","","","[{""x"":975,""y"":665,""t"":4},{""x"":946,""y"":673,""t"":46},{""x"":998,""y"":676,""t"":78},{""x"":975,""y"":675,""t"":110},{""x"":1003,""y"":695,""t"":140},{""x"":974,""y"":677,""t"":179},{""x"":940,""y"":697,""t"":208},{""x"":935,""y"":651,""t"":242},{""x"":936,""y"":655,""t"":276},{""x"":932,""y"":649,""t"":310},{""x"":938,""y"":631,""t"":344},{""x"":889,""y"":682,""t"":378},{""x"":856,""y"":679,""t"":411},{""x"":811,""y"":676,""t"":447},{""x"":785,""y"":664,""t"":480},{""x"":753,""y"":631,""t"":514},{""x"":747,""y"":645,""t"":545},{""x"":724,""y"":661,""t"":581},{""x"":702,""y"":689,""t"":615},{""x"":736,""y"":676,""t"":651},{""x"":730,""y"":731,""t"":684},{""x"":742,""y"":768,""t"":718},{""x"":749,""y"":771,""t"":752},{""x"":784,""y"":798,""t"":786},{""x"":806,""y"":794,""t"":821},{""x"":833,""y"":780,""t"":856},{""x"":830,""y"":771,""t"":888},{""x"":826,""y"":764,""t"":922},{""x"":823,""y"":757,""t"":954},{""x"":826,""y"":803,""t"":990},{""x"":821,""y"":807,""t"":1024},{""x"":838,""y"":801,""t"":1058},{""x"":854,""y"":797,""t"":1093},{""x"":865,""y"":796,""t"":1126},{""x"":813,""y"":807,""t"":1160},{""x"":821,""y"":807,""t"":1195},{""x"":789,""y"":803,""t"":1230},{""x"":789,""y"":773,""t"":1261},{""x"":829,""y"":726,""t"":1295},{""x"":864,""y"":686,""t"":1327},{""x"":823,""y"":686,""t"":1364},{""x"":807,""y"":620,""t"":1398},{""x"":817,""y"":525,""t"":1432},{""x"":858,""y"":463,""t"":1466},{""x"":851,""y"":335,""t"":1500},{""x"":862,""y"":301,""t"":1535},{""x"":890,""y"":282,""t"":1568},{""x"":872,""y"":265,""t"":1602},{""x"":857,""y"":301,""t"":1636},{""x"":903,""y"":258,""t"":1670},{""x"":954,""y"":264,""t"":1704},{""x"":970,""y"":263,""t"":1738},{""x"":1012,""y"":249,""t"":1772},{""x"":1035,""y"":275,""t"":1806},{""x"":1058,""y"":301,""t"":1840},{""x"":1082,""y"":361,""t"":1874},{""x"":1090,""y"":394,""t"":1907},{""x"":1121,""y"":417,""t"":1942},{""x"":1090,""y"":416,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","180","373847","0.0-6.0-2.0-2.52","","","","","826","4","","","","","","","","","","","","","","","","","","true","yellow_1","4"
"","canvas-keyboard-response","181","374854","0.0-6.0-2.0-0.53","","","","","null","null","","","","","","","","","recall","","[""4"",""9"",""6"",""3"",""1"",""9"",""7"",""1"",""4"",""6"",""3"",""3"",""6"",""1"",""4"",""7"",""1"",""4"",""9"",""9"",""3"",""4"",""9"",""9"",""9"",""7"",""4"",""9"",""1"",""1"",""3"",""6"",""6"",""1"",""6"",""6"",""3"",""4"",""7"",""1"",""7"",""9"",""1"",""7"",""9"",""3"",""7"",""7"",""3"",""6"",""1"",""6"",""4"",""3"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""3"",""1"",""6"",""3"",""9"",""7"",""4"",""1"",""4"",""7"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","182","376864","0.0-6.0-2.0-1.53","","","","","null","null","","[""cyan"",""blue"",""purple"",""red"",""green"",""yellow""]","","","","","","","","","","","","","[{""x"":1062,""y"":471,""t"":6},{""x"":1008,""y"":530,""t"":46},{""x"":969,""y"":543,""t"":81},{""x"":944,""y"":603,""t"":113},{""x"":916,""y"":615,""t"":141},{""x"":941,""y"":666,""t"":175},{""x"":921,""y"":690,""t"":208},{""x"":900,""y"":702,""t"":242},{""x"":868,""y"":702,""t"":277},{""x"":825,""y"":725,""t"":309},{""x"":844,""y"":725,""t"":344},{""x"":869,""y"":723,""t"":377},{""x"":866,""y"":688,""t"":412},{""x"":875,""y"":675,""t"":446},{""x"":858,""y"":700,""t"":480},{""x"":828,""y"":720,""t"":514},{""x"":838,""y"":745,""t"":548},{""x"":814,""y"":761,""t"":583},{""x"":830,""y"":782,""t"":616},{""x"":838,""y"":785,""t"":650},{""x"":839,""y"":774,""t"":684},{""x"":836,""y"":744,""t"":719},{""x"":885,""y"":766,""t"":752},{""x"":924,""y"":751,""t"":786},{""x"":945,""y"":737,""t"":820},{""x"":978,""y"":713,""t"":854},{""x"":1026,""y"":711,""t"":888},{""x"":1037,""y"":698,""t"":921},{""x"":1047,""y"":726,""t"":955},{""x"":1048,""y"":734,""t"":990},{""x"":1086,""y"":747,""t"":1024},{""x"":1100,""y"":739,""t"":1058},{""x"":1128,""y"":771,""t"":1092},{""x"":1128,""y"":793,""t"":1126},{""x"":1127,""y"":807,""t"":1161},{""x"":1101,""y"":786,""t"":1194},{""x"":1078,""y"":768,""t"":1226},{""x"":1068,""y"":722,""t"":1263},{""x"":1066,""y"":673,""t"":1296},{""x"":1086,""y"":685,""t"":1331},{""x"":1100,""y"":626,""t"":1364},{""x"":1097,""y"":656,""t"":1398},{""x"":1129,""y"":681,""t"":1432},{""x"":1113,""y"":687,""t"":1466},{""x"":1126,""y"":648,""t"":1500},{""x"":1136,""y"":585,""t"":1535},{""x"":1115,""y"":553,""t"":1568},{""x"":1135,""y"":552,""t"":1601},{""x"":1152,""y"":553,""t"":1633},{""x"":1134,""y"":573,""t"":1670},{""x"":1135,""y"":568,""t"":1705},{""x"":1108,""y"":549,""t"":1738},{""x"":1065,""y"":524,""t"":1772},{""x"":1033,""y"":529,""t"":1806},{""x"":1012,""y"":541,""t"":1840},{""x"":967,""y"":564,""t"":1875},{""x"":917,""y"":603,""t"":1908},{""x"":860,""y"":642,""t"":1942},{""x"":824,""y"":574,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","183","378895","0.0-6.0-2.0-2.53","","","","","1023","3","","","","","","","","","","","","","","","","","","true","green_1","3"
"","canvas-keyboard-response","184","379904","0.0-6.0-2.0-0.54","","","","","null","null","","","","","","","","","recall","","[""4"",""9"",""6"",""3"",""1"",""9"",""7"",""1"",""4"",""6"",""3"",""3"",""6"",""1"",""4"",""7"",""1"",""4"",""9"",""9"",""3"",""4"",""9"",""9"",""9"",""7"",""4"",""9"",""1"",""1"",""3"",""6"",""6"",""1"",""6"",""6"",""3"",""4"",""7"",""1"",""7"",""9"",""1"",""7"",""9"",""3"",""7"",""7"",""3"",""6"",""1"",""6"",""4"",""3"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""3"",""1"",""6"",""3"",""9"",""7"",""4"",""1"",""4"",""7"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","185","381917","0.0-6.0-2.0-1.54","","","","","null","null","","[""blue"",""purple"",""red"",""cyan"",""yellow"",""green""]","","","","","","","","","","","","","[{""x"":828,""y"":596,""t"":4},{""x"":808,""y"":639,""t"":47},{""x"":804,""y"":654,""t"":82},{""x"":840,""y"":637,""t"":116},{""x"":874,""y"":622,""t"":144},{""x"":860,""y"":630,""t"":174},{""x"":854,""y"":625,""t"":208},{""x"":858,""y"":645,""t"":242},{""x"":856,""y"":636,""t"":276},{""x"":826,""y"":684,""t"":309},{""x"":828,""y"":665,""t"":344},{""x"":894,""y"":641,""t"":378},{""x"":866,""y"":659,""t"":412},{""x"":903,""y"":735,""t"":446},{""x"":970,""y"":783,""t"":480},{""x"":1026,""y"":838,""t"":514},{""x"":1072,""y"":882,""t"":546},{""x"":1027,""y"":865,""t"":582},{""x"":982,""y"":879,""t"":616},{""x"":938,""y"":880,""t"":650},{""x"":929,""y"":856,""t"":684},{""x"":880,""y"":825,""t"":718},{""x"":842,""y"":833,""t"":752},{""x"":810,""y"":804,""t"":786},{""x"":848,""y"":794,""t"":820},{""x"":890,""y"":819,""t"":853},{""x"":927,""y"":816,""t"":888},{""x"":951,""y"":814,""t"":923},{""x"":971,""y"":812,""t"":954},{""x"":989,""y"":815,""t"":990},{""x"":986,""y"":818,""t"":1025},{""x"":996,""y"":839,""t"":1058},{""x"":1021,""y"":847,""t"":1092},{""x"":1012,""y"":809,""t"":1126},{""x"":993,""y"":816,""t"":1160},{""x"":941,""y"":790,""t"":1195},{""x"":881,""y"":778,""t"":1228},{""x"":823,""y"":781,""t"":1262},{""x"":801,""y"":784,""t"":1296},{""x"":781,""y"":781,""t"":1330},{""x"":769,""y"":764,""t"":1363},{""x"":769,""y"":764,""t"":1398},{""x"":745,""y"":779,""t"":1435},{""x"":745,""y"":751,""t"":1466},{""x"":741,""y"":744,""t"":1500},{""x"":765,""y"":740,""t"":1534},{""x"":834,""y"":664,""t"":1568},{""x"":858,""y"":551,""t"":1603},{""x"":903,""y"":458,""t"":1636},{""x"":922,""y"":367,""t"":1669},{""x"":931,""y"":262,""t"":1703},{""x"":939,""y"":256,""t"":1738},{""x"":957,""y"":241,""t"":1773},{""x"":954,""y"":223,""t"":1808},{""x"":953,""y"":230,""t"":1839},{""x"":976,""y"":241,""t"":1874},{""x"":994,""y"":276,""t"":1908},{""x"":986,""y"":299,""t"":1943},{""x"":985,""y"":289,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","186","383718","0.0-6.0-2.0-2.54","","","","","793","7","","","","","","","","","","","","","","","","","","true","purple_1","7"
"","canvas-keyboard-response","187","384723","0.0-6.0-2.0-0.55","","","","","null","null","","","","","","","","","recall","","[""4"",""9"",""6"",""3"",""1"",""9"",""7"",""1"",""4"",""6"",""3"",""3"",""6"",""1"",""4"",""7"",""1"",""4"",""9"",""9"",""3"",""4"",""9"",""9"",""9"",""7"",""4"",""9"",""1"",""1"",""3"",""6"",""6"",""1"",""6"",""6"",""3"",""4"",""7"",""1"",""7"",""9"",""1"",""7"",""9"",""3"",""7"",""7"",""3"",""6"",""1"",""6"",""4"",""3"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""3"",""1"",""6"",""3"",""9"",""7"",""4"",""1"",""4"",""7"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","188","386736","0.0-6.0-2.0-1.55","","","","","null","null","","[""purple"",""blue"",""yellow"",""red"",""green"",""cyan""]","","","","","","","","","","","","","[{""x"":974,""y"":338,""t"":4},{""x"":966,""y"":384,""t"":37},{""x"":954,""y"":437,""t"":71},{""x"":943,""y"":481,""t"":104},{""x"":938,""y"":536,""t"":141},{""x"":978,""y"":555,""t"":174},{""x"":959,""y"":603,""t"":208},{""x"":956,""y"":585,""t"":241},{""x"":940,""y"":651,""t"":276},{""x"":930,""y"":618,""t"":309},{""x"":923,""y"":645,""t"":343},{""x"":908,""y"":657,""t"":379},{""x"":898,""y"":669,""t"":412},{""x"":935,""y"":650,""t"":446},{""x"":940,""y"":719,""t"":481},{""x"":950,""y"":718,""t"":514},{""x"":952,""y"":729,""t"":548},{""x"":974,""y"":717,""t"":582},{""x"":991,""y"":640,""t"":615},{""x"":986,""y"":566,""t"":650},{""x"":1013,""y"":496,""t"":683},{""x"":1057,""y"":474,""t"":718},{""x"":1075,""y"":450,""t"":752},{""x"":1102,""y"":441,""t"":786},{""x"":1114,""y"":474,""t"":821},{""x"":1126,""y"":599,""t"":854},{""x"":1120,""y"":667,""t"":887},{""x"":1081,""y"":694,""t"":922},{""x"":1080,""y"":749,""t"":957},{""x"":1076,""y"":761,""t"":989},{""x"":1074,""y"":693,""t"":1023},{""x"":1090,""y"":534,""t"":1058},{""x"":1074,""y"":440,""t"":1092},{""x"":1091,""y"":350,""t"":1126},{""x"":1102,""y"":259,""t"":1160},{""x"":1124,""y"":204,""t"":1194},{""x"":1128,""y"":193,""t"":1227},{""x"":1111,""y"":196,""t"":1262},{""x"":1121,""y"":189,""t"":1296},{""x"":1090,""y"":200,""t"":1331},{""x"":1091,""y"":212,""t"":1364},{""x"":1115,""y"":281,""t"":1398},{""x"":1103,""y"":395,""t"":1431},{""x"":1116,""y"":483,""t"":1467},{""x"":1088,""y"":550,""t"":1499},{""x"":1125,""y"":631,""t"":1534},{""x"":1157,""y"":686,""t"":1567},{""x"":1158,""y"":739,""t"":1601},{""x"":1179,""y"":784,""t"":1636},{""x"":1164,""y"":823,""t"":1667},{""x"":1189,""y"":812,""t"":1705},{""x"":1188,""y"":748,""t"":1738},{""x"":1198,""y"":645,""t"":1772},{""x"":1194,""y"":607,""t"":1806},{""x"":1177,""y"":609,""t"":1839},{""x"":1183,""y"":572,""t"":1874},{""x"":1186,""y"":572,""t"":1908},{""x"":1209,""y"":513,""t"":1942},{""x"":1194,""y"":474,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","189","388751","0.0-6.0-2.0-2.55","","","","","1007","9","","","","","","","","","","","","","","","","","","true","yellow_1","9"
"","canvas-keyboard-response","190","389759","0.0-6.0-2.0-0.56","","","","","null","null","","","","","","","","","recall","","[""4"",""9"",""6"",""3"",""1"",""9"",""7"",""1"",""4"",""6"",""3"",""3"",""6"",""1"",""4"",""7"",""1"",""4"",""9"",""9"",""3"",""4"",""9"",""9"",""9"",""7"",""4"",""9"",""1"",""1"",""3"",""6"",""6"",""1"",""6"",""6"",""3"",""4"",""7"",""1"",""7"",""9"",""1"",""7"",""9"",""3"",""7"",""7"",""3"",""6"",""1"",""6"",""4"",""3"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""3"",""1"",""6"",""3"",""9"",""7"",""4"",""1"",""4"",""7"",""6""]","1000","color","6","","","","","",""
