"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","179","336258","0.0-6.0-2.0-2.52","","","","","506","1","","","","","","","","","","","","","","","","","","true","green","1"
"","canvas-keyboard-response","180","337264","0.0-6.0-2.0-0.53","","","","","null","null","","","","","","","","","recall","","[""9"",""3"",""4"",""3"",""9"",""7"",""9"",""7"",""3"",""3"",""7"",""6"",""4"",""9"",""9"",""3"",""6"",""4"",""1"",""7"",""1"",""3"",""7"",""6"",""4"",""6"",""3"",""6"",""6"",""1"",""4"",""4"",""4"",""4"",""4"",""6"",""3"",""4"",""6"",""3"",""7"",""1"",""4"",""6"",""9"",""7"",""4"",""1"",""3"",""7"",""1"",""9"",""1"",""1"",""1"",""9"",""7"",""3"",""9"",""3"",""6"",""9"",""9"",""7"",""1"",""6"",""1"",""1"",""7"",""6"",""9"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","181","339272","0.0-6.0-2.0-1.53","","","","","null","null","","[""yellow"",""green"",""cyan"",""red"",""blue"",""purple""]","","","","","","","","","","","","","[{""x"":891,""y"":689,""t"":4},{""x"":864,""y"":672,""t"":45},{""x"":827,""y"":658,""t"":74},{""x"":792,""y"":676,""t"":107},{""x"":777,""y"":688,""t"":140},{""x"":800,""y"":687,""t"":174},{""x"":818,""y"":683,""t"":208},{""x"":788,""y"":680,""t"":243},{""x"":817,""y"":685,""t"":276},{""x"":842,""y"":608,""t"":310},{""x"":828,""y"":622,""t"":344},{""x"":815,""y"":531,""t"":378},{""x"":809,""y"":448,""t"":413},{""x"":833,""y"":425,""t"":446},{""x"":852,""y"":361,""t"":480},{""x"":835,""y"":339,""t"":513},{""x"":871,""y"":405,""t"":548},{""x"":886,""y"":376,""t"":582},{""x"":872,""y"":397,""t"":616},{""x"":876,""y"":440,""t"":649},{""x"":867,""y"":441,""t"":683},{""x"":856,""y"":468,""t"":719},{""x"":846,""y"":491,""t"":749},{""x"":803,""y"":561,""t"":785},{""x"":815,""y"":641,""t"":820},{""x"":831,""y"":629,""t"":855},{""x"":836,""y"":653,""t"":888},{""x"":876,""y"":630,""t"":922},{""x"":891,""y"":677,""t"":955},{""x"":878,""y"":713,""t"":991},{""x"":865,""y"":722,""t"":1024},{""x"":815,""y"":742,""t"":1059},{""x"":810,""y"":737,""t"":1093},{""x"":794,""y"":818,""t"":1126},{""x"":781,""y"":886,""t"":1158},{""x"":788,""y"":1049,""t"":1195},{""x"":722,""y"":1203,""t"":1228},{""x"":665,""y"":1225,""t"":1262},{""x"":662,""y"":1233,""t"":1297},{""x"":632,""y"":1209,""t"":1329},{""x"":626,""y"":1151,""t"":1365},{""x"":665,""y"":1065,""t"":1398},{""x"":702,""y"":1029,""t"":1431},{""x"":703,""y"":965,""t"":1467},{""x"":735,""y"":899,""t"":1499},{""x"":758,""y"":873,""t"":1535},{""x"":808,""y"":844,""t"":1567},{""x"":842,""y"":809,""t"":1602},{""x"":855,""y"":792,""t"":1636},{""x"":870,""y"":794,""t"":1669},{""x"":906,""y"":751,""t"":1704},{""x"":944,""y"":764,""t"":1738},{""x"":952,""y"":725,""t"":1772},{""x"":950,""y"":661,""t"":1805},{""x"":985,""y"":656,""t"":1839},{""x"":1017,""y"":653,""t"":1873},{""x"":1050,""y"":648,""t"":1908},{""x"":1134,""y"":633,""t"":1941},{""x"":1128,""y"":603,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","182","341034","0.0-6.0-2.0-2.53","","","","","756","7","","","","","","","","","","","","","","","","","","false","purple_1","1"
"","html-keyboard-response","183","342037","0.0-6.0-2.0-3.53-0.53-0.53","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""9"",""3"",""4"",""3"",""9"",""7"",""9"",""7"",""3"",""3"",""7"",""6"",""4"",""9"",""9"",""3"",""6"",""4"",""1"",""7"",""1"",""3"",""7"",""6"",""4"",""6"",""3"",""6"",""6"",""1"",""4"",""4"",""4"",""4"",""4"",""6"",""3"",""4"",""6"",""3"",""7"",""1"",""4"",""6"",""9"",""7"",""4"",""1"",""3"",""7"",""1"",""9"",""1"",""1"",""1"",""9"",""7"",""3"",""9"",""3"",""6"",""9"",""9"",""7"",""1"",""6"",""1"",""1"",""7"",""6"",""9"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","184","343044","0.0-6.0-2.0-0.54","","","","","null","null","","","","","","","","","recall","","[""9"",""3"",""4"",""3"",""9"",""7"",""9"",""7"",""3"",""3"",""7"",""6"",""4"",""9"",""9"",""3"",""6"",""4"",""1"",""7"",""1"",""3"",""7"",""6"",""4"",""6"",""3"",""6"",""6"",""1"",""4"",""4"",""4"",""4"",""4"",""6"",""3"",""4"",""6"",""3"",""7"",""1"",""4"",""6"",""9"",""7"",""4"",""1"",""3"",""7"",""1"",""9"",""1"",""1"",""1"",""9"",""7"",""3"",""9"",""3"",""6"",""9"",""9"",""7"",""1"",""6"",""1"",""1"",""7"",""6"",""9"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","185","345050","0.0-6.0-2.0-1.54","","","","","null","null","","[""green"",""purple"",""red"",""cyan"",""yellow"",""blue""]","","","","","","","","","","","","","[{""x"":1056,""y"":615,""t"":3},{""x"":1028,""y"":653,""t"":38},{""x"":957,""y"":693,""t"":73},{""x"":920,""y"":687,""t"":106},{""x"":897,""y"":726,""t"":140},{""x"":880,""y"":734,""t"":174},{""x"":859,""y"":737,""t"":208},{""x"":841,""y"":720,""t"":242},{""x"":842,""y"":733,""t"":275},{""x"":837,""y"":764,""t"":309},{""x"":858,""y"":760,""t"":345},{""x"":842,""y"":735,""t"":378},{""x"":788,""y"":858,""t"":411},{""x"":755,""y"":1065,""t"":445},{""x"":722,""y"":1231,""t"":480},{""x"":688,""y"":1364,""t"":514},{""x"":654,""y"":1469,""t"":545},{""x"":630,""y"":1447,""t"":582},{""x"":604,""y"":1342,""t"":615},{""x"":609,""y"":1233,""t"":650},{""x"":624,""y"":1084,""t"":684},{""x"":653,""y"":948,""t"":718},{""x"":643,""y"":945,""t"":753},{""x"":629,""y"":1112,""t"":785},{""x"":680,""y"":1227,""t"":820},{""x"":646,""y"":1226,""t"":855},{""x"":652,""y"":1178,""t"":887},{""x"":647,""y"":1122,""t"":920},{""x"":689,""y"":1055,""t"":955},{""x"":750,""y"":979,""t"":991},{""x"":754,""y"":902,""t"":1023},{""x"":799,""y"":885,""t"":1057},{""x"":850,""y"":754,""t"":1091},{""x"":844,""y"":720,""t"":1125},{""x"":803,""y"":654,""t"":1159},{""x"":824,""y"":587,""t"":1194},{""x"":832,""y"":580,""t"":1227},{""x"":846,""y"":598,""t"":1261},{""x"":839,""y"":603,""t"":1296},{""x"":810,""y"":549,""t"":1329},{""x"":832,""y"":575,""t"":1364},{""x"":826,""y"":574,""t"":1398},{""x"":858,""y"":585,""t"":1433},{""x"":840,""y"":586,""t"":1466},{""x"":880,""y"":623,""t"":1501},{""x"":860,""y"":626,""t"":1533},{""x"":864,""y"":664,""t"":1568},{""x"":871,""y"":658,""t"":1602},{""x"":899,""y"":665,""t"":1635},{""x"":918,""y"":785,""t"":1670},{""x"":885,""y"":842,""t"":1705},{""x"":833,""y"":1009,""t"":1737},{""x"":788,""y"":1217,""t"":1771},{""x"":784,""y"":1409,""t"":1805},{""x"":803,""y"":1482,""t"":1840},{""x"":795,""y"":1439,""t"":1873},{""x"":805,""y"":1384,""t"":1908},{""x"":805,""y"":1268,""t"":1942},{""x"":784,""y"":1153,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","186","346538","0.0-6.0-2.0-2.54","","","","","482","1","","","","","","","","","","","","","","","","","","true","blue","1"
"","canvas-keyboard-response","187","347547","0.0-6.0-2.0-0.55","","","","","null","null","","","","","","","","","recall","","[""9"",""3"",""4"",""3"",""9"",""7"",""9"",""7"",""3"",""3"",""7"",""6"",""4"",""9"",""9"",""3"",""6"",""4"",""1"",""7"",""1"",""3"",""7"",""6"",""4"",""6"",""3"",""6"",""6"",""1"",""4"",""4"",""4"",""4"",""4"",""6"",""3"",""4"",""6"",""3"",""7"",""1"",""4"",""6"",""9"",""7"",""4"",""1"",""3"",""7"",""1"",""9"",""1"",""1"",""1"",""9"",""7"",""3"",""9"",""3"",""6"",""9"",""9"",""7"",""1"",""6"",""1"",""1"",""7"",""6"",""9"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","188","349553","0.0-6.0-2.0-1.55","","","","","null","null","","[""purple"",""blue"",""red"",""green"",""yellow"",""cyan""]","","","","","","","","","","","","","[{""x"":811,""y"":1061,""t"":4},{""x"":854,""y"":1011,""t"":38},{""x"":892,""y"":975,""t"":72},{""x"":904,""y"":920,""t"":107},{""x"":911,""y"":907,""t"":139},{""x"":879,""y"":869,""t"":174},{""x"":855,""y"":772,""t"":208},{""x"":857,""y"":725,""t"":242},{""x"":868,""y"":710,""t"":275},{""x"":861,""y"":692,""t"":311},{""x"":867,""y"":727,""t"":345},{""x"":872,""y"":761,""t"":376},{""x"":856,""y"":768,""t"":412},{""x"":818,""y"":820,""t"":445},{""x"":781,""y"":1020,""t"":480},{""x"":766,""y"":1204,""t"":514},{""x"":719,""y"":1192,""t"":547},{""x"":691,""y"":1141,""t"":582},{""x"":722,""y"":1114,""t"":615},{""x"":743,""y"":1040,""t"":650},{""x"":768,""y"":969,""t"":684},{""x"":781,""y"":888,""t"":718},{""x"":797,""y"":767,""t"":752},{""x"":812,""y"":667,""t"":783},{""x"":827,""y"":652,""t"":819},{""x"":831,""y"":611,""t"":854},{""x"":892,""y"":602,""t"":888},{""x"":889,""y"":629,""t"":922},{""x"":905,""y"":671,""t"":955},{""x"":866,""y"":684,""t"":990},{""x"":884,""y"":651,""t"":1024},{""x"":862,""y"":642,""t"":1058},{""x"":876,""y"":632,""t"":1092},{""x"":855,""y"":634,""t"":1126},{""x"":811,""y"":696,""t"":1160},{""x"":770,""y"":820,""t"":1194},{""x"":743,""y"":1029,""t"":1228},{""x"":756,""y"":1216,""t"":1262},{""x"":722,""y"":1268,""t"":1295},{""x"":716,""y"":1288,""t"":1330},{""x"":690,""y"":1246,""t"":1363},{""x"":719,""y"":1208,""t"":1397},{""x"":742,""y"":1191,""t"":1432},{""x"":747,""y"":1128,""t"":1466},{""x"":755,""y"":1053,""t"":1500},{""x"":778,""y"":965,""t"":1533},{""x"":807,""y"":900,""t"":1568},{""x"":828,""y"":783,""t"":1602},{""x"":849,""y"":739,""t"":1636},{""x"":860,""y"":700,""t"":1670},{""x"":870,""y"":690,""t"":1704},{""x"":805,""y"":745,""t"":1738},{""x"":790,""y"":926,""t"":1772},{""x"":746,""y"":1086,""t"":1806},{""x"":697,""y"":1222,""t"":1840},{""x"":717,""y"":1217,""t"":1874},{""x"":737,""y"":1162,""t"":1907},{""x"":755,""y"":1111,""t"":1940},{""x"":751,""y"":988,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","189","351314","0.0-6.0-2.0-2.55","","","","","756","9","","","","","","","","","","","","","","","","","","true","red","9"
"","canvas-keyboard-response","190","352321","0.0-6.0-2.0-0.56","","","","","null","null","","","","","","","","","recall","","[""9"",""3"",""4"",""3"",""9"",""7"",""9"",""7"",""3"",""3"",""7"",""6"",""4"",""9"",""9"",""3"",""6"",""4"",""1"",""7"",""1"",""3"",""7"",""6"",""4"",""6"",""3"",""6"",""6"",""1"",""4"",""4"",""4"",""4"",""4"",""6"",""3"",""4"",""6"",""3"",""7"",""1"",""4"",""6"",""9"",""7"",""4"",""1"",""3"",""7"",""1"",""9"",""1"",""1"",""1"",""9"",""7"",""3"",""9"",""3"",""6"",""9"",""9"",""7"",""1"",""6"",""1"",""1"",""7"",""6"",""9"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","191","354339","0.0-6.0-2.0-1.56","","","","","null","null","","[""green"",""purple"",""cyan"",""yellow"",""blue"",""red""]","","","","","","","","","","","","","[{""x"":796,""y"":901,""t"":3},{""x"":827,""y"":809,""t"":39},{""x"":846,""y"":768,""t"":72},{""x"":877,""y"":716,""t"":106},{""x"":901,""y"":652,""t"":140},{""x"":905,""y"":644,""t"":173},{""x"":901,""y"":614,""t"":207},{""x"":897,""y"":669,""t"":242},{""x"":878,""y"":640,""t"":276},{""x"":881,""y"":623,""t"":309},{""x"":884,""y"":611,""t"":343},{""x"":881,""y"":581,""t"":378},{""x"":871,""y"":561,""t"":413},{""x"":877,""y"":569,""t"":445},{""x"":882,""y"":642,""t"":480},{""x"":873,""y"":668,""t"":513},{""x"":856,""y"":662,""t"":548},{""x"":813,""y"":704,""t"":582},{""x"":737,""y"":834,""t"":616},{""x"":714,""y"":1055,""t"":651},{""x"":700,""y"":1224,""t"":683},{""x"":631,""y"":1318,""t"":718},{""x"":614,""y"":1371,""t"":752},{""x"":649,""y"":1334,""t"":786},{""x"":719,""y"":1306,""t"":819},{""x"":736,""y"":1209,""t"":854},{""x"":781,""y"":1170,""t"":888},{""x"":803,""y"":1118,""t"":922},{""x"":832,""y"":1057,""t"":956},{""x"":845,""y"":886,""t"":990},{""x"":863,""y"":788,""t"":1024},{""x"":843,""y"":714,""t"":1058},{""x"":853,""y"":714,""t"":1093},{""x"":848,""y"":641,""t"":1126},{""x"":843,""y"":582,""t"":1157},{""x"":849,""y"":604,""t"":1194},{""x"":905,""y"":630,""t"":1227},{""x"":866,""y"":634,""t"":1263},{""x"":781,""y"":828,""t"":1296},{""x"":734,""y"":1023,""t"":1330},{""x"":735,""y"":1148,""t"":1365},{""x"":698,""y"":1203,""t"":1397},{""x"":699,""y"":1194,""t"":1433},{""x"":719,""y"":1181,""t"":1466},{""x"":752,""y"":1177,""t"":1500},{""x"":759,""y"":1146,""t"":1533},{""x"":778,""y"":1030,""t"":1566},{""x"":752,""y"":894,""t"":1601},{""x"":760,""y"":886,""t"":1637},{""x"":793,""y"":842,""t"":1670},{""x"":783,""y"":873,""t"":1704},{""x"":822,""y"":888,""t"":1737},{""x"":830,""y"":778,""t"":1772},{""x"":816,""y"":649,""t"":1805},{""x"":829,""y"":595,""t"":1840},{""x"":824,""y"":567,""t"":1875},{""x"":851,""y"":573,""t"":1907},{""x"":842,""y"":543,""t"":1943},{""x"":849,""y"":604,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","192","355898","0.0-6.0-2.0-2.56","","","","","554","7","","","","","","","","","","","","","","","","","","true","purple_1","7"
"","canvas-keyboard-response","193","356906","0.0-6.0-2.0-0.57","","","","","null","null","","","","","","","","","recall","","[""9"",""3"",""4"",""3"",""9"",""7"",""9"",""7"",""3"",""3"",""7"",""6"",""4"",""9"",""9"",""3"",""6"",""4"",""1"",""7"",""1"",""3"",""7"",""6"",""4"",""6"",""3"",""6"",""6"",""1"",""4"",""4"",""4"",""4"",""4"",""6"",""3"",""4"",""6"",""3"",""7"",""1"",""4"",""6"",""9"",""7"",""4"",""1"",""3"",""7"",""1"",""9"",""1"",""1"",""1"",""9"",""7"",""3"",""9"",""3"",""6"",""9"",""9"",""7"",""1"",""6"",""1"",""1"",""7"",""6"",""9"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","194","358925","0.0-6.0-2.0-1.57","","","","","null","null","","[""green"",""yellow"",""blue"",""red"",""cyan"",""purple""]","","","","","","","","","","","","","[{""x"":858,""y"":624,""t"":3},{""x"":847,""y"":563,""t"":39},{""x"":840,""y"":556,""t"":71},{""x"":823,""y"":509,""t"":106},{""x"":809,""y"":471,""t"":137},{""x"":798,""y"":497,""t"":175},{""x"":769,""y"":566,""t"":208},{""x"":823,""y"":611,""t"":242},{""x"":833,""y"":667,""t"":276},{""x"":809,""y"":719,""t"":310},{""x"":854,""y"":698,""t"":343},{""x"":836,""y"":749,""t"":377},{""x"":878,""y"":767,""t"":411},{""x"":853,""y"":815,""t"":445},{""x"":885,""y"":841,""t"":480},{""x"":870,""y"":1037,""t"":514},{""x"":816,""y"":1147,""t"":546},{""x"":782,""y"":1302,""t"":581},{""x"":769,""y"":1456,""t"":615},{""x"":750,""y"":1463,""t"":650},{""x"":739,""y"":1336,""t"":684},{""x"":722,""y"":1180,""t"":718},{""x"":760,""y"":1075,""t"":752},{""x"":758,""y"":877,""t"":787},{""x"":785,""y"":709,""t"":820},{""x"":786,""y"":577,""t"":855},{""x"":815,""y"":498,""t"":888},{""x"":800,""y"":409,""t"":922},{""x"":793,""y"":329,""t"":955},{""x"":795,""y"":284,""t"":990},{""x"":801,""y"":314,""t"":1024},{""x"":800,""y"":284,""t"":1058},{""x"":792,""y"":261,""t"":1091},{""x"":821,""y"":268,""t"":1126},{""x"":794,""y"":370,""t"":1160},{""x"":759,""y"":607,""t"":1194},{""x"":735,""y"":912,""t"":1228},{""x"":671,""y"":1072,""t"":1262},{""x"":639,""y"":1127,""t"":1296},{""x"":629,""y"":1102,""t"":1330},{""x"":630,""y"":1107,""t"":1364},{""x"":686,""y"":1118,""t"":1397},{""x"":703,""y"":990,""t"":1431},{""x"":699,""y"":907,""t"":1466},{""x"":738,""y"":822,""t"":1501},{""x"":772,""y"":752,""t"":1533},{""x"":782,""y"":690,""t"":1568},{""x"":826,""y"":646,""t"":1601},{""x"":839,""y"":641,""t"":1636},{""x"":871,""y"":610,""t"":1670},{""x"":951,""y"":581,""t"":1705},{""x"":962,""y"":629,""t"":1738},{""x"":988,""y"":654,""t"":1772},{""x"":1025,""y"":599,""t"":1806},{""x"":1000,""y"":596,""t"":1840},{""x"":990,""y"":580,""t"":1874},{""x"":989,""y"":556,""t"":1908},{""x"":967,""y"":535,""t"":1942},{""x"":964,""y"":487,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","195","361850","0.0-6.0-2.0-2.57","","","","","1920","9","","","","","","","","","","","","","","","","","","false","cyan_1","3"
"","html-keyboard-response","196","362853","0.0-6.0-2.0-3.57-0.57-0.57","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""9"",""3"",""4"",""3"",""9"",""7"",""9"",""7"",""3"",""3"",""7"",""6"",""4"",""9"",""9"",""3"",""6"",""4"",""1"",""7"",""1"",""3"",""7"",""6"",""4"",""6"",""3"",""6"",""6"",""1"",""4"",""4"",""4"",""4"",""4"",""6"",""3"",""4"",""6"",""3"",""7"",""1"",""4"",""6"",""9"",""7"",""4"",""1"",""3"",""7"",""1"",""9"",""1"",""1"",""1"",""9"",""7"",""3"",""9"",""3"",""6"",""9"",""9"",""7"",""1"",""6"",""1"",""1"",""7"",""6"",""9"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","197","363861","0.0-6.0-2.0-0.58","","","","","null","null","","","","","","","","","recall","","[""9"",""3"",""4"",""3"",""9"",""7"",""9"",""7"",""3"",""3"",""7"",""6"",""4"",""9"",""9"",""3"",""6"",""4"",""1"",""7"",""1"",""3"",""7"",""6"",""4"",""6"",""3"",""6"",""6"",""1"",""4"",""4"",""4"",""4"",""4"",""6"",""3"",""4"",""6"",""3"",""7"",""1"",""4"",""6"",""9"",""7"",""4"",""1"",""3"",""7"",""1"",""9"",""1"",""1"",""1"",""9"",""7"",""3"",""9"",""3"",""6"",""9"",""9"",""7"",""1"",""6"",""1"",""1"",""7"",""6"",""9"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","198","365868","0.0-6.0-2.0-1.58","","","","","null","null","","[""yellow"",""purple"",""green"",""blue"",""red"",""cyan""]","","","","","","","","","","","","","[{""x"":938,""y"":480,""t"":4},{""x"":926,""y"":493,""t"":40},{""x"":928,""y"":514,""t"":72},{""x"":909,""y"":537,""t"":106},{""x"":908,""y"":575,""t"":140},{""x"":927,""y"":628,""t"":174},{""x"":919,""y"":657,""t"":208},{""x"":921,""y"":674,""t"":242},{""x"":903,""y"":642,""t"":276},{""x"":892,""y"":636,""t"":309},{""x"":890,""y"":663,""t"":344},{""x"":870,""y"":651,""t"":378},{""x"":874,""y"":688,""t"":412},{""x"":831,""y"":744,""t"":446},{""x"":757,""y"":971,""t"":480},{""x"":738,""y"":1148,""t"":514},{""x"":698,""y"":1281,""t"":547},{""x"":655,""y"":1318,""t"":582},{""x"":658,""y"":1337,""t"":617},{""x"":663,""y"":1293,""t"":649},{""x"":694,""y"":1196,""t"":684},{""x"":730,""y"":1131,""t"":717},{""x"":768,""y"":1027,""t"":753},{""x"":776,""y"":1001,""t"":786},{""x"":807,""y"":951,""t"":820},{""x"":871,""y"":853,""t"":854},{""x"":882,""y"":789,""t"":889},{""x"":864,""y"":749,""t"":921},{""x"":846,""y"":701,""t"":955},{""x"":824,""y"":638,""t"":989},{""x"":819,""y"":601,""t"":1025},{""x"":819,""y"":606,""t"":1057},{""x"":818,""y"":546,""t"":1092},{""x"":858,""y"":593,""t"":1126},{""x"":876,""y"":540,""t"":1160},{""x"":857,""y"":559,""t"":1193},{""x"":892,""y"":514,""t"":1228},{""x"":881,""y"":507,""t"":1262},{""x"":871,""y"":531,""t"":1297},{""x"":911,""y"":569,""t"":1329},{""x"":930,""y"":570,""t"":1364},{""x"":915,""y"":590,""t"":1398},{""x"":930,""y"":604,""t"":1432},{""x"":972,""y"":630,""t"":1465},{""x"":1015,""y"":631,""t"":1497},{""x"":1006,""y"":640,""t"":1534},{""x"":1043,""y"":662,""t"":1567},{""x"":981,""y"":666,""t"":1601},{""x"":967,""y"":655,""t"":1636},{""x"":941,""y"":653,""t"":1670},{""x"":921,""y"":736,""t"":1704},{""x"":870,""y"":748,""t"":1738},{""x"":774,""y"":894,""t"":1773},{""x"":720,""y"":1084,""t"":1805},{""x"":669,""y"":1208,""t"":1840},{""x"":619,""y"":1199,""t"":1873},{""x"":595,""y"":1209,""t"":1906},{""x"":591,""y"":1176,""t"":1942},{""x"":604,""y"":1095,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","199","367554","0.0-6.0-2.0-2.58","","","","","681","9","","","","","","","","","","","","","","","","","","true","green","9"
