"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","192","330738","0.0-6.0-2.0-2.58","","","","","547","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","193","331755","0.0-6.0-2.0-0.59","","","","","null","null","","","","","","","","","recall","[""3"",""1"",""9"",""3"",""6"",""9"",""7"",""1"",""1"",""3"",""7"",""9"",""6"",""7"",""1"",""7"",""4"",""1"",""6"",""1"",""4"",""4"",""7"",""6"",""9"",""9"",""4"",""6"",""3"",""7"",""3"",""9"",""3"",""6"",""9"",""7"",""9"",""7"",""3"",""7"",""7"",""1"",""4"",""1"",""7"",""6"",""6"",""4"",""4"",""6"",""4"",""9"",""3"",""9"",""3"",""3"",""4"",""4"",""4"",""9"",""6"",""3"",""1"",""3"",""9"",""4"",""1"",""1"",""1"",""6"",""7"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","194","333764","0.0-6.0-2.0-1.59","","","","","null","null","","[""cyan"",""red"",""green"",""blue"",""purple"",""yellow""]","","","","","","","","","","","","[{""x"":639,""y"":384,""t"":3},{""x"":676,""y"":412,""t"":37},{""x"":706,""y"":430,""t"":79},{""x"":741,""y"":434,""t"":107},{""x"":757,""y"":414,""t"":140},{""x"":794,""y"":434,""t"":188},{""x"":811,""y"":415,""t"":214},{""x"":840,""y"":395,""t"":243},{""x"":861,""y"":391,""t"":280},{""x"":876,""y"":384,""t"":311},{""x"":879,""y"":367,""t"":344},{""x"":883,""y"":348,""t"":391},{""x"":888,""y"":350,""t"":418},{""x"":896,""y"":362,""t"":446},{""x"":891,""y"":346,""t"":486},{""x"":886,""y"":328,""t"":513},{""x"":888,""y"":318,""t"":548},{""x"":893,""y"":316,""t"":590},{""x"":894,""y"":301,""t"":614},{""x"":893,""y"":313,""t"":659},{""x"":903,""y"":310,""t"":684},{""x"":892,""y"":300,""t"":722},{""x"":895,""y"":295,""t"":751},{""x"":846,""y"":277,""t"":798},{""x"":804,""y"":262,""t"":820},{""x"":773,""y"":266,""t"":853},{""x"":751,""y"":247,""t"":893},{""x"":728,""y"":238,""t"":921},{""x"":703,""y"":230,""t"":956},{""x"":687,""y"":236,""t"":990},{""x"":675,""y"":243,""t"":1034},{""x"":676,""y"":232,""t"":1058},{""x"":689,""y"":220,""t"":1099},{""x"":755,""y"":254,""t"":1125},{""x"":788,""y"":251,""t"":1161},{""x"":838,""y"":253,""t"":1198},{""x"":889,""y"":260,""t"":1226},{""x"":899,""y"":261,""t"":1262},{""x"":934,""y"":262,""t"":1300},{""x"":944,""y"":264,""t"":1330},{""x"":944,""y"":282,""t"":1363},{""x"":916,""y"":340,""t"":1410},{""x"":890,""y"":389,""t"":1432},{""x"":877,""y"":415,""t"":1465},{""x"":871,""y"":444,""t"":1502},{""x"":866,""y"":466,""t"":1532},{""x"":845,""y"":484,""t"":1581},{""x"":854,""y"":497,""t"":1607},{""x"":908,""y"":496,""t"":1635},{""x"":976,""y"":484,""t"":1676},{""x"":1033,""y"":480,""t"":1703},{""x"":1059,""y"":461,""t"":1738},{""x"":1074,""y"":464,""t"":1786},{""x"":1107,""y"":463,""t"":1810},{""x"":1087,""y"":589,""t"":1840},{""x"":1028,""y"":844,""t"":1880},{""x"":970,""y"":1063,""t"":1908},{""x"":942,""y"":1194,""t"":1943}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","195","335522","0.0-6.0-2.0-2.59","","","","","750","9","","","","","","","","","","","","","","","","","true","green","9"
"","canvas-keyboard-response","196","336533","0.0-6.0-2.0-0.60","","","","","null","null","","","","","","","","","recall","[""3"",""1"",""9"",""3"",""6"",""9"",""7"",""1"",""1"",""3"",""7"",""9"",""6"",""7"",""1"",""7"",""4"",""1"",""6"",""1"",""4"",""4"",""7"",""6"",""9"",""9"",""4"",""6"",""3"",""7"",""3"",""9"",""3"",""6"",""9"",""7"",""9"",""7"",""3"",""7"",""7"",""1"",""4"",""1"",""7"",""6"",""6"",""4"",""4"",""6"",""4"",""9"",""3"",""9"",""3"",""3"",""4"",""4"",""4"",""9"",""6"",""3"",""1"",""3"",""9"",""4"",""1"",""1"",""1"",""6"",""7"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","197","338539","0.0-6.0-2.0-1.60","","","","","null","null","","[""green"",""red"",""yellow"",""blue"",""cyan"",""purple""]","","","","","","","","","","","","[{""x"":896,""y"":1087,""t"":3},{""x"":891,""y"":913,""t"":38},{""x"":876,""y"":760,""t"":77},{""x"":857,""y"":637,""t"":107},{""x"":846,""y"":541,""t"":139},{""x"":845,""y"":452,""t"":181},{""x"":846,""y"":382,""t"":208},{""x"":835,""y"":332,""t"":242},{""x"":832,""y"":291,""t"":280},{""x"":843,""y"":264,""t"":311},{""x"":852,""y"":239,""t"":344},{""x"":850,""y"":238,""t"":389},{""x"":849,""y"":242,""t"":414},{""x"":838,""y"":242,""t"":447},{""x"":848,""y"":240,""t"":484},{""x"":870,""y"":241,""t"":514},{""x"":862,""y"":255,""t"":547},{""x"":857,""y"":258,""t"":595},{""x"":842,""y"":266,""t"":619},{""x"":821,""y"":283,""t"":650},{""x"":799,""y"":264,""t"":689},{""x"":778,""y"":249,""t"":719},{""x"":763,""y"":239,""t"":752},{""x"":749,""y"":242,""t"":789},{""x"":732,""y"":247,""t"":820},{""x"":728,""y"":237,""t"":853},{""x"":730,""y"":234,""t"":895},{""x"":719,""y"":243,""t"":922},{""x"":710,""y"":246,""t"":958},{""x"":710,""y"":247,""t"":989},{""x"":711,""y"":241,""t"":1029},{""x"":713,""y"":236,""t"":1055},{""x"":678,""y"":284,""t"":1093},{""x"":657,""y"":372,""t"":1127},{""x"":636,""y"":428,""t"":1164},{""x"":618,""y"":486,""t"":1194},{""x"":605,""y"":520,""t"":1228},{""x"":614,""y"":537,""t"":1275},{""x"":603,""y"":561,""t"":1302},{""x"":608,""y"":568,""t"":1329},{""x"":622,""y"":574,""t"":1368},{""x"":635,""y"":581,""t"":1398},{""x"":647,""y"":571,""t"":1432},{""x"":665,""y"":557,""t"":1479},{""x"":673,""y"":571,""t"":1509},{""x"":676,""y"":583,""t"":1533},{""x"":686,""y"":568,""t"":1572},{""x"":694,""y"":572,""t"":1602},{""x"":710,""y"":586,""t"":1635},{""x"":723,""y"":592,""t"":1682},{""x"":733,""y"":601,""t"":1709},{""x"":765,""y"":713,""t"":1739},{""x"":782,""y"":961,""t"":1771},{""x"":788,""y"":1177,""t"":1806},{""x"":787,""y"":1339,""t"":1853},{""x"":801,""y"":1445,""t"":1880},{""x"":807,""y"":1489,""t"":1908},{""x"":809,""y"":1486,""t"":1948},{""x"":812,""y"":1390,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","198","340211","0.0-6.0-2.0-2.60","","","","","651","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","199","341239","0.0-6.0-2.0-0.61","","","","","null","null","","","","","","","","","recall","[""3"",""1"",""9"",""3"",""6"",""9"",""7"",""1"",""1"",""3"",""7"",""9"",""6"",""7"",""1"",""7"",""4"",""1"",""6"",""1"",""4"",""4"",""7"",""6"",""9"",""9"",""4"",""6"",""3"",""7"",""3"",""9"",""3"",""6"",""9"",""7"",""9"",""7"",""3"",""7"",""7"",""1"",""4"",""1"",""7"",""6"",""6"",""4"",""4"",""6"",""4"",""9"",""3"",""9"",""3"",""3"",""4"",""4"",""4"",""9"",""6"",""3"",""1"",""3"",""9"",""4"",""1"",""1"",""1"",""6"",""7"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","200","343254","0.0-6.0-2.0-1.61","","","","","null","null","","[""cyan"",""green"",""yellow"",""red"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":832,""y"":1155,""t"":3},{""x"":875,""y"":940,""t"":39},{""x"":899,""y"":745,""t"":77},{""x"":924,""y"":595,""t"":107},{""x"":949,""y"":463,""t"":140},{""x"":958,""y"":372,""t"":180},{""x"":965,""y"":293,""t"":205},{""x"":967,""y"":230,""t"":244},{""x"":966,""y"":186,""t"":274},{""x"":958,""y"":172,""t"":312},{""x"":958,""y"":151,""t"":344},{""x"":943,""y"":255,""t"":387},{""x"":924,""y"":325,""t"":413},{""x"":887,""y"":625,""t"":446},{""x"":854,""y"":904,""t"":482},{""x"":830,""y"":1147,""t"":514},{""x"":808,""y"":1332,""t"":548},{""x"":786,""y"":1468,""t"":592},{""x"":779,""y"":1537,""t"":620},{""x"":778,""y"":1548,""t"":650},{""x"":778,""y"":1541,""t"":683},{""x"":764,""y"":1500,""t"":719},{""x"":771,""y"":1371,""t"":755},{""x"":779,""y"":1256,""t"":784},{""x"":789,""y"":1143,""t"":820},{""x"":810,""y"":1034,""t"":859},{""x"":800,""y"":923,""t"":889},{""x"":822,""y"":816,""t"":922},{""x"":810,""y"":731,""t"":968},{""x"":854,""y"":681,""t"":996},{""x"":928,""y"":661,""t"":1024},{""x"":975,""y"":649,""t"":1060},{""x"":1022,""y"":635,""t"":1090},{""x"":1060,""y"":628,""t"":1136},{""x"":1086,""y"":609,""t"":1163},{""x"":1105,""y"":596,""t"":1194},{""x"":1113,""y"":586,""t"":1231},{""x"":1114,""y"":585,""t"":1263},{""x"":1117,""y"":600,""t"":1310},{""x"":1126,""y"":590,""t"":1336},{""x"":1122,""y"":598,""t"":1365},{""x"":1123,""y"":594,""t"":1398},{""x"":1104,""y"":598,""t"":1436},{""x"":1083,""y"":600,""t"":1466},{""x"":1119,""y"":582,""t"":1500},{""x"":1167,""y"":530,""t"":1546},{""x"":1226,""y"":478,""t"":1570},{""x"":1271,""y"":427,""t"":1602},{""x"":1303,""y"":393,""t"":1639},{""x"":1350,""y"":359,""t"":1669},{""x"":1377,""y"":336,""t"":1716},{""x"":1397,""y"":319,""t"":1739},{""x"":1356,""y"":279,""t"":1773},{""x"":1297,""y"":254,""t"":1811},{""x"":1245,""y"":235,""t"":1839},{""x"":1222,""y"":209,""t"":1876},{""x"":1194,""y"":181,""t"":1909},{""x"":1178,""y"":165,""t"":1952},{""x"":1169,""y"":167,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","201","345266","0.0-6.0-2.0-2.61","","","","","997","3","","","","","","","","","","","","","","","","","true","purple_1","3"
"","canvas-keyboard-response","202","346295","0.0-6.0-2.0-0.62","","","","","null","null","","","","","","","","","recall","[""3"",""1"",""9"",""3"",""6"",""9"",""7"",""1"",""1"",""3"",""7"",""9"",""6"",""7"",""1"",""7"",""4"",""1"",""6"",""1"",""4"",""4"",""7"",""6"",""9"",""9"",""4"",""6"",""3"",""7"",""3"",""9"",""3"",""6"",""9"",""7"",""9"",""7"",""3"",""7"",""7"",""1"",""4"",""1"",""7"",""6"",""6"",""4"",""4"",""6"",""4"",""9"",""3"",""9"",""3"",""3"",""4"",""4"",""4"",""9"",""6"",""3"",""1"",""3"",""9"",""4"",""1"",""1"",""1"",""6"",""7"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","203","348310","0.0-6.0-2.0-1.62","","","","","null","null","","[""blue"",""cyan"",""red"",""purple"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":1089,""y"":189,""t"":3},{""x"":1024,""y"":194,""t"":37},{""x"":968,""y"":217,""t"":77},{""x"":916,""y"":240,""t"":106},{""x"":870,""y"":249,""t"":140},{""x"":852,""y"":259,""t"":185},{""x"":856,""y"":285,""t"":214},{""x"":840,""y"":294,""t"":241},{""x"":844,""y"":298,""t"":280},{""x"":837,""y"":300,""t"":309},{""x"":834,""y"":314,""t"":355},{""x"":833,""y"":326,""t"":382},{""x"":848,""y"":338,""t"":411},{""x"":843,""y"":340,""t"":453},{""x"":846,""y"":367,""t"":482},{""x"":865,""y"":418,""t"":514},{""x"":866,""y"":432,""t"":561},{""x"":852,""y"":432,""t"":587},{""x"":841,""y"":443,""t"":616},{""x"":838,""y"":461,""t"":656},{""x"":887,""y"":459,""t"":683},{""x"":940,""y"":402,""t"":718},{""x"":972,""y"":329,""t"":765},{""x"":995,""y"":279,""t"":792},{""x"":1019,""y"":240,""t"":819},{""x"":1039,""y"":211,""t"":859},{""x"":1043,""y"":161,""t"":889},{""x"":1061,""y"":144,""t"":931},{""x"":1075,""y"":132,""t"":957},{""x"":1084,""y"":127,""t"":991},{""x"":1100,""y"":120,""t"":1027},{""x"":1113,""y"":116,""t"":1056},{""x"":1120,""y"":118,""t"":1091},{""x"":1158,""y"":105,""t"":1126},{""x"":1189,""y"":96,""t"":1169},{""x"":1192,""y"":101,""t"":1193},{""x"":1192,""y"":88,""t"":1234},{""x"":1226,""y"":109,""t"":1262},{""x"":1271,""y"":145,""t"":1298},{""x"":1312,""y"":186,""t"":1330},{""x"":1347,""y"":212,""t"":1363},{""x"":1365,""y"":233,""t"":1406},{""x"":1381,""y"":256,""t"":1436},{""x"":1395,""y"":277,""t"":1466},{""x"":1400,""y"":281,""t"":1515},{""x"":1401,""y"":297,""t"":1543},{""x"":1400,""y"":309,""t"":1568},{""x"":1339,""y"":283,""t"":1602},{""x"":1289,""y"":266,""t"":1635},{""x"":1245,""y"":234,""t"":1671},{""x"":1211,""y"":208,""t"":1704},{""x"":1179,""y"":198,""t"":1750},{""x"":1104,""y"":181,""t"":1779},{""x"":988,""y"":197,""t"":1806},{""x"":882,""y"":192,""t"":1844},{""x"":802,""y"":188,""t"":1874},{""x"":728,""y"":217,""t"":1921},{""x"":676,""y"":240,""t"":1949},{""x"":659,""y"":251,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","204","350011","0.0-6.0-2.0-2.62","","","","","688","1","","","","","","","","","","","","","","","","","true","green","1"
"","canvas-keyboard-response","205","351033","0.0-6.0-2.0-0.63","","","","","null","null","","","","","","","","","recall","[""3"",""1"",""9"",""3"",""6"",""9"",""7"",""1"",""1"",""3"",""7"",""9"",""6"",""7"",""1"",""7"",""4"",""1"",""6"",""1"",""4"",""4"",""7"",""6"",""9"",""9"",""4"",""6"",""3"",""7"",""3"",""9"",""3"",""6"",""9"",""7"",""9"",""7"",""3"",""7"",""7"",""1"",""4"",""1"",""7"",""6"",""6"",""4"",""4"",""6"",""4"",""9"",""3"",""9"",""3"",""3"",""4"",""4"",""4"",""9"",""6"",""3"",""1"",""3"",""9"",""4"",""1"",""1"",""1"",""6"",""7"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","206","353038","0.0-6.0-2.0-1.63","","","","","null","null","","[""cyan"",""purple"",""green"",""red"",""blue"",""yellow""]","","","","","","","","","","","","[{""x"":692,""y"":274,""t"":3},{""x"":709,""y"":293,""t"":38},{""x"":735,""y"":293,""t"":78},{""x"":769,""y"":318,""t"":107},{""x"":795,""y"":324,""t"":139},{""x"":818,""y"":332,""t"":185},{""x"":852,""y"":340,""t"":208},{""x"":872,""y"":347,""t"":249},{""x"":891,""y"":355,""t"":276},{""x"":911,""y"":345,""t"":312},{""x"":923,""y"":361,""t"":344},{""x"":936,""y"":358,""t"":391},{""x"":946,""y"":368,""t"":417},{""x"":947,""y"":363,""t"":445},{""x"":930,""y"":365,""t"":485},{""x"":924,""y"":328,""t"":513},{""x"":926,""y"":298,""t"":562},{""x"":918,""y"":275,""t"":587},{""x"":919,""y"":255,""t"":616},{""x"":918,""y"":306,""t"":657},{""x"":909,""y"":593,""t"":683},{""x"":873,""y"":894,""t"":719},{""x"":825,""y"":1133,""t"":752},{""x"":795,""y"":1314,""t"":797},{""x"":780,""y"":1463,""t"":824},{""x"":767,""y"":1547,""t"":854},{""x"":765,""y"":1573,""t"":891},{""x"":775,""y"":1578,""t"":922},{""x"":781,""y"":1519,""t"":961},{""x"":796,""y"":1369,""t"":990},{""x"":801,""y"":1163,""t"":1025},{""x"":805,""y"":984,""t"":1055},{""x"":819,""y"":788,""t"":1096},{""x"":824,""y"":642,""t"":1126},{""x"":833,""y"":506,""t"":1175},{""x"":900,""y"":402,""t"":1201},{""x"":958,""y"":323,""t"":1228},{""x"":1078,""y"":258,""t"":1262},{""x"":1146,""y"":218,""t"":1297},{""x"":1191,""y"":210,""t"":1329},{""x"":1234,""y"":197,""t"":1363},{""x"":1276,""y"":188,""t"":1412},{""x"":1291,""y"":185,""t"":1439},{""x"":1318,""y"":199,""t"":1466},{""x"":1310,""y"":210,""t"":1507},{""x"":1292,""y"":232,""t"":1533},{""x"":1306,""y"":274,""t"":1569},{""x"":1305,""y"":319,""t"":1602},{""x"":1300,""y"":354,""t"":1648},{""x"":1291,""y"":386,""t"":1673},{""x"":1288,""y"":365,""t"":1703},{""x"":1304,""y"":335,""t"":1741},{""x"":1303,""y"":338,""t"":1772},{""x"":1297,""y"":360,""t"":1819},{""x"":1281,""y"":382,""t"":1847},{""x"":1272,""y"":394,""t"":1875},{""x"":1269,""y"":396,""t"":1914},{""x"":1275,""y"":369,""t"":1941},{""x"":1267,""y"":386,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","207","354811","0.0-6.0-2.0-2.63","","","","","755","3","","","","","","","","","","","","","","","","","true","blue","3"
"","canvas-keyboard-response","208","355835","0.0-6.0-2.0-0.64","","","","","null","null","","","","","","","","","recall","[""3"",""1"",""9"",""3"",""6"",""9"",""7"",""1"",""1"",""3"",""7"",""9"",""6"",""7"",""1"",""7"",""4"",""1"",""6"",""1"",""4"",""4"",""7"",""6"",""9"",""9"",""4"",""6"",""3"",""7"",""3"",""9"",""3"",""6"",""9"",""7"",""9"",""7"",""3"",""7"",""7"",""1"",""4"",""1"",""7"",""6"",""6"",""4"",""4"",""6"",""4"",""9"",""3"",""9"",""3"",""3"",""4"",""4"",""4"",""9"",""6"",""3"",""1"",""3"",""9"",""4"",""1"",""1"",""1"",""6"",""7"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","209","357846","0.0-6.0-2.0-1.64","","","","","null","null","","[""cyan"",""purple"",""blue"",""yellow"",""green"",""red""]","","","","","","","","","","","","[{""x"":1168,""y"":375,""t"":3},{""x"":1102,""y"":362,""t"":38},{""x"":1040,""y"":354,""t"":78},{""x"":974,""y"":308,""t"":105},{""x"":927,""y"":284,""t"":141},{""x"":897,""y"":261,""t"":174},{""x"":879,""y"":246,""t"":219},{""x"":868,""y"":238,""t"":248},{""x"":866,""y"":237,""t"":276},{""x"":873,""y"":250,""t"":313},{""x"":889,""y"":249,""t"":344},{""x"":899,""y"":265,""t"":378},{""x"":899,""y"":271,""t"":422},{""x"":873,""y"":278,""t"":449},{""x"":868,""y"":284,""t"":480},{""x"":838,""y"":317,""t"":517},{""x"":819,""y"":336,""t"":547},{""x"":803,""y"":347,""t"":591},{""x"":790,""y"":356,""t"":618},{""x"":780,""y"":337,""t"":651},{""x"":768,""y"":341,""t"":686},{""x"":760,""y"":344,""t"":715},{""x"":754,""y"":343,""t"":766},{""x"":749,""y"":363,""t"":792},{""x"":739,""y"":357,""t"":820},{""x"":711,""y"":367,""t"":860},{""x"":690,""y"":377,""t"":889},{""x"":682,""y"":395,""t"":922},{""x"":682,""y"":392,""t"":956},{""x"":673,""y"":416,""t"":991},{""x"":685,""y"":404,""t"":1023},{""x"":710,""y"":381,""t"":1065},{""x"":708,""y"":346,""t"":1094},{""x"":712,""y"":317,""t"":1126},{""x"":716,""y"":293,""t"":1159},{""x"":719,""y"":300,""t"":1199},{""x"":722,""y"":307,""t"":1225},{""x"":708,""y"":272,""t"":1263},{""x"":700,""y"":242,""t"":1295},{""x"":695,""y"":218,""t"":1335},{""x"":688,""y"":193,""t"":1363},{""x"":689,""y"":208,""t"":1413},{""x"":696,""y"":225,""t"":1440},{""x"":694,""y"":245,""t"":1468},{""x"":695,""y"":284,""t"":1500},{""x"":695,""y"":289,""t"":1534},{""x"":699,""y"":305,""t"":1567},{""x"":714,""y"":320,""t"":1603},{""x"":702,""y"":311,""t"":1636},{""x"":695,""y"":307,""t"":1681},{""x"":688,""y"":313,""t"":1708},{""x"":700,""y"":318,""t"":1739},{""x"":755,""y"":306,""t"":1774},{""x"":755,""y"":304,""t"":1806},{""x"":770,""y"":313,""t"":1853},{""x"":778,""y"":315,""t"":1876},{""x"":797,""y"":313,""t"":1907},{""x"":824,""y"":293,""t"":1947},{""x"":877,""y"":293,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","210","359522","0.0-6.0-2.0-2.64","","","","","661","9","","","","","","","","","","","","","","","","","true","blue","9"
"","canvas-keyboard-response","211","360535","0.0-6.0-2.0-0.65","","","","","null","null","","","","","","","","","recall","[""3"",""1"",""9"",""3"",""6"",""9"",""7"",""1"",""1"",""3"",""7"",""9"",""6"",""7"",""1"",""7"",""4"",""1"",""6"",""1"",""4"",""4"",""7"",""6"",""9"",""9"",""4"",""6"",""3"",""7"",""3"",""9"",""3"",""6"",""9"",""7"",""9"",""7"",""3"",""7"",""7"",""1"",""4"",""1"",""7"",""6"",""6"",""4"",""4"",""6"",""4"",""9"",""3"",""9"",""3"",""3"",""4"",""4"",""4"",""9"",""6"",""3"",""1"",""3"",""9"",""4"",""1"",""1"",""1"",""6"",""7"",""6""]","1000","color","6","","","","","",""
