"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","30","104481","0.0-6.0-2.0-2.4","","","","","807","3","","","","","","","","","","","","","","","","","","true","star_1","3"
"","canvas-keyboard-response","31","105489","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","","[""9"",""1"",""6"",""6"",""3"",""6"",""1"",""4"",""7"",""7"",""9"",""9"",""1"",""3"",""4"",""4"",""4"",""4"",""6"",""6"",""3"",""6"",""6"",""9"",""1"",""4"",""6"",""9"",""6"",""7"",""9"",""9"",""1"",""4"",""4"",""3"",""9"",""1"",""7"",""3"",""7"",""1"",""6"",""3"",""3"",""3"",""4"",""3"",""9"",""1"",""6"",""6"",""9"",""9"",""3"",""7"",""1"",""4"",""9"",""7"",""1"",""4"",""7"",""1"",""7"",""1"",""4"",""3"",""7"",""7"",""3"",""7""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","32","107498","0.0-6.0-2.0-1.5","","","","","null","null","","[""star"",""triangle"",""diamond"",""hexagram_1"",""circle"",""rect""]","","","","","","","","","","","6","","[{""x"":855,""y"":402,""t"":4},{""x"":855,""y"":387,""t"":49},{""x"":856,""y"":376,""t"":73},{""x"":895,""y"":358,""t"":106},{""x"":876,""y"":341,""t"":141},{""x"":882,""y"":333,""t"":174},{""x"":862,""y"":328,""t"":208},{""x"":814,""y"":306,""t"":242},{""x"":799,""y"":292,""t"":275},{""x"":810,""y"":281,""t"":311},{""x"":839,""y"":257,""t"":344},{""x"":849,""y"":248,""t"":377},{""x"":881,""y"":257,""t"":412},{""x"":898,""y"":250,""t"":445},{""x"":911,""y"":256,""t"":480},{""x"":968,""y"":245,""t"":513},{""x"":1016,""y"":237,""t"":546},{""x"":1073,""y"":192,""t"":583},{""x"":1096,""y"":169,""t"":616},{""x"":1115,""y"":174,""t"":650},{""x"":1117,""y"":172,""t"":684},{""x"":1118,""y"":155,""t"":718},{""x"":1112,""y"":139,""t"":752},{""x"":1103,""y"":162,""t"":785},{""x"":1124,""y"":192,""t"":820},{""x"":1147,""y"":258,""t"":855},{""x"":1180,""y"":258,""t"":888},{""x"":1220,""y"":278,""t"":921},{""x"":1253,""y"":294,""t"":954},{""x"":1285,""y"":319,""t"":990},{""x"":1287,""y"":311,""t"":1024},{""x"":1261,""y"":326,""t"":1057},{""x"":1252,""y"":379,""t"":1092},{""x"":1240,""y"":384,""t"":1125},{""x"":1263,""y"":439,""t"":1160},{""x"":1260,""y"":490,""t"":1194},{""x"":1242,""y"":542,""t"":1228},{""x"":1216,""y"":583,""t"":1262},{""x"":1191,""y"":604,""t"":1296},{""x"":1161,""y"":627,""t"":1331},{""x"":1131,""y"":628,""t"":1364},{""x"":1099,""y"":671,""t"":1398},{""x"":1043,""y"":688,""t"":1432},{""x"":995,""y"":677,""t"":1467},{""x"":962,""y"":681,""t"":1499},{""x"":947,""y"":656,""t"":1534},{""x"":937,""y"":631,""t"":1567},{""x"":1018,""y"":565,""t"":1602},{""x"":1035,""y"":458,""t"":1636},{""x"":1059,""y"":384,""t"":1671},{""x"":1050,""y"":418,""t"":1703},{""x"":1111,""y"":450,""t"":1739},{""x"":1132,""y"":422,""t"":1771},{""x"":1136,""y"":419,""t"":1806},{""x"":1185,""y"":405,""t"":1840},{""x"":1210,""y"":351,""t"":1874},{""x"":1241,""y"":364,""t"":1908},{""x"":1268,""y"":380,""t"":1941},{""x"":1249,""y"":391,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","33","109345","0.0-6.0-2.0-2.5","","","","","836","6","","","","","","","","","","","","","","","","","","true","hexagram_1","6"
"","canvas-keyboard-response","34","110352","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","","[""9"",""1"",""6"",""6"",""3"",""6"",""1"",""4"",""7"",""7"",""9"",""9"",""1"",""3"",""4"",""4"",""4"",""4"",""6"",""6"",""3"",""6"",""6"",""9"",""1"",""4"",""6"",""9"",""6"",""7"",""9"",""9"",""1"",""4"",""4"",""3"",""9"",""1"",""7"",""3"",""7"",""1"",""6"",""3"",""3"",""3"",""4"",""3"",""9"",""1"",""6"",""6"",""9"",""9"",""3"",""7"",""1"",""4"",""9"",""7"",""1"",""4"",""7"",""1"",""7"",""1"",""4"",""3"",""7"",""7"",""3"",""7""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","35","112364","0.0-6.0-2.0-1.6","","","","","null","null","","[""circle"",""star"",""hexagram_1"",""rect"",""diamond"",""triangle""]","","","","","","","","","","","6","","[{""x"":1186,""y"":412,""t"":4},{""x"":1150,""y"":416,""t"":44},{""x"":1119,""y"":391,""t"":74},{""x"":1073,""y"":398,""t"":106},{""x"":1038,""y"":370,""t"":140},{""x"":1014,""y"":426,""t"":174},{""x"":1034,""y"":363,""t"":208},{""x"":1004,""y"":377,""t"":242},{""x"":998,""y"":351,""t"":276},{""x"":985,""y"":314,""t"":311},{""x"":951,""y"":270,""t"":343},{""x"":900,""y"":281,""t"":379},{""x"":857,""y"":267,""t"":413},{""x"":817,""y"":234,""t"":446},{""x"":774,""y"":229,""t"":480},{""x"":753,""y"":243,""t"":515},{""x"":772,""y"":312,""t"":548},{""x"":814,""y"":413,""t"":582},{""x"":890,""y"":415,""t"":616},{""x"":941,""y"":424,""t"":650},{""x"":980,""y"":447,""t"":684},{""x"":1020,""y"":454,""t"":718},{""x"":1041,""y"":482,""t"":751},{""x"":1050,""y"":530,""t"":787},{""x"":1056,""y"":568,""t"":817},{""x"":1058,""y"":604,""t"":854},{""x"":1055,""y"":607,""t"":888},{""x"":1106,""y"":626,""t"":921},{""x"":1156,""y"":622,""t"":957},{""x"":1232,""y"":513,""t"":990},{""x"":1278,""y"":509,""t"":1024},{""x"":1267,""y"":502,""t"":1059},{""x"":1281,""y"":481,""t"":1092},{""x"":1291,""y"":503,""t"":1126},{""x"":1277,""y"":467,""t"":1160},{""x"":1302,""y"":430,""t"":1194},{""x"":1321,""y"":400,""t"":1225},{""x"":1265,""y"":399,""t"":1262},{""x"":1241,""y"":283,""t"":1296},{""x"":1196,""y"":279,""t"":1331},{""x"":1143,""y"":277,""t"":1364},{""x"":1139,""y"":236,""t"":1398},{""x"":1110,""y"":263,""t"":1432},{""x"":1122,""y"":251,""t"":1466},{""x"":1097,""y"":218,""t"":1499},{""x"":1054,""y"":252,""t"":1535},{""x"":1056,""y"":220,""t"":1567},{""x"":1023,""y"":279,""t"":1601},{""x"":1040,""y"":268,""t"":1637},{""x"":1055,""y"":240,""t"":1670},{""x"":1088,""y"":227,""t"":1704},{""x"":1094,""y"":234,""t"":1738},{""x"":1098,""y"":236,""t"":1772},{""x"":1120,""y"":246,""t"":1806},{""x"":1080,""y"":339,""t"":1839},{""x"":1085,""y"":337,""t"":1873},{""x"":1109,""y"":337,""t"":1907},{""x"":1116,""y"":342,""t"":1942},{""x"":1124,""y"":342,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","36","114248","0.0-6.0-2.0-2.6","","","","","877","1","","","","","","","","","","","","","","","","","","true","triangle","1"
"","canvas-keyboard-response","37","115258","0.0-6.0-2.0-0.7","","","","","null","null","","","","","","","","","recall","","[""9"",""1"",""6"",""6"",""3"",""6"",""1"",""4"",""7"",""7"",""9"",""9"",""1"",""3"",""4"",""4"",""4"",""4"",""6"",""6"",""3"",""6"",""6"",""9"",""1"",""4"",""6"",""9"",""6"",""7"",""9"",""9"",""1"",""4"",""4"",""3"",""9"",""1"",""7"",""3"",""7"",""1"",""6"",""3"",""3"",""3"",""4"",""3"",""9"",""1"",""6"",""6"",""9"",""9"",""3"",""7"",""1"",""4"",""9"",""7"",""1"",""4"",""7"",""1"",""7"",""1"",""4"",""3"",""7"",""7"",""3"",""7""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","38","117269","0.0-6.0-2.0-1.7","","","","","null","null","","[""triangle_1"",""rect"",""circle"",""diamond"",""hexagram"",""star""]","","","","","","","","","","","6","","[{""x"":1088,""y"":359,""t"":4},{""x"":1076,""y"":311,""t"":42},{""x"":1049,""y"":321,""t"":73},{""x"":1009,""y"":277,""t"":106},{""x"":965,""y"":268,""t"":140},{""x"":955,""y"":250,""t"":175},{""x"":924,""y"":267,""t"":209},{""x"":922,""y"":238,""t"":242},{""x"":867,""y"":250,""t"":276},{""x"":840,""y"":324,""t"":310},{""x"":856,""y"":285,""t"":344},{""x"":847,""y"":304,""t"":379},{""x"":867,""y"":314,""t"":412},{""x"":864,""y"":313,""t"":446},{""x"":863,""y"":328,""t"":480},{""x"":893,""y"":338,""t"":514},{""x"":890,""y"":438,""t"":549},{""x"":904,""y"":479,""t"":581},{""x"":882,""y"":448,""t"":616},{""x"":872,""y"":520,""t"":651},{""x"":880,""y"":576,""t"":681},{""x"":835,""y"":529,""t"":718},{""x"":859,""y"":474,""t"":752},{""x"":884,""y"":401,""t"":786},{""x"":901,""y"":362,""t"":820},{""x"":903,""y"":333,""t"":853},{""x"":910,""y"":295,""t"":887},{""x"":905,""y"":264,""t"":922},{""x"":959,""y"":230,""t"":956},{""x"":1007,""y"":283,""t"":989},{""x"":1043,""y"":260,""t"":1025},{""x"":1122,""y"":251,""t"":1058},{""x"":1187,""y"":244,""t"":1089},{""x"":1161,""y"":267,""t"":1126},{""x"":1213,""y"":208,""t"":1160},{""x"":1237,""y"":283,""t"":1194},{""x"":1288,""y"":320,""t"":1227},{""x"":1317,""y"":328,""t"":1262},{""x"":1331,""y"":363,""t"":1296},{""x"":1343,""y"":420,""t"":1343},{""x"":1340,""y"":440,""t"":1372},{""x"":1302,""y"":486,""t"":1402},{""x"":1266,""y"":497,""t"":1432},{""x"":1240,""y"":465,""t"":1465},{""x"":1178,""y"":432,""t"":1501},{""x"":1169,""y"":372,""t"":1534},{""x"":1127,""y"":308,""t"":1568},{""x"":1058,""y"":332,""t"":1602},{""x"":1025,""y"":332,""t"":1636},{""x"":984,""y"":292,""t"":1671},{""x"":923,""y"":327,""t"":1704},{""x"":887,""y"":331,""t"":1738},{""x"":800,""y"":301,""t"":1771},{""x"":808,""y"":365,""t"":1806},{""x"":869,""y"":416,""t"":1840},{""x"":949,""y"":469,""t"":1874},{""x"":968,""y"":533,""t"":1908},{""x"":961,""y"":580,""t"":1942},{""x"":987,""y"":628,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","39","118961","0.0-6.0-2.0-2.7","","","","","683","4","","","","","","","","","","","","","","","","","","true","triangle_1","4"
"","canvas-keyboard-response","40","119969","0.0-6.0-2.0-0.8","","","","","null","null","","","","","","","","","recall","","[""9"",""1"",""6"",""6"",""3"",""6"",""1"",""4"",""7"",""7"",""9"",""9"",""1"",""3"",""4"",""4"",""4"",""4"",""6"",""6"",""3"",""6"",""6"",""9"",""1"",""4"",""6"",""9"",""6"",""7"",""9"",""9"",""1"",""4"",""4"",""3"",""9"",""1"",""7"",""3"",""7"",""1"",""6"",""3"",""3"",""3"",""4"",""3"",""9"",""1"",""6"",""6"",""9"",""9"",""3"",""7"",""1"",""4"",""9"",""7"",""1"",""4"",""7"",""1"",""7"",""1"",""4"",""3"",""7"",""7"",""3"",""7""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","41","121980","0.0-6.0-2.0-1.8","","","","","null","null","","[""diamond"",""triangle"",""circle"",""rect_1"",""hexagram"",""star""]","","","","","","","","","","","6","","[{""x"":1001,""y"":586,""t"":5},{""x"":982,""y"":576,""t"":46},{""x"":946,""y"":527,""t"":77},{""x"":922,""y"":498,""t"":108},{""x"":904,""y"":486,""t"":141},{""x"":919,""y"":441,""t"":174},{""x"":951,""y"":355,""t"":208},{""x"":961,""y"":298,""t"":242},{""x"":938,""y"":276,""t"":275},{""x"":953,""y"":268,""t"":310},{""x"":998,""y"":215,""t"":342},{""x"":980,""y"":218,""t"":378},{""x"":942,""y"":232,""t"":412},{""x"":933,""y"":205,""t"":445},{""x"":911,""y"":258,""t"":480},{""x"":898,""y"":287,""t"":515},{""x"":891,""y"":282,""t"":548},{""x"":880,""y"":305,""t"":582},{""x"":834,""y"":330,""t"":615},{""x"":814,""y"":364,""t"":654},{""x"":774,""y"":367,""t"":684},{""x"":743,""y"":368,""t"":716},{""x"":711,""y"":383,""t"":752},{""x"":653,""y"":391,""t"":786},{""x"":708,""y"":413,""t"":820},{""x"":801,""y"":405,""t"":854},{""x"":873,""y"":400,""t"":888},{""x"":934,""y"":385,""t"":921},{""x"":1021,""y"":366,""t"":957},{""x"":1047,""y"":366,""t"":990},{""x"":1064,""y"":354,""t"":1025},{""x"":1078,""y"":364,""t"":1058},{""x"":1100,""y"":391,""t"":1093},{""x"":1110,""y"":430,""t"":1127},{""x"":1108,""y"":469,""t"":1159},{""x"":1156,""y"":508,""t"":1194},{""x"":1200,""y"":538,""t"":1228},{""x"":1195,""y"":534,""t"":1262},{""x"":1234,""y"":455,""t"":1296},{""x"":1272,""y"":444,""t"":1330},{""x"":1257,""y"":521,""t"":1364},{""x"":1256,""y"":538,""t"":1398},{""x"":1242,""y"":524,""t"":1432},{""x"":1230,""y"":461,""t"":1466},{""x"":1213,""y"":482,""t"":1501},{""x"":1250,""y"":436,""t"":1534},{""x"":1219,""y"":466,""t"":1568},{""x"":1178,""y"":472,""t"":1602},{""x"":1120,""y"":498,""t"":1636},{""x"":1134,""y"":501,""t"":1671},{""x"":1155,""y"":529,""t"":1704},{""x"":1118,""y"":559,""t"":1739},{""x"":1126,""y"":582,""t"":1771},{""x"":1130,""y"":570,""t"":1805},{""x"":1159,""y"":539,""t"":1839},{""x"":1107,""y"":560,""t"":1873},{""x"":1057,""y"":610,""t"":1907},{""x"":968,""y"":622,""t"":1942},{""x"":917,""y"":654,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","42","123784","0.0-6.0-2.0-2.8","","","","","796","7","","","","","","","","","","","","","","","","","","true","triangle","7"
"","canvas-keyboard-response","43","124792","0.0-6.0-2.0-0.9","","","","","null","null","","","","","","","","","recall","","[""9"",""1"",""6"",""6"",""3"",""6"",""1"",""4"",""7"",""7"",""9"",""9"",""1"",""3"",""4"",""4"",""4"",""4"",""6"",""6"",""3"",""6"",""6"",""9"",""1"",""4"",""6"",""9"",""6"",""7"",""9"",""9"",""1"",""4"",""4"",""3"",""9"",""1"",""7"",""3"",""7"",""1"",""6"",""3"",""3"",""3"",""4"",""3"",""9"",""1"",""6"",""6"",""9"",""9"",""3"",""7"",""1"",""4"",""9"",""7"",""1"",""4"",""7"",""1"",""7"",""1"",""4"",""3"",""7"",""7"",""3"",""7""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","44","126803","0.0-6.0-2.0-1.9","","","","","null","null","","[""diamond"",""rect"",""circle"",""star"",""hexagram_1"",""triangle""]","","","","","","","","","","","6","","[{""x"":920,""y"":642,""t"":4},{""x"":903,""y"":605,""t"":48},{""x"":927,""y"":541,""t"":78},{""x"":926,""y"":519,""t"":108},{""x"":920,""y"":466,""t"":140},{""x"":921,""y"":399,""t"":174},{""x"":915,""y"":374,""t"":209},{""x"":895,""y"":328,""t"":242},{""x"":872,""y"":339,""t"":276},{""x"":878,""y"":329,""t"":310},{""x"":868,""y"":305,""t"":343},{""x"":850,""y"":318,""t"":377},{""x"":806,""y"":303,""t"":412},{""x"":820,""y"":300,""t"":446},{""x"":819,""y"":356,""t"":480},{""x"":830,""y"":389,""t"":514},{""x"":823,""y"":487,""t"":548},{""x"":833,""y"":602,""t"":582},{""x"":844,""y"":662,""t"":616},{""x"":836,""y"":715,""t"":650},{""x"":861,""y"":702,""t"":685},{""x"":846,""y"":671,""t"":718},{""x"":785,""y"":617,""t"":752},{""x"":742,""y"":605,""t"":785},{""x"":670,""y"":555,""t"":820},{""x"":674,""y"":517,""t"":854},{""x"":669,""y"":487,""t"":888},{""x"":686,""y"":433,""t"":922},{""x"":676,""y"":458,""t"":956},{""x"":723,""y"":417,""t"":990},{""x"":770,""y"":395,""t"":1023},{""x"":811,""y"":378,""t"":1055},{""x"":850,""y"":341,""t"":1092},{""x"":880,""y"":338,""t"":1126},{""x"":872,""y"":325,""t"":1160},{""x"":916,""y"":331,""t"":1194},{""x"":944,""y"":295,""t"":1227},{""x"":968,""y"":293,""t"":1263},{""x"":928,""y"":290,""t"":1295},{""x"":947,""y"":235,""t"":1330},{""x"":973,""y"":230,""t"":1364},{""x"":993,""y"":244,""t"":1397},{""x"":1063,""y"":202,""t"":1432},{""x"":1091,""y"":220,""t"":1464},{""x"":1102,""y"":208,""t"":1500},{""x"":1140,""y"":182,""t"":1535},{""x"":1152,""y"":170,""t"":1568},{""x"":1188,""y"":152,""t"":1602},{""x"":1191,""y"":194,""t"":1636},{""x"":1182,""y"":203,""t"":1669},{""x"":1172,""y"":236,""t"":1704},{""x"":1152,""y"":324,""t"":1738},{""x"":1161,""y"":402,""t"":1772},{""x"":1168,""y"":475,""t"":1806},{""x"":1154,""y"":564,""t"":1840},{""x"":1148,""y"":601,""t"":1874},{""x"":1114,""y"":643,""t"":1908},{""x"":1097,""y"":673,""t"":1941},{""x"":1108,""y"":696,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","45","128961","0.0-6.0-2.0-2.9","","","","","1149","7","","","","","","","","","","","","","","","","","","true","rect","7"
"","canvas-keyboard-response","46","129968","0.0-6.0-2.0-0.10","","","","","null","null","","","","","","","","","recall","","[""9"",""1"",""6"",""6"",""3"",""6"",""1"",""4"",""7"",""7"",""9"",""9"",""1"",""3"",""4"",""4"",""4"",""4"",""6"",""6"",""3"",""6"",""6"",""9"",""1"",""4"",""6"",""9"",""6"",""7"",""9"",""9"",""1"",""4"",""4"",""3"",""9"",""1"",""7"",""3"",""7"",""1"",""6"",""3"",""3"",""3"",""4"",""3"",""9"",""1"",""6"",""6"",""9"",""9"",""3"",""7"",""1"",""4"",""9"",""7"",""1"",""4"",""7"",""1"",""7"",""1"",""4"",""3"",""7"",""7"",""3"",""7""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","47","131980","0.0-6.0-2.0-1.10","","","","","null","null","","[""diamond"",""rect"",""star_1"",""circle"",""hexagram"",""triangle""]","","","","","","","","","","","6","","[{""x"":1059,""y"":654,""t"":4},{""x"":1027,""y"":616,""t"":44},{""x"":1014,""y"":548,""t"":77},{""x"":999,""y"":514,""t"":107},{""x"":976,""y"":482,""t"":141},{""x"":953,""y"":479,""t"":175},{""x"":947,""y"":459,""t"":208},{""x"":887,""y"":425,""t"":242},{""x"":843,""y"":373,""t"":276},{""x"":832,""y"":364,""t"":310},{""x"":838,""y"":328,""t"":344},{""x"":816,""y"":286,""t"":378},{""x"":807,""y"":305,""t"":412},{""x"":771,""y"":248,""t"":446},{""x"":693,""y"":286,""t"":479},{""x"":742,""y"":233,""t"":515},{""x"":694,""y"":279,""t"":549},{""x"":684,""y"":254,""t"":582},{""x"":700,""y"":354,""t"":616},{""x"":709,""y"":416,""t"":647},{""x"":748,""y"":476,""t"":684},{""x"":734,""y"":527,""t"":719},{""x"":751,""y"":556,""t"":752},{""x"":776,""y"":613,""t"":787},{""x"":815,""y"":617,""t"":821},{""x"":813,""y"":607,""t"":853},{""x"":842,""y"":517,""t"":888},{""x"":870,""y"":443,""t"":922},{""x"":891,""y"":387,""t"":956},{""x"":873,""y"":325,""t"":990},{""x"":857,""y"":274,""t"":1021},{""x"":827,""y"":268,""t"":1058},{""x"":824,""y"":234,""t"":1092},{""x"":860,""y"":299,""t"":1127},{""x"":945,""y"":262,""t"":1161},{""x"":962,""y"":328,""t"":1195},{""x"":962,""y"":315,""t"":1228},{""x"":966,""y"":326,""t"":1262},{""x"":1014,""y"":335,""t"":1296},{""x"":1042,""y"":325,""t"":1330},{""x"":1030,""y"":374,""t"":1364},{""x"":1021,""y"":352,""t"":1399},{""x"":1002,""y"":397,""t"":1432},{""x"":974,""y"":458,""t"":1466},{""x"":937,""y"":577,""t"":1500},{""x"":921,""y"":652,""t"":1535},{""x"":963,""y"":684,""t"":1568},{""x"":958,""y"":686,""t"":1602},{""x"":973,""y"":690,""t"":1636},{""x"":948,""y"":722,""t"":1671},{""x"":967,""y"":753,""t"":1705},{""x"":957,""y"":725,""t"":1738},{""x"":971,""y"":711,""t"":1772},{""x"":1017,""y"":656,""t"":1807},{""x"":1018,""y"":628,""t"":1840},{""x"":1050,""y"":653,""t"":1874},{""x"":1052,""y"":615,""t"":1908},{""x"":1016,""y"":608,""t"":1943},{""x"":971,""y"":592,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","48","134777","0.0-6.0-2.0-2.10","","","","","1788","6","","","","","","","","","","","","","","","","","","false","star_1","9"
"","html-keyboard-response","49","135778","0.0-6.0-2.0-3.10-0.10-0.10","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""9"",""1"",""6"",""6"",""3"",""6"",""1"",""4"",""7"",""7"",""9"",""9"",""1"",""3"",""4"",""4"",""4"",""4"",""6"",""6"",""3"",""6"",""6"",""9"",""1"",""4"",""6"",""9"",""6"",""7"",""9"",""9"",""1"",""4"",""4"",""3"",""9"",""1"",""7"",""3"",""7"",""1"",""6"",""3"",""3"",""3"",""4"",""3"",""9"",""1"",""6"",""6"",""9"",""9"",""3"",""7"",""1"",""4"",""9"",""7"",""1"",""4"",""7"",""1"",""7"",""1"",""4"",""3"",""7"",""7"",""3"",""7""]","1000","6","shape","","","","","",""
