"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","13","47424","0.0-6.0-2.0-1.0","","","","","null","null","","[""red"",""green"",""blue"",""purple"",""yellow"",""cyan""]","","","","","","","","","","","","[{""x"":1171,""y"":517,""t"":1},{""x"":1184,""y"":535,""t"":38},{""x"":1172,""y"":582,""t"":68},{""x"":1163,""y"":622,""t"":103},{""x"":1149,""y"":640,""t"":137},{""x"":1138,""y"":669,""t"":173},{""x"":1127,""y"":693,""t"":205},{""x"":1117,""y"":716,""t"":239},{""x"":1107,""y"":736,""t"":276},{""x"":1079,""y"":748,""t"":309},{""x"":1022,""y"":751,""t"":357},{""x"":996,""y"":759,""t"":375},{""x"":955,""y"":746,""t"":422},{""x"":927,""y"":731,""t"":443},{""x"":893,""y"":704,""t"":485},{""x"":864,""y"":672,""t"":513},{""x"":849,""y"":656,""t"":549},{""x"":859,""y"":658,""t"":580},{""x"":803,""y"":657,""t"":630},{""x"":794,""y"":657,""t"":648},{""x"":785,""y"":669,""t"":693},{""x"":757,""y"":661,""t"":717},{""x"":740,""y"":660,""t"":757},{""x"":731,""y"":666,""t"":784},{""x"":747,""y"":668,""t"":822},{""x"":806,""y"":655,""t"":852},{""x"":840,""y"":649,""t"":901},{""x"":879,""y"":658,""t"":922},{""x"":922,""y"":641,""t"":964},{""x"":955,""y"":632,""t"":988},{""x"":987,""y"":646,""t"":1028},{""x"":1038,""y"":639,""t"":1055},{""x"":1120,""y"":627,""t"":1089},{""x"":1168,""y"":638,""t"":1138},{""x"":1205,""y"":648,""t"":1157},{""x"":1243,""y"":656,""t"":1199},{""x"":1263,""y"":650,""t"":1226},{""x"":1268,""y"":668,""t"":1260},{""x"":1275,""y"":673,""t"":1295},{""x"":1265,""y"":637,""t"":1340},{""x"":1255,""y"":604,""t"":1361},{""x"":1246,""y"":579,""t"":1402},{""x"":1216,""y"":567,""t"":1429},{""x"":1225,""y"":547,""t"":1466},{""x"":1159,""y"":567,""t"":1512},{""x"":1127,""y"":583,""t"":1532},{""x"":1129,""y"":589,""t"":1574},{""x"":1130,""y"":595,""t"":1601},{""x"":1139,""y"":599,""t"":1636},{""x"":1147,""y"":602,""t"":1667},{""x"":1139,""y"":611,""t"":1715},{""x"":1091,""y"":609,""t"":1738},{""x"":1095,""y"":624,""t"":1778},{""x"":1094,""y"":653,""t"":1803},{""x"":1106,""y"":655,""t"":1842},{""x"":1091,""y"":671,""t"":1872},{""x"":1105,""y"":661,""t"":1920},{""x"":1109,""y"":642,""t"":1941},{""x"":1121,""y"":631,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","14","49095","0.0-6.0-2.0-2.0","","","","","655","3","","","","","","","","","","","","","","","","","true","yellow_1","3"
"","canvas-keyboard-response","15","50119","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""3"",""1"",""9"",""7"",""1"",""4"",""7"",""7"",""6"",""7"",""7"",""6"",""1"",""4"",""1"",""3"",""9"",""9"",""3"",""1"",""7"",""1"",""1"",""1"",""9"",""1"",""6"",""4"",""9"",""9"",""4"",""6"",""3"",""6"",""7"",""4"",""1"",""4"",""7"",""3"",""6"",""3"",""6"",""4"",""9"",""7"",""7"",""9"",""3"",""7"",""3"",""3"",""9"",""1"",""7"",""3"",""6"",""3"",""6"",""4"",""9"",""4"",""6"",""6"",""3"",""9"",""6"",""4"",""4"",""4"",""9"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","16","52129","0.0-6.0-2.0-1.1","","","","","null","null","","[""blue"",""yellow"",""green"",""cyan"",""purple"",""red""]","","","","","","","","","","","","[{""x"":1128,""y"":647,""t"":1},{""x"":1164,""y"":660,""t"":37},{""x"":1135,""y"":682,""t"":69},{""x"":1138,""y"":701,""t"":104},{""x"":1130,""y"":715,""t"":137},{""x"":1108,""y"":733,""t"":173},{""x"":1110,""y"":732,""t"":205},{""x"":1077,""y"":756,""t"":239},{""x"":1054,""y"":765,""t"":275},{""x"":1055,""y"":766,""t"":311},{""x"":1031,""y"":776,""t"":343},{""x"":1027,""y"":772,""t"":390},{""x"":1045,""y"":743,""t"":409},{""x"":1048,""y"":722,""t"":451},{""x"":1056,""y"":703,""t"":479},{""x"":1021,""y"":711,""t"":514},{""x"":973,""y"":734,""t"":546},{""x"":904,""y"":751,""t"":594},{""x"":847,""y"":762,""t"":613},{""x"":795,""y"":761,""t"":653},{""x"":748,""y"":762,""t"":683},{""x"":740,""y"":770,""t"":729},{""x"":755,""y"":796,""t"":749},{""x"":780,""y"":829,""t"":792},{""x"":811,""y"":855,""t"":817},{""x"":824,""y"":882,""t"":854},{""x"":841,""y"":912,""t"":887},{""x"":880,""y"":873,""t"":932},{""x"":905,""y"":868,""t"":953},{""x"":928,""y"":884,""t"":995},{""x"":962,""y"":872,""t"":1023},{""x"":983,""y"":816,""t"":1056},{""x"":1039,""y"":734,""t"":1103},{""x"":1069,""y"":683,""t"":1122},{""x"":1061,""y"":642,""t"":1167},{""x"":1051,""y"":609,""t"":1191},{""x"":1063,""y"":575,""t"":1228},{""x"":1079,""y"":539,""t"":1260},{""x"":1111,""y"":517,""t"":1306},{""x"":1166,""y"":501,""t"":1329},{""x"":1212,""y"":490,""t"":1368},{""x"":1233,""y"":473,""t"":1396},{""x"":1251,""y"":445,""t"":1430},{""x"":1262,""y"":424,""t"":1478},{""x"":1269,""y"":408,""t"":1498},{""x"":1275,""y"":419,""t"":1540},{""x"":1256,""y"":423,""t"":1565},{""x"":1235,""y"":429,""t"":1606},{""x"":1198,""y"":435,""t"":1633},{""x"":1166,""y"":440,""t"":1668},{""x"":1164,""y"":469,""t"":1717},{""x"":1067,""y"":524,""t"":1737},{""x"":990,""y"":573,""t"":1781},{""x"":940,""y"":580,""t"":1803},{""x"":878,""y"":585,""t"":1846},{""x"":829,""y"":599,""t"":1871},{""x"":835,""y"":634,""t"":1909},{""x"":895,""y"":615,""t"":1941},{""x"":940,""y"":620,""t"":1989}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","17","53839","0.0-6.0-2.0-2.1","","","","","701","1","","","","","","","","","","","","","","","","","true","red","1"
"","canvas-keyboard-response","18","54859","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""3"",""1"",""9"",""7"",""1"",""4"",""7"",""7"",""6"",""7"",""7"",""6"",""1"",""4"",""1"",""3"",""9"",""9"",""3"",""1"",""7"",""1"",""1"",""1"",""9"",""1"",""6"",""4"",""9"",""9"",""4"",""6"",""3"",""6"",""7"",""4"",""1"",""4"",""7"",""3"",""6"",""3"",""6"",""4"",""9"",""7"",""7"",""9"",""3"",""7"",""3"",""3"",""9"",""1"",""7"",""3"",""6"",""3"",""6"",""4"",""9"",""4"",""6"",""6"",""3"",""9"",""6"",""4"",""4"",""4"",""9"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","19","56868","0.0-6.0-2.0-1.2","","","","","null","null","","[""cyan"",""blue"",""red"",""yellow"",""green"",""purple""]","","","","","","","","","","","","[{""x"":960,""y"":641,""t"":1},{""x"":1010,""y"":675,""t"":38},{""x"":1057,""y"":688,""t"":70},{""x"":1081,""y"":718,""t"":104},{""x"":1088,""y"":742,""t"":139},{""x"":1097,""y"":761,""t"":171},{""x"":1071,""y"":759,""t"":206},{""x"":1085,""y"":762,""t"":241},{""x"":1103,""y"":767,""t"":274},{""x"":1097,""y"":780,""t"":316},{""x"":1110,""y"":778,""t"":343},{""x"":1087,""y"":759,""t"":380},{""x"":1086,""y"":719,""t"":409},{""x"":1093,""y"":694,""t"":445},{""x"":1092,""y"":651,""t"":492},{""x"":1092,""y"":614,""t"":511},{""x"":1097,""y"":587,""t"":555},{""x"":1080,""y"":568,""t"":579},{""x"":1066,""y"":573,""t"":620},{""x"":1049,""y"":576,""t"":647},{""x"":1006,""y"":574,""t"":697},{""x"":940,""y"":577,""t"":714},{""x"":932,""y"":572,""t"":760},{""x"":928,""y"":568,""t"":783},{""x"":925,""y"":565,""t"":822},{""x"":854,""y"":565,""t"":852},{""x"":760,""y"":598,""t"":901},{""x"":728,""y"":634,""t"":918},{""x"":727,""y"":659,""t"":961},{""x"":716,""y"":694,""t"":987},{""x"":744,""y"":706,""t"":1022},{""x"":854,""y"":699,""t"":1057},{""x"":926,""y"":691,""t"":1100},{""x"":997,""y"":692,""t"":1123},{""x"":1090,""y"":696,""t"":1163},{""x"":1152,""y"":689,""t"":1193},{""x"":1210,""y"":678,""t"":1226},{""x"":1278,""y"":669,""t"":1273},{""x"":1306,""y"":668,""t"":1295},{""x"":1331,""y"":669,""t"":1336},{""x"":1336,""y"":671,""t"":1362},{""x"":1357,""y"":663,""t"":1401},{""x"":1358,""y"":663,""t"":1429},{""x"":1382,""y"":662,""t"":1476},{""x"":1359,""y"":652,""t"":1497},{""x"":1353,""y"":638,""t"":1538},{""x"":1346,""y"":634,""t"":1565},{""x"":1327,""y"":632,""t"":1600},{""x"":1224,""y"":640,""t"":1648},{""x"":1125,""y"":671,""t"":1667},{""x"":1045,""y"":710,""t"":1709},{""x"":989,""y"":727,""t"":1738},{""x"":930,""y"":731,""t"":1771},{""x"":944,""y"":736,""t"":1804},{""x"":916,""y"":721,""t"":1850},{""x"":896,""y"":693,""t"":1871},{""x"":886,""y"":692,""t"":1912},{""x"":870,""y"":692,""t"":1941},{""x"":852,""y"":657,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","20","58593","0.0-6.0-2.0-2.2","","","","","716","9","","","","","","","","","","","","","","","","","true","red","9"
"","canvas-keyboard-response","21","59616","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""3"",""1"",""9"",""7"",""1"",""4"",""7"",""7"",""6"",""7"",""7"",""6"",""1"",""4"",""1"",""3"",""9"",""9"",""3"",""1"",""7"",""1"",""1"",""1"",""9"",""1"",""6"",""4"",""9"",""9"",""4"",""6"",""3"",""6"",""7"",""4"",""1"",""4"",""7"",""3"",""6"",""3"",""6"",""4"",""9"",""7"",""7"",""9"",""3"",""7"",""3"",""3"",""9"",""1"",""7"",""3"",""6"",""3"",""6"",""4"",""9"",""4"",""6"",""6"",""3"",""9"",""6"",""4"",""4"",""4"",""9"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","22","61621","0.0-6.0-2.0-1.3","","","","","null","null","","[""purple"",""red"",""blue"",""cyan"",""green"",""yellow""]","","","","","","","","","","","","[{""x"":866,""y"":660,""t"":1},{""x"":911,""y"":657,""t"":37},{""x"":967,""y"":682,""t"":69},{""x"":992,""y"":692,""t"":104},{""x"":1016,""y"":710,""t"":139},{""x"":1030,""y"":726,""t"":170},{""x"":1062,""y"":720,""t"":206},{""x"":1065,""y"":739,""t"":239},{""x"":1073,""y"":757,""t"":272},{""x"":1084,""y"":776,""t"":312},{""x"":1093,""y"":761,""t"":341},{""x"":1068,""y"":720,""t"":389},{""x"":1047,""y"":674,""t"":411},{""x"":1017,""y"":638,""t"":453},{""x"":1000,""y"":596,""t"":477},{""x"":971,""y"":586,""t"":516},{""x"":1001,""y"":547,""t"":545},{""x"":1029,""y"":525,""t"":592},{""x"":1061,""y"":490,""t"":615},{""x"":1076,""y"":470,""t"":654},{""x"":1107,""y"":452,""t"":682},{""x"":1143,""y"":435,""t"":718},{""x"":1153,""y"":425,""t"":764},{""x"":1157,""y"":420,""t"":783},{""x"":1162,""y"":436,""t"":827},{""x"":1134,""y"":463,""t"":851},{""x"":1108,""y"":484,""t"":889},{""x"":1076,""y"":496,""t"":921},{""x"":1001,""y"":491,""t"":967},{""x"":985,""y"":511,""t"":987},{""x"":948,""y"":509,""t"":1032},{""x"":933,""y"":529,""t"":1055},{""x"":885,""y"":543,""t"":1094},{""x"":906,""y"":564,""t"":1123},{""x"":931,""y"":571,""t"":1160},{""x"":962,""y"":582,""t"":1204},{""x"":977,""y"":570,""t"":1225},{""x"":942,""y"":618,""t"":1267},{""x"":953,""y"":618,""t"":1293},{""x"":952,""y"":642,""t"":1333},{""x"":950,""y"":661,""t"":1361},{""x"":951,""y"":675,""t"":1395},{""x"":945,""y"":699,""t"":1443},{""x"":941,""y"":707,""t"":1463},{""x"":979,""y"":683,""t"":1508},{""x"":1012,""y"":697,""t"":1531},{""x"":1050,""y"":681,""t"":1570},{""x"":1089,""y"":660,""t"":1599},{""x"":1089,""y"":669,""t"":1634},{""x"":1106,""y"":672,""t"":1684},{""x"":1136,""y"":665,""t"":1701},{""x"":1159,""y"":663,""t"":1746},{""x"":1171,""y"":668,""t"":1769},{""x"":1182,""y"":674,""t"":1812},{""x"":1200,""y"":676,""t"":1837},{""x"":1213,""y"":678,""t"":1872},{""x"":1236,""y"":674,""t"":1919},{""x"":1240,""y"":668,""t"":1942},{""x"":1241,""y"":685,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","23","63368","0.0-6.0-2.0-2.3","","","","","727","7","","","","","","","","","","","","","","","","","true","red","7"
"","canvas-keyboard-response","24","64389","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""3"",""1"",""9"",""7"",""1"",""4"",""7"",""7"",""6"",""7"",""7"",""6"",""1"",""4"",""1"",""3"",""9"",""9"",""3"",""1"",""7"",""1"",""1"",""1"",""9"",""1"",""6"",""4"",""9"",""9"",""4"",""6"",""3"",""6"",""7"",""4"",""1"",""4"",""7"",""3"",""6"",""3"",""6"",""4"",""9"",""7"",""7"",""9"",""3"",""7"",""3"",""3"",""9"",""1"",""7"",""3"",""6"",""3"",""6"",""4"",""9"",""4"",""6"",""6"",""3"",""9"",""6"",""4"",""4"",""4"",""9"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","25","66394","0.0-6.0-2.0-1.4","","","","","null","null","","[""cyan"",""yellow"",""green"",""purple"",""blue"",""red""]","","","","","","","","","","","","[{""x"":1217,""y"":718,""t"":1},{""x"":1192,""y"":731,""t"":37},{""x"":1151,""y"":737,""t"":69},{""x"":1142,""y"":750,""t"":103},{""x"":1126,""y"":752,""t"":139},{""x"":1100,""y"":749,""t"":171},{""x"":1097,""y"":743,""t"":205},{""x"":1088,""y"":737,""t"":241},{""x"":1078,""y"":737,""t"":273},{""x"":1078,""y"":727,""t"":310},{""x"":1076,""y"":723,""t"":343},{""x"":1062,""y"":723,""t"":386},{""x"":1063,""y"":725,""t"":410},{""x"":1055,""y"":733,""t"":449},{""x"":1050,""y"":760,""t"":478},{""x"":1035,""y"":780,""t"":526},{""x"":1036,""y"":781,""t"":545},{""x"":1042,""y"":780,""t"":591},{""x"":1037,""y"":776,""t"":613},{""x"":1028,""y"":772,""t"":652},{""x"":1046,""y"":768,""t"":683},{""x"":1054,""y"":762,""t"":731},{""x"":1074,""y"":781,""t"":750},{""x"":1080,""y"":782,""t"":795},{""x"":1072,""y"":765,""t"":817},{""x"":1081,""y"":771,""t"":855},{""x"":1066,""y"":785,""t"":888},{""x"":1094,""y"":796,""t"":933},{""x"":1119,""y"":802,""t"":953},{""x"":1126,""y"":815,""t"":996},{""x"":1124,""y"":820,""t"":1024},{""x"":1122,""y"":824,""t"":1058},{""x"":1124,""y"":815,""t"":1090},{""x"":1129,""y"":802,""t"":1136},{""x"":1120,""y"":796,""t"":1157},{""x"":1119,""y"":773,""t"":1200},{""x"":1118,""y"":749,""t"":1225},{""x"":1121,""y"":727,""t"":1260},{""x"":1149,""y"":720,""t"":1307},{""x"":1150,""y"":717,""t"":1329},{""x"":1146,""y"":716,""t"":1369},{""x"":1154,""y"":703,""t"":1395},{""x"":1136,""y"":697,""t"":1432},{""x"":1145,""y"":661,""t"":1466},{""x"":1137,""y"":634,""t"":1509},{""x"":1130,""y"":613,""t"":1531},{""x"":1121,""y"":591,""t"":1571},{""x"":1108,""y"":581,""t"":1601},{""x"":1090,""y"":575,""t"":1635},{""x"":1078,""y"":580,""t"":1668},{""x"":1067,""y"":582,""t"":1715},{""x"":1038,""y"":579,""t"":1735},{""x"":997,""y"":580,""t"":1776},{""x"":954,""y"":554,""t"":1803},{""x"":875,""y"":528,""t"":1841},{""x"":887,""y"":524,""t"":1872},{""x"":872,""y"":526,""t"":1918},{""x"":881,""y"":512,""t"":1942},{""x"":829,""y"":511,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","26","68115","0.0-6.0-2.0-2.4","","","","","707","1","","","","","","","","","","","","","","","","","true","red_1","1"
"","canvas-keyboard-response","27","69141","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""3"",""1"",""9"",""7"",""1"",""4"",""7"",""7"",""6"",""7"",""7"",""6"",""1"",""4"",""1"",""3"",""9"",""9"",""3"",""1"",""7"",""1"",""1"",""1"",""9"",""1"",""6"",""4"",""9"",""9"",""4"",""6"",""3"",""6"",""7"",""4"",""1"",""4"",""7"",""3"",""6"",""3"",""6"",""4"",""9"",""7"",""7"",""9"",""3"",""7"",""3"",""3"",""9"",""1"",""7"",""3"",""6"",""3"",""6"",""4"",""9"",""4"",""6"",""6"",""3"",""9"",""6"",""4"",""4"",""4"",""9"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","28","71145","0.0-6.0-2.0-1.5","","","","","null","null","","[""cyan"",""red"",""blue"",""yellow"",""purple"",""green""]","","","","","","","","","","","","[{""x"":885,""y"":568,""t"":1},{""x"":943,""y"":609,""t"":37},{""x"":980,""y"":667,""t"":70},{""x"":1010,""y"":706,""t"":103},{""x"":1032,""y"":729,""t"":139},{""x"":1051,""y"":754,""t"":172},{""x"":1052,""y"":771,""t"":206},{""x"":1070,""y"":777,""t"":239},{""x"":1086,""y"":791,""t"":280},{""x"":1068,""y"":818,""t"":308},{""x"":1045,""y"":826,""t"":356},{""x"":1025,""y"":831,""t"":375},{""x"":1026,""y"":831,""t"":420},{""x"":1027,""y"":829,""t"":443},{""x"":1023,""y"":822,""t"":481},{""x"":1033,""y"":805,""t"":512},{""x"":1035,""y"":786,""t"":561},{""x"":1042,""y"":764,""t"":579},{""x"":1036,""y"":732,""t"":623},{""x"":1030,""y"":705,""t"":647},{""x"":1031,""y"":681,""t"":689},{""x"":977,""y"":681,""t"":715},{""x"":916,""y"":719,""t"":751},{""x"":823,""y"":744,""t"":785},{""x"":772,""y"":770,""t"":831},{""x"":738,""y"":798,""t"":851},{""x"":710,""y"":814,""t"":897},{""x"":718,""y"":846,""t"":919},{""x"":696,""y"":877,""t"":959},{""x"":741,""y"":871,""t"":989},{""x"":724,""y"":892,""t"":1023},{""x"":772,""y"":882,""t"":1055},{""x"":824,""y"":880,""t"":1105},{""x"":877,""y"":866,""t"":1124},{""x"":933,""y"":855,""t"":1167},{""x"":980,""y"":823,""t"":1192},{""x"":1007,""y"":816,""t"":1232},{""x"":1040,""y"":779,""t"":1260},{""x"":1043,""y"":768,""t"":1308},{""x"":1071,""y"":740,""t"":1329},{""x"":1082,""y"":728,""t"":1370},{""x"":1098,""y"":715,""t"":1396},{""x"":1101,""y"":706,""t"":1435},{""x"":1110,""y"":702,""t"":1463},{""x"":1129,""y"":712,""t"":1512},{""x"":1143,""y"":721,""t"":1531},{""x"":1141,""y"":730,""t"":1575},{""x"":1139,""y"":735,""t"":1599},{""x"":1121,""y"":756,""t"":1637},{""x"":1114,""y"":746,""t"":1669},{""x"":1121,""y"":725,""t"":1715},{""x"":1112,""y"":730,""t"":1734},{""x"":1083,""y"":759,""t"":1777},{""x"":1072,""y"":743,""t"":1802},{""x"":1051,""y"":742,""t"":1841},{""x"":1029,""y"":772,""t"":1872},{""x"":1036,""y"":763,""t"":1917},{""x"":1034,""y"":766,""t"":1939},{""x"":1036,""y"":754,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","29","73077","0.0-6.0-2.0-2.5","","","","","919","4","","","","","","","","","","","","","","","","","true","cyan_1","4"
"","canvas-keyboard-response","30","74104","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","[""3"",""1"",""9"",""7"",""1"",""4"",""7"",""7"",""6"",""7"",""7"",""6"",""1"",""4"",""1"",""3"",""9"",""9"",""3"",""1"",""7"",""1"",""1"",""1"",""9"",""1"",""6"",""4"",""9"",""9"",""4"",""6"",""3"",""6"",""7"",""4"",""1"",""4"",""7"",""3"",""6"",""3"",""6"",""4"",""9"",""7"",""7"",""9"",""3"",""7"",""3"",""3"",""9"",""1"",""7"",""3"",""6"",""3"",""6"",""4"",""9"",""4"",""6"",""6"",""3"",""9"",""6"",""4"",""4"",""4"",""9"",""1""]","1000","color","6","","","","","",""
