"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","113","154493","0.0-6.0-2.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","114","155882","0.0-6.0-2.0-2.32","","","","","374","4","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":972,""y"":504,""t"":5},{""x"":1015,""y"":547,""t"":40},{""x"":1021,""y"":540,""t"":73},{""x"":1045,""y"":510,""t"":115},{""x"":1076,""y"":545,""t"":146},{""x"":1038,""y"":447,""t"":174},{""x"":1022,""y"":477,""t"":208},{""x"":999,""y"":481,""t"":252},{""x"":993,""y"":496,""t"":281},{""x"":999,""y"":489,""t"":309},{""x"":935,""y"":514,""t"":350}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","115","156894","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","116","157016","0.0-6.0-2.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","117","158365","0.0-6.0-2.0-2.33","","","","","336","6","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":926,""y"":501,""t"":4},{""x"":926,""y"":497,""t"":40},{""x"":927,""y"":506,""t"":77},{""x"":921,""y"":521,""t"":106},{""x"":930,""y"":531,""t"":140},{""x"":918,""y"":503,""t"":186},{""x"":900,""y"":450,""t"":210},{""x"":886,""y"":422,""t"":240},{""x"":938,""y"":393,""t"":281},{""x"":1038,""y"":398,""t"":310}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","118","159387","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","119","159498","0.0-6.0-2.0-1.34","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","120","160899","0.0-6.0-2.0-2.34","","","","","393","4","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1048,""y"":383,""t"":5},{""x"":1028,""y"":389,""t"":38},{""x"":1000,""y"":372,""t"":74},{""x"":968,""y"":390,""t"":108},{""x"":955,""y"":401,""t"":141},{""x"":908,""y"":368,""t"":189},{""x"":889,""y"":351,""t"":217},{""x"":892,""y"":396,""t"":246},{""x"":927,""y"":402,""t"":277},{""x"":906,""y"":349,""t"":316},{""x"":930,""y"":363,""t"":344}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","121","161933","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","122","162044","0.0-6.0-2.0-1.35","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","123","163379","0.0-6.0-2.0-2.35","","","","","326","6","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":951,""y"":420,""t"":4},{""x"":970,""y"":430,""t"":39},{""x"":964,""y"":446,""t"":73},{""x"":964,""y"":423,""t"":107},{""x"":957,""y"":429,""t"":148},{""x"":942,""y"":435,""t"":172},{""x"":943,""y"":413,""t"":212},{""x"":942,""y"":400,""t"":242},{""x"":938,""y"":406,""t"":275}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"true","fullscreen","124","163893","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","125","165435","0.0-8.0","","","","","1542","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","","",""
