"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","59","144975","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","60","145083","0.0-6.0-2.0-1.13","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","61","146446","0.0-6.0-2.0-2.13","","","","","348","4","","[""ring_1"",""triangle""]","","","","","","","","","","","","","[{""x"":1062,""y"":612,""t"":3},{""x"":1021,""y"":645,""t"":38},{""x"":968,""y"":636,""t"":79},{""x"":982,""y"":603,""t"":107},{""x"":984,""y"":572,""t"":142},{""x"":999,""y"":600,""t"":173},{""x"":978,""y"":572,""t"":218},{""x"":1028,""y"":584,""t"":246},{""x"":1070,""y"":600,""t"":276},{""x"":1071,""y"":581,""t"":314}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","ring_1","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","62","147463","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","63","147578","0.0-6.0-2.0-1.14","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","64","149045","0.0-6.0-2.0-2.14","","","","","451","5","","[""rect_1"",""circle""]","","","","","","","","","","","","","[{""x"":1039,""y"":644,""t"":4},{""x"":1037,""y"":654,""t"":39},{""x"":1030,""y"":685,""t"":78},{""x"":992,""y"":683,""t"":106},{""x"":949,""y"":667,""t"":141},{""x"":951,""y"":662,""t"":186},{""x"":947,""y"":638,""t"":213},{""x"":989,""y"":630,""t"":244},{""x"":936,""y"":623,""t"":275},{""x"":925,""y"":641,""t"":314},{""x"":929,""y"":619,""t"":344},{""x"":974,""y"":605,""t"":387},{""x"":949,""y"":602,""t"":416}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","65","150067","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","66","150186","0.0-6.0-2.0-1.15","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","67","151793","0.0-6.0-2.0-2.15","","","","","592","5","","[""triangle"",""ring_1""]","","","","","","","","","","","","","[{""x"":968,""y"":612,""t"":5},{""x"":928,""y"":612,""t"":39},{""x"":950,""y"":632,""t"":74},{""x"":1008,""y"":666,""t"":106},{""x"":1023,""y"":665,""t"":152},{""x"":1048,""y"":653,""t"":180},{""x"":1056,""y"":639,""t"":208},{""x"":1028,""y"":648,""t"":246},{""x"":1006,""y"":645,""t"":276},{""x"":1049,""y"":617,""t"":315},{""x"":1061,""y"":622,""t"":344},{""x"":1062,""y"":643,""t"":379},{""x"":1064,""y"":641,""t"":411},{""x"":1069,""y"":639,""t"":447},{""x"":1087,""y"":646,""t"":493},{""x"":1102,""y"":653,""t"":519},{""x"":1068,""y"":646,""t"":547}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","5","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","68","152803","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","69","152922","0.0-6.0-2.0-1.16","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","70","154327","0.0-6.0-2.0-2.16","","","","","389","5","","[""circle"",""rect_1""]","","","","","","","","","","","","","[{""x"":1024,""y"":634,""t"":4},{""x"":1005,""y"":661,""t"":39},{""x"":958,""y"":678,""t"":75},{""x"":907,""y"":681,""t"":107},{""x"":912,""y"":644,""t"":154},{""x"":906,""y"":652,""t"":183},{""x"":898,""y"":634,""t"":212},{""x"":905,""y"":635,""t"":242},{""x"":902,""y"":640,""t"":278},{""x"":876,""y"":665,""t"":311},{""x"":905,""y"":708,""t"":347}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle_1","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","71","155347","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","72","155472","0.0-6.0-2.0-1.17","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","73","156846","0.0-6.0-2.0-2.17","","","","","363","4","","[""rect"",""triangle_1""]","","","","","","","","","","","","","[{""x"":965,""y"":703,""t"":5},{""x"":974,""y"":710,""t"":39},{""x"":951,""y"":694,""t"":74},{""x"":929,""y"":688,""t"":106},{""x"":967,""y"":647,""t"":152},{""x"":993,""y"":652,""t"":177},{""x"":1022,""y"":667,""t"":208},{""x"":1044,""y"":647,""t"":245},{""x"":1026,""y"":651,""t"":276},{""x"":1117,""y"":642,""t"":323}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","74","157866","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","75","157976","0.0-6.0-2.0-1.18","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","76","159375","0.0-6.0-2.0-2.18","","","","","379","4","","[""ring_1"",""triangle""]","","","","","","","","","","","","","[{""x"":1084,""y"":611,""t"":4},{""x"":1037,""y"":561,""t"":49},{""x"":986,""y"":567,""t"":79},{""x"":1012,""y"":556,""t"":109},{""x"":989,""y"":565,""t"":140},{""x"":995,""y"":576,""t"":175},{""x"":1047,""y"":566,""t"":217},{""x"":1051,""y"":546,""t"":241},{""x"":1052,""y"":521,""t"":283},{""x"":972,""y"":547,""t"":312},{""x"":948,""y"":560,""t"":344}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","ring_1","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","77","160392","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","78","160515","0.0-6.0-2.0-1.19","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","79","161950","0.0-6.0-2.0-2.19","","","","","422","6","","[""circle"",""rect_1""]","","","","","","","","","","","","","[{""x"":899,""y"":621,""t"":4},{""x"":832,""y"":675,""t"":40},{""x"":810,""y"":690,""t"":72},{""x"":813,""y"":720,""t"":121},{""x"":836,""y"":702,""t"":150},{""x"":861,""y"":693,""t"":175},{""x"":890,""y"":706,""t"":215},{""x"":899,""y"":686,""t"":244},{""x"":909,""y"":669,""t"":276},{""x"":894,""y"":680,""t"":324},{""x"":955,""y"":659,""t"":349},{""x"":1031,""y"":613,""t"":378}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect_1","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","80","162963","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","81","163072","0.0-6.0-2.0-1.20","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","82","164530","0.0-6.0-2.0-2.20","","","","","441","6","","[""rect"",""ring_1""]","","","","","","","","","","","","","[{""x"":1119,""y"":614,""t"":3},{""x"":1111,""y"":594,""t"":38},{""x"":1034,""y"":610,""t"":75},{""x"":1027,""y"":608,""t"":106},{""x"":1071,""y"":560,""t"":152},{""x"":1026,""y"":529,""t"":181},{""x"":1018,""y"":549,""t"":209},{""x"":1012,""y"":541,""t"":242},{""x"":1023,""y"":532,""t"":277},{""x"":1008,""y"":515,""t"":323},{""x"":1070,""y"":500,""t"":351},{""x"":1109,""y"":508,""t"":378},{""x"":1162,""y"":529,""t"":417}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","ring_1","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","83","165554","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","84","165663","0.0-6.0-2.0-1.21","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","85","167185","0.0-6.0-2.0-2.21","","","","","503","5","","[""rect_1"",""circle""]","","","","","","","","","","","","","[{""x"":1148,""y"":556,""t"":5},{""x"":1089,""y"":554,""t"":40},{""x"":1104,""y"":546,""t"":71},{""x"":1116,""y"":539,""t"":110},{""x"":1105,""y"":562,""t"":140},{""x"":1120,""y"":603,""t"":175},{""x"":1074,""y"":577,""t"":211},{""x"":1034,""y"":554,""t"":240},{""x"":984,""y"":552,""t"":276},{""x"":964,""y"":519,""t"":314},{""x"":969,""y"":489,""t"":343},{""x"":929,""y"":498,""t"":392},{""x"":933,""y"":499,""t"":417},{""x"":905,""y"":505,""t"":445},{""x"":883,""y"":511,""t"":481}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","86","168203","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","87","168312","0.0-6.0-2.0-1.22","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","88","169822","0.0-6.0-2.0-2.22","","","","","496","5","","[""circle"",""rect_1""]","","","","","","","","","","","","","[{""x"":887,""y"":532,""t"":4},{""x"":868,""y"":552,""t"":38},{""x"":900,""y"":538,""t"":82},{""x"":965,""y"":549,""t"":108},{""x"":1029,""y"":536,""t"":140},{""x"":1031,""y"":540,""t"":175},{""x"":1009,""y"":537,""t"":222},{""x"":1012,""y"":624,""t"":248},{""x"":1020,""y"":606,""t"":276},{""x"":993,""y"":604,""t"":316},{""x"":1004,""y"":616,""t"":344},{""x"":996,""y"":632,""t"":379},{""x"":938,""y"":622,""t"":422},{""x"":959,""y"":616,""t"":450}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle_1","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
