"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","58","154271","0.0-6.0-2.0-2.12","","","","","506","5","","[""rect_1"",""circle""]","","","","","","","","","","","","","[{""x"":1162,""y"":731,""t"":4},{""x"":1181,""y"":731,""t"":44},{""x"":1186,""y"":745,""t"":72},{""x"":1187,""y"":741,""t"":106},{""x"":1198,""y"":744,""t"":141},{""x"":1197,""y"":725,""t"":175},{""x"":1216,""y"":720,""t"":208},{""x"":1219,""y"":725,""t"":242},{""x"":1224,""y"":708,""t"":277},{""x"":1227,""y"":697,""t"":311},{""x"":1224,""y"":690,""t"":344},{""x"":1200,""y"":719,""t"":378},{""x"":1205,""y"":715,""t"":412},{""x"":1185,""y"":706,""t"":447},{""x"":1201,""y"":718,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","59","155280","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","60","155388","0.0-6.0-2.0-1.13","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","61","156802","0.0-6.0-2.0-2.13","","","","","406","4","","[""ring_1"",""triangle""]","","","","","","","","","","","","","[{""x"":1185,""y"":726,""t"":4},{""x"":1139,""y"":702,""t"":38},{""x"":1136,""y"":700,""t"":73},{""x"":1116,""y"":686,""t"":106},{""x"":1097,""y"":683,""t"":140},{""x"":1126,""y"":703,""t"":175},{""x"":1103,""y"":676,""t"":208},{""x"":1140,""y"":685,""t"":243},{""x"":1160,""y"":682,""t"":276},{""x"":1114,""y"":677,""t"":310},{""x"":1090,""y"":677,""t"":345},{""x"":1026,""y"":629,""t"":378}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","ring_1","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","62","157811","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","63","157919","0.0-6.0-2.0-1.14","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","64","159570","0.0-6.0-2.0-2.14","","","","","632","5","","[""triangle"",""rect_1""]","","","","","","","","","","","","","[{""x"":1087,""y"":652,""t"":5},{""x"":1089,""y"":680,""t"":44},{""x"":1135,""y"":719,""t"":73},{""x"":1153,""y"":720,""t"":107},{""x"":1187,""y"":759,""t"":141},{""x"":1198,""y"":771,""t"":183},{""x"":1200,""y"":785,""t"":206},{""x"":1192,""y"":805,""t"":243},{""x"":1215,""y"":839,""t"":276},{""x"":1219,""y"":846,""t"":310},{""x"":1212,""y"":838,""t"":343},{""x"":1229,""y"":840,""t"":377},{""x"":1230,""y"":839,""t"":412},{""x"":1217,""y"":808,""t"":446},{""x"":1226,""y"":810,""t"":480},{""x"":1224,""y"":801,""t"":514},{""x"":1208,""y"":783,""t"":549},{""x"":1210,""y"":783,""t"":582}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","ring_1","5","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","65","160578","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","66","160698","0.0-6.0-2.0-1.15","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","67","162114","0.0-6.0-2.0-2.15","","","","","408","4","","[""triangle"",""ring_1""]","","","","","","","","","","","","","[{""x"":1185,""y"":787,""t"":4},{""x"":1187,""y"":791,""t"":40},{""x"":1183,""y"":796,""t"":73},{""x"":1163,""y"":796,""t"":106},{""x"":1175,""y"":808,""t"":140},{""x"":1164,""y"":832,""t"":174},{""x"":1172,""y"":859,""t"":208},{""x"":1171,""y"":843,""t"":242},{""x"":1149,""y"":834,""t"":275},{""x"":1176,""y"":812,""t"":310},{""x"":1179,""y"":814,""t"":344},{""x"":1140,""y"":807,""t"":377}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","4","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","68","163122","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","69","163230","0.0-6.0-2.0-1.16","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","70","164754","0.0-6.0-2.0-2.16","","","","","505","6","","[""circle"",""triangle_1""]","","","","","","","","","","","","","[{""x"":1157,""y"":796,""t"":4},{""x"":1156,""y"":786,""t"":39},{""x"":1183,""y"":784,""t"":73},{""x"":1165,""y"":777,""t"":107},{""x"":1149,""y"":772,""t"":138},{""x"":1135,""y"":739,""t"":174},{""x"":1138,""y"":734,""t"":208},{""x"":1149,""y"":755,""t"":242},{""x"":1152,""y"":748,""t"":276},{""x"":1178,""y"":737,""t"":310},{""x"":1167,""y"":733,""t"":344},{""x"":1186,""y"":746,""t"":377},{""x"":1205,""y"":743,""t"":412},{""x"":1207,""y"":744,""t"":446},{""x"":1233,""y"":760,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle_1","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","71","165762","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","72","165870","0.0-6.0-2.0-1.17","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","73","167306","0.0-6.0-2.0-2.17","","","","","428","4","","[""circle"",""triangle_1""]","","","","","","","","","","","","","[{""x"":1222,""y"":734,""t"":5},{""x"":1224,""y"":716,""t"":39},{""x"":1237,""y"":718,""t"":75},{""x"":1214,""y"":688,""t"":107},{""x"":1229,""y"":694,""t"":140},{""x"":1233,""y"":682,""t"":175},{""x"":1231,""y"":666,""t"":207},{""x"":1233,""y"":678,""t"":242},{""x"":1228,""y"":654,""t"":276},{""x"":1218,""y"":658,""t"":311},{""x"":1221,""y"":653,""t"":344},{""x"":1213,""y"":659,""t"":378}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","74","168316","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","75","168424","0.0-6.0-2.0-1.18","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","76","170074","0.0-6.0-2.0-2.18","","","","","642","5","","[""triangle_1"",""circle""]","","","","","","","","","","","","","[{""x"":1204,""y"":677,""t"":5},{""x"":1218,""y"":710,""t"":48},{""x"":1226,""y"":717,""t"":79},{""x"":1191,""y"":730,""t"":105},{""x"":1167,""y"":732,""t"":140},{""x"":1138,""y"":733,""t"":174},{""x"":1123,""y"":746,""t"":208},{""x"":1106,""y"":751,""t"":242},{""x"":1081,""y"":757,""t"":276},{""x"":1049,""y"":758,""t"":310},{""x"":1064,""y"":745,""t"":344},{""x"":1061,""y"":746,""t"":378},{""x"":1026,""y"":748,""t"":412},{""x"":982,""y"":721,""t"":446},{""x"":937,""y"":723,""t"":480},{""x"":917,""y"":715,""t"":513},{""x"":871,""y"":716,""t"":549},{""x"":878,""y"":710,""t"":582},{""x"":878,""y"":713,""t"":615}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect_1","5","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","77","171084","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","78","171191","0.0-6.0-2.0-1.19","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","79","172690","0.0-6.0-2.0-2.19","","","","","491","6","","[""rect_1"",""circle""]","","","","","","","","","","","","","[{""x"":921,""y"":721,""t"":4},{""x"":947,""y"":712,""t"":48},{""x"":974,""y"":715,""t"":78},{""x"":1001,""y"":723,""t"":106},{""x"":1028,""y"":730,""t"":140},{""x"":1043,""y"":744,""t"":174},{""x"":1069,""y"":755,""t"":207},{""x"":1062,""y"":741,""t"":241},{""x"":1066,""y"":734,""t"":276},{""x"":1095,""y"":759,""t"":310},{""x"":1101,""y"":764,""t"":344},{""x"":1102,""y"":787,""t"":377},{""x"":1123,""y"":781,""t"":411},{""x"":1127,""y"":784,""t"":447}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","80","173698","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","81","173815","0.0-6.0-2.0-1.20","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","82","175554","0.0-6.0-2.0-2.20","","","","","729","5","","[""triangle"",""rect_1""]","","","","","","","","","","","","","[{""x"":1135,""y"":780,""t"":4},{""x"":1133,""y"":799,""t"":38},{""x"":1135,""y"":800,""t"":72},{""x"":1144,""y"":817,""t"":105},{""x"":1138,""y"":844,""t"":140},{""x"":1151,""y"":882,""t"":173},{""x"":1151,""y"":876,""t"":208},{""x"":1150,""y"":870,""t"":240},{""x"":1157,""y"":870,""t"":276},{""x"":1163,""y"":884,""t"":310},{""x"":1158,""y"":904,""t"":345},{""x"":1177,""y"":925,""t"":378},{""x"":1191,""y"":901,""t"":411},{""x"":1188,""y"":876,""t"":446},{""x"":1181,""y"":867,""t"":480},{""x"":1196,""y"":860,""t"":515},{""x"":1167,""y"":828,""t"":548},{""x"":1162,""y"":853,""t"":582},{""x"":1147,""y"":861,""t"":616},{""x"":1151,""y"":852,""t"":650},{""x"":1142,""y"":833,""t"":684}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","ring_1","5","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","83","176563","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","84","176670","0.0-6.0-2.0-1.21","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","85","178098","0.0-6.0-2.0-2.21","","","","","419","6","","[""triangle_1"",""rect""]","","","","","","","","","","","","","[{""x"":1139,""y"":815,""t"":4},{""x"":1130,""y"":790,""t"":44},{""x"":1120,""y"":762,""t"":74},{""x"":1122,""y"":746,""t"":107},{""x"":1109,""y"":731,""t"":140},{""x"":1096,""y"":714,""t"":175},{""x"":1093,""y"":723,""t"":215},{""x"":1096,""y"":742,""t"":244},{""x"":1095,""y"":740,""t"":277},{""x"":1078,""y"":726,""t"":310},{""x"":1082,""y"":752,""t"":345},{""x"":1093,""y"":776,""t"":378}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","6","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","86","179106","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","shape","","","","","",""
