"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","82","156552","0.0-6.0-2.0-1.23","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":1061,""y"":439,""t"":5},{""x"":991,""y"":425,""t"":43},{""x"":939,""y"":419,""t"":73},{""x"":906,""y"":421,""t"":110},{""x"":888,""y"":411,""t"":140},{""x"":873,""y"":405,""t"":185},{""x"":878,""y"":412,""t"":211},{""x"":891,""y"":414,""t"":242},{""x"":899,""y"":400,""t"":278},{""x"":874,""y"":433,""t"":309},{""x"":856,""y"":467,""t"":348},{""x"":845,""y"":492,""t"":376},{""x"":834,""y"":509,""t"":419},{""x"":806,""y"":520,""t"":446},{""x"":790,""y"":532,""t"":481},{""x"":760,""y"":526,""t"":514},{""x"":738,""y"":524,""t"":556},{""x"":722,""y"":522,""t"":580},{""x"":723,""y"":515,""t"":620},{""x"":723,""y"":512,""t"":650},{""x"":720,""y"":505,""t"":685},{""x"":732,""y"":504,""t"":730},{""x"":772,""y"":500,""t"":753},{""x"":797,""y"":478,""t"":789},{""x"":866,""y"":428,""t"":820},{""x"":949,""y"":411,""t"":854},{""x"":1019,""y"":381,""t"":892},{""x"":1080,""y"":377,""t"":919},{""x"":1112,""y"":370,""t"":957},{""x"":1124,""y"":357,""t"":995},{""x"":1148,""y"":363,""t"":1024},{""x"":1170,""y"":359,""t"":1073},{""x"":1185,""y"":369,""t"":1100},{""x"":1191,""y"":364,""t"":1129},{""x"":1184,""y"":374,""t"":1159},{""x"":1216,""y"":361,""t"":1196},{""x"":1241,""y"":350,""t"":1226},{""x"":1248,""y"":348,""t"":1275},{""x"":1256,""y"":347,""t"":1299},{""x"":1247,""y"":356,""t"":1333},{""x"":1246,""y"":345,""t"":1364},{""x"":1244,""y"":340,""t"":1401},{""x"":1239,""y"":339,""t"":1432},{""x"":1230,""y"":353,""t"":1478},{""x"":1216,""y"":350,""t"":1505},{""x"":1208,""y"":356,""t"":1534},{""x"":1190,""y"":387,""t"":1571},{""x"":1136,""y"":476,""t"":1601},{""x"":1071,""y"":557,""t"":1648},{""x"":1012,""y"":597,""t"":1673},{""x"":977,""y"":611,""t"":1704},{""x"":930,""y"":611,""t"":1739},{""x"":889,""y"":617,""t"":1772},{""x"":859,""y"":606,""t"":1817},{""x"":829,""y"":583,""t"":1843},{""x"":815,""y"":567,""t"":1874},{""x"":788,""y"":559,""t"":1911},{""x"":775,""y"":546,""t"":1941},{""x"":763,""y"":535,""t"":1988}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","83","158097","0.0-6.0-2.0-2.23","","","","","536","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","84","159111","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","85","161120","0.0-6.0-2.0-1.24","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":787,""y"":497,""t"":5},{""x"":826,""y"":480,""t"":42},{""x"":813,""y"":454,""t"":72},{""x"":815,""y"":437,""t"":108},{""x"":849,""y"":420,""t"":140},{""x"":890,""y"":438,""t"":186},{""x"":902,""y"":436,""t"":214},{""x"":929,""y"":448,""t"":242},{""x"":940,""y"":443,""t"":278},{""x"":940,""y"":434,""t"":310},{""x"":916,""y"":440,""t"":350},{""x"":896,""y"":447,""t"":376},{""x"":859,""y"":462,""t"":414},{""x"":842,""y"":474,""t"":446},{""x"":836,""y"":493,""t"":493},{""x"":810,""y"":501,""t"":520},{""x"":789,""y"":507,""t"":547},{""x"":787,""y"":511,""t"":587},{""x"":784,""y"":520,""t"":615},{""x"":782,""y"":527,""t"":651},{""x"":772,""y"":536,""t"":686},{""x"":766,""y"":540,""t"":717},{""x"":761,""y"":559,""t"":759},{""x"":762,""y"":556,""t"":786},{""x"":762,""y"":554,""t"":822},{""x"":766,""y"":562,""t"":854},{""x"":769,""y"":548,""t"":899},{""x"":772,""y"":534,""t"":927},{""x"":793,""y"":530,""t"":954},{""x"":786,""y"":527,""t"":990},{""x"":781,""y"":526,""t"":1023},{""x"":784,""y"":519,""t"":1071},{""x"":791,""y"":529,""t"":1096},{""x"":782,""y"":526,""t"":1126},{""x"":778,""y"":526,""t"":1165},{""x"":780,""y"":521,""t"":1195},{""x"":779,""y"":511,""t"":1228},{""x"":791,""y"":513,""t"":1274},{""x"":794,""y"":506,""t"":1297},{""x"":794,""y"":515,""t"":1337},{""x"":808,""y"":519,""t"":1366},{""x"":800,""y"":527,""t"":1398},{""x"":797,""y"":520,""t"":1432},{""x"":806,""y"":521,""t"":1480},{""x"":817,""y"":535,""t"":1504},{""x"":832,""y"":527,""t"":1534},{""x"":830,""y"":517,""t"":1575},{""x"":835,""y"":502,""t"":1602},{""x"":863,""y"":483,""t"":1638},{""x"":909,""y"":443,""t"":1670},{""x"":945,""y"":449,""t"":1709},{""x"":983,""y"":427,""t"":1736},{""x"":993,""y"":406,""t"":1780},{""x"":1010,""y"":382,""t"":1806},{""x"":1036,""y"":368,""t"":1843},{""x"":1051,""y"":365,""t"":1874},{""x"":1051,""y"":357,""t"":1917},{""x"":1049,""y"":352,""t"":1939},{""x"":1059,""y"":353,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","86","162800","0.0-6.0-2.0-2.24","","","","","664","6","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","87","163820","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","88","165827","0.0-6.0-2.0-1.25","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":1032,""y"":363,""t"":4},{""x"":1027,""y"":364,""t"":43},{""x"":1020,""y"":362,""t"":69},{""x"":996,""y"":365,""t"":106},{""x"":971,""y"":359,""t"":154},{""x"":956,""y"":388,""t"":183},{""x"":944,""y"":413,""t"":209},{""x"":924,""y"":419,""t"":242},{""x"":917,""y"":400,""t"":278},{""x"":919,""y"":391,""t"":310},{""x"":901,""y"":418,""t"":346},{""x"":886,""y"":441,""t"":375},{""x"":885,""y"":476,""t"":417},{""x"":851,""y"":479,""t"":446},{""x"":836,""y"":492,""t"":480},{""x"":807,""y"":494,""t"":527},{""x"":821,""y"":506,""t"":555},{""x"":800,""y"":516,""t"":581},{""x"":783,""y"":516,""t"":618},{""x"":769,""y"":515,""t"":647},{""x"":746,""y"":520,""t"":698},{""x"":741,""y"":520,""t"":722},{""x"":766,""y"":525,""t"":751},{""x"":766,""y"":514,""t"":792},{""x"":774,""y"":524,""t"":821},{""x"":764,""y"":525,""t"":855},{""x"":779,""y"":528,""t"":901},{""x"":777,""y"":529,""t"":925},{""x"":792,""y"":546,""t"":956},{""x"":821,""y"":611,""t"":996},{""x"":847,""y"":629,""t"":1025},{""x"":859,""y"":599,""t"":1058},{""x"":868,""y"":603,""t"":1106},{""x"":879,""y"":589,""t"":1134},{""x"":864,""y"":580,""t"":1162},{""x"":859,""y"":573,""t"":1195},{""x"":840,""y"":559,""t"":1231},{""x"":831,""y"":548,""t"":1262},{""x"":836,""y"":534,""t"":1306},{""x"":841,""y"":522,""t"":1331},{""x"":881,""y"":491,""t"":1364},{""x"":940,""y"":458,""t"":1403},{""x"":979,""y"":434,""t"":1432},{""x"":1001,""y"":406,""t"":1480},{""x"":1003,""y"":401,""t"":1506},{""x"":1015,""y"":386,""t"":1534},{""x"":1014,""y"":382,""t"":1573},{""x"":1043,""y"":368,""t"":1602},{""x"":1064,""y"":353,""t"":1642},{""x"":1077,""y"":325,""t"":1668},{""x"":1108,""y"":309,""t"":1706},{""x"":1110,""y"":320,""t"":1737},{""x"":1157,""y"":327,""t"":1775},{""x"":1194,""y"":334,""t"":1803},{""x"":1173,""y"":323,""t"":1849},{""x"":1157,""y"":314,""t"":1871},{""x"":1157,""y"":329,""t"":1913},{""x"":1135,""y"":335,""t"":1939},{""x"":1160,""y"":346,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","89","167441","0.0-6.0-2.0-2.25","","","","","593","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","90","168469","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","91","170480","0.0-6.0-2.0-1.26","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":1095,""y"":379,""t"":5},{""x"":1063,""y"":397,""t"":44},{""x"":1018,""y"":409,""t"":75},{""x"":975,""y"":407,""t"":106},{""x"":962,""y"":420,""t"":155},{""x"":945,""y"":436,""t"":178},{""x"":937,""y"":443,""t"":208},{""x"":927,""y"":452,""t"":249},{""x"":922,""y"":448,""t"":277},{""x"":889,""y"":476,""t"":312},{""x"":852,""y"":509,""t"":344},{""x"":832,""y"":522,""t"":390},{""x"":811,""y"":537,""t"":413},{""x"":798,""y"":550,""t"":447},{""x"":770,""y"":549,""t"":485},{""x"":785,""y"":559,""t"":515},{""x"":781,""y"":552,""t"":549},{""x"":769,""y"":548,""t"":592},{""x"":753,""y"":541,""t"":615},{""x"":738,""y"":534,""t"":656},{""x"":727,""y"":526,""t"":683},{""x"":722,""y"":530,""t"":719},{""x"":753,""y"":538,""t"":754},{""x"":770,""y"":547,""t"":786},{""x"":810,""y"":592,""t"":832},{""x"":849,""y"":645,""t"":853},{""x"":883,""y"":676,""t"":889},{""x"":916,""y"":677,""t"":928},{""x"":966,""y"":651,""t"":956},{""x"":1021,""y"":631,""t"":991},{""x"":1056,""y"":568,""t"":1024},{""x"":1089,""y"":514,""t"":1070},{""x"":1144,""y"":482,""t"":1096},{""x"":1174,""y"":448,""t"":1123},{""x"":1165,""y"":410,""t"":1164},{""x"":1156,""y"":376,""t"":1193},{""x"":1177,""y"":368,""t"":1233},{""x"":1193,""y"":364,""t"":1259},{""x"":1165,""y"":351,""t"":1296},{""x"":1136,""y"":346,""t"":1336},{""x"":1144,""y"":344,""t"":1363},{""x"":1136,""y"":332,""t"":1399},{""x"":1147,""y"":329,""t"":1444},{""x"":1143,""y"":318,""t"":1471},{""x"":1139,""y"":309,""t"":1497},{""x"":1152,""y"":319,""t"":1537},{""x"":1163,""y"":328,""t"":1565},{""x"":1139,""y"":338,""t"":1615},{""x"":1114,""y"":356,""t"":1643},{""x"":1132,""y"":362,""t"":1671},{""x"":1127,""y"":374,""t"":1709},{""x"":1122,""y"":389,""t"":1738},{""x"":1104,""y"":368,""t"":1785},{""x"":1078,""y"":398,""t"":1811},{""x"":1095,""y"":403,""t"":1840},{""x"":1067,""y"":400,""t"":1879},{""x"":1073,""y"":400,""t"":1908},{""x"":1068,""y"":391,""t"":1958},{""x"":1056,""y"":381,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","92","171913","0.0-6.0-2.0-2.26","","","","","410","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","93","172937","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","94","174945","0.0-6.0-2.0-1.27","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":1042,""y"":414,""t"":5},{""x"":1002,""y"":430,""t"":42},{""x"":984,""y"":446,""t"":73},{""x"":978,""y"":435,""t"":109},{""x"":967,""y"":438,""t"":140},{""x"":962,""y"":455,""t"":186},{""x"":958,""y"":435,""t"":210},{""x"":946,""y"":415,""t"":242},{""x"":918,""y"":429,""t"":280},{""x"":877,""y"":456,""t"":310},{""x"":824,""y"":482,""t"":358},{""x"":811,""y"":508,""t"":381},{""x"":787,""y"":526,""t"":412},{""x"":786,""y"":538,""t"":453},{""x"":765,""y"":534,""t"":479},{""x"":763,""y"":523,""t"":516},{""x"":760,""y"":533,""t"":547},{""x"":788,""y"":539,""t"":594},{""x"":775,""y"":538,""t"":620},{""x"":780,""y"":546,""t"":650},{""x"":783,""y"":541,""t"":687},{""x"":779,""y"":533,""t"":718},{""x"":802,""y"":544,""t"":764},{""x"":812,""y"":536,""t"":785},{""x"":805,""y"":531,""t"":820},{""x"":797,""y"":524,""t"":860},{""x"":817,""y"":502,""t"":887},{""x"":877,""y"":456,""t"":922},{""x"":935,""y"":431,""t"":956},{""x"":988,""y"":394,""t"":998},{""x"":1043,""y"":346,""t"":1026},{""x"":1060,""y"":338,""t"":1058},{""x"":1089,""y"":338,""t"":1094},{""x"":1117,""y"":348,""t"":1126},{""x"":1186,""y"":330,""t"":1164},{""x"":1210,""y"":350,""t"":1193},{""x"":1255,""y"":350,""t"":1228},{""x"":1250,""y"":357,""t"":1264},{""x"":1287,""y"":354,""t"":1296},{""x"":1302,""y"":353,""t"":1342},{""x"":1313,""y"":340,""t"":1365},{""x"":1270,""y"":349,""t"":1405},{""x"":1231,""y"":357,""t"":1429},{""x"":1206,""y"":353,""t"":1466},{""x"":1200,""y"":358,""t"":1500},{""x"":1181,""y"":352,""t"":1545},{""x"":1174,""y"":347,""t"":1573},{""x"":1169,""y"":348,""t"":1602},{""x"":1169,""y"":342,""t"":1637},{""x"":1182,""y"":332,""t"":1683},{""x"":1182,""y"":343,""t"":1707},{""x"":1186,""y"":348,""t"":1737},{""x"":1202,""y"":342,""t"":1775},{""x"":1149,""y"":347,""t"":1805},{""x"":1094,""y"":374,""t"":1854},{""x"":1021,""y"":395,""t"":1877},{""x"":966,""y"":422,""t"":1908},{""x"":902,""y"":441,""t"":1947},{""x"":845,""y"":462,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","95","176489","0.0-6.0-2.0-2.27","","","","","520","4","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","96","177511","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","97","179520","0.0-6.0-2.0-1.28","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":860,""y"":484,""t"":4},{""x"":883,""y"":497,""t"":39},{""x"":890,""y"":484,""t"":75},{""x"":891,""y"":494,""t"":107},{""x"":900,""y"":481,""t"":151},{""x"":910,""y"":478,""t"":180},{""x"":927,""y"":466,""t"":208},{""x"":915,""y"":452,""t"":245},{""x"":926,""y"":436,""t"":276},{""x"":905,""y"":464,""t"":317},{""x"":882,""y"":477,""t"":342},{""x"":869,""y"":499,""t"":386},{""x"":844,""y"":505,""t"":412},{""x"":836,""y"":508,""t"":448},{""x"":820,""y"":528,""t"":480},{""x"":822,""y"":541,""t"":524},{""x"":840,""y"":579,""t"":548},{""x"":856,""y"":644,""t"":586},{""x"":852,""y"":643,""t"":616},{""x"":851,""y"":639,""t"":653},{""x"":853,""y"":612,""t"":682},{""x"":834,""y"":595,""t"":726},{""x"":825,""y"":576,""t"":753},{""x"":802,""y"":554,""t"":786},{""x"":805,""y"":542,""t"":820},{""x"":875,""y"":483,""t"":860},{""x"":935,""y"":434,""t"":885},{""x"":970,""y"":410,""t"":925},{""x"":998,""y"":391,""t"":953},{""x"":1024,""y"":373,""t"":1003},{""x"":1023,""y"":374,""t"":1028},{""x"":1049,""y"":392,""t"":1058},{""x"":1067,""y"":387,""t"":1096},{""x"":1080,""y"":381,""t"":1126},{""x"":1079,""y"":366,""t"":1174},{""x"":1074,""y"":372,""t"":1201},{""x"":1088,""y"":374,""t"":1225},{""x"":1089,""y"":374,""t"":1267},{""x"":1107,""y"":343,""t"":1297},{""x"":1098,""y"":345,""t"":1330},{""x"":1090,""y"":342,""t"":1376},{""x"":1097,""y"":329,""t"":1398},{""x"":1107,""y"":352,""t"":1439},{""x"":1107,""y"":355,""t"":1466},{""x"":1123,""y"":374,""t"":1501},{""x"":1143,""y"":380,""t"":1534},{""x"":1142,""y"":380,""t"":1579},{""x"":1137,""y"":381,""t"":1602},{""x"":1141,""y"":389,""t"":1640},{""x"":1172,""y"":386,""t"":1670},{""x"":1187,""y"":376,""t"":1718},{""x"":1195,""y"":381,""t"":1740},{""x"":1189,""y"":382,""t"":1772},{""x"":1189,""y"":377,""t"":1811},{""x"":1191,""y"":368,""t"":1840},{""x"":1185,""y"":361,""t"":1885},{""x"":1170,""y"":363,""t"":1909},{""x"":1174,""y"":346,""t"":1942},{""x"":1156,""y"":349,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","98","180969","0.0-6.0-2.0-2.28","","","","","437","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","99","181985","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","100","183993","0.0-6.0-2.0-1.29","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":1113,""y"":394,""t"":5},{""x"":1061,""y"":415,""t"":47},{""x"":1027,""y"":413,""t"":76},{""x"":988,""y"":423,""t"":107},{""x"":966,""y"":417,""t"":149},{""x"":949,""y"":411,""t"":174},{""x"":942,""y"":428,""t"":208},{""x"":946,""y"":432,""t"":246},{""x"":928,""y"":453,""t"":277},{""x"":893,""y"":477,""t"":323},{""x"":866,""y"":499,""t"":347},{""x"":835,""y"":503,""t"":378},{""x"":827,""y"":521,""t"":417},{""x"":810,""y"":536,""t"":446},{""x"":811,""y"":538,""t"":480},{""x"":809,""y"":545,""t"":517},{""x"":803,""y"":549,""t"":545},{""x"":798,""y"":553,""t"":589},{""x"":792,""y"":555,""t"":615},{""x"":788,""y"":555,""t"":647},{""x"":787,""y"":555,""t"":693},{""x"":788,""y"":554,""t"":718},{""x"":793,""y"":557,""t"":752},{""x"":801,""y"":553,""t"":788},{""x"":801,""y"":540,""t"":817},{""x"":862,""y"":493,""t"":868},{""x"":914,""y"":460,""t"":891},{""x"":962,""y"":427,""t"":922},{""x"":989,""y"":404,""t"":961},{""x"":1029,""y"":379,""t"":990},{""x"":1070,""y"":384,""t"":1039},{""x"":1085,""y"":375,""t"":1064},{""x"":1095,""y"":369,""t"":1089},{""x"":1121,""y"":350,""t"":1133},{""x"":1132,""y"":335,""t"":1160},{""x"":1139,""y"":319,""t"":1195},{""x"":1154,""y"":319,""t"":1241},{""x"":1158,""y"":318,""t"":1265},{""x"":1158,""y"":316,""t"":1296},{""x"":1147,""y"":324,""t"":1335},{""x"":1143,""y"":321,""t"":1363},{""x"":1140,""y"":323,""t"":1412},{""x"":1131,""y"":318,""t"":1440},{""x"":1140,""y"":327,""t"":1466},{""x"":1124,""y"":331,""t"":1506},{""x"":1139,""y"":342,""t"":1534},{""x"":1125,""y"":353,""t"":1568},{""x"":1123,""y"":356,""t"":1614},{""x"":1115,""y"":353,""t"":1642},{""x"":1115,""y"":364,""t"":1671},{""x"":1108,""y"":358,""t"":1708},{""x"":1116,""y"":359,""t"":1737},{""x"":1138,""y"":363,""t"":1780},{""x"":1157,""y"":366,""t"":1803},{""x"":1150,""y"":360,""t"":1844},{""x"":1152,""y"":359,""t"":1872},{""x"":1126,""y"":383,""t"":1911},{""x"":1074,""y"":436,""t"":1943}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","101","185360","0.0-6.0-2.0-2.29","","","","","355","4","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","102","186376","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","103","188383","0.0-6.0-2.0-1.30","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":972,""y"":456,""t"":4},{""x"":937,""y"":446,""t"":40},{""x"":930,""y"":429,""t"":73},{""x"":924,""y"":406,""t"":112},{""x"":927,""y"":394,""t"":142},{""x"":922,""y"":393,""t"":188},{""x"":928,""y"":382,""t"":217},{""x"":934,""y"":379,""t"":242},{""x"":918,""y"":380,""t"":282},{""x"":895,""y"":407,""t"":310},{""x"":852,""y"":425,""t"":344},{""x"":843,""y"":445,""t"":390},{""x"":820,""y"":467,""t"":417},{""x"":814,""y"":490,""t"":446},{""x"":806,""y"":499,""t"":485},{""x"":796,""y"":505,""t"":514},{""x"":780,""y"":511,""t"":556},{""x"":768,""y"":500,""t"":582},{""x"":754,""y"":507,""t"":621},{""x"":743,""y"":513,""t"":648},{""x"":748,""y"":515,""t"":686},{""x"":756,""y"":514,""t"":731},{""x"":829,""y"":479,""t"":757},{""x"":899,""y"":432,""t"":787},{""x"":944,""y"":421,""t"":825},{""x"":967,""y"":397,""t"":854},{""x"":985,""y"":393,""t"":888},{""x"":1004,""y"":388,""t"":924},{""x"":1035,""y"":377,""t"":956},{""x"":1071,""y"":366,""t"":997},{""x"":1080,""y"":358,""t"":1023},{""x"":1085,""y"":353,""t"":1057},{""x"":1074,""y"":441,""t"":1100},{""x"":1068,""y"":504,""t"":1125},{""x"":1032,""y"":589,""t"":1160},{""x"":1034,""y"":595,""t"":1195},{""x"":1046,""y"":581,""t"":1228},{""x"":1089,""y"":572,""t"":1277},{""x"":1093,""y"":549,""t"":1301},{""x"":1108,""y"":519,""t"":1330},{""x"":1133,""y"":490,""t"":1372},{""x"":1144,""y"":462,""t"":1398},{""x"":1151,""y"":438,""t"":1431},{""x"":1137,""y"":415,""t"":1466},{""x"":1132,""y"":402,""t"":1500},{""x"":1124,""y"":381,""t"":1544},{""x"":1119,""y"":362,""t"":1570},{""x"":1120,""y"":360,""t"":1602},{""x"":1124,""y"":358,""t"":1651},{""x"":1121,""y"":357,""t"":1679},{""x"":1155,""y"":354,""t"":1706},{""x"":1140,""y"":351,""t"":1738},{""x"":1154,""y"":376,""t"":1776},{""x"":1143,""y"":383,""t"":1805},{""x"":1146,""y"":403,""t"":1854},{""x"":1164,""y"":428,""t"":1882},{""x"":1169,""y"":417,""t"":1908},{""x"":1170,""y"":421,""t"":1947},{""x"":1184,""y"":405,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","104","190128","0.0-6.0-2.0-2.30","","","","","738","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","105","191151","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""6""]","1000","color","2","","","","","",""
