"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","69","153802","0.0-6.0-2.0-1.17","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1032,""y"":627,""t"":1},{""x"":1039,""y"":653,""t"":35},{""x"":1028,""y"":683,""t"":71},{""x"":1046,""y"":729,""t"":104},{""x"":1023,""y"":766,""t"":138},{""x"":1024,""y"":806,""t"":173},{""x"":1016,""y"":844,""t"":207},{""x"":1019,""y"":855,""t"":240},{""x"":996,""y"":840,""t"":275},{""x"":988,""y"":834,""t"":311},{""x"":990,""y"":787,""t"":342},{""x"":944,""y"":781,""t"":392},{""x"":897,""y"":787,""t"":409},{""x"":841,""y"":791,""t"":453},{""x"":802,""y"":784,""t"":479},{""x"":750,""y"":782,""t"":516},{""x"":718,""y"":764,""t"":545},{""x"":689,""y"":724,""t"":594},{""x"":663,""y"":618,""t"":614},{""x"":659,""y"":609,""t"":654},{""x"":669,""y"":598,""t"":683},{""x"":675,""y"":587,""t"":716},{""x"":664,""y"":605,""t"":762},{""x"":655,""y"":598,""t"":785},{""x"":655,""y"":556,""t"":825},{""x"":658,""y"":570,""t"":851},{""x"":663,""y"":580,""t"":888},{""x"":683,""y"":561,""t"":921},{""x"":795,""y"":595,""t"":966},{""x"":888,""y"":598,""t"":986},{""x"":980,""y"":587,""t"":1029},{""x"":1068,""y"":606,""t"":1054},{""x"":1127,""y"":596,""t"":1093},{""x"":1176,""y"":608,""t"":1139},{""x"":1228,""y"":619,""t"":1156},{""x"":1256,""y"":622,""t"":1200},{""x"":1280,""y"":598,""t"":1227},{""x"":1296,""y"":576,""t"":1261},{""x"":1279,""y"":578,""t"":1294},{""x"":1206,""y"":563,""t"":1340},{""x"":1124,""y"":565,""t"":1364},{""x"":1041,""y"":567,""t"":1402},{""x"":955,""y"":583,""t"":1429},{""x"":875,""y"":611,""t"":1466},{""x"":806,""y"":631,""t"":1511},{""x"":749,""y"":630,""t"":1532},{""x"":706,""y"":611,""t"":1575},{""x"":674,""y"":594,""t"":1599},{""x"":660,""y"":579,""t"":1637},{""x"":649,""y"":607,""t"":1668},{""x"":700,""y"":643,""t"":1718},{""x"":733,""y"":664,""t"":1736},{""x"":798,""y"":699,""t"":1781},{""x"":803,""y"":675,""t"":1805},{""x"":846,""y"":668,""t"":1843},{""x"":874,""y"":642,""t"":1872},{""x"":926,""y"":601,""t"":1909},{""x"":946,""y"":591,""t"":1939},{""x"":938,""y"":588,""t"":1987}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","70","155214","0.0-6.0-2.0-2.17","","","","","402","4","","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","71","156245","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","72","158266","0.0-6.0-2.0-1.18","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":968,""y"":623,""t"":3},{""x"":987,""y"":563,""t"":36},{""x"":1013,""y"":554,""t"":70},{""x"":1032,""y"":546,""t"":105},{""x"":1056,""y"":567,""t"":138},{""x"":1072,""y"":601,""t"":171},{""x"":1062,""y"":589,""t"":207},{""x"":1087,""y"":602,""t"":239},{""x"":1078,""y"":621,""t"":273},{""x"":1061,""y"":589,""t"":310},{""x"":1045,""y"":624,""t"":343},{""x"":1029,""y"":641,""t"":391},{""x"":1015,""y"":656,""t"":409},{""x"":992,""y"":701,""t"":455},{""x"":973,""y"":738,""t"":477},{""x"":955,""y"":759,""t"":520},{""x"":947,""y"":770,""t"":545},{""x"":959,""y"":752,""t"":583},{""x"":961,""y"":720,""t"":615},{""x"":977,""y"":702,""t"":662},{""x"":988,""y"":706,""t"":681},{""x"":1007,""y"":730,""t"":728},{""x"":1003,""y"":754,""t"":749},{""x"":977,""y"":789,""t"":790},{""x"":987,""y"":790,""t"":819},{""x"":993,""y"":768,""t"":855},{""x"":1000,""y"":743,""t"":885},{""x"":1046,""y"":781,""t"":936},{""x"":1084,""y"":781,""t"":953},{""x"":1114,""y"":731,""t"":998},{""x"":1127,""y"":684,""t"":1023},{""x"":1157,""y"":645,""t"":1061},{""x"":1176,""y"":614,""t"":1090},{""x"":1203,""y"":597,""t"":1126},{""x"":1220,""y"":587,""t"":1171},{""x"":1232,""y"":580,""t"":1192},{""x"":1248,""y"":587,""t"":1233},{""x"":1255,""y"":602,""t"":1261},{""x"":1256,""y"":607,""t"":1294},{""x"":1256,""y"":617,""t"":1341},{""x"":1251,""y"":601,""t"":1363},{""x"":1270,""y"":624,""t"":1404},{""x"":1277,""y"":631,""t"":1429},{""x"":1255,""y"":640,""t"":1467},{""x"":1238,""y"":671,""t"":1497},{""x"":1176,""y"":695,""t"":1544},{""x"":1110,""y"":699,""t"":1566},{""x"":1049,""y"":706,""t"":1610},{""x"":991,""y"":713,""t"":1634},{""x"":942,""y"":721,""t"":1671},{""x"":906,""y"":716,""t"":1703},{""x"":891,""y"":715,""t"":1750},{""x"":892,""y"":731,""t"":1769},{""x"":893,""y"":728,""t"":1813},{""x"":897,""y"":724,""t"":1837},{""x"":971,""y"":717,""t"":1876},{""x"":1047,""y"":725,""t"":1906},{""x"":1114,""y"":713,""t"":1955},{""x"":1158,""y"":700,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","73","159632","0.0-6.0-2.0-2.18","","","","","358","4","","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","74","160661","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","75","162667","0.0-6.0-2.0-1.19","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1149,""y"":718,""t"":3},{""x"":1122,""y"":728,""t"":35},{""x"":1084,""y"":687,""t"":70},{""x"":1068,""y"":678,""t"":105},{""x"":1060,""y"":660,""t"":137},{""x"":1062,""y"":662,""t"":171},{""x"":1056,""y"":661,""t"":207},{""x"":1042,""y"":650,""t"":239},{""x"":1035,""y"":626,""t"":273},{""x"":1003,""y"":627,""t"":323},{""x"":968,""y"":676,""t"":340},{""x"":957,""y"":742,""t"":383},{""x"":944,""y"":788,""t"":410},{""x"":942,""y"":814,""t"":446},{""x"":925,""y"":810,""t"":492},{""x"":903,""y"":815,""t"":511},{""x"":850,""y"":853,""t"":556},{""x"":809,""y"":885,""t"":579},{""x"":777,""y"":895,""t"":617},{""x"":747,""y"":832,""t"":649},{""x"":751,""y"":806,""t"":696},{""x"":737,""y"":763,""t"":715},{""x"":716,""y"":809,""t"":759},{""x"":715,""y"":845,""t"":783},{""x"":750,""y"":906,""t"":821},{""x"":769,""y"":923,""t"":852},{""x"":834,""y"":865,""t"":901},{""x"":869,""y"":831,""t"":919},{""x"":904,""y"":824,""t"":961},{""x"":932,""y"":818,""t"":987},{""x"":899,""y"":822,""t"":1025},{""x"":855,""y"":760,""t"":1057},{""x"":841,""y"":756,""t"":1103},{""x"":818,""y"":756,""t"":1123},{""x"":789,""y"":702,""t"":1167},{""x"":771,""y"":717,""t"":1191},{""x"":751,""y"":732,""t"":1227},{""x"":742,""y"":736,""t"":1260},{""x"":849,""y"":780,""t"":1307},{""x"":951,""y"":776,""t"":1327},{""x"":1044,""y"":773,""t"":1368},{""x"":1134,""y"":785,""t"":1397},{""x"":1208,""y"":792,""t"":1431},{""x"":1271,""y"":790,""t"":1477},{""x"":1320,""y"":788,""t"":1497},{""x"":1349,""y"":771,""t"":1542},{""x"":1370,""y"":784,""t"":1565},{""x"":1370,""y"":782,""t"":1603},{""x"":1274,""y"":808,""t"":1635},{""x"":1170,""y"":834,""t"":1682},{""x"":1072,""y"":815,""t"":1702},{""x"":1021,""y"":825,""t"":1746},{""x"":968,""y"":815,""t"":1769},{""x"":922,""y"":827,""t"":1805},{""x"":919,""y"":800,""t"":1854},{""x"":982,""y"":805,""t"":1872},{""x"":1050,""y"":783,""t"":1916},{""x"":1111,""y"":784,""t"":1941},{""x"":1167,""y"":788,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","76","164035","0.0-6.0-2.0-2.19","","","","","359","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","77","165063","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","78","167068","0.0-6.0-2.0-1.20","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1135,""y"":789,""t"":1},{""x"":1125,""y"":731,""t"":37},{""x"":1092,""y"":696,""t"":69},{""x"":1116,""y"":721,""t"":103},{""x"":1139,""y"":757,""t"":139},{""x"":1163,""y"":781,""t"":171},{""x"":1179,""y"":806,""t"":205},{""x"":1196,""y"":828,""t"":241},{""x"":1210,""y"":851,""t"":273},{""x"":1209,""y"":852,""t"":323},{""x"":1208,""y"":852,""t"":341},{""x"":1207,""y"":840,""t"":387},{""x"":1210,""y"":833,""t"":409},{""x"":1191,""y"":827,""t"":448},{""x"":1137,""y"":781,""t"":480},{""x"":1086,""y"":789,""t"":512},{""x"":1040,""y"":792,""t"":559},{""x"":1003,""y"":795,""t"":579},{""x"":973,""y"":810,""t"":625},{""x"":951,""y"":823,""t"":647},{""x"":926,""y"":831,""t"":687},{""x"":924,""y"":864,""t"":716},{""x"":968,""y"":875,""t"":752},{""x"":1030,""y"":856,""t"":799},{""x"":1094,""y"":857,""t"":818},{""x"":1137,""y"":843,""t"":862},{""x"":1148,""y"":796,""t"":885},{""x"":1170,""y"":789,""t"":928},{""x"":1203,""y"":802,""t"":953},{""x"":1209,""y"":758,""t"":989},{""x"":1228,""y"":740,""t"":1023},{""x"":1238,""y"":731,""t"":1070},{""x"":1246,""y"":725,""t"":1089},{""x"":1248,""y"":722,""t"":1133},{""x"":1252,""y"":709,""t"":1158},{""x"":1254,""y"":716,""t"":1196},{""x"":1237,""y"":685,""t"":1227},{""x"":1192,""y"":791,""t"":1275},{""x"":1160,""y"":811,""t"":1294},{""x"":1070,""y"":813,""t"":1338},{""x"":1022,""y"":861,""t"":1362},{""x"":993,""y"":852,""t"":1399},{""x"":957,""y"":868,""t"":1431},{""x"":918,""y"":913,""t"":1476},{""x"":896,""y"":955,""t"":1498},{""x"":883,""y"":956,""t"":1540},{""x"":868,""y"":952,""t"":1567},{""x"":881,""y"":968,""t"":1602},{""x"":905,""y"":978,""t"":1634},{""x"":892,""y"":943,""t"":1683},{""x"":896,""y"":951,""t"":1701},{""x"":906,""y"":965,""t"":1745},{""x"":903,""y"":909,""t"":1771},{""x"":891,""y"":921,""t"":1808},{""x"":903,""y"":908,""t"":1838},{""x"":918,""y"":904,""t"":1873},{""x"":925,""y"":894,""t"":1917},{""x"":927,""y"":866,""t"":1939},{""x"":921,""y"":865,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","79","168595","0.0-6.0-2.0-2.20","","","","","512","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","80","169627","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","81","171633","0.0-6.0-2.0-1.21","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":969,""y"":799,""t"":1},{""x"":1025,""y"":774,""t"":35},{""x"":1060,""y"":744,""t"":72},{""x"":1079,""y"":706,""t"":104},{""x"":1066,""y"":682,""t"":138},{""x"":1049,""y"":661,""t"":173},{""x"":1029,""y"":669,""t"":207},{""x"":1000,""y"":661,""t"":239},{""x"":987,""y"":662,""t"":275},{""x"":978,""y"":662,""t"":310},{""x"":967,""y"":669,""t"":342},{""x"":962,""y"":673,""t"":390},{""x"":964,""y"":684,""t"":409},{""x"":937,""y"":701,""t"":451},{""x"":931,""y"":703,""t"":479},{""x"":920,""y"":723,""t"":513},{""x"":913,""y"":785,""t"":560},{""x"":908,""y"":838,""t"":579},{""x"":918,""y"":897,""t"":624},{""x"":891,""y"":869,""t"":648},{""x"":903,""y"":845,""t"":687},{""x"":933,""y"":821,""t"":717},{""x"":949,""y"":821,""t"":750},{""x"":954,""y"":784,""t"":797},{""x"":959,""y"":753,""t"":816},{""x"":948,""y"":737,""t"":859},{""x"":925,""y"":700,""t"":885},{""x"":911,""y"":681,""t"":920},{""x"":909,""y"":736,""t"":967},{""x"":883,""y"":768,""t"":989},{""x"":869,""y"":803,""t"":1028},{""x"":864,""y"":815,""t"":1055},{""x"":846,""y"":789,""t"":1092},{""x"":845,""y"":809,""t"":1126},{""x"":905,""y"":800,""t"":1171},{""x"":961,""y"":810,""t"":1191},{""x"":1034,""y"":780,""t"":1233},{""x"":1086,""y"":752,""t"":1261},{""x"":1113,""y"":699,""t"":1296},{""x"":1131,""y"":672,""t"":1326},{""x"":1134,""y"":659,""t"":1376},{""x"":1098,""y"":633,""t"":1397},{""x"":1055,""y"":617,""t"":1438},{""x"":1018,""y"":605,""t"":1463},{""x"":981,""y"":607,""t"":1500},{""x"":964,""y"":604,""t"":1533},{""x"":936,""y"":601,""t"":1579},{""x"":921,""y"":607,""t"":1599},{""x"":900,""y"":639,""t"":1642},{""x"":944,""y"":706,""t"":1668},{""x"":1004,""y"":741,""t"":1702},{""x"":1066,""y"":787,""t"":1749},{""x"":1123,""y"":802,""t"":1770},{""x"":1133,""y"":768,""t"":1811},{""x"":1154,""y"":753,""t"":1839},{""x"":1189,""y"":781,""t"":1873},{""x"":1210,""y"":808,""t"":1920},{""x"":1195,""y"":772,""t"":1942},{""x"":1190,""y"":763,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","82","173290","0.0-6.0-2.0-2.21","","","","","643","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","83","174310","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","84","176330","0.0-6.0-2.0-1.22","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1172,""y"":739,""t"":1},{""x"":1120,""y"":667,""t"":37},{""x"":1084,""y"":625,""t"":71},{""x"":1055,""y"":622,""t"":104},{""x"":1024,""y"":594,""t"":139},{""x"":1002,""y"":573,""t"":171},{""x"":984,""y"":532,""t"":205},{""x"":967,""y"":494,""t"":241},{""x"":974,""y"":491,""t"":273},{""x"":947,""y"":500,""t"":312},{""x"":925,""y"":511,""t"":340},{""x"":918,""y"":534,""t"":378},{""x"":902,""y"":627,""t"":424},{""x"":887,""y"":653,""t"":442},{""x"":872,""y"":686,""t"":487},{""x"":890,""y"":693,""t"":513},{""x"":885,""y"":711,""t"":551},{""x"":901,""y"":716,""t"":579},{""x"":891,""y"":762,""t"":617},{""x"":884,""y"":820,""t"":646},{""x"":877,""y"":865,""t"":694},{""x"":914,""y"":868,""t"":715},{""x"":962,""y"":859,""t"":759},{""x"":1005,""y"":815,""t"":783},{""x"":1056,""y"":790,""t"":821},{""x"":1081,""y"":774,""t"":853},{""x"":1113,""y"":723,""t"":885},{""x"":1130,""y"":684,""t"":933},{""x"":1144,""y"":657,""t"":955},{""x"":1158,""y"":632,""t"":997},{""x"":1173,""y"":624,""t"":1021},{""x"":1180,""y"":615,""t"":1062},{""x"":1188,""y"":612,""t"":1089},{""x"":1205,""y"":598,""t"":1138},{""x"":1237,""y"":650,""t"":1159},{""x"":1250,""y"":655,""t"":1201},{""x"":1254,""y"":652,""t"":1226},{""x"":1247,""y"":636,""t"":1265},{""x"":1231,""y"":641,""t"":1294},{""x"":1228,""y"":660,""t"":1340},{""x"":1232,""y"":678,""t"":1363},{""x"":1231,""y"":714,""t"":1404},{""x"":1232,""y"":750,""t"":1429},{""x"":1186,""y"":750,""t"":1468},{""x"":1123,""y"":722,""t"":1497},{""x"":1075,""y"":744,""t"":1546},{""x"":1052,""y"":716,""t"":1567},{""x"":1017,""y"":712,""t"":1608},{""x"":976,""y"":711,""t"":1634},{""x"":947,""y"":732,""t"":1673},{""x"":924,""y"":734,""t"":1701},{""x"":897,""y"":729,""t"":1750},{""x"":878,""y"":738,""t"":1770},{""x"":894,""y"":736,""t"":1814},{""x"":889,""y"":739,""t"":1836},{""x"":912,""y"":716,""t"":1875},{""x"":938,""y"":740,""t"":1906},{""x"":962,""y"":741,""t"":1954},{""x"":984,""y"":741,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","85","177781","0.0-6.0-2.0-2.22","","","","","436","6","","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","86","178803","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","87","180810","0.0-6.0-2.0-1.23","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":990,""y"":740,""t"":1},{""x"":1022,""y"":761,""t"":35},{""x"":1038,""y"":763,""t"":71},{""x"":1033,""y"":766,""t"":104},{""x"":1023,""y"":758,""t"":137},{""x"":1014,""y"":745,""t"":173},{""x"":1011,""y"":742,""t"":205},{""x"":1017,""y"":730,""t"":239},{""x"":1024,""y"":741,""t"":275},{""x"":1012,""y"":713,""t"":309},{""x"":1016,""y"":705,""t"":341},{""x"":1012,""y"":701,""t"":390},{""x"":1024,""y"":713,""t"":409},{""x"":1013,""y"":690,""t"":451},{""x"":1004,""y"":671,""t"":476},{""x"":982,""y"":674,""t"":513},{""x"":973,""y"":686,""t"":561},{""x"":951,""y"":698,""t"":580},{""x"":950,""y"":713,""t"":621},{""x"":922,""y"":725,""t"":647},{""x"":918,""y"":745,""t"":685},{""x"":912,""y"":752,""t"":715},{""x"":914,""y"":782,""t"":762},{""x"":918,""y"":808,""t"":782},{""x"":921,""y"":819,""t"":826},{""x"":922,""y"":823,""t"":852},{""x"":926,""y"":834,""t"":887},{""x"":918,""y"":830,""t"":936},{""x"":912,""y"":825,""t"":953},{""x"":908,""y"":839,""t"":997},{""x"":903,""y"":862,""t"":1022},{""x"":897,""y"":895,""t"":1062},{""x"":901,""y"":886,""t"":1090},{""x"":887,""y"":847,""t"":1123},{""x"":888,""y"":820,""t"":1171},{""x"":884,""y"":805,""t"":1191},{""x"":874,""y"":802,""t"":1232},{""x"":872,""y"":783,""t"":1261},{""x"":873,""y"":764,""t"":1295},{""x"":911,""y"":750,""t"":1328},{""x"":965,""y"":710,""t"":1375},{""x"":1018,""y"":688,""t"":1396},{""x"":1053,""y"":641,""t"":1436},{""x"":1110,""y"":638,""t"":1465},{""x"":1165,""y"":655,""t"":1498},{""x"":1191,""y"":656,""t"":1546},{""x"":1205,""y"":642,""t"":1567},{""x"":1218,""y"":613,""t"":1608},{""x"":1228,""y"":595,""t"":1634},{""x"":1225,""y"":567,""t"":1672},{""x"":1214,""y"":562,""t"":1702},{""x"":1197,""y"":575,""t"":1748},{""x"":1172,""y"":590,""t"":1771},{""x"":1129,""y"":613,""t"":1811},{""x"":1097,""y"":633,""t"":1837},{""x"":1063,""y"":650,""t"":1873},{""x"":1041,""y"":657,""t"":1922},{""x"":1027,""y"":674,""t"":1940},{""x"":1007,""y"":700,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","88","182287","0.0-6.0-2.0-2.23","","","","","468","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","89","183314","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","90","185327","0.0-6.0-2.0-1.24","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1040,""y"":721,""t"":3},{""x"":1039,""y"":715,""t"":35},{""x"":1033,""y"":740,""t"":69},{""x"":1061,""y"":721,""t"":105},{""x"":1086,""y"":704,""t"":137},{""x"":1123,""y"":777,""t"":172},{""x"":1141,""y"":759,""t"":205},{""x"":1172,""y"":759,""t"":241},{""x"":1170,""y"":763,""t"":273},{""x"":1155,""y"":734,""t"":308},{""x"":1137,""y"":735,""t"":358},{""x"":1153,""y"":741,""t"":375},{""x"":1152,""y"":703,""t"":420},{""x"":1147,""y"":680,""t"":443},{""x"":1140,""y"":721,""t"":483},{""x"":1117,""y"":749,""t"":511},{""x"":1098,""y"":772,""t"":544},{""x"":1093,""y"":770,""t"":592},{""x"":1095,""y"":822,""t"":615},{""x"":1113,""y"":815,""t"":655},{""x"":1097,""y"":838,""t"":681},{""x"":1063,""y"":809,""t"":720},{""x"":1040,""y"":816,""t"":749},{""x"":1026,""y"":830,""t"":797},{""x"":1013,""y"":815,""t"":819},{""x"":1004,""y"":781,""t"":860},{""x"":987,""y"":769,""t"":886},{""x"":981,""y"":773,""t"":924},{""x"":949,""y"":779,""t"":954},{""x"":945,""y"":778,""t"":1002},{""x"":950,""y"":759,""t"":1023},{""x"":956,""y"":751,""t"":1066},{""x"":988,""y"":745,""t"":1090},{""x"":1030,""y"":719,""t"":1131},{""x"":1073,""y"":709,""t"":1158},{""x"":1112,""y"":696,""t"":1194},{""x"":1149,""y"":666,""t"":1227},{""x"":1178,""y"":676,""t"":1274},{""x"":1191,""y"":708,""t"":1293},{""x"":1206,""y"":667,""t"":1337},{""x"":1180,""y"":670,""t"":1363},{""x"":1170,""y"":686,""t"":1400},{""x"":1144,""y"":705,""t"":1429},{""x"":1098,""y"":754,""t"":1480},{""x"":1067,""y"":749,""t"":1497},{""x"":1020,""y"":777,""t"":1541},{""x"":981,""y"":800,""t"":1566},{""x"":954,""y"":830,""t"":1604},{""x"":946,""y"":817,""t"":1633},{""x"":918,""y"":833,""t"":1669},{""x"":892,""y"":844,""t"":1713},{""x"":872,""y"":853,""t"":1735},{""x"":881,""y"":823,""t"":1776},{""x"":876,""y"":816,""t"":1805},{""x"":870,""y"":820,""t"":1839},{""x"":856,""y"":837,""t"":1885},{""x"":847,""y"":851,""t"":1905},{""x"":839,""y"":857,""t"":1949},{""x"":862,""y"":783,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","91","186817","0.0-6.0-2.0-2.24","","","","","470","6","","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","92","187838","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6""]","1000","color","2","","","","","",""
