"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","61","122027","0.0-6.0-2.0-1.16","","","","","null","null","","[""circle"",""rect_1""]","","","","","","","","","","","","[{""x"":772,""y"":881,""t"":1},{""x"":818,""y"":836,""t"":35},{""x"":855,""y"":786,""t"":71},{""x"":888,""y"":773,""t"":103},{""x"":908,""y"":763,""t"":137},{""x"":934,""y"":728,""t"":173},{""x"":973,""y"":701,""t"":205},{""x"":979,""y"":702,""t"":239},{""x"":983,""y"":696,""t"":275},{""x"":991,""y"":686,""t"":314},{""x"":986,""y"":673,""t"":340},{""x"":961,""y"":695,""t"":378},{""x"":906,""y"":723,""t"":411},{""x"":869,""y"":765,""t"":458},{""x"":838,""y"":800,""t"":476},{""x"":799,""y"":826,""t"":522},{""x"":759,""y"":845,""t"":547},{""x"":724,""y"":856,""t"":586},{""x"":700,""y"":876,""t"":613},{""x"":697,""y"":880,""t"":649},{""x"":720,""y"":880,""t"":683},{""x"":813,""y"":865,""t"":730},{""x"":894,""y"":851,""t"":748},{""x"":972,""y"":845,""t"":794},{""x"":1057,""y"":841,""t"":819},{""x"":1109,""y"":822,""t"":857},{""x"":1149,""y"":816,""t"":885},{""x"":1098,""y"":822,""t"":923},{""x"":1010,""y"":826,""t"":953},{""x"":937,""y"":836,""t"":1001},{""x"":876,""y"":833,""t"":1023},{""x"":831,""y"":842,""t"":1065},{""x"":790,""y"":849,""t"":1089},{""x"":766,""y"":845,""t"":1131},{""x"":823,""y"":837,""t"":1157},{""x"":877,""y"":830,""t"":1193},{""x"":927,""y"":812,""t"":1227},{""x"":966,""y"":805,""t"":1273},{""x"":1000,""y"":805,""t"":1293},{""x"":1019,""y"":801,""t"":1339},{""x"":1032,""y"":800,""t"":1361},{""x"":1052,""y"":805,""t"":1401},{""x"":1062,""y"":796,""t"":1431},{""x"":1066,""y"":807,""t"":1465},{""x"":1052,""y"":804,""t"":1497},{""x"":970,""y"":816,""t"":1547},{""x"":895,""y"":829,""t"":1565},{""x"":819,""y"":825,""t"":1609},{""x"":770,""y"":836,""t"":1635},{""x"":714,""y"":834,""t"":1672},{""x"":684,""y"":842,""t"":1701},{""x"":683,""y"":866,""t"":1738},{""x"":664,""y"":869,""t"":1784},{""x"":664,""y"":866,""t"":1803},{""x"":681,""y"":866,""t"":1848},{""x"":697,""y"":865,""t"":1871},{""x"":820,""y"":855,""t"":1914},{""x"":926,""y"":846,""t"":1939},{""x"":1021,""y"":829,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","62","123513","0.0-6.0-2.0-2.16","","","","","469","6","","","","","","","","","","","","","","","","","true","rect_1","6"
"","canvas-keyboard-response","63","124526","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","64","126532","0.0-6.0-2.0-1.17","","","","","null","null","","[""rect"",""triangle_1""]","","","","","","","","","","","","[{""x"":1017,""y"":817,""t"":1},{""x"":1011,""y"":788,""t"":37},{""x"":1012,""y"":778,""t"":69},{""x"":1015,""y"":760,""t"":104},{""x"":1023,""y"":742,""t"":141},{""x"":1019,""y"":738,""t"":171},{""x"":1007,""y"":717,""t"":205},{""x"":1016,""y"":726,""t"":239},{""x"":1013,""y"":695,""t"":275},{""x"":957,""y"":725,""t"":314},{""x"":919,""y"":738,""t"":341},{""x"":866,""y"":742,""t"":378},{""x"":813,""y"":779,""t"":411},{""x"":797,""y"":778,""t"":458},{""x"":766,""y"":795,""t"":477},{""x"":760,""y"":798,""t"":522},{""x"":758,""y"":794,""t"":545},{""x"":760,""y"":789,""t"":584},{""x"":745,""y"":790,""t"":613},{""x"":716,""y"":812,""t"":648},{""x"":717,""y"":809,""t"":698},{""x"":715,""y"":805,""t"":715},{""x"":751,""y"":825,""t"":760},{""x"":796,""y"":836,""t"":785},{""x"":832,""y"":835,""t"":824},{""x"":870,""y"":838,""t"":851},{""x"":913,""y"":821,""t"":889},{""x"":942,""y"":811,""t"":919},{""x"":974,""y"":801,""t"":967},{""x"":1008,""y"":782,""t"":989},{""x"":1055,""y"":777,""t"":1031},{""x"":1106,""y"":780,""t"":1055},{""x"":1144,""y"":767,""t"":1097},{""x"":1199,""y"":765,""t"":1124},{""x"":1251,""y"":729,""t"":1160},{""x"":1270,""y"":719,""t"":1193},{""x"":1281,""y"":717,""t"":1238},{""x"":1301,""y"":709,""t"":1260},{""x"":1317,""y"":729,""t"":1304},{""x"":1238,""y"":742,""t"":1327},{""x"":1094,""y"":748,""t"":1367},{""x"":990,""y"":756,""t"":1397},{""x"":883,""y"":752,""t"":1430},{""x"":810,""y"":769,""t"":1478},{""x"":731,""y"":759,""t"":1499},{""x"":691,""y"":773,""t"":1542},{""x"":657,""y"":793,""t"":1566},{""x"":639,""y"":806,""t"":1607},{""x"":629,""y"":810,""t"":1634},{""x"":613,""y"":820,""t"":1669},{""x"":618,""y"":824,""t"":1718},{""x"":626,""y"":827,""t"":1735},{""x"":637,""y"":831,""t"":1780},{""x"":639,""y"":838,""t"":1804},{""x"":658,""y"":835,""t"":1842},{""x"":666,""y"":849,""t"":1873},{""x"":678,""y"":879,""t"":1907},{""x"":683,""y"":874,""t"":1955},{""x"":704,""y"":866,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","","",""
"","canvas-keyboard-response","65","128215","0.0-6.0-2.0-2.17","","","","","672","5","","","","","","","","","","","","","","","","","true","circle","5"
"","canvas-keyboard-response","66","129235","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","67","131240","0.0-6.0-2.0-1.18","","","","","null","null","","[""rect"",""triangle_1""]","","","","","","","","","","","","[{""x"":766,""y"":852,""t"":3},{""x"":829,""y"":850,""t"":36},{""x"":878,""y"":852,""t"":70},{""x"":916,""y"":820,""t"":105},{""x"":942,""y"":838,""t"":138},{""x"":944,""y"":810,""t"":172},{""x"":963,""y"":810,""t"":207},{""x"":953,""y"":794,""t"":239},{""x"":958,""y"":776,""t"":274},{""x"":952,""y"":764,""t"":315},{""x"":958,""y"":753,""t"":343},{""x"":990,""y"":734,""t"":378},{""x"":1021,""y"":754,""t"":410},{""x"":1061,""y"":755,""t"":460},{""x"":1096,""y"":739,""t"":479},{""x"":1130,""y"":735,""t"":522},{""x"":1101,""y"":745,""t"":547},{""x"":1075,""y"":749,""t"":586},{""x"":1009,""y"":762,""t"":613},{""x"":943,""y"":805,""t"":652},{""x"":885,""y"":840,""t"":682},{""x"":831,""y"":865,""t"":729},{""x"":796,""y"":870,""t"":751},{""x"":753,""y"":878,""t"":793},{""x"":728,""y"":872,""t"":818},{""x"":724,""y"":874,""t"":859},{""x"":719,""y"":901,""t"":886},{""x"":761,""y"":904,""t"":920},{""x"":796,""y"":922,""t"":970},{""x"":807,""y"":939,""t"":987},{""x"":821,""y"":924,""t"":1032},{""x"":805,""y"":938,""t"":1055},{""x"":821,""y"":929,""t"":1098},{""x"":832,""y"":927,""t"":1122},{""x"":812,""y"":908,""t"":1159},{""x"":802,""y"":894,""t"":1191},{""x"":779,""y"":867,""t"":1241},{""x"":757,""y"":854,""t"":1259},{""x"":743,""y"":842,""t"":1303},{""x"":701,""y"":838,""t"":1326},{""x"":666,""y"":831,""t"":1367},{""x"":653,""y"":799,""t"":1396},{""x"":660,""y"":804,""t"":1430},{""x"":654,""y"":823,""t"":1478},{""x"":665,""y"":820,""t"":1499},{""x"":682,""y"":804,""t"":1541},{""x"":669,""y"":789,""t"":1564},{""x"":655,""y"":773,""t"":1605},{""x"":688,""y"":739,""t"":1632},{""x"":690,""y"":750,""t"":1670},{""x"":725,""y"":757,""t"":1715},{""x"":702,""y"":740,""t"":1735},{""x"":742,""y"":731,""t"":1780},{""x"":730,""y"":724,""t"":1803},{""x"":703,""y"":720,""t"":1842},{""x"":680,""y"":718,""t"":1870},{""x"":705,""y"":710,""t"":1908},{""x"":682,""y"":711,""t"":1954},{""x"":713,""y"":716,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","","",""
"","canvas-keyboard-response","68","132893","0.0-6.0-2.0-2.18","","","","","642","5","","","","","","","","","","","","","","","","","true","ring_1","5"
"","canvas-keyboard-response","69","133908","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","70","135913","0.0-6.0-2.0-1.19","","","","","null","null","","[""rect_1"",""circle""]","","","","","","","","","","","","[{""x"":761,""y"":768,""t"":3},{""x"":809,""y"":780,""t"":35},{""x"":854,""y"":804,""t"":69},{""x"":889,""y"":837,""t"":105},{""x"":919,""y"":854,""t"":137},{""x"":940,""y"":864,""t"":171},{""x"":958,""y"":866,""t"":207},{""x"":972,""y"":867,""t"":239},{""x"":981,""y"":867,""t"":273},{""x"":973,""y"":851,""t"":318},{""x"":960,""y"":815,""t"":341},{""x"":958,""y"":829,""t"":380},{""x"":932,""y"":830,""t"":411},{""x"":879,""y"":838,""t"":444},{""x"":836,""y"":828,""t"":492},{""x"":810,""y"":828,""t"":513},{""x"":785,""y"":828,""t"":556},{""x"":764,""y"":825,""t"":579},{""x"":746,""y"":819,""t"":622},{""x"":756,""y"":816,""t"":647},{""x"":753,""y"":811,""t"":684},{""x"":771,""y"":811,""t"":717},{""x"":764,""y"":805,""t"":763},{""x"":735,""y"":803,""t"":783},{""x"":755,""y"":800,""t"":829},{""x"":773,""y"":798,""t"":851},{""x"":781,""y"":797,""t"":891},{""x"":788,""y"":806,""t"":919},{""x"":801,""y"":799,""t"":957},{""x"":803,""y"":798,""t"":987},{""x"":776,""y"":811,""t"":1034},{""x"":777,""y"":806,""t"":1055},{""x"":795,""y"":850,""t"":1100},{""x"":838,""y"":853,""t"":1123},{""x"":856,""y"":859,""t"":1162},{""x"":892,""y"":878,""t"":1191},{""x"":907,""y"":859,""t"":1228},{""x"":924,""y"":842,""t"":1274},{""x"":944,""y"":833,""t"":1293},{""x"":1000,""y"":825,""t"":1337},{""x"":1037,""y"":824,""t"":1361},{""x"":1090,""y"":823,""t"":1403},{""x"":1116,""y"":817,""t"":1429},{""x"":1168,""y"":808,""t"":1465},{""x"":1209,""y"":791,""t"":1499},{""x"":1232,""y"":790,""t"":1545},{""x"":1247,""y"":789,""t"":1565},{""x"":1253,""y"":787,""t"":1608},{""x"":1185,""y"":782,""t"":1635},{""x"":1076,""y"":772,""t"":1673},{""x"":991,""y"":751,""t"":1701},{""x"":903,""y"":762,""t"":1738},{""x"":809,""y"":766,""t"":1785},{""x"":746,""y"":779,""t"":1804},{""x"":715,""y"":785,""t"":1849},{""x"":703,""y"":788,""t"":1871},{""x"":662,""y"":779,""t"":1911},{""x"":647,""y"":796,""t"":1941},{""x"":671,""y"":795,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","71","137455","0.0-6.0-2.0-2.19","","","","","527","6","","","","","","","","","","","","","","","","","true","circle","6"
"","canvas-keyboard-response","72","138472","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","73","140482","0.0-6.0-2.0-1.20","","","","","null","null","","[""triangle_1"",""rect""]","","","","","","","","","","","","[{""x"":720,""y"":818,""t"":1},{""x"":755,""y"":840,""t"":37},{""x"":797,""y"":861,""t"":70},{""x"":877,""y"":835,""t"":104},{""x"":910,""y"":848,""t"":139},{""x"":943,""y"":823,""t"":172},{""x"":942,""y"":820,""t"":206},{""x"":956,""y"":832,""t"":241},{""x"":969,""y"":825,""t"":274},{""x"":966,""y"":825,""t"":316},{""x"":979,""y"":799,""t"":343},{""x"":945,""y"":810,""t"":380},{""x"":919,""y"":822,""t"":410},{""x"":870,""y"":829,""t"":460},{""x"":835,""y"":823,""t"":478},{""x"":776,""y"":819,""t"":523},{""x"":765,""y"":807,""t"":547},{""x"":752,""y"":809,""t"":587},{""x"":764,""y"":804,""t"":614},{""x"":763,""y"":807,""t"":653},{""x"":803,""y"":781,""t"":682},{""x"":863,""y"":769,""t"":731},{""x"":928,""y"":747,""t"":752},{""x"":1005,""y"":709,""t"":795},{""x"":1054,""y"":679,""t"":818},{""x"":1090,""y"":652,""t"":861},{""x"":1120,""y"":634,""t"":886},{""x"":1157,""y"":619,""t"":922},{""x"":1176,""y"":614,""t"":957},{""x"":1186,""y"":616,""t"":1001},{""x"":1193,""y"":624,""t"":1022},{""x"":1174,""y"":608,""t"":1066},{""x"":1161,""y"":628,""t"":1089},{""x"":1105,""y"":676,""t"":1128},{""x"":1031,""y"":751,""t"":1158},{""x"":967,""y"":821,""t"":1194},{""x"":920,""y"":857,""t"":1240},{""x"":882,""y"":885,""t"":1259},{""x"":853,""y"":901,""t"":1304},{""x"":824,""y"":876,""t"":1329},{""x"":808,""y"":860,""t"":1368},{""x"":797,""y"":845,""t"":1394},{""x"":782,""y"":814,""t"":1431},{""x"":752,""y"":776,""t"":1465},{""x"":721,""y"":735,""t"":1509},{""x"":701,""y"":729,""t"":1530},{""x"":697,""y"":707,""t"":1573},{""x"":721,""y"":698,""t"":1601},{""x"":708,""y"":695,""t"":1637},{""x"":691,""y"":705,""t"":1667},{""x"":689,""y"":707,""t"":1703},{""x"":772,""y"":726,""t"":1749},{""x"":840,""y"":736,""t"":1769},{""x"":910,""y"":724,""t"":1815},{""x"":976,""y"":703,""t"":1837},{""x"":1032,""y"":695,""t"":1876},{""x"":1075,""y"":679,""t"":1907},{""x"":1119,""y"":696,""t"":1940},{""x"":1166,""y"":709,""t"":1988}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","74","141945","0.0-6.0-2.0-2.20","","","","","454","6","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","75","142959","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","76","144966","0.0-6.0-2.0-1.21","","","","","null","null","","[""rect"",""triangle_1""]","","","","","","","","","","","","[{""x"":1125,""y"":741,""t"":4},{""x"":1089,""y"":756,""t"":36},{""x"":1036,""y"":755,""t"":69},{""x"":989,""y"":754,""t"":103},{""x"":967,""y"":740,""t"":139},{""x"":926,""y"":742,""t"":172},{""x"":890,""y"":757,""t"":205},{""x"":888,""y"":745,""t"":240},{""x"":890,""y"":727,""t"":276},{""x"":897,""y"":722,""t"":315},{""x"":953,""y"":749,""t"":342},{""x"":984,""y"":763,""t"":380},{""x"":1017,""y"":758,""t"":410},{""x"":1042,""y"":761,""t"":459},{""x"":1043,""y"":775,""t"":479},{""x"":1035,""y"":805,""t"":522},{""x"":1027,""y"":829,""t"":545},{""x"":949,""y"":843,""t"":586},{""x"":909,""y"":837,""t"":615},{""x"":867,""y"":822,""t"":650},{""x"":829,""y"":816,""t"":682},{""x"":792,""y"":784,""t"":732},{""x"":769,""y"":751,""t"":750},{""x"":748,""y"":757,""t"":793},{""x"":722,""y"":741,""t"":819},{""x"":735,""y"":741,""t"":857},{""x"":736,""y"":746,""t"":886},{""x"":736,""y"":723,""t"":923},{""x"":752,""y"":727,""t"":969},{""x"":761,""y"":726,""t"":987},{""x"":829,""y"":738,""t"":1032},{""x"":888,""y"":732,""t"":1058},{""x"":949,""y"":752,""t"":1096},{""x"":1010,""y"":754,""t"":1124},{""x"":1065,""y"":760,""t"":1162},{""x"":1043,""y"":774,""t"":1192},{""x"":978,""y"":759,""t"":1240},{""x"":920,""y"":746,""t"":1259},{""x"":873,""y"":731,""t"":1306},{""x"":846,""y"":703,""t"":1328},{""x"":817,""y"":695,""t"":1367},{""x"":794,""y"":689,""t"":1394},{""x"":819,""y"":712,""t"":1433},{""x"":850,""y"":740,""t"":1463},{""x"":874,""y"":768,""t"":1511},{""x"":894,""y"":792,""t"":1530},{""x"":918,""y"":792,""t"":1577},{""x"":978,""y"":784,""t"":1598},{""x"":992,""y"":789,""t"":1639},{""x"":1000,""y"":786,""t"":1666},{""x"":1009,""y"":778,""t"":1701},{""x"":1009,""y"":786,""t"":1751},{""x"":979,""y"":788,""t"":1770},{""x"":945,""y"":782,""t"":1811},{""x"":919,""y"":796,""t"":1837},{""x"":893,""y"":801,""t"":1878},{""x"":872,""y"":814,""t"":1905},{""x"":851,""y"":807,""t"":1940},{""x"":834,""y"":806,""t"":1990}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","","",""
"","canvas-keyboard-response","77","146386","0.0-6.0-2.0-2.21","","","","","408","6","","","","","","","","","","","","","","","","","true","triangle_1","6"
"","canvas-keyboard-response","78","147411","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","79","149423","0.0-6.0-2.0-1.22","","","","","null","null","","[""rect"",""ring_1""]","","","","","","","","","","","","[{""x"":820,""y"":778,""t"":3},{""x"":878,""y"":730,""t"":36},{""x"":893,""y"":698,""t"":71},{""x"":916,""y"":693,""t"":103},{""x"":938,""y"":711,""t"":138},{""x"":950,""y"":718,""t"":173},{""x"":962,""y"":730,""t"":206},{""x"":967,""y"":749,""t"":240},{""x"":971,""y"":759,""t"":275},{""x"":980,""y"":768,""t"":316},{""x"":975,""y"":775,""t"":342},{""x"":978,""y"":779,""t"":381},{""x"":983,""y"":794,""t"":410},{""x"":982,""y"":789,""t"":444},{""x"":988,""y"":788,""t"":494},{""x"":992,""y"":796,""t"":512},{""x"":961,""y"":790,""t"":556},{""x"":934,""y"":807,""t"":581},{""x"":881,""y"":807,""t"":620},{""x"":815,""y"":832,""t"":648},{""x"":760,""y"":844,""t"":686},{""x"":721,""y"":851,""t"":716},{""x"":696,""y"":894,""t"":764},{""x"":678,""y"":929,""t"":783},{""x"":668,""y"":926,""t"":830},{""x"":662,""y"":921,""t"":851},{""x"":681,""y"":920,""t"":892},{""x"":701,""y"":919,""t"":920},{""x"":712,""y"":910,""t"":955},{""x"":670,""y"":877,""t"":990},{""x"":738,""y"":839,""t"":1036},{""x"":772,""y"":813,""t"":1055},{""x"":807,""y"":771,""t"":1099},{""x"":818,""y"":774,""t"":1126},{""x"":820,""y"":768,""t"":1163},{""x"":804,""y"":770,""t"":1192},{""x"":828,""y"":767,""t"":1229},{""x"":841,""y"":747,""t"":1259},{""x"":841,""y"":744,""t"":1307},{""x"":833,""y"":738,""t"":1329},{""x"":811,""y"":751,""t"":1371},{""x"":808,""y"":750,""t"":1395},{""x"":810,""y"":726,""t"":1436},{""x"":817,""y"":702,""t"":1463},{""x"":810,""y"":691,""t"":1498},{""x"":785,""y"":708,""t"":1548},{""x"":770,""y"":753,""t"":1565},{""x"":802,""y"":757,""t"":1609},{""x"":860,""y"":783,""t"":1635},{""x"":941,""y"":784,""t"":1673},{""x"":986,""y"":783,""t"":1701},{""x"":1030,""y"":785,""t"":1739},{""x"":1067,""y"":790,""t"":1769},{""x"":1109,""y"":800,""t"":1817},{""x"":1137,""y"":778,""t"":1839},{""x"":1178,""y"":767,""t"":1881},{""x"":1158,""y"":774,""t"":1905},{""x"":1093,""y"":764,""t"":1946},{""x"":1039,""y"":755,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","80","150870","0.0-6.0-2.0-2.22","","","","","436","6","","","","","","","","","","","","","","","","","true","ring_1","6"
"","canvas-keyboard-response","81","151884","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5""]","1000","shape","2","","","","","",""
