"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","72","203740","0.0-6.0-2.0-1.17","","","","","null","null","","[""rect"",""triangle_1""]","","","","","","","","","","","2","","[{""x"":815,""y"":732,""t"":3},{""x"":852,""y"":727,""t"":47},{""x"":863,""y"":698,""t"":77},{""x"":854,""y"":679,""t"":113},{""x"":869,""y"":679,""t"":145},{""x"":885,""y"":679,""t"":174},{""x"":841,""y"":657,""t"":212},{""x"":889,""y"":650,""t"":241},{""x"":876,""y"":644,""t"":291},{""x"":841,""y"":633,""t"":320},{""x"":822,""y"":641,""t"":349},{""x"":831,""y"":653,""t"":379},{""x"":827,""y"":647,""t"":413},{""x"":800,""y"":644,""t"":449},{""x"":784,""y"":665,""t"":481},{""x"":778,""y"":677,""t"":528},{""x"":774,""y"":687,""t"":550},{""x"":760,""y"":675,""t"":582},{""x"":774,""y"":658,""t"":623},{""x"":762,""y"":655,""t"":653},{""x"":771,""y"":663,""t"":684},{""x"":778,""y"":670,""t"":718},{""x"":781,""y"":679,""t"":763},{""x"":799,""y"":689,""t"":793},{""x"":793,""y"":698,""t"":823},{""x"":777,""y"":683,""t"":855},{""x"":807,""y"":693,""t"":891},{""x"":820,""y"":699,""t"":923},{""x"":830,""y"":717,""t"":970},{""x"":831,""y"":682,""t"":998},{""x"":808,""y"":693,""t"":1031},{""x"":785,""y"":701,""t"":1061},{""x"":772,""y"":671,""t"":1092},{""x"":779,""y"":730,""t"":1129},{""x"":808,""y"":750,""t"":1162},{""x"":845,""y"":750,""t"":1194},{""x"":867,""y"":754,""t"":1239},{""x"":867,""y"":721,""t"":1268},{""x"":865,""y"":701,""t"":1298},{""x"":858,""y"":680,""t"":1331},{""x"":847,""y"":648,""t"":1366},{""x"":866,""y"":658,""t"":1398},{""x"":890,""y"":618,""t"":1436},{""x"":909,""y"":584,""t"":1464},{""x"":891,""y"":585,""t"":1500},{""x"":837,""y"":561,""t"":1540},{""x"":827,""y"":539,""t"":1569},{""x"":839,""y"":535,""t"":1602},{""x"":835,""y"":548,""t"":1636},{""x"":833,""y"":572,""t"":1675},{""x"":821,""y"":589,""t"":1705},{""x"":865,""y"":606,""t"":1740},{""x"":886,""y"":640,""t"":1772},{""x"":898,""y"":646,""t"":1809},{""x"":885,""y"":666,""t"":1840},{""x"":898,""y"":703,""t"":1888},{""x"":895,""y"":709,""t"":1908},{""x"":854,""y"":674,""t"":1952}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","73","205308","0.0-6.0-2.0-2.17","","","","","559","5","","","","","","","","","","","","","","","","","","true","ring_1","5"
"","canvas-keyboard-response","74","206326","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","75","208336","0.0-6.0-2.0-1.18","","","","","null","null","","[""rect"",""ring_1""]","","","","","","","","","","","2","","[{""x"":868,""y"":653,""t"":5},{""x"":902,""y"":683,""t"":47},{""x"":936,""y"":696,""t"":78},{""x"":986,""y"":670,""t"":108},{""x"":1000,""y"":664,""t"":140},{""x"":981,""y"":705,""t"":186},{""x"":994,""y"":743,""t"":214},{""x"":1031,""y"":720,""t"":245},{""x"":1045,""y"":710,""t"":275},{""x"":1064,""y"":677,""t"":313},{""x"":1059,""y"":654,""t"":342},{""x"":1047,""y"":661,""t"":379},{""x"":1041,""y"":645,""t"":413},{""x"":1016,""y"":643,""t"":457},{""x"":986,""y"":662,""t"":486},{""x"":971,""y"":687,""t"":515},{""x"":960,""y"":703,""t"":547},{""x"":949,""y"":705,""t"":582},{""x"":955,""y"":682,""t"":617},{""x"":941,""y"":668,""t"":649},{""x"":928,""y"":692,""t"":693},{""x"":920,""y"":700,""t"":723},{""x"":906,""y"":731,""t"":752},{""x"":903,""y"":740,""t"":788},{""x"":861,""y"":683,""t"":820},{""x"":850,""y"":678,""t"":866},{""x"":855,""y"":681,""t"":897},{""x"":889,""y"":674,""t"":927},{""x"":896,""y"":704,""t"":957},{""x"":882,""y"":706,""t"":992},{""x"":904,""y"":694,""t"":1026},{""x"":933,""y"":658,""t"":1070},{""x"":974,""y"":638,""t"":1100},{""x"":1019,""y"":652,""t"":1127},{""x"":1038,""y"":653,""t"":1161},{""x"":1074,""y"":673,""t"":1196},{""x"":1050,""y"":692,""t"":1228},{""x"":1070,""y"":669,""t"":1273},{""x"":1085,""y"":649,""t"":1299},{""x"":1054,""y"":668,""t"":1329},{""x"":1009,""y"":671,""t"":1368},{""x"":993,""y"":675,""t"":1399},{""x"":979,""y"":726,""t"":1432},{""x"":946,""y"":754,""t"":1479},{""x"":956,""y"":748,""t"":1503},{""x"":941,""y"":743,""t"":1534},{""x"":950,""y"":709,""t"":1573},{""x"":945,""y"":711,""t"":1603},{""x"":975,""y"":712,""t"":1635},{""x"":997,""y"":725,""t"":1673},{""x"":1031,""y"":720,""t"":1705},{""x"":1043,""y"":735,""t"":1738},{""x"":1017,""y"":720,""t"":1779},{""x"":1073,""y"":743,""t"":1805},{""x"":1120,""y"":751,""t"":1840},{""x"":1102,""y"":719,""t"":1873},{""x"":1101,""y"":706,""t"":1913},{""x"":1134,""y"":690,""t"":1942},{""x"":1121,""y"":678,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","76","210012","0.0-6.0-2.0-2.18","","","","","665","4","","","","","","","","","","","","","","","","","","true","rect","4"
"","canvas-keyboard-response","77","211037","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","78","213053","0.0-6.0-2.0-1.19","","","","","null","null","","[""rect_1"",""circle""]","","","","","","","","","","","2","","[{""x"":1056,""y"":637,""t"":4},{""x"":1002,""y"":653,""t"":39},{""x"":1003,""y"":680,""t"":76},{""x"":983,""y"":685,""t"":107},{""x"":990,""y"":671,""t"":155},{""x"":970,""y"":625,""t"":174},{""x"":980,""y"":645,""t"":219},{""x"":1002,""y"":607,""t"":245},{""x"":960,""y"":575,""t"":278},{""x"":976,""y"":557,""t"":309},{""x"":1027,""y"":553,""t"":345},{""x"":1002,""y"":571,""t"":392},{""x"":1005,""y"":562,""t"":424},{""x"":991,""y"":561,""t"":453},{""x"":991,""y"":567,""t"":483},{""x"":996,""y"":612,""t"":515},{""x"":1001,""y"":582,""t"":549},{""x"":1024,""y"":608,""t"":595},{""x"":999,""y"":566,""t"":623},{""x"":999,""y"":566,""t"":654},{""x"":986,""y"":572,""t"":685},{""x"":994,""y"":598,""t"":719},{""x"":1021,""y"":609,""t"":753},{""x"":990,""y"":627,""t"":799},{""x"":953,""y"":664,""t"":826},{""x"":962,""y"":621,""t"":855},{""x"":979,""y"":625,""t"":889},{""x"":971,""y"":655,""t"":926},{""x"":989,""y"":682,""t"":955},{""x"":1014,""y"":691,""t"":995},{""x"":1034,""y"":698,""t"":1022},{""x"":1021,""y"":730,""t"":1068},{""x"":1018,""y"":749,""t"":1097},{""x"":1064,""y"":740,""t"":1126},{""x"":1026,""y"":735,""t"":1163},{""x"":1024,""y"":739,""t"":1195},{""x"":992,""y"":724,""t"":1236},{""x"":965,""y"":711,""t"":1262},{""x"":998,""y"":736,""t"":1296},{""x"":972,""y"":721,""t"":1332},{""x"":983,""y"":714,""t"":1363},{""x"":985,""y"":670,""t"":1401},{""x"":988,""y"":634,""t"":1430},{""x"":974,""y"":600,""t"":1475},{""x"":973,""y"":588,""t"":1509},{""x"":975,""y"":562,""t"":1535},{""x"":944,""y"":513,""t"":1568},{""x"":894,""y"":532,""t"":1603},{""x"":940,""y"":536,""t"":1635},{""x"":917,""y"":565,""t"":1671},{""x"":929,""y"":578,""t"":1718},{""x"":948,""y"":601,""t"":1747},{""x"":918,""y"":571,""t"":1778},{""x"":955,""y"":572,""t"":1808},{""x"":949,""y"":590,""t"":1837},{""x"":948,""y"":609,""t"":1875},{""x"":1034,""y"":633,""t"":1907},{""x"":1125,""y"":656,""t"":1955},{""x"":1166,""y"":683,""t"":1984}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","79","214764","0.0-6.0-2.0-2.19","","","","","698","4","","","","","","","","","","","","","","","","","","true","rect_1","4"
"","canvas-keyboard-response","80","215791","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","81","217800","0.0-6.0-2.0-1.20","","","","","null","null","","[""triangle"",""ring_1""]","","","","","","","","","","","2","","[{""x"":1100,""y"":645,""t"":4},{""x"":1031,""y"":626,""t"":47},{""x"":989,""y"":577,""t"":83},{""x"":967,""y"":529,""t"":114},{""x"":934,""y"":504,""t"":144},{""x"":928,""y"":493,""t"":177},{""x"":922,""y"":503,""t"":209},{""x"":917,""y"":513,""t"":243},{""x"":894,""y"":492,""t"":276},{""x"":879,""y"":466,""t"":320},{""x"":867,""y"":446,""t"":348},{""x"":903,""y"":477,""t"":380},{""x"":920,""y"":482,""t"":413},{""x"":888,""y"":459,""t"":449},{""x"":861,""y"":460,""t"":478},{""x"":867,""y"":445,""t"":516},{""x"":845,""y"":441,""t"":548},{""x"":862,""y"":424,""t"":594},{""x"":865,""y"":430,""t"":622},{""x"":859,""y"":444,""t"":648},{""x"":827,""y"":434,""t"":688},{""x"":800,""y"":427,""t"":716},{""x"":812,""y"":415,""t"":751},{""x"":841,""y"":456,""t"":797},{""x"":841,""y"":441,""t"":826},{""x"":866,""y"":453,""t"":854},{""x"":830,""y"":453,""t"":892},{""x"":842,""y"":446,""t"":921},{""x"":820,""y"":422,""t"":970},{""x"":802,""y"":402,""t"":989},{""x"":818,""y"":401,""t"":1034},{""x"":874,""y"":416,""t"":1062},{""x"":903,""y"":428,""t"":1093},{""x"":930,""y"":426,""t"":1127},{""x"":923,""y"":449,""t"":1160},{""x"":910,""y"":430,""t"":1208},{""x"":879,""y"":411,""t"":1229},{""x"":912,""y"":418,""t"":1272},{""x"":943,""y"":411,""t"":1301},{""x"":988,""y"":435,""t"":1330},{""x"":960,""y"":430,""t"":1367},{""x"":988,""y"":436,""t"":1398},{""x"":952,""y"":451,""t"":1446},{""x"":920,""y"":433,""t"":1475},{""x"":904,""y"":430,""t"":1506},{""x"":916,""y"":394,""t"":1534},{""x"":901,""y"":413,""t"":1568},{""x"":866,""y"":419,""t"":1616},{""x"":844,""y"":442,""t"":1644},{""x"":814,""y"":441,""t"":1674},{""x"":794,""y"":423,""t"":1704},{""x"":833,""y"":435,""t"":1743},{""x"":857,""y"":461,""t"":1773},{""x"":863,""y"":455,""t"":1806},{""x"":881,""y"":453,""t"":1854},{""x"":896,""y"":451,""t"":1874},{""x"":926,""y"":477,""t"":1918},{""x"":924,""y"":500,""t"":1945},{""x"":984,""y"":532,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","82","219396","0.0-6.0-2.0-2.20","","","","","586","5","","","","","","","","","","","","","","","","","","true","rect_1","5"
"","canvas-keyboard-response","83","220420","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","84","222436","0.0-6.0-2.0-1.21","","","","","null","null","","[""triangle_1"",""rect""]","","","","","","","","","","","2","","[{""x"":979,""y"":525,""t"":4},{""x"":976,""y"":498,""t"":39},{""x"":995,""y"":499,""t"":84},{""x"":1006,""y"":525,""t"":111},{""x"":1020,""y"":542,""t"":142},{""x"":1021,""y"":552,""t"":174},{""x"":1024,""y"":534,""t"":212},{""x"":993,""y"":544,""t"":240},{""x"":974,""y"":604,""t"":275},{""x"":965,""y"":576,""t"":324},{""x"":958,""y"":551,""t"":342},{""x"":964,""y"":532,""t"":388},{""x"":942,""y"":533,""t"":418},{""x"":943,""y"":546,""t"":446},{""x"":972,""y"":546,""t"":482},{""x"":917,""y"":566,""t"":514},{""x"":938,""y"":617,""t"":548},{""x"":951,""y"":628,""t"":593},{""x"":945,""y"":619,""t"":622},{""x"":979,""y"":619,""t"":653},{""x"":947,""y"":617,""t"":685},{""x"":940,""y"":577,""t"":721},{""x"":921,""y"":558,""t"":751},{""x"":950,""y"":550,""t"":788},{""x"":952,""y"":550,""t"":817},{""x"":952,""y"":509,""t"":861},{""x"":928,""y"":503,""t"":889},{""x"":911,""y"":488,""t"":923},{""x"":898,""y"":501,""t"":955},{""x"":915,""y"":510,""t"":1003},{""x"":930,""y"":518,""t"":1024},{""x"":925,""y"":564,""t"":1067},{""x"":920,""y"":580,""t"":1095},{""x"":906,""y"":589,""t"":1128},{""x"":902,""y"":563,""t"":1161},{""x"":891,""y"":545,""t"":1208},{""x"":880,""y"":523,""t"":1237},{""x"":881,""y"":537,""t"":1266},{""x"":896,""y"":528,""t"":1297},{""x"":908,""y"":533,""t"":1335},{""x"":952,""y"":549,""t"":1364},{""x"":940,""y"":516,""t"":1399},{""x"":958,""y"":528,""t"":1444},{""x"":973,""y"":539,""t"":1469},{""x"":950,""y"":540,""t"":1499},{""x"":922,""y"":550,""t"":1541},{""x"":918,""y"":522,""t"":1569},{""x"":907,""y"":486,""t"":1601},{""x"":885,""y"":512,""t"":1651},{""x"":866,""y"":534,""t"":1670},{""x"":907,""y"":546,""t"":1714},{""x"":898,""y"":546,""t"":1745},{""x"":941,""y"":549,""t"":1775},{""x"":973,""y"":567,""t"":1806},{""x"":983,""y"":590,""t"":1840},{""x"":955,""y"":604,""t"":1876},{""x"":966,""y"":594,""t"":1908},{""x"":974,""y"":585,""t"":1949}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","85","224108","0.0-6.0-2.0-2.21","","","","","661","6","","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","86","225123","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","87","227133","0.0-6.0-2.0-1.22","","","","","null","null","","[""circle"",""rect_1""]","","","","","","","","","","","2","","[{""x"":950,""y"":577,""t"":5},{""x"":928,""y"":568,""t"":48},{""x"":910,""y"":560,""t"":73},{""x"":894,""y"":560,""t"":106},{""x"":878,""y"":574,""t"":153},{""x"":891,""y"":576,""t"":180},{""x"":916,""y"":581,""t"":210},{""x"":888,""y"":579,""t"":241},{""x"":879,""y"":577,""t"":278},{""x"":879,""y"":578,""t"":310},{""x"":854,""y"":545,""t"":349},{""x"":854,""y"":553,""t"":380},{""x"":855,""y"":560,""t"":410},{""x"":849,""y"":562,""t"":451},{""x"":869,""y"":568,""t"":481},{""x"":871,""y"":550,""t"":516},{""x"":852,""y"":561,""t"":549},{""x"":870,""y"":532,""t"":582},{""x"":854,""y"":536,""t"":616},{""x"":859,""y"":539,""t"":653},{""x"":863,""y"":542,""t"":682},{""x"":884,""y"":575,""t"":720},{""x"":904,""y"":574,""t"":752},{""x"":891,""y"":567,""t"":800},{""x"":879,""y"":560,""t"":818},{""x"":890,""y"":566,""t"":861},{""x"":899,""y"":571,""t"":888},{""x"":884,""y"":574,""t"":922},{""x"":861,""y"":549,""t"":957},{""x"":842,""y"":545,""t"":991},{""x"":858,""y"":546,""t"":1039},{""x"":845,""y"":558,""t"":1068},{""x"":860,""y"":562,""t"":1097},{""x"":852,""y"":595,""t"":1127},{""x"":854,""y"":678,""t"":1166},{""x"":820,""y"":716,""t"":1194},{""x"":804,""y"":763,""t"":1226},{""x"":808,""y"":720,""t"":1275},{""x"":790,""y"":711,""t"":1305},{""x"":796,""y"":741,""t"":1337},{""x"":793,""y"":696,""t"":1367},{""x"":779,""y"":622,""t"":1397},{""x"":769,""y"":608,""t"":1433},{""x"":778,""y"":591,""t"":1479},{""x"":786,""y"":577,""t"":1503},{""x"":771,""y"":527,""t"":1535},{""x"":760,""y"":495,""t"":1571},{""x"":779,""y"":516,""t"":1602},{""x"":791,""y"":489,""t"":1638},{""x"":776,""y"":468,""t"":1669},{""x"":791,""y"":461,""t"":1718},{""x"":787,""y"":464,""t"":1748},{""x"":780,""y"":424,""t"":1780},{""x"":788,""y"":411,""t"":1809},{""x"":802,""y"":418,""t"":1840},{""x"":792,""y"":451,""t"":1874},{""x"":795,""y"":479,""t"":1917},{""x"":791,""y"":495,""t"":1950},{""x"":788,""y"":509,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","88","228741","0.0-6.0-2.0-2.22","","","","","593","6","","","","","","","","","","","","","","","","","","true","rect_1","6"
"","canvas-keyboard-response","89","229778","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","90","231790","0.0-6.0-2.0-1.23","","","","","null","null","","[""circle"",""rect_1""]","","","","","","","","","","","2","","[{""x"":805,""y"":499,""t"":4},{""x"":836,""y"":496,""t"":42},{""x"":820,""y"":458,""t"":73},{""x"":821,""y"":479,""t"":109},{""x"":822,""y"":496,""t"":139},{""x"":830,""y"":527,""t"":175},{""x"":815,""y"":532,""t"":208},{""x"":825,""y"":509,""t"":249},{""x"":836,""y"":525,""t"":280},{""x"":816,""y"":532,""t"":310},{""x"":821,""y"":529,""t"":344},{""x"":837,""y"":568,""t"":390},{""x"":844,""y"":539,""t"":414},{""x"":808,""y"":503,""t"":447},{""x"":782,""y"":460,""t"":486},{""x"":770,""y"":456,""t"":514},{""x"":777,""y"":456,""t"":549},{""x"":779,""y"":475,""t"":594},{""x"":780,""y"":491,""t"":617},{""x"":785,""y"":511,""t"":657},{""x"":769,""y"":483,""t"":689},{""x"":784,""y"":479,""t"":720},{""x"":781,""y"":511,""t"":752},{""x"":759,""y"":514,""t"":796},{""x"":760,""y"":496,""t"":825},{""x"":740,""y"":478,""t"":853},{""x"":736,""y"":497,""t"":892},{""x"":738,""y"":470,""t"":922},{""x"":733,""y"":466,""t"":957},{""x"":729,""y"":487,""t"":1001},{""x"":780,""y"":502,""t"":1024},{""x"":815,""y"":514,""t"":1063},{""x"":809,""y"":503,""t"":1093},{""x"":826,""y"":505,""t"":1127},{""x"":820,""y"":515,""t"":1166},{""x"":827,""y"":504,""t"":1196},{""x"":817,""y"":462,""t"":1232},{""x"":840,""y"":452,""t"":1263},{""x"":825,""y"":452,""t"":1294},{""x"":809,""y"":464,""t"":1332},{""x"":816,""y"":463,""t"":1365},{""x"":817,""y"":518,""t"":1407},{""x"":860,""y"":521,""t"":1436},{""x"":831,""y"":526,""t"":1468},{""x"":868,""y"":527,""t"":1501},{""x"":897,""y"":540,""t"":1535},{""x"":885,""y"":544,""t"":1571},{""x"":922,""y"":575,""t"":1603},{""x"":870,""y"":550,""t"":1648},{""x"":824,""y"":527,""t"":1670},{""x"":853,""y"":511,""t"":1711},{""x"":886,""y"":521,""t"":1743},{""x"":870,""y"":493,""t"":1770},{""x"":838,""y"":496,""t"":1807},{""x"":844,""y"":466,""t"":1839},{""x"":874,""y"":465,""t"":1886},{""x"":899,""y"":466,""t"":1909},{""x"":891,""y"":447,""t"":1942},{""x"":861,""y"":434,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
