"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","52113","0.0-6.0-0.0","","","","","2274"," ","","<p>回忆实验（两个刺激物）：每个试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>实验要求：记忆所呈现刺激物和其对应的位置，根据目标提示选择对应刺激的位置，左边按数字键盘的 "" 4 "" ,右边按 "" 6 "",不存在或者不记得的选择 "" 5 "" 。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","54100","0.0-6.0-1.0","","","","","1484"," ","","<p>要求：记忆项目的形状。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","55128","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""4""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","13","57139","0.0-6.0-2.0-1.0","","","","","null","null","","[""rect"",""ring_1""]","","","","","","","","","","","","[{""x"":763,""y"":547,""t"":1},{""x"":769,""y"":539,""t"":41},{""x"":785,""y"":514,""t"":69},{""x"":834,""y"":505,""t"":104},{""x"":837,""y"":483,""t"":151},{""x"":885,""y"":489,""t"":179},{""x"":878,""y"":477,""t"":208},{""x"":881,""y"":477,""t"":240},{""x"":845,""y"":474,""t"":287},{""x"":834,""y"":465,""t"":307},{""x"":848,""y"":446,""t"":346},{""x"":836,""y"":441,""t"":376},{""x"":806,""y"":405,""t"":421},{""x"":793,""y"":362,""t"":448},{""x"":761,""y"":325,""t"":480},{""x"":728,""y"":299,""t"":512},{""x"":784,""y"":264,""t"":556},{""x"":787,""y"":230,""t"":585},{""x"":805,""y"":346,""t"":617},{""x"":842,""y"":398,""t"":648},{""x"":811,""y"":460,""t"":697},{""x"":770,""y"":510,""t"":719},{""x"":733,""y"":509,""t"":753},{""x"":763,""y"":520,""t"":784},{""x"":793,""y"":567,""t"":836},{""x"":818,""y"":605,""t"":854},{""x"":882,""y"":610,""t"":888},{""x"":937,""y"":606,""t"":921},{""x"":993,""y"":608,""t"":964},{""x"":1047,""y"":610,""t"":993},{""x"":1086,""y"":631,""t"":1025},{""x"":1089,""y"":606,""t"":1056},{""x"":1044,""y"":610,""t"":1104},{""x"":985,""y"":619,""t"":1129},{""x"":891,""y"":612,""t"":1158},{""x"":895,""y"":585,""t"":1197},{""x"":885,""y"":559,""t"":1225},{""x"":868,""y"":546,""t"":1275},{""x"":854,""y"":535,""t"":1294},{""x"":790,""y"":513,""t"":1334},{""x"":759,""y"":522,""t"":1363},{""x"":713,""y"":487,""t"":1400},{""x"":679,""y"":503,""t"":1432},{""x"":676,""y"":500,""t"":1464},{""x"":661,""y"":524,""t"":1505},{""x"":618,""y"":547,""t"":1532},{""x"":658,""y"":543,""t"":1582},{""x"":653,""y"":528,""t"":1601},{""x"":758,""y"":549,""t"":1640},{""x"":858,""y"":541,""t"":1668},{""x"":918,""y"":530,""t"":1704},{""x"":952,""y"":525,""t"":1736},{""x"":993,""y"":520,""t"":1784},{""x"":1012,""y"":518,""t"":1803},{""x"":1014,""y"":508,""t"":1843},{""x"":1041,""y"":492,""t"":1872},{""x"":1062,""y"":486,""t"":1908},{""x"":1070,""y"":492,""t"":1944},{""x"":1088,""y"":523,""t"":1976}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","14","58617","0.0-6.0-2.0-2.0","","","","","457","4","","","","","","","","","","","","","","","","","true","rect","4"
"","canvas-keyboard-response","15","59633","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""4""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","16","61642","0.0-6.0-2.0-1.1","","","","","null","null","","[""circle"",""rect_1""]","","","","","","","","","","","","[{""x"":1003,""y"":420,""t"":2},{""x"":898,""y"":349,""t"":39},{""x"":830,""y"":294,""t"":76},{""x"":842,""y"":312,""t"":109},{""x"":825,""y"":318,""t"":138},{""x"":838,""y"":391,""t"":177},{""x"":879,""y"":446,""t"":206},{""x"":904,""y"":441,""t"":256},{""x"":897,""y"":444,""t"":277},{""x"":890,""y"":500,""t"":309},{""x"":918,""y"":504,""t"":363},{""x"":913,""y"":497,""t"":378},{""x"":915,""y"":503,""t"":412},{""x"":890,""y"":529,""t"":445},{""x"":892,""y"":506,""t"":485},{""x"":877,""y"":492,""t"":513},{""x"":801,""y"":496,""t"":548},{""x"":704,""y"":510,""t"":588},{""x"":655,""y"":500,""t"":613},{""x"":594,""y"":477,""t"":657},{""x"":550,""y"":451,""t"":681},{""x"":511,""y"":445,""t"":720},{""x"":492,""y"":494,""t"":756},{""x"":476,""y"":522,""t"":784},{""x"":434,""y"":528,""t"":827},{""x"":404,""y"":539,""t"":855},{""x"":413,""y"":535,""t"":893},{""x"":375,""y"":543,""t"":920},{""x"":389,""y"":512,""t"":969},{""x"":412,""y"":531,""t"":991},{""x"":539,""y"":541,""t"":1029},{""x"":645,""y"":521,""t"":1057},{""x"":670,""y"":514,""t"":1104},{""x"":736,""y"":553,""t"":1130},{""x"":779,""y"":522,""t"":1166},{""x"":841,""y"":522,""t"":1193},{""x"":896,""y"":534,""t"":1228},{""x"":900,""y"":539,""t"":1262},{""x"":907,""y"":548,""t"":1301},{""x"":888,""y"":547,""t"":1330},{""x"":845,""y"":513,""t"":1366},{""x"":824,""y"":514,""t"":1397},{""x"":802,""y"":552,""t"":1436},{""x"":738,""y"":515,""t"":1465},{""x"":678,""y"":453,""t"":1509},{""x"":648,""y"":414,""t"":1532},{""x"":643,""y"":435,""t"":1588},{""x"":680,""y"":435,""t"":1603},{""x"":665,""y"":475,""t"":1637},{""x"":649,""y"":549,""t"":1669},{""x"":641,""y"":613,""t"":1711},{""x"":635,""y"":678,""t"":1740},{""x"":579,""y"":709,""t"":1774},{""x"":580,""y"":753,""t"":1804},{""x"":580,""y"":749,""t"":1848},{""x"":551,""y"":747,""t"":1877},{""x"":544,""y"":756,""t"":1904},{""x"":526,""y"":773,""t"":1940}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","17","63376","0.0-6.0-2.0-2.1","","","","","704","5","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","18","64408","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""4""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","19","66419","0.0-6.0-2.0-1.2","","","","","null","null","","[""triangle_1"",""circle""]","","","","","","","","","","","","[{""x"":554,""y"":669,""t"":2},{""x"":616,""y"":696,""t"":35},{""x"":669,""y"":696,""t"":69},{""x"":698,""y"":693,""t"":115},{""x"":753,""y"":705,""t"":142},{""x"":815,""y"":725,""t"":176},{""x"":838,""y"":737,""t"":207},{""x"":845,""y"":737,""t"":257},{""x"":861,""y"":740,""t"":273},{""x"":849,""y"":740,""t"":318},{""x"":851,""y"":746,""t"":345},{""x"":808,""y"":724,""t"":383},{""x"":813,""y"":739,""t"":415},{""x"":824,""y"":759,""t"":446},{""x"":824,""y"":760,""t"":478},{""x"":811,""y"":740,""t"":534},{""x"":802,""y"":724,""t"":548},{""x"":764,""y"":687,""t"":583},{""x"":723,""y"":653,""t"":615},{""x"":724,""y"":661,""t"":655},{""x"":749,""y"":658,""t"":683},{""x"":791,""y"":668,""t"":718},{""x"":794,""y"":651,""t"":751},{""x"":868,""y"":611,""t"":797},{""x"":902,""y"":613,""t"":817},{""x"":935,""y"":623,""t"":861},{""x"":946,""y"":617,""t"":889},{""x"":931,""y"":588,""t"":927},{""x"":940,""y"":554,""t"":953},{""x"":1004,""y"":539,""t"":1001},{""x"":1055,""y"":499,""t"":1021},{""x"":1050,""y"":522,""t"":1076},{""x"":1044,""y"":504,""t"":1091},{""x"":1071,""y"":542,""t"":1126},{""x"":1118,""y"":495,""t"":1158},{""x"":1118,""y"":512,""t"":1199},{""x"":1115,""y"":527,""t"":1226},{""x"":1055,""y"":473,""t"":1277},{""x"":1057,""y"":446,""t"":1296},{""x"":1044,""y"":446,""t"":1334},{""x"":1021,""y"":416,""t"":1364},{""x"":1001,""y"":394,""t"":1398},{""x"":1024,""y"":411,""t"":1430},{""x"":997,""y"":452,""t"":1480},{""x"":973,""y"":487,""t"":1500},{""x"":986,""y"":511,""t"":1535},{""x"":1002,""y"":525,""t"":1566},{""x"":995,""y"":543,""t"":1618},{""x"":954,""y"":522,""t"":1634},{""x"":968,""y"":529,""t"":1677},{""x"":928,""y"":526,""t"":1705},{""x"":942,""y"":549,""t"":1743},{""x"":971,""y"":558,""t"":1771},{""x"":991,""y"":583,""t"":1806},{""x"":1002,""y"":570,""t"":1839},{""x"":1022,""y"":585,""t"":1879},{""x"":1018,""y"":584,""t"":1906},{""x"":991,""y"":591,""t"":1957},{""x"":966,""y"":566,""t"":1976}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","20","67883","0.0-6.0-2.0-2.2","","","","","449","4","","","","","","","","","","","","","","","","","true","triangle_1","4"
"","canvas-keyboard-response","21","68919","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""4""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","22","70927","0.0-6.0-2.0-1.3","","","","","null","null","","[""ring_1"",""triangle""]","","","","","","","","","","","","[{""x"":898,""y"":584,""t"":1},{""x"":891,""y"":576,""t"":39},{""x"":897,""y"":539,""t"":72},{""x"":865,""y"":544,""t"":107},{""x"":846,""y"":542,""t"":140},{""x"":864,""y"":505,""t"":172},{""x"":922,""y"":491,""t"":224},{""x"":937,""y"":474,""t"":239},{""x"":895,""y"":401,""t"":287},{""x"":902,""y"":399,""t"":308},{""x"":864,""y"":407,""t"":349},{""x"":840,""y"":401,""t"":379},{""x"":791,""y"":401,""t"":412},{""x"":699,""y"":389,""t"":444},{""x"":626,""y"":427,""t"":488},{""x"":596,""y"":438,""t"":516},{""x"":573,""y"":450,""t"":548},{""x"":545,""y"":444,""t"":580},{""x"":654,""y"":450,""t"":624},{""x"":682,""y"":430,""t"":652},{""x"":779,""y"":426,""t"":684},{""x"":854,""y"":424,""t"":715},{""x"":904,""y"":430,""t"":765},{""x"":901,""y"":453,""t"":787},{""x"":912,""y"":433,""t"":820},{""x"":888,""y"":406,""t"":851},{""x"":856,""y"":405,""t"":903},{""x"":844,""y"":374,""t"":923},{""x"":765,""y"":320,""t"":955},{""x"":713,""y"":242,""t"":988},{""x"":722,""y"":292,""t"":1040},{""x"":699,""y"":280,""t"":1055},{""x"":689,""y"":283,""t"":1099},{""x"":710,""y"":321,""t"":1128},{""x"":722,""y"":354,""t"":1163},{""x"":785,""y"":397,""t"":1195},{""x"":811,""y"":428,""t"":1228},{""x"":851,""y"":430,""t"":1260},{""x"":886,""y"":453,""t"":1303},{""x"":866,""y"":474,""t"":1333},{""x"":873,""y"":497,""t"":1363},{""x"":917,""y"":480,""t"":1400},{""x"":937,""y"":477,""t"":1437},{""x"":957,""y"":480,""t"":1465},{""x"":946,""y"":473,""t"":1499},{""x"":854,""y"":428,""t"":1533},{""x"":821,""y"":406,""t"":1580},{""x"":803,""y"":383,""t"":1601},{""x"":799,""y"":327,""t"":1641},{""x"":763,""y"":331,""t"":1669},{""x"":739,""y"":376,""t"":1708},{""x"":713,""y"":368,""t"":1737},{""x"":682,""y"":335,""t"":1778},{""x"":658,""y"":308,""t"":1804},{""x"":620,""y"":336,""t"":1844},{""x"":589,""y"":360,""t"":1871},{""x"":635,""y"":412,""t"":1919},{""x"":689,""y"":494,""t"":1945},{""x"":712,""y"":527,""t"":1979}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","","",""
"","canvas-keyboard-response","23","72436","0.0-6.0-2.0-2.3","","","","","500","4","","","","","","","","","","","","","","","","","true","ring_1","4"
"","canvas-keyboard-response","24","73471","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""4""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","25","75479","0.0-6.0-2.0-1.4","","","","","null","null","","[""triangle_1"",""circle""]","","","","","","","","","","","","[{""x"":720,""y"":540,""t"":1},{""x"":685,""y"":574,""t"":36},{""x"":686,""y"":588,""t"":75},{""x"":723,""y"":589,""t"":106},{""x"":724,""y"":575,""t"":140},{""x"":707,""y"":577,""t"":178},{""x"":669,""y"":560,""t"":208},{""x"":603,""y"":525,""t"":242},{""x"":671,""y"":532,""t"":274},{""x"":666,""y"":546,""t"":323},{""x"":698,""y"":556,""t"":348},{""x"":696,""y"":582,""t"":378},{""x"":645,""y"":586,""t"":410},{""x"":652,""y"":605,""t"":463},{""x"":693,""y"":666,""t"":478},{""x"":678,""y"":671,""t"":525},{""x"":636,""y"":689,""t"":552},{""x"":606,""y"":650,""t"":581},{""x"":634,""y"":586,""t"":618},{""x"":700,""y"":474,""t"":651},{""x"":711,""y"":413,""t"":682},{""x"":686,""y"":428,""t"":728},{""x"":660,""y"":454,""t"":758},{""x"":654,""y"":482,""t"":786},{""x"":647,""y"":496,""t"":818},{""x"":680,""y"":422,""t"":868},{""x"":749,""y"":333,""t"":887},{""x"":771,""y"":268,""t"":924},{""x"":778,""y"":283,""t"":955},{""x"":781,""y"":316,""t"":994},{""x"":747,""y"":375,""t"":1022},{""x"":767,""y"":420,""t"":1069},{""x"":808,""y"":380,""t"":1097},{""x"":796,""y"":318,""t"":1125},{""x"":800,""y"":289,""t"":1162},{""x"":815,""y"":312,""t"":1194},{""x"":806,""y"":313,""t"":1228},{""x"":800,""y"":323,""t"":1266},{""x"":809,""y"":286,""t"":1294},{""x"":776,""y"":274,""t"":1336},{""x"":703,""y"":285,""t"":1364},{""x"":724,""y"":328,""t"":1402},{""x"":720,""y"":375,""t"":1431},{""x"":730,""y"":406,""t"":1473},{""x"":718,""y"":429,""t"":1501},{""x"":666,""y"":432,""t"":1539},{""x"":672,""y"":474,""t"":1570},{""x"":686,""y"":514,""t"":1602},{""x"":720,""y"":521,""t"":1635},{""x"":725,""y"":527,""t"":1676},{""x"":790,""y"":520,""t"":1704},{""x"":838,""y"":474,""t"":1739},{""x"":883,""y"":485,""t"":1771},{""x"":908,""y"":494,""t"":1810},{""x"":928,""y"":462,""t"":1839},{""x"":910,""y"":442,""t"":1878},{""x"":873,""y"":415,""t"":1910},{""x"":849,""y"":430,""t"":1948},{""x"":799,""y"":414,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","26","77049","0.0-6.0-2.0-2.4","","","","","554","5","","","","","","","","","","","","","","","","","true","rect_1","5"
"","canvas-keyboard-response","27","78071","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""4""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","28","80087","0.0-6.0-2.0-1.5","","","","","null","null","","[""triangle_1"",""circle""]","","","","","","","","","","","","[{""x"":706,""y"":461,""t"":1},{""x"":723,""y"":477,""t"":40},{""x"":758,""y"":487,""t"":72},{""x"":792,""y"":506,""t"":104},{""x"":770,""y"":474,""t"":150},{""x"":795,""y"":490,""t"":173},{""x"":757,""y"":481,""t"":209},{""x"":705,""y"":508,""t"":241},{""x"":668,""y"":491,""t"":291},{""x"":640,""y"":510,""t"":310},{""x"":568,""y"":480,""t"":344},{""x"":569,""y"":509,""t"":375},{""x"":569,""y"":544,""t"":429},{""x"":492,""y"":533,""t"":444},{""x"":447,""y"":507,""t"":490},{""x"":443,""y"":502,""t"":516},{""x"":521,""y"":464,""t"":553},{""x"":642,""y"":407,""t"":580},{""x"":712,""y"":396,""t"":631},{""x"":722,""y"":393,""t"":653},{""x"":744,""y"":433,""t"":688},{""x"":701,""y"":495,""t"":716},{""x"":701,""y"":555,""t"":756},{""x"":815,""y"":572,""t"":785},{""x"":860,""y"":489,""t"":825},{""x"":910,""y"":433,""t"":854},{""x"":912,""y"":408,""t"":888},{""x"":907,""y"":423,""t"":920},{""x"":867,""y"":435,""t"":975},{""x"":824,""y"":427,""t"":989},{""x"":809,""y"":434,""t"":1025},{""x"":775,""y"":455,""t"":1057},{""x"":722,""y"":512,""t"":1098},{""x"":638,""y"":565,""t"":1128},{""x"":624,""y"":596,""t"":1160},{""x"":612,""y"":594,""t"":1192},{""x"":669,""y"":595,""t"":1241},{""x"":723,""y"":629,""t"":1266},{""x"":782,""y"":657,""t"":1296},{""x"":808,""y"":668,""t"":1328},{""x"":882,""y"":644,""t"":1380},{""x"":971,""y"":619,""t"":1401},{""x"":971,""y"":591,""t"":1430},{""x"":934,""y"":532,""t"":1473},{""x"":892,""y"":467,""t"":1498},{""x"":826,""y"":390,""t"":1535},{""x"":821,""y"":351,""t"":1569},{""x"":824,""y"":345,""t"":1600},{""x"":878,""y"":375,""t"":1642},{""x"":824,""y"":328,""t"":1670},{""x"":744,""y"":278,""t"":1704},{""x"":699,""y"":248,""t"":1735},{""x"":684,""y"":244,""t"":1783},{""x"":680,""y"":281,""t"":1812},{""x"":658,""y"":302,""t"":1839},{""x"":691,""y"":369,""t"":1872},{""x"":744,""y"":406,""t"":1923},{""x"":761,""y"":419,""t"":1942},{""x"":778,""y"":473,""t"":1976}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","29","81673","0.0-6.0-2.0-2.5","","","","","553","5","","","","","","","","","","","","","","","","","true","rect","5"
"","canvas-keyboard-response","30","82715","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""4""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","31","84723","0.0-6.0-2.0-1.6","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","","","[{""x"":743,""y"":447,""t"":2},{""x"":686,""y"":446,""t"":39},{""x"":683,""y"":475,""t"":70},{""x"":683,""y"":532,""t"":105},{""x"":655,""y"":525,""t"":150},{""x"":619,""y"":508,""t"":179},{""x"":610,""y"":523,""t"":208},{""x"":640,""y"":508,""t"":248},{""x"":625,""y"":502,""t"":273},{""x"":643,""y"":488,""t"":322},{""x"":630,""y"":498,""t"":345},{""x"":615,""y"":459,""t"":382},{""x"":623,""y"":466,""t"":411},{""x"":579,""y"":428,""t"":446},{""x"":539,""y"":412,""t"":478},{""x"":502,""y"":376,""t"":528},{""x"":465,""y"":370,""t"":546},{""x"":462,""y"":404,""t"":582},{""x"":494,""y"":446,""t"":615},{""x"":470,""y"":489,""t"":670},{""x"":485,""y"":511,""t"":686},{""x"":504,""y"":565,""t"":718},{""x"":502,""y"":602,""t"":751},{""x"":518,""y"":590,""t"":793},{""x"":589,""y"":586,""t"":821},{""x"":610,""y"":571,""t"":853},{""x"":655,""y"":563,""t"":901},{""x"":673,""y"":551,""t"":924},{""x"":671,""y"":551,""t"":960},{""x"":695,""y"":551,""t"":988},{""x"":701,""y"":593,""t"":1028},{""x"":667,""y"":594,""t"":1055},{""x"":682,""y"":585,""t"":1104},{""x"":667,""y"":595,""t"":1125},{""x"":627,""y"":599,""t"":1163},{""x"":614,""y"":634,""t"":1199},{""x"":633,""y"":640,""t"":1231},{""x"":597,""y"":652,""t"":1260},{""x"":653,""y"":537,""t"":1301},{""x"":685,""y"":423,""t"":1330},{""x"":679,""y"":326,""t"":1367},{""x"":686,""y"":292,""t"":1399},{""x"":692,""y"":294,""t"":1431},{""x"":700,""y"":333,""t"":1470},{""x"":746,""y"":341,""t"":1501},{""x"":722,""y"":367,""t"":1536},{""x"":810,""y"":447,""t"":1567},{""x"":833,""y"":461,""t"":1613},{""x"":864,""y"":488,""t"":1638},{""x"":898,""y"":502,""t"":1670},{""x"":902,""y"":505,""t"":1703},{""x"":850,""y"":460,""t"":1743},{""x"":800,""y"":406,""t"":1772},{""x"":791,""y"":359,""t"":1807},{""x"":769,""y"":334,""t"":1839},{""x"":795,""y"":364,""t"":1890},{""x"":804,""y"":363,""t"":1908},{""x"":781,""y"":376,""t"":1943},{""x"":745,""y"":398,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
