"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","40","94973","0.0-6.0-2.0-1.9","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":649,""y"":576,""t"":4},{""x"":750,""y"":572,""t"":39},{""x"":816,""y"":597,""t"":74},{""x"":903,""y"":592,""t"":107},{""x"":964,""y"":585,""t"":141},{""x"":1018,""y"":574,""t"":187},{""x"":1067,""y"":568,""t"":211},{""x"":1105,""y"":582,""t"":243},{""x"":1102,""y"":571,""t"":281},{""x"":1130,""y"":589,""t"":310},{""x"":1152,""y"":604,""t"":343},{""x"":1163,""y"":601,""t"":379},{""x"":1073,""y"":617,""t"":422},{""x"":996,""y"":648,""t"":450},{""x"":904,""y"":623,""t"":480},{""x"":826,""y"":618,""t"":516},{""x"":762,""y"":613,""t"":546},{""x"":708,""y"":606,""t"":587},{""x"":657,""y"":615,""t"":614},{""x"":630,""y"":611,""t"":651},{""x"":608,""y"":601,""t"":683},{""x"":593,""y"":610,""t"":720},{""x"":574,""y"":605,""t"":752},{""x"":568,""y"":614,""t"":798},{""x"":564,""y"":606,""t"":824},{""x"":545,""y"":584,""t"":854},{""x"":570,""y"":592,""t"":892},{""x"":571,""y"":601,""t"":923},{""x"":570,""y"":585,""t"":955},{""x"":590,""y"":592,""t"":1002},{""x"":600,""y"":582,""t"":1026},{""x"":620,""y"":591,""t"":1058},{""x"":637,""y"":614,""t"":1095},{""x"":625,""y"":618,""t"":1126},{""x"":628,""y"":624,""t"":1173},{""x"":648,""y"":632,""t"":1198},{""x"":635,""y"":629,""t"":1227},{""x"":657,""y"":633,""t"":1269},{""x"":665,""y"":633,""t"":1296},{""x"":672,""y"":643,""t"":1330},{""x"":658,""y"":664,""t"":1378},{""x"":640,""y"":660,""t"":1398},{""x"":652,""y"":674,""t"":1440},{""x"":674,""y"":653,""t"":1467},{""x"":712,""y"":654,""t"":1500},{""x"":841,""y"":657,""t"":1534},{""x"":992,""y"":626,""t"":1579},{""x"":1117,""y"":598,""t"":1601},{""x"":1235,""y"":602,""t"":1636},{""x"":1342,""y"":604,""t"":1675},{""x"":1407,""y"":626,""t"":1703},{""x"":1460,""y"":620,""t"":1740},{""x"":1505,""y"":603,""t"":1772},{""x"":1505,""y"":599,""t"":1818},{""x"":1511,""y"":615,""t"":1846},{""x"":1536,""y"":609,""t"":1875},{""x"":1513,""y"":603,""t"":1914},{""x"":1480,""y"":607,""t"":1942},{""x"":1459,""y"":607,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","41","96428","0.0-6.0-2.0-2.9","","","","","438","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","42","97456","0.0-6.0-2.0-0.10","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","43","99484","0.0-6.0-2.0-1.10","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":1346,""y"":615,""t"":4},{""x"":1277,""y"":593,""t"":40},{""x"":1209,""y"":587,""t"":86},{""x"":1154,""y"":587,""t"":115},{""x"":1116,""y"":583,""t"":144},{""x"":1085,""y"":575,""t"":174},{""x"":1050,""y"":582,""t"":212},{""x"":1019,""y"":571,""t"":243},{""x"":990,""y"":575,""t"":281},{""x"":943,""y"":583,""t"":311},{""x"":858,""y"":609,""t"":345},{""x"":811,""y"":597,""t"":385},{""x"":775,""y"":599,""t"":410},{""x"":686,""y"":619,""t"":448},{""x"":644,""y"":618,""t"":480},{""x"":620,""y"":620,""t"":520},{""x"":599,""y"":620,""t"":548},{""x"":591,""y"":604,""t"":584},{""x"":593,""y"":584,""t"":613},{""x"":588,""y"":589,""t"":651},{""x"":573,""y"":598,""t"":698},{""x"":560,""y"":617,""t"":718},{""x"":555,""y"":599,""t"":762},{""x"":581,""y"":612,""t"":790},{""x"":605,""y"":623,""t"":818},{""x"":620,""y"":626,""t"":857},{""x"":626,""y"":618,""t"":886},{""x"":632,""y"":623,""t"":935},{""x"":627,""y"":631,""t"":962},{""x"":622,""y"":625,""t"":989},{""x"":617,""y"":627,""t"":1030},{""x"":610,""y"":616,""t"":1059},{""x"":613,""y"":609,""t"":1092},{""x"":667,""y"":590,""t"":1139},{""x"":727,""y"":615,""t"":1167},{""x"":778,""y"":650,""t"":1195},{""x"":813,""y"":662,""t"":1233},{""x"":860,""y"":627,""t"":1262},{""x"":884,""y"":621,""t"":1310},{""x"":932,""y"":626,""t"":1334},{""x"":1060,""y"":636,""t"":1363},{""x"":1184,""y"":638,""t"":1404},{""x"":1286,""y"":653,""t"":1435},{""x"":1374,""y"":637,""t"":1466},{""x"":1436,""y"":630,""t"":1513},{""x"":1465,""y"":612,""t"":1535},{""x"":1510,""y"":616,""t"":1569},{""x"":1541,""y"":597,""t"":1611},{""x"":1534,""y"":576,""t"":1638},{""x"":1554,""y"":572,""t"":1671},{""x"":1548,""y"":572,""t"":1705},{""x"":1565,""y"":555,""t"":1751},{""x"":1559,""y"":559,""t"":1778},{""x"":1544,""y"":561,""t"":1806},{""x"":1534,""y"":582,""t"":1845},{""x"":1527,""y"":594,""t"":1874},{""x"":1491,""y"":600,""t"":1909},{""x"":1458,""y"":593,""t"":1945},{""x"":1432,""y"":597,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","44","101012","0.0-6.0-2.0-2.10","","","","","523","5","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","45","102045","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","46","104052","0.0-6.0-2.0-1.11","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":1303,""y"":578,""t"":4},{""x"":1210,""y"":585,""t"":38},{""x"":1134,""y"":604,""t"":76},{""x"":1063,""y"":590,""t"":106},{""x"":1023,""y"":581,""t"":154},{""x"":994,""y"":573,""t"":171},{""x"":967,""y"":588,""t"":212},{""x"":972,""y"":587,""t"":240},{""x"":960,""y"":577,""t"":276},{""x"":938,""y"":614,""t"":313},{""x"":895,""y"":624,""t"":343},{""x"":844,""y"":649,""t"":393},{""x"":795,""y"":676,""t"":416},{""x"":765,""y"":668,""t"":446},{""x"":757,""y"":655,""t"":488},{""x"":737,""y"":631,""t"":514},{""x"":678,""y"":615,""t"":550},{""x"":634,""y"":616,""t"":582},{""x"":609,""y"":587,""t"":629},{""x"":593,""y"":609,""t"":656},{""x"":585,""y"":613,""t"":684},{""x"":564,""y"":565,""t"":723},{""x"":576,""y"":561,""t"":753},{""x"":575,""y"":575,""t"":785},{""x"":583,""y"":572,""t"":832},{""x"":619,""y"":589,""t"":859},{""x"":613,""y"":590,""t"":890},{""x"":626,""y"":608,""t"":926},{""x"":626,""y"":613,""t"":957},{""x"":611,""y"":594,""t"":990},{""x"":631,""y"":605,""t"":1038},{""x"":656,""y"":638,""t"":1063},{""x"":711,""y"":642,""t"":1092},{""x"":731,""y"":639,""t"":1133},{""x"":754,""y"":588,""t"":1161},{""x"":800,""y"":620,""t"":1195},{""x"":821,""y"":627,""t"":1235},{""x"":836,""y"":634,""t"":1260},{""x"":931,""y"":624,""t"":1299},{""x"":995,""y"":604,""t"":1328},{""x"":1112,""y"":622,""t"":1369},{""x"":1224,""y"":633,""t"":1398},{""x"":1319,""y"":599,""t"":1443},{""x"":1397,""y"":594,""t"":1464},{""x"":1450,""y"":594,""t"":1507},{""x"":1499,""y"":601,""t"":1532},{""x"":1517,""y"":605,""t"":1572},{""x"":1518,""y"":610,""t"":1599},{""x"":1503,""y"":615,""t"":1636},{""x"":1512,""y"":629,""t"":1682},{""x"":1507,""y"":618,""t"":1707},{""x"":1517,""y"":614,""t"":1738},{""x"":1523,""y"":601,""t"":1773},{""x"":1504,""y"":565,""t"":1806},{""x"":1481,""y"":557,""t"":1840},{""x"":1467,""y"":548,""t"":1875},{""x"":1453,""y"":524,""t"":1905},{""x"":1438,""y"":511,""t"":1950},{""x"":1436,""y"":539,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","47","105620","0.0-6.0-2.0-2.11","","","","","553","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","48","106645","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","49","108655","0.0-6.0-2.0-1.12","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":1336,""y"":543,""t"":4},{""x"":1239,""y"":544,""t"":39},{""x"":1157,""y"":583,""t"":73},{""x"":1095,""y"":579,""t"":107},{""x"":1041,""y"":591,""t"":140},{""x"":988,""y"":610,""t"":186},{""x"":974,""y"":623,""t"":211},{""x"":971,""y"":642,""t"":243},{""x"":956,""y"":631,""t"":281},{""x"":885,""y"":641,""t"":311},{""x"":832,""y"":661,""t"":343},{""x"":786,""y"":658,""t"":379},{""x"":731,""y"":643,""t"":425},{""x"":678,""y"":632,""t"":452},{""x"":654,""y"":633,""t"":480},{""x"":641,""y"":650,""t"":520},{""x"":652,""y"":650,""t"":548},{""x"":643,""y"":647,""t"":583},{""x"":620,""y"":633,""t"":631},{""x"":622,""y"":636,""t"":658},{""x"":601,""y"":648,""t"":683},{""x"":633,""y"":651,""t"":725},{""x"":642,""y"":638,""t"":753},{""x"":630,""y"":631,""t"":788},{""x"":637,""y"":650,""t"":820},{""x"":641,""y"":656,""t"":864},{""x"":635,""y"":639,""t"":893},{""x"":642,""y"":627,""t"":921},{""x"":644,""y"":634,""t"":959},{""x"":710,""y"":615,""t"":990},{""x"":876,""y"":612,""t"":1035},{""x"":1017,""y"":610,""t"":1060},{""x"":1142,""y"":612,""t"":1093},{""x"":1245,""y"":606,""t"":1130},{""x"":1333,""y"":593,""t"":1161},{""x"":1394,""y"":603,""t"":1209},{""x"":1450,""y"":609,""t"":1228},{""x"":1495,""y"":611,""t"":1271},{""x"":1533,""y"":627,""t"":1299},{""x"":1549,""y"":621,""t"":1330},{""x"":1555,""y"":650,""t"":1365},{""x"":1562,""y"":599,""t"":1402},{""x"":1560,""y"":562,""t"":1433},{""x"":1557,""y"":577,""t"":1466},{""x"":1515,""y"":575,""t"":1506},{""x"":1510,""y"":573,""t"":1532},{""x"":1516,""y"":558,""t"":1568},{""x"":1520,""y"":524,""t"":1610},{""x"":1522,""y"":495,""t"":1637},{""x"":1507,""y"":487,""t"":1670},{""x"":1500,""y"":492,""t"":1707},{""x"":1477,""y"":496,""t"":1738},{""x"":1335,""y"":536,""t"":1786},{""x"":1126,""y"":550,""t"":1810},{""x"":993,""y"":552,""t"":1840},{""x"":862,""y"":554,""t"":1880},{""x"":763,""y"":574,""t"":1909},{""x"":679,""y"":584,""t"":1941},{""x"":636,""y"":610,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","50","110196","0.0-6.0-2.0-2.12","","","","","522","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","51","111220","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","52","113244","0.0-6.0-2.0-1.13","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":674,""y"":622,""t"":4},{""x"":734,""y"":657,""t"":41},{""x"":766,""y"":665,""t"":72},{""x"":838,""y"":661,""t"":117},{""x"":860,""y"":622,""t"":147},{""x"":877,""y"":623,""t"":175},{""x"":887,""y"":618,""t"":212},{""x"":912,""y"":628,""t"":242},{""x"":943,""y"":600,""t"":287},{""x"":928,""y"":607,""t"":312},{""x"":869,""y"":605,""t"":345},{""x"":805,""y"":609,""t"":382},{""x"":753,""y"":610,""t"":410},{""x"":702,""y"":581,""t"":446},{""x"":661,""y"":556,""t"":492},{""x"":630,""y"":544,""t"":520},{""x"":620,""y"":551,""t"":548},{""x"":614,""y"":584,""t"":589},{""x"":613,""y"":584,""t"":616},{""x"":660,""y"":614,""t"":651},{""x"":654,""y"":637,""t"":684},{""x"":660,""y"":653,""t"":718},{""x"":675,""y"":657,""t"":761},{""x"":682,""y"":633,""t"":786},{""x"":688,""y"":648,""t"":824},{""x"":729,""y"":653,""t"":854},{""x"":741,""y"":632,""t"":892},{""x"":852,""y"":636,""t"":922},{""x"":977,""y"":655,""t"":959},{""x"":1065,""y"":676,""t"":987},{""x"":1189,""y"":675,""t"":1025},{""x"":1249,""y"":654,""t"":1060},{""x"":1330,""y"":646,""t"":1105},{""x"":1370,""y"":614,""t"":1134},{""x"":1382,""y"":594,""t"":1161},{""x"":1443,""y"":569,""t"":1200},{""x"":1443,""y"":590,""t"":1227},{""x"":1486,""y"":588,""t"":1263},{""x"":1490,""y"":608,""t"":1309},{""x"":1481,""y"":583,""t"":1338},{""x"":1445,""y"":583,""t"":1364},{""x"":1457,""y"":591,""t"":1405},{""x"":1481,""y"":611,""t"":1433},{""x"":1473,""y"":599,""t"":1469},{""x"":1439,""y"":609,""t"":1500},{""x"":1451,""y"":611,""t"":1549},{""x"":1456,""y"":601,""t"":1573},{""x"":1444,""y"":613,""t"":1602},{""x"":1446,""y"":616,""t"":1643},{""x"":1413,""y"":600,""t"":1671},{""x"":1388,""y"":610,""t"":1707},{""x"":1400,""y"":640,""t"":1738},{""x"":1384,""y"":644,""t"":1785},{""x"":1390,""y"":609,""t"":1810},{""x"":1393,""y"":601,""t"":1840},{""x"":1379,""y"":602,""t"":1880},{""x"":1368,""y"":578,""t"":1909},{""x"":1350,""y"":558,""t"":1943},{""x"":1336,""y"":559,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","53","114772","0.0-6.0-2.0-2.13","","","","","512","6","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","54","115796","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","55","117807","0.0-6.0-2.0-1.14","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":1286,""y"":575,""t"":5},{""x"":1204,""y"":564,""t"":45},{""x"":1149,""y"":576,""t"":75},{""x"":1097,""y"":562,""t"":106},{""x"":1071,""y"":587,""t"":146},{""x"":1034,""y"":597,""t"":173},{""x"":1014,""y"":617,""t"":209},{""x"":1000,""y"":609,""t"":253},{""x"":990,""y"":602,""t"":275},{""x"":972,""y"":597,""t"":310},{""x"":978,""y"":606,""t"":350},{""x"":964,""y"":611,""t"":378},{""x"":878,""y"":638,""t"":414},{""x"":819,""y"":649,""t"":447},{""x"":764,""y"":664,""t"":492},{""x"":706,""y"":681,""t"":519},{""x"":663,""y"":701,""t"":548},{""x"":652,""y"":685,""t"":586},{""x"":651,""y"":662,""t"":616},{""x"":646,""y"":678,""t"":653},{""x"":644,""y"":691,""t"":682},{""x"":612,""y"":671,""t"":728},{""x"":605,""y"":689,""t"":754},{""x"":579,""y"":665,""t"":786},{""x"":579,""y"":658,""t"":822},{""x"":590,""y"":673,""t"":853},{""x"":597,""y"":669,""t"":893},{""x"":605,""y"":664,""t"":920},{""x"":604,""y"":656,""t"":956},{""x"":617,""y"":640,""t"":996},{""x"":629,""y"":607,""t"":1024},{""x"":629,""y"":607,""t"":1059},{""x"":707,""y"":637,""t"":1101},{""x"":762,""y"":650,""t"":1126},{""x"":924,""y"":625,""t"":1160},{""x"":1066,""y"":621,""t"":1197},{""x"":1182,""y"":618,""t"":1225},{""x"":1298,""y"":626,""t"":1263},{""x"":1372,""y"":658,""t"":1310},{""x"":1423,""y"":643,""t"":1333},{""x"":1478,""y"":624,""t"":1364},{""x"":1524,""y"":596,""t"":1404},{""x"":1550,""y"":608,""t"":1432},{""x"":1546,""y"":581,""t"":1467},{""x"":1535,""y"":558,""t"":1498},{""x"":1527,""y"":558,""t"":1547},{""x"":1517,""y"":566,""t"":1575},{""x"":1486,""y"":598,""t"":1602},{""x"":1482,""y"":582,""t"":1643},{""x"":1466,""y"":552,""t"":1671},{""x"":1469,""y"":532,""t"":1707},{""x"":1435,""y"":562,""t"":1738},{""x"":1438,""y"":538,""t"":1785},{""x"":1433,""y"":568,""t"":1814},{""x"":1440,""y"":578,""t"":1842},{""x"":1444,""y"":569,""t"":1875},{""x"":1407,""y"":556,""t"":1911},{""x"":1373,""y"":556,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","56","119275","0.0-6.0-2.0-2.14","","","","","451","6","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","57","120292","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","58","122298","0.0-6.0-2.0-1.15","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":1239,""y"":583,""t"":4},{""x"":1193,""y"":582,""t"":39},{""x"":1145,""y"":573,""t"":87},{""x"":1091,""y"":584,""t"":106},{""x"":1074,""y"":568,""t"":149},{""x"":1062,""y"":583,""t"":173},{""x"":1042,""y"":620,""t"":213},{""x"":1041,""y"":621,""t"":242},{""x"":1026,""y"":659,""t"":276},{""x"":958,""y"":642,""t"":323},{""x"":867,""y"":641,""t"":347},{""x"":795,""y"":624,""t"":379},{""x"":727,""y"":615,""t"":417},{""x"":684,""y"":638,""t"":447},{""x"":644,""y"":621,""t"":480},{""x"":616,""y"":618,""t"":525},{""x"":602,""y"":616,""t"":550},{""x"":600,""y"":644,""t"":581},{""x"":596,""y"":625,""t"":623},{""x"":587,""y"":628,""t"":651},{""x"":562,""y"":618,""t"":685},{""x"":561,""y"":597,""t"":730},{""x"":561,""y"":588,""t"":758},{""x"":569,""y"":602,""t"":787},{""x"":577,""y"":594,""t"":820},{""x"":586,""y"":594,""t"":858},{""x"":597,""y"":603,""t"":888},{""x"":599,""y"":594,""t"":937},{""x"":618,""y"":602,""t"":962},{""x"":620,""y"":585,""t"":990},{""x"":617,""y"":578,""t"":1032},{""x"":615,""y"":566,""t"":1060},{""x"":624,""y"":567,""t"":1093},{""x"":628,""y"":571,""t"":1127},{""x"":642,""y"":579,""t"":1165},{""x"":637,""y"":575,""t"":1193},{""x"":654,""y"":594,""t"":1230},{""x"":666,""y"":608,""t"":1259},{""x"":672,""y"":602,""t"":1299},{""x"":687,""y"":600,""t"":1328},{""x"":705,""y"":629,""t"":1373},{""x"":704,""y"":612,""t"":1398},{""x"":688,""y"":587,""t"":1438},{""x"":680,""y"":572,""t"":1466},{""x"":693,""y"":591,""t"":1501},{""x"":685,""y"":597,""t"":1534},{""x"":697,""y"":609,""t"":1569},{""x"":693,""y"":619,""t"":1616},{""x"":703,""y"":634,""t"":1644},{""x"":687,""y"":607,""t"":1670},{""x"":672,""y"":586,""t"":1712},{""x"":669,""y"":566,""t"":1735},{""x"":676,""y"":573,""t"":1774},{""x"":675,""y"":594,""t"":1806},{""x"":750,""y"":595,""t"":1854},{""x"":893,""y"":596,""t"":1881},{""x"":1027,""y"":601,""t"":1908},{""x"":1135,""y"":605,""t"":1948},{""x"":1243,""y"":603,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","59","123828","0.0-6.0-2.0-2.15","","","","","525","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","60","124857","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","61","126889","0.0-6.0-2.0-1.16","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":1225,""y"":603,""t"":3},{""x"":1216,""y"":618,""t"":38},{""x"":1208,""y"":603,""t"":81},{""x"":1177,""y"":608,""t"":107},{""x"":1144,""y"":600,""t"":143},{""x"":1120,""y"":579,""t"":175},{""x"":1085,""y"":593,""t"":219},{""x"":1043,""y"":586,""t"":243},{""x"":1028,""y"":590,""t"":277},{""x"":945,""y"":607,""t"":314},{""x"":863,""y"":632,""t"":343},{""x"":814,""y"":624,""t"":378},{""x"":754,""y"":628,""t"":425},{""x"":701,""y"":606,""t"":455},{""x"":670,""y"":626,""t"":482},{""x"":682,""y"":600,""t"":515},{""x"":672,""y"":589,""t"":550},{""x"":661,""y"":577,""t"":582},{""x"":650,""y"":542,""t"":619},{""x"":649,""y"":552,""t"":650},{""x"":632,""y"":553,""t"":684},{""x"":622,""y"":559,""t"":724},{""x"":616,""y"":565,""t"":750},{""x"":629,""y"":567,""t"":787},{""x"":635,""y"":555,""t"":827},{""x"":636,""y"":543,""t"":854},{""x"":652,""y"":541,""t"":892},{""x"":666,""y"":540,""t"":920},{""x"":670,""y"":549,""t"":955},{""x"":678,""y"":555,""t"":992},{""x"":673,""y"":540,""t"":1024},{""x"":672,""y"":533,""t"":1072},{""x"":682,""y"":528,""t"":1096},{""x"":809,""y"":524,""t"":1127},{""x"":904,""y"":520,""t"":1161},{""x"":1052,""y"":511,""t"":1194},{""x"":1165,""y"":532,""t"":1227},{""x"":1261,""y"":527,""t"":1277},{""x"":1341,""y"":521,""t"":1301},{""x"":1400,""y"":527,""t"":1331},{""x"":1457,""y"":512,""t"":1371},{""x"":1481,""y"":530,""t"":1398},{""x"":1489,""y"":533,""t"":1435},{""x"":1496,""y"":528,""t"":1466},{""x"":1500,""y"":546,""t"":1513},{""x"":1501,""y"":580,""t"":1537},{""x"":1497,""y"":576,""t"":1569},{""x"":1489,""y"":578,""t"":1608},{""x"":1492,""y"":574,""t"":1636},{""x"":1472,""y"":566,""t"":1672},{""x"":1461,""y"":559,""t"":1704},{""x"":1443,""y"":544,""t"":1750},{""x"":1433,""y"":535,""t"":1774},{""x"":1413,""y"":522,""t"":1806},{""x"":1400,""y"":510,""t"":1844},{""x"":1389,""y"":521,""t"":1875},{""x"":1384,""y"":527,""t"":1922},{""x"":1391,""y"":542,""t"":1947},{""x"":1391,""y"":552,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","62","128516","0.0-6.0-2.0-2.16","","","","","617","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","63","129541","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4""]","1000","color","2","","","","","",""
