"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","106","185545","0.0-6.0-2.0-1.31","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":936,""y"":476,""t"":4},{""x"":901,""y"":466,""t"":38},{""x"":885,""y"":458,""t"":76},{""x"":875,""y"":460,""t"":106},{""x"":870,""y"":468,""t"":154},{""x"":858,""y"":469,""t"":183},{""x"":870,""y"":477,""t"":211},{""x"":872,""y"":471,""t"":242},{""x"":838,""y"":476,""t"":279},{""x"":847,""y"":476,""t"":310},{""x"":846,""y"":489,""t"":358},{""x"":842,""y"":487,""t"":386},{""x"":812,""y"":470,""t"":414},{""x"":781,""y"":452,""t"":446},{""x"":754,""y"":438,""t"":482},{""x"":731,""y"":477,""t"":514},{""x"":768,""y"":519,""t"":559},{""x"":861,""y"":731,""t"":586},{""x"":877,""y"":969,""t"":616},{""x"":920,""y"":1157,""t"":651},{""x"":932,""y"":1241,""t"":684},{""x"":993,""y"":1264,""t"":729},{""x"":1026,""y"":1239,""t"":757},{""x"":1026,""y"":1126,""t"":786},{""x"":1063,""y"":1025,""t"":822},{""x"":1071,""y"":918,""t"":854},{""x"":1069,""y"":810,""t"":898},{""x"":1065,""y"":719,""t"":923},{""x"":1074,""y"":647,""t"":955},{""x"":1083,""y"":583,""t"":994},{""x"":1093,""y"":536,""t"":1022},{""x"":1112,""y"":513,""t"":1059},{""x"":1140,""y"":479,""t"":1092},{""x"":1132,""y"":475,""t"":1137},{""x"":1108,""y"":452,""t"":1164},{""x"":1073,""y"":440,""t"":1194},{""x"":1053,""y"":642,""t"":1231},{""x"":1052,""y"":888,""t"":1263},{""x"":1091,""y"":1019,""t"":1298},{""x"":1113,""y"":1109,""t"":1327},{""x"":1043,""y"":1026,""t"":1371},{""x"":982,""y"":918,""t"":1397},{""x"":940,""y"":828,""t"":1433},{""x"":923,""y"":764,""t"":1474},{""x"":911,""y"":710,""t"":1498},{""x"":926,""y"":670,""t"":1538},{""x"":933,""y"":629,""t"":1566},{""x"":863,""y"":573,""t"":1602},{""x"":880,""y"":536,""t"":1638},{""x"":986,""y"":502,""t"":1670},{""x"":1040,""y"":462,""t"":1718},{""x"":1070,""y"":434,""t"":1744},{""x"":1121,""y"":425,""t"":1774},{""x"":1137,""y"":401,""t"":1806},{""x"":1136,""y"":405,""t"":1843},{""x"":1185,""y"":429,""t"":1871},{""x"":1231,""y"":461,""t"":1922},{""x"":1256,""y"":492,""t"":1949},{""x"":1292,""y"":511,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","107","187052","0.0-6.0-2.0-2.31","","","","","490","4","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","108","188071","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","109","190083","0.0-6.0-2.0-1.32","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":1209,""y"":503,""t"":3},{""x"":1125,""y"":490,""t"":37},{""x"":1058,""y"":484,""t"":76},{""x"":978,""y"":492,""t"":106},{""x"":955,""y"":485,""t"":153},{""x"":946,""y"":501,""t"":180},{""x"":898,""y"":519,""t"":207},{""x"":887,""y"":518,""t"":247},{""x"":869,""y"":528,""t"":276},{""x"":848,""y"":499,""t"":311},{""x"":840,""y"":502,""t"":356},{""x"":835,""y"":505,""t"":383},{""x"":833,""y"":492,""t"":412},{""x"":922,""y"":653,""t"":452},{""x"":964,""y"":844,""t"":477},{""x"":989,""y"":1043,""t"":517},{""x"":1009,""y"":1183,""t"":547},{""x"":1031,""y"":1226,""t"":595},{""x"":1037,""y"":1196,""t"":623},{""x"":1018,""y"":1119,""t"":652},{""x"":979,""y"":1000,""t"":684},{""x"":950,""y"":899,""t"":720},{""x"":899,""y"":794,""t"":753},{""x"":884,""y"":728,""t"":788},{""x"":858,""y"":649,""t"":820},{""x"":856,""y"":606,""t"":860},{""x"":856,""y"":573,""t"":885},{""x"":859,""y"":549,""t"":924},{""x"":877,""y"":535,""t"":956},{""x"":810,""y"":479,""t"":996},{""x"":753,""y"":434,""t"":1022},{""x"":730,""y"":413,""t"":1060},{""x"":716,""y"":403,""t"":1089},{""x"":692,""y"":402,""t"":1128},{""x"":694,""y"":397,""t"":1159},{""x"":719,""y"":405,""t"":1205},{""x"":737,""y"":419,""t"":1232},{""x"":729,""y"":412,""t"":1262},{""x"":724,""y"":407,""t"":1297},{""x"":740,""y"":425,""t"":1329},{""x"":742,""y"":458,""t"":1364},{""x"":748,""y"":452,""t"":1408},{""x"":766,""y"":461,""t"":1437},{""x"":754,""y"":452,""t"":1466},{""x"":757,""y"":456,""t"":1503},{""x"":749,""y"":459,""t"":1534},{""x"":730,""y"":447,""t"":1579},{""x"":720,""y"":444,""t"":1607},{""x"":734,""y"":487,""t"":1636},{""x"":737,""y"":494,""t"":1673},{""x"":793,""y"":522,""t"":1704},{""x"":763,""y"":520,""t"":1751},{""x"":745,""y"":483,""t"":1778},{""x"":723,""y"":463,""t"":1806},{""x"":701,""y"":451,""t"":1846},{""x"":696,""y"":464,""t"":1874},{""x"":744,""y"":492,""t"":1909},{""x"":788,""y"":505,""t"":1955},{""x"":796,""y"":502,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","110","191563","0.0-6.0-2.0-2.32","","","","","465","4","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","111","192580","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","112","194585","0.0-6.0-2.0-1.33","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":802,""y"":493,""t"":3},{""x"":816,""y"":483,""t"":37},{""x"":812,""y"":486,""t"":79},{""x"":823,""y"":477,""t"":106},{""x"":824,""y"":472,""t"":143},{""x"":848,""y"":484,""t"":174},{""x"":868,""y"":491,""t"":213},{""x"":883,""y"":496,""t"":240},{""x"":939,""y"":515,""t"":277},{""x"":966,""y"":512,""t"":308},{""x"":972,""y"":522,""t"":348},{""x"":1011,""y"":643,""t"":379},{""x"":1025,""y"":844,""t"":421},{""x"":1038,""y"":1029,""t"":447},{""x"":1011,""y"":1118,""t"":480},{""x"":1027,""y"":1126,""t"":518},{""x"":1024,""y"":1078,""t"":547},{""x"":1021,""y"":978,""t"":582},{""x"":1017,""y"":902,""t"":629},{""x"":969,""y"":784,""t"":652},{""x"":926,""y"":678,""t"":684},{""x"":886,""y"":589,""t"":721},{""x"":895,""y"":552,""t"":751},{""x"":858,""y"":492,""t"":786},{""x"":941,""y"":458,""t"":822},{""x"":1014,""y"":434,""t"":851},{""x"":1041,""y"":403,""t"":896},{""x"":1146,""y"":427,""t"":924},{""x"":1194,""y"":406,""t"":956},{""x"":1263,""y"":417,""t"":990},{""x"":1306,""y"":449,""t"":1037},{""x"":1350,""y"":481,""t"":1065},{""x"":1337,""y"":514,""t"":1092},{""x"":1239,""y"":535,""t"":1126},{""x"":1109,""y"":514,""t"":1162},{""x"":1013,""y"":514,""t"":1193},{""x"":921,""y"":515,""t"":1241},{""x"":878,""y"":536,""t"":1269},{""x"":882,""y"":609,""t"":1296},{""x"":913,""y"":852,""t"":1333},{""x"":950,""y"":1029,""t"":1364},{""x"":981,""y"":1163,""t"":1412},{""x"":1027,""y"":1223,""t"":1439},{""x"":1001,""y"":1167,""t"":1466},{""x"":969,""y"":1055,""t"":1506},{""x"":1009,""y"":1012,""t"":1534},{""x"":1012,""y"":911,""t"":1568},{""x"":1036,""y"":816,""t"":1613},{""x"":1061,""y"":745,""t"":1641},{""x"":1060,""y"":681,""t"":1670},{""x"":1029,""y"":615,""t"":1708},{""x"":1056,""y"":581,""t"":1737},{""x"":999,""y"":514,""t"":1782},{""x"":932,""y"":458,""t"":1808},{""x"":935,""y"":458,""t"":1839},{""x"":894,""y"":473,""t"":1878},{""x"":860,""y"":489,""t"":1906},{""x"":772,""y"":467,""t"":1944},{""x"":710,""y"":449,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","113","196156","0.0-6.0-2.0-2.33","","","","","562","5","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","114","197180","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","115","199196","0.0-6.0-2.0-1.34","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":732,""y"":416,""t"":4},{""x"":758,""y"":416,""t"":42},{""x"":784,""y"":444,""t"":76},{""x"":798,""y"":475,""t"":106},{""x"":805,""y"":469,""t"":155},{""x"":830,""y"":494,""t"":181},{""x"":843,""y"":488,""t"":209},{""x"":864,""y"":489,""t"":242},{""x"":868,""y"":486,""t"":278},{""x"":862,""y"":502,""t"":310},{""x"":864,""y"":510,""t"":349},{""x"":867,""y"":517,""t"":376},{""x"":882,""y"":506,""t"":413},{""x"":870,""y"":504,""t"":445},{""x"":859,""y"":501,""t"":478},{""x"":841,""y"":497,""t"":525},{""x"":825,""y"":493,""t"":550},{""x"":818,""y"":499,""t"":582},{""x"":815,""y"":539,""t"":621},{""x"":800,""y"":540,""t"":649},{""x"":750,""y"":524,""t"":685},{""x"":797,""y"":721,""t"":717},{""x"":835,""y"":950,""t"":763},{""x"":868,""y"":1064,""t"":790},{""x"":925,""y"":1164,""t"":820},{""x"":933,""y"":1140,""t"":856},{""x"":958,""y"":1135,""t"":886},{""x"":978,""y"":1034,""t"":925},{""x"":962,""y"":905,""t"":954},{""x"":943,""y"":797,""t"":989},{""x"":902,""y"":700,""t"":1027},{""x"":891,""y"":628,""t"":1057},{""x"":831,""y"":518,""t"":1105},{""x"":815,""y"":449,""t"":1131},{""x"":782,""y"":389,""t"":1159},{""x"":771,""y"":369,""t"":1198},{""x"":771,""y"":360,""t"":1229},{""x"":745,""y"":336,""t"":1277},{""x"":761,""y"":345,""t"":1300},{""x"":817,""y"":542,""t"":1331},{""x"":866,""y"":799,""t"":1372},{""x"":907,""y"":1016,""t"":1399},{""x"":939,""y"":1123,""t"":1432},{""x"":988,""y"":1151,""t"":1465},{""x"":993,""y"":1107,""t"":1512},{""x"":965,""y"":981,""t"":1541},{""x"":955,""y"":879,""t"":1570},{""x"":923,""y"":794,""t"":1602},{""x"":925,""y"":727,""t"":1639},{""x"":896,""y"":666,""t"":1670},{""x"":836,""y"":576,""t"":1716},{""x"":770,""y"":539,""t"":1740},{""x"":729,""y"":497,""t"":1772},{""x"":759,""y"":461,""t"":1812},{""x"":760,""y"":449,""t"":1842},{""x"":775,""y"":504,""t"":1874},{""x"":790,""y"":508,""t"":1907},{""x"":857,""y"":769,""t"":1949},{""x"":905,""y"":1000,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","116","200668","0.0-6.0-2.0-2.34","","","","","463","6","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","117","201692","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","118","203699","0.0-6.0-2.0-1.35","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":881,""y"":953,""t"":4},{""x"":869,""y"":933,""t"":38},{""x"":827,""y"":899,""t"":76},{""x"":778,""y"":879,""t"":107},{""x"":775,""y"":881,""t"":140},{""x"":786,""y"":853,""t"":186},{""x"":784,""y"":828,""t"":214},{""x"":760,""y"":763,""t"":242},{""x"":725,""y"":727,""t"":281},{""x"":765,""y"":690,""t"":309},{""x"":821,""y"":653,""t"":348},{""x"":806,""y"":642,""t"":376},{""x"":802,""y"":642,""t"":412},{""x"":791,""y"":637,""t"":453},{""x"":812,""y"":640,""t"":480},{""x"":868,""y"":837,""t"":515},{""x"":924,""y"":1038,""t"":561},{""x"":955,""y"":1170,""t"":589},{""x"":983,""y"":1266,""t"":616},{""x"":996,""y"":1275,""t"":655},{""x"":953,""y"":1188,""t"":683},{""x"":899,""y"":1104,""t"":718},{""x"":843,""y"":996,""t"":763},{""x"":813,""y"":927,""t"":791},{""x"":782,""y"":860,""t"":820},{""x"":744,""y"":804,""t"":857},{""x"":704,""y"":706,""t"":888},{""x"":694,""y"":672,""t"":936},{""x"":682,""y"":626,""t"":965},{""x"":716,""y"":644,""t"":992},{""x"":702,""y"":627,""t"":1024},{""x"":680,""y"":612,""t"":1062},{""x"":675,""y"":584,""t"":1093},{""x"":648,""y"":563,""t"":1140},{""x"":631,""y"":560,""t"":1167},{""x"":636,""y"":581,""t"":1195},{""x"":665,""y"":609,""t"":1229},{""x"":685,""y"":597,""t"":1265},{""x"":718,""y"":639,""t"":1297},{""x"":726,""y"":616,""t"":1340},{""x"":731,""y"":597,""t"":1367},{""x"":724,""y"":601,""t"":1398},{""x"":714,""y"":577,""t"":1435},{""x"":749,""y"":685,""t"":1466},{""x"":841,""y"":919,""t"":1500},{""x"":906,""y"":1107,""t"":1541},{""x"":931,""y"":1247,""t"":1570},{""x"":1004,""y"":1328,""t"":1601},{""x"":992,""y"":1283,""t"":1639},{""x"":965,""y"":1179,""t"":1671},{""x"":955,""y"":1064,""t"":1708},{""x"":944,""y"":963,""t"":1737},{""x"":910,""y"":861,""t"":1772},{""x"":852,""y"":763,""t"":1811},{""x"":831,""y"":672,""t"":1839},{""x"":801,""y"":611,""t"":1874},{""x"":823,""y"":590,""t"":1916},{""x"":843,""y"":577,""t"":1942},{""x"":789,""y"":536,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","119","205163","0.0-6.0-2.0-2.35","","","","","454","5","","","","","","","","","","","","","","","","","true","green_1","5"
"true","fullscreen","120","205675","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","121","207404","0.0-8.0","","","","","1728","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
