"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","68","162591","0.0-6.0-2.0-1.17","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":937,""y"":826,""t"":5},{""x"":932,""y"":755,""t"":41},{""x"":927,""y"":719,""t"":73},{""x"":924,""y"":648,""t"":107},{""x"":931,""y"":607,""t"":139},{""x"":929,""y"":567,""t"":174},{""x"":930,""y"":522,""t"":207},{""x"":945,""y"":488,""t"":241},{""x"":948,""y"":471,""t"":276},{""x"":954,""y"":451,""t"":310},{""x"":951,""y"":431,""t"":344},{""x"":969,""y"":414,""t"":378},{""x"":969,""y"":410,""t"":411},{""x"":962,""y"":407,""t"":446},{""x"":861,""y"":451,""t"":480},{""x"":757,""y"":506,""t"":514},{""x"":671,""y"":543,""t"":548},{""x"":616,""y"":615,""t"":582},{""x"":621,""y"":678,""t"":617},{""x"":590,""y"":725,""t"":650},{""x"":582,""y"":785,""t"":684},{""x"":578,""y"":893,""t"":718},{""x"":594,""y"":1004,""t"":751},{""x"":603,""y"":1104,""t"":786},{""x"":617,""y"":1183,""t"":820},{""x"":615,""y"":1198,""t"":854},{""x"":618,""y"":1183,""t"":888},{""x"":627,""y"":1169,""t"":922},{""x"":675,""y"":1152,""t"":955},{""x"":694,""y"":1128,""t"":990},{""x"":687,""y"":1056,""t"":1024},{""x"":643,""y"":1043,""t"":1058},{""x"":624,""y"":997,""t"":1092},{""x"":582,""y"":932,""t"":1126},{""x"":574,""y"":877,""t"":1160},{""x"":607,""y"":827,""t"":1194},{""x"":582,""y"":775,""t"":1228},{""x"":607,""y"":697,""t"":1262},{""x"":589,""y"":687,""t"":1296},{""x"":571,""y"":689,""t"":1330},{""x"":559,""y"":659,""t"":1363},{""x"":534,""y"":649,""t"":1398},{""x"":526,""y"":650,""t"":1432},{""x"":503,""y"":647,""t"":1466},{""x"":516,""y"":648,""t"":1500},{""x"":517,""y"":657,""t"":1534},{""x"":519,""y"":667,""t"":1566},{""x"":528,""y"":685,""t"":1602},{""x"":538,""y"":692,""t"":1636},{""x"":546,""y"":707,""t"":1670},{""x"":522,""y"":726,""t"":1703},{""x"":525,""y"":734,""t"":1738},{""x"":505,""y"":713,""t"":1772},{""x"":500,""y"":718,""t"":1806},{""x"":503,""y"":698,""t"":1840},{""x"":495,""y"":709,""t"":1874},{""x"":508,""y"":710,""t"":1908},{""x"":514,""y"":712,""t"":1941},{""x"":547,""y"":729,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","69","164119","0.0-6.0-2.0-2.17","","","","","521","6","","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","70","165127","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","71","167133","0.0-6.0-2.0-1.18","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":680,""y"":725,""t"":4},{""x"":791,""y"":702,""t"":38},{""x"":893,""y"":685,""t"":72},{""x"":965,""y"":674,""t"":105},{""x"":1013,""y"":652,""t"":140},{""x"":1072,""y"":670,""t"":174},{""x"":1119,""y"":690,""t"":208},{""x"":1135,""y"":659,""t"":241},{""x"":1156,""y"":645,""t"":276},{""x"":1154,""y"":623,""t"":309},{""x"":1158,""y"":621,""t"":345},{""x"":1160,""y"":580,""t"":378},{""x"":1142,""y"":557,""t"":412},{""x"":1112,""y"":543,""t"":445},{""x"":1037,""y"":548,""t"":480},{""x"":905,""y"":556,""t"":513},{""x"":826,""y"":521,""t"":547},{""x"":770,""y"":516,""t"":582},{""x"":720,""y"":543,""t"":616},{""x"":662,""y"":615,""t"":650},{""x"":672,""y"":647,""t"":684},{""x"":674,""y"":730,""t"":717},{""x"":687,""y"":814,""t"":753},{""x"":698,""y"":874,""t"":786},{""x"":685,""y"":938,""t"":821},{""x"":656,""y"":987,""t"":854},{""x"":646,""y"":1021,""t"":887},{""x"":672,""y"":1039,""t"":922},{""x"":696,""y"":1051,""t"":953},{""x"":703,""y"":1028,""t"":990},{""x"":684,""y"":1076,""t"":1024},{""x"":671,""y"":1021,""t"":1057},{""x"":693,""y"":943,""t"":1093},{""x"":725,""y"":856,""t"":1126},{""x"":754,""y"":755,""t"":1159},{""x"":748,""y"":740,""t"":1194},{""x"":746,""y"":714,""t"":1228},{""x"":728,""y"":635,""t"":1263},{""x"":742,""y"":647,""t"":1296},{""x"":738,""y"":667,""t"":1338},{""x"":734,""y"":686,""t"":1363},{""x"":736,""y"":669,""t"":1397},{""x"":727,""y"":658,""t"":1432},{""x"":661,""y"":644,""t"":1467},{""x"":619,""y"":653,""t"":1500},{""x"":618,""y"":636,""t"":1534},{""x"":600,""y"":644,""t"":1568},{""x"":578,""y"":650,""t"":1603},{""x"":554,""y"":663,""t"":1636},{""x"":530,""y"":640,""t"":1670},{""x"":523,""y"":646,""t"":1704},{""x"":522,""y"":668,""t"":1737},{""x"":538,""y"":681,""t"":1773},{""x"":534,""y"":666,""t"":1806},{""x"":542,""y"":682,""t"":1840},{""x"":541,""y"":721,""t"":1874},{""x"":523,""y"":683,""t"":1908},{""x"":526,""y"":697,""t"":1942},{""x"":498,""y"":679,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","72","168631","0.0-6.0-2.0-2.18","","","","","491","5","","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","73","169641","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","74","171647","0.0-6.0-2.0-1.19","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":617,""y"":652,""t"":4},{""x"":724,""y"":655,""t"":41},{""x"":796,""y"":648,""t"":72},{""x"":871,""y"":627,""t"":106},{""x"":925,""y"":603,""t"":140},{""x"":973,""y"":614,""t"":174},{""x"":998,""y"":599,""t"":207},{""x"":1026,""y"":599,""t"":242},{""x"":1041,""y"":603,""t"":276},{""x"":1044,""y"":606,""t"":309},{""x"":1050,""y"":618,""t"":344},{""x"":1056,""y"":590,""t"":378},{""x"":1057,""y"":566,""t"":410},{""x"":1043,""y"":578,""t"":446},{""x"":1050,""y"":574,""t"":480},{""x"":1052,""y"":595,""t"":514},{""x"":1041,""y"":608,""t"":548},{""x"":995,""y"":588,""t"":581},{""x"":874,""y"":644,""t"":616},{""x"":788,""y"":676,""t"":649},{""x"":711,""y"":689,""t"":683},{""x"":645,""y"":722,""t"":718},{""x"":576,""y"":720,""t"":751},{""x"":544,""y"":714,""t"":786},{""x"":522,""y"":708,""t"":818},{""x"":509,""y"":702,""t"":853},{""x"":495,""y"":719,""t"":888},{""x"":480,""y"":709,""t"":921},{""x"":483,""y"":705,""t"":956},{""x"":469,""y"":688,""t"":991},{""x"":487,""y"":727,""t"":1023},{""x"":478,""y"":717,""t"":1057},{""x"":494,""y"":733,""t"":1092},{""x"":487,""y"":707,""t"":1125},{""x"":484,""y"":709,""t"":1159},{""x"":507,""y"":731,""t"":1194},{""x"":524,""y"":689,""t"":1227},{""x"":509,""y"":667,""t"":1262},{""x"":501,""y"":671,""t"":1295},{""x"":540,""y"":674,""t"":1329},{""x"":542,""y"":666,""t"":1364},{""x"":563,""y"":690,""t"":1398},{""x"":557,""y"":640,""t"":1431},{""x"":507,""y"":662,""t"":1466},{""x"":550,""y"":647,""t"":1499},{""x"":512,""y"":609,""t"":1535},{""x"":476,""y"":624,""t"":1568},{""x"":459,""y"":607,""t"":1601},{""x"":469,""y"":657,""t"":1635},{""x"":493,""y"":695,""t"":1669},{""x"":499,""y"":693,""t"":1704},{""x"":504,""y"":740,""t"":1739},{""x"":508,""y"":754,""t"":1771},{""x"":538,""y"":745,""t"":1805},{""x"":526,""y"":726,""t"":1840},{""x"":497,""y"":683,""t"":1873},{""x"":496,""y"":685,""t"":1907},{""x"":486,""y"":676,""t"":1941},{""x"":522,""y"":677,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","75","174072","0.0-6.0-2.0-2.19","","","","","1417","5","","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","76","175080","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","77","177087","0.0-6.0-2.0-1.20","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":591,""y"":673,""t"":4},{""x"":688,""y"":640,""t"":39},{""x"":787,""y"":622,""t"":72},{""x"":850,""y"":597,""t"":107},{""x"":899,""y"":575,""t"":138},{""x"":934,""y"":567,""t"":173},{""x"":966,""y"":562,""t"":208},{""x"":981,""y"":553,""t"":242},{""x"":996,""y"":556,""t"":276},{""x"":1016,""y"":559,""t"":310},{""x"":1031,""y"":560,""t"":345},{""x"":1040,""y"":549,""t"":379},{""x"":1035,""y"":563,""t"":411},{""x"":1047,""y"":561,""t"":446},{""x"":1021,""y"":589,""t"":480},{""x"":1028,""y"":574,""t"":514},{""x"":1019,""y"":547,""t"":546},{""x"":989,""y"":554,""t"":582},{""x"":921,""y"":586,""t"":617},{""x"":828,""y"":612,""t"":650},{""x"":763,""y"":643,""t"":684},{""x"":698,""y"":676,""t"":718},{""x"":647,""y"":700,""t"":752},{""x"":599,""y"":737,""t"":786},{""x"":573,""y"":760,""t"":820},{""x"":560,""y"":786,""t"":854},{""x"":540,""y"":792,""t"":888},{""x"":508,""y"":782,""t"":922},{""x"":546,""y"":770,""t"":956},{""x"":548,""y"":771,""t"":990},{""x"":570,""y"":760,""t"":1024},{""x"":563,""y"":772,""t"":1058},{""x"":587,""y"":787,""t"":1092},{""x"":580,""y"":794,""t"":1126},{""x"":580,""y"":739,""t"":1160},{""x"":596,""y"":736,""t"":1194},{""x"":572,""y"":716,""t"":1228},{""x"":589,""y"":730,""t"":1262},{""x"":600,""y"":748,""t"":1296},{""x"":607,""y"":720,""t"":1330},{""x"":626,""y"":693,""t"":1364},{""x"":641,""y"":645,""t"":1398},{""x"":615,""y"":648,""t"":1431},{""x"":632,""y"":634,""t"":1466},{""x"":654,""y"":623,""t"":1500},{""x"":668,""y"":601,""t"":1534},{""x"":685,""y"":592,""t"":1567},{""x"":678,""y"":626,""t"":1603},{""x"":655,""y"":684,""t"":1637},{""x"":678,""y"":741,""t"":1670},{""x"":678,""y"":827,""t"":1704},{""x"":702,""y"":860,""t"":1739},{""x"":726,""y"":886,""t"":1772},{""x"":740,""y"":910,""t"":1806},{""x"":738,""y"":868,""t"":1839},{""x"":752,""y"":848,""t"":1874},{""x"":761,""y"":842,""t"":1908},{""x"":751,""y"":774,""t"":1941},{""x"":733,""y"":775,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","78","178608","0.0-6.0-2.0-2.20","","","","","513","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","79","179616","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","80","181623","0.0-6.0-2.0-1.21","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":773,""y"":735,""t"":4},{""x"":821,""y"":733,""t"":39},{""x"":853,""y"":711,""t"":74},{""x"":887,""y"":686,""t"":106},{""x"":942,""y"":657,""t"":140},{""x"":961,""y"":653,""t"":174},{""x"":969,""y"":625,""t"":207},{""x"":984,""y"":636,""t"":242},{""x"":988,""y"":641,""t"":275},{""x"":995,""y"":641,""t"":311},{""x"":999,""y"":642,""t"":341},{""x"":992,""y"":635,""t"":378},{""x"":966,""y"":694,""t"":412},{""x"":949,""y"":738,""t"":446},{""x"":952,""y"":674,""t"":480},{""x"":848,""y"":705,""t"":513},{""x"":800,""y"":722,""t"":547},{""x"":714,""y"":749,""t"":582},{""x"":660,""y"":784,""t"":616},{""x"":603,""y"":793,""t"":650},{""x"":578,""y"":758,""t"":683},{""x"":549,""y"":768,""t"":718},{""x"":507,""y"":769,""t"":751},{""x"":466,""y"":736,""t"":786},{""x"":470,""y"":741,""t"":819},{""x"":452,""y"":731,""t"":854},{""x"":454,""y"":728,""t"":888},{""x"":450,""y"":715,""t"":922},{""x"":464,""y"":746,""t"":956},{""x"":506,""y"":727,""t"":990},{""x"":503,""y"":736,""t"":1024},{""x"":545,""y"":778,""t"":1058},{""x"":612,""y"":788,""t"":1092},{""x"":644,""y"":836,""t"":1126},{""x"":676,""y"":869,""t"":1160},{""x"":664,""y"":881,""t"":1195},{""x"":694,""y"":914,""t"":1228},{""x"":723,""y"":941,""t"":1262},{""x"":732,""y"":938,""t"":1297},{""x"":763,""y"":895,""t"":1330},{""x"":800,""y"":834,""t"":1364},{""x"":783,""y"":840,""t"":1398},{""x"":792,""y"":790,""t"":1432},{""x"":797,""y"":748,""t"":1466},{""x"":798,""y"":703,""t"":1501},{""x"":796,""y"":688,""t"":1534},{""x"":890,""y"":695,""t"":1569},{""x"":976,""y"":702,""t"":1602},{""x"":1077,""y"":698,""t"":1635},{""x"":1134,""y"":705,""t"":1670},{""x"":1168,""y"":695,""t"":1703},{""x"":1187,""y"":681,""t"":1738},{""x"":1198,""y"":701,""t"":1772},{""x"":1205,""y"":692,""t"":1806},{""x"":1205,""y"":690,""t"":1840},{""x"":1218,""y"":660,""t"":1874},{""x"":1238,""y"":623,""t"":1908},{""x"":1252,""y"":592,""t"":1940},{""x"":1234,""y"":632,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","81","183047","0.0-6.0-2.0-2.21","","","","","416","6","","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","82","184055","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","83","186063","0.0-6.0-2.0-1.22","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1191,""y"":614,""t"":4},{""x"":1136,""y"":628,""t"":38},{""x"":1086,""y"":643,""t"":71},{""x"":1041,""y"":645,""t"":107},{""x"":1011,""y"":641,""t"":140},{""x"":995,""y"":631,""t"":174},{""x"":987,""y"":618,""t"":207},{""x"":969,""y"":653,""t"":243},{""x"":956,""y"":685,""t"":275},{""x"":941,""y"":714,""t"":310},{""x"":934,""y"":704,""t"":344},{""x"":920,""y"":703,""t"":379},{""x"":871,""y"":694,""t"":413},{""x"":775,""y"":690,""t"":446},{""x"":723,""y"":690,""t"":480},{""x"":694,""y"":710,""t"":514},{""x"":667,""y"":700,""t"":547},{""x"":622,""y"":711,""t"":581},{""x"":591,""y"":718,""t"":616},{""x"":565,""y"":719,""t"":650},{""x"":556,""y"":698,""t"":684},{""x"":548,""y"":689,""t"":718},{""x"":601,""y"":687,""t"":752},{""x"":579,""y"":757,""t"":786},{""x"":608,""y"":813,""t"":820},{""x"":606,""y"":878,""t"":854},{""x"":613,""y"":890,""t"":888},{""x"":632,""y"":910,""t"":922},{""x"":687,""y"":943,""t"":956},{""x"":683,""y"":969,""t"":990},{""x"":675,""y"":946,""t"":1024},{""x"":711,""y"":908,""t"":1058},{""x"":713,""y"":845,""t"":1092},{""x"":688,""y"":801,""t"":1126},{""x"":693,""y"":750,""t"":1159},{""x"":674,""y"":719,""t"":1193},{""x"":649,""y"":748,""t"":1228},{""x"":643,""y"":701,""t"":1263},{""x"":631,""y"":647,""t"":1297},{""x"":619,""y"":663,""t"":1330},{""x"":576,""y"":673,""t"":1363},{""x"":564,""y"":689,""t"":1398},{""x"":530,""y"":689,""t"":1432},{""x"":503,""y"":689,""t"":1464},{""x"":532,""y"":653,""t"":1499},{""x"":506,""y"":687,""t"":1534},{""x"":508,""y"":669,""t"":1568},{""x"":542,""y"":666,""t"":1602},{""x"":573,""y"":642,""t"":1636},{""x"":585,""y"":633,""t"":1670},{""x"":654,""y"":606,""t"":1704},{""x"":704,""y"":603,""t"":1739},{""x"":739,""y"":584,""t"":1772},{""x"":787,""y"":566,""t"":1806},{""x"":812,""y"":566,""t"":1841},{""x"":866,""y"":559,""t"":1872},{""x"":899,""y"":571,""t"":1907},{""x"":982,""y"":615,""t"":1942},{""x"":1109,""y"":620,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","84","187535","0.0-6.0-2.0-2.22","","","","","467","6","","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","85","188542","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","86","190561","0.0-6.0-2.0-1.23","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1122,""y"":610,""t"":4},{""x"":1110,""y"":623,""t"":51},{""x"":1087,""y"":647,""t"":72},{""x"":1070,""y"":652,""t"":106},{""x"":1053,""y"":656,""t"":138},{""x"":1058,""y"":641,""t"":174},{""x"":1049,""y"":635,""t"":208},{""x"":1023,""y"":620,""t"":242},{""x"":990,""y"":626,""t"":276},{""x"":977,""y"":635,""t"":311},{""x"":971,""y"":614,""t"":345},{""x"":945,""y"":659,""t"":378},{""x"":931,""y"":685,""t"":412},{""x"":899,""y"":709,""t"":446},{""x"":794,""y"":743,""t"":480},{""x"":761,""y"":768,""t"":514},{""x"":737,""y"":788,""t"":546},{""x"":693,""y"":798,""t"":583},{""x"":655,""y"":852,""t"":617},{""x"":657,""y"":904,""t"":650},{""x"":659,""y"":941,""t"":684},{""x"":680,""y"":966,""t"":718},{""x"":668,""y"":963,""t"":752},{""x"":680,""y"":966,""t"":786},{""x"":690,""y"":967,""t"":820},{""x"":685,""y"":958,""t"":854},{""x"":676,""y"":952,""t"":888},{""x"":656,""y"":979,""t"":922},{""x"":666,""y"":991,""t"":955},{""x"":703,""y"":998,""t"":990},{""x"":730,""y"":983,""t"":1024},{""x"":770,""y"":948,""t"":1058},{""x"":738,""y"":920,""t"":1092},{""x"":743,""y"":865,""t"":1126},{""x"":757,""y"":826,""t"":1160},{""x"":760,""y"":813,""t"":1193},{""x"":813,""y"":783,""t"":1228},{""x"":828,""y"":771,""t"":1261},{""x"":850,""y"":725,""t"":1296},{""x"":846,""y"":691,""t"":1330},{""x"":846,""y"":645,""t"":1364},{""x"":840,""y"":612,""t"":1398},{""x"":833,""y"":560,""t"":1433},{""x"":762,""y"":583,""t"":1466},{""x"":743,""y"":614,""t"":1500},{""x"":732,""y"":609,""t"":1534},{""x"":694,""y"":538,""t"":1568},{""x"":645,""y"":536,""t"":1602},{""x"":670,""y"":512,""t"":1636},{""x"":622,""y"":562,""t"":1671},{""x"":556,""y"":571,""t"":1702},{""x"":526,""y"":608,""t"":1738},{""x"":524,""y"":657,""t"":1772},{""x"":526,""y"":695,""t"":1806},{""x"":549,""y"":725,""t"":1840},{""x"":543,""y"":747,""t"":1874},{""x"":551,""y"":728,""t"":1907},{""x"":581,""y"":718,""t"":1943},{""x"":609,""y"":707,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","87","192127","0.0-6.0-2.0-2.23","","","","","559","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","88","193134","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","89","195140","0.0-6.0-2.0-1.24","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":696,""y"":746,""t"":4},{""x"":780,""y"":684,""t"":39},{""x"":844,""y"":690,""t"":72},{""x"":917,""y"":685,""t"":106},{""x"":967,""y"":680,""t"":141},{""x"":1006,""y"":713,""t"":174},{""x"":1026,""y"":652,""t"":208},{""x"":1053,""y"":611,""t"":242},{""x"":1033,""y"":631,""t"":277},{""x"":1030,""y"":603,""t"":309},{""x"":1025,""y"":594,""t"":344},{""x"":984,""y"":600,""t"":378},{""x"":894,""y"":638,""t"":412},{""x"":823,""y"":627,""t"":446},{""x"":765,""y"":620,""t"":479},{""x"":697,""y"":630,""t"":514},{""x"":689,""y"":629,""t"":548},{""x"":677,""y"":668,""t"":582},{""x"":691,""y"":707,""t"":615},{""x"":682,""y"":749,""t"":650},{""x"":685,""y"":795,""t"":685},{""x"":676,""y"":823,""t"":717},{""x"":684,""y"":831,""t"":752},{""x"":687,""y"":848,""t"":785},{""x"":683,""y"":887,""t"":820},{""x"":713,""y"":915,""t"":854},{""x"":683,""y"":943,""t"":888},{""x"":684,""y"":904,""t"":921},{""x"":735,""y"":874,""t"":955},{""x"":736,""y"":837,""t"":990},{""x"":735,""y"":777,""t"":1024},{""x"":720,""y"":736,""t"":1059},{""x"":708,""y"":703,""t"":1090},{""x"":713,""y"":703,""t"":1126},{""x"":727,""y"":657,""t"":1160},{""x"":721,""y"":617,""t"":1194},{""x"":718,""y"":647,""t"":1228},{""x"":726,""y"":669,""t"":1262},{""x"":718,""y"":663,""t"":1296},{""x"":721,""y"":657,""t"":1330},{""x"":743,""y"":655,""t"":1365},{""x"":729,""y"":661,""t"":1398},{""x"":747,""y"":652,""t"":1432},{""x"":708,""y"":672,""t"":1466},{""x"":687,""y"":669,""t"":1497},{""x"":663,""y"":667,""t"":1534},{""x"":657,""y"":660,""t"":1568},{""x"":644,""y"":665,""t"":1602},{""x"":652,""y"":672,""t"":1637},{""x"":650,""y"":701,""t"":1670},{""x"":640,""y"":698,""t"":1703},{""x"":641,""y"":731,""t"":1738},{""x"":636,""y"":769,""t"":1772},{""x"":623,""y"":731,""t"":1807},{""x"":644,""y"":709,""t"":1839},{""x"":637,""y"":705,""t"":1874},{""x"":645,""y"":720,""t"":1908},{""x"":636,""y"":714,""t"":1942},{""x"":718,""y"":711,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","90","196591","0.0-6.0-2.0-2.24","","","","","445","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","91","197600","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4""]","1000","color","2","","","","","",""
