"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","82","166739","0.0-6.0-2.0-1.23","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","2","","[{""x"":1112,""y"":875,""t"":4},{""x"":1071,""y"":796,""t"":39},{""x"":1035,""y"":706,""t"":82},{""x"":1007,""y"":670,""t"":111},{""x"":952,""y"":649,""t"":140},{""x"":911,""y"":619,""t"":175},{""x"":865,""y"":582,""t"":208},{""x"":828,""y"":556,""t"":251},{""x"":784,""y"":536,""t"":273},{""x"":786,""y"":536,""t"":315},{""x"":757,""y"":554,""t"":344},{""x"":745,""y"":590,""t"":378},{""x"":710,""y"":592,""t"":424},{""x"":671,""y"":597,""t"":449},{""x"":659,""y"":593,""t"":480},{""x"":628,""y"":586,""t"":516},{""x"":621,""y"":598,""t"":547},{""x"":651,""y"":608,""t"":586},{""x"":737,""y"":624,""t"":616},{""x"":832,""y"":635,""t"":650},{""x"":909,""y"":626,""t"":684},{""x"":968,""y"":622,""t"":731},{""x"":1019,""y"":612,""t"":756},{""x"":1070,""y"":584,""t"":783},{""x"":1100,""y"":567,""t"":825},{""x"":1151,""y"":554,""t"":854},{""x"":1166,""y"":553,""t"":891},{""x"":1190,""y"":533,""t"":922},{""x"":1196,""y"":536,""t"":965},{""x"":1199,""y"":529,""t"":996},{""x"":1210,""y"":530,""t"":1024},{""x"":1223,""y"":533,""t"":1060},{""x"":1226,""y"":552,""t"":1093},{""x"":1216,""y"":563,""t"":1138},{""x"":1203,""y"":566,""t"":1165},{""x"":1203,""y"":570,""t"":1195},{""x"":1192,""y"":566,""t"":1232},{""x"":1166,""y"":557,""t"":1262},{""x"":1179,""y"":550,""t"":1309},{""x"":1197,""y"":541,""t"":1337},{""x"":1202,""y"":540,""t"":1364},{""x"":1212,""y"":539,""t"":1401},{""x"":1206,""y"":541,""t"":1432},{""x"":1195,""y"":544,""t"":1480},{""x"":1179,""y"":551,""t"":1508},{""x"":1151,""y"":546,""t"":1535},{""x"":1147,""y"":552,""t"":1573},{""x"":1157,""y"":594,""t"":1602},{""x"":1200,""y"":778,""t"":1651},{""x"":1192,""y"":967,""t"":1679},{""x"":1182,""y"":1093,""t"":1706},{""x"":1206,""y"":1143,""t"":1737},{""x"":1178,""y"":1129,""t"":1775},{""x"":1177,""y"":1091,""t"":1806},{""x"":1173,""y"":1055,""t"":1850},{""x"":1137,""y"":967,""t"":1876},{""x"":1108,""y"":885,""t"":1908},{""x"":1078,""y"":817,""t"":1945},{""x"":1079,""y"":759,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","83","168675","0.0-6.0-2.0-2.23","","","","","913","5","","","","","","","","","","","","","","","","","true","circle","5"
"","canvas-keyboard-response","84","169691","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","85","171699","0.0-6.0-2.0-1.24","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","2","","[{""x"":1042,""y"":694,""t"":5},{""x"":996,""y"":634,""t"":38},{""x"":955,""y"":596,""t"":77},{""x"":918,""y"":557,""t"":106},{""x"":896,""y"":514,""t"":153},{""x"":855,""y"":505,""t"":182},{""x"":814,""y"":505,""t"":211},{""x"":745,""y"":492,""t"":242},{""x"":748,""y"":500,""t"":278},{""x"":695,""y"":495,""t"":310},{""x"":667,""y"":527,""t"":355},{""x"":629,""y"":523,""t"":384},{""x"":624,""y"":559,""t"":413},{""x"":620,""y"":580,""t"":450},{""x"":628,""y"":582,""t"":480},{""x"":620,""y"":580,""t"":523},{""x"":616,""y"":578,""t"":547},{""x"":603,""y"":564,""t"":588},{""x"":583,""y"":555,""t"":616},{""x"":655,""y"":544,""t"":652},{""x"":771,""y"":554,""t"":685},{""x"":879,""y"":561,""t"":730},{""x"":979,""y"":565,""t"":759},{""x"":1038,""y"":548,""t"":786},{""x"":1101,""y"":563,""t"":824},{""x"":1160,""y"":579,""t"":853},{""x"":1173,""y"":585,""t"":891},{""x"":1178,""y"":590,""t"":920},{""x"":1173,""y"":588,""t"":964},{""x"":1183,""y"":588,""t"":993},{""x"":1196,""y"":584,""t"":1024},{""x"":1201,""y"":575,""t"":1067},{""x"":1197,""y"":561,""t"":1093},{""x"":1176,""y"":571,""t"":1126},{""x"":1177,""y"":548,""t"":1162},{""x"":1177,""y"":529,""t"":1192},{""x"":1187,""y"":528,""t"":1227},{""x"":1190,""y"":519,""t"":1274},{""x"":1189,""y"":512,""t"":1303},{""x"":1188,""y"":511,""t"":1328},{""x"":1198,""y"":511,""t"":1367},{""x"":1235,""y"":524,""t"":1398},{""x"":1238,""y"":592,""t"":1435},{""x"":1268,""y"":645,""t"":1464},{""x"":1281,""y"":831,""t"":1499},{""x"":1230,""y"":928,""t"":1539},{""x"":1224,""y"":975,""t"":1568},{""x"":1240,""y"":979,""t"":1602},{""x"":1234,""y"":959,""t"":1648},{""x"":1248,""y"":926,""t"":1676},{""x"":1253,""y"":888,""t"":1704},{""x"":1249,""y"":843,""t"":1737},{""x"":1270,""y"":801,""t"":1771},{""x"":1241,""y"":764,""t"":1819},{""x"":1248,""y"":719,""t"":1846},{""x"":1219,""y"":673,""t"":1875},{""x"":1225,""y"":625,""t"":1914},{""x"":1203,""y"":614,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","86","173443","0.0-6.0-2.0-2.24","","","","","721","6","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","87","174464","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","88","176480","0.0-6.0-2.0-1.25","","","","","null","null","","[""triangle_1"",""circle""]","","","","","","","","","","2","","[{""x"":1091,""y"":588,""t"":5},{""x"":1040,""y"":571,""t"":46},{""x"":989,""y"":577,""t"":76},{""x"":953,""y"":568,""t"":106},{""x"":919,""y"":541,""t"":151},{""x"":877,""y"":532,""t"":180},{""x"":854,""y"":537,""t"":208},{""x"":871,""y"":536,""t"":244},{""x"":850,""y"":565,""t"":290},{""x"":813,""y"":571,""t"":317},{""x"":770,""y"":587,""t"":346},{""x"":713,""y"":585,""t"":379},{""x"":668,""y"":585,""t"":414},{""x"":633,""y"":586,""t"":446},{""x"":619,""y"":613,""t"":486},{""x"":610,""y"":629,""t"":514},{""x"":602,""y"":643,""t"":555},{""x"":617,""y"":649,""t"":581},{""x"":629,""y"":657,""t"":617},{""x"":630,""y"":668,""t"":662},{""x"":679,""y"":655,""t"":689},{""x"":785,""y"":650,""t"":718},{""x"":871,""y"":644,""t"":757},{""x"":945,""y"":651,""t"":786},{""x"":1029,""y"":650,""t"":822},{""x"":1078,""y"":643,""t"":854},{""x"":1106,""y"":634,""t"":896},{""x"":1132,""y"":640,""t"":921},{""x"":1151,""y"":645,""t"":956},{""x"":1145,""y"":716,""t"":990},{""x"":1209,""y"":885,""t"":1030},{""x"":1201,""y"":1032,""t"":1056},{""x"":1215,""y"":1088,""t"":1094},{""x"":1242,""y"":1092,""t"":1125},{""x"":1228,""y"":1022,""t"":1175},{""x"":1229,""y"":964,""t"":1199},{""x"":1209,""y"":892,""t"":1228},{""x"":1192,""y"":837,""t"":1268},{""x"":1177,""y"":792,""t"":1296},{""x"":1161,""y"":756,""t"":1331},{""x"":1163,""y"":713,""t"":1366},{""x"":1165,""y"":678,""t"":1395},{""x"":1159,""y"":653,""t"":1441},{""x"":1131,""y"":635,""t"":1469},{""x"":1146,""y"":621,""t"":1500},{""x"":1133,""y"":607,""t"":1535},{""x"":1113,""y"":586,""t"":1581},{""x"":1131,""y"":586,""t"":1608},{""x"":1140,""y"":592,""t"":1636},{""x"":1158,""y"":602,""t"":1674},{""x"":1176,""y"":613,""t"":1703},{""x"":1195,""y"":620,""t"":1752},{""x"":1182,""y"":620,""t"":1780},{""x"":1184,""y"":623,""t"":1808},{""x"":1181,""y"":628,""t"":1840},{""x"":1177,""y"":622,""t"":1877},{""x"":1163,""y"":616,""t"":1907},{""x"":1138,""y"":634,""t"":1955},{""x"":1133,""y"":636,""t"":1982}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","89","178099","0.0-6.0-2.0-2.25","","","","","603","4","","","","","","","","","","","","","","","","","true","triangle_1","4"
"","canvas-keyboard-response","90","179119","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","91","181127","0.0-6.0-2.0-1.26","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","2","","[{""x"":1085,""y"":620,""t"":5},{""x"":1035,""y"":592,""t"":44},{""x"":993,""y"":572,""t"":74},{""x"":960,""y"":548,""t"":106},{""x"":961,""y"":563,""t"":150},{""x"":959,""y"":575,""t"":178},{""x"":965,""y"":574,""t"":209},{""x"":971,""y"":573,""t"":243},{""x"":962,""y"":578,""t"":277},{""x"":899,""y"":583,""t"":311},{""x"":833,""y"":592,""t"":356},{""x"":775,""y"":596,""t"":383},{""x"":740,""y"":606,""t"":412},{""x"":718,""y"":597,""t"":449},{""x"":707,""y"":605,""t"":481},{""x"":743,""y"":623,""t"":526},{""x"":816,""y"":637,""t"":554},{""x"":856,""y"":633,""t"":582},{""x"":897,""y"":619,""t"":620},{""x"":943,""y"":602,""t"":651},{""x"":979,""y"":597,""t"":698},{""x"":1003,""y"":591,""t"":726},{""x"":1009,""y"":569,""t"":752},{""x"":1041,""y"":559,""t"":793},{""x"":1062,""y"":549,""t"":820},{""x"":1066,""y"":544,""t"":856},{""x"":1064,""y"":538,""t"":888},{""x"":1058,""y"":543,""t"":933},{""x"":1046,""y"":543,""t"":960},{""x"":1064,""y"":584,""t"":990},{""x"":1092,""y"":722,""t"":1026},{""x"":1135,""y"":892,""t"":1058},{""x"":1153,""y"":993,""t"":1104},{""x"":1144,""y"":1041,""t"":1133},{""x"":1177,""y"":1056,""t"":1161},{""x"":1171,""y"":1035,""t"":1197},{""x"":1145,""y"":998,""t"":1229},{""x"":1158,""y"":927,""t"":1271},{""x"":1168,""y"":865,""t"":1296},{""x"":1167,""y"":807,""t"":1330},{""x"":1183,""y"":715,""t"":1367},{""x"":1189,""y"":667,""t"":1398},{""x"":1180,""y"":620,""t"":1432},{""x"":1179,""y"":597,""t"":1478},{""x"":1169,""y"":579,""t"":1506},{""x"":1170,""y"":558,""t"":1534},{""x"":1125,""y"":553,""t"":1571},{""x"":1096,""y"":553,""t"":1602},{""x"":1066,""y"":544,""t"":1639},{""x"":1042,""y"":536,""t"":1668},{""x"":1039,""y"":547,""t"":1703},{""x"":1029,""y"":553,""t"":1742},{""x"":1056,""y"":559,""t"":1772},{""x"":1049,""y"":564,""t"":1813},{""x"":1048,""y"":571,""t"":1840},{""x"":1052,""y"":575,""t"":1879},{""x"":1090,""y"":575,""t"":1908},{""x"":1130,""y"":582,""t"":1943},{""x"":1134,""y"":588,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","92","182891","0.0-6.0-2.0-2.26","","","","","745","5","","","","","","","","","","","","","","","","","true","triangle","5"
"","canvas-keyboard-response","93","183908","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","94","185926","0.0-6.0-2.0-1.27","","","","","null","null","","[""rect"",""ring_1""]","","","","","","","","","","2","","[{""x"":1082,""y"":582,""t"":4},{""x"":1021,""y"":572,""t"":42},{""x"":971,""y"":558,""t"":69},{""x"":920,""y"":554,""t"":110},{""x"":881,""y"":549,""t"":141},{""x"":857,""y"":544,""t"":188},{""x"":867,""y"":547,""t"":206},{""x"":849,""y"":542,""t"":248},{""x"":836,""y"":539,""t"":275},{""x"":798,""y"":579,""t"":310},{""x"":765,""y"":608,""t"":344},{""x"":734,""y"":631,""t"":390},{""x"":700,""y"":652,""t"":418},{""x"":687,""y"":664,""t"":445},{""x"":667,""y"":678,""t"":484},{""x"":651,""y"":680,""t"":513},{""x"":689,""y"":665,""t"":563},{""x"":724,""y"":651,""t"":580},{""x"":832,""y"":633,""t"":616},{""x"":909,""y"":646,""t"":657},{""x"":968,""y"":646,""t"":686},{""x"":1015,""y"":647,""t"":718},{""x"":1068,""y"":625,""t"":766},{""x"":1138,""y"":601,""t"":795},{""x"":1169,""y"":587,""t"":823},{""x"":1180,""y"":590,""t"":854},{""x"":1164,""y"":601,""t"":891},{""x"":1154,""y"":600,""t"":921},{""x"":1157,""y"":595,""t"":970},{""x"":1160,""y"":575,""t"":994},{""x"":1162,""y"":584,""t"":1024},{""x"":1159,""y"":597,""t"":1063},{""x"":1157,""y"":610,""t"":1092},{""x"":1150,""y"":604,""t"":1141},{""x"":1144,""y"":598,""t"":1160},{""x"":1141,""y"":600,""t"":1202},{""x"":1155,""y"":575,""t"":1231},{""x"":1171,""y"":553,""t"":1262},{""x"":1173,""y"":542,""t"":1298},{""x"":1181,""y"":538,""t"":1331},{""x"":1185,""y"":525,""t"":1376},{""x"":1190,""y"":511,""t"":1404},{""x"":1189,""y"":517,""t"":1432},{""x"":1199,""y"":515,""t"":1469},{""x"":1210,""y"":527,""t"":1500},{""x"":1167,""y"":537,""t"":1543},{""x"":1137,""y"":524,""t"":1573},{""x"":1116,""y"":532,""t"":1602},{""x"":1094,""y"":534,""t"":1640},{""x"":1094,""y"":535,""t"":1667},{""x"":1073,""y"":536,""t"":1704},{""x"":1071,""y"":557,""t"":1753},{""x"":1070,""y"":576,""t"":1770},{""x"":1062,""y"":581,""t"":1815},{""x"":1056,""y"":592,""t"":1844},{""x"":1062,""y"":621,""t"":1873},{""x"":1052,""y"":621,""t"":1910},{""x"":1084,""y"":635,""t"":1942},{""x"":1118,""y"":658,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","95","187610","0.0-6.0-2.0-2.27","","","","","676","5","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","96","188635","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","97","190644","0.0-6.0-2.0-1.28","","","","","null","null","","[""rect_1"",""circle""]","","","","","","","","","","2","","[{""x"":1062,""y"":663,""t"":5},{""x"":1022,""y"":655,""t"":38},{""x"":1003,""y"":647,""t"":72},{""x"":972,""y"":613,""t"":109},{""x"":937,""y"":616,""t"":140},{""x"":899,""y"":615,""t"":187},{""x"":889,""y"":608,""t"":216},{""x"":896,""y"":606,""t"":246},{""x"":838,""y"":609,""t"":276},{""x"":774,""y"":605,""t"":313},{""x"":717,""y"":606,""t"":343},{""x"":660,""y"":593,""t"":390},{""x"":630,""y"":589,""t"":418},{""x"":598,""y"":588,""t"":445},{""x"":571,""y"":581,""t"":482},{""x"":583,""y"":572,""t"":514},{""x"":591,""y"":572,""t"":555},{""x"":590,""y"":568,""t"":583},{""x"":570,""y"":559,""t"":617},{""x"":572,""y"":551,""t"":652},{""x"":572,""y"":552,""t"":684},{""x"":684,""y"":571,""t"":731},{""x"":780,""y"":578,""t"":752},{""x"":861,""y"":577,""t"":785},{""x"":930,""y"":572,""t"":826},{""x"":988,""y"":557,""t"":853},{""x"":1070,""y"":560,""t"":889},{""x"":1156,""y"":562,""t"":923},{""x"":1185,""y"":569,""t"":968},{""x"":1223,""y"":540,""t"":995},{""x"":1269,""y"":540,""t"":1022},{""x"":1254,""y"":521,""t"":1061},{""x"":1274,""y"":529,""t"":1093},{""x"":1289,""y"":514,""t"":1131},{""x"":1287,""y"":491,""t"":1160},{""x"":1294,""y"":503,""t"":1195},{""x"":1279,""y"":518,""t"":1227},{""x"":1272,""y"":533,""t"":1265},{""x"":1265,""y"":531,""t"":1296},{""x"":1210,""y"":546,""t"":1343},{""x"":1170,""y"":564,""t"":1370},{""x"":1135,""y"":573,""t"":1398},{""x"":1106,""y"":580,""t"":1432},{""x"":1069,""y"":580,""t"":1466},{""x"":1032,""y"":572,""t"":1514},{""x"":1053,""y"":571,""t"":1537},{""x"":1053,""y"":578,""t"":1568},{""x"":1069,""y"":576,""t"":1605},{""x"":1076,""y"":588,""t"":1636},{""x"":1103,""y"":605,""t"":1683},{""x"":1119,""y"":644,""t"":1711},{""x"":1121,""y"":793,""t"":1738},{""x"":1122,""y"":912,""t"":1777},{""x"":1115,""y"":971,""t"":1806},{""x"":1142,""y"":974,""t"":1841},{""x"":1115,""y"":943,""t"":1882},{""x"":1107,""y"":903,""t"":1909},{""x"":1074,""y"":831,""t"":1944},{""x"":1066,""y"":794,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","98","192371","0.0-6.0-2.0-2.28","","","","","709","6","","","","","","","","","","","","","","","","","true","circle","6"
"","canvas-keyboard-response","99","193396","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","100","195407","0.0-6.0-2.0-1.29","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","2","","[{""x"":1018,""y"":747,""t"":5},{""x"":985,""y"":704,""t"":46},{""x"":963,""y"":687,""t"":75},{""x"":953,""y"":656,""t"":109},{""x"":950,""y"":647,""t"":140},{""x"":927,""y"":627,""t"":183},{""x"":909,""y"":609,""t"":213},{""x"":904,""y"":615,""t"":244},{""x"":878,""y"":603,""t"":275},{""x"":844,""y"":616,""t"":324},{""x"":787,""y"":619,""t"":352},{""x"":738,""y"":608,""t"":382},{""x"":698,""y"":609,""t"":411},{""x"":653,""y"":603,""t"":447},{""x"":636,""y"":620,""t"":480},{""x"":609,""y"":618,""t"":525},{""x"":608,""y"":618,""t"":551},{""x"":657,""y"":594,""t"":582},{""x"":762,""y"":600,""t"":619},{""x"":844,""y"":602,""t"":651},{""x"":903,""y"":595,""t"":696},{""x"":963,""y"":590,""t"":721},{""x"":1023,""y"":590,""t"":752},{""x"":1078,""y"":596,""t"":790},{""x"":1135,""y"":597,""t"":821},{""x"":1173,""y"":583,""t"":865},{""x"":1191,""y"":561,""t"":891},{""x"":1205,""y"":545,""t"":921},{""x"":1192,""y"":530,""t"":960},{""x"":1210,""y"":518,""t"":989},{""x"":1205,""y"":501,""t"":1026},{""x"":1195,""y"":517,""t"":1058},{""x"":1184,""y"":501,""t"":1103},{""x"":1174,""y"":512,""t"":1131},{""x"":1167,""y"":518,""t"":1161},{""x"":1145,""y"":528,""t"":1198},{""x"":1113,""y"":528,""t"":1227},{""x"":1101,""y"":532,""t"":1264},{""x"":1092,""y"":537,""t"":1294},{""x"":1088,""y"":550,""t"":1339},{""x"":1080,""y"":562,""t"":1367},{""x"":1074,""y"":577,""t"":1398},{""x"":1070,""y"":589,""t"":1430},{""x"":1076,""y"":647,""t"":1472},{""x"":1129,""y"":698,""t"":1499},{""x"":1112,""y"":821,""t"":1535},{""x"":1123,""y"":982,""t"":1568},{""x"":1113,""y"":1064,""t"":1603},{""x"":1113,""y"":1085,""t"":1635},{""x"":1147,""y"":1077,""t"":1681},{""x"":1151,""y"":1018,""t"":1709},{""x"":1150,""y"":918,""t"":1738},{""x"":1184,""y"":869,""t"":1774},{""x"":1184,""y"":794,""t"":1804},{""x"":1203,""y"":740,""t"":1840},{""x"":1195,""y"":651,""t"":1884},{""x"":1193,""y"":593,""t"":1914},{""x"":1186,""y"":529,""t"":1942},{""x"":1119,""y"":540,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
