"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","57","174673","0.0-6.0-2.0-1.12","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","","2","","[{""x"":1016,""y"":233,""t"":5},{""x"":1008,""y"":231,""t"":44},{""x"":1012,""y"":251,""t"":75},{""x"":1008,""y"":272,""t"":106},{""x"":1018,""y"":342,""t"":152},{""x"":1030,""y"":429,""t"":181},{""x"":1003,""y"":438,""t"":209},{""x"":1012,""y"":492,""t"":251},{""x"":1008,""y"":570,""t"":279},{""x"":1009,""y"":572,""t"":310},{""x"":1024,""y"":592,""t"":354},{""x"":1017,""y"":624,""t"":379},{""x"":1011,""y"":607,""t"":419},{""x"":1002,""y"":560,""t"":446},{""x"":1019,""y"":604,""t"":486},{""x"":1085,""y"":866,""t"":514},{""x"":1070,""y"":1256,""t"":555},{""x"":1057,""y"":1571,""t"":582},{""x"":1120,""y"":1486,""t"":619},{""x"":1173,""y"":1399,""t"":647},{""x"":1171,""y"":1206,""t"":695},{""x"":1176,""y"":1063,""t"":716},{""x"":1153,""y"":935,""t"":757},{""x"":1158,""y"":807,""t"":787},{""x"":1165,""y"":972,""t"":827},{""x"":1110,""y"":1429,""t"":854},{""x"":1051,""y"":1861,""t"":891},{""x"":1028,""y"":1956,""t"":921},{""x"":1091,""y"":1911,""t"":955},{""x"":1065,""y"":1527,""t"":1012},{""x"":1043,""y"":1189,""t"":1026},{""x"":1036,""y"":995,""t"":1069},{""x"":1032,""y"":817,""t"":1097},{""x"":1029,""y"":673,""t"":1124},{""x"":1022,""y"":542,""t"":1162},{""x"":1021,""y"":462,""t"":1194},{""x"":1046,""y"":631,""t"":1227},{""x"":1034,""y"":1052,""t"":1277},{""x"":1021,""y"":1407,""t"":1304},{""x"":1004,""y"":1614,""t"":1330},{""x"":1091,""y"":1565,""t"":1373},{""x"":1159,""y"":1490,""t"":1400},{""x"":1158,""y"":1377,""t"":1431},{""x"":1127,""y"":1166,""t"":1475},{""x"":1099,""y"":959,""t"":1500},{""x"":1068,""y"":783,""t"":1549},{""x"":1045,""y"":642,""t"":1577},{""x"":1032,""y"":602,""t"":1605},{""x"":1015,""y"":516,""t"":1636},{""x"":1022,""y"":450,""t"":1679},{""x"":1004,""y"":446,""t"":1707},{""x"":984,""y"":457,""t"":1738},{""x"":1016,""y"":384,""t"":1776},{""x"":1049,""y"":362,""t"":1805},{""x"":1058,""y"":330,""t"":1849},{""x"":1062,""y"":305,""t"":1876},{""x"":1061,""y"":265,""t"":1908},{""x"":1082,""y"":323,""t"":1950},{""x"":1072,""y"":831,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","58","176341","0.0-6.0-2.0-2.12","","","","","661","6","","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","59","177354","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","60","179368","0.0-6.0-2.0-1.13","","","","","null","null","","[""circle"",""rect_1""]","","","","","","","","","","","2","","[{""x"":1098,""y"":1121,""t"":5},{""x"":1094,""y"":1295,""t"":48},{""x"":1126,""y"":1428,""t"":76},{""x"":1154,""y"":1530,""t"":104},{""x"":1105,""y"":1362,""t"":157},{""x"":1067,""y"":1186,""t"":182},{""x"":1047,""y"":885,""t"":207},{""x"":1047,""y"":652,""t"":253},{""x"":1008,""y"":495,""t"":277},{""x"":970,""y"":357,""t"":320},{""x"":962,""y"":254,""t"":346},{""x"":976,""y"":208,""t"":378},{""x"":982,""y"":187,""t"":428},{""x"":965,""y"":236,""t"":452},{""x"":937,""y"":743,""t"":480},{""x"":925,""y"":1153,""t"":524},{""x"":955,""y"":1470,""t"":547},{""x"":997,""y"":1520,""t"":591},{""x"":1007,""y"":1408,""t"":620},{""x"":982,""y"":1240,""t"":650},{""x"":954,""y"":1076,""t"":694},{""x"":943,""y"":846,""t"":722},{""x"":908,""y"":636,""t"":752},{""x"":863,""y"":451,""t"":791},{""x"":826,""y"":293,""t"":820},{""x"":813,""y"":209,""t"":875},{""x"":847,""y"":241,""t"":898},{""x"":894,""y"":626,""t"":923},{""x"":869,""y"":1275,""t"":962},{""x"":838,""y"":1827,""t"":991},{""x"":884,""y"":1923,""t"":1032},{""x"":997,""y"":1869,""t"":1059},{""x"":1032,""y"":1668,""t"":1098},{""x"":1021,""y"":1451,""t"":1125},{""x"":1023,""y"":1235,""t"":1162},{""x"":1018,""y"":1002,""t"":1195},{""x"":1009,""y"":825,""t"":1234},{""x"":1014,""y"":691,""t"":1262},{""x"":1007,""y"":553,""t"":1300},{""x"":1001,""y"":472,""t"":1331},{""x"":971,""y"":397,""t"":1370},{""x"":949,""y"":383,""t"":1399},{""x"":973,""y"":310,""t"":1435},{""x"":994,""y"":257,""t"":1464},{""x"":951,""y"":191,""t"":1517},{""x"":922,""y"":166,""t"":1540},{""x"":897,""y"":165,""t"":1568},{""x"":889,""y"":173,""t"":1608},{""x"":913,""y"":130,""t"":1635},{""x"":922,""y"":126,""t"":1674},{""x"":946,""y"":172,""t"":1704},{""x"":955,""y"":147,""t"":1739},{""x"":979,""y"":143,""t"":1773},{""x"":972,""y"":146,""t"":1820},{""x"":972,""y"":161,""t"":1844},{""x"":940,""y"":150,""t"":1874},{""x"":903,""y"":215,""t"":1916},{""x"":870,""y"":259,""t"":1943},{""x"":842,""y"":296,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","61","180881","0.0-6.0-2.0-2.13","","","","","485","6","","","","","","","","","","","","","","","","","","true","rect_1","6"
"","canvas-keyboard-response","62","181908","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","63","183918","0.0-6.0-2.0-1.14","","","","","null","null","","[""triangle"",""ring_1""]","","","","","","","","","","","2","","[{""x"":867,""y"":306,""t"":5},{""x"":895,""y"":299,""t"":41},{""x"":937,""y"":335,""t"":72},{""x"":974,""y"":366,""t"":117},{""x"":1011,""y"":406,""t"":141},{""x"":1017,""y"":387,""t"":180},{""x"":1024,""y"":362,""t"":208},{""x"":1026,""y"":313,""t"":253},{""x"":1052,""y"":339,""t"":281},{""x"":1046,""y"":306,""t"":310},{""x"":1045,""y"":302,""t"":351},{""x"":1040,""y"":271,""t"":379},{""x"":1041,""y"":243,""t"":422},{""x"":1036,""y"":241,""t"":450},{""x"":1024,""y"":232,""t"":480},{""x"":1015,""y"":237,""t"":519},{""x"":1008,""y"":261,""t"":548},{""x"":1017,""y"":309,""t"":586},{""x"":1025,""y"":332,""t"":613},{""x"":1074,""y"":629,""t"":651},{""x"":994,""y"":1279,""t"":684},{""x"":927,""y"":1862,""t"":729},{""x"":900,""y"":2181,""t"":757},{""x"":943,""y"":2299,""t"":786},{""x"":1008,""y"":2280,""t"":825},{""x"":1015,""y"":1948,""t"":854},{""x"":1002,""y"":1697,""t"":890},{""x"":994,""y"":1400,""t"":922},{""x"":978,""y"":1132,""t"":971},{""x"":964,""y"":904,""t"":993},{""x"":988,""y"":1028,""t"":1024},{""x"":950,""y"":1518,""t"":1065},{""x"":913,""y"":1931,""t"":1090},{""x"":911,""y"":2037,""t"":1130},{""x"":980,""y"":1938,""t"":1160},{""x"":1049,""y"":1706,""t"":1194},{""x"":1055,""y"":1369,""t"":1243},{""x"":1051,""y"":1119,""t"":1272},{""x"":1046,""y"":887,""t"":1296},{""x"":1040,""y"":705,""t"":1341},{""x"":1013,""y"":554,""t"":1364},{""x"":1005,""y"":375,""t"":1399},{""x"":998,""y"":287,""t"":1432},{""x"":999,""y"":212,""t"":1466},{""x"":993,""y"":150,""t"":1516},{""x"":999,""y"":209,""t"":1539},{""x"":1075,""y"":507,""t"":1568},{""x"":1013,""y"":975,""t"":1612},{""x"":954,""y"":1480,""t"":1639},{""x"":939,""y"":1746,""t"":1670},{""x"":999,""y"":1742,""t"":1714},{""x"":1021,""y"":1529,""t"":1739},{""x"":1037,""y"":1354,""t"":1772},{""x"":994,""y"":1117,""t"":1819},{""x"":996,""y"":984,""t"":1847},{""x"":989,""y"":847,""t"":1874},{""x"":950,""y"":689,""t"":1916},{""x"":934,""y"":574,""t"":1942},{""x"":924,""y"":463,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","64","185769","0.0-6.0-2.0-2.14","","","","","828","6","","","","","","","","","","","","","","","","","","true","ring_1","6"
"","canvas-keyboard-response","65","186789","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","66","188803","0.0-6.0-2.0-1.15","","","","","null","null","","[""triangle_1"",""rect""]","","","","","","","","","","","2","","[{""x"":938,""y"":275,""t"":5},{""x"":975,""y"":171,""t"":41},{""x"":1001,""y"":57,""t"":72},{""x"":1000,""y"":-31,""t"":113},{""x"":1003,""y"":-128,""t"":140},{""x"":968,""y"":-42,""t"":182},{""x"":991,""y"":-60,""t"":210},{""x"":988,""y"":-39,""t"":241},{""x"":980,""y"":-63,""t"":281},{""x"":973,""y"":-78,""t"":308},{""x"":992,""y"":34,""t"":345},{""x"":1005,""y"":0,""t"":379},{""x"":997,""y"":80,""t"":426},{""x"":1035,""y"":438,""t"":454},{""x"":1066,""y"":743,""t"":478},{""x"":1006,""y"":1454,""t"":521},{""x"":953,""y"":2049,""t"":546},{""x"":942,""y"":2184,""t"":585},{""x"":1031,""y"":2091,""t"":616},{""x"":972,""y"":1795,""t"":668},{""x"":971,""y"":1494,""t"":685},{""x"":998,""y"":1107,""t"":717},{""x"":1036,""y"":981,""t"":768},{""x"":1068,""y"":876,""t"":786},{""x"":1042,""y"":1223,""t"":827},{""x"":987,""y"":1737,""t"":854},{""x"":939,""y"":2172,""t"":886},{""x"":1010,""y"":2037,""t"":921},{""x"":1032,""y"":1794,""t"":971},{""x"":1036,""y"":1493,""t"":995},{""x"":961,""y"":1191,""t"":1024},{""x"":944,""y"":938,""t"":1070},{""x"":928,""y"":766,""t"":1094},{""x"":906,""y"":644,""t"":1126},{""x"":893,""y"":508,""t"":1170},{""x"":877,""y"":416,""t"":1195},{""x"":835,""y"":339,""t"":1228},{""x"":821,""y"":218,""t"":1271},{""x"":866,""y"":408,""t"":1295},{""x"":867,""y"":881,""t"":1338},{""x"":851,""y"":1451,""t"":1364},{""x"":898,""y"":1632,""t"":1405},{""x"":973,""y"":1609,""t"":1433},{""x"":985,""y"":1426,""t"":1475},{""x"":979,""y"":1242,""t"":1504},{""x"":968,""y"":1085,""t"":1535},{""x"":934,""y"":845,""t"":1577},{""x"":904,""y"":642,""t"":1602},{""x"":881,""y"":470,""t"":1635},{""x"":893,""y"":343,""t"":1679},{""x"":886,""y"":248,""t"":1707},{""x"":870,""y"":187,""t"":1738},{""x"":946,""y"":337,""t"":1778},{""x"":947,""y"":842,""t"":1806},{""x"":905,""y"":1396,""t"":1849},{""x"":921,""y"":1586,""t"":1874},{""x"":968,""y"":1554,""t"":1913},{""x"":1012,""y"":1464,""t"":1941},{""x"":1003,""y"":1229,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","67","190465","0.0-6.0-2.0-2.15","","","","","646","4","","","","","","","","","","","","","","","","","","true","triangle_1","4"
"","canvas-keyboard-response","68","191493","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","69","193507","0.0-6.0-2.0-1.16","","","","","null","null","","[""triangle_1"",""rect""]","","","","","","","","","","","2","","[{""x"":992,""y"":1001,""t"":4},{""x"":979,""y"":787,""t"":40},{""x"":966,""y"":656,""t"":74},{""x"":967,""y"":521,""t"":105},{""x"":968,""y"":413,""t"":148},{""x"":958,""y"":354,""t"":176},{""x"":951,""y"":321,""t"":208},{""x"":938,""y"":262,""t"":249},{""x"":925,""y"":192,""t"":277},{""x"":944,""y"":243,""t"":313},{""x"":961,""y"":293,""t"":341},{""x"":954,""y"":335,""t"":395},{""x"":947,""y"":375,""t"":413},{""x"":919,""y"":306,""t"":458},{""x"":902,""y"":283,""t"":487},{""x"":889,""y"":266,""t"":511},{""x"":992,""y"":556,""t"":553},{""x"":926,""y"":1210,""t"":582},{""x"":876,""y"":1791,""t"":616},{""x"":938,""y"":1768,""t"":649},{""x"":908,""y"":1619,""t"":699},{""x"":912,""y"":1379,""t"":722},{""x"":910,""y"":1154,""t"":752},{""x"":875,""y"":984,""t"":795},{""x"":846,""y"":768,""t"":823},{""x"":925,""y"":881,""t"":854},{""x"":879,""y"":1333,""t"":898},{""x"":827,""y"":1688,""t"":926},{""x"":859,""y"":1809,""t"":957},{""x"":911,""y"":1793,""t"":1002},{""x"":883,""y"":1611,""t"":1030},{""x"":895,""y"":1388,""t"":1057},{""x"":867,""y"":1061,""t"":1101},{""x"":821,""y"":769,""t"":1126},{""x"":806,""y"":584,""t"":1175},{""x"":819,""y"":415,""t"":1202},{""x"":831,""y"":293,""t"":1229},{""x"":819,""y"":162,""t"":1272},{""x"":797,""y"":63,""t"":1299},{""x"":801,""y"":15,""t"":1330},{""x"":810,""y"":-5,""t"":1375},{""x"":802,""y"":-71,""t"":1404},{""x"":807,""y"":-78,""t"":1431},{""x"":813,""y"":-96,""t"":1476},{""x"":857,""y"":-71,""t"":1503},{""x"":927,""y"":19,""t"":1534},{""x"":954,""y"":-47,""t"":1576},{""x"":975,""y"":-101,""t"":1602},{""x"":999,""y"":1,""t"":1636},{""x"":992,""y"":23,""t"":1672},{""x"":1028,""y"":42,""t"":1704},{""x"":993,""y"":75,""t"":1746},{""x"":1005,""y"":101,""t"":1774},{""x"":985,""y"":121,""t"":1806},{""x"":980,""y"":112,""t"":1849},{""x"":975,""y"":104,""t"":1874},{""x"":981,""y"":85,""t"":1907},{""x"":974,""y"":96,""t"":1944},{""x"":968,""y"":106,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","70","195065","0.0-6.0-2.0-2.16","","","","","542","5","","","","","","","","","","","","","","","","","","true","ring_1","5"
"","canvas-keyboard-response","71","196081","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","72","198094","0.0-6.0-2.0-1.17","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","","2","","[{""x"":947,""y"":234,""t"":5},{""x"":920,""y"":264,""t"":42},{""x"":895,""y"":320,""t"":73},{""x"":886,""y"":332,""t"":116},{""x"":879,""y"":348,""t"":146},{""x"":868,""y"":360,""t"":174},{""x"":859,""y"":356,""t"":220},{""x"":849,""y"":326,""t"":247},{""x"":857,""y"":308,""t"":275},{""x"":865,""y"":290,""t"":320},{""x"":868,""y"":316,""t"":345},{""x"":890,""y"":379,""t"":397},{""x"":886,""y"":487,""t"":414},{""x"":924,""y"":997,""t"":446},{""x"":912,""y"":1546,""t"":491},{""x"":909,""y"":1896,""t"":519},{""x"":956,""y"":2024,""t"":548},{""x"":1025,""y"":1835,""t"":590},{""x"":1047,""y"":1626,""t"":616},{""x"":1057,""y"":1415,""t"":654},{""x"":1048,""y"":1204,""t"":684},{""x"":1060,""y"":1041,""t"":730},{""x"":1027,""y"":920,""t"":758},{""x"":1026,""y"":1193,""t"":786},{""x"":1021,""y"":1518,""t"":831},{""x"":1043,""y"":1631,""t"":857},{""x"":1075,""y"":1592,""t"":888},{""x"":1061,""y"":1388,""t"":927},{""x"":1058,""y"":1187,""t"":953},{""x"":1042,""y"":1032,""t"":991},{""x"":1024,""y"":751,""t"":1040},{""x"":985,""y"":627,""t"":1058},{""x"":953,""y"":530,""t"":1097},{""x"":1003,""y"":663,""t"":1126},{""x"":1007,""y"":1104,""t"":1166},{""x"":981,""y"":1531,""t"":1194},{""x"":986,""y"":1701,""t"":1230},{""x"":1041,""y"":1649,""t"":1262},{""x"":1019,""y"":1369,""t"":1315},{""x"":999,""y"":1123,""t"":1333},{""x"":968,""y"":904,""t"":1364},{""x"":946,""y"":652,""t"":1408},{""x"":922,""y"":515,""t"":1436},{""x"":916,""y"":355,""t"":1466},{""x"":914,""y"":235,""t"":1503},{""x"":910,""y"":233,""t"":1532},{""x"":907,""y"":741,""t"":1584},{""x"":877,""y"":1260,""t"":1609},{""x"":878,""y"":1511,""t"":1635},{""x"":997,""y"":1492,""t"":1680},{""x"":1028,""y"":1290,""t"":1704},{""x"":1011,""y"":1164,""t"":1748},{""x"":984,""y"":958,""t"":1773},{""x"":976,""y"":764,""t"":1805},{""x"":968,""y"":598,""t"":1849},{""x"":960,""y"":460,""t"":1877},{""x"":947,""y"":338,""t"":1908},{""x"":947,""y"":244,""t"":1953},{""x"":938,""y"":166,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","73","199753","0.0-6.0-2.0-2.17","","","","","637","5","","","","","","","","","","","","","","","","","","true","triangle","5"
"","canvas-keyboard-response","74","200773","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","75","202787","0.0-6.0-2.0-1.18","","","","","null","null","","[""rect"",""triangle_1""]","","","","","","","","","","","2","","[{""x"":927,""y"":98,""t"":5},{""x"":909,""y"":112,""t"":39},{""x"":901,""y"":62,""t"":74},{""x"":876,""y"":108,""t"":106},{""x"":891,""y"":118,""t"":156},{""x"":904,""y"":132,""t"":176},{""x"":923,""y"":144,""t"":208},{""x"":927,""y"":150,""t"":252},{""x"":948,""y"":190,""t"":280},{""x"":976,""y"":239,""t"":310},{""x"":985,""y"":231,""t"":357},{""x"":984,""y"":248,""t"":383},{""x"":915,""y"":200,""t"":412},{""x"":970,""y"":342,""t"":460},{""x"":953,""y"":884,""t"":488},{""x"":933,""y"":1563,""t"":515},{""x"":901,""y"":1907,""t"":548},{""x"":912,""y"":2035,""t"":591},{""x"":1048,""y"":1971,""t"":619},{""x"":1061,""y"":1714,""t"":651},{""x"":1041,""y"":1451,""t"":696},{""x"":1027,""y"":1248,""t"":723},{""x"":1054,""y"":1246,""t"":752},{""x"":993,""y"":1708,""t"":796},{""x"":973,""y"":2014,""t"":825},{""x"":977,""y"":2114,""t"":853},{""x"":1041,""y"":1962,""t"":900},{""x"":1129,""y"":1742,""t"":928},{""x"":1110,""y"":1467,""t"":956},{""x"":1091,""y"":1207,""t"":996},{""x"":1031,""y"":875,""t"":1026},{""x"":980,""y"":664,""t"":1059},{""x"":957,""y"":519,""t"":1098},{""x"":944,""y"":425,""t"":1124},{""x"":936,""y"":306,""t"":1164},{""x"":903,""y"":149,""t"":1193},{""x"":878,""y"":136,""t"":1233},{""x"":904,""y"":475,""t"":1261},{""x"":860,""y"":1181,""t"":1304},{""x"":829,""y"":1719,""t"":1331},{""x"":856,""y"":1919,""t"":1365},{""x"":971,""y"":1880,""t"":1402},{""x"":1007,""y"":1649,""t"":1432},{""x"":974,""y"":1434,""t"":1466},{""x"":945,""y"":1218,""t"":1517},{""x"":919,""y"":1032,""t"":1539},{""x"":878,""y"":822,""t"":1567},{""x"":835,""y"":637,""t"":1608},{""x"":826,""y"":535,""t"":1635},{""x"":816,""y"":459,""t"":1674},{""x"":821,""y"":448,""t"":1704},{""x"":870,""y"":853,""t"":1738},{""x"":907,""y"":1203,""t"":1788},{""x"":939,""y"":1501,""t"":1805},{""x"":1000,""y"":1501,""t"":1852},{""x"":1132,""y"":1448,""t"":1880},{""x"":1132,""y"":1234,""t"":1907},{""x"":1126,""y"":1081,""t"":1944},{""x"":1085,""y"":893,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
