index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
55,,,,961.0,5.0,5.0,"[""hexagram"",""star"",""triangle"",""circle""]",rect,True,"[{""x"":1040,""y"":708,""t"":3},{""x"":1036,""y"":719,""t"":37},{""x"":1029,""y"":727,""t"":73},{""x"":1001,""y"":724,""t"":119},{""x"":961,""y"":673,""t"":147},{""x"":937,""y"":643,""t"":174},{""x"":911,""y"":606,""t"":213},{""x"":898,""y"":607,""t"":241},{""x"":911,""y"":632,""t"":290},{""x"":923,""y"":655,""t"":310},{""x"":910,""y"":672,""t"":353},{""x"":878,""y"":667,""t"":379},{""x"":863,""y"":680,""t"":411},{""x"":842,""y"":668,""t"":445},{""x"":833,""y"":662,""t"":492},{""x"":863,""y"":670,""t"":518},{""x"":890,""y"":697,""t"":548},{""x"":936,""y"":709,""t"":585},{""x"":946,""y"":701,""t"":615},{""x"":959,""y"":699,""t"":662},{""x"":968,""y"":680,""t"":686},{""x"":976,""y"":688,""t"":718},{""x"":997,""y"":686,""t"":756},{""x"":1002,""y"":669,""t"":787},{""x"":1014,""y"":673,""t"":829},{""x"":1031,""y"":675,""t"":857},{""x"":1031,""y"":683,""t"":888},{""x"":1037,""y"":691,""t"":925}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
56,,,,820.0,2.0,2.0,"[""circle"",""triangle"",""rect"",""hexagram""]",hexagram,True,"[{""x"":978,""y"":672,""t"":5},{""x"":959,""y"":617,""t"":43},{""x"":944,""y"":570,""t"":69},{""x"":947,""y"":619,""t"":120},{""x"":935,""y"":623,""t"":147},{""x"":972,""y"":596,""t"":175},{""x"":1007,""y"":582,""t"":214},{""x"":1019,""y"":583,""t"":242},{""x"":1027,""y"":571,""t"":280},{""x"":1032,""y"":561,""t"":307},{""x"":1047,""y"":570,""t"":345},{""x"":1085,""y"":594,""t"":384},{""x"":1095,""y"":625,""t"":413},{""x"":1106,""y"":627,""t"":446},{""x"":1127,""y"":668,""t"":492},{""x"":1144,""y"":702,""t"":515},{""x"":1120,""y"":733,""t"":547},{""x"":1125,""y"":730,""t"":585},{""x"":1111,""y"":732,""t"":614},{""x"":1125,""y"":748,""t"":663},{""x"":1106,""y"":725,""t"":689},{""x"":1105,""y"":740,""t"":718},{""x"":1100,""y"":770,""t"":756},{""x"":1099,""y"":802,""t"":785}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': [{'x': 675, 'y': 539.609375, 't': 384, 'tagged': False}, {'x': 685, 'y': 570.609375, 't': 413, 'tagged': False}, {'x': 696, 'y': 572.609375, 't': 446, 'tagged': False}, {'x': 717, 'y': 613.609375, 't': 492, 'tagged': False}, {'x': 734, 'y': 647.609375, 't': 515, 'tagged': False}]}, {'hexagram': [{'x': 568, 'y': 617.609375, 't': 5, 'tagged': True}, {'x': 701, 'y': 677.609375, 't': 614, 'tagged': False}, {'x': 715, 'y': 693.609375, 't': 663, 'tagged': False}, {'x': 696, 'y': 670.609375, 't': 689, 'tagged': False}, {'x': 695, 'y': 685.609375, 't': 718, 'tagged': False}, {'x': 690, 'y': 715.609375, 't': 756, 'tagged': False}, {'x': 689, 'y': 747.609375, 't': 785, 'tagged': False}]}]","{'hexagram': [{'x': 568, 'y': 617.609375, 't': 5, 'tagged': True}, {'x': 701, 'y': 677.609375, 't': 614, 'tagged': False}, {'x': 715, 'y': 693.609375, 't': 663, 'tagged': False}, {'x': 696, 'y': 670.609375, 't': 689, 'tagged': False}, {'x': 695, 'y': 685.609375, 't': 718, 'tagged': False}, {'x': 690, 'y': 715.609375, 't': 756, 'tagged': False}, {'x': 689, 'y': 747.609375, 't': 785, 'tagged': False}]}",hexagram
57,,,,766.0,6.0,6.0,"[""hexagram"",""star"",""triangle"",""circle""]",triangle,True,"[{""x"":1078,""y"":770,""t"":5},{""x"":1057,""y"":746,""t"":40},{""x"":1048,""y"":730,""t"":76},{""x"":1031,""y"":699,""t"":107},{""x"":1020,""y"":665,""t"":153},{""x"":1005,""y"":658,""t"":182},{""x"":992,""y"":688,""t"":212},{""x"":1005,""y"":695,""t"":239},{""x"":992,""y"":715,""t"":275},{""x"":982,""y"":720,""t"":323},{""x"":1000,""y"":676,""t"":352},{""x"":1000,""y"":649,""t"":380},{""x"":997,""y"":612,""t"":412},{""x"":980,""y"":597,""t"":447},{""x"":953,""y"":562,""t"":494},{""x"":957,""y"":604,""t"":521},{""x"":995,""y"":601,""t"":548},{""x"":1017,""y"":598,""t"":588},{""x"":1037,""y"":607,""t"":615},{""x"":1057,""y"":630,""t"":664},{""x"":1059,""y"":671,""t"":688},{""x"":1075,""y"":644,""t"":719}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': [{'x': 668, 'y': 715.609375, 't': 5, 'tagged': True}, {'x': 647, 'y': 691.609375, 't': 40, 'tagged': False}, {'x': 638, 'y': 675.609375, 't': 76, 'tagged': False}, {'x': 621, 'y': 644.609375, 't': 107, 'tagged': False}, {'x': 610, 'y': 610.609375, 't': 153, 'tagged': False}, {'x': 582, 'y': 633.609375, 't': 212, 'tagged': False}, {'x': 595, 'y': 640.609375, 't': 239, 'tagged': False}, {'x': 582, 'y': 660.609375, 't': 275, 'tagged': False}, {'x': 572, 'y': 665.609375, 't': 323, 'tagged': False}, {'x': 590, 'y': 621.609375, 't': 352, 'tagged': False}]}]",,circle
58,,,,554.0,6.0,6.0,"[""triangle"",""hexagram"",""circle"",""rect""]",circle,True,"[{""x"":1070,""y"":647,""t"":5},{""x"":1047,""y"":633,""t"":40},{""x"":1056,""y"":662,""t"":73},{""x"":1042,""y"":681,""t"":122},{""x"":1045,""y"":706,""t"":143},{""x"":990,""y"":678,""t"":175},{""x"":991,""y"":663,""t"":221},{""x"":954,""y"":666,""t"":251},{""x"":920,""y"":620,""t"":276},{""x"":907,""y"":619,""t"":315},{""x"":974,""y"":608,""t"":344},{""x"":1013,""y"":609,""t"":392},{""x"":1058,""y"":625,""t"":415},{""x"":1118,""y"":619,""t"":446},{""x"":1165,""y"":619,""t"":487},{""x"":1199,""y"":613,""t"":513}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': [{'x': 708, 'y': 564.609375, 't': 446, 'tagged': False}, {'x': 755, 'y': 564.609375, 't': 487, 'tagged': False}, {'x': 789, 'y': 558.609375, 't': 513, 'tagged': False}]}, {'rect': [{'x': 632, 'y': 626.609375, 't': 122, 'tagged': True}, {'x': 635, 'y': 651.609375, 't': 143, 'tagged': False}, {'x': 580, 'y': 623.609375, 't': 175, 'tagged': False}, {'x': 581, 'y': 608.609375, 't': 221, 'tagged': False}, {'x': 544, 'y': 611.609375, 't': 251, 'tagged': False}]}]","{'circle': [{'x': 708, 'y': 564.609375, 't': 446, 'tagged': False}, {'x': 755, 'y': 564.609375, 't': 487, 'tagged': False}, {'x': 789, 'y': 558.609375, 't': 513, 'tagged': False}]}",rect
59,,,,649.0,8.0,8.0,"[""hexagram"",""circle"",""rect"",""triangle""]",circle,True,"[{""x"":1212,""y"":644,""t"":5},{""x"":1172,""y"":738,""t"":39},{""x"":1125,""y"":771,""t"":73},{""x"":1056,""y"":819,""t"":120},{""x"":1041,""y"":766,""t"":145},{""x"":1027,""y"":743,""t"":173},{""x"":1046,""y"":748,""t"":213},{""x"":1026,""y"":713,""t"":242},{""x"":1015,""y"":710,""t"":286},{""x"":1007,""y"":707,""t"":308},{""x"":983,""y"":693,""t"":352},{""x"":981,""y"":697,""t"":377},{""x"":1020,""y"":715,""t"":414},{""x"":1027,""y"":673,""t"":445},{""x"":970,""y"":633,""t"":492},{""x"":955,""y"":659,""t"":515},{""x"":911,""y"":620,""t"":548},{""x"":874,""y"":584,""t"":581},{""x"":870,""y"":560,""t"":616}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': [{'x': 802, 'y': 589.609375, 't': 5, 'tagged': True}]}, {'triangle': [{'x': 715, 'y': 716.609375, 't': 73, 'tagged': False}, {'x': 646, 'y': 764.609375, 't': 120, 'tagged': False}, {'x': 631, 'y': 711.609375, 't': 145, 'tagged': False}, {'x': 617, 'y': 688.609375, 't': 173, 'tagged': False}, {'x': 636, 'y': 693.609375, 't': 213, 'tagged': False}, {'x': 616, 'y': 658.609375, 't': 242, 'tagged': False}, {'x': 605, 'y': 655.609375, 't': 286, 'tagged': False}, {'x': 597, 'y': 652.609375, 't': 308, 'tagged': False}, {'x': 573, 'y': 638.609375, 't': 352, 'tagged': False}, {'x': 571, 'y': 642.609375, 't': 377, 'tagged': False}, {'x': 610, 'y': 660.609375, 't': 414, 'tagged': False}, {'x': 617, 'y': 618.609375, 't': 445, 'tagged': False}, {'x': 545, 'y': 604.609375, 't': 515, 'tagged': False}]}]",,rect
60,,,,786.0,5.0,5.0,"[""hexagram"",""triangle"",""circle"",""rect""]",star,True,"[{""x"":912,""y"":546,""t"":3},{""x"":938,""y"":560,""t"":38},{""x"":930,""y"":610,""t"":83},{""x"":944,""y"":624,""t"":108},{""x"":959,""y"":640,""t"":140},{""x"":962,""y"":626,""t"":176},{""x"":1018,""y"":680,""t"":209},{""x"":999,""y"":683,""t"":254},{""x"":978,""y"":678,""t"":282},{""x"":948,""y"":655,""t"":311},{""x"":930,""y"":728,""t"":347},{""x"":931,""y"":807,""t"":378},{""x"":877,""y"":822,""t"":425},{""x"":850,""y"":852,""t"":453},{""x"":814,""y"":850,""t"":480},{""x"":845,""y"":867,""t"":520},{""x"":846,""y"":815,""t"":548},{""x"":850,""y"":788,""t"":590},{""x"":910,""y"":769,""t"":616},{""x"":966,""y"":792,""t"":658},{""x"":1015,""y"":773,""t"":683},{""x"":1068,""y"":759,""t"":721},{""x"":1095,""y"":776,""t"":751}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
61,,,,593.0,6.0,6.0,"[""circle"",""hexagram"",""rect"",""triangle""]",rect,True,"[{""x"":1106,""y"":766,""t"":5},{""x"":1092,""y"":753,""t"":43},{""x"":1078,""y"":742,""t"":69},{""x"":1060,""y"":697,""t"":107},{""x"":1050,""y"":689,""t"":153},{""x"":1042,""y"":684,""t"":181},{""x"":1036,""y"":688,""t"":209},{""x"":1020,""y"":691,""t"":245},{""x"":1025,""y"":697,""t"":277},{""x"":1025,""y"":692,""t"":323},{""x"":1041,""y"":726,""t"":352},{""x"":1063,""y"":730,""t"":377},{""x"":1069,""y"":718,""t"":416},{""x"":1085,""y"":713,""t"":446},{""x"":1094,""y"":764,""t"":493},{""x"":1097,""y"":759,""t"":520},{""x"":1097,""y"":753,""t"":548}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': [{'x': 696, 'y': 711.609375, 't': 5, 'tagged': True}, {'x': 682, 'y': 698.609375, 't': 43, 'tagged': False}, {'x': 668, 'y': 687.609375, 't': 69, 'tagged': False}, {'x': 650, 'y': 642.609375, 't': 107, 'tagged': False}, {'x': 640, 'y': 634.609375, 't': 153, 'tagged': False}, {'x': 632, 'y': 629.609375, 't': 181, 'tagged': False}, {'x': 626, 'y': 633.609375, 't': 209, 'tagged': False}, {'x': 610, 'y': 636.609375, 't': 245, 'tagged': False}, {'x': 615, 'y': 642.609375, 't': 277, 'tagged': False}, {'x': 615, 'y': 637.609375, 't': 323, 'tagged': False}, {'x': 631, 'y': 671.609375, 't': 352, 'tagged': False}, {'x': 653, 'y': 675.609375, 't': 377, 'tagged': False}, {'x': 659, 'y': 663.609375, 't': 416, 'tagged': False}, {'x': 675, 'y': 658.609375, 't': 446, 'tagged': False}, {'x': 684, 'y': 709.609375, 't': 493, 'tagged': False}, {'x': 687, 'y': 704.609375, 't': 520, 'tagged': False}, {'x': 687, 'y': 698.609375, 't': 548, 'tagged': False}]}]",,triangle
62,,,,800.0,5.0,5.0,"[""circle"",""star"",""hexagram"",""rect""]",triangle,True,"[{""x"":1065,""y"":763,""t"":5},{""x"":1032,""y"":763,""t"":38},{""x"":997,""y"":740,""t"":75},{""x"":986,""y"":750,""t"":106},{""x"":993,""y"":757,""t"":153},{""x"":974,""y"":776,""t"":182},{""x"":951,""y"":795,""t"":207},{""x"":942,""y"":818,""t"":246},{""x"":936,""y"":837,""t"":274},{""x"":903,""y"":875,""t"":309},{""x"":887,""y"":893,""t"":355},{""x"":904,""y"":864,""t"":379},{""x"":881,""y"":791,""t"":412},{""x"":877,""y"":838,""t"":450},{""x"":902,""y"":819,""t"":480},{""x"":923,""y"":805,""t"":528},{""x"":955,""y"":805,""t"":557},{""x"":965,""y"":793,""t"":582},{""x"":976,""y"":797,""t"":622},{""x"":990,""y"":791,""t"":649},{""x"":995,""y"":789,""t"":685},{""x"":999,""y"":787,""t"":717},{""x"":1006,""y"":770,""t"":762}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
63,,,,522.0,4.0,4.0,"[""rect"",""triangle"",""star"",""circle""]",rect,True,"[{""x"":1042,""y"":747,""t"":5},{""x"":1047,""y"":733,""t"":41},{""x"":984,""y"":689,""t"":72},{""x"":954,""y"":691,""t"":114},{""x"":985,""y"":730,""t"":142},{""x"":973,""y"":717,""t"":174},{""x"":944,""y"":728,""t"":222},{""x"":920,""y"":737,""t"":242},{""x"":900,""y"":745,""t"":284},{""x"":883,""y"":722,""t"":312},{""x"":862,""y"":751,""t"":344},{""x"":844,""y"":804,""t"":393},{""x"":816,""y"":835,""t"":417},{""x"":791,""y"":858,""t"":446},{""x"":784,""y"":877,""t"":486}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': [{'x': 632, 'y': 692.609375, 't': 5, 'tagged': True}, {'x': 637, 'y': 678.609375, 't': 41, 'tagged': False}, {'x': 574, 'y': 634.609375, 't': 72, 'tagged': False}, {'x': 544, 'y': 636.609375, 't': 114, 'tagged': False}, {'x': 575, 'y': 675.609375, 't': 142, 'tagged': False}, {'x': 563, 'y': 662.609375, 't': 174, 'tagged': False}, {'x': 534, 'y': 673.609375, 't': 222, 'tagged': False}, {'x': 510, 'y': 682.609375, 't': 242, 'tagged': False}, {'x': 490, 'y': 690.609375, 't': 284, 'tagged': False}, {'x': 473, 'y': 667.609375, 't': 312, 'tagged': False}, {'x': 452, 'y': 696.609375, 't': 344, 'tagged': False}, {'x': 434, 'y': 749.609375, 't': 393, 'tagged': False}, {'x': 406, 'y': 780.609375, 't': 417, 'tagged': False}, {'x': 381, 'y': 803.609375, 't': 446, 'tagged': False}, {'x': 374, 'y': 822.609375, 't': 486, 'tagged': False}]}]",,circle
64,,,,611.0,8.0,8.0,"[""triangle"",""rect"",""hexagram"",""circle""]",rect,True,"[{""x"":777,""y"":834,""t"":5},{""x"":845,""y"":831,""t"":41},{""x"":908,""y"":831,""t"":72},{""x"":951,""y"":834,""t"":121},{""x"":965,""y"":898,""t"":141},{""x"":993,""y"":922,""t"":183},{""x"":1013,""y"":930,""t"":207},{""x"":1033,""y"":902,""t"":245},{""x"":1075,""y"":882,""t"":277},{""x"":1080,""y"":882,""t"":318},{""x"":1139,""y"":847,""t"":346},{""x"":1159,""y"":851,""t"":378},{""x"":1155,""y"":852,""t"":415},{""x"":1126,""y"":834,""t"":446},{""x"":1122,""y"":831,""t"":493},{""x"":1118,""y"":800,""t"":516},{""x"":1134,""y"":789,""t"":548},{""x"":1147,""y"":770,""t"":587}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': [{'x': 367, 'y': 779.609375, 't': 5, 'tagged': True}, {'x': 435, 'y': 776.609375, 't': 41, 'tagged': False}, {'x': 498, 'y': 776.609375, 't': 72, 'tagged': False}, {'x': 541, 'y': 779.609375, 't': 121, 'tagged': False}, {'x': 555, 'y': 843.609375, 't': 141, 'tagged': False}, {'x': 583, 'y': 867.609375, 't': 183, 'tagged': False}, {'x': 603, 'y': 875.609375, 't': 207, 'tagged': False}, {'x': 623, 'y': 847.609375, 't': 245, 'tagged': False}, {'x': 665, 'y': 827.609375, 't': 277, 'tagged': False}, {'x': 670, 'y': 827.609375, 't': 318, 'tagged': False}, {'x': 729, 'y': 792.609375, 't': 346, 'tagged': False}, {'x': 749, 'y': 796.609375, 't': 378, 'tagged': False}, {'x': 745, 'y': 797.609375, 't': 415, 'tagged': False}, {'x': 716, 'y': 779.609375, 't': 446, 'tagged': False}, {'x': 712, 'y': 776.609375, 't': 493, 'tagged': False}, {'x': 708, 'y': 745.609375, 't': 516, 'tagged': False}, {'x': 724, 'y': 734.609375, 't': 548, 'tagged': False}]}]",,circle
65,,,,637.0,6.0,6.0,"[""rect"",""star"",""hexagram"",""triangle""]",hexagram,True,"[{""x"":1120,""y"":826,""t"":5},{""x"":1088,""y"":860,""t"":39},{""x"":1059,""y"":898,""t"":75},{""x"":1046,""y"":931,""t"":107},{""x"":1012,""y"":907,""t"":153},{""x"":967,""y"":929,""t"":182},{""x"":960,""y"":956,""t"":210},{""x"":954,""y"":956,""t"":242},{""x"":931,""y"":922,""t"":278},{""x"":882,""y"":890,""t"":310},{""x"":932,""y"":848,""t"":357},{""x"":982,""y"":811,""t"":385},{""x"":1009,""y"":794,""t"":413},{""x"":1054,""y"":812,""t"":449},{""x"":1029,""y"":834,""t"":479},{""x"":1065,""y"":856,""t"":527},{""x"":1106,""y"":821,""t"":555},{""x"":1133,""y"":808,""t"":581}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': [{'x': 710, 'y': 771.609375, 't': 5, 'tagged': True}, {'x': 678, 'y': 805.609375, 't': 39, 'tagged': False}, {'x': 649, 'y': 843.609375, 't': 75, 'tagged': False}, {'x': 636, 'y': 876.609375, 't': 107, 'tagged': False}, {'x': 602, 'y': 852.609375, 't': 153, 'tagged': False}, {'x': 557, 'y': 874.609375, 't': 182, 'tagged': False}, {'x': 550, 'y': 901.609375, 't': 210, 'tagged': False}, {'x': 544, 'y': 901.609375, 't': 242, 'tagged': False}, {'x': 521, 'y': 867.609375, 't': 278, 'tagged': False}, {'x': 472, 'y': 835.609375, 't': 310, 'tagged': False}, {'x': 522, 'y': 793.609375, 't': 357, 'tagged': False}, {'x': 572, 'y': 756.609375, 't': 385, 'tagged': False}, {'x': 599, 'y': 739.609375, 't': 413, 'tagged': False}, {'x': 644, 'y': 757.609375, 't': 449, 'tagged': False}, {'x': 619, 'y': 779.609375, 't': 479, 'tagged': False}, {'x': 655, 'y': 801.609375, 't': 527, 'tagged': False}, {'x': 696, 'y': 766.609375, 't': 555, 'tagged': False}, {'x': 723, 'y': 753.609375, 't': 581, 'tagged': False}]}]",,triangle
