index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
10,,,,432.0,4.0,4.0,"[""circle"",""triangle""]",circle,True,"[{""x"":1091,""y"":702,""t"":4},{""x"":1106,""y"":703,""t"":42},{""x"":1108,""y"":715,""t"":72},{""x"":1095,""y"":711,""t"":128},{""x"":1084,""y"":707,""t"":143},{""x"":1091,""y"":697,""t"":174},{""x"":1118,""y"":660,""t"":218},{""x"":1130,""y"":650,""t"":248},{""x"":1178,""y"":598,""t"":273},{""x"":1190,""y"":620,""t"":310},{""x"":1207,""y"":583,""t"":358},{""x"":1210,""y"":603,""t"":378}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': [{'x': 708, 'y': 605.609375, 't': 218, 'tagged': True}, {'x': 720, 'y': 595.609375, 't': 248, 'tagged': False}, {'x': 768, 'y': 543.609375, 't': 273, 'tagged': False}, {'x': 780, 'y': 565.609375, 't': 310, 'tagged': False}, {'x': 797, 'y': 528.609375, 't': 358, 'tagged': False}, {'x': 800, 'y': 548.609375, 't': 378, 'tagged': False}]}]",,triangle
11,,,,439.0,6.0,6.0,"[""rect"",""triangle""]",triangle,True,"[{""x"":1261,""y"":675,""t"":5},{""x"":1246,""y"":584,""t"":43},{""x"":1316,""y"":616,""t"":73},{""x"":1348,""y"":646,""t"":110},{""x"":1377,""y"":655,""t"":140},{""x"":1345,""y"":687,""t"":175},{""x"":1311,""y"":716,""t"":225},{""x"":1300,""y"":703,""t"":245},{""x"":1297,""y"":738,""t"":276},{""x"":1326,""y"":781,""t"":329},{""x"":1379,""y"":769,""t"":355},{""x"":1402,""y"":793,""t"":382},{""x"":1420,""y"":812,""t"":410}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': [{'x': 851, 'y': 620.609375, 't': 5, 'tagged': True}, {'x': 836, 'y': 529.609375, 't': 43, 'tagged': False}, {'x': 906, 'y': 561.609375, 't': 73, 'tagged': False}, {'x': 938, 'y': 591.609375, 't': 110, 'tagged': False}, {'x': 967, 'y': 600.609375, 't': 140, 'tagged': False}, {'x': 935, 'y': 632.609375, 't': 175, 'tagged': False}, {'x': 901, 'y': 661.609375, 't': 225, 'tagged': False}, {'x': 890, 'y': 648.609375, 't': 245, 'tagged': False}, {'x': 887, 'y': 683.609375, 't': 276, 'tagged': False}]}]","{'triangle': [{'x': 851, 'y': 620.609375, 't': 5, 'tagged': True}, {'x': 836, 'y': 529.609375, 't': 43, 'tagged': False}, {'x': 906, 'y': 561.609375, 't': 73, 'tagged': False}, {'x': 938, 'y': 591.609375, 't': 110, 'tagged': False}, {'x': 967, 'y': 600.609375, 't': 140, 'tagged': False}, {'x': 935, 'y': 632.609375, 't': 175, 'tagged': False}, {'x': 901, 'y': 661.609375, 't': 225, 'tagged': False}, {'x': 890, 'y': 648.609375, 't': 245, 'tagged': False}, {'x': 887, 'y': 683.609375, 't': 276, 'tagged': False}]}",triangle
12,,,,607.0,5.0,5.0,"[""rect"",""triangle""]",circle,True,"[{""x"":1370,""y"":794,""t"":5},{""x"":1309,""y"":848,""t"":41},{""x"":1250,""y"":882,""t"":73},{""x"":1216,""y"":908,""t"":119},{""x"":1207,""y"":914,""t"":149},{""x"":1223,""y"":881,""t"":178},{""x"":1237,""y"":888,""t"":208},{""x"":1246,""y"":868,""t"":253},{""x"":1243,""y"":855,""t"":283},{""x"":1266,""y"":847,""t"":311},{""x"":1240,""y"":832,""t"":355},{""x"":1213,""y"":793,""t"":381},{""x"":1195,""y"":755,""t"":412},{""x"":1185,""y"":740,""t"":453},{""x"":1203,""y"":710,""t"":483},{""x"":1190,""y"":708,""t"":515},{""x"":1256,""y"":704,""t"":547}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
13,,,,544.0,5.0,5.0,"[""circle"",""triangle""]",rect,True,"[{""x"":1273,""y"":712,""t"":4},{""x"":1245,""y"":670,""t"":46},{""x"":1210,""y"":641,""t"":75},{""x"":1200,""y"":599,""t"":108},{""x"":1177,""y"":557,""t"":152},{""x"":1170,""y"":591,""t"":181},{""x"":1157,""y"":607,""t"":211},{""x"":1157,""y"":618,""t"":242},{""x"":1165,""y"":659,""t"":287},{""x"":1184,""y"":666,""t"":315},{""x"":1181,""y"":648,""t"":346},{""x"":1158,""y"":660,""t"":378},{""x"":1178,""y"":617,""t"":423},{""x"":1206,""y"":646,""t"":453},{""x"":1242,""y"":668,""t"":483},{""x"":1280,""y"":652,""t"":514}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
14,,,,499.0,6.0,6.0,"[""triangle"",""rect""]",rect,True,"[{""x"":1273,""y"":721,""t"":5},{""x"":1246,""y"":782,""t"":44},{""x"":1251,""y"":790,""t"":75},{""x"":1229,""y"":828,""t"":106},{""x"":1193,""y"":823,""t"":155},{""x"":1202,""y"":813,""t"":183},{""x"":1188,""y"":775,""t"":211},{""x"":1189,""y"":757,""t"":242},{""x"":1204,""y"":688,""t"":281},{""x"":1204,""y"":674,""t"":308},{""x"":1256,""y"":671,""t"":345},{""x"":1285,""y"":654,""t"":378},{""x"":1311,""y"":622,""t"":427},{""x"":1333,""y"":596,""t"":446}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': [{'x': 863, 'y': 666.609375, 't': 5, 'tagged': True}, {'x': 794, 'y': 633.609375, 't': 281, 'tagged': False}, {'x': 794, 'y': 619.609375, 't': 308, 'tagged': False}, {'x': 846, 'y': 616.609375, 't': 345, 'tagged': False}, {'x': 875, 'y': 599.609375, 't': 378, 'tagged': False}, {'x': 901, 'y': 567.609375, 't': 427, 'tagged': False}, {'x': 923, 'y': 541.609375, 't': 446, 'tagged': False}]}]","{'rect': [{'x': 863, 'y': 666.609375, 't': 5, 'tagged': True}, {'x': 794, 'y': 633.609375, 't': 281, 'tagged': False}, {'x': 794, 'y': 619.609375, 't': 308, 'tagged': False}, {'x': 846, 'y': 616.609375, 't': 345, 'tagged': False}, {'x': 875, 'y': 599.609375, 't': 378, 'tagged': False}, {'x': 901, 'y': 567.609375, 't': 427, 'tagged': False}, {'x': 923, 'y': 541.609375, 't': 446, 'tagged': False}]}",rect
15,,,,463.0,5.0,5.0,"[""rect"",""circle""]",triangle,True,"[{""x"":1319,""y"":616,""t"":4},{""x"":1300,""y"":639,""t"":42},{""x"":1266,""y"":684,""t"":72},{""x"":1257,""y"":709,""t"":114},{""x"":1231,""y"":700,""t"":145},{""x"":1218,""y"":709,""t"":174},{""x"":1231,""y"":735,""t"":211},{""x"":1229,""y"":736,""t"":242},{""x"":1236,""y"":768,""t"":275},{""x"":1259,""y"":716,""t"":332},{""x"":1243,""y"":701,""t"":346},{""x"":1229,""y"":689,""t"":376},{""x"":1214,""y"":678,""t"":419}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
16,,,,420.0,6.0,6.0,"[""rect"",""circle""]",circle,True,"[{""x"":1169,""y"":718,""t"":4},{""x"":1180,""y"":727,""t"":45},{""x"":1184,""y"":714,""t"":73},{""x"":1155,""y"":744,""t"":120},{""x"":1146,""y"":729,""t"":147},{""x"":1132,""y"":772,""t"":174},{""x"":1171,""y"":724,""t"":213},{""x"":1150,""y"":758,""t"":241},{""x"":1169,""y"":780,""t"":280},{""x"":1143,""y"":807,""t"":309},{""x"":1170,""y"":755,""t"":345}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': [{'x': 759, 'y': 663.609375, 't': 4, 'tagged': True}, {'x': 770, 'y': 672.609375, 't': 45, 'tagged': False}, {'x': 774, 'y': 659.609375, 't': 73, 'tagged': False}, {'x': 761, 'y': 669.609375, 't': 213, 'tagged': False}]}]","{'circle': [{'x': 759, 'y': 663.609375, 't': 4, 'tagged': True}, {'x': 770, 'y': 672.609375, 't': 45, 'tagged': False}, {'x': 774, 'y': 659.609375, 't': 73, 'tagged': False}, {'x': 761, 'y': 669.609375, 't': 213, 'tagged': False}]}",circle
17,,,,486.0,4.0,4.0,"[""triangle"",""rect""]",triangle,True,"[{""x"":1287,""y"":585,""t"":5},{""x"":1247,""y"":609,""t"":43},{""x"":1229,""y"":569,""t"":73},{""x"":1215,""y"":632,""t"":118},{""x"":1226,""y"":636,""t"":147},{""x"":1194,""y"":646,""t"":175},{""x"":1180,""y"":663,""t"":209},{""x"":1150,""y"":703,""t"":252},{""x"":1142,""y"":702,""t"":282},{""x"":1149,""y"":736,""t"":310},{""x"":1174,""y"":726,""t"":354},{""x"":1135,""y"":769,""t"":383},{""x"":1129,""y"":743,""t"":412},{""x"":1094,""y"":781,""t"":448}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': [{'x': 877, 'y': 530.609375, 't': 5, 'tagged': True}, {'x': 837, 'y': 554.609375, 't': 43, 'tagged': False}, {'x': 819, 'y': 514.609375, 't': 73, 'tagged': False}, {'x': 805, 'y': 577.609375, 't': 118, 'tagged': False}, {'x': 816, 'y': 581.609375, 't': 147, 'tagged': False}, {'x': 784, 'y': 591.609375, 't': 175, 'tagged': False}, {'x': 770, 'y': 608.609375, 't': 209, 'tagged': False}, {'x': 740, 'y': 648.609375, 't': 252, 'tagged': False}, {'x': 732, 'y': 647.609375, 't': 282, 'tagged': False}, {'x': 764, 'y': 671.609375, 't': 354, 'tagged': False}]}]",,rect
18,,,,453.0,4.0,4.0,"[""rect"",""circle""]",rect,True,"[{""x"":1128,""y"":745,""t"":4},{""x"":1162,""y"":729,""t"":43},{""x"":1121,""y"":761,""t"":74},{""x"":1143,""y"":764,""t"":107},{""x"":1114,""y"":796,""t"":152},{""x"":1129,""y"":783,""t"":180},{""x"":1115,""y"":792,""t"":210},{""x"":1137,""y"":789,""t"":242},{""x"":1118,""y"":804,""t"":286},{""x"":1118,""y"":810,""t"":316},{""x"":1125,""y"":744,""t"":346},{""x"":1125,""y"":790,""t"":378},{""x"":1136,""y"":729,""t"":418}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
19,scc,24.0,男,,,,,,,,,,,,
20,,,,537.0,6.0,6.0,"[""rect"",""circle""]",circle,True,"[{""x"":1029,""y"":438,""t"":4},{""x"":1102,""y"":470,""t"":38},{""x"":1165,""y"":497,""t"":81},{""x"":1247,""y"":510,""t"":107},{""x"":1268,""y"":522,""t"":140},{""x"":1275,""y"":538,""t"":188},{""x"":1279,""y"":564,""t"":215},{""x"":1296,""y"":583,""t"":242},{""x"":1280,""y"":607,""t"":282},{""x"":1252,""y"":623,""t"":309},{""x"":1276,""y"":637,""t"":344},{""x"":1283,""y"":645,""t"":390},{""x"":1333,""y"":645,""t"":415},{""x"":1361,""y"":647,""t"":446},{""x"":1361,""y"":644,""t"":484},{""x"":1378,""y"":635,""t"":513}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': [{'x': 692, 'y': 415.609375, 't': 38, 'tagged': True}, {'x': 755, 'y': 442.609375, 't': 81, 'tagged': False}, {'x': 837, 'y': 455.609375, 't': 107, 'tagged': False}, {'x': 858, 'y': 467.609375, 't': 140, 'tagged': False}, {'x': 865, 'y': 483.609375, 't': 188, 'tagged': False}, {'x': 869, 'y': 509.609375, 't': 215, 'tagged': False}, {'x': 886, 'y': 528.609375, 't': 242, 'tagged': False}, {'x': 870, 'y': 552.609375, 't': 282, 'tagged': False}, {'x': 842, 'y': 568.609375, 't': 309, 'tagged': False}, {'x': 866, 'y': 582.609375, 't': 344, 'tagged': False}, {'x': 873, 'y': 590.609375, 't': 390, 'tagged': False}, {'x': 923, 'y': 590.609375, 't': 415, 'tagged': False}, {'x': 951, 'y': 592.609375, 't': 446, 'tagged': False}, {'x': 951, 'y': 589.609375, 't': 484, 'tagged': False}, {'x': 968, 'y': 580.609375, 't': 513, 'tagged': False}]}]","{'circle': [{'x': 692, 'y': 415.609375, 't': 38, 'tagged': True}, {'x': 755, 'y': 442.609375, 't': 81, 'tagged': False}, {'x': 837, 'y': 455.609375, 't': 107, 'tagged': False}, {'x': 858, 'y': 467.609375, 't': 140, 'tagged': False}, {'x': 865, 'y': 483.609375, 't': 188, 'tagged': False}, {'x': 869, 'y': 509.609375, 't': 215, 'tagged': False}, {'x': 886, 'y': 528.609375, 't': 242, 'tagged': False}, {'x': 870, 'y': 552.609375, 't': 282, 'tagged': False}, {'x': 842, 'y': 568.609375, 't': 309, 'tagged': False}, {'x': 866, 'y': 582.609375, 't': 344, 'tagged': False}, {'x': 873, 'y': 590.609375, 't': 390, 'tagged': False}, {'x': 923, 'y': 590.609375, 't': 415, 'tagged': False}, {'x': 951, 'y': 592.609375, 't': 446, 'tagged': False}, {'x': 951, 'y': 589.609375, 't': 484, 'tagged': False}, {'x': 968, 'y': 580.609375, 't': 513, 'tagged': False}]}",circle
21,,,,675.0,5.0,5.0,"[""circle"",""rect""]",triangle,True,"[{""x"":1289,""y"":597,""t"":5},{""x"":1246,""y"":585,""t"":39},{""x"":1201,""y"":581,""t"":76},{""x"":1163,""y"":529,""t"":107},{""x"":1154,""y"":491,""t"":147},{""x"":1118,""y"":509,""t"":177},{""x"":1108,""y"":522,""t"":208},{""x"":1080,""y"":497,""t"":244},{""x"":1059,""y"":477,""t"":273},{""x"":1056,""y"":494,""t"":312},{""x"":1025,""y"":521,""t"":345},{""x"":979,""y"":518,""t"":387},{""x"":934,""y"":545,""t"":413},{""x"":928,""y"":542,""t"":446},{""x"":911,""y"":538,""t"":481},{""x"":925,""y"":536,""t"":515},{""x"":935,""y"":500,""t"":547},{""x"":988,""y"":500,""t"":590},{""x"":1073,""y"":493,""t"":616},{""x"":1114,""y"":475,""t"":652}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
22,,,,413.0,4.0,4.0,"[""triangle"",""circle""]",triangle,True,"[{""x"":1094,""y"":471,""t"":4},{""x"":1151,""y"":416,""t"":40},{""x"":1137,""y"":401,""t"":75},{""x"":1137,""y"":385,""t"":106},{""x"":1097,""y"":409,""t"":153},{""x"":1106,""y"":407,""t"":177},{""x"":1128,""y"":434,""t"":208},{""x"":1167,""y"":435,""t"":245},{""x"":1171,""y"":459,""t"":274},{""x"":1177,""y"":445,""t"":325},{""x"":1161,""y"":471,""t"":353},{""x"":1144,""y"":514,""t"":377}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': [{'x': 684, 'y': 416.609375, 't': 4, 'tagged': True}, {'x': 741, 'y': 361.609375, 't': 40, 'tagged': False}, {'x': 727, 'y': 346.609375, 't': 75, 'tagged': False}, {'x': 718, 'y': 379.609375, 't': 208, 'tagged': False}, {'x': 757, 'y': 380.609375, 't': 245, 'tagged': False}, {'x': 761, 'y': 404.609375, 't': 274, 'tagged': False}, {'x': 767, 'y': 390.609375, 't': 325, 'tagged': False}, {'x': 751, 'y': 416.609375, 't': 353, 'tagged': False}, {'x': 734, 'y': 459.609375, 't': 377, 'tagged': False}]}]",,circle
23,,,,523.0,4.0,4.0,"[""circle"",""rect""]",circle,True,"[{""x"":1186,""y"":474,""t"":4},{""x"":1157,""y"":513,""t"":38},{""x"":1119,""y"":494,""t"":73},{""x"":1085,""y"":446,""t"":108},{""x"":1051,""y"":499,""t"":140},{""x"":979,""y"":509,""t"":189},{""x"":968,""y"":536,""t"":214},{""x"":960,""y"":587,""t"":245},{""x"":967,""y"":639,""t"":275},{""x"":937,""y"":632,""t"":314},{""x"":949,""y"":576,""t"":344},{""x"":969,""y"":591,""t"":391},{""x"":987,""y"":603,""t"":412},{""x"":973,""y"":567,""t"":453},{""x"":976,""y"":559,""t"":480}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': [{'x': 776, 'y': 419.609375, 't': 4, 'tagged': True}, {'x': 747, 'y': 458.609375, 't': 38, 'tagged': False}, {'x': 709, 'y': 439.609375, 't': 73, 'tagged': False}]}]",,rect
24,,,,730.0,5.0,5.0,"[""circle"",""triangle""]",rect,True,"[{""x"":936,""y"":594,""t"":4},{""x"":978,""y"":521,""t"":42},{""x"":1040,""y"":471,""t"":74},{""x"":1054,""y"":472,""t"":107},{""x"":1062,""y"":477,""t"":153},{""x"":1062,""y"":480,""t"":177},{""x"":1058,""y"":404,""t"":208},{""x"":1072,""y"":408,""t"":245},{""x"":1065,""y"":431,""t"":276},{""x"":1058,""y"":433,""t"":315},{""x"":1051,""y"":435,""t"":341},{""x"":1025,""y"":451,""t"":378},{""x"":945,""y"":474,""t"":415},{""x"":881,""y"":490,""t"":446},{""x"":821,""y"":505,""t"":493},{""x"":772,""y"":517,""t"":518},{""x"":748,""y"":505,""t"":548},{""x"":725,""y"":507,""t"":585},{""x"":729,""y"":517,""t"":617},{""x"":800,""y"":523,""t"":650},{""x"":891,""y"":508,""t"":695}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
25,,,,579.0,5.0,5.0,"[""rect"",""triangle""]",circle,True,"[{""x"":983,""y"":488,""t"":4},{""x"":1007,""y"":497,""t"":36},{""x"":1016,""y"":473,""t"":75},{""x"":1005,""y"":526,""t"":107},{""x"":1017,""y"":500,""t"":140},{""x"":1012,""y"":494,""t"":175},{""x"":1033,""y"":508,""t"":221},{""x"":1030,""y"":499,""t"":250},{""x"":1016,""y"":531,""t"":280},{""x"":1019,""y"":549,""t"":310},{""x"":1032,""y"":546,""t"":345},{""x"":1009,""y"":535,""t"":391},{""x"":1026,""y"":546,""t"":419},{""x"":1022,""y"":554,""t"":445},{""x"":1034,""y"":570,""t"":483},{""x"":993,""y"":565,""t"":514}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
26,,,,527.0,6.0,6.0,"[""triangle"",""rect""]",rect,True,"[{""x"":993,""y"":583,""t"":5},{""x"":994,""y"":573,""t"":38},{""x"":993,""y"":558,""t"":73},{""x"":1007,""y"":556,""t"":109},{""x"":1012,""y"":597,""t"":141},{""x"":988,""y"":626,""t"":183},{""x"":983,""y"":632,""t"":212},{""x"":981,""y"":615,""t"":242},{""x"":983,""y"":579,""t"":276},{""x"":970,""y"":585,""t"":322},{""x"":966,""y"":562,""t"":349},{""x"":965,""y"":560,""t"":379},{""x"":1044,""y"":553,""t"":416},{""x"":1093,""y"":535,""t"":446},{""x"":1193,""y"":513,""t"":492}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': [{'x': 683, 'y': 480.609375, 't': 446, 'tagged': True}, {'x': 783, 'y': 458.609375, 't': 492, 'tagged': False}]}]","{'rect': [{'x': 683, 'y': 480.609375, 't': 446, 'tagged': True}, {'x': 783, 'y': 458.609375, 't': 492, 'tagged': False}]}",rect
27,,,,541.0,6.0,6.0,"[""circle"",""triangle""]",triangle,True,"[{""x"":1226,""y"":444,""t"":5},{""x"":1156,""y"":460,""t"":42},{""x"":1125,""y"":462,""t"":72},{""x"":1057,""y"":471,""t"":107},{""x"":1022,""y"":547,""t"":153},{""x"":986,""y"":561,""t"":178},{""x"":980,""y"":522,""t"":209},{""x"":969,""y"":494,""t"":247},{""x"":950,""y"":482,""t"":276},{""x"":974,""y"":481,""t"":325},{""x"":1005,""y"":493,""t"":349},{""x"":1066,""y"":497,""t"":378},{""x"":1144,""y"":530,""t"":419},{""x"":1222,""y"":528,""t"":446},{""x"":1244,""y"":509,""t"":479}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': [{'x': 816, 'y': 389.609375, 't': 5, 'tagged': True}, {'x': 746, 'y': 405.609375, 't': 42, 'tagged': False}, {'x': 715, 'y': 407.609375, 't': 72, 'tagged': False}, {'x': 734, 'y': 475.609375, 't': 419, 'tagged': False}, {'x': 812, 'y': 473.609375, 't': 446, 'tagged': False}, {'x': 834, 'y': 454.609375, 't': 479, 'tagged': False}]}]","{'triangle': [{'x': 816, 'y': 389.609375, 't': 5, 'tagged': True}, {'x': 746, 'y': 405.609375, 't': 42, 'tagged': False}, {'x': 715, 'y': 407.609375, 't': 72, 'tagged': False}, {'x': 734, 'y': 475.609375, 't': 419, 'tagged': False}, {'x': 812, 'y': 473.609375, 't': 446, 'tagged': False}, {'x': 834, 'y': 454.609375, 't': 479, 'tagged': False}]}",triangle
28,,,,462.0,4.0,4.0,"[""rect"",""triangle""]",rect,True,"[{""x"":1249,""y"":505,""t"":5},{""x"":1191,""y"":511,""t"":41},{""x"":1156,""y"":526,""t"":73},{""x"":1120,""y"":482,""t"":107},{""x"":1093,""y"":473,""t"":142},{""x"":1060,""y"":477,""t"":174},{""x"":1011,""y"":487,""t"":214},{""x"":971,""y"":495,""t"":241},{""x"":955,""y"":490,""t"":277},{""x"":992,""y"":471,""t"":318},{""x"":1026,""y"":456,""t"":343},{""x"":991,""y"":440,""t"":382},{""x"":913,""y"":466,""t"":412}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': [{'x': 839, 'y': 450.609375, 't': 5, 'tagged': True}, {'x': 781, 'y': 456.609375, 't': 41, 'tagged': False}, {'x': 746, 'y': 471.609375, 't': 73, 'tagged': False}, {'x': 710, 'y': 427.609375, 't': 107, 'tagged': False}, {'x': 683, 'y': 418.609375, 't': 142, 'tagged': False}]}]",,triangle
