index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
10,,,,539.0,8.0,8.0,"[""green"",""purple"",""yellow"",""blue""]",purple,True,"[{""x"":1017,""y"":642,""t"":3},{""x"":1016,""y"":664,""t"":40},{""x"":1008,""y"":674,""t"":73},{""x"":970,""y"":679,""t"":117},{""x"":949,""y"":689,""t"":145},{""x"":914,""y"":697,""t"":174},{""x"":916,""y"":700,""t"":215},{""x"":901,""y"":713,""t"":244},{""x"":897,""y"":745,""t"":276},{""x"":894,""y"":756,""t"":314},{""x"":940,""y"":761,""t"":344},{""x"":945,""y"":739,""t"":378},{""x"":935,""y"":739,""t"":429},{""x"":926,""y"":738,""t"":445},{""x"":897,""y"":707,""t"":484},{""x"":883,""y"":665,""t"":514}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'blue': [{'x': 606, 'y': 609.609375, 't': 40, 'tagged': True}, {'x': 598, 'y': 619.609375, 't': 73, 'tagged': False}, {'x': 560, 'y': 624.609375, 't': 117, 'tagged': False}, {'x': 539, 'y': 634.609375, 't': 145, 'tagged': False}, {'x': 504, 'y': 642.609375, 't': 174, 'tagged': False}, {'x': 506, 'y': 645.609375, 't': 215, 'tagged': False}, {'x': 491, 'y': 658.609375, 't': 244, 'tagged': False}, {'x': 487, 'y': 690.609375, 't': 276, 'tagged': False}, {'x': 484, 'y': 701.609375, 't': 314, 'tagged': False}, {'x': 530, 'y': 706.609375, 't': 344, 'tagged': False}, {'x': 535, 'y': 684.609375, 't': 378, 'tagged': False}, {'x': 525, 'y': 684.609375, 't': 429, 'tagged': False}, {'x': 516, 'y': 683.609375, 't': 445, 'tagged': False}, {'x': 487, 'y': 652.609375, 't': 484, 'tagged': False}]}]",,blue
11,,,,443.0,6.0,6.0,"[""green"",""purple"",""blue"",""red""]",blue,True,"[{""x"":927,""y"":655,""t"":4},{""x"":955,""y"":660,""t"":42},{""x"":982,""y"":668,""t"":72},{""x"":1004,""y"":679,""t"":113},{""x"":1032,""y"":686,""t"":140},{""x"":1041,""y"":674,""t"":185},{""x"":1055,""y"":683,""t"":211},{""x"":1053,""y"":680,""t"":242},{""x"":1043,""y"":678,""t"":285},{""x"":1068,""y"":657,""t"":314},{""x"":1082,""y"":691,""t"":344},{""x"":1109,""y"":705,""t"":394},{""x"":1172,""y"":705,""t"":418}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'blue': [{'x': 762, 'y': 650.609375, 't': 418, 'tagged': False}]}, {'red': [{'x': 545, 'y': 605.609375, 't': 42, 'tagged': True}, {'x': 572, 'y': 613.609375, 't': 72, 'tagged': False}, {'x': 594, 'y': 624.609375, 't': 113, 'tagged': False}, {'x': 622, 'y': 631.609375, 't': 140, 'tagged': False}, {'x': 631, 'y': 619.609375, 't': 185, 'tagged': False}, {'x': 645, 'y': 628.609375, 't': 211, 'tagged': False}, {'x': 643, 'y': 625.609375, 't': 242, 'tagged': False}, {'x': 633, 'y': 623.609375, 't': 285, 'tagged': False}]}]","{'blue': [{'x': 762, 'y': 650.609375, 't': 418, 'tagged': False}]}",red
12,,,,508.0,8.0,8.0,"[""green"",""red"",""purple"",""blue""]",red,True,"[{""x"":1157,""y"":717,""t"":4},{""x"":1113,""y"":746,""t"":42},{""x"":1109,""y"":792,""t"":73},{""x"":1063,""y"":837,""t"":113},{""x"":1023,""y"":874,""t"":137},{""x"":1026,""y"":930,""t"":189},{""x"":1003,""y"":883,""t"":208},{""x"":1016,""y"":882,""t"":253},{""x"":985,""y"":815,""t"":280},{""x"":985,""y"":835,""t"":310},{""x"":1006,""y"":900,""t"":354},{""x"":982,""y"":907,""t"":381},{""x"":970,""y"":846,""t"":412},{""x"":952,""y"":855,""t"":456},{""x"":943,""y"":866,""t"":484}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'purple': [{'x': 747, 'y': 662.609375, 't': 4, 'tagged': True}]}, {'blue': [{'x': 703, 'y': 691.609375, 't': 42, 'tagged': False}, {'x': 699, 'y': 737.609375, 't': 73, 'tagged': False}, {'x': 653, 'y': 782.609375, 't': 113, 'tagged': False}, {'x': 613, 'y': 819.609375, 't': 137, 'tagged': False}, {'x': 616, 'y': 875.609375, 't': 189, 'tagged': False}, {'x': 593, 'y': 828.609375, 't': 208, 'tagged': False}, {'x': 606, 'y': 827.609375, 't': 253, 'tagged': False}, {'x': 575, 'y': 760.609375, 't': 280, 'tagged': False}, {'x': 575, 'y': 780.609375, 't': 310, 'tagged': False}, {'x': 596, 'y': 845.609375, 't': 354, 'tagged': False}, {'x': 572, 'y': 852.609375, 't': 381, 'tagged': False}, {'x': 560, 'y': 791.609375, 't': 412, 'tagged': False}, {'x': 542, 'y': 800.609375, 't': 456, 'tagged': False}, {'x': 533, 'y': 811.609375, 't': 484, 'tagged': False}]}]",,purple
13,,,,421.0,4.0,4.0,"[""red"",""green"",""blue"",""purple""]",red,True,"[{""x"":934,""y"":824,""t"":4},{""x"":941,""y"":823,""t"":38},{""x"":934,""y"":834,""t"":81},{""x"":951,""y"":835,""t"":110},{""x"":954,""y"":807,""t"":140},{""x"":963,""y"":796,""t"":179},{""x"":969,""y"":786,""t"":208},{""x"":959,""y"":761,""t"":246},{""x"":942,""y"":742,""t"":273},{""x"":931,""y"":740,""t"":313},{""x"":926,""y"":750,""t"":344},{""x"":891,""y"":775,""t"":382}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'purple': [{'x': 524, 'y': 769.609375, 't': 4, 'tagged': True}, {'x': 531, 'y': 768.609375, 't': 38, 'tagged': False}, {'x': 524, 'y': 779.609375, 't': 81, 'tagged': False}, {'x': 541, 'y': 780.609375, 't': 110, 'tagged': False}, {'x': 544, 'y': 752.609375, 't': 140, 'tagged': False}, {'x': 553, 'y': 741.609375, 't': 179, 'tagged': False}, {'x': 559, 'y': 731.609375, 't': 208, 'tagged': False}, {'x': 549, 'y': 706.609375, 't': 246, 'tagged': False}, {'x': 532, 'y': 687.609375, 't': 273, 'tagged': False}, {'x': 521, 'y': 685.609375, 't': 313, 'tagged': False}, {'x': 516, 'y': 695.609375, 't': 344, 'tagged': False}, {'x': 481, 'y': 720.609375, 't': 382, 'tagged': False}]}]",,purple
14,,,,449.0,8.0,8.0,"[""red"",""green"",""yellow"",""blue""]",green,True,"[{""x"":897,""y"":748,""t"":5},{""x"":898,""y"":717,""t"":38},{""x"":922,""y"":767,""t"":97},{""x"":943,""y"":810,""t"":113},{""x"":954,""y"":854,""t"":144},{""x"":984,""y"":854,""t"":174},{""x"":994,""y"":884,""t"":214},{""x"":1013,""y"":874,""t"":243},{""x"":1029,""y"":863,""t"":274},{""x"":1008,""y"":866,""t"":310},{""x"":1052,""y"":887,""t"":354},{""x"":1086,""y"":884,""t"":377},{""x"":1086,""y"":877,""t"":423}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'blue': [{'x': 487, 'y': 693.609375, 't': 5, 'tagged': True}, {'x': 488, 'y': 662.609375, 't': 38, 'tagged': False}, {'x': 512, 'y': 712.609375, 't': 97, 'tagged': False}, {'x': 533, 'y': 755.609375, 't': 113, 'tagged': False}, {'x': 544, 'y': 799.609375, 't': 144, 'tagged': False}, {'x': 574, 'y': 799.609375, 't': 174, 'tagged': False}, {'x': 584, 'y': 829.609375, 't': 214, 'tagged': False}, {'x': 603, 'y': 819.609375, 't': 243, 'tagged': False}, {'x': 619, 'y': 808.609375, 't': 274, 'tagged': False}, {'x': 598, 'y': 811.609375, 't': 310, 'tagged': False}, {'x': 642, 'y': 832.609375, 't': 354, 'tagged': False}, {'x': 676, 'y': 829.609375, 't': 377, 'tagged': False}, {'x': 676, 'y': 822.609375, 't': 423, 'tagged': False}]}]",,blue
15,,,,471.0,6.0,6.0,"[""blue"",""purple"",""green"",""yellow""]",green,True,"[{""x"":1065,""y"":916,""t"":4},{""x"":1046,""y"":944,""t"":39},{""x"":1048,""y"":963,""t"":74},{""x"":1045,""y"":935,""t"":106},{""x"":1049,""y"":946,""t"":152},{""x"":1039,""y"":946,""t"":180},{""x"":1039,""y"":959,""t"":209},{""x"":1059,""y"":923,""t"":242},{""x"":1084,""y"":879,""t"":281},{""x"":1066,""y"":862,""t"":311},{""x"":1046,""y"":880,""t"":345},{""x"":1106,""y"":870,""t"":394},{""x"":1115,""y"":894,""t"":412}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'yellow': [{'x': 655, 'y': 861.609375, 't': 4, 'tagged': True}, {'x': 636, 'y': 889.609375, 't': 39, 'tagged': False}, {'x': 638, 'y': 908.609375, 't': 74, 'tagged': False}, {'x': 635, 'y': 880.609375, 't': 106, 'tagged': False}, {'x': 639, 'y': 891.609375, 't': 152, 'tagged': False}, {'x': 629, 'y': 891.609375, 't': 180, 'tagged': False}, {'x': 629, 'y': 904.609375, 't': 209, 'tagged': False}, {'x': 649, 'y': 868.609375, 't': 242, 'tagged': False}, {'x': 674, 'y': 824.609375, 't': 281, 'tagged': False}, {'x': 656, 'y': 807.609375, 't': 311, 'tagged': False}, {'x': 636, 'y': 825.609375, 't': 345, 'tagged': False}, {'x': 696, 'y': 815.609375, 't': 394, 'tagged': False}, {'x': 705, 'y': 839.609375, 't': 412, 'tagged': False}]}]",,yellow
16,,,,421.0,4.0,4.0,"[""yellow"",""blue"",""purple"",""green""]",yellow,True,"[{""x"":1178,""y"":815,""t"":3},{""x"":1137,""y"":793,""t"":37},{""x"":1100,""y"":828,""t"":79},{""x"":1093,""y"":861,""t"":106},{""x"":1105,""y"":844,""t"":142},{""x"":1130,""y"":848,""t"":174},{""x"":1109,""y"":868,""t"":212},{""x"":1096,""y"":869,""t"":242},{""x"":1086,""y"":860,""t"":281},{""x"":1028,""y"":846,""t"":310},{""x"":967,""y"":848,""t"":344},{""x"":909,""y"":836,""t"":382}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'green': [{'x': 727, 'y': 738.609375, 't': 37, 'tagged': True}, {'x': 690, 'y': 773.609375, 't': 79, 'tagged': False}, {'x': 683, 'y': 806.609375, 't': 106, 'tagged': False}, {'x': 695, 'y': 789.609375, 't': 142, 'tagged': False}, {'x': 720, 'y': 793.609375, 't': 174, 'tagged': False}, {'x': 699, 'y': 813.609375, 't': 212, 'tagged': False}, {'x': 686, 'y': 814.609375, 't': 242, 'tagged': False}, {'x': 676, 'y': 805.609375, 't': 281, 'tagged': False}, {'x': 618, 'y': 791.609375, 't': 310, 'tagged': False}, {'x': 557, 'y': 793.609375, 't': 344, 'tagged': False}, {'x': 499, 'y': 781.609375, 't': 382, 'tagged': False}]}]",,green
17,,,,511.0,8.0,8.0,"[""green"",""yellow"",""blue"",""red""]",yellow,True,"[{""x"":898,""y"":806,""t"":4},{""x"":947,""y"":814,""t"":39},{""x"":1006,""y"":813,""t"":80},{""x"":1056,""y"":814,""t"":108},{""x"":1058,""y"":775,""t"":140},{""x"":1038,""y"":756,""t"":176},{""x"":1046,""y"":775,""t"":207},{""x"":1025,""y"":757,""t"":247},{""x"":1008,""y"":742,""t"":273},{""x"":980,""y"":724,""t"":317},{""x"":1008,""y"":757,""t"":344},{""x"":1010,""y"":777,""t"":383},{""x"":1003,""y"":736,""t"":412},{""x"":1012,""y"":761,""t"":448},{""x"":1003,""y"":795,""t"":479}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'red': [{'x': 488, 'y': 751.609375, 't': 4, 'tagged': True}, {'x': 537, 'y': 759.609375, 't': 39, 'tagged': False}, {'x': 596, 'y': 758.609375, 't': 80, 'tagged': False}, {'x': 646, 'y': 759.609375, 't': 108, 'tagged': False}, {'x': 648, 'y': 720.609375, 't': 140, 'tagged': False}, {'x': 628, 'y': 701.609375, 't': 176, 'tagged': False}, {'x': 636, 'y': 720.609375, 't': 207, 'tagged': False}, {'x': 615, 'y': 702.609375, 't': 247, 'tagged': False}, {'x': 598, 'y': 687.609375, 't': 273, 'tagged': False}, {'x': 570, 'y': 669.609375, 't': 317, 'tagged': False}, {'x': 598, 'y': 702.609375, 't': 344, 'tagged': False}, {'x': 600, 'y': 722.609375, 't': 383, 'tagged': False}, {'x': 593, 'y': 681.609375, 't': 412, 'tagged': False}, {'x': 602, 'y': 706.609375, 't': 448, 'tagged': False}, {'x': 593, 'y': 740.609375, 't': 479, 'tagged': False}]}]",,red
18,,,,505.0,4.0,4.0,"[""purple"",""yellow"",""blue"",""red""]",purple,True,"[{""x"":992,""y"":847,""t"":5},{""x"":975,""y"":866,""t"":39},{""x"":929,""y"":895,""t"":75},{""x"":890,""y"":918,""t"":104},{""x"":909,""y"":936,""t"":145},{""x"":897,""y"":914,""t"":174},{""x"":903,""y"":895,""t"":217},{""x"":893,""y"":894,""t"":246},{""x"":893,""y"":873,""t"":276},{""x"":884,""y"":825,""t"":314},{""x"":877,""y"":784,""t"":341},{""x"":840,""y"":786,""t"":378},{""x"":822,""y"":815,""t"":424},{""x"":788,""y"":785,""t"":451},{""x"":760,""y"":759,""t"":477}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'red': [{'x': 582, 'y': 792.609375, 't': 5, 'tagged': True}, {'x': 565, 'y': 811.609375, 't': 39, 'tagged': False}, {'x': 519, 'y': 840.609375, 't': 75, 'tagged': False}, {'x': 480, 'y': 863.609375, 't': 104, 'tagged': False}, {'x': 499, 'y': 881.609375, 't': 145, 'tagged': False}, {'x': 487, 'y': 859.609375, 't': 174, 'tagged': False}, {'x': 493, 'y': 840.609375, 't': 217, 'tagged': False}, {'x': 483, 'y': 839.609375, 't': 246, 'tagged': False}, {'x': 483, 'y': 818.609375, 't': 276, 'tagged': False}, {'x': 474, 'y': 770.609375, 't': 314, 'tagged': False}, {'x': 467, 'y': 729.609375, 't': 341, 'tagged': False}, {'x': 430, 'y': 731.609375, 't': 378, 'tagged': False}, {'x': 412, 'y': 760.609375, 't': 424, 'tagged': False}, {'x': 378, 'y': 730.609375, 't': 451, 'tagged': False}]}]",,red
19,,,,660.0,2.0,2.0,"[""red"",""purple"",""blue"",""yellow""]",yellow,True,"[{""x"":824,""y"":755,""t"":3},{""x"":843,""y"":732,""t"":38},{""x"":921,""y"":740,""t"":82},{""x"":992,""y"":737,""t"":111},{""x"":1049,""y"":772,""t"":141},{""x"":1050,""y"":796,""t"":180},{""x"":1054,""y"":817,""t"":208},{""x"":1069,""y"":839,""t"":244},{""x"":1098,""y"":852,""t"":276},{""x"":1079,""y"":854,""t"":321},{""x"":1089,""y"":867,""t"":349},{""x"":1090,""y"":846,""t"":377},{""x"":1076,""y"":869,""t"":420},{""x"":1051,""y"":857,""t"":447},{""x"":1036,""y"":874,""t"":480},{""x"":1036,""y"":879,""t"":514},{""x"":1014,""y"":887,""t"":549},{""x"":993,""y"":832,""t"":595},{""x"":997,""y"":852,""t"":622}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'yellow': [{'x': 414, 'y': 700.609375, 't': 3, 'tagged': True}, {'x': 433, 'y': 677.609375, 't': 38, 'tagged': False}, {'x': 511, 'y': 685.609375, 't': 82, 'tagged': False}, {'x': 582, 'y': 682.609375, 't': 111, 'tagged': False}, {'x': 639, 'y': 717.609375, 't': 141, 'tagged': False}, {'x': 640, 'y': 741.609375, 't': 180, 'tagged': False}, {'x': 644, 'y': 762.609375, 't': 208, 'tagged': False}, {'x': 659, 'y': 784.609375, 't': 244, 'tagged': False}, {'x': 688, 'y': 797.609375, 't': 276, 'tagged': False}, {'x': 669, 'y': 799.609375, 't': 321, 'tagged': False}, {'x': 679, 'y': 812.609375, 't': 349, 'tagged': False}, {'x': 680, 'y': 791.609375, 't': 377, 'tagged': False}, {'x': 666, 'y': 814.609375, 't': 420, 'tagged': False}, {'x': 641, 'y': 802.609375, 't': 447, 'tagged': False}, {'x': 626, 'y': 819.609375, 't': 480, 'tagged': False}, {'x': 626, 'y': 824.609375, 't': 514, 'tagged': False}, {'x': 604, 'y': 832.609375, 't': 549, 'tagged': False}, {'x': 583, 'y': 777.609375, 't': 595, 'tagged': False}, {'x': 587, 'y': 797.609375, 't': 622, 'tagged': False}]}]","{'yellow': [{'x': 414, 'y': 700.609375, 't': 3, 'tagged': True}, {'x': 433, 'y': 677.609375, 't': 38, 'tagged': False}, {'x': 511, 'y': 685.609375, 't': 82, 'tagged': False}, {'x': 582, 'y': 682.609375, 't': 111, 'tagged': False}, {'x': 639, 'y': 717.609375, 't': 141, 'tagged': False}, {'x': 640, 'y': 741.609375, 't': 180, 'tagged': False}, {'x': 644, 'y': 762.609375, 't': 208, 'tagged': False}, {'x': 659, 'y': 784.609375, 't': 244, 'tagged': False}, {'x': 688, 'y': 797.609375, 't': 276, 'tagged': False}, {'x': 669, 'y': 799.609375, 't': 321, 'tagged': False}, {'x': 679, 'y': 812.609375, 't': 349, 'tagged': False}, {'x': 680, 'y': 791.609375, 't': 377, 'tagged': False}, {'x': 666, 'y': 814.609375, 't': 420, 'tagged': False}, {'x': 641, 'y': 802.609375, 't': 447, 'tagged': False}, {'x': 626, 'y': 819.609375, 't': 480, 'tagged': False}, {'x': 626, 'y': 824.609375, 't': 514, 'tagged': False}, {'x': 604, 'y': 832.609375, 't': 549, 'tagged': False}, {'x': 583, 'y': 777.609375, 't': 595, 'tagged': False}, {'x': 587, 'y': 797.609375, 't': 622, 'tagged': False}]}",yellow
20,,,,650.0,5.0,5.0,"[""green"",""purple"",""blue"",""red""]",yellow,True,"[{""x"":972,""y"":874,""t"":4},{""x"":1010,""y"":894,""t"":38},{""x"":1010,""y"":891,""t"":75},{""x"":1052,""y"":897,""t"":106},{""x"":1040,""y"":895,""t"":147},{""x"":1062,""y"":892,""t"":175},{""x"":1059,""y"":891,""t"":209},{""x"":1090,""y"":900,""t"":246},{""x"":1099,""y"":896,""t"":275},{""x"":1110,""y"":870,""t"":318},{""x"":1103,""y"":850,""t"":344},{""x"":1076,""y"":876,""t"":379},{""x"":1063,""y"":859,""t"":411},{""x"":1038,""y"":871,""t"":462},{""x"":988,""y"":899,""t"":480},{""x"":985,""y"":913,""t"":525},{""x"":1007,""y"":852,""t"":553},{""x"":1039,""y"":846,""t"":581},{""x"":1072,""y"":866,""t"":624}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
21,,,,461.0,6.0,6.0,"[""yellow"",""red"",""purple"",""blue""]",purple,True,"[{""x"":1037,""y"":845,""t"":3},{""x"":1002,""y"":857,""t"":38},{""x"":968,""y"":856,""t"":76},{""x"":947,""y"":865,""t"":105},{""x"":928,""y"":874,""t"":142},{""x"":906,""y"":873,""t"":174},{""x"":893,""y"":908,""t"":216},{""x"":882,""y"":915,""t"":244},{""x"":897,""y"":912,""t"":275},{""x"":904,""y"":910,""t"":332},{""x"":911,""y"":908,""t"":346},{""x"":930,""y"":893,""t"":378},{""x"":931,""y"":873,""t"":431}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'blue': [{'x': 627, 'y': 790.609375, 't': 3, 'tagged': True}, {'x': 592, 'y': 802.609375, 't': 38, 'tagged': False}, {'x': 558, 'y': 801.609375, 't': 76, 'tagged': False}, {'x': 537, 'y': 810.609375, 't': 105, 'tagged': False}, {'x': 518, 'y': 819.609375, 't': 142, 'tagged': False}, {'x': 496, 'y': 818.609375, 't': 174, 'tagged': False}, {'x': 483, 'y': 853.609375, 't': 216, 'tagged': False}, {'x': 472, 'y': 860.609375, 't': 244, 'tagged': False}, {'x': 487, 'y': 857.609375, 't': 275, 'tagged': False}, {'x': 494, 'y': 855.609375, 't': 332, 'tagged': False}, {'x': 501, 'y': 853.609375, 't': 346, 'tagged': False}, {'x': 520, 'y': 838.609375, 't': 378, 'tagged': False}, {'x': 521, 'y': 818.609375, 't': 431, 'tagged': False}]}]",,blue
22,,,,858.0,5.0,5.0,"[""green"",""purple"",""yellow"",""blue""]",red,True,"[{""x"":934,""y"":861,""t"":5},{""x"":951,""y"":844,""t"":42},{""x"":982,""y"":845,""t"":72},{""x"":1026,""y"":856,""t"":120},{""x"":1008,""y"":856,""t"":148},{""x"":1010,""y"":817,""t"":175},{""x"":999,""y"":832,""t"":220},{""x"":996,""y"":824,""t"":248},{""x"":1006,""y"":816,""t"":276},{""x"":1011,""y"":798,""t"":321},{""x"":969,""y"":813,""t"":348},{""x"":973,""y"":797,""t"":378},{""x"":985,""y"":796,""t"":421},{""x"":1001,""y"":840,""t"":449},{""x"":1009,""y"":859,""t"":480},{""x"":1008,""y"":853,""t"":524},{""x"":979,""y"":849,""t"":550},{""x"":1006,""y"":865,""t"":583},{""x"":996,""y"":869,""t"":620},{""x"":987,""y"":871,""t"":648},{""x"":968,""y"":880,""t"":684},{""x"":953,""y"":886,""t"":726},{""x"":949,""y"":879,""t"":753},{""x"":952,""y"":833,""t"":794},{""x"":943,""y"":862,""t"":822}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
