index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
148,,,,520.0,5.0,5.0,"[""blue"",""red""]",green,True,"[{""x"":718,""y"":464,""t"":5},{""x"":735,""y"":484,""t"":42},{""x"":818,""y"":550,""t"":76},{""x"":843,""y"":559,""t"":107},{""x"":882,""y"":593,""t"":140},{""x"":915,""y"":622,""t"":171},{""x"":933,""y"":617,""t"":207},{""x"":965,""y"":624,""t"":242},{""x"":996,""y"":654,""t"":275},{""x"":1020,""y"":665,""t"":310},{""x"":1035,""y"":682,""t"":344},{""x"":1003,""y"":645,""t"":378},{""x"":1016,""y"":634,""t"":412},{""x"":1023,""y"":625,""t"":445},{""x"":1010,""y"":612,""t"":480}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
149,,,,689.0,6.0,6.0,"[""green"",""blue""]",blue,True,"[{""x"":1039,""y"":553,""t"":4},{""x"":985,""y"":454,""t"":39},{""x"":943,""y"":384,""t"":72},{""x"":889,""y"":369,""t"":107},{""x"":823,""y"":358,""t"":140},{""x"":891,""y"":403,""t"":174},{""x"":861,""y"":380,""t"":209},{""x"":892,""y"":424,""t"":242},{""x"":868,""y"":413,""t"":276},{""x"":902,""y"":434,""t"":311},{""x"":942,""y"":407,""t"":344},{""x"":944,""y"":436,""t"":378},{""x"":1030,""y"":533,""t"":412},{""x"":1023,""y"":506,""t"":446},{""x"":1047,""y"":565,""t"":480},{""x"":1068,""y"":556,""t"":514},{""x"":1073,""y"":580,""t"":548},{""x"":1065,""y"":553,""t"":582},{""x"":1074,""y"":532,""t"":615},{""x"":1022,""y"":480,""t"":650}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'blue': [{'x': 658, 'y': 501.609375, 't': 514, 'tagged': True}, {'x': 663, 'y': 525.609375, 't': 548, 'tagged': False}, {'x': 655, 'y': 498.609375, 't': 582, 'tagged': False}, {'x': 664, 'y': 477.609375, 't': 615, 'tagged': False}]}]","{'blue': [{'x': 658, 'y': 501.609375, 't': 514, 'tagged': True}, {'x': 663, 'y': 525.609375, 't': 548, 'tagged': False}, {'x': 655, 'y': 498.609375, 't': 582, 'tagged': False}, {'x': 664, 'y': 477.609375, 't': 615, 'tagged': False}]}",blue
150,,,,520.0,6.0,6.0,"[""blue"",""red""]",red,True,"[{""x"":941,""y"":486,""t"":5},{""x"":939,""y"":514,""t"":41},{""x"":917,""y"":541,""t"":72},{""x"":914,""y"":597,""t"":107},{""x"":947,""y"":686,""t"":140},{""x"":967,""y"":759,""t"":174},{""x"":971,""y"":745,""t"":208},{""x"":952,""y"":737,""t"":241},{""x"":961,""y"":749,""t"":276},{""x"":947,""y"":734,""t"":309},{""x"":993,""y"":696,""t"":343},{""x"":1073,""y"":668,""t"":378},{""x"":1177,""y"":663,""t"":412},{""x"":1249,""y"":663,""t"":446},{""x"":1291,""y"":696,""t"":479}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'red': [{'x': 767, 'y': 608.609375, 't': 412, 'tagged': True}, {'x': 839, 'y': 608.609375, 't': 446, 'tagged': False}, {'x': 881, 'y': 641.609375, 't': 479, 'tagged': False}]}]","{'red': [{'x': 767, 'y': 608.609375, 't': 412, 'tagged': True}, {'x': 839, 'y': 608.609375, 't': 446, 'tagged': False}, {'x': 881, 'y': 641.609375, 't': 479, 'tagged': False}]}",red
151,,,,553.0,5.0,5.0,"[""green"",""blue""]",red,True,"[{""x"":1168,""y"":609,""t"":4},{""x"":1138,""y"":604,""t"":47},{""x"":1088,""y"":534,""t"":78},{""x"":1030,""y"":540,""t"":109},{""x"":1008,""y"":534,""t"":140},{""x"":959,""y"":492,""t"":174},{""x"":939,""y"":486,""t"":209},{""x"":931,""y"":474,""t"":243},{""x"":910,""y"":474,""t"":276},{""x"":900,""y"":485,""t"":309},{""x"":783,""y"":483,""t"":344},{""x"":699,""y"":469,""t"":378},{""x"":664,""y"":460,""t"":412},{""x"":597,""y"":471,""t"":446},{""x"":645,""y"":525,""t"":480},{""x"":678,""y"":482,""t"":513}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
152,张梦洋,23.0,女,,,,,,,,,,,,
153,,,,587.0,4.0,4.0,"[""blue"",""red""]",blue,True,"[{""x"":856,""y"":474,""t"":5},{""x"":881,""y"":481,""t"":38},{""x"":914,""y"":469,""t"":73},{""x"":948,""y"":465,""t"":108},{""x"":981,""y"":464,""t"":151},{""x"":1005,""y"":445,""t"":177},{""x"":998,""y"":465,""t"":209},{""x"":1019,""y"":480,""t"":242},{""x"":1025,""y"":497,""t"":276},{""x"":1036,""y"":517,""t"":310},{""x"":1035,""y"":500,""t"":345},{""x"":979,""y"":489,""t"":378},{""x"":935,""y"":501,""t"":412},{""x"":867,""y"":497,""t"":447},{""x"":817,""y"":508,""t"":480},{""x"":773,""y"":495,""t"":514},{""x"":743,""y"":492,""t"":547}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'blue': [{'x': 407, 'y': 453.609375, 't': 480, 'tagged': True}, {'x': 363, 'y': 440.609375, 't': 514, 'tagged': False}, {'x': 333, 'y': 437.609375, 't': 547, 'tagged': False}]}]","{'blue': [{'x': 407, 'y': 453.609375, 't': 480, 'tagged': True}, {'x': 363, 'y': 440.609375, 't': 514, 'tagged': False}, {'x': 333, 'y': 437.609375, 't': 547, 'tagged': False}]}",blue
154,,,,543.0,6.0,6.0,"[""green"",""blue""]",blue,True,"[{""x"":745,""y"":511,""t"":5},{""x"":768,""y"":524,""t"":36},{""x"":789,""y"":495,""t"":72},{""x"":800,""y"":497,""t"":107},{""x"":820,""y"":491,""t"":141},{""x"":823,""y"":487,""t"":176},{""x"":828,""y"":464,""t"":208},{""x"":848,""y"":478,""t"":242},{""x"":867,""y"":490,""t"":276},{""x"":923,""y"":487,""t"":310},{""x"":972,""y"":517,""t"":343},{""x"":1016,""y"":534,""t"":378},{""x"":1052,""y"":548,""t"":410},{""x"":1079,""y"":558,""t"":446},{""x"":1119,""y"":536,""t"":479},{""x"":1119,""y"":536,""t"":514}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'green': [{'x': 335, 'y': 456.609375, 't': 5, 'tagged': True}, {'x': 358, 'y': 469.609375, 't': 36, 'tagged': False}, {'x': 379, 'y': 440.609375, 't': 72, 'tagged': False}, {'x': 390, 'y': 442.609375, 't': 107, 'tagged': False}, {'x': 410, 'y': 436.609375, 't': 141, 'tagged': False}, {'x': 413, 'y': 432.609375, 't': 176, 'tagged': False}, {'x': 418, 'y': 409.609375, 't': 208, 'tagged': False}]}, {'blue': [{'x': 669, 'y': 503.609375, 't': 446, 'tagged': False}, {'x': 709, 'y': 481.609375, 't': 479, 'tagged': False}, {'x': 709, 'y': 481.609375, 't': 514, 'tagged': False}]}]","{'blue': [{'x': 669, 'y': 503.609375, 't': 446, 'tagged': False}, {'x': 709, 'y': 481.609375, 't': 479, 'tagged': False}, {'x': 709, 'y': 481.609375, 't': 514, 'tagged': False}]}",green
155,,,,432.0,5.0,5.0,"[""green"",""blue""]",red,True,"[{""x"":1089,""y"":522,""t"":5},{""x"":1074,""y"":508,""t"":39},{""x"":1038,""y"":504,""t"":72},{""x"":1009,""y"":497,""t"":106},{""x"":984,""y"":490,""t"":138},{""x"":996,""y"":475,""t"":174},{""x"":1021,""y"":468,""t"":208},{""x"":984,""y"":479,""t"":242},{""x"":953,""y"":482,""t"":276},{""x"":949,""y"":482,""t"":309},{""x"":967,""y"":469,""t"":343},{""x"":1000,""y"":465,""t"":379}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
156,,,,520.0,5.0,5.0,"[""red"",""green""]",blue,True,"[{""x"":1061,""y"":459,""t"":5},{""x"":1055,""y"":464,""t"":39},{""x"":1047,""y"":471,""t"":72},{""x"":1059,""y"":468,""t"":106},{""x"":1049,""y"":460,""t"":140},{""x"":1056,""y"":469,""t"":174},{""x"":1054,""y"":475,""t"":207},{""x"":1059,""y"":466,""t"":243},{""x"":1067,""y"":467,""t"":276},{""x"":1057,""y"":461,""t"":310},{""x"":1052,""y"":461,""t"":344},{""x"":1048,""y"":452,""t"":378},{""x"":1052,""y"":448,""t"":412},{""x"":1062,""y"":432,""t"":446},{""x"":1055,""y"":427,""t"":480}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
157,,,,469.0,6.0,6.0,"[""green"",""red""]",red,True,"[{""x"":1052,""y"":420,""t"":4},{""x"":1047,""y"":419,""t"":38},{""x"":1037,""y"":420,""t"":72},{""x"":1029,""y"":414,""t"":107},{""x"":1041,""y"":407,""t"":140},{""x"":1037,""y"":415,""t"":174},{""x"":1053,""y"":427,""t"":208},{""x"":1037,""y"":440,""t"":243},{""x"":1032,""y"":433,""t"":276},{""x"":1037,""y"":425,""t"":310},{""x"":1072,""y"":438,""t"":344},{""x"":1102,""y"":444,""t"":378},{""x"":1129,""y"":459,""t"":413},{""x"":1151,""y"":471,""t"":444}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'red': [{'x': 692, 'y': 389.609375, 't': 378, 'tagged': True}, {'x': 719, 'y': 404.609375, 't': 413, 'tagged': False}, {'x': 741, 'y': 416.609375, 't': 444, 'tagged': False}]}]","{'red': [{'x': 692, 'y': 389.609375, 't': 378, 'tagged': True}, {'x': 719, 'y': 404.609375, 't': 413, 'tagged': False}, {'x': 741, 'y': 416.609375, 't': 444, 'tagged': False}]}",red
158,,,,571.0,6.0,6.0,"[""blue"",""green""]",green,True,"[{""x"":1079,""y"":473,""t"":3},{""x"":1014,""y"":461,""t"":38},{""x"":978,""y"":451,""t"":72},{""x"":954,""y"":423,""t"":107},{""x"":940,""y"":421,""t"":140},{""x"":919,""y"":436,""t"":174},{""x"":918,""y"":405,""t"":208},{""x"":920,""y"":379,""t"":239},{""x"":904,""y"":387,""t"":276},{""x"":912,""y"":387,""t"":310},{""x"":951,""y"":388,""t"":344},{""x"":999,""y"":396,""t"":378},{""x"":1053,""y"":414,""t"":412},{""x"":1091,""y"":427,""t"":445},{""x"":1123,""y"":430,""t"":481},{""x"":1166,""y"":435,""t"":515}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'green': [{'x': 669, 'y': 418.609375, 't': 3, 'tagged': True}, {'x': 713, 'y': 375.609375, 't': 481, 'tagged': False}, {'x': 756, 'y': 380.609375, 't': 515, 'tagged': False}]}]","{'green': [{'x': 669, 'y': 418.609375, 't': 3, 'tagged': True}, {'x': 713, 'y': 375.609375, 't': 481, 'tagged': False}, {'x': 756, 'y': 380.609375, 't': 515, 'tagged': False}]}",green
159,,,,534.0,4.0,4.0,"[""green"",""blue""]",green,True,"[{""x"":1188,""y"":445,""t"":5},{""x"":1178,""y"":459,""t"":41},{""x"":1172,""y"":456,""t"":72},{""x"":1170,""y"":451,""t"":106},{""x"":1168,""y"":450,""t"":141},{""x"":1164,""y"":458,""t"":174},{""x"":1155,""y"":458,""t"":208},{""x"":1136,""y"":460,""t"":242},{""x"":1125,""y"":465,""t"":276},{""x"":1122,""y"":460,""t"":310},{""x"":1092,""y"":445,""t"":344},{""x"":1014,""y"":436,""t"":378},{""x"":960,""y"":413,""t"":412},{""x"":912,""y"":380,""t"":447},{""x"":867,""y"":371,""t"":480},{""x"":826,""y"":354,""t"":514}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'blue': [{'x': 778, 'y': 390.609375, 't': 5, 'tagged': True}, {'x': 768, 'y': 404.609375, 't': 41, 'tagged': False}, {'x': 762, 'y': 401.609375, 't': 72, 'tagged': False}, {'x': 760, 'y': 396.609375, 't': 106, 'tagged': False}, {'x': 758, 'y': 395.609375, 't': 141, 'tagged': False}, {'x': 754, 'y': 403.609375, 't': 174, 'tagged': False}, {'x': 745, 'y': 403.609375, 't': 208, 'tagged': False}, {'x': 726, 'y': 405.609375, 't': 242, 'tagged': False}, {'x': 715, 'y': 410.609375, 't': 276, 'tagged': False}, {'x': 712, 'y': 405.609375, 't': 310, 'tagged': False}]}]",,blue
160,,,,520.0,4.0,4.0,"[""red"",""green""]",red,True,"[{""x"":850,""y"":362,""t"":6},{""x"":872,""y"":378,""t"":42},{""x"":923,""y"":386,""t"":72},{""x"":949,""y"":394,""t"":106},{""x"":998,""y"":409,""t"":139},{""x"":1016,""y"":422,""t"":175},{""x"":1035,""y"":436,""t"":207},{""x"":1050,""y"":436,""t"":242},{""x"":1052,""y"":448,""t"":276},{""x"":1024,""y"":473,""t"":310},{""x"":1042,""y"":488,""t"":344},{""x"":1018,""y"":484,""t"":377},{""x"":979,""y"":495,""t"":412},{""x"":944,""y"":514,""t"":446},{""x"":901,""y"":507,""t"":480}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
161,,,,573.0,5.0,5.0,"[""green"",""blue""]",red,True,"[{""x"":898,""y"":476,""t"":5},{""x"":929,""y"":466,""t"":44},{""x"":934,""y"":450,""t"":73},{""x"":954,""y"":444,""t"":106},{""x"":955,""y"":429,""t"":139},{""x"":961,""y"":433,""t"":174},{""x"":957,""y"":438,""t"":208},{""x"":950,""y"":433,""t"":242},{""x"":956,""y"":420,""t"":276},{""x"":931,""y"":407,""t"":310},{""x"":920,""y"":427,""t"":344},{""x"":907,""y"":434,""t"":377},{""x"":843,""y"":447,""t"":412},{""x"":793,""y"":567,""t"":446},{""x"":765,""y"":646,""t"":479},{""x"":749,""y"":704,""t"":513},{""x"":722,""y"":762,""t"":546}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
162,,,,452.0,4.0,4.0,"[""green"",""blue""]",green,True,"[{""x"":749,""y"":716,""t"":5},{""x"":775,""y"":671,""t"":39},{""x"":828,""y"":608,""t"":72},{""x"":841,""y"":557,""t"":106},{""x"":871,""y"":522,""t"":140},{""x"":910,""y"":501,""t"":174},{""x"":935,""y"":482,""t"":208},{""x"":960,""y"":461,""t"":242},{""x"":994,""y"":426,""t"":276},{""x"":1003,""y"":417,""t"":310},{""x"":999,""y"":414,""t"":345},{""x"":1022,""y"":410,""t"":378},{""x"":968,""y"":411,""t"":412}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'green': [{'x': 339, 'y': 661.609375, 't': 5, 'tagged': True}, {'x': 365, 'y': 616.609375, 't': 39, 'tagged': False}, {'x': 418, 'y': 553.609375, 't': 72, 'tagged': False}, {'x': 431, 'y': 502.609375, 't': 106, 'tagged': False}]}]","{'green': [{'x': 339, 'y': 661.609375, 't': 5, 'tagged': True}, {'x': 365, 'y': 616.609375, 't': 39, 'tagged': False}, {'x': 418, 'y': 553.609375, 't': 72, 'tagged': False}, {'x': 431, 'y': 502.609375, 't': 106, 'tagged': False}]}",green
163,,,,423.0,5.0,5.0,"[""green"",""blue""]",red,True,"[{""x"":954,""y"":422,""t"":5},{""x"":991,""y"":411,""t"":40},{""x"":970,""y"":428,""t"":73},{""x"":975,""y"":449,""t"":108},{""x"":1000,""y"":431,""t"":141},{""x"":1018,""y"":420,""t"":174},{""x"":1014,""y"":415,""t"":207},{""x"":1011,""y"":440,""t"":243},{""x"":1016,""y"":431,""t"":276},{""x"":1016,""y"":431,""t"":310},{""x"":1015,""y"":420,""t"":344},{""x"":1006,""y"":435,""t"":387}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
164,,,,491.0,4.0,4.0,"[""red"",""green""]",red,True,"[{""x"":1020,""y"":431,""t"":4},{""x"":1030,""y"":433,""t"":41},{""x"":1027,""y"":431,""t"":72},{""x"":1013,""y"":423,""t"":105},{""x"":1015,""y"":433,""t"":140},{""x"":1006,""y"":442,""t"":174},{""x"":1002,""y"":433,""t"":208},{""x"":988,""y"":429,""t"":241},{""x"":1015,""y"":424,""t"":277},{""x"":993,""y"":415,""t"":310},{""x"":909,""y"":412,""t"":344},{""x"":848,""y"":425,""t"":378},{""x"":792,""y"":418,""t"":412},{""x"":774,""y"":411,""t"":446}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'red': [{'x': 382, 'y': 363.609375, 't': 412, 'tagged': True}, {'x': 364, 'y': 356.609375, 't': 446, 'tagged': False}]}]","{'red': [{'x': 382, 'y': 363.609375, 't': 412, 'tagged': True}, {'x': 364, 'y': 356.609375, 't': 446, 'tagged': False}]}",red
165,,,,451.0,4.0,4.0,"[""blue"",""red""]",blue,True,"[{""x"":789,""y"":465,""t"":5},{""x"":821,""y"":478,""t"":40},{""x"":852,""y"":492,""t"":72},{""x"":904,""y"":483,""t"":105},{""x"":930,""y"":497,""t"":141},{""x"":940,""y"":506,""t"":174},{""x"":965,""y"":513,""t"":208},{""x"":986,""y"":500,""t"":241},{""x"":1008,""y"":485,""t"":277},{""x"":967,""y"":450,""t"":311},{""x"":892,""y"":466,""t"":344},{""x"":823,""y"":481,""t"":377},{""x"":777,""y"":463,""t"":409}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'blue': [{'x': 379, 'y': 410.609375, 't': 5, 'tagged': True}, {'x': 411, 'y': 423.609375, 't': 40, 'tagged': False}, {'x': 413, 'y': 426.609375, 't': 377, 'tagged': False}, {'x': 367, 'y': 408.609375, 't': 409, 'tagged': False}]}]","{'blue': [{'x': 379, 'y': 410.609375, 't': 5, 'tagged': True}, {'x': 411, 'y': 423.609375, 't': 40, 'tagged': False}, {'x': 413, 'y': 426.609375, 't': 377, 'tagged': False}, {'x': 367, 'y': 408.609375, 't': 409, 'tagged': False}]}",blue
166,,,,486.0,6.0,6.0,"[""green"",""red""]",red,True,"[{""x"":783,""y"":485,""t"":4},{""x"":832,""y"":478,""t"":39},{""x"":877,""y"":466,""t"":73},{""x"":906,""y"":468,""t"":107},{""x"":953,""y"":443,""t"":140},{""x"":968,""y"":459,""t"":175},{""x"":985,""y"":476,""t"":208},{""x"":989,""y"":479,""t"":243},{""x"":985,""y"":493,""t"":276},{""x"":987,""y"":502,""t"":310},{""x"":1019,""y"":533,""t"":344},{""x"":1038,""y"":545,""t"":378},{""x"":1050,""y"":534,""t"":411},{""x"":1053,""y"":538,""t"":446}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'green': [{'x': 373, 'y': 430.609375, 't': 4, 'tagged': True}, {'x': 422, 'y': 423.609375, 't': 39, 'tagged': False}]}]",,green
167,,,,427.0,4.0,5.0,"[""green"",""blue""]",red,False,"[{""x"":1057,""y"":565,""t"":4},{""x"":1044,""y"":529,""t"":43},{""x"":1051,""y"":517,""t"":75},{""x"":1039,""y"":510,""t"":107},{""x"":1034,""y"":474,""t"":139},{""x"":1028,""y"":465,""t"":173},{""x"":1024,""y"":459,""t"":208},{""x"":1024,""y"":454,""t"":242},{""x"":1021,""y"":447,""t"":276},{""x"":1007,""y"":440,""t"":310},{""x"":995,""y"":435,""t"":341},{""x"":978,""y"":421,""t"":378}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
168,,,,432.0,6.0,6.0,"[""green"",""blue""]",blue,True,"[{""x"":999,""y"":432,""t"":5},{""x"":990,""y"":463,""t"":43},{""x"":977,""y"":454,""t"":72},{""x"":985,""y"":490,""t"":106},{""x"":994,""y"":509,""t"":141},{""x"":984,""y"":517,""t"":174},{""x"":977,""y"":513,""t"":207},{""x"":977,""y"":516,""t"":242},{""x"":970,""y"":507,""t"":277},{""x"":979,""y"":502,""t"":310},{""x"":986,""y"":512,""t"":344},{""x"":1013,""y"":517,""t"":378}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
169,,,,643.0,5.0,5.0,"[""red"",""green""]",blue,True,"[{""x"":1015,""y"":532,""t"":4},{""x"":990,""y"":524,""t"":39},{""x"":984,""y"":532,""t"":72},{""x"":975,""y"":530,""t"":107},{""x"":979,""y"":524,""t"":140},{""x"":975,""y"":519,""t"":175},{""x"":973,""y"":522,""t"":209},{""x"":970,""y"":526,""t"":243},{""x"":950,""y"":534,""t"":276},{""x"":943,""y"":525,""t"":311},{""x"":947,""y"":515,""t"":344},{""x"":936,""y"":500,""t"":378},{""x"":940,""y"":497,""t"":412},{""x"":935,""y"":498,""t"":445},{""x"":940,""y"":514,""t"":480},{""x"":937,""y"":504,""t"":514},{""x"":924,""y"":492,""t"":548},{""x"":938,""y"":484,""t"":582},{""x"":955,""y"":494,""t"":616}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
170,,,,526.0,4.0,6.0,"[""blue"",""green""]",green,False,"[{""x"":967,""y"":466,""t"":4},{""x"":955,""y"":483,""t"":41},{""x"":960,""y"":493,""t"":74},{""x"":969,""y"":505,""t"":107},{""x"":963,""y"":519,""t"":141},{""x"":960,""y"":532,""t"":174},{""x"":962,""y"":537,""t"":208},{""x"":952,""y"":527,""t"":242},{""x"":967,""y"":539,""t"":275},{""x"":966,""y"":543,""t"":310},{""x"":970,""y"":534,""t"":344},{""x"":955,""y"":529,""t"":379},{""x"":903,""y"":517,""t"":412},{""x"":861,""y"":503,""t"":446},{""x"":828,""y"":480,""t"":480}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'blue': [{'x': 418, 'y': 425.609375, 't': 480, 'tagged': True}]}]",,blue
171,王炜,23.0,男,,,,,,,,,,,,
