"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","44135","0.0-6.0-0.0","","","","","2794"," ","","<p>回忆实验(四个刺激物)：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物的位置，根据提示选择对应刺激的位置，根据数字键盘的 "" 4 "" ,"" 8 "","" 6 "","" 2 "" 进行选择响应，如果不记得或者不存在选择""5""。</p><p>按"" ""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","45325","0.0-6.0-1.0","","","","","685"," ","","<p>要求：根据目标的颜色进行选择。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","46348","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""2"",""6"",""4"",""8"",""2"",""2"",""4"",""5"",""2"",""5"",""2"",""8"",""4"",""6"",""6"",""8"",""4"",""8"",""8"",""6"",""5"",""2"",""5"",""6"",""6"",""4"",""4"",""2"",""8"",""6"",""5"",""8"",""4"",""2"",""2"",""5"",""2"",""6"",""5"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","13","48359","0.0-6.0-2.0-1.0","","","","","null","null","","[""red"",""blue"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":1328,""y"":846,""t"":3},{""x"":1221,""y"":774,""t"":35},{""x"":1142,""y"":733,""t"":69},{""x"":1080,""y"":680,""t"":105},{""x"":1006,""y"":664,""t"":138},{""x"":951,""y"":646,""t"":171},{""x"":917,""y"":641,""t"":207},{""x"":880,""y"":667,""t"":239},{""x"":879,""y"":689,""t"":273},{""x"":852,""y"":705,""t"":312},{""x"":835,""y"":678,""t"":343},{""x"":827,""y"":660,""t"":376},{""x"":827,""y"":618,""t"":424},{""x"":835,""y"":552,""t"":443},{""x"":831,""y"":488,""t"":488},{""x"":848,""y"":454,""t"":513},{""x"":853,""y"":418,""t"":552},{""x"":812,""y"":422,""t"":579},{""x"":800,""y"":410,""t"":618},{""x"":775,""y"":452,""t"":647},{""x"":760,""y"":466,""t"":696},{""x"":745,""y"":520,""t"":715},{""x"":733,""y"":524,""t"":762},{""x"":737,""y"":565,""t"":783},{""x"":762,""y"":580,""t"":825},{""x"":809,""y"":600,""t"":853},{""x"":835,""y"":601,""t"":888},{""x"":867,""y"":594,""t"":920},{""x"":890,""y"":599,""t"":969},{""x"":895,""y"":614,""t"":988},{""x"":898,""y"":666,""t"":1032},{""x"":871,""y"":665,""t"":1057},{""x"":803,""y"":668,""t"":1096},{""x"":776,""y"":662,""t"":1124},{""x"":731,""y"":682,""t"":1161},{""x"":693,""y"":707,""t"":1191},{""x"":731,""y"":712,""t"":1238},{""x"":760,""y"":723,""t"":1261},{""x"":778,""y"":726,""t"":1302},{""x"":794,""y"":743,""t"":1327},{""x"":818,""y"":738,""t"":1368},{""x"":828,""y"":741,""t"":1395},{""x"":836,""y"":710,""t"":1430},{""x"":841,""y"":713,""t"":1479},{""x"":843,""y"":696,""t"":1497},{""x"":842,""y"":688,""t"":1541},{""x"":845,""y"":675,""t"":1564},{""x"":847,""y"":676,""t"":1607},{""x"":857,""y"":677,""t"":1633},{""x"":894,""y"":629,""t"":1669},{""x"":932,""y"":589,""t"":1703},{""x"":960,""y"":547,""t"":1749},{""x"":997,""y"":514,""t"":1769},{""x"":984,""y"":493,""t"":1813},{""x"":999,""y"":458,""t"":1837},{""x"":994,""y"":453,""t"":1879},{""x"":1013,""y"":501,""t"":1905},{""x"":1028,""y"":528,""t"":1941},{""x"":1039,""y"":564,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","14","50757","0.0-6.0-2.0-2.0","","","","","893","8","","","","","","","","","","","","","","","","","true","blue_1","8"
"","canvas-keyboard-response","15","51783","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""2"",""6"",""4"",""8"",""2"",""2"",""4"",""5"",""2"",""5"",""2"",""8"",""4"",""6"",""6"",""8"",""4"",""8"",""8"",""6"",""5"",""2"",""5"",""6"",""6"",""4"",""4"",""2"",""8"",""6"",""5"",""8"",""4"",""2"",""2"",""5"",""2"",""6"",""5"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","16","53788","0.0-6.0-2.0-1.1","","","","","null","null","","[""yellow"",""purple"",""red"",""green""]","","","","","","","","","","","","[{""x"":1007,""y"":718,""t"":2},{""x"":983,""y"":836,""t"":36},{""x"":969,""y"":904,""t"":70},{""x"":956,""y"":891,""t"":105},{""x"":945,""y"":892,""t"":137},{""x"":934,""y"":862,""t"":173},{""x"":914,""y"":839,""t"":205},{""x"":910,""y"":810,""t"":241},{""x"":896,""y"":784,""t"":274},{""x"":894,""y"":733,""t"":317},{""x"":845,""y"":716,""t"":344},{""x"":809,""y"":684,""t"":380},{""x"":759,""y"":654,""t"":410},{""x"":728,""y"":696,""t"":443},{""x"":690,""y"":710,""t"":493},{""x"":655,""y"":718,""t"":511},{""x"":627,""y"":716,""t"":555},{""x"":606,""y"":714,""t"":579},{""x"":588,""y"":724,""t"":620},{""x"":680,""y"":767,""t"":648},{""x"":769,""y"":809,""t"":683},{""x"":857,""y"":827,""t"":732},{""x"":951,""y"":779,""t"":749},{""x"":1019,""y"":790,""t"":795},{""x"":1063,""y"":778,""t"":819},{""x"":1097,""y"":766,""t"":859},{""x"":1101,""y"":782,""t"":886},{""x"":1052,""y"":785,""t"":924},{""x"":982,""y"":780,""t"":954},{""x"":897,""y"":790,""t"":1002},{""x"":816,""y"":764,""t"":1023},{""x"":747,""y"":748,""t"":1066},{""x"":691,""y"":746,""t"":1090},{""x"":647,""y"":741,""t"":1131},{""x"":610,""y"":732,""t"":1157},{""x"":652,""y"":730,""t"":1192},{""x"":699,""y"":744,""t"":1242},{""x"":744,""y"":734,""t"":1259},{""x"":801,""y"":683,""t"":1304},{""x"":833,""y"":661,""t"":1327},{""x"":858,""y"":678,""t"":1370},{""x"":898,""y"":696,""t"":1395},{""x"":936,""y"":702,""t"":1432},{""x"":965,""y"":697,""t"":1465},{""x"":985,""y"":708,""t"":1513},{""x"":999,""y"":717,""t"":1531},{""x"":987,""y"":684,""t"":1576},{""x"":974,""y"":656,""t"":1599},{""x"":956,""y"":653,""t"":1641},{""x"":938,""y"":652,""t"":1668},{""x"":929,""y"":625,""t"":1704},{""x"":912,""y"":628,""t"":1735},{""x"":906,""y"":577,""t"":1785},{""x"":898,""y"":572,""t"":1803},{""x"":893,""y"":547,""t"":1848},{""x"":887,""y"":556,""t"":1871},{""x"":878,""y"":561,""t"":1912},{""x"":885,""y"":610,""t"":1939},{""x"":886,""y"":625,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","17","56053","0.0-6.0-2.0-2.1","","","","","756","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","18","57071","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""2"",""6"",""4"",""8"",""2"",""2"",""4"",""5"",""2"",""5"",""2"",""8"",""4"",""6"",""6"",""8"",""4"",""8"",""8"",""6"",""5"",""2"",""5"",""6"",""6"",""4"",""4"",""2"",""8"",""6"",""5"",""8"",""4"",""2"",""2"",""5"",""2"",""6"",""5"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","19","59089","0.0-6.0-2.0-1.2","","","","","null","null","","[""green"",""purple"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":891,""y"":623,""t"":1},{""x"":922,""y"":627,""t"":35},{""x"":948,""y"":654,""t"":71},{""x"":972,""y"":635,""t"":103},{""x"":991,""y"":629,""t"":137},{""x"":1016,""y"":609,""t"":173},{""x"":1035,""y"":594,""t"":205},{""x"":1037,""y"":614,""t"":239},{""x"":1038,""y"":593,""t"":275},{""x"":1035,""y"":570,""t"":313},{""x"":1031,""y"":586,""t"":341},{""x"":957,""y"":620,""t"":379},{""x"":872,""y"":685,""t"":410},{""x"":803,""y"":670,""t"":456},{""x"":726,""y"":668,""t"":479},{""x"":682,""y"":688,""t"":520},{""x"":667,""y"":701,""t"":545},{""x"":689,""y"":715,""t"":586},{""x"":701,""y"":702,""t"":613},{""x"":721,""y"":690,""t"":648},{""x"":746,""y"":715,""t"":698},{""x"":768,""y"":735,""t"":715},{""x"":811,""y"":739,""t"":760},{""x"":869,""y"":716,""t"":783},{""x"":908,""y"":716,""t"":826},{""x"":962,""y"":715,""t"":851},{""x"":1010,""y"":698,""t"":889},{""x"":1055,""y"":687,""t"":919},{""x"":1042,""y"":661,""t"":970},{""x"":1042,""y"":649,""t"":987},{""x"":1055,""y"":637,""t"":1030},{""x"":1050,""y"":638,""t"":1055},{""x"":1052,""y"":631,""t"":1092},{""x"":958,""y"":660,""t"":1126},{""x"":932,""y"":652,""t"":1171},{""x"":836,""y"":643,""t"":1190},{""x"":805,""y"":634,""t"":1233},{""x"":728,""y"":626,""t"":1259},{""x"":692,""y"":639,""t"":1297},{""x"":628,""y"":641,""t"":1327},{""x"":607,""y"":656,""t"":1374},{""x"":566,""y"":658,""t"":1397},{""x"":612,""y"":655,""t"":1436},{""x"":656,""y"":664,""t"":1463},{""x"":684,""y"":664,""t"":1500},{""x"":707,""y"":695,""t"":1545},{""x"":736,""y"":722,""t"":1565},{""x"":765,""y"":748,""t"":1608},{""x"":793,""y"":775,""t"":1634},{""x"":816,""y"":757,""t"":1669},{""x"":844,""y"":774,""t"":1704},{""x"":860,""y"":803,""t"":1747},{""x"":882,""y"":814,""t"":1769},{""x"":937,""y"":788,""t"":1813},{""x"":972,""y"":768,""t"":1837},{""x"":995,""y"":743,""t"":1873},{""x"":995,""y"":743,""t"":1907},{""x"":981,""y"":733,""t"":1951},{""x"":962,""y"":742,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","20","61328","0.0-6.0-2.0-2.2","","","","","719","5","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","21","62347","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""2"",""6"",""4"",""8"",""2"",""2"",""4"",""5"",""2"",""5"",""2"",""8"",""4"",""6"",""6"",""8"",""4"",""8"",""8"",""6"",""5"",""2"",""5"",""6"",""6"",""4"",""4"",""2"",""8"",""6"",""5"",""8"",""4"",""2"",""2"",""5"",""2"",""6"",""5"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","22","64356","0.0-6.0-2.0-1.3","","","","","null","null","","[""purple"",""blue"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":987,""y"":714,""t"":1},{""x"":986,""y"":700,""t"":38},{""x"":992,""y"":716,""t"":69},{""x"":996,""y"":717,""t"":103},{""x"":998,""y"":725,""t"":139},{""x"":999,""y"":706,""t"":171},{""x"":993,""y"":707,""t"":205},{""x"":986,""y"":693,""t"":241},{""x"":988,""y"":692,""t"":281},{""x"":987,""y"":687,""t"":308},{""x"":885,""y"":739,""t"":344},{""x"":787,""y"":709,""t"":390},{""x"":729,""y"":702,""t"":409},{""x"":685,""y"":742,""t"":452},{""x"":644,""y"":772,""t"":477},{""x"":671,""y"":724,""t"":516},{""x"":709,""y"":727,""t"":546},{""x"":730,""y"":701,""t"":594},{""x"":792,""y"":676,""t"":615},{""x"":851,""y"":650,""t"":656},{""x"":932,""y"":660,""t"":682},{""x"":995,""y"":643,""t"":718},{""x"":1061,""y"":655,""t"":751},{""x"":1110,""y"":657,""t"":798},{""x"":1141,""y"":671,""t"":818},{""x"":1153,""y"":706,""t"":861},{""x"":1168,""y"":714,""t"":886},{""x"":1169,""y"":736,""t"":923},{""x"":1143,""y"":760,""t"":955},{""x"":1100,""y"":774,""t"":1003},{""x"":1000,""y"":799,""t"":1022},{""x"":908,""y"":827,""t"":1068},{""x"":823,""y"":843,""t"":1089},{""x"":759,""y"":838,""t"":1131},{""x"":700,""y"":821,""t"":1158},{""x"":653,""y"":812,""t"":1195},{""x"":619,""y"":814,""t"":1225},{""x"":651,""y"":796,""t"":1261},{""x"":687,""y"":779,""t"":1306},{""x"":740,""y"":729,""t"":1327},{""x"":766,""y"":741,""t"":1372},{""x"":822,""y"":693,""t"":1395},{""x"":846,""y"":696,""t"":1434},{""x"":915,""y"":721,""t"":1465},{""x"":951,""y"":725,""t"":1498},{""x"":1028,""y"":717,""t"":1546},{""x"":1051,""y"":727,""t"":1565},{""x"":1088,""y"":743,""t"":1611},{""x"":1097,""y"":752,""t"":1634},{""x"":1100,""y"":690,""t"":1674},{""x"":1060,""y"":653,""t"":1703},{""x"":1061,""y"":597,""t"":1737},{""x"":1038,""y"":565,""t"":1770},{""x"":1045,""y"":532,""t"":1817},{""x"":1015,""y"":515,""t"":1837},{""x"":1028,""y"":502,""t"":1879},{""x"":1047,""y"":498,""t"":1905},{""x"":1069,""y"":517,""t"":1943},{""x"":1066,""y"":561,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","23","66527","0.0-6.0-2.0-2.3","","","","","658","5","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","24","67550","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""2"",""6"",""4"",""8"",""2"",""2"",""4"",""5"",""2"",""5"",""2"",""8"",""4"",""6"",""6"",""8"",""4"",""8"",""8"",""6"",""5"",""2"",""5"",""6"",""6"",""4"",""4"",""2"",""8"",""6"",""5"",""8"",""4"",""2"",""2"",""5"",""2"",""6"",""5"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","25","69566","0.0-6.0-2.0-1.4","","","","","null","null","","[""yellow"",""purple"",""green"",""red""]","","","","","","","","","","","","[{""x"":1023,""y"":605,""t"":1},{""x"":978,""y"":688,""t"":35},{""x"":968,""y"":680,""t"":71},{""x"":927,""y"":742,""t"":103},{""x"":927,""y"":712,""t"":137},{""x"":891,""y"":760,""t"":173},{""x"":891,""y"":735,""t"":205},{""x"":858,""y"":777,""t"":239},{""x"":883,""y"":773,""t"":275},{""x"":855,""y"":809,""t"":316},{""x"":871,""y"":758,""t"":341},{""x"":859,""y"":771,""t"":380},{""x"":884,""y"":735,""t"":409},{""x"":877,""y"":730,""t"":446},{""x"":902,""y"":677,""t"":492},{""x"":910,""y"":664,""t"":511},{""x"":926,""y"":660,""t"":555},{""x"":941,""y"":669,""t"":579},{""x"":948,""y"":679,""t"":616},{""x"":963,""y"":683,""t"":647},{""x"":968,""y"":713,""t"":697},{""x"":945,""y"":735,""t"":715},{""x"":911,""y"":770,""t"":759},{""x"":854,""y"":790,""t"":783},{""x"":838,""y"":826,""t"":824},{""x"":779,""y"":880,""t"":851},{""x"":728,""y"":911,""t"":885},{""x"":732,""y"":923,""t"":934},{""x"":720,""y"":885,""t"":954},{""x"":757,""y"":811,""t"":996},{""x"":796,""y"":777,""t"":1023},{""x"":827,""y"":703,""t"":1058},{""x"":845,""y"":678,""t"":1090},{""x"":890,""y"":620,""t"":1138},{""x"":930,""y"":619,""t"":1157},{""x"":959,""y"":623,""t"":1198},{""x"":1003,""y"":632,""t"":1225},{""x"":1042,""y"":634,""t"":1262},{""x"":1081,""y"":657,""t"":1307},{""x"":1111,""y"":696,""t"":1329},{""x"":1131,""y"":708,""t"":1370},{""x"":1147,""y"":732,""t"":1395},{""x"":1140,""y"":770,""t"":1433},{""x"":1132,""y"":749,""t"":1465},{""x"":1124,""y"":782,""t"":1511},{""x"":1101,""y"":787,""t"":1531},{""x"":1051,""y"":822,""t"":1573},{""x"":991,""y"":831,""t"":1600},{""x"":919,""y"":870,""t"":1634},{""x"":878,""y"":871,""t"":1682},{""x"":827,""y"":887,""t"":1701},{""x"":807,""y"":879,""t"":1742},{""x"":764,""y"":894,""t"":1769},{""x"":751,""y"":896,""t"":1805},{""x"":728,""y"":871,""t"":1839},{""x"":764,""y"":829,""t"":1885},{""x"":781,""y"":794,""t"":1904},{""x"":813,""y"":784,""t"":1949},{""x"":827,""y"":790,""t"":1972}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","26","71601","0.0-6.0-2.0-2.4","","","","","523","4","","","","","","","","","","","","","","","","","true","yellow_1","4"
"","canvas-keyboard-response","27","72620","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""2"",""6"",""4"",""8"",""2"",""2"",""4"",""5"",""2"",""5"",""2"",""8"",""4"",""6"",""6"",""8"",""4"",""8"",""8"",""6"",""5"",""2"",""5"",""6"",""6"",""4"",""4"",""2"",""8"",""6"",""5"",""8"",""4"",""2"",""2"",""5"",""2"",""6"",""5"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","28","74630","0.0-6.0-2.0-1.5","","","","","null","null","","[""purple"",""green"",""blue"",""yellow""]","","","","","","","","","","","","[{""x"":844,""y"":782,""t"":2},{""x"":887,""y"":775,""t"":35},{""x"":898,""y"":821,""t"":69},{""x"":923,""y"":832,""t"":102},{""x"":918,""y"":855,""t"":137},{""x"":934,""y"":840,""t"":173},{""x"":924,""y"":848,""t"":205},{""x"":915,""y"":883,""t"":239},{""x"":912,""y"":905,""t"":275},{""x"":929,""y"":889,""t"":314},{""x"":934,""y"":897,""t"":341},{""x"":969,""y"":903,""t"":380},{""x"":975,""y"":945,""t"":409},{""x"":1003,""y"":935,""t"":457},{""x"":993,""y"":959,""t"":479},{""x"":1010,""y"":953,""t"":521},{""x"":1003,""y"":969,""t"":546},{""x"":1010,""y"":960,""t"":585},{""x"":1019,""y"":975,""t"":613},{""x"":1039,""y"":948,""t"":662},{""x"":1050,""y"":953,""t"":683},{""x"":1056,""y"":957,""t"":723},{""x"":1059,""y"":952,""t"":749},{""x"":1081,""y"":940,""t"":788},{""x"":1089,""y"":930,""t"":817},{""x"":1106,""y"":933,""t"":866},{""x"":1098,""y"":943,""t"":885},{""x"":1103,""y"":924,""t"":929},{""x"":1083,""y"":890,""t"":954},{""x"":1080,""y"":861,""t"":989},{""x"":1056,""y"":834,""t"":1023},{""x"":1051,""y"":792,""t"":1067},{""x"":1029,""y"":805,""t"":1090},{""x"":1025,""y"":755,""t"":1130},{""x"":1029,""y"":738,""t"":1159},{""x"":1033,""y"":713,""t"":1192},{""x"":1043,""y"":704,""t"":1242},{""x"":1067,""y"":701,""t"":1259},{""x"":1097,""y"":709,""t"":1301},{""x"":1112,""y"":728,""t"":1329},{""x"":1144,""y"":733,""t"":1364},{""x"":1163,""y"":755,""t"":1395},{""x"":1159,""y"":742,""t"":1443},{""x"":1153,""y"":741,""t"":1462},{""x"":1082,""y"":725,""t"":1504},{""x"":1063,""y"":719,""t"":1531},{""x"":1030,""y"":715,""t"":1565},{""x"":990,""y"":690,""t"":1612},{""x"":926,""y"":673,""t"":1633},{""x"":903,""y"":647,""t"":1673},{""x"":887,""y"":626,""t"":1701},{""x"":865,""y"":575,""t"":1737},{""x"":848,""y"":554,""t"":1771},{""x"":854,""y"":617,""t"":1816},{""x"":873,""y"":686,""t"":1836},{""x"":891,""y"":744,""t"":1880},{""x"":895,""y"":741,""t"":1907},{""x"":873,""y"":723,""t"":1944},{""x"":875,""y"":690,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","29","76801","0.0-6.0-2.0-2.5","","","","","651","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","30","77826","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""2"",""6"",""4"",""8"",""2"",""2"",""4"",""5"",""2"",""5"",""2"",""8"",""4"",""6"",""6"",""8"",""4"",""8"",""8"",""6"",""5"",""2"",""5"",""6"",""6"",""4"",""4"",""2"",""8"",""6"",""5"",""8"",""4"",""2"",""2"",""5"",""2"",""6"",""5"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","31","79831","0.0-6.0-2.0-1.6","","","","","null","null","","[""purple"",""red"",""green"",""yellow""]","","","","","","","","","","","","[{""x"":885,""y"":706,""t"":2},{""x"":900,""y"":719,""t"":34},{""x"":902,""y"":722,""t"":69},{""x"":904,""y"":723,""t"":102},{""x"":890,""y"":748,""t"":137},{""x"":902,""y"":746,""t"":173},{""x"":896,""y"":783,""t"":205},{""x"":880,""y"":799,""t"":240},{""x"":873,""y"":825,""t"":275},{""x"":865,""y"":866,""t"":309},{""x"":870,""y"":885,""t"":342},{""x"":885,""y"":909,""t"":388},{""x"":891,""y"":898,""t"":409},{""x"":884,""y"":864,""t"":449},{""x"":873,""y"":835,""t"":479},{""x"":875,""y"":840,""t"":511},{""x"":872,""y"":804,""t"":559},{""x"":875,""y"":790,""t"":581},{""x"":885,""y"":757,""t"":622},{""x"":899,""y"":758,""t"":647},{""x"":905,""y"":713,""t"":687},{""x"":889,""y"":713,""t"":715},{""x"":863,""y"":725,""t"":764},{""x"":841,""y"":735,""t"":783},{""x"":810,""y"":754,""t"":829},{""x"":778,""y"":773,""t"":852},{""x"":752,""y"":788,""t"":891},{""x"":785,""y"":810,""t"":921},{""x"":825,""y"":830,""t"":956},{""x"":867,""y"":852,""t"":987},{""x"":908,""y"":833,""t"":1037},{""x"":956,""y"":826,""t"":1055},{""x"":1031,""y"":818,""t"":1100},{""x"":1069,""y"":846,""t"":1123},{""x"":1110,""y"":843,""t"":1162},{""x"":1142,""y"":839,""t"":1191},{""x"":1184,""y"":802,""t"":1229},{""x"":1199,""y"":793,""t"":1259},{""x"":1219,""y"":778,""t"":1308},{""x"":1217,""y"":801,""t"":1326},{""x"":1215,""y"":818,""t"":1371},{""x"":1204,""y"":836,""t"":1395},{""x"":1187,""y"":854,""t"":1431},{""x"":1162,""y"":868,""t"":1465},{""x"":1153,""y"":899,""t"":1510},{""x"":1141,""y"":916,""t"":1532},{""x"":1136,""y"":921,""t"":1574},{""x"":1134,""y"":919,""t"":1600},{""x"":1133,""y"":917,""t"":1634},{""x"":1078,""y"":923,""t"":1668},{""x"":1033,""y"":924,""t"":1716},{""x"":979,""y"":906,""t"":1735},{""x"":966,""y"":874,""t"":1777},{""x"":956,""y"":846,""t"":1804},{""x"":940,""y"":822,""t"":1842},{""x"":929,""y"":789,""t"":1871},{""x"":919,""y"":777,""t"":1919},{""x"":921,""y"":765,""t"":1941},{""x"":918,""y"":752,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","32","81972","0.0-6.0-2.0-2.6","","","","","632","4","","","","","","","","","","","","","","","","","true","purple","4"
"","canvas-keyboard-response","33","82997","0.0-6.0-2.0-0.7","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""2"",""6"",""4"",""8"",""2"",""2"",""4"",""5"",""2"",""5"",""2"",""8"",""4"",""6"",""6"",""8"",""4"",""8"",""8"",""6"",""5"",""2"",""5"",""6"",""6"",""4"",""4"",""2"",""8"",""6"",""5"",""8"",""4"",""2"",""2"",""5"",""2"",""6"",""5"",""4"",""8"",""8""]","1500","color","4","","","","","",""
