"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","137","302343","0.0-6.0-2.0-1.36","","","","","null","null","","[""ring_1"",""star"",""triangle"",""hexagram""]","","","","","","","","","","","4","","[{""x"":977,""y"":674,""t"":4},{""x"":911,""y"":630,""t"":44},{""x"":875,""y"":599,""t"":72},{""x"":823,""y"":586,""t"":117},{""x"":755,""y"":574,""t"":146},{""x"":690,""y"":552,""t"":174},{""x"":644,""y"":526,""t"":217},{""x"":608,""y"":461,""t"":245},{""x"":587,""y"":500,""t"":276},{""x"":565,""y"":497,""t"":317},{""x"":577,""y"":553,""t"":344},{""x"":593,""y"":601,""t"":388},{""x"":568,""y"":638,""t"":414},{""x"":548,""y"":666,""t"":446},{""x"":565,""y"":654,""t"":490},{""x"":602,""y"":664,""t"":514},{""x"":740,""y"":666,""t"":554},{""x"":855,""y"":666,""t"":581},{""x"":969,""y"":675,""t"":624},{""x"":1063,""y"":677,""t"":651},{""x"":1117,""y"":687,""t"":684},{""x"":1159,""y"":702,""t"":728},{""x"":1273,""y"":701,""t"":756},{""x"":1297,""y"":662,""t"":786},{""x"":1331,""y"":646,""t"":826},{""x"":1355,""y"":610,""t"":852},{""x"":1293,""y"":549,""t"":891},{""x"":1247,""y"":477,""t"":922},{""x"":1205,""y"":390,""t"":972},{""x"":1167,""y"":319,""t"":990},{""x"":1134,""y"":262,""t"":1029},{""x"":1108,""y"":223,""t"":1058},{""x"":1082,""y"":201,""t"":1098},{""x"":1070,""y"":166,""t"":1126},{""x"":1046,""y"":219,""t"":1162},{""x"":1011,""y"":309,""t"":1194},{""x"":1018,""y"":397,""t"":1249},{""x"":1027,""y"":453,""t"":1263},{""x"":1085,""y"":544,""t"":1308},{""x"":1078,""y"":606,""t"":1336},{""x"":1092,""y"":687,""t"":1363},{""x"":1104,""y"":752,""t"":1399},{""x"":1072,""y"":841,""t"":1432},{""x"":1031,""y"":914,""t"":1466},{""x"":1024,""y"":973,""t"":1500},{""x"":985,""y"":996,""t"":1551},{""x"":989,""y"":1009,""t"":1570},{""x"":950,""y"":1027,""t"":1602},{""x"":914,""y"":1032,""t"":1651},{""x"":925,""y"":1007,""t"":1679},{""x"":922,""y"":989,""t"":1708},{""x"":912,""y"":994,""t"":1738},{""x"":906,""y"":987,""t"":1783},{""x"":935,""y"":893,""t"":1810},{""x"":914,""y"":764,""t"":1839},{""x"":935,""y"":668,""t"":1883},{""x"":943,""y"":586,""t"":1909},{""x"":921,""y"":580,""t"":1942},{""x"":929,""y"":591,""t"":1984}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","138","305003","0.0-6.0-2.0-2.36","","","","","1150","4","","","","","","","","","","","","","","","","","","false","rect_1","5"
"","html-keyboard-response","139","306020","0.0-6.0-2.0-3.36-0.36-0.36","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""8"",""2"",""6"",""2"",""4"",""8"",""8"",""4"",""4"",""6"",""2"",""4"",""4"",""8"",""8"",""4"",""2"",""6"",""6"",""2"",""2"",""5"",""8"",""6"",""6"",""5"",""2"",""5"",""8"",""6"",""6"",""5"",""8"",""5"",""2"",""4"",""5"",""5"",""2"",""2"",""6"",""8"",""4"",""4"",""8"",""5"",""5"",""6"",""4"",""5""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","140","307045","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","","[""8"",""2"",""6"",""2"",""4"",""8"",""8"",""4"",""4"",""6"",""2"",""4"",""4"",""8"",""8"",""4"",""2"",""6"",""6"",""2"",""2"",""5"",""8"",""6"",""6"",""5"",""2"",""5"",""8"",""6"",""6"",""5"",""8"",""5"",""2"",""4"",""5"",""5"",""2"",""2"",""6"",""8"",""4"",""4"",""8"",""5"",""5"",""6"",""4"",""5""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","141","309060","0.0-6.0-2.0-1.37","","","","","null","null","","[""circle"",""triangle_1"",""rect"",""hexagram""]","","","","","","","","","","","4","","[{""x"":935,""y"":595,""t"":4},{""x"":828,""y"":548,""t"":43},{""x"":819,""y"":536,""t"":70},{""x"":771,""y"":488,""t"":122},{""x"":789,""y"":490,""t"":142},{""x"":777,""y"":511,""t"":174},{""x"":708,""y"":514,""t"":218},{""x"":671,""y"":545,""t"":243},{""x"":686,""y"":548,""t"":276},{""x"":674,""y"":542,""t"":312},{""x"":693,""y"":564,""t"":343},{""x"":683,""y"":594,""t"":378},{""x"":652,""y"":615,""t"":422},{""x"":637,""y"":608,""t"":450},{""x"":625,""y"":642,""t"":481},{""x"":806,""y"":657,""t"":536},{""x"":962,""y"":669,""t"":547},{""x"":1047,""y"":694,""t"":586},{""x"":1136,""y"":680,""t"":616},{""x"":1193,""y"":713,""t"":666},{""x"":1236,""y"":740,""t"":683},{""x"":1300,""y"":732,""t"":738},{""x"":1349,""y"":724,""t"":752},{""x"":1383,""y"":711,""t"":794},{""x"":1368,""y"":691,""t"":821},{""x"":1365,""y"":712,""t"":865},{""x"":1361,""y"":685,""t"":892},{""x"":1334,""y"":654,""t"":922},{""x"":1318,""y"":657,""t"":965},{""x"":1301,""y"":632,""t"":991},{""x"":1254,""y"":607,""t"":1024},{""x"":1138,""y"":490,""t"":1066},{""x"":1053,""y"":404,""t"":1093},{""x"":1040,""y"":337,""t"":1126},{""x"":982,""y"":297,""t"":1170},{""x"":918,""y"":246,""t"":1196},{""x"":888,""y"":198,""t"":1228},{""x"":851,""y"":184,""t"":1269},{""x"":926,""y"":285,""t"":1298},{""x"":987,""y"":398,""t"":1330},{""x"":1000,""y"":524,""t"":1368},{""x"":1050,""y"":564,""t"":1398},{""x"":1076,""y"":562,""t"":1442},{""x"":1049,""y"":714,""t"":1471},{""x"":1066,""y"":806,""t"":1500},{""x"":1042,""y"":893,""t"":1541},{""x"":1063,""y"":915,""t"":1568},{""x"":1051,""y"":990,""t"":1608},{""x"":1036,""y"":1025,""t"":1633},{""x"":1046,""y"":1015,""t"":1672},{""x"":1010,""y"":1012,""t"":1704},{""x"":957,""y"":919,""t"":1738},{""x"":926,""y"":809,""t"":1785},{""x"":901,""y"":714,""t"":1810},{""x"":882,""y"":605,""t"":1839},{""x"":941,""y"":514,""t"":1881},{""x"":940,""y"":437,""t"":1906},{""x"":918,""y"":373,""t"":1944},{""x"":899,""y"":325,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","142","311371","0.0-6.0-2.0-2.37","","","","","799","5","","","","","","","","","","","","","","","","","","true","star","5"
"","canvas-keyboard-response","143","312388","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","","[""8"",""2"",""6"",""2"",""4"",""8"",""8"",""4"",""4"",""6"",""2"",""4"",""4"",""8"",""8"",""4"",""2"",""6"",""6"",""2"",""2"",""5"",""8"",""6"",""6"",""5"",""2"",""5"",""8"",""6"",""6"",""5"",""8"",""5"",""2"",""4"",""5"",""5"",""2"",""2"",""6"",""8"",""4"",""4"",""8"",""5"",""5"",""6"",""4"",""5""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","144","314397","0.0-6.0-2.0-1.38","","","","","null","null","","[""star"",""triangle"",""circle"",""rect_1""]","","","","","","","","","","","4","","[{""x"":908,""y"":367,""t"":4},{""x"":897,""y"":410,""t"":38},{""x"":904,""y"":462,""t"":73},{""x"":922,""y"":444,""t"":106},{""x"":896,""y"":462,""t"":140},{""x"":880,""y"":497,""t"":188},{""x"":900,""y"":506,""t"":217},{""x"":934,""y"":530,""t"":244},{""x"":875,""y"":565,""t"":276},{""x"":795,""y"":591,""t"":322},{""x"":740,""y"":580,""t"":349},{""x"":700,""y"":600,""t"":378},{""x"":673,""y"":585,""t"":422},{""x"":641,""y"":572,""t"":450},{""x"":623,""y"":561,""t"":480},{""x"":606,""y"":564,""t"":524},{""x"":616,""y"":583,""t"":554},{""x"":599,""y"":571,""t"":582},{""x"":605,""y"":604,""t"":625},{""x"":738,""y"":632,""t"":654},{""x"":934,""y"":631,""t"":684},{""x"":1063,""y"":621,""t"":727},{""x"":1193,""y"":630,""t"":753},{""x"":1271,""y"":631,""t"":785},{""x"":1364,""y"":628,""t"":829},{""x"":1414,""y"":615,""t"":855},{""x"":1435,""y"":611,""t"":888},{""x"":1495,""y"":587,""t"":931},{""x"":1536,""y"":573,""t"":958},{""x"":1520,""y"":586,""t"":989},{""x"":1493,""y"":623,""t"":1032},{""x"":1491,""y"":635,""t"":1059},{""x"":1483,""y"":624,""t"":1092},{""x"":1451,""y"":626,""t"":1129},{""x"":1414,""y"":643,""t"":1159},{""x"":1374,""y"":666,""t"":1194},{""x"":1305,""y"":631,""t"":1238},{""x"":1204,""y"":563,""t"":1264},{""x"":1180,""y"":478,""t"":1296},{""x"":1145,""y"":388,""t"":1338},{""x"":1117,""y"":314,""t"":1363},{""x"":1098,""y"":245,""t"":1402},{""x"":1085,""y"":191,""t"":1430},{""x"":1070,""y"":223,""t"":1466},{""x"":1062,""y"":220,""t"":1515},{""x"":1083,""y"":266,""t"":1542},{""x"":1106,""y"":299,""t"":1570},{""x"":1138,""y"":369,""t"":1601},{""x"":1159,""y"":422,""t"":1639},{""x"":1179,""y"":454,""t"":1669},{""x"":1131,""y"":539,""t"":1706},{""x"":1100,""y"":608,""t"":1735},{""x"":1060,""y"":733,""t"":1787},{""x"":1016,""y"":710,""t"":1815},{""x"":988,""y"":797,""t"":1842},{""x"":973,""y"":883,""t"":1874},{""x"":958,""y"":904,""t"":1918},{""x"":956,""y"":929,""t"":1946},{""x"":962,""y"":936,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","145","316547","0.0-6.0-2.0-2.38","","","","","630","2","","","","","","","","","","","","","","","","","","true","rect_1","2"
"","canvas-keyboard-response","146","317572","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","","[""8"",""2"",""6"",""2"",""4"",""8"",""8"",""4"",""4"",""6"",""2"",""4"",""4"",""8"",""8"",""4"",""2"",""6"",""6"",""2"",""2"",""5"",""8"",""6"",""6"",""5"",""2"",""5"",""8"",""6"",""6"",""5"",""8"",""5"",""2"",""4"",""5"",""5"",""2"",""2"",""6"",""8"",""4"",""4"",""8"",""5"",""5"",""6"",""4"",""5""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","147","319589","0.0-6.0-2.0-1.39","","","","","null","null","","[""rect"",""hexagram"",""star"",""triangle_1""]","","","","","","","","","","","4","","[{""x"":934,""y"":915,""t"":5},{""x"":919,""y"":891,""t"":42},{""x"":902,""y"":852,""t"":72},{""x"":847,""y"":804,""t"":112},{""x"":903,""y"":770,""t"":140},{""x"":974,""y"":704,""t"":186},{""x"":1019,""y"":671,""t"":212},{""x"":1064,""y"":623,""t"":241},{""x"":1102,""y"":609,""t"":282},{""x"":1001,""y"":624,""t"":310},{""x"":905,""y"":659,""t"":347},{""x"":818,""y"":645,""t"":377},{""x"":733,""y"":643,""t"":416},{""x"":661,""y"":638,""t"":445},{""x"":608,""y"":668,""t"":488},{""x"":577,""y"":707,""t"":515},{""x"":563,""y"":726,""t"":554},{""x"":562,""y"":737,""t"":582},{""x"":545,""y"":700,""t"":619},{""x"":553,""y"":657,""t"":647},{""x"":563,""y"":670,""t"":700},{""x"":554,""y"":679,""t"":718},{""x"":641,""y"":692,""t"":765},{""x"":717,""y"":702,""t"":791},{""x"":851,""y"":704,""t"":819},{""x"":959,""y"":723,""t"":858},{""x"":1065,""y"":709,""t"":887},{""x"":1132,""y"":720,""t"":923},{""x"":1216,""y"":699,""t"":957},{""x"":1268,""y"":702,""t"":1005},{""x"":1298,""y"":702,""t"":1024},{""x"":1318,""y"":693,""t"":1068},{""x"":1326,""y"":669,""t"":1096},{""x"":1268,""y"":585,""t"":1126},{""x"":1213,""y"":505,""t"":1170},{""x"":1144,""y"":446,""t"":1199},{""x"":1165,""y"":401,""t"":1228},{""x"":1129,""y"":318,""t"":1276},{""x"":1073,""y"":256,""t"":1303},{""x"":1054,""y"":214,""t"":1331},{""x"":1040,""y"":169,""t"":1374},{""x"":1020,""y"":164,""t"":1400},{""x"":1003,""y"":179,""t"":1432},{""x"":959,""y"":353,""t"":1476},{""x"":961,""y"":461,""t"":1505},{""x"":972,""y"":553,""t"":1534},{""x"":984,""y"":628,""t"":1578},{""x"":982,""y"":706,""t"":1605},{""x"":1003,""y"":773,""t"":1636},{""x"":1020,""y"":791,""t"":1679},{""x"":1000,""y"":809,""t"":1707},{""x"":999,""y"":801,""t"":1738},{""x"":1012,""y"":840,""t"":1782},{""x"":1004,""y"":863,""t"":1809},{""x"":983,""y"":871,""t"":1840},{""x"":965,""y"":887,""t"":1883},{""x"":951,""y"":898,""t"":1908},{""x"":960,""y"":895,""t"":1941},{""x"":989,""y"":915,""t"":1986}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","148","321651","0.0-6.0-2.0-2.39","","","","","551","2","","","","","","","","","","","","","","","","","","true","triangle_1","2"
"","canvas-keyboard-response","149","322677","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","","[""8"",""2"",""6"",""2"",""4"",""8"",""8"",""4"",""4"",""6"",""2"",""4"",""4"",""8"",""8"",""4"",""2"",""6"",""6"",""2"",""2"",""5"",""8"",""6"",""6"",""5"",""2"",""5"",""8"",""6"",""6"",""5"",""8"",""5"",""2"",""4"",""5"",""5"",""2"",""2"",""6"",""8"",""4"",""4"",""8"",""5"",""5"",""6"",""4"",""5""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","150","324691","0.0-6.0-2.0-1.40","","","","","null","null","","[""hexagram"",""circle"",""rect"",""triangle_1""]","","","","","","","","","","","4","","[{""x"":1016,""y"":881,""t"":5},{""x"":1048,""y"":853,""t"":39},{""x"":1053,""y"":848,""t"":85},{""x"":1076,""y"":846,""t"":114},{""x"":1064,""y"":841,""t"":141},{""x"":1127,""y"":802,""t"":174},{""x"":1129,""y"":807,""t"":218},{""x"":1184,""y"":778,""t"":244},{""x"":1176,""y"":782,""t"":275},{""x"":1034,""y"":734,""t"":314},{""x"":911,""y"":694,""t"":342},{""x"":822,""y"":671,""t"":378},{""x"":770,""y"":669,""t"":421},{""x"":729,""y"":669,""t"":445},{""x"":698,""y"":643,""t"":480},{""x"":667,""y"":635,""t"":521},{""x"":636,""y"":633,""t"":548},{""x"":625,""y"":635,""t"":585},{""x"":563,""y"":640,""t"":616},{""x"":554,""y"":616,""t"":650},{""x"":521,""y"":611,""t"":699},{""x"":507,""y"":597,""t"":717},{""x"":529,""y"":604,""t"":763},{""x"":684,""y"":660,""t"":790},{""x"":834,""y"":672,""t"":820},{""x"":961,""y"":683,""t"":855},{""x"":1070,""y"":714,""t"":887},{""x"":1143,""y"":713,""t"":922},{""x"":1200,""y"":710,""t"":971},{""x"":1242,""y"":707,""t"":989},{""x"":1289,""y"":697,""t"":1038},{""x"":1328,""y"":660,""t"":1066},{""x"":1345,""y"":651,""t"":1092},{""x"":1371,""y"":647,""t"":1138},{""x"":1342,""y"":571,""t"":1165},{""x"":1288,""y"":475,""t"":1194},{""x"":1220,""y"":355,""t"":1238},{""x"":1113,""y"":341,""t"":1266},{""x"":1057,""y"":320,""t"":1295},{""x"":1019,""y"":294,""t"":1339},{""x"":994,""y"":289,""t"":1368},{""x"":1013,""y"":276,""t"":1397},{""x"":976,""y"":375,""t"":1442},{""x"":930,""y"":468,""t"":1468},{""x"":873,""y"":511,""t"":1500},{""x"":842,""y"":565,""t"":1544},{""x"":943,""y"":664,""t"":1573},{""x"":970,""y"":737,""t"":1602},{""x"":1003,""y"":815,""t"":1646},{""x"":1025,""y"":884,""t"":1673},{""x"":1001,""y"":936,""t"":1704},{""x"":1029,""y"":963,""t"":1747},{""x"":1035,""y"":965,""t"":1776},{""x"":1028,""y"":965,""t"":1805},{""x"":1046,""y"":977,""t"":1848},{""x"":1033,""y"":976,""t"":1877},{""x"":1036,""y"":965,""t"":1908},{""x"":1037,""y"":968,""t"":1946},{""x"":1037,""y"":969,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","151","327482","0.0-6.0-2.0-2.40","","","","","1279","5","","","","","","","","","","","","","","","","","","false","rect","6"
"","html-keyboard-response","152","328500","0.0-6.0-2.0-3.40-0.40-0.40","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""8"",""2"",""6"",""2"",""4"",""8"",""8"",""4"",""4"",""6"",""2"",""4"",""4"",""8"",""8"",""4"",""2"",""6"",""6"",""2"",""2"",""5"",""8"",""6"",""6"",""5"",""2"",""5"",""8"",""6"",""6"",""5"",""8"",""5"",""2"",""4"",""5"",""5"",""2"",""2"",""6"",""8"",""4"",""4"",""8"",""5"",""5"",""6"",""4"",""5""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","153","329525","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","","[""8"",""2"",""6"",""2"",""4"",""8"",""8"",""4"",""4"",""6"",""2"",""4"",""4"",""8"",""8"",""4"",""2"",""6"",""6"",""2"",""2"",""5"",""8"",""6"",""6"",""5"",""2"",""5"",""8"",""6"",""6"",""5"",""8"",""5"",""2"",""4"",""5"",""5"",""2"",""2"",""6"",""8"",""4"",""4"",""8"",""5"",""5"",""6"",""4"",""5""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","154","331547","0.0-6.0-2.0-1.41","","","","","null","null","","[""ring_1"",""rect"",""star"",""triangle""]","","","","","","","","","","","4","","[{""x"":1003,""y"":848,""t"":4},{""x"":1012,""y"":763,""t"":39},{""x"":938,""y"":685,""t"":72},{""x"":856,""y"":614,""t"":124},{""x"":787,""y"":579,""t"":144},{""x"":721,""y"":591,""t"":174},{""x"":688,""y"":594,""t"":212},{""x"":649,""y"":633,""t"":241},{""x"":570,""y"":623,""t"":282},{""x"":541,""y"":628,""t"":309},{""x"":514,""y"":600,""t"":356},{""x"":511,""y"":604,""t"":383},{""x"":471,""y"":609,""t"":411},{""x"":521,""y"":589,""t"":454},{""x"":594,""y"":601,""t"":480},{""x"":769,""y"":606,""t"":523},{""x"":923,""y"":582,""t"":551},{""x"":1055,""y"":602,""t"":582},{""x"":1164,""y"":568,""t"":620},{""x"":1250,""y"":539,""t"":647},{""x"":1317,""y"":550,""t"":684},{""x"":1346,""y"":583,""t"":729},{""x"":1376,""y"":589,""t"":756},{""x"":1397,""y"":607,""t"":786},{""x"":1406,""y"":612,""t"":828},{""x"":1408,""y"":616,""t"":853},{""x"":1303,""y"":579,""t"":888},{""x"":1235,""y"":478,""t"":923},{""x"":1179,""y"":385,""t"":955},{""x"":1149,""y"":343,""t"":1006},{""x"":1124,""y"":312,""t"":1024},{""x"":1104,""y"":305,""t"":1070},{""x"":1075,""y"":264,""t"":1097},{""x"":1053,""y"":232,""t"":1124},{""x"":1057,""y"":224,""t"":1163},{""x"":1040,""y"":357,""t"":1194},{""x"":1036,""y"":441,""t"":1228},{""x"":1007,""y"":579,""t"":1277},{""x"":983,""y"":674,""t"":1305},{""x"":964,""y"":735,""t"":1332},{""x"":937,""y"":811,""t"":1364},{""x"":943,""y"":840,""t"":1408},{""x"":931,""y"":885,""t"":1436},{""x"":922,""y"":895,""t"":1466},{""x"":932,""y"":894,""t"":1510},{""x"":959,""y"":911,""t"":1537},{""x"":967,""y"":902,""t"":1567},{""x"":975,""y"":908,""t"":1613},{""x"":969,""y"":911,""t"":1642},{""x"":971,""y"":918,""t"":1669},{""x"":961,""y"":901,""t"":1712},{""x"":979,""y"":857,""t"":1742},{""x"":968,""y"":796,""t"":1772},{""x"":980,""y"":754,""t"":1816},{""x"":962,""y"":750,""t"":1844},{""x"":935,""y"":733,""t"":1873},{""x"":922,""y"":695,""t"":1916},{""x"":906,""y"":632,""t"":1943},{""x"":918,""y"":547,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","155","333523","0.0-6.0-2.0-2.41","","","","","455","8","","","","","","","","","","","","","","","","","","true","rect","8"
"","canvas-keyboard-response","156","334549","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recall","","[""8"",""2"",""6"",""2"",""4"",""8"",""8"",""4"",""4"",""6"",""2"",""4"",""4"",""8"",""8"",""4"",""2"",""6"",""6"",""2"",""2"",""5"",""8"",""6"",""6"",""5"",""2"",""5"",""8"",""6"",""6"",""5"",""8"",""5"",""2"",""4"",""5"",""5"",""2"",""2"",""6"",""8"",""4"",""4"",""8"",""5"",""5"",""6"",""4"",""5""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","157","336558","0.0-6.0-2.0-1.42","","","","","null","null","","[""circle"",""rect"",""star_1"",""hexagram""]","","","","","","","","","","","4","","[{""x"":866,""y"":541,""t"":5},{""x"":869,""y"":523,""t"":44},{""x"":888,""y"":495,""t"":72},{""x"":868,""y"":488,""t"":107},{""x"":858,""y"":517,""t"":153},{""x"":920,""y"":523,""t"":182},{""x"":968,""y"":530,""t"":209},{""x"":977,""y"":557,""t"":242},{""x"":937,""y"":572,""t"":281},{""x"":813,""y"":615,""t"":311},{""x"":690,""y"":621,""t"":345},{""x"":587,""y"":625,""t"":375},{""x"":513,""y"":626,""t"":427},{""x"":456,""y"":626,""t"":446},{""x"":412,""y"":626,""t"":483},{""x"":390,""y"":655,""t"":514},{""x"":389,""y"":621,""t"":553},{""x"":393,""y"":592,""t"":580},{""x"":548,""y"":610,""t"":618},{""x"":732,""y"":580,""t"":649},{""x"":887,""y"":577,""t"":699},{""x"":1016,""y"":575,""t"":717},{""x"":1116,""y"":561,""t"":763},{""x"":1215,""y"":542,""t"":791},{""x"":1270,""y"":536,""t"":820},{""x"":1304,""y"":515,""t"":860},{""x"":1325,""y"":497,""t"":885},{""x"":1355,""y"":492,""t"":921},{""x"":1381,""y"":447,""t"":971},{""x"":1402,""y"":412,""t"":998},{""x"":1405,""y"":430,""t"":1027},{""x"":1376,""y"":455,""t"":1058},{""x"":1378,""y"":461,""t"":1102},{""x"":1335,""y"":470,""t"":1130},{""x"":1266,""y"":465,""t"":1160},{""x"":1216,""y"":423,""t"":1204},{""x"":1174,""y"":405,""t"":1233},{""x"":1141,""y"":369,""t"":1263},{""x"":1116,""y"":340,""t"":1307},{""x"":1076,""y"":354,""t"":1334},{""x"":1043,""y"":358,""t"":1364},{""x"":1028,""y"":423,""t"":1409},{""x"":1056,""y"":592,""t"":1435},{""x"":1018,""y"":728,""t"":1466},{""x"":1032,""y"":808,""t"":1508},{""x"":1046,""y"":819,""t"":1535},{""x"":1076,""y"":796,""t"":1577},{""x"":1102,""y"":772,""t"":1601},{""x"":1112,""y"":776,""t"":1640},{""x"":1117,""y"":793,""t"":1670},{""x"":1124,""y"":812,""t"":1715},{""x"":1130,""y"":782,""t"":1742},{""x"":1154,""y"":748,""t"":1772},{""x"":1161,""y"":780,""t"":1815},{""x"":1152,""y"":804,""t"":1843},{""x"":1132,""y"":826,""t"":1874},{""x"":1120,""y"":795,""t"":1913},{""x"":1120,""y"":821,""t"":1943},{""x"":1137,""y"":781,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","158","338610","0.0-6.0-2.0-2.42","","","","","535","4","","","","","","","","","","","","","","","","","","true","circle","4"
