"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","58","129081","0.0-6.0-2.0-1.14","","","","","null","null","","[""hexagram"",""rect"",""triangle"",""ring_1""]","","","","","","","","","","","","[{""x"":981,""y"":445,""t"":2},{""x"":965,""y"":473,""t"":46},{""x"":961,""y"":508,""t"":75},{""x"":989,""y"":531,""t"":105},{""x"":946,""y"":560,""t"":141},{""x"":883,""y"":544,""t"":172},{""x"":860,""y"":562,""t"":213},{""x"":827,""y"":544,""t"":245},{""x"":788,""y"":514,""t"":277},{""x"":775,""y"":516,""t"":308},{""x"":750,""y"":504,""t"":349},{""x"":748,""y"":499,""t"":378},{""x"":711,""y"":492,""t"":412},{""x"":707,""y"":524,""t"":446},{""x"":711,""y"":538,""t"":484},{""x"":723,""y"":539,""t"":513},{""x"":724,""y"":554,""t"":549},{""x"":726,""y"":559,""t"":580},{""x"":734,""y"":536,""t"":620},{""x"":776,""y"":545,""t"":649},{""x"":807,""y"":542,""t"":684},{""x"":861,""y"":552,""t"":716},{""x"":821,""y"":532,""t"":756},{""x"":860,""y"":526,""t"":785},{""x"":847,""y"":511,""t"":819},{""x"":820,""y"":481,""t"":857},{""x"":827,""y"":485,""t"":886},{""x"":831,""y"":495,""t"":924},{""x"":823,""y"":497,""t"":954},{""x"":828,""y"":496,""t"":987},{""x"":827,""y"":511,""t"":1028},{""x"":819,""y"":544,""t"":1060},{""x"":804,""y"":550,""t"":1092},{""x"":809,""y"":553,""t"":1124},{""x"":809,""y"":538,""t"":1164},{""x"":776,""y"":519,""t"":1193},{""x"":740,""y"":503,""t"":1228},{""x"":757,""y"":498,""t"":1261},{""x"":728,""y"":498,""t"":1300},{""x"":707,""y"":500,""t"":1328},{""x"":667,""y"":459,""t"":1365},{""x"":635,""y"":442,""t"":1396},{""x"":629,""y"":417,""t"":1436},{""x"":603,""y"":421,""t"":1469},{""x"":560,""y"":415,""t"":1500},{""x"":551,""y"":409,""t"":1532},{""x"":597,""y"":452,""t"":1574},{""x"":595,""y"":462,""t"":1604},{""x"":610,""y"":468,""t"":1634},{""x"":600,""y"":473,""t"":1670},{""x"":613,""y"":488,""t"":1707},{""x"":625,""y"":501,""t"":1739},{""x"":633,""y"":501,""t"":1772},{""x"":630,""y"":501,""t"":1805},{""x"":619,""y"":509,""t"":1845},{""x"":603,""y"":500,""t"":1871},{""x"":645,""y"":460,""t"":1908},{""x"":668,""y"":415,""t"":1940},{""x"":679,""y"":434,""t"":1980}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","59","131913","0.0-6.0-2.0-2.14","","","","","1322","5","","","","","","","","","","","","","","","","","true","star_1","5"
"","canvas-keyboard-response","60","132925","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""8"",""5"",""5"",""5"",""2"",""4"",""6"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""8"",""8"",""2"",""8"",""2"",""8"",""5"",""8"",""2"",""4"",""6"",""4"",""2"",""6"",""5"",""8"",""2"",""5"",""8"",""4"",""5"",""4"",""4"",""4"",""8"",""6"",""4"",""6"",""2"",""6"",""4"",""2"",""4""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","61","134939","0.0-6.0-2.0-1.15","","","","","null","null","","[""triangle"",""hexagram"",""star"",""rect_1""]","","","","","","","","","","","","[{""x"":755,""y"":445,""t"":1},{""x"":745,""y"":436,""t"":42},{""x"":770,""y"":488,""t"":71},{""x"":833,""y"":512,""t"":110},{""x"":886,""y"":530,""t"":137},{""x"":913,""y"":582,""t"":172},{""x"":914,""y"":582,""t"":212},{""x"":896,""y"":584,""t"":244},{""x"":912,""y"":589,""t"":275},{""x"":936,""y"":603,""t"":314},{""x"":951,""y"":579,""t"":343},{""x"":935,""y"":546,""t"":380},{""x"":931,""y"":524,""t"":409},{""x"":912,""y"":533,""t"":445},{""x"":914,""y"":544,""t"":484},{""x"":941,""y"":559,""t"":514},{""x"":923,""y"":546,""t"":549},{""x"":933,""y"":527,""t"":580},{""x"":919,""y"":519,""t"":621},{""x"":886,""y"":520,""t"":651},{""x"":850,""y"":513,""t"":684},{""x"":846,""y"":530,""t"":716},{""x"":853,""y"":545,""t"":757},{""x"":1048,""y"":535,""t"":785},{""x"":1232,""y"":507,""t"":821},{""x"":1417,""y"":534,""t"":853},{""x"":1433,""y"":463,""t"":892},{""x"":1466,""y"":465,""t"":920},{""x"":1400,""y"":446,""t"":957},{""x"":1309,""y"":466,""t"":987},{""x"":1181,""y"":466,""t"":1028},{""x"":1056,""y"":444,""t"":1057},{""x"":937,""y"":454,""t"":1091},{""x"":824,""y"":446,""t"":1124},{""x"":741,""y"":473,""t"":1165},{""x"":715,""y"":504,""t"":1193},{""x"":689,""y"":523,""t"":1229},{""x"":662,""y"":508,""t"":1262},{""x"":662,""y"":475,""t"":1300},{""x"":676,""y"":467,""t"":1328},{""x"":688,""y"":423,""t"":1364},{""x"":705,""y"":388,""t"":1396},{""x"":680,""y"":361,""t"":1435},{""x"":704,""y"":325,""t"":1463},{""x"":737,""y"":333,""t"":1501},{""x"":737,""y"":341,""t"":1532},{""x"":758,""y"":324,""t"":1572},{""x"":716,""y"":328,""t"":1601},{""x"":717,""y"":332,""t"":1636},{""x"":757,""y"":336,""t"":1668},{""x"":793,""y"":306,""t"":1709},{""x"":853,""y"":326,""t"":1738},{""x"":923,""y"":353,""t"":1772},{""x"":945,""y"":388,""t"":1803},{""x"":941,""y"":376,""t"":1845},{""x"":964,""y"":385,""t"":1873},{""x"":1007,""y"":417,""t"":1908},{""x"":1004,""y"":427,""t"":1941},{""x"":1015,""y"":429,""t"":1980}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","62","137368","0.0-6.0-2.0-2.15","","","","","918","5","","","","","","","","","","","","","","","","","false","rect_1","2"
"","html-keyboard-response","63","138374","0.0-6.0-2.0-3.15-0.15-0.15","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""6"",""5"",""8"",""5"",""5"",""5"",""2"",""4"",""6"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""8"",""8"",""2"",""8"",""2"",""8"",""5"",""8"",""2"",""4"",""6"",""4"",""2"",""6"",""5"",""8"",""2"",""5"",""8"",""4"",""5"",""4"",""4"",""4"",""8"",""6"",""4"",""6"",""2"",""6"",""4"",""2"",""4""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","64","139391","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""8"",""5"",""5"",""5"",""2"",""4"",""6"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""8"",""8"",""2"",""8"",""2"",""8"",""5"",""8"",""2"",""4"",""6"",""4"",""2"",""6"",""5"",""8"",""2"",""5"",""8"",""4"",""5"",""4"",""4"",""4"",""8"",""6"",""4"",""6"",""2"",""6"",""4"",""2"",""4""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","65","141409","0.0-6.0-2.0-1.16","","","","","null","null","","[""star"",""rect"",""hexagram"",""triangle_1""]","","","","","","","","","","","","[{""x"":982,""y"":458,""t"":1},{""x"":961,""y"":447,""t"":39},{""x"":936,""y"":483,""t"":76},{""x"":846,""y"":467,""t"":106},{""x"":819,""y"":474,""t"":138},{""x"":841,""y"":494,""t"":172},{""x"":803,""y"":459,""t"":213},{""x"":788,""y"":457,""t"":244},{""x"":817,""y"":461,""t"":274},{""x"":823,""y"":450,""t"":308},{""x"":802,""y"":480,""t"":349},{""x"":806,""y"":457,""t"":377},{""x"":807,""y"":482,""t"":412},{""x"":811,""y"":506,""t"":445},{""x"":802,""y"":501,""t"":483},{""x"":830,""y"":504,""t"":513},{""x"":853,""y"":511,""t"":548},{""x"":871,""y"":494,""t"":581},{""x"":847,""y"":473,""t"":620},{""x"":836,""y"":444,""t"":651},{""x"":809,""y"":423,""t"":685},{""x"":817,""y"":439,""t"":717},{""x"":789,""y"":424,""t"":757},{""x"":747,""y"":448,""t"":786},{""x"":702,""y"":454,""t"":820},{""x"":675,""y"":479,""t"":853},{""x"":670,""y"":470,""t"":893},{""x"":669,""y"":461,""t"":923},{""x"":664,""y"":478,""t"":956},{""x"":658,""y"":496,""t"":990},{""x"":684,""y"":518,""t"":1029},{""x"":692,""y"":531,""t"":1056},{""x"":672,""y"":502,""t"":1093},{""x"":706,""y"":502,""t"":1125},{""x"":742,""y"":488,""t"":1165},{""x"":758,""y"":485,""t"":1194},{""x"":791,""y"":482,""t"":1228},{""x"":786,""y"":452,""t"":1260},{""x"":815,""y"":443,""t"":1301},{""x"":820,""y"":422,""t"":1330},{""x"":912,""y"":415,""t"":1364},{""x"":924,""y"":417,""t"":1398},{""x"":950,""y"":382,""t"":1437},{""x"":987,""y"":364,""t"":1466},{""x"":1049,""y"":377,""t"":1501},{""x"":1039,""y"":348,""t"":1532},{""x"":1024,""y"":367,""t"":1573},{""x"":1026,""y"":384,""t"":1606},{""x"":1078,""y"":425,""t"":1634},{""x"":1033,""y"":454,""t"":1668},{""x"":1158,""y"":489,""t"":1709},{""x"":1243,""y"":446,""t"":1737},{""x"":1315,""y"":392,""t"":1772},{""x"":1360,""y"":393,""t"":1812},{""x"":1357,""y"":392,""t"":1842},{""x"":1269,""y"":406,""t"":1871},{""x"":1213,""y"":452,""t"":1910},{""x"":1134,""y"":467,""t"":1940},{""x"":1051,""y"":466,""t"":1981}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","","",""
"","canvas-keyboard-response","66","143920","0.0-6.0-2.0-2.16","","","","","1006","6","","","","","","","","","","","","","","","","","true","hexagram","6"
"","canvas-keyboard-response","67","144931","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""8"",""5"",""5"",""5"",""2"",""4"",""6"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""8"",""8"",""2"",""8"",""2"",""8"",""5"",""8"",""2"",""4"",""6"",""4"",""2"",""6"",""5"",""8"",""2"",""5"",""8"",""4"",""5"",""4"",""4"",""4"",""8"",""6"",""4"",""6"",""2"",""6"",""4"",""2"",""4""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","68","146947","0.0-6.0-2.0-1.17","","","","","null","null","","[""hexagram_1"",""circle"",""triangle"",""rect""]","","","","","","","","","","","","[{""x"":1050,""y"":476,""t"":2},{""x"":954,""y"":478,""t"":42},{""x"":844,""y"":466,""t"":72},{""x"":778,""y"":488,""t"":104},{""x"":748,""y"":473,""t"":144},{""x"":707,""y"":485,""t"":173},{""x"":675,""y"":499,""t"":208},{""x"":653,""y"":487,""t"":240},{""x"":654,""y"":507,""t"":279},{""x"":654,""y"":496,""t"":310},{""x"":712,""y"":494,""t"":344},{""x"":713,""y"":507,""t"":376},{""x"":703,""y"":487,""t"":416},{""x"":754,""y"":496,""t"":444},{""x"":767,""y"":497,""t"":479},{""x"":775,""y"":505,""t"":513},{""x"":806,""y"":526,""t"":552},{""x"":825,""y"":540,""t"":581},{""x"":844,""y"":494,""t"":617},{""x"":887,""y"":498,""t"":648},{""x"":882,""y"":492,""t"":688},{""x"":872,""y"":491,""t"":717},{""x"":861,""y"":483,""t"":752},{""x"":793,""y"":494,""t"":785},{""x"":753,""y"":492,""t"":824},{""x"":708,""y"":480,""t"":857},{""x"":645,""y"":474,""t"":887},{""x"":606,""y"":463,""t"":920},{""x"":594,""y"":456,""t"":961},{""x"":572,""y"":447,""t"":987},{""x"":610,""y"":460,""t"":1024},{""x"":584,""y"":473,""t"":1057},{""x"":608,""y"":488,""t"":1096},{""x"":664,""y"":453,""t"":1125},{""x"":725,""y"":405,""t"":1161},{""x"":726,""y"":364,""t"":1192},{""x"":802,""y"":375,""t"":1231},{""x"":866,""y"":386,""t"":1259},{""x"":1078,""y"":463,""t"":1297},{""x"":1194,""y"":451,""t"":1329},{""x"":1238,""y"":493,""t"":1368},{""x"":1212,""y"":469,""t"":1399},{""x"":1143,""y"":463,""t"":1431},{""x"":1116,""y"":477,""t"":1464},{""x"":1060,""y"":484,""t"":1504},{""x"":1026,""y"":466,""t"":1532},{""x"":998,""y"":444,""t"":1567},{""x"":961,""y"":448,""t"":1600},{""x"":966,""y"":440,""t"":1639},{""x"":966,""y"":436,""t"":1668},{""x"":980,""y"":439,""t"":1705},{""x"":968,""y"":421,""t"":1736},{""x"":962,""y"":425,""t"":1776},{""x"":1030,""y"":465,""t"":1805},{""x"":1208,""y"":504,""t"":1839},{""x"":1351,""y"":525,""t"":1872},{""x"":1405,""y"":495,""t"":1913},{""x"":1388,""y"":505,""t"":1942},{""x"":1313,""y"":514,""t"":1976}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","69","149851","0.0-6.0-2.0-2.17","","","","","1394","8","","","","","","","","","","","","","","","","","true","circle","8"
"","canvas-keyboard-response","70","150878","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""8"",""5"",""5"",""5"",""2"",""4"",""6"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""8"",""8"",""2"",""8"",""2"",""8"",""5"",""8"",""2"",""4"",""6"",""4"",""2"",""6"",""5"",""8"",""2"",""5"",""8"",""4"",""5"",""4"",""4"",""4"",""8"",""6"",""4"",""6"",""2"",""6"",""4"",""2"",""4""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","71","152885","0.0-6.0-2.0-1.18","","","","","null","null","","[""star_1"",""rect"",""hexagram"",""triangle""]","","","","","","","","","","","","[{""x"":1188,""y"":514,""t"":2},{""x"":1096,""y"":534,""t"":44},{""x"":999,""y"":529,""t"":73},{""x"":918,""y"":520,""t"":108},{""x"":873,""y"":516,""t"":140},{""x"":841,""y"":509,""t"":172},{""x"":819,""y"":516,""t"":213},{""x"":803,""y"":514,""t"":239},{""x"":829,""y"":496,""t"":276},{""x"":785,""y"":491,""t"":309},{""x"":794,""y"":503,""t"":347},{""x"":755,""y"":501,""t"":375},{""x"":724,""y"":501,""t"":411},{""x"":740,""y"":484,""t"":445},{""x"":775,""y"":470,""t"":484},{""x"":797,""y"":454,""t"":516},{""x"":813,""y"":467,""t"":546},{""x"":803,""y"":482,""t"":580},{""x"":776,""y"":502,""t"":621},{""x"":769,""y"":510,""t"":648},{""x"":754,""y"":489,""t"":689},{""x"":739,""y"":472,""t"":719},{""x"":713,""y"":450,""t"":757},{""x"":633,""y"":462,""t"":784},{""x"":688,""y"":444,""t"":819},{""x"":703,""y"":429,""t"":853},{""x"":766,""y"":426,""t"":893},{""x"":995,""y"":471,""t"":923},{""x"":1219,""y"":464,""t"":955},{""x"":1366,""y"":500,""t"":987},{""x"":1481,""y"":504,""t"":1027},{""x"":1550,""y"":510,""t"":1060},{""x"":1560,""y"":513,""t"":1089},{""x"":1479,""y"":452,""t"":1124},{""x"":1379,""y"":444,""t"":1165},{""x"":1273,""y"":466,""t"":1193},{""x"":1191,""y"":499,""t"":1228},{""x"":1118,""y"":465,""t"":1261},{""x"":1031,""y"":467,""t"":1299},{""x"":988,""y"":455,""t"":1330},{""x"":919,""y"":465,""t"":1365},{""x"":895,""y"":468,""t"":1395},{""x"":891,""y"":467,""t"":1435},{""x"":908,""y"":473,""t"":1464},{""x"":879,""y"":454,""t"":1500},{""x"":907,""y"":466,""t"":1532},{""x"":916,""y"":467,""t"":1573},{""x"":909,""y"":435,""t"":1601},{""x"":900,""y"":423,""t"":1636},{""x"":894,""y"":413,""t"":1667},{""x"":869,""y"":400,""t"":1709},{""x"":888,""y"":408,""t"":1738},{""x"":900,""y"":421,""t"":1772},{""x"":996,""y"":425,""t"":1804},{""x"":999,""y"":442,""t"":1843},{""x"":940,""y"":441,""t"":1876},{""x"":933,""y"":463,""t"":1908},{""x"":905,""y"":471,""t"":1940}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","","",""
"","canvas-keyboard-response","72","155539","0.0-6.0-2.0-2.18","","","","","1145","8","","","","","","","","","","","","","","","","","true","rect","8"
"","canvas-keyboard-response","73","156557","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""8"",""5"",""5"",""5"",""2"",""4"",""6"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""8"",""8"",""2"",""8"",""2"",""8"",""5"",""8"",""2"",""4"",""6"",""4"",""2"",""6"",""5"",""8"",""2"",""5"",""8"",""4"",""5"",""4"",""4"",""4"",""8"",""6"",""4"",""6"",""2"",""6"",""4"",""2"",""4""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","74","158568","0.0-6.0-2.0-1.19","","","","","null","null","","[""circle"",""triangle"",""rect"",""hexagram_1""]","","","","","","","","","","","","[{""x"":846,""y"":437,""t"":2},{""x"":810,""y"":437,""t"":40},{""x"":782,""y"":456,""t"":70},{""x"":787,""y"":477,""t"":111},{""x"":759,""y"":486,""t"":139},{""x"":794,""y"":486,""t"":175},{""x"":817,""y"":457,""t"":205},{""x"":822,""y"":483,""t"":247},{""x"":813,""y"":484,""t"":275},{""x"":834,""y"":488,""t"":311},{""x"":810,""y"":503,""t"":343},{""x"":782,""y"":516,""t"":384},{""x"":808,""y"":520,""t"":413},{""x"":792,""y"":521,""t"":447},{""x"":795,""y"":545,""t"":480},{""x"":764,""y"":554,""t"":519},{""x"":768,""y"":561,""t"":546},{""x"":777,""y"":566,""t"":584},{""x"":792,""y"":567,""t"":614},{""x"":755,""y"":545,""t"":654},{""x"":718,""y"":527,""t"":683},{""x"":684,""y"":496,""t"":718},{""x"":663,""y"":484,""t"":751},{""x"":676,""y"":477,""t"":792},{""x"":873,""y"":491,""t"":820},{""x"":1098,""y"":448,""t"":855},{""x"":1269,""y"":466,""t"":888},{""x"":1368,""y"":370,""t"":927},{""x"":1389,""y"":373,""t"":953},{""x"":1358,""y"":434,""t"":992},{""x"":1268,""y"":444,""t"":1021},{""x"":1208,""y"":481,""t"":1063},{""x"":1116,""y"":491,""t"":1090},{""x"":1020,""y"":497,""t"":1129},{""x"":932,""y"":489,""t"":1159},{""x"":883,""y"":479,""t"":1199},{""x"":775,""y"":456,""t"":1228},{""x"":772,""y"":426,""t"":1263},{""x"":822,""y"":421,""t"":1294},{""x"":810,""y"":384,""t"":1334},{""x"":759,""y"":367,""t"":1363},{""x"":722,""y"":340,""t"":1396},{""x"":743,""y"":348,""t"":1431},{""x"":817,""y"":392,""t"":1471},{""x"":920,""y"":442,""t"":1498},{""x"":967,""y"":458,""t"":1535},{""x"":974,""y"":453,""t"":1567},{""x"":976,""y"":447,""t"":1607},{""x"":977,""y"":449,""t"":1640},{""x"":989,""y"":426,""t"":1670},{""x"":983,""y"":425,""t"":1701},{""x"":970,""y"":429,""t"":1744},{""x"":967,""y"":417,""t"":1776},{""x"":918,""y"":428,""t"":1807},{""x"":919,""y"":427,""t"":1839},{""x"":930,""y"":434,""t"":1879},{""x"":939,""y"":440,""t"":1908},{""x"":959,""y"":417,""t"":1940},{""x"":934,""y"":388,""t"":1976}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","75","161308","0.0-6.0-2.0-2.19","","","","","1235","2","","","","","","","","","","","","","","","","","true","hexagram_1","2"
"","canvas-keyboard-response","76","162326","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""8"",""5"",""5"",""5"",""2"",""4"",""6"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""8"",""8"",""2"",""8"",""2"",""8"",""5"",""8"",""2"",""4"",""6"",""4"",""2"",""6"",""5"",""8"",""2"",""5"",""8"",""4"",""5"",""4"",""4"",""4"",""8"",""6"",""4"",""6"",""2"",""6"",""4"",""2"",""4""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","77","164340","0.0-6.0-2.0-1.20","","","","","null","null","","[""rect_1"",""hexagram"",""star"",""circle""]","","","","","","","","","","","","[{""x"":922,""y"":388,""t"":1},{""x"":894,""y"":398,""t"":47},{""x"":908,""y"":417,""t"":74},{""x"":887,""y"":447,""t"":109},{""x"":876,""y"":435,""t"":137},{""x"":895,""y"":455,""t"":174},{""x"":856,""y"":487,""t"":212},{""x"":860,""y"":500,""t"":239},{""x"":844,""y"":527,""t"":277},{""x"":843,""y"":521,""t"":308},{""x"":824,""y"":554,""t"":348},{""x"":802,""y"":527,""t"":381},{""x"":776,""y"":545,""t"":413},{""x"":740,""y"":549,""t"":444},{""x"":743,""y"":533,""t"":486},{""x"":729,""y"":520,""t"":515},{""x"":698,""y"":523,""t"":546},{""x"":655,""y"":498,""t"":581},{""x"":614,""y"":485,""t"":620},{""x"":596,""y"":494,""t"":650},{""x"":560,""y"":490,""t"":685},{""x"":561,""y"":502,""t"":716},{""x"":568,""y"":513,""t"":757},{""x"":555,""y"":504,""t"":786},{""x"":562,""y"":512,""t"":821},{""x"":618,""y"":480,""t"":853},{""x"":654,""y"":463,""t"":894},{""x"":704,""y"":418,""t"":923},{""x"":774,""y"":402,""t"":955},{""x"":753,""y"":405,""t"":989},{""x"":786,""y"":372,""t"":1028},{""x"":907,""y"":436,""t"":1055},{""x"":1125,""y"":461,""t"":1093},{""x"":1308,""y"":470,""t"":1124},{""x"":1404,""y"":465,""t"":1169},{""x"":1443,""y"":457,""t"":1198},{""x"":1459,""y"":454,""t"":1228},{""x"":1428,""y"":466,""t"":1261},{""x"":1374,""y"":455,""t"":1300},{""x"":1278,""y"":458,""t"":1329},{""x"":1203,""y"":451,""t"":1364},{""x"":1139,""y"":454,""t"":1396},{""x"":1087,""y"":465,""t"":1437},{""x"":1043,""y"":452,""t"":1466},{""x"":996,""y"":428,""t"":1501},{""x"":980,""y"":435,""t"":1533},{""x"":1024,""y"":443,""t"":1572},{""x"":1163,""y"":427,""t"":1600},{""x"":1308,""y"":386,""t"":1639},{""x"":1429,""y"":352,""t"":1668},{""x"":1505,""y"":325,""t"":1708},{""x"":1551,""y"":301,""t"":1738},{""x"":1580,""y"":328,""t"":1773},{""x"":1487,""y"":334,""t"":1804},{""x"":1367,""y"":386,""t"":1844},{""x"":1266,""y"":422,""t"":1874},{""x"":1161,""y"":451,""t"":1908},{""x"":1059,""y"":473,""t"":1940},{""x"":982,""y"":500,""t"":1982}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
