"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","123","777699","0.0-6.0-2.0-2.35","","","","","522","5","","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","124","778715","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recall","","[""4"",""2"",""4"",""6"",""4"",""5"",""6"",""4"",""2"",""6"",""2"",""8"",""4"",""8"",""5"",""8"",""8"",""6"",""5"",""6"",""8"",""5"",""5"",""8"",""6"",""4"",""2"",""5"",""4"",""6"",""6"",""2"",""5"",""5"",""4"",""5"",""2"",""8"",""2"",""5"",""8"",""4"",""4"",""6"",""2"",""2"",""8"",""6"",""2"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","125","780728","0.0-6.0-2.0-1.36","","","","","null","null","","[""yellow"",""red"",""purple"",""green""]","","","","","","","","","","","","","[{""x"":1238,""y"":552,""t"":4},{""x"":1169,""y"":549,""t"":40},{""x"":1102,""y"":570,""t"":72},{""x"":1076,""y"":582,""t"":106},{""x"":1077,""y"":561,""t"":140},{""x"":1030,""y"":543,""t"":173},{""x"":1042,""y"":539,""t"":209},{""x"":1041,""y"":536,""t"":243},{""x"":1009,""y"":512,""t"":275},{""x"":981,""y"":515,""t"":310},{""x"":931,""y"":499,""t"":345},{""x"":878,""y"":476,""t"":379},{""x"":917,""y"":451,""t"":413},{""x"":898,""y"":420,""t"":446},{""x"":911,""y"":403,""t"":480},{""x"":940,""y"":357,""t"":514},{""x"":915,""y"":327,""t"":547},{""x"":904,""y"":316,""t"":584},{""x"":911,""y"":330,""t"":617},{""x"":884,""y"":320,""t"":652},{""x"":877,""y"":288,""t"":687},{""x"":888,""y"":290,""t"":721},{""x"":889,""y"":284,""t"":757},{""x"":837,""y"":314,""t"":787},{""x"":782,""y"":322,""t"":820},{""x"":776,""y"":371,""t"":855},{""x"":756,""y"":441,""t"":888},{""x"":741,""y"":452,""t"":921},{""x"":722,""y"":496,""t"":955},{""x"":699,""y"":543,""t"":990},{""x"":698,""y"":534,""t"":1024},{""x"":699,""y"":524,""t"":1055},{""x"":713,""y"":581,""t"":1092},{""x"":717,""y"":562,""t"":1127},{""x"":719,""y"":595,""t"":1159},{""x"":738,""y"":576,""t"":1193},{""x"":740,""y"":601,""t"":1227},{""x"":804,""y"":623,""t"":1262},{""x"":874,""y"":640,""t"":1295},{""x"":845,""y"":641,""t"":1331},{""x"":886,""y"":678,""t"":1365},{""x"":970,""y"":709,""t"":1398},{""x"":988,""y"":730,""t"":1432},{""x"":977,""y"":717,""t"":1468},{""x"":987,""y"":716,""t"":1500},{""x"":1027,""y"":742,""t"":1537},{""x"":1102,""y"":702,""t"":1570},{""x"":1172,""y"":651,""t"":1605},{""x"":1269,""y"":587,""t"":1638},{""x"":1330,""y"":535,""t"":1669},{""x"":1296,""y"":467,""t"":1703},{""x"":1232,""y"":400,""t"":1737},{""x"":1215,""y"":360,""t"":1772},{""x"":1177,""y"":325,""t"":1807},{""x"":1114,""y"":300,""t"":1843},{""x"":1072,""y"":268,""t"":1874},{""x"":1116,""y"":324,""t"":1909},{""x"":1137,""y"":414,""t"":1942},{""x"":1147,""y"":457,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","126","782763","0.0-6.0-2.0-2.36","","","","","527","5","","","","","","","","","","","","","","","","","","false","green_1","2"
"","html-keyboard-response","127","783767","0.0-6.0-2.0-3.36-0.36-0.36","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""4"",""2"",""4"",""6"",""4"",""5"",""6"",""4"",""2"",""6"",""2"",""8"",""4"",""8"",""5"",""8"",""8"",""6"",""5"",""6"",""8"",""5"",""5"",""8"",""6"",""4"",""2"",""5"",""4"",""6"",""6"",""2"",""5"",""5"",""4"",""5"",""2"",""8"",""2"",""5"",""8"",""4"",""4"",""6"",""2"",""2"",""8"",""6"",""2"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","128","784775","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","","[""4"",""2"",""4"",""6"",""4"",""5"",""6"",""4"",""2"",""6"",""2"",""8"",""4"",""8"",""5"",""8"",""8"",""6"",""5"",""6"",""8"",""5"",""5"",""8"",""6"",""4"",""2"",""5"",""4"",""6"",""6"",""2"",""5"",""5"",""4"",""5"",""2"",""8"",""2"",""5"",""8"",""4"",""4"",""6"",""2"",""2"",""8"",""6"",""2"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","129","786794","0.0-6.0-2.0-1.37","","","","","null","null","","[""blue"",""yellow"",""green"",""purple""]","","","","","","","","","","","","","[{""x"":1103,""y"":486,""t"":5},{""x"":1065,""y"":511,""t"":44},{""x"":1088,""y"":533,""t"":78},{""x"":1022,""y"":531,""t"":111},{""x"":1061,""y"":590,""t"":145},{""x"":1086,""y"":635,""t"":177},{""x"":1080,""y"":665,""t"":209},{""x"":1064,""y"":716,""t"":242},{""x"":1090,""y"":722,""t"":276},{""x"":1089,""y"":744,""t"":313},{""x"":1131,""y"":735,""t"":346},{""x"":1102,""y"":704,""t"":378},{""x"":1076,""y"":728,""t"":413},{""x"":1083,""y"":723,""t"":449},{""x"":1115,""y"":677,""t"":480},{""x"":1143,""y"":654,""t"":513},{""x"":1138,""y"":631,""t"":548},{""x"":1105,""y"":588,""t"":581},{""x"":1111,""y"":535,""t"":616},{""x"":1090,""y"":486,""t"":650},{""x"":1079,""y"":435,""t"":684},{""x"":1053,""y"":402,""t"":717},{""x"":1055,""y"":373,""t"":753},{""x"":1037,""y"":344,""t"":786},{""x"":980,""y"":337,""t"":822},{""x"":1007,""y"":326,""t"":853},{""x"":1047,""y"":326,""t"":889},{""x"":1104,""y"":340,""t"":923},{""x"":1168,""y"":376,""t"":957},{""x"":1238,""y"":379,""t"":990},{""x"":1281,""y"":406,""t"":1024},{""x"":1301,""y"":428,""t"":1059},{""x"":1288,""y"":440,""t"":1092},{""x"":1291,""y"":452,""t"":1127},{""x"":1312,""y"":471,""t"":1159},{""x"":1299,""y"":530,""t"":1195},{""x"":1326,""y"":582,""t"":1228},{""x"":1317,""y"":570,""t"":1262},{""x"":1305,""y"":546,""t"":1296},{""x"":1293,""y"":525,""t"":1328},{""x"":1280,""y"":535,""t"":1364},{""x"":1281,""y"":524,""t"":1398},{""x"":1143,""y"":527,""t"":1431},{""x"":988,""y"":489,""t"":1466},{""x"":860,""y"":473,""t"":1500},{""x"":748,""y"":421,""t"":1534},{""x"":696,""y"":399,""t"":1569},{""x"":678,""y"":403,""t"":1601},{""x"":756,""y"":440,""t"":1636},{""x"":770,""y"":530,""t"":1669},{""x"":850,""y"":633,""t"":1704},{""x"":888,""y"":664,""t"":1735},{""x"":889,""y"":710,""t"":1772},{""x"":936,""y"":769,""t"":1807},{""x"":984,""y"":833,""t"":1840},{""x"":1015,""y"":837,""t"":1877},{""x"":1004,""y"":827,""t"":1909},{""x"":1008,""y"":878,""t"":1943},{""x"":1031,""y"":887,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","130","789035","0.0-6.0-2.0-2.37","","","","","733","8","","","","","","","","","","","","","","","","","","true","yellow","8"
"","canvas-keyboard-response","131","790040","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","","[""4"",""2"",""4"",""6"",""4"",""5"",""6"",""4"",""2"",""6"",""2"",""8"",""4"",""8"",""5"",""8"",""8"",""6"",""5"",""6"",""8"",""5"",""5"",""8"",""6"",""4"",""2"",""5"",""4"",""6"",""6"",""2"",""5"",""5"",""4"",""5"",""2"",""8"",""2"",""5"",""8"",""4"",""4"",""6"",""2"",""2"",""8"",""6"",""2"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","132","792055","0.0-6.0-2.0-1.38","","","","","null","null","","[""yellow"",""green"",""blue"",""red""]","","","","","","","","","","","","","[{""x"":1017,""y"":850,""t"":3},{""x"":989,""y"":779,""t"":44},{""x"":952,""y"":720,""t"":78},{""x"":922,""y"":684,""t"":109},{""x"":945,""y"":665,""t"":142},{""x"":1011,""y"":636,""t"":173},{""x"":953,""y"":568,""t"":207},{""x"":919,""y"":541,""t"":243},{""x"":881,""y"":502,""t"":276},{""x"":851,""y"":497,""t"":310},{""x"":869,""y"":523,""t"":344},{""x"":846,""y"":584,""t"":379},{""x"":896,""y"":674,""t"":412},{""x"":954,""y"":729,""t"":446},{""x"":994,""y"":738,""t"":479},{""x"":1034,""y"":736,""t"":514},{""x"":985,""y"":622,""t"":548},{""x"":945,""y"":551,""t"":582},{""x"":928,""y"":502,""t"":618},{""x"":884,""y"":434,""t"":651},{""x"":845,""y"":410,""t"":686},{""x"":790,""y"":447,""t"":717},{""x"":706,""y"":460,""t"":752},{""x"":687,""y"":480,""t"":788},{""x"":693,""y"":511,""t"":825},{""x"":677,""y"":484,""t"":857},{""x"":624,""y"":478,""t"":888},{""x"":617,""y"":459,""t"":924},{""x"":628,""y"":460,""t"":956},{""x"":620,""y"":476,""t"":990},{""x"":567,""y"":495,""t"":1026},{""x"":567,""y"":503,""t"":1058},{""x"":576,""y"":490,""t"":1094},{""x"":664,""y"":419,""t"":1129},{""x"":664,""y"":383,""t"":1160},{""x"":731,""y"":344,""t"":1194},{""x"":789,""y"":324,""t"":1227},{""x"":834,""y"":294,""t"":1261},{""x"":916,""y"":306,""t"":1296},{""x"":917,""y"":313,""t"":1329},{""x"":881,""y"":283,""t"":1364},{""x"":915,""y"":250,""t"":1398},{""x"":934,""y"":259,""t"":1433},{""x"":948,""y"":276,""t"":1468},{""x"":987,""y"":283,""t"":1501},{""x"":959,""y"":263,""t"":1535},{""x"":944,""y"":259,""t"":1568},{""x"":929,""y"":272,""t"":1601},{""x"":892,""y"":348,""t"":1636},{""x"":917,""y"":466,""t"":1670},{""x"":909,""y"":561,""t"":1707},{""x"":903,""y"":637,""t"":1738},{""x"":937,""y"":703,""t"":1773},{""x"":985,""y"":756,""t"":1808},{""x"":1032,""y"":811,""t"":1840},{""x"":1048,""y"":832,""t"":1874},{""x"":1032,""y"":838,""t"":1911},{""x"":1050,""y"":849,""t"":1945},{""x"":1097,""y"":811,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","133","794323","0.0-6.0-2.0-2.38","","","","","760","2","","","","","","","","","","","","","","","","","","true","red","2"
"","canvas-keyboard-response","134","795331","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","","[""4"",""2"",""4"",""6"",""4"",""5"",""6"",""4"",""2"",""6"",""2"",""8"",""4"",""8"",""5"",""8"",""8"",""6"",""5"",""6"",""8"",""5"",""5"",""8"",""6"",""4"",""2"",""5"",""4"",""6"",""6"",""2"",""5"",""5"",""4"",""5"",""2"",""8"",""2"",""5"",""8"",""4"",""4"",""6"",""2"",""2"",""8"",""6"",""2"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","135","797348","0.0-6.0-2.0-1.39","","","","","null","null","","[""purple"",""yellow"",""green"",""blue""]","","","","","","","","","","","","","[{""x"":1033,""y"":747,""t"":5},{""x"":1065,""y"":677,""t"":39},{""x"":1025,""y"":609,""t"":73},{""x"":970,""y"":555,""t"":106},{""x"":971,""y"":506,""t"":141},{""x"":1002,""y"":510,""t"":175},{""x"":1026,""y"":513,""t"":207},{""x"":1019,""y"":507,""t"":242},{""x"":1012,""y"":504,""t"":274},{""x"":937,""y"":493,""t"":310},{""x"":865,""y"":474,""t"":344},{""x"":853,""y"":444,""t"":377},{""x"":854,""y"":436,""t"":413},{""x"":878,""y"":393,""t"":446},{""x"":899,""y"":354,""t"":480},{""x"":934,""y"":325,""t"":513},{""x"":949,""y"":303,""t"":549},{""x"":962,""y"":283,""t"":587},{""x"":987,""y"":281,""t"":617},{""x"":961,""y"":271,""t"":650},{""x"":967,""y"":279,""t"":682},{""x"":965,""y"":283,""t"":718},{""x"":917,""y"":289,""t"":754},{""x"":919,""y"":292,""t"":789},{""x"":963,""y"":317,""t"":820},{""x"":990,""y"":343,""t"":855},{""x"":1013,""y"":372,""t"":892},{""x"":1075,""y"":440,""t"":929},{""x"":1121,""y"":481,""t"":962},{""x"":1189,""y"":546,""t"":993},{""x"":1225,""y"":607,""t"":1024},{""x"":1231,""y"":597,""t"":1058},{""x"":1231,""y"":577,""t"":1092},{""x"":1256,""y"":625,""t"":1126},{""x"":1257,""y"":594,""t"":1160},{""x"":1236,""y"":569,""t"":1193},{""x"":1229,""y"":581,""t"":1229},{""x"":1229,""y"":574,""t"":1262},{""x"":1244,""y"":630,""t"":1298},{""x"":1197,""y"":694,""t"":1330},{""x"":1166,""y"":726,""t"":1364},{""x"":1088,""y"":735,""t"":1399},{""x"":1045,""y"":745,""t"":1436},{""x"":980,""y"":753,""t"":1471},{""x"":940,""y"":754,""t"":1507},{""x"":942,""y"":762,""t"":1538},{""x"":935,""y"":755,""t"":1571},{""x"":872,""y"":731,""t"":1606},{""x"":793,""y"":703,""t"":1641},{""x"":698,""y"":631,""t"":1675},{""x"":646,""y"":595,""t"":1710},{""x"":640,""y"":531,""t"":1741},{""x"":538,""y"":533,""t"":1776},{""x"":481,""y"":530,""t"":1810},{""x"":470,""y"":531,""t"":1845},{""x"":498,""y"":537,""t"":1877},{""x"":503,""y"":504,""t"":1915},{""x"":522,""y"":506,""t"":1946},{""x"":549,""y"":523,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","136","799875","0.0-6.0-2.0-2.39","","","","","1019","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","137","800896","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","","[""4"",""2"",""4"",""6"",""4"",""5"",""6"",""4"",""2"",""6"",""2"",""8"",""4"",""8"",""5"",""8"",""8"",""6"",""5"",""6"",""8"",""5"",""5"",""8"",""6"",""4"",""2"",""5"",""4"",""6"",""6"",""2"",""5"",""5"",""4"",""5"",""2"",""8"",""2"",""5"",""8"",""4"",""4"",""6"",""2"",""2"",""8"",""6"",""2"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","138","802905","0.0-6.0-2.0-1.40","","","","","null","null","","[""yellow"",""green"",""red"",""blue""]","","","","","","","","","","","","","[{""x"":668,""y"":565,""t"":5},{""x"":749,""y"":600,""t"":40},{""x"":831,""y"":592,""t"":75},{""x"":938,""y"":624,""t"":110},{""x"":950,""y"":618,""t"":142},{""x"":972,""y"":627,""t"":175},{""x"":1043,""y"":615,""t"":208},{""x"":1093,""y"":594,""t"":241},{""x"":1091,""y"":573,""t"":276},{""x"":1105,""y"":559,""t"":310},{""x"":1063,""y"":534,""t"":345},{""x"":1054,""y"":503,""t"":378},{""x"":1069,""y"":476,""t"":412},{""x"":1134,""y"":459,""t"":446},{""x"":1116,""y"":406,""t"":481},{""x"":1109,""y"":352,""t"":514},{""x"":1097,""y"":324,""t"":548},{""x"":1110,""y"":291,""t"":582},{""x"":1123,""y"":250,""t"":616},{""x"":1132,""y"":228,""t"":650},{""x"":1138,""y"":213,""t"":681},{""x"":1054,""y"":224,""t"":718},{""x"":946,""y"":283,""t"":753},{""x"":873,""y"":309,""t"":787},{""x"":784,""y"":335,""t"":820},{""x"":707,""y"":375,""t"":854},{""x"":691,""y"":392,""t"":888},{""x"":623,""y"":421,""t"":921},{""x"":550,""y"":400,""t"":956},{""x"":541,""y"":431,""t"":990},{""x"":642,""y"":478,""t"":1024},{""x"":647,""y"":471,""t"":1058},{""x"":654,""y"":463,""t"":1090},{""x"":652,""y"":467,""t"":1126},{""x"":772,""y"":518,""t"":1159},{""x"":827,""y"":526,""t"":1194},{""x"":916,""y"":558,""t"":1228},{""x"":981,""y"":576,""t"":1263},{""x"":941,""y"":568,""t"":1298},{""x"":906,""y"":570,""t"":1330},{""x"":913,""y"":533,""t"":1367},{""x"":974,""y"":468,""t"":1399},{""x"":986,""y"":439,""t"":1434},{""x"":944,""y"":400,""t"":1466},{""x"":983,""y"":380,""t"":1504},{""x"":1031,""y"":354,""t"":1539},{""x"":981,""y"":342,""t"":1573},{""x"":1050,""y"":334,""t"":1604},{""x"":1075,""y"":317,""t"":1635},{""x"":1059,""y"":300,""t"":1670},{""x"":1089,""y"":297,""t"":1705},{""x"":1089,""y"":341,""t"":1739},{""x"":1103,""y"":393,""t"":1774},{""x"":1081,""y"":419,""t"":1811},{""x"":1096,""y"":443,""t"":1845},{""x"":1143,""y"":477,""t"":1877},{""x"":1209,""y"":502,""t"":1915},{""x"":1208,""y"":524,""t"":1952}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","139","805555","0.0-6.0-2.0-2.40","","","","","1142","8","","","","","","","","","","","","","","","","","","true","green_1","8"
"","canvas-keyboard-response","140","806564","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","","[""4"",""2"",""4"",""6"",""4"",""5"",""6"",""4"",""2"",""6"",""2"",""8"",""4"",""8"",""5"",""8"",""8"",""6"",""5"",""6"",""8"",""5"",""5"",""8"",""6"",""4"",""2"",""5"",""4"",""6"",""6"",""2"",""5"",""5"",""4"",""5"",""2"",""8"",""2"",""5"",""8"",""4"",""4"",""6"",""2"",""2"",""8"",""6"",""2"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","141","808578","0.0-6.0-2.0-1.41","","","","","null","null","","[""purple"",""yellow"",""blue"",""red""]","","","","","","","","","","","","","[{""x"":1189,""y"":561,""t"":5},{""x"":1208,""y"":586,""t"":44},{""x"":1203,""y"":588,""t"":79},{""x"":1187,""y"":561,""t"":115},{""x"":1148,""y"":549,""t"":145},{""x"":1159,""y"":534,""t"":181},{""x"":1119,""y"":510,""t"":215},{""x"":1067,""y"":493,""t"":247},{""x"":1012,""y"":484,""t"":277},{""x"":1062,""y"":486,""t"":311},{""x"":1055,""y"":512,""t"":344},{""x"":1041,""y"":488,""t"":378},{""x"":971,""y"":463,""t"":412},{""x"":975,""y"":475,""t"":446},{""x"":1013,""y"":512,""t"":480},{""x"":1032,""y"":485,""t"":513},{""x"":1013,""y"":508,""t"":549},{""x"":1021,""y"":521,""t"":585},{""x"":997,""y"":544,""t"":615},{""x"":989,""y"":516,""t"":649},{""x"":968,""y"":514,""t"":684},{""x"":940,""y"":569,""t"":719},{""x"":957,""y"":544,""t"":751},{""x"":986,""y"":560,""t"":786},{""x"":1006,""y"":531,""t"":820},{""x"":1010,""y"":478,""t"":854},{""x"":1018,""y"":403,""t"":887},{""x"":1029,""y"":358,""t"":924},{""x"":1038,""y"":321,""t"":954},{""x"":1050,""y"":295,""t"":990},{""x"":1096,""y"":288,""t"":1025},{""x"":1086,""y"":246,""t"":1060},{""x"":1072,""y"":217,""t"":1091},{""x"":1023,""y"":208,""t"":1126},{""x"":1019,""y"":212,""t"":1163},{""x"":1020,""y"":206,""t"":1196},{""x"":1057,""y"":221,""t"":1227},{""x"":1111,""y"":239,""t"":1262},{""x"":1119,""y"":264,""t"":1295},{""x"":1128,""y"":307,""t"":1331},{""x"":1129,""y"":337,""t"":1363},{""x"":1133,""y"":328,""t"":1398},{""x"":1124,""y"":313,""t"":1432},{""x"":1062,""y"":315,""t"":1465},{""x"":1064,""y"":338,""t"":1500},{""x"":1067,""y"":349,""t"":1534},{""x"":1086,""y"":351,""t"":1569},{""x"":1112,""y"":374,""t"":1603},{""x"":1100,""y"":376,""t"":1638},{""x"":1169,""y"":380,""t"":1670},{""x"":1202,""y"":385,""t"":1707},{""x"":1175,""y"":393,""t"":1739},{""x"":1166,""y"":397,""t"":1772},{""x"":1125,""y"":367,""t"":1807},{""x"":1118,""y"":370,""t"":1840},{""x"":1078,""y"":411,""t"":1875},{""x"":1070,""y"":475,""t"":1912},{""x"":1075,""y"":571,""t"":1943},{""x"":1110,""y"":689,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","142","810771","0.0-6.0-2.0-2.41","","","","","684","4","","","","","","","","","","","","","","","","","","true","purple","4"
"","canvas-keyboard-response","143","811779","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recall","","[""4"",""2"",""4"",""6"",""4"",""5"",""6"",""4"",""2"",""6"",""2"",""8"",""4"",""8"",""5"",""8"",""8"",""6"",""5"",""6"",""8"",""5"",""5"",""8"",""6"",""4"",""2"",""5"",""4"",""6"",""6"",""2"",""5"",""5"",""4"",""5"",""2"",""8"",""2"",""5"",""8"",""4"",""4"",""6"",""2"",""2"",""8"",""6"",""2"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","144","813799","0.0-6.0-2.0-1.42","","","","","null","null","","[""green"",""blue"",""purple"",""red""]","","","","","","","","","","","","","[{""x"":1096,""y"":676,""t"":5},{""x"":1094,""y"":638,""t"":39},{""x"":1043,""y"":625,""t"":75},{""x"":999,""y"":612,""t"":105},{""x"":959,""y"":588,""t"":140},{""x"":943,""y"":563,""t"":174},{""x"":937,""y"":558,""t"":208},{""x"":869,""y"":528,""t"":243},{""x"":834,""y"":504,""t"":277},{""x"":950,""y"":546,""t"":310},{""x"":957,""y"":547,""t"":344},{""x"":937,""y"":518,""t"":378},{""x"":928,""y"":518,""t"":412},{""x"":972,""y"":557,""t"":446},{""x"":982,""y"":562,""t"":478},{""x"":1000,""y"":581,""t"":514},{""x"":935,""y"":549,""t"":548},{""x"":882,""y"":518,""t"":582},{""x"":856,""y"":514,""t"":616},{""x"":823,""y"":523,""t"":650},{""x"":756,""y"":520,""t"":684},{""x"":722,""y"":524,""t"":718},{""x"":715,""y"":516,""t"":752},{""x"":764,""y"":503,""t"":791},{""x"":842,""y"":483,""t"":823},{""x"":936,""y"":475,""t"":856},{""x"":946,""y"":447,""t"":888},{""x"":973,""y"":441,""t"":922},{""x"":981,""y"":468,""t"":955},{""x"":974,""y"":549,""t"":990},{""x"":981,""y"":637,""t"":1025},{""x"":994,""y"":720,""t"":1058},{""x"":1036,""y"":751,""t"":1093},{""x"":1057,""y"":756,""t"":1131},{""x"":896,""y"":732,""t"":1161},{""x"":849,""y"":754,""t"":1193},{""x"":785,""y"":732,""t"":1228},{""x"":716,""y"":666,""t"":1262},{""x"":674,""y"":611,""t"":1296},{""x"":620,""y"":546,""t"":1330},{""x"":593,""y"":516,""t"":1365},{""x"":581,""y"":504,""t"":1399},{""x"":556,""y"":466,""t"":1432},{""x"":511,""y"":431,""t"":1466},{""x"":498,""y"":404,""t"":1499},{""x"":517,""y"":384,""t"":1534},{""x"":581,""y"":464,""t"":1570},{""x"":646,""y"":549,""t"":1606},{""x"":748,""y"":633,""t"":1641},{""x"":844,""y"":668,""t"":1671},{""x"":895,""y"":685,""t"":1704},{""x"":922,""y"":721,""t"":1738},{""x"":953,""y"":748,""t"":1774},{""x"":1012,""y"":781,""t"":1810},{""x"":1048,""y"":809,""t"":1842},{""x"":1073,""y"":836,""t"":1879},{""x"":1098,""y"":820,""t"":1911},{""x"":1094,""y"":834,""t"":1942},{""x"":1095,""y"":865,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","145","816339","0.0-6.0-2.0-2.42","","","","","1032","4","","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","146","817347","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","","[""4"",""2"",""4"",""6"",""4"",""5"",""6"",""4"",""2"",""6"",""2"",""8"",""4"",""8"",""5"",""8"",""8"",""6"",""5"",""6"",""8"",""5"",""5"",""8"",""6"",""4"",""2"",""5"",""4"",""6"",""6"",""2"",""5"",""5"",""4"",""5"",""2"",""8"",""2"",""5"",""8"",""4"",""4"",""6"",""2"",""2"",""8"",""6"",""2"",""8""]","1500","color","4","","","","","",""
