"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","62","140176","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""6"",""2"",""5"",""4"",""6"",""6"",""4"",""5"",""2"",""4"",""8"",""4"",""5"",""6"",""8"",""2"",""8"",""2"",""4"",""2"",""6"",""5"",""4"",""5"",""6"",""4"",""2"",""5"",""2"",""6"",""5"",""8"",""8"",""4"",""8"",""8"",""2"",""8"",""2"",""5"",""2"",""6"",""6"",""5"",""6"",""5"",""4"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","63","142185","0.0-6.0-2.0-1.16","","","","","null","null","","[""purple"",""yellow"",""green"",""blue""]","","","","","","","","","","","","[{""x"":1046,""y"":483,""t"":2},{""x"":1057,""y"":537,""t"":38},{""x"":1044,""y"":607,""t"":72},{""x"":1022,""y"":689,""t"":120},{""x"":980,""y"":737,""t"":147},{""x"":982,""y"":765,""t"":175},{""x"":999,""y"":793,""t"":207},{""x"":1022,""y"":784,""t"":246},{""x"":995,""y"":847,""t"":276},{""x"":959,""y"":867,""t"":323},{""x"":926,""y"":835,""t"":347},{""x"":921,""y"":830,""t"":378},{""x"":882,""y"":800,""t"":418},{""x"":843,""y"":753,""t"":445},{""x"":802,""y"":737,""t"":481},{""x"":761,""y"":686,""t"":527},{""x"":758,""y"":668,""t"":553},{""x"":725,""y"":677,""t"":582},{""x"":661,""y"":785,""t"":622},{""x"":619,""y"":893,""t"":650},{""x"":587,""y"":970,""t"":685},{""x"":595,""y"":985,""t"":717},{""x"":657,""y"":968,""t"":764},{""x"":740,""y"":925,""t"":791},{""x"":808,""y"":904,""t"":820},{""x"":893,""y"":800,""t"":858},{""x"":961,""y"":700,""t"":887},{""x"":1018,""y"":638,""t"":927},{""x"":1062,""y"":588,""t"":953},{""x"":1092,""y"":606,""t"":999},{""x"":1053,""y"":738,""t"":1024},{""x"":984,""y"":915,""t"":1063},{""x"":950,""y"":1050,""t"":1092},{""x"":959,""y"":981,""t"":1135},{""x"":965,""y"":955,""t"":1158},{""x"":992,""y"":812,""t"":1198},{""x"":1027,""y"":687,""t"":1226},{""x"":1046,""y"":531,""t"":1262},{""x"":1053,""y"":450,""t"":1298},{""x"":1071,""y"":332,""t"":1330},{""x"":1082,""y"":308,""t"":1375},{""x"":1091,""y"":294,""t"":1396},{""x"":1081,""y"":264,""t"":1438},{""x"":1099,""y"":273,""t"":1467},{""x"":1096,""y"":269,""t"":1502},{""x"":1098,""y"":262,""t"":1534},{""x"":1077,""y"":269,""t"":1567},{""x"":1065,""y"":313,""t"":1610},{""x"":1059,""y"":343,""t"":1638},{""x"":1058,""y"":362,""t"":1670},{""x"":1052,""y"":330,""t"":1706},{""x"":1049,""y"":324,""t"":1738},{""x"":1037,""y"":319,""t"":1775},{""x"":1026,""y"":316,""t"":1804},{""x"":977,""y"":588,""t"":1848},{""x"":926,""y"":808,""t"":1875},{""x"":896,""y"":957,""t"":1908},{""x"":906,""y"":1045,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","64","144245","0.0-6.0-2.0-2.16","","","","","549","8","","","","","","","","","","","","","","","","","true","yellow_1","8"
"","canvas-keyboard-response","65","145269","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""6"",""2"",""5"",""4"",""6"",""6"",""4"",""5"",""2"",""4"",""8"",""4"",""5"",""6"",""8"",""2"",""8"",""2"",""4"",""2"",""6"",""5"",""4"",""5"",""6"",""4"",""2"",""5"",""2"",""6"",""5"",""8"",""8"",""4"",""8"",""8"",""2"",""8"",""2"",""5"",""2"",""6"",""6"",""5"",""6"",""5"",""4"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","66","147280","0.0-6.0-2.0-1.17","","","","","null","null","","[""purple"",""blue"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":1017,""y"":997,""t"":3},{""x"":1017,""y"":896,""t"":38},{""x"":1022,""y"":768,""t"":74},{""x"":1025,""y"":657,""t"":103},{""x"":1025,""y"":581,""t"":142},{""x"":1006,""y"":547,""t"":174},{""x"":1001,""y"":504,""t"":220},{""x"":995,""y"":470,""t"":245},{""x"":998,""y"":457,""t"":275},{""x"":987,""y"":409,""t"":312},{""x"":1001,""y"":412,""t"":344},{""x"":1003,""y"":468,""t"":378},{""x"":955,""y"":703,""t"":422},{""x"":884,""y"":909,""t"":446},{""x"":861,""y"":1073,""t"":485},{""x"":880,""y"":1147,""t"":513},{""x"":878,""y"":1109,""t"":548},{""x"":911,""y"":1051,""t"":597},{""x"":909,""y"":946,""t"":625},{""x"":960,""y"":796,""t"":653},{""x"":976,""y"":657,""t"":684},{""x"":986,""y"":641,""t"":723},{""x"":947,""y"":801,""t"":753},{""x"":923,""y"":942,""t"":786},{""x"":922,""y"":1008,""t"":832},{""x"":963,""y"":1024,""t"":855},{""x"":978,""y"":988,""t"":893},{""x"":978,""y"":875,""t"":921},{""x"":985,""y"":758,""t"":970},{""x"":989,""y"":659,""t"":994},{""x"":983,""y"":572,""t"":1024},{""x"":1011,""y"":494,""t"":1064},{""x"":1005,""y"":442,""t"":1091},{""x"":993,""y"":434,""t"":1126},{""x"":964,""y"":393,""t"":1174},{""x"":970,""y"":368,""t"":1198},{""x"":967,""y"":353,""t"":1228},{""x"":968,""y"":366,""t"":1267},{""x"":957,""y"":551,""t"":1298},{""x"":927,""y"":784,""t"":1330},{""x"":908,""y"":938,""t"":1370},{""x"":905,""y"":1080,""t"":1396},{""x"":926,""y"":1119,""t"":1439},{""x"":965,""y"":1104,""t"":1466},{""x"":978,""y"":1016,""t"":1502},{""x"":986,""y"":911,""t"":1533},{""x"":1014,""y"":805,""t"":1578},{""x"":1037,""y"":713,""t"":1603},{""x"":1030,""y"":611,""t"":1635},{""x"":1033,""y"":582,""t"":1673},{""x"":1032,""y"":513,""t"":1704},{""x"":1016,""y"":469,""t"":1738},{""x"":1028,""y"":416,""t"":1781},{""x"":1037,""y"":357,""t"":1809},{""x"":1045,""y"":311,""t"":1837},{""x"":1036,""y"":271,""t"":1875},{""x"":1030,""y"":259,""t"":1908},{""x"":1029,""y"":275,""t"":1946},{""x"":1028,""y"":293,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","67","149285","0.0-6.0-2.0-2.17","","","","","497","2","","","","","","","","","","","","","","","","","true","yellow_1","2"
"","canvas-keyboard-response","68","150311","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""6"",""2"",""5"",""4"",""6"",""6"",""4"",""5"",""2"",""4"",""8"",""4"",""5"",""6"",""8"",""2"",""8"",""2"",""4"",""2"",""6"",""5"",""4"",""5"",""6"",""4"",""2"",""5"",""2"",""6"",""5"",""8"",""8"",""4"",""8"",""8"",""2"",""8"",""2"",""5"",""2"",""6"",""6"",""5"",""6"",""5"",""4"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","69","152319","0.0-6.0-2.0-1.18","","","","","null","null","","[""green"",""yellow"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":1056,""y"":433,""t"":3},{""x"":979,""y"":663,""t"":39},{""x"":941,""y"":883,""t"":72},{""x"":932,""y"":1024,""t"":110},{""x"":946,""y"":1084,""t"":140},{""x"":957,""y"":1067,""t"":188},{""x"":953,""y"":966,""t"":215},{""x"":1006,""y"":945,""t"":243},{""x"":1025,""y"":862,""t"":282},{""x"":1036,""y"":814,""t"":309},{""x"":995,""y"":912,""t"":343},{""x"":936,""y"":1045,""t"":393},{""x"":904,""y"":1138,""t"":417},{""x"":925,""y"":1128,""t"":446},{""x"":967,""y"":1070,""t"":486},{""x"":956,""y"":926,""t"":513},{""x"":960,""y"":801,""t"":549},{""x"":1009,""y"":720,""t"":596},{""x"":1056,""y"":637,""t"":624},{""x"":1029,""y"":569,""t"":651},{""x"":1036,""y"":484,""t"":692},{""x"":1051,""y"":461,""t"":719},{""x"":1065,""y"":419,""t"":755},{""x"":1069,""y"":389,""t"":786},{""x"":1084,""y"":424,""t"":834},{""x"":1066,""y"":406,""t"":862},{""x"":1037,""y"":394,""t"":888},{""x"":1005,""y"":355,""t"":927},{""x"":1003,""y"":369,""t"":956},{""x"":1020,""y"":350,""t"":991},{""x"":1016,""y"":348,""t"":1031},{""x"":1013,""y"":348,""t"":1056},{""x"":1009,""y"":348,""t"":1095},{""x"":1004,""y"":348,""t"":1124},{""x"":976,""y"":369,""t"":1163},{""x"":952,""y"":376,""t"":1195},{""x"":940,""y"":384,""t"":1239},{""x"":940,""y"":387,""t"":1260},{""x"":926,""y"":597,""t"":1302},{""x"":872,""y"":812,""t"":1330},{""x"":815,""y"":1016,""t"":1365},{""x"":824,""y"":1133,""t"":1400},{""x"":821,""y"":1182,""t"":1431},{""x"":847,""y"":1133,""t"":1474},{""x"":878,""y"":1008,""t"":1500},{""x"":889,""y"":937,""t"":1535},{""x"":902,""y"":844,""t"":1568},{""x"":905,""y"":743,""t"":1607},{""x"":911,""y"":667,""t"":1634},{""x"":936,""y"":579,""t"":1671},{""x"":956,""y"":508,""t"":1701},{""x"":955,""y"":461,""t"":1739},{""x"":1019,""y"":449,""t"":1773},{""x"":1048,""y"":421,""t"":1818},{""x"":1068,""y"":422,""t"":1846},{""x"":1089,""y"":489,""t"":1873},{""x"":1067,""y"":618,""t"":1911},{""x"":1046,""y"":730,""t"":1940},{""x"":1000,""y"":910,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","70","154413","0.0-6.0-2.0-2.18","","","","","585","8","","","","","","","","","","","","","","","","","true","yellow","8"
"","canvas-keyboard-response","71","155442","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""6"",""2"",""5"",""4"",""6"",""6"",""4"",""5"",""2"",""4"",""8"",""4"",""5"",""6"",""8"",""2"",""8"",""2"",""4"",""2"",""6"",""5"",""4"",""5"",""6"",""4"",""2"",""5"",""2"",""6"",""5"",""8"",""8"",""4"",""8"",""8"",""2"",""8"",""2"",""5"",""2"",""6"",""6"",""5"",""6"",""5"",""4"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","72","157452","0.0-6.0-2.0-1.19","","","","","null","null","","[""yellow"",""red"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":1040,""y"":841,""t"":3},{""x"":1046,""y"":766,""t"":37},{""x"":1070,""y"":716,""t"":76},{""x"":1089,""y"":672,""t"":103},{""x"":1096,""y"":626,""t"":140},{""x"":1097,""y"":591,""t"":186},{""x"":1108,""y"":567,""t"":214},{""x"":1111,""y"":531,""t"":243},{""x"":1126,""y"":514,""t"":278},{""x"":1102,""y"":496,""t"":313},{""x"":1068,""y"":506,""t"":345},{""x"":1079,""y"":498,""t"":380},{""x"":1090,""y"":492,""t"":410},{""x"":1082,""y"":449,""t"":454},{""x"":1071,""y"":437,""t"":480},{""x"":1063,""y"":419,""t"":517},{""x"":1062,""y"":388,""t"":547},{""x"":1040,""y"":404,""t"":596},{""x"":989,""y"":588,""t"":619},{""x"":910,""y"":819,""t"":650},{""x"":868,""y"":1005,""t"":692},{""x"":870,""y"":1080,""t"":719},{""x"":883,""y"":1072,""t"":755},{""x"":916,""y"":1021,""t"":785},{""x"":942,""y"":900,""t"":833},{""x"":969,""y"":805,""t"":861},{""x"":985,""y"":732,""t"":888},{""x"":1005,""y"":675,""t"":926},{""x"":991,""y"":677,""t"":956},{""x"":950,""y"":800,""t"":990},{""x"":923,""y"":933,""t"":1036},{""x"":939,""y"":1009,""t"":1059},{""x"":930,""y"":979,""t"":1092},{""x"":935,""y"":896,""t"":1129},{""x"":969,""y"":769,""t"":1160},{""x"":997,""y"":660,""t"":1208},{""x"":1029,""y"":577,""t"":1231},{""x"":1031,""y"":515,""t"":1261},{""x"":1056,""y"":451,""t"":1305},{""x"":1049,""y"":408,""t"":1330},{""x"":1042,""y"":375,""t"":1368},{""x"":1039,""y"":346,""t"":1398},{""x"":1058,""y"":322,""t"":1432},{""x"":1055,""y"":307,""t"":1468},{""x"":1052,""y"":299,""t"":1497},{""x"":1054,""y"":304,""t"":1542},{""x"":1058,""y"":306,""t"":1568},{""x"":1046,""y"":320,""t"":1605},{""x"":1023,""y"":340,""t"":1636},{""x"":1011,""y"":350,""t"":1676},{""x"":1001,""y"":360,""t"":1702},{""x"":962,""y"":613,""t"":1740},{""x"":929,""y"":831,""t"":1772},{""x"":890,""y"":983,""t"":1809},{""x"":888,""y"":1059,""t"":1840},{""x"":898,""y"":1091,""t"":1888},{""x"":903,""y"":997,""t"":1913},{""x"":908,""y"":910,""t"":1939},{""x"":935,""y"":819,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","73","159605","0.0-6.0-2.0-2.19","","","","","640","2","","","","","","","","","","","","","","","","","true","blue","2"
"","canvas-keyboard-response","74","160618","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""6"",""2"",""5"",""4"",""6"",""6"",""4"",""5"",""2"",""4"",""8"",""4"",""5"",""6"",""8"",""2"",""8"",""2"",""4"",""2"",""6"",""5"",""4"",""5"",""6"",""4"",""2"",""5"",""2"",""6"",""5"",""8"",""8"",""4"",""8"",""8"",""2"",""8"",""2"",""5"",""2"",""6"",""6"",""5"",""6"",""5"",""4"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","75","162624","0.0-6.0-2.0-1.20","","","","","null","null","","[""yellow"",""purple"",""green"",""red""]","","","","","","","","","","","","[{""x"":937,""y"":791,""t"":3},{""x"":955,""y"":703,""t"":37},{""x"":954,""y"":613,""t"":76},{""x"":963,""y"":540,""t"":105},{""x"":973,""y"":538,""t"":140},{""x"":984,""y"":508,""t"":186},{""x"":995,""y"":467,""t"":214},{""x"":1009,""y"":437,""t"":242},{""x"":1054,""y"":474,""t"":280},{""x"":1070,""y"":465,""t"":310},{""x"":1056,""y"":485,""t"":357},{""x"":1051,""y"":471,""t"":380},{""x"":1062,""y"":440,""t"":411},{""x"":1077,""y"":386,""t"":453},{""x"":1072,""y"":474,""t"":479},{""x"":998,""y"":723,""t"":515},{""x"":931,""y"":956,""t"":562},{""x"":916,""y"":1089,""t"":584},{""x"":910,""y"":1134,""t"":616},{""x"":899,""y"":1084,""t"":653},{""x"":910,""y"":1016,""t"":684},{""x"":908,""y"":919,""t"":727},{""x"":941,""y"":787,""t"":754},{""x"":955,""y"":684,""t"":785},{""x"":974,""y"":581,""t"":821},{""x"":979,""y"":538,""t"":854},{""x"":969,""y"":666,""t"":900},{""x"":927,""y"":856,""t"":922},{""x"":920,""y"":961,""t"":962},{""x"":936,""y"":1007,""t"":990},{""x"":932,""y"":945,""t"":1024},{""x"":919,""y"":864,""t"":1062},{""x"":944,""y"":826,""t"":1091},{""x"":959,""y"":778,""t"":1135},{""x"":923,""y"":689,""t"":1160},{""x"":940,""y"":665,""t"":1197},{""x"":937,""y"":640,""t"":1228},{""x"":949,""y"":615,""t"":1269},{""x"":956,""y"":595,""t"":1294},{""x"":948,""y"":601,""t"":1333},{""x"":950,""y"":601,""t"":1361},{""x"":952,""y"":563,""t"":1397},{""x"":970,""y"":569,""t"":1432},{""x"":993,""y"":555,""t"":1479},{""x"":1025,""y"":519,""t"":1506},{""x"":1053,""y"":480,""t"":1533},{""x"":1065,""y"":449,""t"":1569},{""x"":1078,""y"":429,""t"":1601},{""x"":1090,""y"":436,""t"":1637},{""x"":1104,""y"":414,""t"":1669},{""x"":1115,""y"":419,""t"":1710},{""x"":1112,""y"":415,""t"":1738},{""x"":1097,""y"":430,""t"":1772},{""x"":1115,""y"":418,""t"":1818},{""x"":1110,""y"":412,""t"":1846},{""x"":1119,""y"":376,""t"":1874},{""x"":1089,""y"":372,""t"":1912},{""x"":1082,""y"":382,""t"":1941},{""x"":1053,""y"":389,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","76","164869","0.0-6.0-2.0-2.20","","","","","737","4","","","","","","","","","","","","","","","","","true","yellow","4"
"","canvas-keyboard-response","77","165881","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""6"",""2"",""5"",""4"",""6"",""6"",""4"",""5"",""2"",""4"",""8"",""4"",""5"",""6"",""8"",""2"",""8"",""2"",""4"",""2"",""6"",""5"",""4"",""5"",""6"",""4"",""2"",""5"",""2"",""6"",""5"",""8"",""8"",""4"",""8"",""8"",""2"",""8"",""2"",""5"",""2"",""6"",""6"",""5"",""6"",""5"",""4"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","78","167890","0.0-6.0-2.0-1.21","","","","","null","null","","[""blue"",""red"",""green"",""purple""]","","","","","","","","","","","","[{""x"":1079,""y"":488,""t"":3},{""x"":1037,""y"":504,""t"":37},{""x"":1003,""y"":486,""t"":78},{""x"":985,""y"":460,""t"":106},{""x"":946,""y"":491,""t"":155},{""x"":931,""y"":460,""t"":179},{""x"":924,""y"":447,""t"":208},{""x"":925,""y"":429,""t"":245},{""x"":945,""y"":512,""t"":273},{""x"":939,""y"":508,""t"":309},{""x"":941,""y"":488,""t"":358},{""x"":940,""y"":499,""t"":386},{""x"":950,""y"":489,""t"":415},{""x"":926,""y"":491,""t"":446},{""x"":933,""y"":499,""t"":482},{""x"":961,""y"":573,""t"":514},{""x"":1000,""y"":629,""t"":558},{""x"":1021,""y"":658,""t"":586},{""x"":1017,""y"":801,""t"":615},{""x"":949,""y"":988,""t"":653},{""x"":901,""y"":1149,""t"":683},{""x"":911,""y"":1233,""t"":730},{""x"":910,""y"":1237,""t"":758},{""x"":915,""y"":1191,""t"":786},{""x"":932,""y"":1045,""t"":822},{""x"":939,""y"":938,""t"":854},{""x"":948,""y"":859,""t"":900},{""x"":973,""y"":773,""t"":923},{""x"":982,""y"":697,""t"":956},{""x"":965,""y"":624,""t"":994},{""x"":953,""y"":579,""t"":1024},{""x"":954,""y"":657,""t"":1072},{""x"":926,""y"":799,""t"":1095},{""x"":889,""y"":949,""t"":1126},{""x"":873,""y"":1026,""t"":1165},{""x"":899,""y"":1047,""t"":1193},{""x"":898,""y"":1074,""t"":1228},{""x"":906,""y"":1009,""t"":1269},{""x"":911,""y"":946,""t"":1294},{""x"":909,""y"":839,""t"":1333},{""x"":915,""y"":747,""t"":1361},{""x"":935,""y"":676,""t"":1400},{""x"":925,""y"":602,""t"":1432},{""x"":962,""y"":560,""t"":1477},{""x"":971,""y"":534,""t"":1503},{""x"":1034,""y"":544,""t"":1534},{""x"":1075,""y"":556,""t"":1573},{""x"":1119,""y"":585,""t"":1601},{""x"":1113,""y"":565,""t"":1637},{""x"":1092,""y"":556,""t"":1667},{""x"":1068,""y"":524,""t"":1711},{""x"":1046,""y"":669,""t"":1738},{""x"":966,""y"":847,""t"":1774},{""x"":925,""y"":1018,""t"":1804},{""x"":906,""y"":1084,""t"":1845},{""x"":883,""y"":1155,""t"":1874},{""x"":893,""y"":1183,""t"":1908},{""x"":888,""y"":1058,""t"":1941}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","79","170029","0.0-6.0-2.0-2.21","","","","","634","8","","","","","","","","","","","","","","","","","false","purple_1","2"
"","html-keyboard-response","80","171047","0.0-6.0-2.0-3.21-0.21-0.21","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""8"",""4"",""6"",""2"",""5"",""4"",""6"",""6"",""4"",""5"",""2"",""4"",""8"",""4"",""5"",""6"",""8"",""2"",""8"",""2"",""4"",""2"",""6"",""5"",""4"",""5"",""6"",""4"",""2"",""5"",""2"",""6"",""5"",""8"",""8"",""4"",""8"",""8"",""2"",""8"",""2"",""5"",""2"",""6"",""6"",""5"",""6"",""5"",""4"",""8""]","1500","color","4","","","","","",""
