"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-button-response","10","54306","0.0-5.0-4.0-0.0-0.0","","","","","744","0","","
          <p>校准的精度较低。</p>
          <p>请重新校准.</p>
          <p>在下一个屏幕上，注视圆点并单击它们。<p>
        ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-calibrate","11","64758","0.0-5.0-4.0-0.0-1.0","","","","","","","","","","","","","","","","recalibration","","","","","","","","","",""
"","html-button-response","12","65890","0.0-5.0-4.0-0.0-2.0","","","","","1131","0","","
        <p>展示眼球追踪的准确性</p>
        <p>保持头不动，当每个点出现时，移动眼睛聚焦在它上面。</p>
        <p>不需要点击点。移动眼睛看这些点。</p>
      ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-validate","13","83410","0.0-5.0-4.0-0.0-3.0","","","","","","","","","","[[{""x"":514,""y"":314,""dx"":23,""dy"":33,""t"":990},{""x"":526,""y"":317,""dx"":35,""dy"":36,""t"":1024},{""x"":522,""y"":318,""dx"":31,""dy"":37,""t"":1058},{""x"":511,""y"":312,""dx"":20,""dy"":31,""t"":1092},{""x"":509,""y"":306,""dx"":18,""dy"":25,""t"":1126},{""x"":524,""y"":301,""dx"":33,""dy"":20,""t"":1160},{""x"":526,""y"":294,""dx"":35,""dy"":13,""t"":1195},{""x"":526,""y"":299,""dx"":35,""dy"":18,""t"":1228},{""x"":529,""y"":294,""dx"":38,""dy"":13,""t"":1262},{""x"":517,""y"":297,""dx"":26,""dy"":16,""t"":1296},{""x"":539,""y"":294,""dx"":48,""dy"":13,""t"":1330},{""x"":536,""y"":281,""dx"":45,""dy"":0,""t"":1364},{""x"":534,""y"":284,""dx"":43,""dy"":3,""t"":1398},{""x"":530,""y"":279,""dx"":39,""dy"":-2,""t"":1431},{""x"":526,""y"":275,""dx"":35,""dy"":-6,""t"":1463},{""x"":512,""y"":277,""dx"":21,""dy"":-4,""t"":1500},{""x"":511,""y"":280,""dx"":20,""dy"":-1,""t"":1534},{""x"":503,""y"":286,""dx"":12,""dy"":5,""t"":1569},{""x"":496,""y"":283,""dx"":5,""dy"":2,""t"":1602},{""x"":503,""y"":298,""dx"":12,""dy"":17,""t"":1636},{""x"":510,""y"":311,""dx"":19,""dy"":30,""t"":1670},{""x"":496,""y"":296,""dx"":5,""dy"":15,""t"":1704},{""x"":496,""y"":297,""dx"":5,""dy"":16,""t"":1738},{""x"":494,""y"":296,""dx"":3,""dy"":15,""t"":1773},{""x"":486,""y"":303,""dx"":-5,""dy"":22,""t"":1806},{""x"":494,""y"":302,""dx"":3,""dy"":21,""t"":1839},{""x"":501,""y"":301,""dx"":10,""dy"":20,""t"":1871},{""x"":504,""y"":303,""dx"":13,""dy"":22,""t"":1908},{""x"":507,""y"":320,""dx"":16,""dy"":39,""t"":1942},{""x"":497,""y"":303,""dx"":6,""dy"":22,""t"":1976},{""x"":495,""y"":314,""dx"":4,""dy"":33,""t"":2009},{""x"":484,""y"":290,""dx"":-7,""dy"":9,""t"":2045},{""x"":477,""y"":289,""dx"":-14,""dy"":8,""t"":2079},{""x"":475,""y"":297,""dx"":-16,""dy"":16,""t"":2112},{""x"":478,""y"":284,""dx"":-13,""dy"":3,""t"":2147},{""x"":483,""y"":293,""dx"":-8,""dy"":12,""t"":2179},{""x"":485,""y"":291,""dx"":-6,""dy"":10,""t"":2214},{""x"":481,""y"":279,""dx"":-10,""dy"":-2,""t"":2248},{""x"":490,""y"":285,""dx"":-1,""dy"":4,""t"":2282},{""x"":494,""y"":288,""dx"":3,""dy"":7,""t"":2317},{""x"":497,""y"":286,""dx"":6,""dy"":5,""t"":2350},{""x"":505,""y"":309,""dx"":14,""dy"":28,""t"":2384},{""x"":496,""y"":310,""dx"":5,""dy"":29,""t"":2418},{""x"":502,""y"":325,""dx"":11,""dy"":44,""t"":2451},{""x"":497,""y"":307,""dx"":6,""dy"":26,""t"":2487},{""x"":520,""y"":306,""dx"":29,""dy"":25,""t"":2519},{""x"":522,""y"":320,""dx"":31,""dy"":39,""t"":2553},{""x"":512,""y"":317,""dx"":21,""dy"":36,""t"":2587},{""x"":537,""y"":334,""dx"":46,""dy"":53,""t"":2622},{""x"":529,""y"":339,""dx"":38,""dy"":58,""t"":2655},{""x"":534,""y"":317,""dx"":43,""dy"":36,""t"":2690},{""x"":549,""y"":339,""dx"":58,""dy"":58,""t"":2723},{""x"":529,""y"":346,""dx"":38,""dy"":65,""t"":2758},{""x"":528,""y"":348,""dx"":37,""dy"":67,""t"":2791},{""x"":522,""y"":350,""dx"":31,""dy"":69,""t"":2826},{""x"":507,""y"":339,""dx"":16,""dy"":58,""t"":2860},{""x"":508,""y"":342,""dx"":17,""dy"":61,""t"":2894},{""x"":498,""y"":336,""dx"":7,""dy"":55,""t"":2928},{""x"":492,""y"":335,""dx"":1,""dy"":54,""t"":2962},{""x"":511,""y"":359,""dx"":20,""dy"":78,""t"":2996}],[{""x"":1510,""y"":307,""dx"":59,""dy"":26,""t"":4016},{""x"":1508,""y"":309,""dx"":57,""dy"":28,""t"":4050},{""x"":1508,""y"":311,""dx"":57,""dy"":30,""t"":4084},{""x"":1500,""y"":319,""dx"":49,""dy"":38,""t"":4118},{""x"":1496,""y"":320,""dx"":45,""dy"":39,""t"":4151},{""x"":1494,""y"":329,""dx"":43,""dy"":48,""t"":4186},{""x"":1499,""y"":332,""dx"":48,""dy"":51,""t"":4220},{""x"":1498,""y"":335,""dx"":47,""dy"":54,""t"":4254},{""x"":1478,""y"":320,""dx"":27,""dy"":39,""t"":4287},{""x"":1455,""y"":300,""dx"":4,""dy"":19,""t"":4321},{""x"":1463,""y"":296,""dx"":12,""dy"":15,""t"":4356},{""x"":1458,""y"":297,""dx"":7,""dy"":16,""t"":4390},{""x"":1466,""y"":306,""dx"":15,""dy"":25,""t"":4424},{""x"":1474,""y"":302,""dx"":23,""dy"":21,""t"":4458},{""x"":1468,""y"":290,""dx"":17,""dy"":9,""t"":4492},{""x"":1460,""y"":278,""dx"":9,""dy"":-3,""t"":4526},{""x"":1467,""y"":280,""dx"":16,""dy"":-1,""t"":4560},{""x"":1476,""y"":283,""dx"":25,""dy"":2,""t"":4594},{""x"":1484,""y"":285,""dx"":33,""dy"":4,""t"":4625},{""x"":1482,""y"":287,""dx"":31,""dy"":6,""t"":4662},{""x"":1487,""y"":285,""dx"":36,""dy"":4,""t"":4696},{""x"":1491,""y"":298,""dx"":40,""dy"":17,""t"":4730},{""x"":1494,""y"":304,""dx"":43,""dy"":23,""t"":4764},{""x"":1493,""y"":318,""dx"":42,""dy"":37,""t"":4798},{""x"":1495,""y"":323,""dx"":44,""dy"":42,""t"":4833},{""x"":1479,""y"":319,""dx"":28,""dy"":38,""t"":4866},{""x"":1471,""y"":314,""dx"":20,""dy"":33,""t"":4900},{""x"":1461,""y"":307,""dx"":10,""dy"":26,""t"":4934},{""x"":1463,""y"":296,""dx"":12,""dy"":15,""t"":4968},{""x"":1465,""y"":298,""dx"":14,""dy"":17,""t"":5002},{""x"":1468,""y"":305,""dx"":17,""dy"":24,""t"":5034},{""x"":1452,""y"":285,""dx"":1,""dy"":4,""t"":5070},{""x"":1441,""y"":293,""dx"":-10,""dy"":12,""t"":5104},{""x"":1435,""y"":294,""dx"":-16,""dy"":13,""t"":5137},{""x"":1434,""y"":304,""dx"":-17,""dy"":23,""t"":5172},{""x"":1432,""y"":305,""dx"":-19,""dy"":24,""t"":5206},{""x"":1422,""y"":291,""dx"":-29,""dy"":10,""t"":5240},{""x"":1426,""y"":288,""dx"":-25,""dy"":7,""t"":5274},{""x"":1433,""y"":289,""dx"":-18,""dy"":8,""t"":5308},{""x"":1437,""y"":265,""dx"":-14,""dy"":-16,""t"":5342},{""x"":1441,""y"":272,""dx"":-10,""dy"":-9,""t"":5377},{""x"":1442,""y"":260,""dx"":-9,""dy"":-21,""t"":5412},{""x"":1436,""y"":256,""dx"":-15,""dy"":-25,""t"":5445},{""x"":1435,""y"":250,""dx"":-16,""dy"":-31,""t"":5478},{""x"":1433,""y"":249,""dx"":-18,""dy"":-32,""t"":5511},{""x"":1425,""y"":241,""dx"":-26,""dy"":-40,""t"":5546},{""x"":1429,""y"":245,""dx"":-22,""dy"":-36,""t"":5580},{""x"":1421,""y"":239,""dx"":-30,""dy"":-42,""t"":5614},{""x"":1423,""y"":244,""dx"":-28,""dy"":-37,""t"":5647},{""x"":1433,""y"":249,""dx"":-18,""dy"":-32,""t"":5683},{""x"":1432,""y"":252,""dx"":-19,""dy"":-29,""t"":5716},{""x"":1442,""y"":255,""dx"":-9,""dy"":-26,""t"":5750},{""x"":1439,""y"":256,""dx"":-12,""dy"":-25,""t"":5784},{""x"":1436,""y"":264,""dx"":-15,""dy"":-17,""t"":5818},{""x"":1404,""y"":270,""dx"":-47,""dy"":-11,""t"":5852},{""x"":1400,""y"":274,""dx"":-51,""dy"":-7,""t"":5885},{""x"":1412,""y"":265,""dx"":-39,""dy"":-16,""t"":5920},{""x"":1410,""y"":281,""dx"":-41,""dy"":0,""t"":5953},{""x"":1407,""y"":281,""dx"":-44,""dy"":0,""t"":5988}],[{""x"":942,""y"":545,""dx"":-29,""dy"":-6,""t"":7039},{""x"":954,""y"":537,""dx"":-17,""dy"":-14,""t"":7077},{""x"":984,""y"":544,""dx"":13,""dy"":-7,""t"":7110},{""x"":982,""y"":522,""dx"":11,""dy"":-29,""t"":7145},{""x"":992,""y"":537,""dx"":21,""dy"":-14,""t"":7178},{""x"":980,""y"":536,""dx"":9,""dy"":-15,""t"":7212},{""x"":983,""y"":531,""dx"":12,""dy"":-20,""t"":7245},{""x"":986,""y"":510,""dx"":15,""dy"":-41,""t"":7280},{""x"":994,""y"":510,""dx"":23,""dy"":-41,""t"":7313},{""x"":986,""y"":517,""dx"":15,""dy"":-34,""t"":7348},{""x"":991,""y"":508,""dx"":20,""dy"":-43,""t"":7383},{""x"":980,""y"":492,""dx"":9,""dy"":-59,""t"":7416},{""x"":1003,""y"":516,""dx"":32,""dy"":-35,""t"":7450},{""x"":1000,""y"":513,""dx"":29,""dy"":-38,""t"":7484},{""x"":1001,""y"":518,""dx"":30,""dy"":-33,""t"":7518},{""x"":992,""y"":511,""dx"":21,""dy"":-40,""t"":7552},{""x"":1006,""y"":525,""dx"":35,""dy"":-26,""t"":7586},{""x"":1007,""y"":516,""dx"":36,""dy"":-35,""t"":7619},{""x"":1005,""y"":517,""dx"":34,""dy"":-34,""t"":7655},{""x"":1001,""y"":529,""dx"":30,""dy"":-22,""t"":7688},{""x"":1011,""y"":532,""dx"":40,""dy"":-19,""t"":7722},{""x"":986,""y"":533,""dx"":15,""dy"":-18,""t"":7756},{""x"":996,""y"":533,""dx"":25,""dy"":-18,""t"":7790},{""x"":1005,""y"":551,""dx"":34,""dy"":0,""t"":7824},{""x"":995,""y"":535,""dx"":24,""dy"":-16,""t"":7858},{""x"":981,""y"":539,""dx"":10,""dy"":-12,""t"":7892},{""x"":977,""y"":537,""dx"":6,""dy"":-14,""t"":7926},{""x"":977,""y"":532,""dx"":6,""dy"":-19,""t"":7961},{""x"":984,""y"":526,""dx"":13,""dy"":-25,""t"":7994},{""x"":974,""y"":523,""dx"":3,""dy"":-28,""t"":8028},{""x"":980,""y"":530,""dx"":9,""dy"":-21,""t"":8063},{""x"":986,""y"":536,""dx"":15,""dy"":-15,""t"":8096},{""x"":993,""y"":527,""dx"":22,""dy"":-24,""t"":8130},{""x"":1002,""y"":518,""dx"":31,""dy"":-33,""t"":8165},{""x"":1011,""y"":511,""dx"":40,""dy"":-40,""t"":8195},{""x"":1007,""y"":518,""dx"":36,""dy"":-33,""t"":8233},{""x"":1013,""y"":516,""dx"":42,""dy"":-35,""t"":8267},{""x"":1002,""y"":517,""dx"":31,""dy"":-34,""t"":8300},{""x"":989,""y"":511,""dx"":18,""dy"":-40,""t"":8334},{""x"":976,""y"":514,""dx"":5,""dy"":-37,""t"":8368},{""x"":991,""y"":531,""dx"":20,""dy"":-20,""t"":8402},{""x"":988,""y"":518,""dx"":17,""dy"":-33,""t"":8436},{""x"":982,""y"":512,""dx"":11,""dy"":-39,""t"":8470},{""x"":978,""y"":499,""dx"":7,""dy"":-52,""t"":8503},{""x"":992,""y"":526,""dx"":21,""dy"":-25,""t"":8538},{""x"":980,""y"":525,""dx"":9,""dy"":-26,""t"":8572},{""x"":970,""y"":523,""dx"":-1,""dy"":-28,""t"":8604},{""x"":986,""y"":512,""dx"":15,""dy"":-39,""t"":8640},{""x"":999,""y"":517,""dx"":28,""dy"":-34,""t"":8674},{""x"":1003,""y"":523,""dx"":32,""dy"":-28,""t"":8708},{""x"":1007,""y"":525,""dx"":36,""dy"":-26,""t"":8742},{""x"":997,""y"":514,""dx"":26,""dy"":-37,""t"":8776},{""x"":1003,""y"":530,""dx"":32,""dy"":-21,""t"":8810},{""x"":1012,""y"":538,""dx"":41,""dy"":-13,""t"":8844},{""x"":1034,""y"":537,""dx"":63,""dy"":-14,""t"":8878},{""x"":1031,""y"":539,""dx"":60,""dy"":-12,""t"":8912},{""x"":1030,""y"":537,""dx"":59,""dy"":-14,""t"":8946},{""x"":1021,""y"":532,""dx"":50,""dy"":-19,""t"":8979},{""x"":1013,""y"":527,""dx"":42,""dy"":-24,""t"":9014}],[{""x"":403,""y"":800,""dx"":-88,""dy"":-21,""t"":10033},{""x"":421,""y"":806,""dx"":-70,""dy"":-15,""t"":10068},{""x"":428,""y"":798,""dx"":-63,""dy"":-23,""t"":10103},{""x"":432,""y"":800,""dx"":-59,""dy"":-21,""t"":10135},{""x"":432,""y"":791,""dx"":-59,""dy"":-30,""t"":10170},{""x"":456,""y"":816,""dx"":-35,""dy"":-5,""t"":10202},{""x"":450,""y"":798,""dx"":-41,""dy"":-23,""t"":10237},{""x"":450,""y"":787,""dx"":-41,""dy"":-34,""t"":10272},{""x"":458,""y"":771,""dx"":-33,""dy"":-50,""t"":10306},{""x"":462,""y"":770,""dx"":-29,""dy"":-51,""t"":10340},{""x"":476,""y"":792,""dx"":-15,""dy"":-29,""t"":10374},{""x"":480,""y"":785,""dx"":-11,""dy"":-36,""t"":10408},{""x"":485,""y"":775,""dx"":-6,""dy"":-46,""t"":10441},{""x"":493,""y"":764,""dx"":2,""dy"":-57,""t"":10475},{""x"":489,""y"":748,""dx"":-2,""dy"":-73,""t"":10509},{""x"":493,""y"":746,""dx"":2,""dy"":-75,""t"":10544},{""x"":491,""y"":737,""dx"":0,""dy"":-84,""t"":10579},{""x"":488,""y"":734,""dx"":-3,""dy"":-87,""t"":10613},{""x"":481,""y"":730,""dx"":-10,""dy"":-91,""t"":10647},{""x"":485,""y"":736,""dx"":-6,""dy"":-85,""t"":10680},{""x"":476,""y"":739,""dx"":-15,""dy"":-82,""t"":10715},{""x"":467,""y"":729,""dx"":-24,""dy"":-92,""t"":10747},{""x"":474,""y"":728,""dx"":-17,""dy"":-93,""t"":10783},{""x"":468,""y"":739,""dx"":-23,""dy"":-82,""t"":10815},{""x"":468,""y"":744,""dx"":-23,""dy"":-77,""t"":10850},{""x"":468,""y"":743,""dx"":-23,""dy"":-78,""t"":10884},{""x"":469,""y"":757,""dx"":-22,""dy"":-64,""t"":10918},{""x"":474,""y"":744,""dx"":-17,""dy"":-77,""t"":10952},{""x"":477,""y"":747,""dx"":-14,""dy"":-74,""t"":10986},{""x"":479,""y"":752,""dx"":-12,""dy"":-69,""t"":11020},{""x"":471,""y"":769,""dx"":-20,""dy"":-52,""t"":11053},{""x"":477,""y"":777,""dx"":-14,""dy"":-44,""t"":11088},{""x"":482,""y"":772,""dx"":-9,""dy"":-49,""t"":11123},{""x"":475,""y"":760,""dx"":-16,""dy"":-61,""t"":11156},{""x"":471,""y"":754,""dx"":-20,""dy"":-67,""t"":11190},{""x"":480,""y"":744,""dx"":-11,""dy"":-77,""t"":11224},{""x"":482,""y"":747,""dx"":-9,""dy"":-74,""t"":11258},{""x"":493,""y"":747,""dx"":2,""dy"":-74,""t"":11292},{""x"":499,""y"":752,""dx"":8,""dy"":-69,""t"":11326},{""x"":496,""y"":760,""dx"":5,""dy"":-61,""t"":11360},{""x"":489,""y"":749,""dx"":-2,""dy"":-72,""t"":11394},{""x"":489,""y"":743,""dx"":-2,""dy"":-78,""t"":11428},{""x"":497,""y"":738,""dx"":6,""dy"":-83,""t"":11462},{""x"":487,""y"":731,""dx"":-4,""dy"":-90,""t"":11496},{""x"":495,""y"":743,""dx"":4,""dy"":-78,""t"":11530},{""x"":488,""y"":737,""dx"":-3,""dy"":-84,""t"":11564},{""x"":470,""y"":732,""dx"":-21,""dy"":-89,""t"":11598},{""x"":463,""y"":740,""dx"":-28,""dy"":-81,""t"":11632},{""x"":458,""y"":743,""dx"":-33,""dy"":-78,""t"":11666},{""x"":469,""y"":751,""dx"":-22,""dy"":-70,""t"":11700},{""x"":460,""y"":745,""dx"":-31,""dy"":-76,""t"":11735},{""x"":453,""y"":740,""dx"":-38,""dy"":-81,""t"":11765},{""x"":446,""y"":745,""dx"":-45,""dy"":-76,""t"":11803},{""x"":433,""y"":749,""dx"":-58,""dy"":-72,""t"":11836},{""x"":428,""y"":768,""dx"":-63,""dy"":-53,""t"":11870},{""x"":431,""y"":773,""dx"":-60,""dy"":-48,""t"":11904},{""x"":442,""y"":787,""dx"":-49,""dy"":-34,""t"":11938},{""x"":427,""y"":788,""dx"":-64,""dy"":-33,""t"":11972},{""x"":428,""y"":795,""dx"":-63,""dy"":-26,""t"":12006},{""x"":415,""y"":794,""dx"":-76,""dy"":-27,""t"":12039}],[{""x"":1464,""y"":758,""dx"":13,""dy"":-63,""t"":13060},{""x"":1436,""y"":754,""dx"":-15,""dy"":-67,""t"":13095},{""x"":1416,""y"":758,""dx"":-35,""dy"":-63,""t"":13128},{""x"":1385,""y"":756,""dx"":-66,""dy"":-65,""t"":13161},{""x"":1361,""y"":773,""dx"":-90,""dy"":-48,""t"":13195},{""x"":1336,""y"":787,""dx"":-115,""dy"":-34,""t"":13230},{""x"":1323,""y"":783,""dx"":-128,""dy"":-38,""t"":13264},{""x"":1316,""y"":767,""dx"":-135,""dy"":-54,""t"":13298},{""x"":1315,""y"":765,""dx"":-136,""dy"":-56,""t"":13333},{""x"":1306,""y"":766,""dx"":-145,""dy"":-55,""t"":13363},{""x"":1308,""y"":774,""dx"":-143,""dy"":-47,""t"":13399},{""x"":1307,""y"":764,""dx"":-144,""dy"":-57,""t"":13434},{""x"":1297,""y"":786,""dx"":-154,""dy"":-35,""t"":13468},{""x"":1303,""y"":804,""dx"":-148,""dy"":-17,""t"":13502},{""x"":1309,""y"":819,""dx"":-142,""dy"":-2,""t"":13536},{""x"":1314,""y"":834,""dx"":-137,""dy"":13,""t"":13569},{""x"":1312,""y"":835,""dx"":-139,""dy"":14,""t"":13604},{""x"":1308,""y"":863,""dx"":-143,""dy"":42,""t"":13637},{""x"":1305,""y"":846,""dx"":-146,""dy"":25,""t"":13672},{""x"":1316,""y"":844,""dx"":-135,""dy"":23,""t"":13708},{""x"":1321,""y"":836,""dx"":-130,""dy"":15,""t"":13740},{""x"":1301,""y"":830,""dx"":-150,""dy"":9,""t"":13771},{""x"":1319,""y"":829,""dx"":-132,""dy"":8,""t"":13807},{""x"":1315,""y"":814,""dx"":-136,""dy"":-7,""t"":13842},{""x"":1317,""y"":805,""dx"":-134,""dy"":-16,""t"":13876},{""x"":1326,""y"":800,""dx"":-125,""dy"":-21,""t"":13910},{""x"":1339,""y"":783,""dx"":-112,""dy"":-38,""t"":13944},{""x"":1348,""y"":778,""dx"":-103,""dy"":-43,""t"":13977},{""x"":1346,""y"":781,""dx"":-105,""dy"":-40,""t"":14013},{""x"":1358,""y"":803,""dx"":-93,""dy"":-18,""t"":14047},{""x"":1367,""y"":799,""dx"":-84,""dy"":-22,""t"":14080},{""x"":1368,""y"":800,""dx"":-83,""dy"":-21,""t"":14114},{""x"":1359,""y"":809,""dx"":-92,""dy"":-12,""t"":14149},{""x"":1366,""y"":798,""dx"":-85,""dy"":-23,""t"":14182},{""x"":1352,""y"":792,""dx"":-99,""dy"":-29,""t"":14216},{""x"":1329,""y"":783,""dx"":-122,""dy"":-38,""t"":14250},{""x"":1312,""y"":792,""dx"":-139,""dy"":-29,""t"":14283},{""x"":1312,""y"":802,""dx"":-139,""dy"":-19,""t"":14318},{""x"":1298,""y"":812,""dx"":-153,""dy"":-9,""t"":14351},{""x"":1304,""y"":812,""dx"":-147,""dy"":-9,""t"":14386},{""x"":1307,""y"":814,""dx"":-144,""dy"":-7,""t"":14419},{""x"":1313,""y"":815,""dx"":-138,""dy"":-6,""t"":14454},{""x"":1323,""y"":815,""dx"":-128,""dy"":-6,""t"":14488},{""x"":1312,""y"":799,""dx"":-139,""dy"":-22,""t"":14523},{""x"":1322,""y"":812,""dx"":-129,""dy"":-9,""t"":14555},{""x"":1335,""y"":801,""dx"":-116,""dy"":-20,""t"":14591},{""x"":1335,""y"":810,""dx"":-116,""dy"":-11,""t"":14625},{""x"":1338,""y"":793,""dx"":-113,""dy"":-28,""t"":14659},{""x"":1345,""y"":796,""dx"":-106,""dy"":-25,""t"":14691},{""x"":1338,""y"":786,""dx"":-113,""dy"":-35,""t"":14726},{""x"":1339,""y"":786,""dx"":-112,""dy"":-35,""t"":14760},{""x"":1335,""y"":788,""dx"":-116,""dy"":-33,""t"":14794},{""x"":1337,""y"":793,""dx"":-114,""dy"":-28,""t"":14828},{""x"":1336,""y"":805,""dx"":-115,""dy"":-16,""t"":14862},{""x"":1332,""y"":809,""dx"":-119,""dy"":-12,""t"":14897},{""x"":1312,""y"":796,""dx"":-139,""dy"":-25,""t"":14931},{""x"":1319,""y"":785,""dx"":-132,""dy"":-36,""t"":14964},{""x"":1333,""y"":783,""dx"":-118,""dy"":-38,""t"":14998},{""x"":1333,""y"":794,""dx"":-118,""dy"":-27,""t"":15032}]]","[100,100,100,100,100]","[{""x"":17.6,""y"":25.583333333333332,""r"":35.44327311466253},{""x"":5.322033898305085,""y"":6.627118644067797,""r"":35.632141754296455},{""x"":22.74576271186441,""y"":-26.627118644067796,""r"":14.375129740993021},{""x"":-24.883333333333333,""y"":-61.35,""r"":43.7581960729199},{""x"":-118.15254237288136,""y"":-23.135593220338983,""r"":25.671476497162836}]","[[25,25],[75,25],[50,50],[25,75],[75,75]]","29.40","validate","recalibration","","","","","","","","","",""
"","html-keyboard-response","14","83795","0.0-6.0-0.0","","","","","383"," ","","<p>回忆实验(四个刺激物)：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物的位置，根据提示选择对应刺激的位置，根据数字键盘的 "" 4 "" ,"" 8 "","" 6 "","" 2 "" 进行选择响应，如果不记得或者不存在选择""5""。</p><p>按"" ""键继续。</p>","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","15","84826","0.0-6.0-1.0","","","","","525"," ","","<p>要求：根据目标的颜色进行选择。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","16","85851","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","","[""8"",""8"",""2"",""6"",""8"",""8"",""2"",""8"",""2"",""6"",""2"",""2"",""6"",""6"",""4"",""2"",""2"",""5"",""8"",""2"",""5"",""2"",""8"",""5"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""8"",""2"",""8"",""4"",""5"",""8"",""4"",""6"",""4"",""4""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","17","87868","0.0-6.0-2.0-1.0","","","","","null","null","","[""yellow"",""purple"",""blue"",""red""]","","","","","","","","","","","","","[{""x"":920,""y"":564,""t"":5},{""x"":927,""y"":572,""t"":45},{""x"":934,""y"":577,""t"":73},{""x"":939,""y"":583,""t"":107},{""x"":945,""y"":595,""t"":140},{""x"":934,""y"":583,""t"":180},{""x"":942,""y"":589,""t"":209},{""x"":945,""y"":596,""t"":242},{""x"":953,""y"":610,""t"":289},{""x"":961,""y"":597,""t"":313},{""x"":967,""y"":585,""t"":343},{""x"":980,""y"":532,""t"":380},{""x"":971,""y"":471,""t"":409},{""x"":977,""y"":455,""t"":462},{""x"":981,""y"":443,""t"":480},{""x"":1005,""y"":395,""t"":524},{""x"":998,""y"":406,""t"":554},{""x"":995,""y"":379,""t"":583},{""x"":967,""y"":359,""t"":617},{""x"":981,""y"":354,""t"":663},{""x"":983,""y"":351,""t"":691},{""x"":981,""y"":334,""t"":719},{""x"":987,""y"":341,""t"":756},{""x"":999,""y"":344,""t"":786},{""x"":975,""y"":359,""t"":834},{""x"":989,""y"":351,""t"":863},{""x"":987,""y"":383,""t"":887},{""x"":988,""y"":407,""t"":928},{""x"":1029,""y"":423,""t"":956},{""x"":1046,""y"":465,""t"":990},{""x"":1083,""y"":511,""t"":1035},{""x"":1100,""y"":535,""t"":1063},{""x"":1113,""y"":560,""t"":1092},{""x"":1130,""y"":556,""t"":1129},{""x"":1145,""y"":553,""t"":1160},{""x"":1128,""y"":590,""t"":1206},{""x"":1062,""y"":643,""t"":1232},{""x"":1016,""y"":690,""t"":1263},{""x"":972,""y"":717,""t"":1301},{""x"":956,""y"":737,""t"":1330},{""x"":944,""y"":744,""t"":1371},{""x"":926,""y"":738,""t"":1398},{""x"":859,""y"":706,""t"":1435},{""x"":803,""y"":676,""t"":1464},{""x"":777,""y"":644,""t"":1499},{""x"":746,""y"":631,""t"":1548},{""x"":712,""y"":634,""t"":1572},{""x"":676,""y"":635,""t"":1602},{""x"":658,""y"":625,""t"":1641},{""x"":623,""y"":608,""t"":1670},{""x"":616,""y"":634,""t"":1707},{""x"":598,""y"":632,""t"":1736},{""x"":652,""y"":622,""t"":1771},{""x"":750,""y"":534,""t"":1814},{""x"":801,""y"":456,""t"":1841},{""x"":879,""y"":425,""t"":1877},{""x"":940,""y"":391,""t"":1908},{""x"":968,""y"":375,""t"":1947},{""x"":995,""y"":377,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","18","89770","0.0-6.0-2.0-2.0","","","","","391","8","","","","","","","","","","","","","","","","","","true","purple","8"
"","canvas-keyboard-response","19","90795","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","","[""8"",""8"",""2"",""6"",""8"",""8"",""2"",""8"",""2"",""6"",""2"",""2"",""6"",""6"",""4"",""2"",""2"",""5"",""8"",""2"",""5"",""2"",""8"",""5"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""8"",""2"",""8"",""4"",""5"",""8"",""4"",""6"",""4"",""4""]","1500","color","4","","","","","",""
