"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","172","280000","0.0-6.0-2.0-0.53","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""3"",""4"",""6"",""6"",""1"",""4"",""9"",""1"",""1"",""9"",""7"",""1"",""3"",""6"",""4"",""7"",""4"",""6"",""9"",""4"",""7"",""3"",""3"",""6"",""3"",""9"",""7"",""4"",""4"",""4"",""6"",""9"",""1"",""3"",""9"",""7"",""6"",""4"",""7"",""1"",""3"",""7"",""6"",""4"",""9"",""4"",""3"",""6"",""9"",""3"",""1"",""6"",""1"",""3"",""4"",""9"",""7"",""7"",""1"",""9"",""7"",""1"",""9"",""7"",""6"",""1"",""3"",""6"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","173","280106","0.0-6.0-2.0-1.53","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""3"",""4"",""6"",""6"",""1"",""4"",""9"",""1"",""1"",""9"",""7"",""1"",""3"",""6"",""4"",""7"",""4"",""6"",""9"",""4"",""7"",""3"",""3"",""6"",""3"",""9"",""7"",""4"",""4"",""4"",""6"",""9"",""1"",""3"",""9"",""7"",""6"",""4"",""7"",""1"",""3"",""7"",""6"",""4"",""9"",""4"",""3"",""6"",""9"",""3"",""1"",""6"",""1"",""3"",""4"",""9"",""7"",""7"",""1"",""9"",""7"",""1"",""9"",""7"",""6"",""1"",""3"",""6"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","174","282076","0.0-6.0-2.0-2.53","","","","","458","6","","[""purple"",""blue"",""red"",""green"",""cyan"",""yellow""]","","","","","","","","","","","","[{""x"":854,""y"":626,""t"":3},{""x"":873,""y"":633,""t"":35},{""x"":839,""y"":603,""t"":70},{""x"":863,""y"":603,""t"":105},{""x"":811,""y"":576,""t"":137},{""x"":762,""y"":558,""t"":171},{""x"":743,""y"":551,""t"":207},{""x"":695,""y"":519,""t"":239},{""x"":696,""y"":516,""t"":272},{""x"":663,""y"":498,""t"":310},{""x"":687,""y"":513,""t"":343},{""x"":670,""y"":513,""t"":389},{""x"":682,""y"":510,""t"":409}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","175","283098","0.0-6.0-2.0-0.54","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""3"",""4"",""6"",""6"",""1"",""4"",""9"",""1"",""1"",""9"",""7"",""1"",""3"",""6"",""4"",""7"",""4"",""6"",""9"",""4"",""7"",""3"",""3"",""6"",""3"",""9"",""7"",""4"",""4"",""4"",""6"",""9"",""1"",""3"",""9"",""7"",""6"",""4"",""7"",""1"",""3"",""7"",""6"",""4"",""9"",""4"",""3"",""6"",""9"",""3"",""1"",""6"",""1"",""3"",""4"",""9"",""7"",""7"",""1"",""9"",""7"",""1"",""9"",""7"",""6"",""1"",""3"",""6"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","176","283203","0.0-6.0-2.0-1.54","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""3"",""4"",""6"",""6"",""1"",""4"",""9"",""1"",""1"",""9"",""7"",""1"",""3"",""6"",""4"",""7"",""4"",""6"",""9"",""4"",""7"",""3"",""3"",""6"",""3"",""9"",""7"",""4"",""4"",""4"",""6"",""9"",""1"",""3"",""9"",""7"",""6"",""4"",""7"",""1"",""3"",""7"",""6"",""4"",""9"",""4"",""3"",""6"",""9"",""3"",""1"",""6"",""1"",""3"",""4"",""9"",""7"",""7"",""1"",""9"",""7"",""1"",""9"",""7"",""6"",""1"",""3"",""6"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","177","285367","0.0-6.0-2.0-2.54","","","","","645","1","","[""yellow"",""green"",""purple"",""blue"",""red"",""cyan""]","","","","","","","","","","","","[{""x"":709,""y"":470,""t"":1},{""x"":825,""y"":484,""t"":35},{""x"":786,""y"":456,""t"":71},{""x"":886,""y"":477,""t"":103},{""x"":898,""y"":467,""t"":137},{""x"":815,""y"":457,""t"":173},{""x"":753,""y"":450,""t"":205},{""x"":780,""y"":439,""t"":239},{""x"":823,""y"":449,""t"":275},{""x"":846,""y"":454,""t"":309},{""x"":920,""y"":456,""t"":341},{""x"":937,""y"":481,""t"":389},{""x"":965,""y"":481,""t"":408},{""x"":910,""y"":500,""t"":449},{""x"":974,""y"":530,""t"":477},{""x"":969,""y"":582,""t"":513},{""x"":941,""y"":624,""t"":558},{""x"":908,""y"":669,""t"":580},{""x"":872,""y"":701,""t"":622}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","178","286387","0.0-6.0-2.0-0.55","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""3"",""4"",""6"",""6"",""1"",""4"",""9"",""1"",""1"",""9"",""7"",""1"",""3"",""6"",""4"",""7"",""4"",""6"",""9"",""4"",""7"",""3"",""3"",""6"",""3"",""9"",""7"",""4"",""4"",""4"",""6"",""9"",""1"",""3"",""9"",""7"",""6"",""4"",""7"",""1"",""3"",""7"",""6"",""4"",""9"",""4"",""3"",""6"",""9"",""3"",""1"",""6"",""1"",""3"",""4"",""9"",""7"",""7"",""1"",""9"",""7"",""1"",""9"",""7"",""6"",""1"",""3"",""6"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","179","286491","0.0-6.0-2.0-1.55","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""3"",""4"",""6"",""6"",""1"",""4"",""9"",""1"",""1"",""9"",""7"",""1"",""3"",""6"",""4"",""7"",""4"",""6"",""9"",""4"",""7"",""3"",""3"",""6"",""3"",""9"",""7"",""4"",""4"",""4"",""6"",""9"",""1"",""3"",""9"",""7"",""6"",""4"",""7"",""1"",""3"",""7"",""6"",""4"",""9"",""4"",""3"",""6"",""9"",""3"",""1"",""6"",""1"",""3"",""4"",""9"",""7"",""7"",""1"",""9"",""7"",""1"",""9"",""7"",""6"",""1"",""3"",""6"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","180","288503","0.0-6.0-2.0-2.55","","","","","505","3","","[""cyan"",""blue"",""red"",""green"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":926,""y"":715,""t"":1},{""x"":900,""y"":688,""t"":35},{""x"":856,""y"":677,""t"":71},{""x"":869,""y"":673,""t"":103},{""x"":884,""y"":680,""t"":137},{""x"":896,""y"":676,""t"":173},{""x"":892,""y"":686,""t"":206},{""x"":899,""y"":670,""t"":239},{""x"":891,""y"":674,""t"":275},{""x"":903,""y"":682,""t"":313},{""x"":919,""y"":700,""t"":341},{""x"":866,""y"":706,""t"":391},{""x"":821,""y"":709,""t"":408},{""x"":787,""y"":710,""t"":455},{""x"":772,""y"":711,""t"":477}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","181","289532","0.0-6.0-2.0-0.56","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""3"",""4"",""6"",""6"",""1"",""4"",""9"",""1"",""1"",""9"",""7"",""1"",""3"",""6"",""4"",""7"",""4"",""6"",""9"",""4"",""7"",""3"",""3"",""6"",""3"",""9"",""7"",""4"",""4"",""4"",""6"",""9"",""1"",""3"",""9"",""7"",""6"",""4"",""7"",""1"",""3"",""7"",""6"",""4"",""9"",""4"",""3"",""6"",""9"",""3"",""1"",""6"",""1"",""3"",""4"",""9"",""7"",""7"",""1"",""9"",""7"",""1"",""9"",""7"",""6"",""1"",""3"",""6"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","182","289637","0.0-6.0-2.0-1.56","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""3"",""4"",""6"",""6"",""1"",""4"",""9"",""1"",""1"",""9"",""7"",""1"",""3"",""6"",""4"",""7"",""4"",""6"",""9"",""4"",""7"",""3"",""3"",""6"",""3"",""9"",""7"",""4"",""4"",""4"",""6"",""9"",""1"",""3"",""9"",""7"",""6"",""4"",""7"",""1"",""3"",""7"",""6"",""4"",""9"",""4"",""3"",""6"",""9"",""3"",""1"",""6"",""1"",""3"",""4"",""9"",""7"",""7"",""1"",""9"",""7"",""1"",""9"",""7"",""6"",""1"",""3"",""6"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","183","291640","0.0-6.0-2.0-2.56","","","","","496","4","","[""cyan"",""yellow"",""red"",""green"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":758,""y"":680,""t"":1},{""x"":790,""y"":671,""t"":37},{""x"":764,""y"":640,""t"":69},{""x"":809,""y"":617,""t"":103},{""x"":779,""y"":607,""t"":139},{""x"":780,""y"":613,""t"":172},{""x"":768,""y"":603,""t"":205},{""x"":787,""y"":600,""t"":241},{""x"":802,""y"":592,""t"":273},{""x"":833,""y"":620,""t"":322},{""x"":856,""y"":649,""t"":343},{""x"":844,""y"":651,""t"":385},{""x"":832,""y"":651,""t"":408},{""x"":802,""y"":666,""t"":447},{""x"":825,""y"":679,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","184","292669","0.0-6.0-2.0-0.57","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""3"",""4"",""6"",""6"",""1"",""4"",""9"",""1"",""1"",""9"",""7"",""1"",""3"",""6"",""4"",""7"",""4"",""6"",""9"",""4"",""7"",""3"",""3"",""6"",""3"",""9"",""7"",""4"",""4"",""4"",""6"",""9"",""1"",""3"",""9"",""7"",""6"",""4"",""7"",""1"",""3"",""7"",""6"",""4"",""9"",""4"",""3"",""6"",""9"",""3"",""1"",""6"",""1"",""3"",""4"",""9"",""7"",""7"",""1"",""9"",""7"",""1"",""9"",""7"",""6"",""1"",""3"",""6"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","185","292773","0.0-6.0-2.0-1.57","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""3"",""4"",""6"",""6"",""1"",""4"",""9"",""1"",""1"",""9"",""7"",""1"",""3"",""6"",""4"",""7"",""4"",""6"",""9"",""4"",""7"",""3"",""3"",""6"",""3"",""9"",""7"",""4"",""4"",""4"",""6"",""9"",""1"",""3"",""9"",""7"",""6"",""4"",""7"",""1"",""3"",""7"",""6"",""4"",""9"",""4"",""3"",""6"",""9"",""3"",""1"",""6"",""1"",""3"",""4"",""9"",""7"",""7"",""1"",""9"",""7"",""1"",""9"",""7"",""6"",""1"",""3"",""6"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","186","294791","0.0-6.0-2.0-2.57","","","","","510","9","","[""red"",""yellow"",""cyan"",""green"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":776,""y"":629,""t"":1},{""x"":757,""y"":627,""t"":35},{""x"":824,""y"":632,""t"":69},{""x"":853,""y"":627,""t"":105},{""x"":923,""y"":634,""t"":137},{""x"":947,""y"":620,""t"":171},{""x"":944,""y"":599,""t"":207},{""x"":967,""y"":603,""t"":239},{""x"":976,""y"":599,""t"":274},{""x"":982,""y"":598,""t"":310},{""x"":1004,""y"":567,""t"":356},{""x"":955,""y"":539,""t"":375},{""x"":961,""y"":509,""t"":421},{""x"":939,""y"":517,""t"":444},{""x"":959,""y"":503,""t"":482}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan_1","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","187","295810","0.0-6.0-2.0-0.58","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""3"",""4"",""6"",""6"",""1"",""4"",""9"",""1"",""1"",""9"",""7"",""1"",""3"",""6"",""4"",""7"",""4"",""6"",""9"",""4"",""7"",""3"",""3"",""6"",""3"",""9"",""7"",""4"",""4"",""4"",""6"",""9"",""1"",""3"",""9"",""7"",""6"",""4"",""7"",""1"",""3"",""7"",""6"",""4"",""9"",""4"",""3"",""6"",""9"",""3"",""1"",""6"",""1"",""3"",""4"",""9"",""7"",""7"",""1"",""9"",""7"",""1"",""9"",""7"",""6"",""1"",""3"",""6"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","188","295915","0.0-6.0-2.0-1.58","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""3"",""4"",""6"",""6"",""1"",""4"",""9"",""1"",""1"",""9"",""7"",""1"",""3"",""6"",""4"",""7"",""4"",""6"",""9"",""4"",""7"",""3"",""3"",""6"",""3"",""9"",""7"",""4"",""4"",""4"",""6"",""9"",""1"",""3"",""9"",""7"",""6"",""4"",""7"",""1"",""3"",""7"",""6"",""4"",""9"",""4"",""3"",""6"",""9"",""3"",""1"",""6"",""1"",""3"",""4"",""9"",""7"",""7"",""1"",""9"",""7"",""1"",""9"",""7"",""6"",""1"",""3"",""6"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","189","297981","0.0-6.0-2.0-2.58","","","","","557","7","","[""cyan"",""purple"",""blue"",""yellow"",""red"",""green""]","","","","","","","","","","","","[{""x"":982,""y"":503,""t"":2},{""x"":938,""y"":481,""t"":35},{""x"":964,""y"":499,""t"":69},{""x"":989,""y"":539,""t"":105},{""x"":966,""y"":552,""t"":138},{""x"":959,""y"":554,""t"":171},{""x"":930,""y"":570,""t"":207},{""x"":871,""y"":559,""t"":240},{""x"":828,""y"":557,""t"":274},{""x"":801,""y"":581,""t"":311},{""x"":762,""y"":576,""t"":342},{""x"":779,""y"":586,""t"":387},{""x"":798,""y"":599,""t"":411},{""x"":814,""y"":605,""t"":450},{""x"":834,""y"":606,""t"":478},{""x"":873,""y"":608,""t"":514}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","190","299000","0.0-6.0-2.0-0.59","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""3"",""4"",""6"",""6"",""1"",""4"",""9"",""1"",""1"",""9"",""7"",""1"",""3"",""6"",""4"",""7"",""4"",""6"",""9"",""4"",""7"",""3"",""3"",""6"",""3"",""9"",""7"",""4"",""4"",""4"",""6"",""9"",""1"",""3"",""9"",""7"",""6"",""4"",""7"",""1"",""3"",""7"",""6"",""4"",""9"",""4"",""3"",""6"",""9"",""3"",""1"",""6"",""1"",""3"",""4"",""9"",""7"",""7"",""1"",""9"",""7"",""1"",""9"",""7"",""6"",""1"",""3"",""6"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","191","299106","0.0-6.0-2.0-1.59","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""3"",""4"",""6"",""6"",""1"",""4"",""9"",""1"",""1"",""9"",""7"",""1"",""3"",""6"",""4"",""7"",""4"",""6"",""9"",""4"",""7"",""3"",""3"",""6"",""3"",""9"",""7"",""4"",""4"",""4"",""6"",""9"",""1"",""3"",""9"",""7"",""6"",""4"",""7"",""1"",""3"",""7"",""6"",""4"",""9"",""4"",""3"",""6"",""9"",""3"",""1"",""6"",""1"",""3"",""4"",""9"",""7"",""7"",""1"",""9"",""7"",""1"",""9"",""7"",""6"",""1"",""3"",""6"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","192","301137","0.0-6.0-2.0-2.59","","","","","526","7","","[""yellow"",""cyan"",""blue"",""purple"",""green"",""red""]","","","","","","","","","","","","[{""x"":877,""y"":607,""t"":1},{""x"":855,""y"":590,""t"":35},{""x"":871,""y"":593,""t"":69},{""x"":883,""y"":576,""t"":105},{""x"":893,""y"":563,""t"":137},{""x"":914,""y"":557,""t"":171},{""x"":941,""y"":590,""t"":205},{""x"":951,""y"":600,""t"":240},{""x"":996,""y"":617,""t"":274},{""x"":1052,""y"":605,""t"":310},{""x"":978,""y"":574,""t"":342},{""x"":983,""y"":580,""t"":391},{""x"":960,""y"":586,""t"":409},{""x"":915,""y"":603,""t"":452},{""x"":894,""y"":598,""t"":479},{""x"":887,""y"":571,""t"":514}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","193","302171","0.0-6.0-2.0-0.60","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""3"",""4"",""6"",""6"",""1"",""4"",""9"",""1"",""1"",""9"",""7"",""1"",""3"",""6"",""4"",""7"",""4"",""6"",""9"",""4"",""7"",""3"",""3"",""6"",""3"",""9"",""7"",""4"",""4"",""4"",""6"",""9"",""1"",""3"",""9"",""7"",""6"",""4"",""7"",""1"",""3"",""7"",""6"",""4"",""9"",""4"",""3"",""6"",""9"",""3"",""1"",""6"",""1"",""3"",""4"",""9"",""7"",""7"",""1"",""9"",""7"",""1"",""9"",""7"",""6"",""1"",""3"",""6"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","194","302276","0.0-6.0-2.0-1.60","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""3"",""4"",""6"",""6"",""1"",""4"",""9"",""1"",""1"",""9"",""7"",""1"",""3"",""6"",""4"",""7"",""4"",""6"",""9"",""4"",""7"",""3"",""3"",""6"",""3"",""9"",""7"",""4"",""4"",""4"",""6"",""9"",""1"",""3"",""9"",""7"",""6"",""4"",""7"",""1"",""3"",""7"",""6"",""4"",""9"",""4"",""3"",""6"",""9"",""3"",""1"",""6"",""1"",""3"",""4"",""9"",""7"",""7"",""1"",""9"",""7"",""1"",""9"",""7"",""6"",""1"",""3"",""6"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","195","304415","0.0-6.0-2.0-2.60","","","","","634","1","","[""purple"",""cyan"",""red"",""yellow"",""blue"",""green""]","","","","","","","","","","","","[{""x"":925,""y"":545,""t"":1},{""x"":951,""y"":538,""t"":37},{""x"":968,""y"":528,""t"":69},{""x"":989,""y"":524,""t"":103},{""x"":1000,""y"":522,""t"":139},{""x"":1009,""y"":520,""t"":170},{""x"":1017,""y"":528,""t"":205},{""x"":1022,""y"":529,""t"":240},{""x"":1021,""y"":520,""t"":275},{""x"":1012,""y"":516,""t"":311},{""x"":1013,""y"":528,""t"":341},{""x"":998,""y"":545,""t"":390},{""x"":972,""y"":515,""t"":409},{""x"":986,""y"":499,""t"":452},{""x"":944,""y"":482,""t"":479},{""x"":889,""y"":496,""t"":515},{""x"":918,""y"":513,""t"":545},{""x"":931,""y"":532,""t"":581}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","196","305435","0.0-6.0-2.0-0.61","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""3"",""4"",""6"",""6"",""1"",""4"",""9"",""1"",""1"",""9"",""7"",""1"",""3"",""6"",""4"",""7"",""4"",""6"",""9"",""4"",""7"",""3"",""3"",""6"",""3"",""9"",""7"",""4"",""4"",""4"",""6"",""9"",""1"",""3"",""9"",""7"",""6"",""4"",""7"",""1"",""3"",""7"",""6"",""4"",""9"",""4"",""3"",""6"",""9"",""3"",""1"",""6"",""1"",""3"",""4"",""9"",""7"",""7"",""1"",""9"",""7"",""1"",""9"",""7"",""6"",""1"",""3"",""6"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","197","305540","0.0-6.0-2.0-1.61","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""3"",""4"",""6"",""6"",""1"",""4"",""9"",""1"",""1"",""9"",""7"",""1"",""3"",""6"",""4"",""7"",""4"",""6"",""9"",""4"",""7"",""3"",""3"",""6"",""3"",""9"",""7"",""4"",""4"",""4"",""6"",""9"",""1"",""3"",""9"",""7"",""6"",""4"",""7"",""1"",""3"",""7"",""6"",""4"",""9"",""4"",""3"",""6"",""9"",""3"",""1"",""6"",""1"",""3"",""4"",""9"",""7"",""7"",""1"",""9"",""7"",""1"",""9"",""7"",""6"",""1"",""3"",""6"",""1"",""3""]","1500","color","6","","","","","",""
