"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","html-keyboard-response","10","58602","0.0-6.0-0.0","","","","","466"," ","","<p>识别实验（6个刺激物）：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是100毫秒的单个项目展示，500毫秒的空白间隔后，会呈现一个六个项目的阵列。</p> <p>要求：记忆单个项目的<b>形状（该条件下，颜色为黑色）</b>或者<b>颜色（该条件下，形状为圆且颜色不为黑）</b>，忽略其拓扑特征，并在多个项目阵列中快速找到，</p><p>并根据数字键盘的 ""4"", ""7"", ""9"", ""6"", ""3"", ""1"" 进行选择响应，如果不记得或者不存在选择 ""5""。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","59317","0.0-6.0-1.0","","","","","209"," ","","<p>要求：记忆项目的形状。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","60331","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""3"",""7"",""1"",""9"",""6"",""1"",""7"",""9"",""1"",""3"",""6"",""6"",""3"",""1"",""7"",""3"",""3"",""7"",""4"",""9"",""6"",""3"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""6"",""4"",""9"",""4"",""4"",""1"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""3"",""6"",""6"",""1"",""3"",""1"",""9"",""4"",""9"",""6"",""3"",""7"",""1"",""9"",""9"",""1"",""4"",""1"",""6"",""6"",""9"",""7"",""1"",""7"",""4"",""4"",""4"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","13","60443","0.0-6.0-2.0-1.0","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""3"",""7"",""1"",""9"",""6"",""1"",""7"",""9"",""1"",""3"",""6"",""6"",""3"",""1"",""7"",""3"",""3"",""7"",""4"",""9"",""6"",""3"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""6"",""4"",""9"",""4"",""4"",""1"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""3"",""6"",""6"",""1"",""3"",""1"",""9"",""4"",""9"",""6"",""3"",""7"",""1"",""9"",""9"",""1"",""4"",""1"",""6"",""6"",""9"",""7"",""1"",""7"",""4"",""4"",""4"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","14","62457","0.0-6.0-2.0-2.0","","","","","498","4","","[""hexagram"",""star_1"",""diamond"",""triangle"",""circle"",""rect""]","","","","","","","","","","","","[{""x"":680,""y"":486,""t"":1},{""x"":689,""y"":518,""t"":37},{""x"":783,""y"":539,""t"":78},{""x"":818,""y"":543,""t"":106},{""x"":889,""y"":546,""t"":142},{""x"":929,""y"":571,""t"":170},{""x"":949,""y"":522,""t"":213},{""x"":903,""y"":522,""t"":243},{""x"":923,""y"":495,""t"":277},{""x"":878,""y"":490,""t"":310},{""x"":837,""y"":462,""t"":350},{""x"":787,""y"":429,""t"":381},{""x"":701,""y"":410,""t"":412},{""x"":646,""y"":381,""t"":446}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","hexagram","4","true","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","15","63476","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""3"",""7"",""1"",""9"",""6"",""1"",""7"",""9"",""1"",""3"",""6"",""6"",""3"",""1"",""7"",""3"",""3"",""7"",""4"",""9"",""6"",""3"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""6"",""4"",""9"",""4"",""4"",""1"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""3"",""6"",""6"",""1"",""3"",""1"",""9"",""4"",""9"",""6"",""3"",""7"",""1"",""9"",""9"",""1"",""4"",""1"",""6"",""6"",""9"",""7"",""1"",""7"",""4"",""4"",""4"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","16","63587","0.0-6.0-2.0-1.1","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""3"",""7"",""1"",""9"",""6"",""1"",""7"",""9"",""1"",""3"",""6"",""6"",""3"",""1"",""7"",""3"",""3"",""7"",""4"",""9"",""6"",""3"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""6"",""4"",""9"",""4"",""4"",""1"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""3"",""6"",""6"",""1"",""3"",""1"",""9"",""4"",""9"",""6"",""3"",""7"",""1"",""9"",""9"",""1"",""4"",""1"",""6"",""6"",""9"",""7"",""1"",""7"",""4"",""4"",""4"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","17","65513","0.0-6.0-2.0-2.1","","","","","417","6","","[""triangle_1"",""diamond"",""hexagram"",""circle"",""rect"",""star""]","","","","","","","","","","","","[{""x"":683,""y"":364,""t"":3},{""x"":751,""y"":405,""t"":38},{""x"":785,""y"":446,""t"":76},{""x"":823,""y"":457,""t"":107},{""x"":829,""y"":483,""t"":140},{""x"":864,""y"":477,""t"":171},{""x"":895,""y"":529,""t"":212},{""x"":911,""y"":517,""t"":242},{""x"":952,""y"":532,""t"":275},{""x"":930,""y"":531,""t"":309},{""x"":1030,""y"":518,""t"":349},{""x"":1076,""y"":524,""t"":376}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","circle","6","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
"","canvas-keyboard-response","18","66532","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""3"",""7"",""1"",""9"",""6"",""1"",""7"",""9"",""1"",""3"",""6"",""6"",""3"",""1"",""7"",""3"",""3"",""7"",""4"",""9"",""6"",""3"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""6"",""4"",""9"",""4"",""4"",""1"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""3"",""6"",""6"",""1"",""3"",""1"",""9"",""4"",""9"",""6"",""3"",""7"",""1"",""9"",""9"",""1"",""4"",""1"",""6"",""6"",""9"",""7"",""1"",""7"",""4"",""4"",""4"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","19","66644","0.0-6.0-2.0-1.2","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""3"",""7"",""1"",""9"",""6"",""1"",""7"",""9"",""1"",""3"",""6"",""6"",""3"",""1"",""7"",""3"",""3"",""7"",""4"",""9"",""6"",""3"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""6"",""4"",""9"",""4"",""4"",""1"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""3"",""6"",""6"",""1"",""3"",""1"",""9"",""4"",""9"",""6"",""3"",""7"",""1"",""9"",""9"",""1"",""4"",""1"",""6"",""6"",""9"",""7"",""1"",""7"",""4"",""4"",""4"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","20","68999","0.0-6.0-2.0-2.2","","","","","848","6","","[""star"",""triangle_1"",""diamond"",""hexagram"",""rect"",""circle""]","","","","","","","","","","","","[{""x"":999,""y"":477,""t"":2},{""x"":929,""y"":473,""t"":36},{""x"":865,""y"":460,""t"":78},{""x"":862,""y"":448,""t"":106},{""x"":794,""y"":460,""t"":141},{""x"":820,""y"":460,""t"":173},{""x"":843,""y"":462,""t"":213},{""x"":818,""y"":454,""t"":243},{""x"":804,""y"":443,""t"":277},{""x"":794,""y"":438,""t"":309},{""x"":789,""y"":442,""t"":351},{""x"":850,""y"":440,""t"":382},{""x"":902,""y"":438,""t"":409},{""x"":907,""y"":405,""t"":444},{""x"":920,""y"":406,""t"":486},{""x"":972,""y"":405,""t"":514},{""x"":969,""y"":415,""t"":548},{""x"":980,""y"":406,""t"":582},{""x"":973,""y"":387,""t"":622},{""x"":945,""y"":397,""t"":650},{""x"":861,""y"":455,""t"":686},{""x"":738,""y"":505,""t"":718},{""x"":621,""y"":532,""t"":756},{""x"":585,""y"":555,""t"":789},{""x"":672,""y"":587,""t"":817}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","rect","3","false","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","html-keyboard-response","21","70011","0.0-6.0-2.0-3.2-0.2-0.2","","","","","null","null","","<div id=""errorinfo"">Error</div>","","","","","","","recognition","[""4"",""6"",""3"",""7"",""1"",""9"",""6"",""1"",""7"",""9"",""1"",""3"",""6"",""6"",""3"",""1"",""7"",""3"",""3"",""7"",""4"",""9"",""6"",""3"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""6"",""4"",""9"",""4"",""4"",""1"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""3"",""6"",""6"",""1"",""3"",""1"",""9"",""4"",""9"",""6"",""3"",""7"",""1"",""9"",""9"",""1"",""4"",""1"",""6"",""6"",""9"",""7"",""1"",""7"",""4"",""4"",""4"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","22","71027","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""3"",""7"",""1"",""9"",""6"",""1"",""7"",""9"",""1"",""3"",""6"",""6"",""3"",""1"",""7"",""3"",""3"",""7"",""4"",""9"",""6"",""3"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""6"",""4"",""9"",""4"",""4"",""1"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""3"",""6"",""6"",""1"",""3"",""1"",""9"",""4"",""9"",""6"",""3"",""7"",""1"",""9"",""9"",""1"",""4"",""1"",""6"",""6"",""9"",""7"",""1"",""7"",""4"",""4"",""4"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","23","71139","0.0-6.0-2.0-1.3","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""3"",""7"",""1"",""9"",""6"",""1"",""7"",""9"",""1"",""3"",""6"",""6"",""3"",""1"",""7"",""3"",""3"",""7"",""4"",""9"",""6"",""3"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""6"",""4"",""9"",""4"",""4"",""1"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""3"",""6"",""6"",""1"",""3"",""1"",""9"",""4"",""9"",""6"",""3"",""7"",""1"",""9"",""9"",""1"",""4"",""1"",""6"",""6"",""9"",""7"",""1"",""7"",""4"",""4"",""4"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","24","73942","0.0-6.0-2.0-2.3","","","","","1293","7","","[""circle"",""diamond_1"",""hexagram"",""rect"",""star"",""triangle""]","","","","","","","","","","","","[{""x"":659,""y"":584,""t"":1},{""x"":696,""y"":519,""t"":38},{""x"":736,""y"":476,""t"":75},{""x"":771,""y"":439,""t"":104},{""x"":823,""y"":412,""t"":139},{""x"":835,""y"":367,""t"":181},{""x"":871,""y"":347,""t"":211},{""x"":844,""y"":310,""t"":243},{""x"":846,""y"":260,""t"":275},{""x"":787,""y"":223,""t"":315},{""x"":748,""y"":193,""t"":346},{""x"":739,""y"":190,""t"":380},{""x"":778,""y"":166,""t"":410},{""x"":828,""y"":148,""t"":452},{""x"":843,""y"":168,""t"":481},{""x"":874,""y"":164,""t"":515},{""x"":733,""y"":178,""t"":546},{""x"":686,""y"":214,""t"":587},{""x"":675,""y"":224,""t"":616},{""x"":630,""y"":250,""t"":651},{""x"":569,""y"":223,""t"":684},{""x"":604,""y"":274,""t"":722},{""x"":634,""y"":276,""t"":751},{""x"":628,""y"":296,""t"":789},{""x"":699,""y"":333,""t"":819},{""x"":742,""y"":362,""t"":859},{""x"":782,""y"":369,""t"":891},{""x"":816,""y"":373,""t"":923},{""x"":851,""y"":393,""t"":954},{""x"":895,""y"":419,""t"":995},{""x"":970,""y"":423,""t"":1022},{""x"":1020,""y"":415,""t"":1059},{""x"":1039,""y"":390,""t"":1091},{""x"":979,""y"":332,""t"":1132},{""x"":925,""y"":281,""t"":1160},{""x"":851,""y"":258,""t"":1194},{""x"":729,""y"":238,""t"":1228},{""x"":747,""y"":235,""t"":1267}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","diamond_1","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]"
"","canvas-keyboard-response","25","74955","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""3"",""7"",""1"",""9"",""6"",""1"",""7"",""9"",""1"",""3"",""6"",""6"",""3"",""1"",""7"",""3"",""3"",""7"",""4"",""9"",""6"",""3"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""6"",""4"",""9"",""4"",""4"",""1"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""3"",""6"",""6"",""1"",""3"",""1"",""9"",""4"",""9"",""6"",""3"",""7"",""1"",""9"",""9"",""1"",""4"",""1"",""6"",""6"",""9"",""7"",""1"",""7"",""4"",""4"",""4"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","26","75068","0.0-6.0-2.0-1.4","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""3"",""7"",""1"",""9"",""6"",""1"",""7"",""9"",""1"",""3"",""6"",""6"",""3"",""1"",""7"",""3"",""3"",""7"",""4"",""9"",""6"",""3"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""6"",""4"",""9"",""4"",""4"",""1"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""3"",""6"",""6"",""1"",""3"",""1"",""9"",""4"",""9"",""6"",""3"",""7"",""1"",""9"",""9"",""1"",""4"",""1"",""6"",""6"",""9"",""7"",""1"",""7"",""4"",""4"",""4"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","27","77831","0.0-6.0-2.0-2.4","","","","","1257","1","","[""diamond"",""circle"",""triangle_1"",""star"",""rect"",""hexagram""]","","","","","","","","","","","","[{""x"":640,""y"":358,""t"":1},{""x"":630,""y"":458,""t"":38},{""x"":637,""y"":537,""t"":71},{""x"":605,""y"":601,""t"":109},{""x"":593,""y"":642,""t"":141},{""x"":588,""y"":656,""t"":175},{""x"":565,""y"":677,""t"":206},{""x"":564,""y"":711,""t"":245},{""x"":612,""y"":736,""t"":278},{""x"":609,""y"":737,""t"":307},{""x"":645,""y"":772,""t"":342},{""x"":642,""y"":754,""t"":382},{""x"":613,""y"":778,""t"":409},{""x"":631,""y"":777,""t"":445},{""x"":593,""y"":792,""t"":479},{""x"":583,""y"":788,""t"":518},{""x"":571,""y"":776,""t"":545},{""x"":548,""y"":757,""t"":583},{""x"":513,""y"":724,""t"":613},{""x"":520,""y"":688,""t"":653},{""x"":585,""y"":686,""t"":687},{""x"":619,""y"":666,""t"":718},{""x"":652,""y"":679,""t"":750},{""x"":631,""y"":663,""t"":791},{""x"":611,""y"":649,""t"":821},{""x"":703,""y"":645,""t"":853},{""x"":757,""y"":642,""t"":885},{""x"":737,""y"":646,""t"":927},{""x"":717,""y"":640,""t"":954},{""x"":686,""y"":640,""t"":990},{""x"":664,""y"":670,""t"":1023},{""x"":663,""y"":679,""t"":1059},{""x"":705,""y"":678,""t"":1094},{""x"":694,""y"":704,""t"":1127},{""x"":728,""y"":713,""t"":1158},{""x"":720,""y"":717,""t"":1198},{""x"":748,""y"":712,""t"":1226}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","hexagram","1","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","28","78851","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""3"",""7"",""1"",""9"",""6"",""1"",""7"",""9"",""1"",""3"",""6"",""6"",""3"",""1"",""7"",""3"",""3"",""7"",""4"",""9"",""6"",""3"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""6"",""4"",""9"",""4"",""4"",""1"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""3"",""6"",""6"",""1"",""3"",""1"",""9"",""4"",""9"",""6"",""3"",""7"",""1"",""9"",""9"",""1"",""4"",""1"",""6"",""6"",""9"",""7"",""1"",""7"",""4"",""4"",""4"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","29","78961","0.0-6.0-2.0-1.5","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""3"",""7"",""1"",""9"",""6"",""1"",""7"",""9"",""1"",""3"",""6"",""6"",""3"",""1"",""7"",""3"",""3"",""7"",""4"",""9"",""6"",""3"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""6"",""4"",""9"",""4"",""4"",""1"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""3"",""6"",""6"",""1"",""3"",""1"",""9"",""4"",""9"",""6"",""3"",""7"",""1"",""9"",""9"",""1"",""4"",""1"",""6"",""6"",""9"",""7"",""1"",""7"",""4"",""4"",""4"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","30","81332","0.0-6.0-2.0-2.5","","","","","861","9","","[""triangle"",""circle"",""diamond"",""hexagram"",""star_1"",""rect""]","","","","","","","","","","","","[{""x"":726,""y"":651,""t"":1},{""x"":714,""y"":610,""t"":38},{""x"":709,""y"":586,""t"":78},{""x"":688,""y"":555,""t"":108},{""x"":688,""y"":509,""t"":137},{""x"":643,""y"":484,""t"":173},{""x"":641,""y"":464,""t"":211},{""x"":663,""y"":447,""t"":244},{""x"":698,""y"":441,""t"":277},{""x"":710,""y"":431,""t"":309},{""x"":646,""y"":440,""t"":349},{""x"":637,""y"":423,""t"":378},{""x"":630,""y"":397,""t"":412},{""x"":653,""y"":404,""t"":444},{""x"":596,""y"":407,""t"":485},{""x"":675,""y"":415,""t"":514},{""x"":727,""y"":384,""t"":547},{""x"":734,""y"":358,""t"":582},{""x"":773,""y"":327,""t"":614},{""x"":808,""y"":294,""t"":651},{""x"":848,""y"":264,""t"":686},{""x"":893,""y"":256,""t"":716},{""x"":929,""y"":252,""t"":756},{""x"":945,""y"":248,""t"":784},{""x"":1020,""y"":326,""t"":821}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","diamond","9","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","31","82347","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""3"",""7"",""1"",""9"",""6"",""1"",""7"",""9"",""1"",""3"",""6"",""6"",""3"",""1"",""7"",""3"",""3"",""7"",""4"",""9"",""6"",""3"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""6"",""4"",""9"",""4"",""4"",""1"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""3"",""6"",""6"",""1"",""3"",""1"",""9"",""4"",""9"",""6"",""3"",""7"",""1"",""9"",""9"",""1"",""4"",""1"",""6"",""6"",""9"",""7"",""1"",""7"",""4"",""4"",""4"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","32","82459","0.0-6.0-2.0-1.6","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""3"",""7"",""1"",""9"",""6"",""1"",""7"",""9"",""1"",""3"",""6"",""6"",""3"",""1"",""7"",""3"",""3"",""7"",""4"",""9"",""6"",""3"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""6"",""4"",""9"",""4"",""4"",""1"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""3"",""6"",""6"",""1"",""3"",""1"",""9"",""4"",""9"",""6"",""3"",""7"",""1"",""9"",""9"",""1"",""4"",""1"",""6"",""6"",""9"",""7"",""1"",""7"",""4"",""4"",""4"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","33","84895","0.0-6.0-2.0-2.6","","","","","914","6","","[""triangle"",""star"",""rect"",""hexagram"",""ring_1"",""diamond""]","","","","","","","","","","","","[{""x"":1078,""y"":422,""t"":1},{""x"":1029,""y"":455,""t"":40},{""x"":957,""y"":475,""t"":70},{""x"":842,""y"":494,""t"":111},{""x"":759,""y"":506,""t"":140},{""x"":764,""y"":521,""t"":175},{""x"":669,""y"":533,""t"":207},{""x"":568,""y"":505,""t"":248},{""x"":485,""y"":479,""t"":276},{""x"":504,""y"":475,""t"":311},{""x"":521,""y"":496,""t"":342},{""x"":512,""y"":513,""t"":383},{""x"":568,""y"":503,""t"":416},{""x"":622,""y"":495,""t"":443},{""x"":627,""y"":482,""t"":479},{""x"":653,""y"":494,""t"":519},{""x"":669,""y"":492,""t"":548},{""x"":710,""y"":482,""t"":583},{""x"":809,""y"":472,""t"":616},{""x"":865,""y"":462,""t"":654},{""x"":887,""y"":482,""t"":681},{""x"":932,""y"":498,""t"":720},{""x"":971,""y"":504,""t"":751},{""x"":988,""y"":526,""t"":790},{""x"":1069,""y"":559,""t"":824},{""x"":1073,""y"":612,""t"":854},{""x"":1093,""y"":669,""t"":887}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","hexagram","6","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
