index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
15,,,,577.0,1.0,1.0,"[""triangle"",""diamond"",""hexagram"",""circle"",""rect"",""star_1""]",star_1,True,"[{""x"":1104,""y"":588,""t"":5},{""x"":1084,""y"":584,""t"":37},{""x"":1075,""y"":564,""t"":76},{""x"":1062,""y"":563,""t"":106},{""x"":1065,""y"":572,""t"":143},{""x"":1056,""y"":593,""t"":174},{""x"":1091,""y"":584,""t"":208},{""x"":1104,""y"":620,""t"":247},{""x"":1090,""y"":610,""t"":276},{""x"":1062,""y"":576,""t"":324},{""x"":1039,""y"":547,""t"":344},{""x"":1018,""y"":566,""t"":386},{""x"":1049,""y"":558,""t"":413},{""x"":1077,""y"":552,""t"":444},{""x"":1065,""y"":543,""t"":495},{""x"":1017,""y"":522,""t"":521},{""x"":994,""y"":522,""t"":548}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': 0}, {'diamond': 0}, {'hexagram': 0}, {'circle': 0}, {'rect': 0}, {'star_1': 0}]",,triangle
16,,,,541.0,7.0,7.0,"[""circle"",""triangle_1"",""diamond"",""rect"",""star"",""hexagram""]",triangle_1,True,"[{""x"":969,""y"":547,""t"":5},{""x"":947,""y"":580,""t"":43},{""x"":943,""y"":591,""t"":72},{""x"":934,""y"":594,""t"":116},{""x"":927,""y"":595,""t"":144},{""x"":909,""y"":592,""t"":174},{""x"":1010,""y"":555,""t"":209},{""x"":999,""y"":590,""t"":256},{""x"":1003,""y"":568,""t"":280},{""x"":973,""y"":564,""t"":310},{""x"":959,""y"":540,""t"":349},{""x"":988,""y"":581,""t"":377},{""x"":1009,""y"":620,""t"":412},{""x"":1030,""y"":637,""t"":459},{""x"":1067,""y"":607,""t"":482},{""x"":1069,""y"":590,""t"":514}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': 0}, {'triangle_1': 0}, {'diamond': 0}, {'rect': 0}, {'star': 0}, {'hexagram': 0}]",,circle
17,,,,616.0,9.0,9.0,"[""hexagram"",""rect"",""diamond_1"",""triangle"",""star"",""circle""]",diamond_1,True,"[{""x"":1123,""y"":610,""t"":5},{""x"":1124,""y"":619,""t"":43},{""x"":1116,""y"":623,""t"":73},{""x"":1128,""y"":604,""t"":107},{""x"":1125,""y"":644,""t"":151},{""x"":1123,""y"":670,""t"":179},{""x"":1114,""y"":662,""t"":209},{""x"":1146,""y"":696,""t"":247},{""x"":1175,""y"":717,""t"":273},{""x"":1153,""y"":671,""t"":310},{""x"":1126,""y"":639,""t"":356},{""x"":1106,""y"":641,""t"":380},{""x"":1090,""y"":643,""t"":409},{""x"":1080,""y"":658,""t"":449},{""x"":1118,""y"":675,""t"":480},{""x"":1165,""y"":637,""t"":518},{""x"":1216,""y"":634,""t"":548},{""x"":1235,""y"":624,""t"":583}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram': 0}, {'rect': 0}, {'diamond_1': 0}, {'triangle': 5}, {'star': 5}, {'circle': 0}]",,triangle
18,,,,611.0,1.0,1.0,"[""triangle"",""diamond_1"",""hexagram"",""rect"",""star"",""circle""]",circle,True,"[{""x"":1162,""y"":637,""t"":5},{""x"":1122,""y"":649,""t"":43},{""x"":1149,""y"":626,""t"":72},{""x"":1130,""y"":642,""t"":120},{""x"":1151,""y"":593,""t"":149},{""x"":1158,""y"":620,""t"":178},{""x"":1171,""y"":658,""t"":208},{""x"":1223,""y"":632,""t"":247},{""x"":1239,""y"":610,""t"":276},{""x"":1234,""y"":649,""t"":310},{""x"":1216,""y"":621,""t"":352},{""x"":1200,""y"":598,""t"":377},{""x"":1142,""y"":579,""t"":412},{""x"":1110,""y"":527,""t"":448},{""x"":1067,""y"":483,""t"":477},{""x"":1053,""y"":554,""t"":514},{""x"":1084,""y"":618,""t"":560},{""x"":1070,""y"":647,""t"":589}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': 0}, {'diamond_1': 0}, {'hexagram': 0}, {'rect': 11}, {'star': 0}, {'circle': 0}]",,rect
19,,,,559.0,4.0,4.0,"[""rect_1"",""triangle"",""star"",""diamond"",""hexagram"",""circle""]",rect_1,True,"[{""x"":1042,""y"":594,""t"":5},{""x"":1090,""y"":545,""t"":47},{""x"":1068,""y"":492,""t"":76},{""x"":1076,""y"":501,""t"":106},{""x"":1118,""y"":457,""t"":152},{""x"":1158,""y"":491,""t"":180},{""x"":1198,""y"":444,""t"":210},{""x"":1196,""y"":483,""t"":243},{""x"":1193,""y"":527,""t"":278},{""x"":1192,""y"":548,""t"":310},{""x"":1246,""y"":555,""t"":356},{""x"":1250,""y"":540,""t"":380},{""x"":1133,""y"":539,""t"":411},{""x"":1090,""y"":519,""t"":449},{""x"":1033,""y"":524,""t"":480},{""x"":995,""y"":532,""t"":526}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect_1': 0}, {'triangle': 0}, {'star': 0}, {'diamond': 8}, {'hexagram': 0}, {'circle': 0}]",,diamond
20,,,,650.0,7.0,7.0,"[""circle"",""rect_1"",""triangle"",""star"",""hexagram"",""diamond""]",rect_1,True,"[{""x"":937,""y"":462,""t"":5},{""x"":993,""y"":472,""t"":42},{""x"":1058,""y"":518,""t"":72},{""x"":1070,""y"":547,""t"":106},{""x"":1122,""y"":546,""t"":152},{""x"":1085,""y"":584,""t"":179},{""x"":1035,""y"":545,""t"":208},{""x"":1066,""y"":500,""t"":246},{""x"":1051,""y"":474,""t"":275},{""x"":1054,""y"":455,""t"":313},{""x"":1077,""y"":449,""t"":345},{""x"":1085,""y"":510,""t"":386},{""x"":1139,""y"":524,""t"":410},{""x"":1159,""y"":524,""t"":448},{""x"":1160,""y"":513,""t"":481},{""x"":1161,""y"":510,""t"":521},{""x"":1162,""y"":508,""t"":546},{""x"":1124,""y"":546,""t"":585},{""x"":1126,""y"":532,""t"":616}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': 0}, {'rect_1': 0}, {'triangle': 0}, {'star': 8}, {'hexagram': 0}, {'diamond': 0}]",,star
21,,,,491.0,4.0,4.0,"[""star"",""triangle"",""ring_1"",""hexagram"",""rect"",""diamond""]",star,True,"[{""x"":1165,""y"":556,""t"":5},{""x"":1157,""y"":537,""t"":44},{""x"":1149,""y"":521,""t"":72},{""x"":1176,""y"":532,""t"":106},{""x"":1195,""y"":522,""t"":149},{""x"":1223,""y"":552,""t"":177},{""x"":1262,""y"":571,""t"":208},{""x"":1228,""y"":523,""t"":244},{""x"":1173,""y"":500,""t"":276},{""x"":1111,""y"":472,""t"":309},{""x"":1113,""y"":472,""t"":353},{""x"":1080,""y"":509,""t"":377},{""x"":995,""y"":490,""t"":416},{""x"":989,""y"":476,""t"":445}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'star': 0}, {'triangle': 0}, {'ring_1': 0}, {'hexagram': 9}, {'rect': 0}, {'diamond': 0}]",,hexagram
22,,,,811.0,7.0,7.0,"[""triangle"",""diamond"",""rect_1"",""hexagram"",""star"",""circle""]",diamond,True,"[{""x"":1053,""y"":454,""t"":5},{""x"":1116,""y"":474,""t"":38},{""x"":1169,""y"":486,""t"":80},{""x"":1120,""y"":473,""t"":110},{""x"":1175,""y"":475,""t"":140},{""x"":1152,""y"":461,""t"":174},{""x"":1171,""y"":474,""t"":221},{""x"":1195,""y"":490,""t"":246},{""x"":1207,""y"":492,""t"":276},{""x"":1222,""y"":466,""t"":314},{""x"":1243,""y"":461,""t"":344},{""x"":1283,""y"":456,""t"":391},{""x"":1298,""y"":456,""t"":419},{""x"":1260,""y"":443,""t"":448},{""x"":1231,""y"":442,""t"":481},{""x"":1201,""y"":433,""t"":516},{""x"":1168,""y"":423,""t"":549},{""x"":1167,""y"":425,""t"":592},{""x"":1157,""y"":415,""t"":618},{""x"":1155,""y"":386,""t"":650},{""x"":1162,""y"":390,""t"":688},{""x"":1164,""y"":378,""t"":719},{""x"":1155,""y"":358,""t"":766},{""x"":1115,""y"":388,""t"":789}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': 0}, {'diamond': 0}, {'rect_1': 8}, {'hexagram': 13}, {'star': 0}, {'circle': 0}]",,hexagram
23,,,,1604.0,6.0,6.0,"[""star_1"",""circle"",""triangle"",""diamond"",""rect"",""hexagram""]",diamond,True,"[{""x"":1104,""y"":421,""t"":4},{""x"":1097,""y"":493,""t"":43},{""x"":1070,""y"":502,""t"":74},{""x"":1045,""y"":511,""t"":106},{""x"":1018,""y"":488,""t"":152},{""x"":1046,""y"":481,""t"":181},{""x"":1024,""y"":487,""t"":209},{""x"":1036,""y"":499,""t"":242},{""x"":1027,""y"":509,""t"":278},{""x"":1047,""y"":484,""t"":310},{""x"":1057,""y"":457,""t"":355},{""x"":1056,""y"":434,""t"":380},{""x"":1058,""y"":404,""t"":412},{""x"":1086,""y"":419,""t"":448},{""x"":1047,""y"":415,""t"":480},{""x"":1045,""y"":408,""t"":525},{""x"":1038,""y"":401,""t"":549},{""x"":1057,""y"":399,""t"":582},{""x"":1065,""y"":410,""t"":618},{""x"":1129,""y"":405,""t"":650},{""x"":1205,""y"":472,""t"":696},{""x"":1261,""y"":528,""t"":720},{""x"":1315,""y"":556,""t"":752},{""x"":1366,""y"":635,""t"":790},{""x"":1379,""y"":650,""t"":821},{""x"":1320,""y"":641,""t"":866},{""x"":1266,""y"":631,""t"":890},{""x"":1211,""y"":643,""t"":922},{""x"":1159,""y"":653,""t"":959},{""x"":1195,""y"":703,""t"":991},{""x"":1235,""y"":740,""t"":1036},{""x"":1260,""y"":743,""t"":1065},{""x"":1234,""y"":670,""t"":1092},{""x"":1262,""y"":639,""t"":1129},{""x"":1301,""y"":600,""t"":1160},{""x"":1308,""y"":540,""t"":1202},{""x"":1314,""y"":490,""t"":1227},{""x"":1330,""y"":467,""t"":1262},{""x"":1338,""y"":452,""t"":1297},{""x"":1356,""y"":438,""t"":1330},{""x"":1346,""y"":443,""t"":1378},{""x"":1372,""y"":484,""t"":1402},{""x"":1393,""y"":520,""t"":1430},{""x"":1426,""y"":562,""t"":1472},{""x"":1432,""y"":570,""t"":1500},{""x"":1473,""y"":601,""t"":1534},{""x"":1456,""y"":594,""t"":1569}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'star_1': 0}, {'circle': 0}, {'triangle': 10}, {'diamond': 18}, {'rect': 2}, {'hexagram': 0}]",{'diamond': 18},diamond
24,,,,514.0,4.0,4.0,"[""circle"",""hexagram"",""rect"",""star_1"",""diamond"",""triangle""]",circle,True,"[{""x"":1339,""y"":601,""t"":5},{""x"":1301,""y"":577,""t"":41},{""x"":1237,""y"":571,""t"":72},{""x"":1202,""y"":565,""t"":120},{""x"":1176,""y"":560,""t"":146},{""x"":1142,""y"":560,""t"":174},{""x"":1162,""y"":547,""t"":213},{""x"":1219,""y"":529,""t"":242},{""x"":1221,""y"":514,""t"":280},{""x"":1219,""y"":525,""t"":310},{""x"":1201,""y"":497,""t"":344},{""x"":1177,""y"":504,""t"":383},{""x"":1159,""y"":504,""t"":412},{""x"":1167,""y"":503,""t"":461},{""x"":1137,""y"":510,""t"":489}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': 0}, {'hexagram': 0}, {'rect': 0}, {'star_1': 15}, {'diamond': 0}, {'triangle': 0}]",,star_1
25,,,,519.0,4.0,4.0,"[""triangle_1"",""star"",""circle"",""diamond"",""rect"",""hexagram""]",triangle_1,True,"[{""x"":1069,""y"":527,""t"":5},{""x"":1086,""y"":536,""t"":43},{""x"":1027,""y"":538,""t"":74},{""x"":1027,""y"":544,""t"":110},{""x"":1002,""y"":569,""t"":139},{""x"":1029,""y"":556,""t"":186},{""x"":1056,""y"":562,""t"":212},{""x"":1029,""y"":542,""t"":242},{""x"":1054,""y"":608,""t"":279},{""x"":1097,""y"":624,""t"":310},{""x"":1123,""y"":613,""t"":347},{""x"":1144,""y"":602,""t"":375},{""x"":1133,""y"":637,""t"":421},{""x"":1094,""y"":642,""t"":447},{""x"":1051,""y"":639,""t"":480}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle_1': 0}, {'star': 0}, {'circle': 0}, {'diamond': 2}, {'rect': 0}, {'hexagram': 0}]",,diamond
