index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
214,,,,520.0,6.0,6.0,"[""red"",""green"",""purple"",""blue""]",purple_1,True,"[{""x"":1174,""y"":730,""t"":5},{""x"":1222,""y"":726,""t"":46},{""x"":1214,""y"":700,""t"":73},{""x"":1227,""y"":688,""t"":105},{""x"":1203,""y"":666,""t"":140},{""x"":1225,""y"":649,""t"":185},{""x"":1215,""y"":639,""t"":213},{""x"":1219,""y"":614,""t"":242},{""x"":1247,""y"":628,""t"":280},{""x"":1218,""y"":620,""t"":310},{""x"":1208,""y"":603,""t"":358},{""x"":1241,""y"":605,""t"":386},{""x"":1265,""y"":566,""t"":413},{""x"":1294,""y"":554,""t"":445},{""x"":1309,""y"":536,""t"":481}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': 0}, {'green': 0}, {'purple': 15}, {'blue': 0}]",{'purple_1': 15},purple_1
215,,,,596.0,2.0,2.0,"[""blue"",""green"",""red"",""purple""]",purple_1,True,"[{""x"":1250,""y"":501,""t"":5},{""x"":1229,""y"":505,""t"":43},{""x"":1197,""y"":516,""t"":74},{""x"":1182,""y"":539,""t"":121},{""x"":1174,""y"":544,""t"":142},{""x"":1188,""y"":546,""t"":185},{""x"":1189,""y"":536,""t"":211},{""x"":1190,""y"":526,""t"":242},{""x"":1209,""y"":528,""t"":277},{""x"":1207,""y"":537,""t"":319},{""x"":1206,""y"":546,""t"":345},{""x"":1205,""y"":610,""t"":377},{""x"":1181,""y"":671,""t"":415},{""x"":1147,""y"":715,""t"":445},{""x"":1100,""y"":748,""t"":493},{""x"":1060,""y"":773,""t"":514},{""x"":1062,""y"":799,""t"":548}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': 0}, {'green': 0}, {'red': 14}, {'purple': 3}]",{'purple_1': 3},red
216,,,,424.0,5.0,5.0,"[""green"",""purple"",""red"",""yellow""]",blue_1,True,"[{""x"":1060,""y"":788,""t"":5},{""x"":1021,""y"":752,""t"":40},{""x"":1003,""y"":730,""t"":80},{""x"":987,""y"":694,""t"":109},{""x"":1022,""y"":668,""t"":141},{""x"":1008,""y"":629,""t"":175},{""x"":1023,""y"":591,""t"":221},{""x"":1010,""y"":573,""t"":245},{""x"":1043,""y"":570,""t"":276},{""x"":1089,""y"":570,""t"":313},{""x"":1121,""y"":565,""t"":344},{""x"":1119,""y"":545,""t"":390}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
217,,,,489.0,6.0,6.0,"[""green"",""purple"",""yellow"",""blue""]",yellow,True,"[{""x"":1099,""y"":567,""t"":5},{""x"":1072,""y"":575,""t"":43},{""x"":1079,""y"":588,""t"":73},{""x"":1069,""y"":578,""t"":106},{""x"":1044,""y"":584,""t"":152},{""x"":1035,""y"":591,""t"":182},{""x"":1031,""y"":591,""t"":208},{""x"":1019,""y"":574,""t"":246},{""x"":1004,""y"":568,""t"":276},{""x"":1030,""y"":597,""t"":323},{""x"":1048,""y"":594,""t"":348},{""x"":1070,""y"":587,""t"":378},{""x"":1150,""y"":571,""t"":417},{""x"":1184,""y"":572,""t"":447}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': 0}, {'purple': 0}, {'yellow': 7}, {'blue': 0}]",{'yellow': 7},yellow
218,,,,437.0,4.0,4.0,"[""red"",""blue"",""purple"",""green""]",red,True,"[{""x"":1221,""y"":554,""t"":4},{""x"":1193,""y"":518,""t"":39},{""x"":1198,""y"":505,""t"":73},{""x"":1227,""y"":500,""t"":110},{""x"":1250,""y"":497,""t"":137},{""x"":1237,""y"":508,""t"":175},{""x"":1258,""y"":508,""t"":217},{""x"":1252,""y"":510,""t"":247},{""x"":1248,""y"":512,""t"":276},{""x"":1244,""y"":510,""t"":309},{""x"":1185,""y"":512,""t"":355},{""x"":1131,""y"":530,""t"":379},{""x"":1050,""y"":510,""t"":412}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': 0}, {'blue': 0}, {'purple': 12}, {'green': 0}]",,purple
219,,,,640.0,2.0,2.0,"[""red"",""purple"",""yellow"",""green""]",green,True,"[{""x"":1052,""y"":539,""t"":5},{""x"":1062,""y"":551,""t"":38},{""x"":1088,""y"":544,""t"":76},{""x"":1110,""y"":531,""t"":107},{""x"":1124,""y"":502,""t"":153},{""x"":1153,""y"":499,""t"":180},{""x"":1174,""y"":513,""t"":208},{""x"":1193,""y"":524,""t"":247},{""x"":1219,""y"":540,""t"":277},{""x"":1280,""y"":542,""t"":323},{""x"":1313,""y"":546,""t"":351},{""x"":1323,""y"":562,""t"":378},{""x"":1347,""y"":597,""t"":416},{""x"":1329,""y"":621,""t"":446},{""x"":1309,""y"":697,""t"":493},{""x"":1267,""y"":768,""t"":516},{""x"":1245,""y"":814,""t"":548},{""x"":1188,""y"":837,""t"":587},{""x"":1178,""y"":863,""t"":616}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': 0}, {'purple': 0}, {'yellow': 14}, {'green': 0}]",,yellow
220,,,,462.0,6.0,6.0,"[""yellow"",""blue"",""green"",""purple""]",green_1,True,"[{""x"":1156,""y"":812,""t"":3},{""x"":1158,""y"":765,""t"":39},{""x"":1151,""y"":728,""t"":78},{""x"":1146,""y"":686,""t"":105},{""x"":1132,""y"":658,""t"":141},{""x"":1113,""y"":631,""t"":174},{""x"":1113,""y"":611,""t"":209},{""x"":1103,""y"":626,""t"":241},{""x"":1128,""y"":606,""t"":283},{""x"":1150,""y"":591,""t"":308},{""x"":1181,""y"":569,""t"":346},{""x"":1242,""y"":562,""t"":377},{""x"":1278,""y"":525,""t"":417}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'yellow': 0}, {'blue': 0}, {'green': 10}, {'purple': 0}]",{'green_1': 10},green_1
221,,,,543.0,8.0,8.0,"[""yellow"",""green"",""red"",""purple""]",green,True,"[{""x"":1228,""y"":482,""t"":5},{""x"":1168,""y"":491,""t"":45},{""x"":1116,""y"":514,""t"":73},{""x"":1102,""y"":523,""t"":106},{""x"":1077,""y"":537,""t"":152},{""x"":1063,""y"":548,""t"":179},{""x"":1084,""y"":560,""t"":208},{""x"":1057,""y"":572,""t"":247},{""x"":1035,""y"":582,""t"":273},{""x"":1038,""y"":575,""t"":311},{""x"":1068,""y"":578,""t"":356},{""x"":1092,""y"":546,""t"":380},{""x"":1099,""y"":476,""t"":411},{""x"":1135,""y"":434,""t"":449},{""x"":1157,""y"":401,""t"":478},{""x"":1176,""y"":387,""t"":519}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'yellow': 0}, {'green': 0}, {'red': 13}, {'purple': 0}]",,red
222,,,,567.0,8.0,8.0,"[""green"",""blue"",""yellow"",""purple""]",blue,True,"[{""x"":1121,""y"":461,""t"":5},{""x"":1083,""y"":476,""t"":43},{""x"":1064,""y"":493,""t"":72},{""x"":1057,""y"":537,""t"":110},{""x"":1054,""y"":559,""t"":140},{""x"":1040,""y"":565,""t"":188},{""x"":1045,""y"":575,""t"":212},{""x"":1083,""y"":624,""t"":242},{""x"":1089,""y"":633,""t"":282},{""x"":1091,""y"":639,""t"":310},{""x"":1061,""y"":604,""t"":358},{""x"":1052,""y"":593,""t"":382},{""x"":1106,""y"":605,""t"":411},{""x"":1152,""y"":565,""t"":453},{""x"":1136,""y"":504,""t"":481},{""x"":1124,""y"":459,""t"":515}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': 0}, {'blue': 0}, {'yellow': 9}, {'purple': 0}]",,yellow
223,,,,540.0,2.0,2.0,"[""green"",""purple"",""blue"",""yellow""]",yellow,True,"[{""x"":1181,""y"":486,""t"":5},{""x"":1167,""y"":529,""t"":44},{""x"":1149,""y"":561,""t"":72},{""x"":1119,""y"":555,""t"":111},{""x"":1104,""y"":590,""t"":139},{""x"":1087,""y"":583,""t"":187},{""x"":1064,""y"":579,""t"":215},{""x"":1057,""y"":578,""t"":243},{""x"":1052,""y"":596,""t"":276},{""x"":1056,""y"":601,""t"":311},{""x"":1074,""y"":630,""t"":344},{""x"":1080,""y"":669,""t"":389},{""x"":1077,""y"":703,""t"":412},{""x"":1105,""y"":746,""t"":451},{""x"":1097,""y"":765,""t"":481},{""x"":1091,""y"":799,""t"":514}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': 0}, {'purple': 0}, {'blue': 7}, {'yellow': 4}]",{'yellow': 4},blue
224,,,,523.0,8.0,8.0,"[""blue"",""red"",""purple"",""yellow""]",red_1,True,"[{""x"":1097,""y"":764,""t"":3},{""x"":1107,""y"":725,""t"":38},{""x"":1096,""y"":695,""t"":76},{""x"":1061,""y"":656,""t"":106},{""x"":1075,""y"":643,""t"":142},{""x"":1070,""y"":624,""t"":171},{""x"":1097,""y"":630,""t"":215},{""x"":1101,""y"":633,""t"":242},{""x"":1102,""y"":608,""t"":277},{""x"":1139,""y"":599,""t"":310},{""x"":1169,""y"":593,""t"":347},{""x"":1143,""y"":548,""t"":377},{""x"":1165,""y"":542,""t"":414},{""x"":1170,""y"":520,""t"":445},{""x"":1158,""y"":467,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': 0}, {'red': 0}, {'purple': 9}, {'yellow': 2}]",,purple
225,,,,521.0,2.0,2.0,"[""yellow"",""green"",""blue"",""red""]",red_1,True,"[{""x"":1147,""y"":475,""t"":5},{""x"":1137,""y"":483,""t"":40},{""x"":1105,""y"":506,""t"":72},{""x"":1099,""y"":513,""t"":108},{""x"":1109,""y"":553,""t"":141},{""x"":1102,""y"":581,""t"":175},{""x"":1089,""y"":573,""t"":218},{""x"":1071,""y"":606,""t"":242},{""x"":1072,""y"":608,""t"":278},{""x"":1098,""y"":622,""t"":310},{""x"":1113,""y"":642,""t"":356},{""x"":1127,""y"":679,""t"":384},{""x"":1137,""y"":707,""t"":412},{""x"":1124,""y"":727,""t"":444},{""x"":1121,""y"":750,""t"":481}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'yellow': 0}, {'green': 0}, {'blue': 13}, {'red': 1}]",{'red_1': 1},blue
226,,,,749.0,5.0,5.0,"[""yellow"",""green"",""blue"",""red""]",purple_1,True,"[{""x"":1076,""y"":717,""t"":5},{""x"":1068,""y"":686,""t"":44},{""x"":1082,""y"":646,""t"":73},{""x"":1049,""y"":595,""t"":107},{""x"":1042,""y"":562,""t"":145},{""x"":1044,""y"":551,""t"":171},{""x"":1046,""y"":540,""t"":208},{""x"":1041,""y"":518,""t"":246},{""x"":1048,""y"":486,""t"":277},{""x"":1054,""y"":444,""t"":324},{""x"":1104,""y"":512,""t"":348},{""x"":1120,""y"":568,""t"":378},{""x"":1141,""y"":621,""t"":417},{""x"":1156,""y"":645,""t"":445},{""x"":1143,""y"":654,""t"":480},{""x"":1138,""y"":694,""t"":526},{""x"":1158,""y"":733,""t"":550},{""x"":1154,""y"":748,""t"":582},{""x"":1149,""y"":761,""t"":620},{""x"":1121,""y"":767,""t"":650},{""x"":1109,""y"":776,""t"":697},{""x"":1101,""y"":781,""t"":720}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
227,,,,536.0,6.0,6.0,"[""purple"",""yellow"",""blue"",""red""]",blue_1,True,"[{""x"":1082,""y"":741,""t"":5},{""x"":1084,""y"":711,""t"":38},{""x"":1081,""y"":674,""t"":76},{""x"":1061,""y"":653,""t"":106},{""x"":1056,""y"":640,""t"":147},{""x"":1053,""y"":629,""t"":173},{""x"":1044,""y"":611,""t"":208},{""x"":1041,""y"":595,""t"":244},{""x"":1059,""y"":603,""t"":275},{""x"":1040,""y"":607,""t"":325},{""x"":1047,""y"":600,""t"":349},{""x"":1103,""y"":601,""t"":378},{""x"":1132,""y"":601,""t"":415},{""x"":1183,""y"":603,""t"":445},{""x"":1217,""y"":608,""t"":483},{""x"":1254,""y"":609,""t"":511}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'purple': 0}, {'yellow': 0}, {'blue': 5}, {'red': 2}]",{'blue_1': 5},blue_1
228,,,,649.0,2.0,2.0,"[""green"",""blue"",""yellow"",""red""]",red,True,"[{""x"":1179,""y"":620,""t"":4},{""x"":1132,""y"":625,""t"":40},{""x"":1099,""y"":630,""t"":72},{""x"":1058,""y"":630,""t"":108},{""x"":1024,""y"":630,""t"":138},{""x"":1015,""y"":615,""t"":180},{""x"":1010,""y"":601,""t"":206},{""x"":1024,""y"":618,""t"":244},{""x"":1036,""y"":618,""t"":273},{""x"":1034,""y"":604,""t"":314},{""x"":1055,""y"":620,""t"":344},{""x"":1068,""y"":668,""t"":393},{""x"":1098,""y"":688,""t"":411},{""x"":1108,""y"":694,""t"":457},{""x"":1140,""y"":730,""t"":485},{""x"":1150,""y"":748,""t"":515},{""x"":1158,""y"":771,""t"":548},{""x"":1162,""y"":782,""t"":584},{""x"":1137,""y"":785,""t"":616}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': 0}, {'blue': 0}, {'yellow': 3}, {'red': 1}]",{'red': 1},yellow
229,,,,505.0,4.0,4.0,"[""blue"",""yellow"",""green"",""purple""]",blue,True,"[{""x"":1097,""y"":758,""t"":4},{""x"":1028,""y"":752,""t"":38},{""x"":980,""y"":730,""t"":77},{""x"":943,""y"":714,""t"":103},{""x"":896,""y"":710,""t"":145},{""x"":859,""y"":707,""t"":172},{""x"":833,""y"":708,""t"":209},{""x"":810,""y"":687,""t"":247},{""x"":811,""y"":683,""t"":275},{""x"":833,""y"":656,""t"":310},{""x"":861,""y"":649,""t"":357},{""x"":844,""y"":624,""t"":380},{""x"":795,""y"":638,""t"":412},{""x"":803,""y"":652,""t"":451},{""x"":780,""y"":643,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': 5}, {'yellow': 0}, {'green': 0}, {'purple': 7}]",{'blue': 5},purple
230,,,,612.0,5.0,5.0,"[""purple"",""yellow"",""blue"",""red""]",green_1,True,"[{""x"":873,""y"":645,""t"":5},{""x"":914,""y"":640,""t"":42},{""x"":926,""y"":590,""t"":72},{""x"":949,""y"":600,""t"":109},{""x"":964,""y"":581,""t"":140},{""x"":994,""y"":583,""t"":186},{""x"":1015,""y"":581,""t"":212},{""x"":1024,""y"":558,""t"":242},{""x"":1040,""y"":552,""t"":278},{""x"":1056,""y"":549,""t"":311},{""x"":1056,""y"":543,""t"":356},{""x"":1061,""y"":558,""t"":380},{""x"":1056,""y"":550,""t"":412},{""x"":1079,""y"":568,""t"":449},{""x"":1067,""y"":580,""t"":480},{""x"":1083,""y"":564,""t"":526},{""x"":1072,""y"":560,""t"":555},{""x"":1073,""y"":559,""t"":583}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
231,,,,508.0,6.0,6.0,"[""green"",""purple"",""blue"",""yellow""]",blue,True,"[{""x"":1020,""y"":563,""t"":5},{""x"":996,""y"":588,""t"":38},{""x"":989,""y"":601,""t"":76},{""x"":982,""y"":619,""t"":105},{""x"":992,""y"":620,""t"":153},{""x"":993,""y"":608,""t"":182},{""x"":1001,""y"":619,""t"":208},{""x"":1008,""y"":629,""t"":243},{""x"":1004,""y"":606,""t"":276},{""x"":979,""y"":579,""t"":311},{""x"":1017,""y"":587,""t"":354},{""x"":1081,""y"":597,""t"":383},{""x"":1146,""y"":582,""t"":411},{""x"":1168,""y"":589,""t"":447}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': 0}, {'purple': 0}, {'blue': 3}, {'yellow': 0}]",{'blue': 3},blue
232,,,,571.0,8.0,8.0,"[""yellow"",""purple"",""red"",""green""]",purple_1,True,"[{""x"":1184,""y"":614,""t"":5},{""x"":1148,""y"":627,""t"":43},{""x"":1109,""y"":598,""t"":76},{""x"":1085,""y"":586,""t"":106},{""x"":1061,""y"":589,""t"":143},{""x"":1052,""y"":581,""t"":174},{""x"":1043,""y"":582,""t"":214},{""x"":1033,""y"":577,""t"":242},{""x"":1008,""y"":553,""t"":277},{""x"":995,""y"":542,""t"":323},{""x"":1027,""y"":565,""t"":351},{""x"":1056,""y"":585,""t"":375},{""x"":1051,""y"":571,""t"":414},{""x"":1046,""y"":559,""t"":444},{""x"":1017,""y"":519,""t"":492},{""x"":1007,""y"":490,""t"":518},{""x"":1017,""y"":492,""t"":548}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'yellow': 0}, {'purple': 0}, {'red': 4}, {'green': 0}]",,red
233,,,,451.0,5.0,5.0,"[""blue"",""red"",""purple"",""yellow""]",green,True,"[{""x"":997,""y"":490,""t"":5},{""x"":992,""y"":507,""t"":39},{""x"":987,""y"":520,""t"":72},{""x"":993,""y"":520,""t"":108},{""x"":1024,""y"":541,""t"":140},{""x"":1009,""y"":535,""t"":177},{""x"":1010,""y"":538,""t"":209},{""x"":1001,""y"":541,""t"":255},{""x"":1012,""y"":549,""t"":282},{""x"":1030,""y"":561,""t"":310},{""x"":1047,""y"":580,""t"":349},{""x"":1056,""y"":587,""t"":379},{""x"":1056,""y"":589,""t"":426}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
