index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
11,,,,695.0,3.0,3.0,"[""ring_1"",""star"",""diamond"",""triangle"",""hexagram"",""rect""]",hexagram,True,"[{""x"":1154,""y"":644,""t"":4},{""x"":1182,""y"":718,""t"":38},{""x"":1137,""y"":753,""t"":72},{""x"":1096,""y"":744,""t"":106},{""x"":1112,""y"":744,""t"":140},{""x"":1143,""y"":755,""t"":174},{""x"":1135,""y"":755,""t"":208},{""x"":1095,""y"":775,""t"":242},{""x"":1063,""y"":735,""t"":276},{""x"":1018,""y"":712,""t"":310},{""x"":1005,""y"":666,""t"":344},{""x"":977,""y"":680,""t"":377},{""x"":964,""y"":693,""t"":412},{""x"":955,""y"":704,""t"":444},{""x"":975,""y"":701,""t"":481},{""x"":986,""y"":718,""t"":514},{""x"":981,""y"":758,""t"":548},{""x"":926,""y"":825,""t"":581},{""x"":851,""y"":890,""t"":616},{""x"":795,""y"":916,""t"":650}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'ring_1': 0}, {'star': 0}, {'diamond': 0}, {'triangle': 1}, {'hexagram': 10}, {'rect': 3}]",{'hexagram': 10},hexagram
12,,,,528.0,6.0,6.0,"[""hexagram"",""rect"",""star"",""triangle_1"",""diamond"",""circle""]",triangle_1,True,"[{""x"":833,""y"":948,""t"":5},{""x"":857,""y"":979,""t"":46},{""x"":870,""y"":1009,""t"":74},{""x"":934,""y"":1036,""t"":105},{""x"":937,""y"":1011,""t"":140},{""x"":995,""y"":988,""t"":175},{""x"":1033,""y"":957,""t"":207},{""x"":1044,""y"":955,""t"":241},{""x"":1052,""y"":940,""t"":276},{""x"":1077,""y"":929,""t"":310},{""x"":1107,""y"":908,""t"":343},{""x"":1130,""y"":914,""t"":378},{""x"":1145,""y"":927,""t"":412},{""x"":1175,""y"":940,""t"":446},{""x"":1221,""y"":945,""t"":479}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram': 0}, {'rect': 0}, {'star': 0}, {'triangle_1': 0}, {'diamond': 6}, {'circle': 1}]",,diamond
13,,,,570.0,1.0,1.0,"[""rect"",""diamond"",""circle"",""triangle"",""star"",""hexagram_1""]",hexagram_1,True,"[{""x"":1187,""y"":911,""t"":5},{""x"":1174,""y"":923,""t"":38},{""x"":1129,""y"":890,""t"":72},{""x"":1101,""y"":880,""t"":106},{""x"":1119,""y"":894,""t"":139},{""x"":1109,""y"":856,""t"":174},{""x"":1076,""y"":855,""t"":208},{""x"":1034,""y"":864,""t"":241},{""x"":1004,""y"":773,""t"":276},{""x"":1033,""y"":816,""t"":310},{""x"":1017,""y"":749,""t"":344},{""x"":1028,""y"":790,""t"":378},{""x"":1045,""y"":784,""t"":411},{""x"":1041,""y"":826,""t"":446},{""x"":1030,""y"":872,""t"":480},{""x"":996,""y"":856,""t"":514},{""x"":990,""y"":879,""t"":549}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 0}, {'diamond': 0}, {'circle': 0}, {'triangle': 0}, {'star': 17}, {'hexagram_1': 0}]",,star
14,,,,877.0,9.0,9.0,"[""star"",""triangle"",""hexagram_1"",""rect"",""diamond"",""circle""]",hexagram_1,True,"[{""x"":1002,""y"":920,""t"":3},{""x"":1025,""y"":934,""t"":38},{""x"":1028,""y"":977,""t"":71},{""x"":1073,""y"":971,""t"":106},{""x"":1095,""y"":927,""t"":139},{""x"":1107,""y"":921,""t"":173},{""x"":1117,""y"":916,""t"":205},{""x"":1142,""y"":873,""t"":241},{""x"":1138,""y"":926,""t"":275},{""x"":1133,""y"":959,""t"":310},{""x"":1092,""y"":843,""t"":343},{""x"":1127,""y"":804,""t"":378},{""x"":1151,""y"":808,""t"":411},{""x"":1145,""y"":859,""t"":445},{""x"":1156,""y"":864,""t"":479},{""x"":1131,""y"":879,""t"":514},{""x"":1071,""y"":847,""t"":548},{""x"":972,""y"":864,""t"":583},{""x"":901,""y"":834,""t"":616},{""x"":839,""y"":793,""t"":650},{""x"":880,""y"":832,""t"":683},{""x"":929,""y"":835,""t"":718},{""x"":946,""y"":840,""t"":752},{""x"":842,""y"":900,""t"":786},{""x"":783,""y"":1000,""t"":819},{""x"":711,""y"":1028,""t"":853}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'star': 0}, {'triangle': 0}, {'hexagram_1': 0}, {'rect': 0}, {'diamond': 15}, {'circle': 6}]",,diamond
15,,,,556.0,4.0,4.0,"[""ring_1"",""hexagram"",""diamond"",""triangle"",""star"",""rect""]",ring_1,True,"[{""x"":733,""y"":1016,""t"":4},{""x"":825,""y"":1031,""t"":40},{""x"":892,""y"":997,""t"":73},{""x"":957,""y"":953,""t"":106},{""x"":1007,""y"":972,""t"":141},{""x"":1068,""y"":958,""t"":174},{""x"":1101,""y"":968,""t"":208},{""x"":1111,""y"":901,""t"":242},{""x"":1134,""y"":851,""t"":275},{""x"":1142,""y"":802,""t"":310},{""x"":1149,""y"":835,""t"":344},{""x"":1061,""y"":790,""t"":377},{""x"":1055,""y"":812,""t"":412},{""x"":990,""y"":765,""t"":446},{""x"":957,""y"":836,""t"":480},{""x"":910,""y"":874,""t"":514}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'ring_1': 0}, {'hexagram': 0}, {'diamond': 0}, {'triangle': 0}, {'star': 8}, {'rect': 2}]",,star
16,,,,1187.0,9.0,9.0,"[""circle"",""rect"",""hexagram"",""star"",""triangle"",""diamond_1""]",hexagram,True,"[{""x"":914,""y"":863,""t"":5},{""x"":961,""y"":822,""t"":42},{""x"":1037,""y"":805,""t"":69},{""x"":1046,""y"":775,""t"":108},{""x"":1037,""y"":746,""t"":141},{""x"":1020,""y"":754,""t"":175},{""x"":1017,""y"":751,""t"":209},{""x"":977,""y"":672,""t"":242},{""x"":987,""y"":695,""t"":276},{""x"":979,""y"":688,""t"":310},{""x"":988,""y"":659,""t"":344},{""x"":1046,""y"":677,""t"":378},{""x"":1051,""y"":700,""t"":411},{""x"":1025,""y"":609,""t"":446},{""x"":1009,""y"":564,""t"":481},{""x"":995,""y"":596,""t"":514},{""x"":1033,""y"":612,""t"":547},{""x"":1052,""y"":592,""t"":582},{""x"":1063,""y"":579,""t"":616},{""x"":1071,""y"":593,""t"":649},{""x"":1069,""y"":590,""t"":683},{""x"":1034,""y"":598,""t"":717},{""x"":1022,""y"":606,""t"":752},{""x"":1052,""y"":603,""t"":786},{""x"":1098,""y"":623,""t"":820},{""x"":1164,""y"":596,""t"":854},{""x"":1216,""y"":589,""t"":888},{""x"":1216,""y"":601,""t"":922},{""x"":1256,""y"":626,""t"":955},{""x"":1264,""y"":601,""t"":990},{""x"":1242,""y"":573,""t"":1030},{""x"":1238,""y"":561,""t"":1058},{""x"":1225,""y"":529,""t"":1093},{""x"":1223,""y"":516,""t"":1126},{""x"":1227,""y"":490,""t"":1159}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': 0}, {'rect': 0}, {'hexagram': 0}, {'star': 10}, {'triangle': 7}, {'diamond_1': 1}]",,star
17,,,,521.0,4.0,4.0,"[""rect_1"",""star"",""circle"",""triangle"",""hexagram"",""diamond""]",rect_1,True,"[{""x"":1169,""y"":518,""t"":4},{""x"":1182,""y"":602,""t"":39},{""x"":1164,""y"":659,""t"":72},{""x"":1150,""y"":744,""t"":106},{""x"":1124,""y"":758,""t"":140},{""x"":1126,""y"":785,""t"":175},{""x"":1122,""y"":831,""t"":208},{""x"":1119,""y"":858,""t"":241},{""x"":1105,""y"":887,""t"":276},{""x"":1095,""y"":908,""t"":308},{""x"":1087,""y"":935,""t"":343},{""x"":1053,""y"":915,""t"":379},{""x"":959,""y"":900,""t"":411},{""x"":866,""y"":900,""t"":446},{""x"":792,""y"":890,""t"":480}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect_1': 0}, {'star': 0}, {'circle': 0}, {'triangle': 3}, {'hexagram': 9}, {'diamond': 2}]",,hexagram
18,,,,1121.0,4.0,4.0,"[""hexagram"",""rect_1"",""triangle"",""star"",""circle"",""diamond""]",hexagram,True,"[{""x"":804,""y"":767,""t"":5},{""x"":782,""y"":665,""t"":40},{""x"":804,""y"":605,""t"":73},{""x"":822,""y"":555,""t"":106},{""x"":885,""y"":607,""t"":141},{""x"":912,""y"":564,""t"":174},{""x"":909,""y"":594,""t"":208},{""x"":935,""y"":599,""t"":242},{""x"":947,""y"":617,""t"":276},{""x"":935,""y"":574,""t"":309},{""x"":934,""y"":602,""t"":344},{""x"":924,""y"":555,""t"":377},{""x"":916,""y"":569,""t"":412},{""x"":927,""y"":588,""t"":446},{""x"":919,""y"":595,""t"":480},{""x"":907,""y"":552,""t"":514},{""x"":903,""y"":555,""t"":548},{""x"":913,""y"":561,""t"":582},{""x"":943,""y"":595,""t"":616},{""x"":885,""y"":529,""t"":650},{""x"":921,""y"":539,""t"":683},{""x"":912,""y"":489,""t"":718},{""x"":967,""y"":505,""t"":751},{""x"":1013,""y"":521,""t"":784},{""x"":1082,""y"":549,""t"":820},{""x"":1063,""y"":481,""t"":854},{""x"":1019,""y"":447,""t"":889},{""x"":947,""y"":412,""t"":922},{""x"":892,""y"":376,""t"":956},{""x"":817,""y"":464,""t"":990},{""x"":770,""y"":419,""t"":1023},{""x"":703,""y"":508,""t"":1058},{""x"":679,""y"":558,""t"":1092}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram': 2}, {'rect_1': 2}, {'triangle': 0}, {'star': 0}, {'circle': 0}, {'diamond': 1}]",{'hexagram': 2},hexagram
19,,,,609.0,3.0,3.0,"[""hexagram"",""triangle"",""star"",""diamond"",""rect_1"",""circle""]",rect_1,True,"[{""x"":719,""y"":553,""t"":5},{""x"":789,""y"":602,""t"":41},{""x"":829,""y"":570,""t"":73},{""x"":940,""y"":645,""t"":105},{""x"":950,""y"":698,""t"":140},{""x"":954,""y"":659,""t"":174},{""x"":978,""y"":652,""t"":209},{""x"":1023,""y"":707,""t"":243},{""x"":1033,""y"":668,""t"":275},{""x"":1030,""y"":601,""t"":310},{""x"":1025,""y"":542,""t"":342},{""x"":1014,""y"":509,""t"":378},{""x"":1010,""y"":560,""t"":411},{""x"":1055,""y"":633,""t"":445},{""x"":1071,""y"":674,""t"":479},{""x"":1110,""y"":709,""t"":514},{""x"":1137,""y"":756,""t"":548},{""x"":1124,""y"":778,""t"":583}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram': 2}, {'triangle': 0}, {'star': 0}, {'diamond': 0}, {'rect_1': 5}, {'circle': 0}]",{'rect_1': 5},rect_1
20,,,,663.0,7.0,7.0,"[""diamond"",""hexagram_1"",""star"",""circle"",""rect"",""triangle""]",hexagram_1,True,"[{""x"":1110,""y"":812,""t"":5},{""x"":1096,""y"":819,""t"":39},{""x"":1065,""y"":834,""t"":74},{""x"":1036,""y"":841,""t"":107},{""x"":1057,""y"":844,""t"":140},{""x"":1027,""y"":850,""t"":175},{""x"":990,""y"":738,""t"":209},{""x"":1029,""y"":750,""t"":242},{""x"":1028,""y"":785,""t"":276},{""x"":1051,""y"":806,""t"":310},{""x"":1085,""y"":789,""t"":344},{""x"":1114,""y"":774,""t"":376},{""x"":1127,""y"":770,""t"":412},{""x"":1097,""y"":728,""t"":446},{""x"":1051,""y"":630,""t"":480},{""x"":1061,""y"":593,""t"":514},{""x"":997,""y"":531,""t"":547},{""x"":968,""y"":542,""t"":582},{""x"":936,""y"":539,""t"":615}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'diamond': 0}, {'hexagram_1': 0}, {'star': 0}, {'circle': 0}, {'rect': 14}, {'triangle': 0}]",,rect
21,,,,574.0,7.0,7.0,"[""rect"",""triangle_1"",""hexagram"",""diamond"",""circle"",""star""]",triangle_1,True,"[{""x"":895,""y"":558,""t"":5},{""x"":889,""y"":543,""t"":41},{""x"":920,""y"":606,""t"":73},{""x"":919,""y"":602,""t"":107},{""x"":958,""y"":645,""t"":141},{""x"":977,""y"":671,""t"":173},{""x"":993,""y"":720,""t"":208},{""x"":983,""y"":649,""t"":243},{""x"":1007,""y"":717,""t"":276},{""x"":1000,""y"":752,""t"":310},{""x"":976,""y"":697,""t"":344},{""x"":978,""y"":728,""t"":378},{""x"":979,""y"":749,""t"":412},{""x"":950,""y"":766,""t"":445},{""x"":939,""y"":744,""t"":481},{""x"":958,""y"":688,""t"":515},{""x"":914,""y"":699,""t"":548}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 0}, {'triangle_1': 0}, {'hexagram': 0}, {'diamond': 0}, {'circle': 3}, {'star': 2}]",,circle
22,,,,594.0,1.0,1.0,"[""hexagram"",""circle"",""star"",""triangle"",""diamond"",""rect_1""]",rect_1,True,"[{""x"":965,""y"":709,""t"":3},{""x"":968,""y"":724,""t"":38},{""x"":956,""y"":672,""t"":72},{""x"":1021,""y"":707,""t"":106},{""x"":1009,""y"":640,""t"":140},{""x"":977,""y"":641,""t"":173},{""x"":974,""y"":675,""t"":208},{""x"":1043,""y"":731,""t"":242},{""x"":1008,""y"":682,""t"":276},{""x"":984,""y"":631,""t"":309},{""x"":961,""y"":653,""t"":344},{""x"":920,""y"":611,""t"":378},{""x"":912,""y"":592,""t"":413},{""x"":901,""y"":554,""t"":445},{""x"":896,""y"":614,""t"":479},{""x"":888,""y"":590,""t"":514},{""x"":939,""y"":628,""t"":548}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram': 0}, {'circle': 0}, {'star': 0}, {'triangle': 0}, {'diamond': 2}, {'rect_1': 0}]",,diamond
23,,,,570.0,6.0,6.0,"[""star_1"",""hexagram"",""rect"",""circle"",""triangle"",""diamond""]",circle,True,"[{""x"":952,""y"":622,""t"":5},{""x"":961,""y"":694,""t"":41},{""x"":928,""y"":684,""t"":73},{""x"":901,""y"":675,""t"":104},{""x"":887,""y"":644,""t"":140},{""x"":863,""y"":626,""t"":174},{""x"":862,""y"":620,""t"":208},{""x"":868,""y"":604,""t"":243},{""x"":864,""y"":635,""t"":276},{""x"":868,""y"":607,""t"":310},{""x"":847,""y"":582,""t"":344},{""x"":843,""y"":572,""t"":378},{""x"":844,""y"":587,""t"":412},{""x"":944,""y"":647,""t"":446},{""x"":973,""y"":664,""t"":480},{""x"":997,""y"":636,""t"":515},{""x"":1016,""y"":641,""t"":548}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'star_1': 0}, {'hexagram': 0}, {'rect': 0}, {'circle': 0}, {'triangle': 0}, {'diamond': 0}]",,star_1
