index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
375,,,,859.0,3.0,3.0,"[""cyan"",""yellow"",""red"",""purple"",""green"",""blue""]",green_1,True,"[{""x"":1680,""y"":392,""t"":3},{""x"":1627,""y"":329,""t"":38},{""x"":1617,""y"":299,""t"":79},{""x"":1643,""y"":254,""t"":106},{""x"":1653,""y"":250,""t"":149},{""x"":1663,""y"":249,""t"":176},{""x"":1695,""y"":235,""t"":208},{""x"":1715,""y"":211,""t"":251},{""x"":1753,""y"":223,""t"":278},{""x"":1786,""y"":210,""t"":310},{""x"":1800,""y"":174,""t"":352},{""x"":1778,""y"":182,""t"":378},{""x"":1776,""y"":162,""t"":415},{""x"":1761,""y"":273,""t"":445},{""x"":1795,""y"":343,""t"":485},{""x"":1803,""y"":375,""t"":511},{""x"":1774,""y"":409,""t"":549},{""x"":1777,""y"":397,""t"":582},{""x"":1741,""y"":443,""t"":624},{""x"":1727,""y"":454,""t"":650},{""x"":1712,""y"":463,""t"":687},{""x"":1678,""y"":432,""t"":718},{""x"":1668,""y"":418,""t"":758},{""x"":1661,""y"":405,""t"":783},{""x"":1646,""y"":391,""t"":821}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'cyan': 0}, {'yellow': 0}, {'red': 0}, {'purple': 0}, {'green': 0}, {'blue': 0}]",,cyan
376,,,,657.0,7.0,7.0,"[""blue"",""yellow"",""cyan"",""green"",""purple"",""red""]",yellow_1,True,"[{""x"":1617,""y"":319,""t"":3},{""x"":1632,""y"":252,""t"":38},{""x"":1620,""y"":147,""t"":82},{""x"":1635,""y"":52,""t"":109},{""x"":1665,""y"":4,""t"":140},{""x"":1649,""y"":-47,""t"":184},{""x"":1662,""y"":-85,""t"":211},{""x"":1686,""y"":-129,""t"":242},{""x"":1670,""y"":-150,""t"":285},{""x"":1714,""y"":-93,""t"":310},{""x"":1751,""y"":-29,""t"":356},{""x"":1742,""y"":73,""t"":384},{""x"":1729,""y"":174,""t"":411},{""x"":1728,""y"":277,""t"":457},{""x"":1711,""y"":356,""t"":485},{""x"":1670,""y"":380,""t"":514},{""x"":1692,""y"":456,""t"":557},{""x"":1707,""y"":461,""t"":582},{""x"":1688,""y"":483,""t"":621}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': 0}, {'yellow': 0}, {'cyan': 0}, {'green': 0}, {'purple': 0}, {'red': 0}]",,blue
377,,,,675.0,3.0,3.0,"[""purple"",""blue"",""cyan"",""red"",""green"",""yellow""]",green,True,"[{""x"":1705,""y"":366,""t"":3},{""x"":1698,""y"":284,""t"":38},{""x"":1685,""y"":235,""t"":85},{""x"":1684,""y"":155,""t"":108},{""x"":1672,""y"":99,""t"":139},{""x"":1647,""y"":73,""t"":186},{""x"":1659,""y"":29,""t"":209},{""x"":1627,""y"":42,""t"":242},{""x"":1683,""y"":137,""t"":287},{""x"":1736,""y"":215,""t"":308},{""x"":1769,""y"":243,""t"":357},{""x"":1751,""y"":284,""t"":386},{""x"":1721,""y"":333,""t"":412},{""x"":1747,""y"":344,""t"":458},{""x"":1758,""y"":336,""t"":481},{""x"":1771,""y"":371,""t"":513},{""x"":1734,""y"":404,""t"":558},{""x"":1735,""y"":426,""t"":581},{""x"":1754,""y"":431,""t"":619},{""x"":1734,""y"":430,""t"":650}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'purple': 0}, {'blue': 0}, {'cyan': 0}, {'red': 0}, {'green': 0}, {'yellow': 0}]",,purple
378,,,,1073.0,1.0,1.0,"[""blue"",""yellow"",""cyan"",""green"",""purple"",""red""]",red_1,True,"[{""x"":1775,""y"":407,""t"":3},{""x"":1721,""y"":360,""t"":45},{""x"":1625,""y"":330,""t"":72},{""x"":1696,""y"":316,""t"":114},{""x"":1688,""y"":295,""t"":142},{""x"":1668,""y"":214,""t"":174},{""x"":1688,""y"":187,""t"":223},{""x"":1759,""y"":200,""t"":244},{""x"":1703,""y"":190,""t"":276},{""x"":1662,""y"":190,""t"":314},{""x"":1641,""y"":202,""t"":344},{""x"":1640,""y"":180,""t"":387},{""x"":1668,""y"":200,""t"":414},{""x"":1673,""y"":273,""t"":446},{""x"":1693,""y"":306,""t"":488},{""x"":1675,""y"":348,""t"":513},{""x"":1672,""y"":439,""t"":556},{""x"":1662,""y"":423,""t"":582},{""x"":1637,""y"":452,""t"":619},{""x"":1614,""y"":505,""t"":650},{""x"":1596,""y"":537,""t"":689},{""x"":1584,""y"":571,""t"":718},{""x"":1608,""y"":533,""t"":759},{""x"":1627,""y"":540,""t"":785},{""x"":1630,""y"":520,""t"":828},{""x"":1639,""y"":555,""t"":854},{""x"":1640,""y"":511,""t"":892},{""x"":1637,""y"":528,""t"":922},{""x"":1615,""y"":495,""t"":959},{""x"":1597,""y"":491,""t"":987},{""x"":1582,""y"":429,""t"":1023}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': 0}, {'yellow': 0}, {'cyan': 0}, {'green': 0}, {'purple': 0}, {'red': 0}]",,blue
379,,,,772.0,6.0,6.0,"[""cyan"",""blue"",""purple"",""yellow"",""red"",""green""]",yellow,True,"[{""x"":1587,""y"":339,""t"":3},{""x"":1565,""y"":317,""t"":37},{""x"":1488,""y"":251,""t"":80},{""x"":1518,""y"":236,""t"":105},{""x"":1536,""y"":204,""t"":143},{""x"":1538,""y"":165,""t"":173},{""x"":1554,""y"":146,""t"":221},{""x"":1598,""y"":128,""t"":250},{""x"":1575,""y"":129,""t"":276},{""x"":1619,""y"":115,""t"":321},{""x"":1686,""y"":233,""t"":345},{""x"":1661,""y"":252,""t"":378},{""x"":1684,""y"":305,""t"":422},{""x"":1713,""y"":372,""t"":446},{""x"":1731,""y"":431,""t"":493},{""x"":1745,""y"":453,""t"":516},{""x"":1772,""y"":463,""t"":548},{""x"":1774,""y"":503,""t"":586},{""x"":1813,""y"":492,""t"":615},{""x"":1830,""y"":458,""t"":665},{""x"":1816,""y"":475,""t"":687},{""x"":1836,""y"":452,""t"":718}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'cyan': 0}, {'blue': 0}, {'purple': 0}, {'yellow': 0}, {'red': 0}, {'green': 0}]",,cyan
380,,,,1064.0,3.0,3.0,"[""blue"",""green"",""cyan"",""yellow"",""red"",""purple""]",red_1,True,"[{""x"":1759,""y"":463,""t"":3},{""x"":1768,""y"":381,""t"":37},{""x"":1707,""y"":317,""t"":80},{""x"":1728,""y"":293,""t"":106},{""x"":1739,""y"":274,""t"":151},{""x"":1767,""y"":268,""t"":173},{""x"":1749,""y"":205,""t"":211},{""x"":1725,""y"":133,""t"":244},{""x"":1693,""y"":79,""t"":276},{""x"":1643,""y"":49,""t"":318},{""x"":1602,""y"":28,""t"":341},{""x"":1570,""y"":7,""t"":382},{""x"":1545,""y"":-7,""t"":410},{""x"":1603,""y"":61,""t"":446},{""x"":1623,""y"":125,""t"":481},{""x"":1632,""y"":171,""t"":514},{""x"":1660,""y"":272,""t"":553},{""x"":1672,""y"":386,""t"":581},{""x"":1704,""y"":474,""t"":616},{""x"":1706,""y"":512,""t"":654},{""x"":1739,""y"":561,""t"":682},{""x"":1729,""y"":558,""t"":718},{""x"":1702,""y"":546,""t"":755},{""x"":1688,""y"":524,""t"":786},{""x"":1686,""y"":576,""t"":836},{""x"":1669,""y"":603,""t"":853},{""x"":1655,""y"":624,""t"":891},{""x"":1641,""y"":618,""t"":921},{""x"":1645,""y"":576,""t"":958},{""x"":1655,""y"":590,""t"":987},{""x"":1658,""y"":566,""t"":1028}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': 0}, {'green': 0}, {'cyan': 0}, {'yellow': 0}, {'red': 0}, {'purple': 0}]",,blue
381,,,,980.0,9.0,9.0,"[""purple"",""yellow"",""green"",""cyan"",""red"",""blue""]",green_1,True,"[{""x"":1693,""y"":515,""t"":3},{""x"":1644,""y"":397,""t"":38},{""x"":1645,""y"":316,""t"":80},{""x"":1624,""y"":228,""t"":107},{""x"":1589,""y"":202,""t"":139},{""x"":1605,""y"":196,""t"":183},{""x"":1586,""y"":193,""t"":208},{""x"":1604,""y"":183,""t"":252},{""x"":1633,""y"":160,""t"":275},{""x"":1605,""y"":135,""t"":313},{""x"":1644,""y"":128,""t"":343},{""x"":1782,""y"":172,""t"":381},{""x"":1898,""y"":234,""t"":409},{""x"":2005,""y"":398,""t"":454},{""x"":1993,""y"":452,""t"":481},{""x"":1996,""y"":506,""t"":514},{""x"":1987,""y"":562,""t"":555},{""x"":1953,""y"":575,""t"":583},{""x"":1923,""y"":572,""t"":615},{""x"":1850,""y"":580,""t"":654},{""x"":1809,""y"":546,""t"":682},{""x"":1736,""y"":530,""t"":718},{""x"":1718,""y"":487,""t"":757},{""x"":1710,""y"":444,""t"":786},{""x"":1664,""y"":455,""t"":830},{""x"":1639,""y"":396,""t"":855},{""x"":1617,""y"":384,""t"":888},{""x"":1616,""y"":386,""t"":925},{""x"":1601,""y"":382,""t"":955}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'purple': 0}, {'yellow': 0}, {'green': 0}, {'cyan': 0}, {'red': 0}, {'blue': 0}]",,purple
382,,,,888.0,9.0,9.0,"[""cyan"",""blue"",""red"",""green"",""yellow"",""purple""]",red,True,"[{""x"":1572,""y"":285,""t"":3},{""x"":1643,""y"":326,""t"":38},{""x"":1703,""y"":270,""t"":83},{""x"":1771,""y"":203,""t"":110},{""x"":1803,""y"":172,""t"":139},{""x"":1834,""y"":122,""t"":181},{""x"":1829,""y"":91,""t"":207},{""x"":1783,""y"":137,""t"":252},{""x"":1821,""y"":94,""t"":280},{""x"":1828,""y"":73,""t"":310},{""x"":1854,""y"":90,""t"":355},{""x"":1817,""y"":95,""t"":383},{""x"":1843,""y"":158,""t"":411},{""x"":1855,""y"":265,""t"":453},{""x"":1841,""y"":323,""t"":480},{""x"":1846,""y"":347,""t"":514},{""x"":1859,""y"":308,""t"":554},{""x"":1877,""y"":276,""t"":582},{""x"":1903,""y"":312,""t"":625},{""x"":1924,""y"":403,""t"":653},{""x"":1856,""y"":411,""t"":684},{""x"":1806,""y"":415,""t"":725},{""x"":1782,""y"":444,""t"":751},{""x"":1749,""y"":468,""t"":786},{""x"":1711,""y"":425,""t"":822},{""x"":1703,""y"":387,""t"":853}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'cyan': 0}, {'blue': 0}, {'red': 0}, {'green': 0}, {'yellow': 0}, {'purple': 0}]",,cyan
383,,,,713.0,3.0,3.0,"[""yellow"",""purple"",""blue"",""green"",""red"",""cyan""]",red,True,"[{""x"":1650,""y"":400,""t"":3},{""x"":1643,""y"":382,""t"":38},{""x"":1633,""y"":375,""t"":80},{""x"":1671,""y"":341,""t"":106},{""x"":1693,""y"":344,""t"":149},{""x"":1732,""y"":337,""t"":176},{""x"":1753,""y"":336,""t"":208},{""x"":1839,""y"":374,""t"":256},{""x"":1875,""y"":325,""t"":279},{""x"":1792,""y"":297,""t"":310},{""x"":1726,""y"":258,""t"":352},{""x"":1679,""y"":224,""t"":380},{""x"":1629,""y"":242,""t"":412},{""x"":1612,""y"":287,""t"":455},{""x"":1618,""y"":350,""t"":482},{""x"":1652,""y"":359,""t"":514},{""x"":1629,""y"":399,""t"":559},{""x"":1637,""y"":439,""t"":587},{""x"":1643,""y"":460,""t"":616},{""x"":1670,""y"":492,""t"":664},{""x"":1662,""y"":472,""t"":683}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'yellow': 0}, {'purple': 0}, {'blue': 0}, {'green': 0}, {'red': 0}, {'cyan': 0}]",,yellow
384,,,,625.0,3.0,3.0,"[""blue"",""cyan"",""yellow"",""red"",""purple"",""green""]",purple_1,True,"[{""x"":1681,""y"":347,""t"":3},{""x"":1639,""y"":272,""t"":38},{""x"":1571,""y"":209,""t"":80},{""x"":1531,""y"":112,""t"":108},{""x"":1498,""y"":33,""t"":138},{""x"":1453,""y"":33,""t"":175},{""x"":1489,""y"":-4,""t"":220},{""x"":1486,""y"":-36,""t"":243},{""x"":1498,""y"":-55,""t"":276},{""x"":1598,""y"":40,""t"":320},{""x"":1682,""y"":157,""t"":343},{""x"":1646,""y"":264,""t"":390},{""x"":1607,""y"":313,""t"":418},{""x"":1606,""y"":382,""t"":445},{""x"":1607,""y"":413,""t"":490},{""x"":1647,""y"":505,""t"":514},{""x"":1648,""y"":544,""t"":553},{""x"":1634,""y"":565,""t"":582}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': 0}, {'cyan': 0}, {'yellow': 0}, {'red': 0}, {'purple': 0}, {'green': 0}]",,blue
385,,,,1074.0,3.0,3.0,"[""purple"",""red"",""yellow"",""green"",""blue"",""cyan""]",blue_1,True,"[{""x"":1593,""y"":544,""t"":3},{""x"":1627,""y"":441,""t"":39},{""x"":1612,""y"":401,""t"":85},{""x"":1607,""y"":324,""t"":113},{""x"":1538,""y"":202,""t"":141},{""x"":1444,""y"":157,""t"":175},{""x"":1377,""y"":99,""t"":217},{""x"":1387,""y"":60,""t"":245},{""x"":1387,""y"":5,""t"":275},{""x"":1431,""y"":-42,""t"":319},{""x"":1477,""y"":-72,""t"":347},{""x"":1476,""y"":-34,""t"":378},{""x"":1583,""y"":48,""t"":413},{""x"":1632,""y"":135,""t"":445},{""x"":1671,""y"":252,""t"":491},{""x"":1710,""y"":375,""t"":514},{""x"":1705,""y"":435,""t"":552},{""x"":1690,""y"":484,""t"":582},{""x"":1681,""y"":532,""t"":622},{""x"":1679,""y"":541,""t"":650},{""x"":1687,""y"":559,""t"":685},{""x"":1694,""y"":532,""t"":717},{""x"":1702,""y"":510,""t"":764},{""x"":1705,""y"":486,""t"":787},{""x"":1723,""y"":468,""t"":820},{""x"":1744,""y"":468,""t"":863},{""x"":1761,""y"":530,""t"":889},{""x"":1799,""y"":492,""t"":921},{""x"":1796,""y"":468,""t"":965},{""x"":1771,""y"":470,""t"":993},{""x"":1755,""y"":472,""t"":1025}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'purple': 0}, {'red': 0}, {'yellow': 0}, {'green': 0}, {'blue': 0}, {'cyan': 0}]",,purple
