"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","html-keyboard-response","10","113676","0.0-6.0-0.0","","","","","486"," ","","<p>识别实验（6个刺激物）：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是100毫秒的单个项目展示，500毫秒的空白间隔后，会呈现一个六个项目的阵列。</p> <p>要求：记忆单个项目的<b>形状（该条件下，颜色为黑色）</b>或者<b>颜色（该条件下，形状为圆且颜色不为黑）</b>，忽略其拓扑特征，并在多个项目阵列中快速找到，</p><p>并根据数字键盘的 ""4"", ""7"", ""9"", ""6"", ""3"", ""1"" 进行选择响应，如果不记得或者不存在选择 ""5""。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","114380","0.0-6.0-1.0","","","","","203"," ","","<p>要求：记忆项目的颜色。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","115391","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","13","115500","0.0-6.0-2.0-1.0","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","14","116941","0.0-6.0-2.0-2.0","","","","","433","1","","[""blue"",""purple"",""cyan"",""yellow"",""red"",""green""]","","","","","","","","","","","","[{""x"":733,""y"":290,""t"":5},{""x"":701,""y"":215,""t"":40},{""x"":762,""y"":189,""t"":72},{""x"":856,""y"":155,""t"":105},{""x"":850,""y"":159,""t"":139},{""x"":868,""y"":137,""t"":174},{""x"":937,""y"":123,""t"":208},{""x"":962,""y"":162,""t"":242},{""x"":963,""y"":154,""t"":276},{""x"":940,""y"":190,""t"":310},{""x"":886,""y"":230,""t"":345},{""x"":803,""y"":249,""t"":378},{""x"":733,""y"":253,""t"":412}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","15","117948","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","16","118055","0.0-6.0-2.0-1.1","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","17","119600","0.0-6.0-2.0-2.1","","","","","538","3","","[""red"",""yellow"",""cyan"",""purple"",""blue"",""green""]","","","","","","","","","","","","[{""x"":762,""y"":241,""t"":4},{""x"":801,""y"":216,""t"":43},{""x"":844,""y"":208,""t"":73},{""x"":859,""y"":189,""t"":106},{""x"":890,""y"":201,""t"":140},{""x"":871,""y"":187,""t"":174},{""x"":879,""y"":204,""t"":208},{""x"":879,""y"":165,""t"":243},{""x"":863,""y"":171,""t"":277},{""x"":868,""y"":175,""t"":308},{""x"":882,""y"":184,""t"":344},{""x"":893,""y"":256,""t"":379},{""x"":871,""y"":260,""t"":412},{""x"":906,""y"":290,""t"":446},{""x"":919,""y"":303,""t"":480},{""x"":926,""y"":286,""t"":514}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","18","120607","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","19","120715","0.0-6.0-2.0-1.2","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","20","122439","0.0-6.0-2.0-2.2","","","","","710","6","","[""red"",""blue"",""yellow"",""green"",""cyan"",""purple""]","","","","","","","","","","","","[{""x"":964,""y"":294,""t"":5},{""x"":1004,""y"":333,""t"":41},{""x"":1076,""y"":354,""t"":71},{""x"":1114,""y"":335,""t"":107},{""x"":1095,""y"":326,""t"":140},{""x"":1084,""y"":329,""t"":174},{""x"":1081,""y"":374,""t"":208},{""x"":1116,""y"":355,""t"":242},{""x"":1089,""y"":362,""t"":276},{""x"":1060,""y"":381,""t"":310},{""x"":1055,""y"":368,""t"":344},{""x"":1087,""y"":407,""t"":379},{""x"":1163,""y"":535,""t"":412},{""x"":1230,""y"":680,""t"":446},{""x"":1267,""y"":768,""t"":479},{""x"":1396,""y"":893,""t"":514},{""x"":1367,""y"":977,""t"":560},{""x"":1407,""y"":1040,""t"":588},{""x"":1429,""y"":1075,""t"":615},{""x"":1415,""y"":1059,""t"":650},{""x"":1369,""y"":1025,""t"":684}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","21","123446","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","22","123552","0.0-6.0-2.0-1.3","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","23","125060","0.0-6.0-2.0-2.3","","","","","488","3","","[""cyan"",""yellow"",""red"",""blue"",""purple"",""green""]","","","","","","","","","","","","[{""x"":1246,""y"":840,""t"":4},{""x"":1214,""y"":701,""t"":40},{""x"":1145,""y"":591,""t"":72},{""x"":1092,""y"":504,""t"":107},{""x"":1074,""y"":430,""t"":140},{""x"":1031,""y"":378,""t"":174},{""x"":1024,""y"":331,""t"":207},{""x"":1017,""y"":286,""t"":242},{""x"":968,""y"":241,""t"":276},{""x"":1015,""y"":271,""t"":310},{""x"":1099,""y"":402,""t"":344},{""x"":1103,""y"":524,""t"":379},{""x"":1086,""y"":643,""t"":411},{""x"":1091,""y"":741,""t"":445}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","24","126067","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","25","126175","0.0-6.0-2.0-1.4","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","26","127652","0.0-6.0-2.0-2.4","","","","","462","3","","[""cyan"",""blue"",""purple"",""red"",""green"",""yellow""]","","","","","","","","","","","","[{""x"":1058,""y"":731,""t"":4},{""x"":1037,""y"":625,""t"":39},{""x"":1050,""y"":576,""t"":72},{""x"":1032,""y"":630,""t"":104},{""x"":1007,""y"":662,""t"":140},{""x"":999,""y"":652,""t"":174},{""x"":995,""y"":652,""t"":208},{""x"":1011,""y"":645,""t"":241},{""x"":1023,""y"":609,""t"":275},{""x"":1051,""y"":585,""t"":310},{""x"":1088,""y"":639,""t"":343},{""x"":1088,""y"":693,""t"":378},{""x"":1121,""y"":701,""t"":413}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","27","128659","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","28","128767","0.0-6.0-2.0-1.5","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","29","130244","0.0-6.0-2.0-2.5","","","","","470","9","","[""blue"",""green"",""red"",""cyan"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":1122,""y"":680,""t"":4},{""x"":1141,""y"":599,""t"":45},{""x"":1141,""y"":508,""t"":74},{""x"":1114,""y"":415,""t"":106},{""x"":1058,""y"":341,""t"":139},{""x"":1064,""y"":273,""t"":174},{""x"":1083,""y"":251,""t"":208},{""x"":1059,""y"":222,""t"":242},{""x"":1045,""y"":209,""t"":276},{""x"":1058,""y"":244,""t"":310},{""x"":1099,""y"":256,""t"":344},{""x"":1098,""y"":271,""t"":378},{""x"":1077,""y"":244,""t"":411},{""x"":1069,""y"":401,""t"":445}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","30","131253","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","31","131360","0.0-6.0-2.0-1.6","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","32","132934","0.0-6.0-2.0-2.6","","","","","568","4","","[""cyan"",""yellow"",""purple"",""blue"",""red"",""green""]","","","","","","","","","","","","[{""x"":1053,""y"":382,""t"":3},{""x"":1065,""y"":413,""t"":38},{""x"":1040,""y"":375,""t"":72},{""x"":995,""y"":344,""t"":104},{""x"":987,""y"":333,""t"":139},{""x"":973,""y"":352,""t"":174},{""x"":1008,""y"":329,""t"":207},{""x"":1016,""y"":346,""t"":241},{""x"":1000,""y"":345,""t"":276},{""x"":984,""y"":347,""t"":309},{""x"":1018,""y"":346,""t"":343},{""x"":960,""y"":335,""t"":378},{""x"":948,""y"":340,""t"":411},{""x"":918,""y"":334,""t"":446},{""x"":862,""y"":323,""t"":480},{""x"":834,""y"":328,""t"":514},{""x"":816,""y"":365,""t"":547}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","33","133940","0.0-6.0-2.0-0.7","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","34","134048","0.0-6.0-2.0-1.7","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","35","135448","0.0-6.0-2.0-2.7","","","","","383","6","","[""yellow"",""cyan"",""purple"",""red"",""blue"",""green""]","","","","","","","","","","","","[{""x"":828,""y"":456,""t"":4},{""x"":867,""y"":475,""t"":41},{""x"":887,""y"":543,""t"":72},{""x"":868,""y"":539,""t"":106},{""x"":930,""y"":582,""t"":140},{""x"":951,""y"":615,""t"":172},{""x"":954,""y"":660,""t"":208},{""x"":978,""y"":638,""t"":242},{""x"":1012,""y"":616,""t"":276},{""x"":1045,""y"":562,""t"":310},{""x"":1081,""y"":574,""t"":344}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","36","136455","0.0-6.0-2.0-0.8","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","37","136561","0.0-6.0-2.0-1.8","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
