"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","75","124524","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recognition","[""9"",""9"",""7"",""7"",""1"",""6"",""9"",""3"",""1"",""1"",""4"",""6"",""4"",""4"",""7"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""7"",""6"",""9"",""9"",""1"",""6"",""1"",""9"",""3"",""3"",""1"",""7"",""4"",""6"",""3"",""7"",""4"",""3"",""1"",""7"",""1"",""3"",""6"",""4"",""7"",""3"",""6"",""7"",""4"",""4"",""4"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""7"",""3"",""1"",""6"",""9"",""3"",""9"",""1"",""7"",""3"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","76","124633","0.0-6.0-2.0-1.21","","","","","null","null","","","","","","","","","recognition","[""9"",""9"",""7"",""7"",""1"",""6"",""9"",""3"",""1"",""1"",""4"",""6"",""4"",""4"",""7"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""7"",""6"",""9"",""9"",""1"",""6"",""1"",""9"",""3"",""3"",""1"",""7"",""4"",""6"",""3"",""7"",""4"",""3"",""1"",""7"",""1"",""3"",""6"",""4"",""7"",""3"",""6"",""7"",""4"",""4"",""4"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""7"",""3"",""1"",""6"",""9"",""3"",""9"",""1"",""7"",""3"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","77","126263","0.0-6.0-2.0-2.21","","","","","609","1","","[""blue"",""red"",""green"",""yellow"",""purple"",""cyan""]","","","","","","","","","","","","[{""x"":927,""y"":271,""t"":3},{""x"":927,""y"":303,""t"":38},{""x"":942,""y"":332,""t"":72},{""x"":932,""y"":360,""t"":108},{""x"":952,""y"":356,""t"":140},{""x"":969,""y"":352,""t"":187},{""x"":966,""y"":347,""t"":214},{""x"":965,""y"":360,""t"":242},{""x"":956,""y"":384,""t"":282},{""x"":946,""y"":401,""t"":310},{""x"":948,""y"":426,""t"":344},{""x"":948,""y"":435,""t"":391},{""x"":936,""y"":427,""t"":413},{""x"":925,""y"":402,""t"":446},{""x"":925,""y"":403,""t"":483},{""x"":919,""y"":387,""t"":514},{""x"":932,""y"":384,""t"":560},{""x"":917,""y"":374,""t"":588}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","78","127287","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recognition","[""9"",""9"",""7"",""7"",""1"",""6"",""9"",""3"",""1"",""1"",""4"",""6"",""4"",""4"",""7"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""7"",""6"",""9"",""9"",""1"",""6"",""1"",""9"",""3"",""3"",""1"",""7"",""4"",""6"",""3"",""7"",""4"",""3"",""1"",""7"",""1"",""3"",""6"",""4"",""7"",""3"",""6"",""7"",""4"",""4"",""4"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""7"",""3"",""1"",""6"",""9"",""3"",""9"",""1"",""7"",""3"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","79","127396","0.0-6.0-2.0-1.22","","","","","null","null","","","","","","","","","recognition","[""9"",""9"",""7"",""7"",""1"",""6"",""9"",""3"",""1"",""1"",""4"",""6"",""4"",""4"",""7"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""7"",""6"",""9"",""9"",""1"",""6"",""1"",""9"",""3"",""3"",""1"",""7"",""4"",""6"",""3"",""7"",""4"",""3"",""1"",""7"",""1"",""3"",""6"",""4"",""7"",""3"",""6"",""7"",""4"",""4"",""4"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""7"",""3"",""1"",""6"",""9"",""3"",""9"",""1"",""7"",""3"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","80","129048","0.0-6.0-2.0-2.22","","","","","641","9","","[""green"",""blue"",""yellow"",""purple"",""cyan"",""red""]","","","","","","","","","","","","[{""x"":913,""y"":469,""t"":3},{""x"":930,""y"":453,""t"":37},{""x"":942,""y"":424,""t"":77},{""x"":965,""y"":443,""t"":106},{""x"":998,""y"":468,""t"":151},{""x"":980,""y"":480,""t"":173},{""x"":986,""y"":487,""t"":208},{""x"":965,""y"":458,""t"":247},{""x"":956,""y"":432,""t"":276},{""x"":941,""y"":416,""t"":311},{""x"":951,""y"":409,""t"":343},{""x"":962,""y"":402,""t"":389},{""x"":975,""y"":430,""t"":414},{""x"":1000,""y"":462,""t"":446},{""x"":1012,""y"":446,""t"":483},{""x"":1057,""y"":457,""t"":514},{""x"":1074,""y"":462,""t"":551},{""x"":1067,""y"":473,""t"":582},{""x"":1071,""y"":458,""t"":615}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","81","130073","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recognition","[""9"",""9"",""7"",""7"",""1"",""6"",""9"",""3"",""1"",""1"",""4"",""6"",""4"",""4"",""7"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""7"",""6"",""9"",""9"",""1"",""6"",""1"",""9"",""3"",""3"",""1"",""7"",""4"",""6"",""3"",""7"",""4"",""3"",""1"",""7"",""1"",""3"",""6"",""4"",""7"",""3"",""6"",""7"",""4"",""4"",""4"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""7"",""3"",""1"",""6"",""9"",""3"",""9"",""1"",""7"",""3"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","82","130182","0.0-6.0-2.0-1.23","","","","","null","null","","","","","","","","","recognition","[""9"",""9"",""7"",""7"",""1"",""6"",""9"",""3"",""1"",""1"",""4"",""6"",""4"",""4"",""7"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""7"",""6"",""9"",""9"",""1"",""6"",""1"",""9"",""3"",""3"",""1"",""7"",""4"",""6"",""3"",""7"",""4"",""3"",""1"",""7"",""1"",""3"",""6"",""4"",""7"",""3"",""6"",""7"",""4"",""4"",""4"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""7"",""3"",""1"",""6"",""9"",""3"",""9"",""1"",""7"",""3"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","83","131727","0.0-6.0-2.0-2.23","","","","","535","7","","[""green"",""blue"",""cyan"",""red"",""purple"",""yellow""]","","","","","","","","","","","","[{""x"":1023,""y"":454,""t"":3},{""x"":994,""y"":459,""t"":40},{""x"":983,""y"":496,""t"":69},{""x"":952,""y"":480,""t"":109},{""x"":931,""y"":512,""t"":140},{""x"":902,""y"":498,""t"":187},{""x"":874,""y"":504,""t"":210},{""x"":909,""y"":505,""t"":241},{""x"":910,""y"":489,""t"":282},{""x"":924,""y"":471,""t"":309},{""x"":909,""y"":492,""t"":344},{""x"":850,""y"":510,""t"":390},{""x"":840,""y"":503,""t"":414},{""x"":819,""y"":482,""t"":446},{""x"":779,""y"":461,""t"":482},{""x"":780,""y"":463,""t"":513}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","84","132751","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recognition","[""9"",""9"",""7"",""7"",""1"",""6"",""9"",""3"",""1"",""1"",""4"",""6"",""4"",""4"",""7"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""7"",""6"",""9"",""9"",""1"",""6"",""1"",""9"",""3"",""3"",""1"",""7"",""4"",""6"",""3"",""7"",""4"",""3"",""1"",""7"",""1"",""3"",""6"",""4"",""7"",""3"",""6"",""7"",""4"",""4"",""4"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""7"",""3"",""1"",""6"",""9"",""3"",""9"",""1"",""7"",""3"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","85","132860","0.0-6.0-2.0-1.24","","","","","null","null","","","","","","","","","recognition","[""9"",""9"",""7"",""7"",""1"",""6"",""9"",""3"",""1"",""1"",""4"",""6"",""4"",""4"",""7"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""7"",""6"",""9"",""9"",""1"",""6"",""1"",""9"",""3"",""3"",""1"",""7"",""4"",""6"",""3"",""7"",""4"",""3"",""1"",""7"",""1"",""3"",""6"",""4"",""7"",""3"",""6"",""7"",""4"",""4"",""4"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""7"",""3"",""1"",""6"",""9"",""3"",""9"",""1"",""7"",""3"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","86","134383","0.0-6.0-2.0-2.24","","","","","514","6","","[""yellow"",""purple"",""red"",""blue"",""green"",""cyan""]","","","","","","","","","","","","[{""x"":787,""y"":506,""t"":3},{""x"":833,""y"":539,""t"":38},{""x"":871,""y"":535,""t"":76},{""x"":894,""y"":537,""t"":105},{""x"":913,""y"":537,""t"":154},{""x"":923,""y"":540,""t"":180},{""x"":923,""y"":545,""t"":208},{""x"":908,""y"":560,""t"":248},{""x"":931,""y"":573,""t"":275},{""x"":927,""y"":580,""t"":310},{""x"":939,""y"":584,""t"":354},{""x"":949,""y"":586,""t"":380},{""x"":965,""y"":564,""t"":411},{""x"":976,""y"":558,""t"":450},{""x"":995,""y"":536,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","87","135402","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recognition","[""9"",""9"",""7"",""7"",""1"",""6"",""9"",""3"",""1"",""1"",""4"",""6"",""4"",""4"",""7"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""7"",""6"",""9"",""9"",""1"",""6"",""1"",""9"",""3"",""3"",""1"",""7"",""4"",""6"",""3"",""7"",""4"",""3"",""1"",""7"",""1"",""3"",""6"",""4"",""7"",""3"",""6"",""7"",""4"",""4"",""4"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""7"",""3"",""1"",""6"",""9"",""3"",""9"",""1"",""7"",""3"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","88","135513","0.0-6.0-2.0-1.25","","","","","null","null","","","","","","","","","recognition","[""9"",""9"",""7"",""7"",""1"",""6"",""9"",""3"",""1"",""1"",""4"",""6"",""4"",""4"",""7"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""7"",""6"",""9"",""9"",""1"",""6"",""1"",""9"",""3"",""3"",""1"",""7"",""4"",""6"",""3"",""7"",""4"",""3"",""1"",""7"",""1"",""3"",""6"",""4"",""7"",""3"",""6"",""7"",""4"",""4"",""4"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""7"",""3"",""1"",""6"",""9"",""3"",""9"",""1"",""7"",""3"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","89","136966","0.0-6.0-2.0-2.25","","","","","439","9","","[""purple"",""yellow"",""blue"",""cyan"",""green"",""red""]","","","","","","","","","","","","[{""x"":960,""y"":534,""t"":3},{""x"":953,""y"":529,""t"":39},{""x"":956,""y"":535,""t"":78},{""x"":940,""y"":536,""t"":106},{""x"":937,""y"":515,""t"":139},{""x"":932,""y"":491,""t"":188},{""x"":932,""y"":489,""t"":216},{""x"":923,""y"":474,""t"":242},{""x"":926,""y"":471,""t"":281},{""x"":919,""y"":483,""t"":310},{""x"":911,""y"":488,""t"":344},{""x"":907,""y"":493,""t"":390},{""x"":913,""y"":501,""t"":417}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","90","137990","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recognition","[""9"",""9"",""7"",""7"",""1"",""6"",""9"",""3"",""1"",""1"",""4"",""6"",""4"",""4"",""7"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""7"",""6"",""9"",""9"",""1"",""6"",""1"",""9"",""3"",""3"",""1"",""7"",""4"",""6"",""3"",""7"",""4"",""3"",""1"",""7"",""1"",""3"",""6"",""4"",""7"",""3"",""6"",""7"",""4"",""4"",""4"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""7"",""3"",""1"",""6"",""9"",""3"",""9"",""1"",""7"",""3"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","91","138099","0.0-6.0-2.0-1.26","","","","","null","null","","","","","","","","","recognition","[""9"",""9"",""7"",""7"",""1"",""6"",""9"",""3"",""1"",""1"",""4"",""6"",""4"",""4"",""7"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""7"",""6"",""9"",""9"",""1"",""6"",""1"",""9"",""3"",""3"",""1"",""7"",""4"",""6"",""3"",""7"",""4"",""3"",""1"",""7"",""1"",""3"",""6"",""4"",""7"",""3"",""6"",""7"",""4"",""4"",""4"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""7"",""3"",""1"",""6"",""9"",""3"",""9"",""1"",""7"",""3"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","92","139598","0.0-6.0-2.0-2.26","","","","","485","9","","[""red"",""purple"",""cyan"",""yellow"",""blue"",""green""]","","","","","","","","","","","","[{""x"":915,""y"":517,""t"":3},{""x"":917,""y"":529,""t"":39},{""x"":893,""y"":542,""t"":78},{""x"":902,""y"":552,""t"":106},{""x"":880,""y"":555,""t"":139},{""x"":881,""y"":562,""t"":182},{""x"":882,""y"":568,""t"":206},{""x"":893,""y"":580,""t"":245},{""x"":897,""y"":590,""t"":276},{""x"":909,""y"":605,""t"":309},{""x"":900,""y"":594,""t"":359},{""x"":910,""y"":596,""t"":383},{""x"":908,""y"":590,""t"":410},{""x"":891,""y"":581,""t"":452}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan_1","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","93","140620","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recognition","[""9"",""9"",""7"",""7"",""1"",""6"",""9"",""3"",""1"",""1"",""4"",""6"",""4"",""4"",""7"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""7"",""6"",""9"",""9"",""1"",""6"",""1"",""9"",""3"",""3"",""1"",""7"",""4"",""6"",""3"",""7"",""4"",""3"",""1"",""7"",""1"",""3"",""6"",""4"",""7"",""3"",""6"",""7"",""4"",""4"",""4"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""7"",""3"",""1"",""6"",""9"",""3"",""9"",""1"",""7"",""3"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","94","140732","0.0-6.0-2.0-1.27","","","","","null","null","","","","","","","","","recognition","[""9"",""9"",""7"",""7"",""1"",""6"",""9"",""3"",""1"",""1"",""4"",""6"",""4"",""4"",""7"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""7"",""6"",""9"",""9"",""1"",""6"",""1"",""9"",""3"",""3"",""1"",""7"",""4"",""6"",""3"",""7"",""4"",""3"",""1"",""7"",""1"",""3"",""6"",""4"",""7"",""3"",""6"",""7"",""4"",""4"",""4"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""7"",""3"",""1"",""6"",""9"",""3"",""9"",""1"",""7"",""3"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","95","142274","0.0-6.0-2.0-2.27","","","","","536","1","","[""yellow"",""red"",""blue"",""cyan"",""green"",""purple""]","","","","","","","","","","","","[{""x"":928,""y"":568,""t"":3},{""x"":917,""y"":576,""t"":38},{""x"":917,""y"":590,""t"":76},{""x"":905,""y"":588,""t"":106},{""x"":889,""y"":589,""t"":154},{""x"":912,""y"":593,""t"":184},{""x"":910,""y"":590,""t"":210},{""x"":896,""y"":585,""t"":242},{""x"":906,""y"":593,""t"":280},{""x"":920,""y"":604,""t"":310},{""x"":919,""y"":595,""t"":356},{""x"":918,""y"":587,""t"":381},{""x"":927,""y"":586,""t"":412},{""x"":922,""y"":586,""t"":452},{""x"":925,""y"":586,""t"":479},{""x"":907,""y"":582,""t"":515}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","96","143291","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recognition","[""9"",""9"",""7"",""7"",""1"",""6"",""9"",""3"",""1"",""1"",""4"",""6"",""4"",""4"",""7"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""7"",""6"",""9"",""9"",""1"",""6"",""1"",""9"",""3"",""3"",""1"",""7"",""4"",""6"",""3"",""7"",""4"",""3"",""1"",""7"",""1"",""3"",""6"",""4"",""7"",""3"",""6"",""7"",""4"",""4"",""4"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""7"",""3"",""1"",""6"",""9"",""3"",""9"",""1"",""7"",""3"",""9""]","1000","color","6","","","","","",""
