"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","47","130457","0.0-6.0-2.0-0.10","","","","","null","null","","","","","","","","","recall","","[""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","48","132466","0.0-6.0-2.0-1.10","","","","","null","null","","[""circle"",""triangle_1""]","","","","","","","","","","","2","","[{""x"":991,""y"":457,""t"":13},{""x"":995,""y"":438,""t"":39},{""x"":1019,""y"":416,""t"":73},{""x"":1045,""y"":377,""t"":107},{""x"":1077,""y"":326,""t"":141},{""x"":1058,""y"":297,""t"":174},{""x"":1047,""y"":329,""t"":209},{""x"":1042,""y"":382,""t"":242},{""x"":1080,""y"":413,""t"":276},{""x"":1080,""y"":398,""t"":310},{""x"":1035,""y"":382,""t"":344},{""x"":1019,""y"":405,""t"":378},{""x"":1038,""y"":415,""t"":411},{""x"":1030,""y"":436,""t"":446},{""x"":1059,""y"":526,""t"":480},{""x"":1085,""y"":603,""t"":511},{""x"":1093,""y"":773,""t"":549},{""x"":1116,""y"":902,""t"":581},{""x"":1144,""y"":1052,""t"":616},{""x"":1105,""y"":1107,""t"":650},{""x"":1020,""y"":1098,""t"":684},{""x"":1014,""y"":1056,""t"":718},{""x"":1028,""y"":981,""t"":751},{""x"":1024,""y"":905,""t"":786},{""x"":1009,""y"":836,""t"":820},{""x"":993,""y"":804,""t"":854},{""x"":977,""y"":820,""t"":888},{""x"":1024,""y"":957,""t"":922},{""x"":988,""y"":1031,""t"":956},{""x"":962,""y"":1064,""t"":991},{""x"":906,""y"":1005,""t"":1025},{""x"":926,""y"":987,""t"":1058},{""x"":964,""y"":953,""t"":1092},{""x"":1012,""y"":885,""t"":1126},{""x"":1012,""y"":830,""t"":1160},{""x"":1007,""y"":753,""t"":1193},{""x"":1023,""y"":674,""t"":1228},{""x"":1050,""y"":598,""t"":1263},{""x"":1069,""y"":564,""t"":1296},{""x"":1073,""y"":552,""t"":1330},{""x"":1057,""y"":486,""t"":1365},{""x"":1054,""y"":433,""t"":1399},{""x"":1010,""y"":406,""t"":1432},{""x"":1008,""y"":384,""t"":1465},{""x"":987,""y"":411,""t"":1500},{""x"":1009,""y"":438,""t"":1534},{""x"":993,""y"":435,""t"":1568},{""x"":1038,""y"":454,""t"":1602},{""x"":1063,""y"":481,""t"":1636},{""x"":1005,""y"":482,""t"":1671},{""x"":1009,""y"":499,""t"":1704},{""x"":1032,""y"":509,""t"":1738},{""x"":1057,""y"":516,""t"":1772},{""x"":1081,""y"":535,""t"":1807},{""x"":1071,""y"":539,""t"":1840},{""x"":1084,""y"":515,""t"":1874},{""x"":1107,""y"":534,""t"":1908},{""x"":1112,""y"":514,""t"":1942},{""x"":1120,""y"":540,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","49","134565","0.0-6.0-2.0-2.10","","","","","591","6","","","","","","","","","","","","","","","","","","true","triangle_1","6"
"","canvas-keyboard-response","50","135574","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recall","","[""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","51","137582","0.0-6.0-2.0-1.11","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","","2","","[{""x"":1111,""y"":543,""t"":5},{""x"":1078,""y"":547,""t"":41},{""x"":1150,""y"":583,""t"":72},{""x"":1141,""y"":606,""t"":107},{""x"":1101,""y"":612,""t"":141},{""x"":1139,""y"":626,""t"":172},{""x"":1136,""y"":636,""t"":209},{""x"":1133,""y"":648,""t"":242},{""x"":1109,""y"":642,""t"":277},{""x"":1091,""y"":634,""t"":311},{""x"":1109,""y"":654,""t"":345},{""x"":1113,""y"":827,""t"":378},{""x"":1151,""y"":895,""t"":413},{""x"":1141,""y"":1054,""t"":446},{""x"":1095,""y"":1092,""t"":480},{""x"":1061,""y"":1038,""t"":514},{""x"":1024,""y"":1015,""t"":548},{""x"":1046,""y"":956,""t"":581},{""x"":1050,""y"":878,""t"":616},{""x"":1057,""y"":826,""t"":649},{""x"":1039,""y"":751,""t"":685},{""x"":1054,""y"":712,""t"":717},{""x"":1016,""y"":793,""t"":752},{""x"":1049,""y"":939,""t"":786},{""x"":1011,""y"":963,""t"":821},{""x"":961,""y"":966,""t"":855},{""x"":989,""y"":941,""t"":888},{""x"":978,""y"":920,""t"":922},{""x"":1046,""y"":864,""t"":956},{""x"":1100,""y"":831,""t"":991},{""x"":1125,""y"":769,""t"":1024},{""x"":1139,""y"":735,""t"":1059},{""x"":1170,""y"":706,""t"":1092},{""x"":1165,""y"":668,""t"":1126},{""x"":1166,""y"":659,""t"":1161},{""x"":1164,""y"":653,""t"":1194},{""x"":1145,""y"":650,""t"":1228},{""x"":1141,""y"":653,""t"":1262},{""x"":1132,""y"":656,""t"":1298},{""x"":1124,""y"":660,""t"":1327},{""x"":1120,""y"":649,""t"":1364},{""x"":1151,""y"":671,""t"":1398},{""x"":1183,""y"":696,""t"":1432},{""x"":1158,""y"":705,""t"":1466},{""x"":1143,""y"":710,""t"":1500},{""x"":1157,""y"":707,""t"":1534},{""x"":1173,""y"":726,""t"":1567},{""x"":1167,""y"":719,""t"":1601},{""x"":1158,""y"":709,""t"":1635},{""x"":1150,""y"":692,""t"":1670},{""x"":1143,""y"":677,""t"":1702},{""x"":1172,""y"":707,""t"":1738},{""x"":1166,""y"":674,""t"":1772},{""x"":1166,""y"":675,""t"":1805},{""x"":1179,""y"":684,""t"":1841},{""x"":1140,""y"":712,""t"":1875},{""x"":1187,""y"":758,""t"":1908},{""x"":1172,""y"":926,""t"":1941},{""x"":1188,""y"":1010,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","52","139957","0.0-6.0-2.0-2.11","","","","","867","5","","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","53","140965","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","54","142979","0.0-6.0-2.0-1.12","","","","","null","null","","[""rect_1"",""circle""]","","","","","","","","","","","2","","[{""x"":1128,""y"":946,""t"":4},{""x"":1093,""y"":859,""t"":39},{""x"":1065,""y"":826,""t"":72},{""x"":1024,""y"":735,""t"":105},{""x"":1021,""y"":686,""t"":140},{""x"":1006,""y"":656,""t"":174},{""x"":940,""y"":585,""t"":209},{""x"":945,""y"":627,""t"":242},{""x"":927,""y"":648,""t"":276},{""x"":915,""y"":668,""t"":307},{""x"":954,""y"":688,""t"":344},{""x"":954,""y"":624,""t"":378},{""x"":968,""y"":651,""t"":411},{""x"":993,""y"":689,""t"":446},{""x"":995,""y"":683,""t"":480},{""x"":988,""y"":710,""t"":513},{""x"":976,""y"":726,""t"":548},{""x"":999,""y"":747,""t"":582},{""x"":1013,""y"":752,""t"":616},{""x"":963,""y"":777,""t"":650},{""x"":914,""y"":795,""t"":684},{""x"":899,""y"":782,""t"":718},{""x"":918,""y"":745,""t"":753},{""x"":921,""y"":692,""t"":786},{""x"":929,""y"":679,""t"":820},{""x"":926,""y"":647,""t"":854},{""x"":927,""y"":598,""t"":888},{""x"":954,""y"":599,""t"":922},{""x"":927,""y"":586,""t"":956},{""x"":945,""y"":579,""t"":990},{""x"":940,""y"":560,""t"":1024},{""x"":944,""y"":557,""t"":1058},{""x"":917,""y"":531,""t"":1093},{""x"":932,""y"":524,""t"":1126},{""x"":951,""y"":497,""t"":1160},{""x"":974,""y"":471,""t"":1195},{""x"":979,""y"":485,""t"":1228},{""x"":1006,""y"":467,""t"":1262},{""x"":963,""y"":478,""t"":1296},{""x"":920,""y"":480,""t"":1329},{""x"":908,""y"":500,""t"":1364},{""x"":838,""y"":490,""t"":1398},{""x"":882,""y"":478,""t"":1432},{""x"":833,""y"":503,""t"":1466},{""x"":869,""y"":523,""t"":1500},{""x"":841,""y"":556,""t"":1533},{""x"":808,""y"":537,""t"":1568},{""x"":790,""y"":533,""t"":1602},{""x"":804,""y"":535,""t"":1637},{""x"":885,""y"":541,""t"":1671},{""x"":934,""y"":564,""t"":1704},{""x"":976,""y"":579,""t"":1737},{""x"":1037,""y"":675,""t"":1772},{""x"":1046,""y"":845,""t"":1807},{""x"":1107,""y"":995,""t"":1840},{""x"":1153,""y"":1103,""t"":1871},{""x"":1118,""y"":1172,""t"":1909},{""x"":1086,""y"":1143,""t"":1942},{""x"":1028,""y"":1154,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","55","145150","0.0-6.0-2.0-2.12","","","","","664","5","","","","","","","","","","","","","","","","","","true","triangle","5"
"","canvas-keyboard-response","56","146174","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","57","148182","0.0-6.0-2.0-1.13","","","","","null","null","","[""rect"",""ring_1""]","","","","","","","","","","","2","","[{""x"":1030,""y"":1091,""t"":5},{""x"":1028,""y"":1139,""t"":42},{""x"":1068,""y"":1165,""t"":75},{""x"":1020,""y"":1138,""t"":106},{""x"":944,""y"":1087,""t"":141},{""x"":970,""y"":1055,""t"":174},{""x"":908,""y"":995,""t"":208},{""x"":857,""y"":943,""t"":239},{""x"":903,""y"":899,""t"":275},{""x"":889,""y"":789,""t"":309},{""x"":924,""y"":758,""t"":344},{""x"":894,""y"":772,""t"":378},{""x"":978,""y"":766,""t"":412},{""x"":982,""y"":696,""t"":446},{""x"":982,""y"":642,""t"":479},{""x"":975,""y"":665,""t"":515},{""x"":965,""y"":608,""t"":548},{""x"":980,""y"":627,""t"":581},{""x"":968,""y"":555,""t"":616},{""x"":1014,""y"":575,""t"":651},{""x"":1006,""y"":550,""t"":684},{""x"":980,""y"":532,""t"":717},{""x"":1001,""y"":572,""t"":753},{""x"":1035,""y"":710,""t"":786},{""x"":1122,""y"":818,""t"":819},{""x"":1185,""y"":961,""t"":855},{""x"":1113,""y"":1005,""t"":888},{""x"":1079,""y"":1021,""t"":922},{""x"":1057,""y"":1023,""t"":955},{""x"":1089,""y"":986,""t"":989},{""x"":1077,""y"":922,""t"":1023},{""x"":1061,""y"":844,""t"":1058},{""x"":1002,""y"":747,""t"":1093},{""x"":1004,""y"":648,""t"":1125},{""x"":1025,""y"":693,""t"":1160},{""x"":1061,""y"":799,""t"":1193},{""x"":1080,""y"":926,""t"":1228},{""x"":1017,""y"":1015,""t"":1262},{""x"":978,""y"":1054,""t"":1296},{""x"":905,""y"":1070,""t"":1329},{""x"":928,""y"":1006,""t"":1363},{""x"":952,""y"":918,""t"":1398},{""x"":980,""y"":907,""t"":1431},{""x"":1003,""y"":798,""t"":1466},{""x"":999,""y"":701,""t"":1500},{""x"":991,""y"":651,""t"":1534},{""x"":1018,""y"":602,""t"":1568},{""x"":1022,""y"":632,""t"":1601},{""x"":997,""y"":588,""t"":1635},{""x"":1043,""y"":635,""t"":1671},{""x"":1113,""y"":796,""t"":1704},{""x"":1104,""y"":933,""t"":1738},{""x"":1023,""y"":980,""t"":1773},{""x"":977,""y"":1006,""t"":1804},{""x"":981,""y"":987,""t"":1840},{""x"":1003,""y"":995,""t"":1875},{""x"":968,""y"":972,""t"":1908},{""x"":990,""y"":883,""t"":1942},{""x"":1008,""y"":801,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","58","150422","0.0-6.0-2.0-2.13","","","","","734","4","","","","","","","","","","","","","","","","","","true","rect","4"
"","canvas-keyboard-response","59","151430","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","60","153440","0.0-6.0-2.0-1.14","","","","","null","null","","[""circle"",""rect_1""]","","","","","","","","","","","2","","[{""x"":1011,""y"":687,""t"":5},{""x"":1060,""y"":647,""t"":41},{""x"":1056,""y"":571,""t"":72},{""x"":972,""y"":566,""t"":106},{""x"":1015,""y"":494,""t"":140},{""x"":1022,""y"":437,""t"":174},{""x"":1021,""y"":406,""t"":207},{""x"":1069,""y"":405,""t"":242},{""x"":1048,""y"":362,""t"":276},{""x"":1064,""y"":362,""t"":310},{""x"":1042,""y"":372,""t"":344},{""x"":1050,""y"":395,""t"":378},{""x"":1025,""y"":478,""t"":413},{""x"":1068,""y"":708,""t"":446},{""x"":1033,""y"":862,""t"":481},{""x"":1003,""y"":990,""t"":512},{""x"":975,""y"":1045,""t"":548},{""x"":993,""y"":1011,""t"":582},{""x"":929,""y"":982,""t"":616},{""x"":926,""y"":951,""t"":649},{""x"":952,""y"":854,""t"":684},{""x"":961,""y"":745,""t"":717},{""x"":931,""y"":772,""t"":752},{""x"":954,""y"":884,""t"":786},{""x"":1031,""y"":980,""t"":819},{""x"":1006,""y"":993,""t"":856},{""x"":1030,""y"":979,""t"":888},{""x"":1050,""y"":965,""t"":919},{""x"":1063,""y"":922,""t"":955},{""x"":1046,""y"":838,""t"":989},{""x"":1077,""y"":747,""t"":1025},{""x"":1106,""y"":671,""t"":1058},{""x"":1113,""y"":596,""t"":1092},{""x"":1099,""y"":547,""t"":1125},{""x"":1066,""y"":476,""t"":1160},{""x"":1045,""y"":445,""t"":1194},{""x"":1048,""y"":426,""t"":1228},{""x"":1043,""y"":370,""t"":1262},{""x"":1072,""y"":325,""t"":1296},{""x"":1070,""y"":346,""t"":1330},{""x"":1091,""y"":504,""t"":1364},{""x"":1100,""y"":662,""t"":1398},{""x"":1052,""y"":786,""t"":1432},{""x"":1074,""y"":834,""t"":1466},{""x"":1033,""y"":907,""t"":1500},{""x"":1036,""y"":886,""t"":1534},{""x"":1014,""y"":880,""t"":1568},{""x"":1014,""y"":836,""t"":1602},{""x"":1006,""y"":828,""t"":1635},{""x"":996,""y"":752,""t"":1670},{""x"":1012,""y"":708,""t"":1704},{""x"":1033,""y"":649,""t"":1738},{""x"":1024,""y"":596,""t"":1772},{""x"":1041,""y"":631,""t"":1806},{""x"":1052,""y"":748,""t"":1840},{""x"":1069,""y"":841,""t"":1874},{""x"":986,""y"":927,""t"":1908},{""x"":944,""y"":981,""t"":1942},{""x"":938,""y"":1037,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","61","156334","0.0-6.0-2.0-2.14","","","","","1386","4","","","","","","","","","","","","","","","","","","false","rect_1","6"
"","html-keyboard-response","62","157336","0.0-6.0-2.0-3.14-0.14-0.14","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","63","158344","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","64","160352","0.0-6.0-2.0-1.15","","","","","null","null","","[""rect_1"",""circle""]","","","","","","","","","","","2","","[{""x"":933,""y"":1042,""t"":5},{""x"":893,""y"":1011,""t"":39},{""x"":921,""y"":962,""t"":72},{""x"":920,""y"":895,""t"":106},{""x"":941,""y"":820,""t"":140},{""x"":980,""y"":755,""t"":174},{""x"":983,""y"":681,""t"":209},{""x"":979,""y"":584,""t"":242},{""x"":1012,""y"":557,""t"":275},{""x"":1056,""y"":699,""t"":310},{""x"":1099,""y"":820,""t"":342},{""x"":1124,""y"":968,""t"":378},{""x"":1111,""y"":1092,""t"":412},{""x"":1085,""y"":1049,""t"":445},{""x"":1086,""y"":1069,""t"":480},{""x"":1041,""y"":1014,""t"":514},{""x"":1034,""y"":883,""t"":548},{""x"":1000,""y"":783,""t"":582},{""x"":941,""y"":709,""t"":616},{""x"":950,""y"":718,""t"":650},{""x"":969,""y"":829,""t"":684},{""x"":1000,""y"":944,""t"":718},{""x"":991,""y"":1014,""t"":753},{""x"":976,""y"":1014,""t"":785},{""x"":950,""y"":1017,""t"":820},{""x"":1014,""y"":994,""t"":854},{""x"":978,""y"":913,""t"":889},{""x"":981,""y"":824,""t"":922},{""x"":1023,""y"":732,""t"":955},{""x"":1061,""y"":672,""t"":990},{""x"":1058,""y"":618,""t"":1025},{""x"":1080,""y"":638,""t"":1057},{""x"":1121,""y"":734,""t"":1092},{""x"":1171,""y"":879,""t"":1126},{""x"":1098,""y"":988,""t"":1160},{""x"":1054,""y"":992,""t"":1194},{""x"":1034,""y"":1013,""t"":1228},{""x"":1036,""y"":1057,""t"":1263},{""x"":996,""y"":1014,""t"":1296},{""x"":992,""y"":942,""t"":1330},{""x"":1025,""y"":859,""t"":1365},{""x"":1013,""y"":784,""t"":1398},{""x"":990,""y"":695,""t"":1432},{""x"":991,""y"":617,""t"":1466},{""x"":987,""y"":565,""t"":1499},{""x"":1000,""y"":532,""t"":1534},{""x"":1002,""y"":493,""t"":1568},{""x"":1007,""y"":459,""t"":1602},{""x"":1013,""y"":454,""t"":1635},{""x"":1011,""y"":457,""t"":1670},{""x"":1051,""y"":465,""t"":1704},{""x"":1089,""y"":481,""t"":1737},{""x"":1105,""y"":486,""t"":1771},{""x"":1061,""y"":500,""t"":1806},{""x"":1050,""y"":500,""t"":1840},{""x"":1054,""y"":502,""t"":1874},{""x"":1054,""y"":503,""t"":1908},{""x"":1053,""y"":504,""t"":1939},{""x"":1082,""y"":472,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","65","162494","0.0-6.0-2.0-2.15","","","","","634","5","","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","66","163517","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","67","165526","0.0-6.0-2.0-1.16","","","","","null","null","","[""rect_1"",""circle""]","","","","","","","","","","","2","","[{""x"":1109,""y"":531,""t"":5},{""x"":1131,""y"":589,""t"":40},{""x"":1128,""y"":609,""t"":73},{""x"":1110,""y"":629,""t"":107},{""x"":1072,""y"":676,""t"":141},{""x"":1004,""y"":708,""t"":174},{""x"":1004,""y"":724,""t"":208},{""x"":1042,""y"":745,""t"":242},{""x"":1028,""y"":785,""t"":276},{""x"":1039,""y"":770,""t"":310},{""x"":1014,""y"":786,""t"":343},{""x"":1018,""y"":792,""t"":379},{""x"":1018,""y"":779,""t"":411},{""x"":1020,""y"":928,""t"":445},{""x"":1071,""y"":1011,""t"":481},{""x"":1098,""y"":1103,""t"":513},{""x"":1062,""y"":1141,""t"":547},{""x"":1035,""y"":1082,""t"":582},{""x"":1026,""y"":1061,""t"":616},{""x"":992,""y"":996,""t"":650},{""x"":999,""y"":949,""t"":684},{""x"":993,""y"":912,""t"":718},{""x"":976,""y"":864,""t"":751},{""x"":917,""y"":816,""t"":785},{""x"":870,""y"":761,""t"":820},{""x"":831,""y"":742,""t"":854},{""x"":793,""y"":709,""t"":888},{""x"":815,""y"":707,""t"":922},{""x"":833,""y"":782,""t"":957},{""x"":910,""y"":904,""t"":990},{""x"":966,""y"":1035,""t"":1023},{""x"":955,""y"":1075,""t"":1058},{""x"":944,""y"":1077,""t"":1091},{""x"":966,""y"":1047,""t"":1125},{""x"":1019,""y"":982,""t"":1160},{""x"":1041,""y"":921,""t"":1194},{""x"":1100,""y"":892,""t"":1228},{""x"":1152,""y"":834,""t"":1262},{""x"":1136,""y"":770,""t"":1296},{""x"":1140,""y"":739,""t"":1330},{""x"":1121,""y"":674,""t"":1364},{""x"":1074,""y"":653,""t"":1398},{""x"":1078,""y"":620,""t"":1433},{""x"":1070,""y"":611,""t"":1466},{""x"":1085,""y"":590,""t"":1501},{""x"":1098,""y"":575,""t"":1532},{""x"":1172,""y"":598,""t"":1568},{""x"":1151,""y"":724,""t"":1601},{""x"":1182,""y"":804,""t"":1637},{""x"":1112,""y"":894,""t"":1670},{""x"":1098,""y"":859,""t"":1703},{""x"":1105,""y"":855,""t"":1738},{""x"":1117,""y"":825,""t"":1771},{""x"":1131,""y"":781,""t"":1806},{""x"":1112,""y"":767,""t"":1839},{""x"":1133,""y"":718,""t"":1874},{""x"":1151,""y"":676,""t"":1905},{""x"":1131,""y"":664,""t"":1942},{""x"":1141,""y"":664,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
