"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","82","170878","0.0-6.0-2.0-1.23","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":995,""y"":599,""t"":5},{""x"":1043,""y"":624,""t"":47},{""x"":1082,""y"":648,""t"":72},{""x"":1120,""y"":644,""t"":107},{""x"":1146,""y"":670,""t"":145},{""x"":1163,""y"":665,""t"":172},{""x"":1170,""y"":653,""t"":210},{""x"":1174,""y"":641,""t"":239},{""x"":1196,""y"":650,""t"":277},{""x"":1214,""y"":665,""t"":324},{""x"":1208,""y"":644,""t"":352},{""x"":1200,""y"":626,""t"":375},{""x"":1168,""y"":612,""t"":417},{""x"":1129,""y"":615,""t"":446},{""x"":1110,""y"":598,""t"":482},{""x"":1073,""y"":578,""t"":514},{""x"":1105,""y"":597,""t"":557},{""x"":1151,""y"":616,""t"":586},{""x"":1195,""y"":641,""t"":616},{""x"":1242,""y"":650,""t"":665},{""x"":1273,""y"":655,""t"":691},{""x"":1318,""y"":686,""t"":718},{""x"":1329,""y"":664,""t"":758},{""x"":1351,""y"":654,""t"":785},{""x"":1356,""y"":629,""t"":822},{""x"":1347,""y"":607,""t"":868},{""x"":1325,""y"":586,""t"":891},{""x"":1297,""y"":566,""t"":922},{""x"":1231,""y"":582,""t"":963},{""x"":1141,""y"":567,""t"":990},{""x"":1081,""y"":571,""t"":1025},{""x"":1031,""y"":568,""t"":1072},{""x"":998,""y"":602,""t"":1095},{""x"":960,""y"":603,""t"":1126},{""x"":924,""y"":581,""t"":1164},{""x"":890,""y"":583,""t"":1194},{""x"":899,""y"":600,""t"":1241},{""x"":882,""y"":561,""t"":1264},{""x"":879,""y"":556,""t"":1295},{""x"":905,""y"":582,""t"":1335},{""x"":879,""y"":572,""t"":1365},{""x"":857,""y"":569,""t"":1409},{""x"":849,""y"":584,""t"":1436},{""x"":908,""y"":574,""t"":1466},{""x"":1005,""y"":586,""t"":1505},{""x"":1081,""y"":601,""t"":1534},{""x"":1140,""y"":628,""t"":1582},{""x"":1222,""y"":636,""t"":1610},{""x"":1294,""y"":642,""t"":1637},{""x"":1328,""y"":647,""t"":1675},{""x"":1338,""y"":656,""t"":1704},{""x"":1364,""y"":674,""t"":1738},{""x"":1286,""y"":649,""t"":1778},{""x"":1215,""y"":627,""t"":1804},{""x"":1174,""y"":633,""t"":1841},{""x"":1149,""y"":663,""t"":1875},{""x"":1117,""y"":761,""t"":1911},{""x"":1094,""y"":837,""t"":1943},{""x"":1065,""y"":922,""t"":1985}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","83","172895","0.0-6.0-2.0-2.23","","","","","498","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","84","173909","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","85","175934","0.0-6.0-2.0-1.24","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":1103,""y"":885,""t"":4},{""x"":1123,""y"":816,""t"":39},{""x"":1154,""y"":778,""t"":72},{""x"":1168,""y"":714,""t"":119},{""x"":1175,""y"":665,""t"":148},{""x"":1172,""y"":633,""t"":174},{""x"":1171,""y"":624,""t"":213},{""x"":1168,""y"":593,""t"":242},{""x"":1158,""y"":566,""t"":289},{""x"":1173,""y"":558,""t"":316},{""x"":1183,""y"":557,""t"":343},{""x"":1154,""y"":587,""t"":383},{""x"":1104,""y"":604,""t"":412},{""x"":1072,""y"":587,""t"":460},{""x"":1030,""y"":589,""t"":484},{""x"":1008,""y"":576,""t"":514},{""x"":1019,""y"":623,""t"":554},{""x"":1027,""y"":657,""t"":582},{""x"":993,""y"":655,""t"":616},{""x"":976,""y"":631,""t"":659},{""x"":953,""y"":622,""t"":683},{""x"":1038,""y"":653,""t"":722},{""x"":1098,""y"":648,""t"":750},{""x"":1183,""y"":647,""t"":787},{""x"":1236,""y"":641,""t"":835},{""x"":1280,""y"":635,""t"":851},{""x"":1333,""y"":655,""t"":898},{""x"":1372,""y"":652,""t"":925},{""x"":1394,""y"":646,""t"":957},{""x"":1417,""y"":638,""t"":990},{""x"":1442,""y"":629,""t"":1027},{""x"":1459,""y"":622,""t"":1056},{""x"":1479,""y"":622,""t"":1099},{""x"":1488,""y"":620,""t"":1127},{""x"":1502,""y"":641,""t"":1161},{""x"":1484,""y"":642,""t"":1209},{""x"":1467,""y"":633,""t"":1233},{""x"":1450,""y"":626,""t"":1259},{""x"":1436,""y"":636,""t"":1299},{""x"":1422,""y"":645,""t"":1327},{""x"":1389,""y"":640,""t"":1364},{""x"":1284,""y"":614,""t"":1409},{""x"":1181,""y"":582,""t"":1437},{""x"":1108,""y"":581,""t"":1467},{""x"":1055,""y"":557,""t"":1503},{""x"":1006,""y"":543,""t"":1533},{""x"":949,""y"":531,""t"":1581},{""x"":915,""y"":530,""t"":1609},{""x"":909,""y"":524,""t"":1635},{""x"":861,""y"":523,""t"":1673},{""x"":832,""y"":535,""t"":1705},{""x"":830,""y"":549,""t"":1751},{""x"":822,""y"":552,""t"":1775},{""x"":817,""y"":554,""t"":1806},{""x"":811,""y"":549,""t"":1844},{""x"":819,""y"":538,""t"":1874},{""x"":832,""y"":561,""t"":1920},{""x"":847,""y"":562,""t"":1948},{""x"":882,""y"":587,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","86","177864","0.0-6.0-2.0-2.24","","","","","416","6","","","","","","","","","","","","","","","","","false","blue_1","4"
"","html-keyboard-response","87","178884","0.0-6.0-2.0-3.24-0.24-0.24","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","88","179900","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","89","181906","0.0-6.0-2.0-1.25","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":929,""y"":597,""t"":5},{""x"":986,""y"":620,""t"":39},{""x"":1038,""y"":625,""t"":76},{""x"":1073,""y"":627,""t"":107},{""x"":1115,""y"":623,""t"":149},{""x"":1148,""y"":620,""t"":172},{""x"":1160,""y"":598,""t"":214},{""x"":1181,""y"":635,""t"":240},{""x"":1193,""y"":640,""t"":277},{""x"":1183,""y"":640,""t"":310},{""x"":1189,""y"":637,""t"":355},{""x"":1192,""y"":626,""t"":384},{""x"":1181,""y"":624,""t"":412},{""x"":1174,""y"":608,""t"":446},{""x"":1166,""y"":622,""t"":480},{""x"":1124,""y"":600,""t"":517},{""x"":1090,""y"":573,""t"":545},{""x"":1032,""y"":553,""t"":586},{""x"":989,""y"":559,""t"":616},{""x"":959,""y"":549,""t"":664},{""x"":921,""y"":538,""t"":691},{""x"":911,""y"":534,""t"":719},{""x"":922,""y"":561,""t"":758},{""x"":893,""y"":546,""t"":786},{""x"":882,""y"":535,""t"":822},{""x"":857,""y"":533,""t"":854},{""x"":827,""y"":526,""t"":900},{""x"":850,""y"":556,""t"":925},{""x"":853,""y"":559,""t"":956},{""x"":876,""y"":537,""t"":994},{""x"":861,""y"":540,""t"":1024},{""x"":849,""y"":536,""t"":1071},{""x"":846,""y"":524,""t"":1100},{""x"":866,""y"":526,""t"":1126},{""x"":865,""y"":538,""t"":1163},{""x"":856,""y"":533,""t"":1194},{""x"":878,""y"":537,""t"":1241},{""x"":892,""y"":530,""t"":1269},{""x"":903,""y"":527,""t"":1295},{""x"":891,""y"":525,""t"":1335},{""x"":904,""y"":561,""t"":1364},{""x"":918,""y"":563,""t"":1412},{""x"":989,""y"":576,""t"":1435},{""x"":1065,""y"":579,""t"":1466},{""x"":1153,""y"":595,""t"":1506},{""x"":1223,""y"":599,""t"":1534},{""x"":1282,""y"":612,""t"":1572},{""x"":1328,""y"":623,""t"":1599},{""x"":1344,""y"":626,""t"":1645},{""x"":1372,""y"":638,""t"":1673},{""x"":1381,""y"":635,""t"":1704},{""x"":1384,""y"":651,""t"":1749},{""x"":1382,""y"":663,""t"":1769},{""x"":1385,""y"":660,""t"":1813},{""x"":1385,""y"":656,""t"":1837},{""x"":1407,""y"":692,""t"":1877},{""x"":1423,""y"":723,""t"":1906},{""x"":1426,""y"":691,""t"":1955},{""x"":1411,""y"":673,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","90","183743","0.0-6.0-2.0-2.25","","","","","324","4","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","91","184757","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","92","186782","0.0-6.0-2.0-1.26","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":1353,""y"":658,""t"":5},{""x"":1319,""y"":650,""t"":41},{""x"":1285,""y"":646,""t"":73},{""x"":1257,""y"":624,""t"":115},{""x"":1234,""y"":605,""t"":141},{""x"":1220,""y"":617,""t"":174},{""x"":1178,""y"":617,""t"":210},{""x"":1145,""y"":622,""t"":242},{""x"":1089,""y"":606,""t"":287},{""x"":1043,""y"":593,""t"":313},{""x"":1045,""y"":594,""t"":344},{""x"":1087,""y"":610,""t"":380},{""x"":1162,""y"":652,""t"":411},{""x"":1222,""y"":648,""t"":451},{""x"":1273,""y"":643,""t"":477},{""x"":1306,""y"":675,""t"":515},{""x"":1328,""y"":680,""t"":552},{""x"":1354,""y"":674,""t"":583},{""x"":1368,""y"":663,""t"":631},{""x"":1394,""y"":658,""t"":654},{""x"":1373,""y"":645,""t"":683},{""x"":1266,""y"":628,""t"":725},{""x"":1173,""y"":613,""t"":750},{""x"":1089,""y"":585,""t"":786},{""x"":1016,""y"":546,""t"":833},{""x"":937,""y"":560,""t"":860},{""x"":891,""y"":567,""t"":888},{""x"":856,""y"":543,""t"":927},{""x"":817,""y"":545,""t"":957},{""x"":849,""y"":563,""t"":1004},{""x"":900,""y"":588,""t"":1031},{""x"":944,""y"":585,""t"":1059},{""x"":960,""y"":582,""t"":1092},{""x"":963,""y"":568,""t"":1129},{""x"":979,""y"":574,""t"":1159},{""x"":964,""y"":586,""t"":1205},{""x"":961,""y"":596,""t"":1228},{""x"":968,""y"":610,""t"":1267},{""x"":939,""y"":596,""t"":1296},{""x"":931,""y"":598,""t"":1344},{""x"":932,""y"":596,""t"":1368},{""x"":936,""y"":591,""t"":1398},{""x"":925,""y"":561,""t"":1438},{""x"":942,""y"":552,""t"":1467},{""x"":946,""y"":562,""t"":1501},{""x"":982,""y"":635,""t"":1548},{""x"":1015,""y"":738,""t"":1576},{""x"":1041,""y"":830,""t"":1603},{""x"":1083,""y"":908,""t"":1641},{""x"":1105,""y"":977,""t"":1671},{""x"":1146,""y"":996,""t"":1704},{""x"":1173,""y"":962,""t"":1747},{""x"":1210,""y"":917,""t"":1773},{""x"":1240,""y"":882,""t"":1805},{""x"":1243,""y"":843,""t"":1843},{""x"":1248,""y"":813,""t"":1874},{""x"":1269,""y"":792,""t"":1920},{""x"":1280,""y"":769,""t"":1948},{""x"":1270,""y"":733,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","93","188774","0.0-6.0-2.0-2.26","","","","","483","6","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","94","189792","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","95","191803","0.0-6.0-2.0-1.27","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":1253,""y"":720,""t"":5},{""x"":1224,""y"":684,""t"":47},{""x"":1231,""y"":642,""t"":74},{""x"":1229,""y"":603,""t"":106},{""x"":1205,""y"":585,""t"":156},{""x"":1184,""y"":572,""t"":176},{""x"":1165,""y"":538,""t"":216},{""x"":1133,""y"":549,""t"":243},{""x"":1118,""y"":535,""t"":276},{""x"":1146,""y"":544,""t"":320},{""x"":1159,""y"":557,""t"":346},{""x"":1141,""y"":559,""t"":377},{""x"":1108,""y"":583,""t"":416},{""x"":1081,""y"":604,""t"":444},{""x"":1045,""y"":602,""t"":483},{""x"":1025,""y"":629,""t"":514},{""x"":992,""y"":627,""t"":560},{""x"":987,""y"":612,""t"":581},{""x"":974,""y"":638,""t"":616},{""x"":940,""y"":665,""t"":655},{""x"":913,""y"":665,""t"":682},{""x"":895,""y"":645,""t"":719},{""x"":876,""y"":637,""t"":752},{""x"":871,""y"":637,""t"":796},{""x"":865,""y"":628,""t"":825},{""x"":860,""y"":621,""t"":852},{""x"":879,""y"":629,""t"":890},{""x"":891,""y"":629,""t"":923},{""x"":912,""y"":616,""t"":960},{""x"":930,""y"":604,""t"":987},{""x"":949,""y"":600,""t"":1024},{""x"":957,""y"":603,""t"":1063},{""x"":959,""y"":603,""t"":1092},{""x"":986,""y"":616,""t"":1126},{""x"":1063,""y"":640,""t"":1173},{""x"":1163,""y"":668,""t"":1201},{""x"":1252,""y"":676,""t"":1229},{""x"":1324,""y"":683,""t"":1259},{""x"":1391,""y"":685,""t"":1296},{""x"":1405,""y"":659,""t"":1343},{""x"":1416,""y"":684,""t"":1370},{""x"":1415,""y"":777,""t"":1398},{""x"":1373,""y"":861,""t"":1436},{""x"":1320,""y"":934,""t"":1466},{""x"":1285,""y"":981,""t"":1514},{""x"":1270,""y"":1006,""t"":1538},{""x"":1274,""y"":1013,""t"":1568},{""x"":1282,""y"":1026,""t"":1607},{""x"":1323,""y"":1009,""t"":1635},{""x"":1354,""y"":953,""t"":1684},{""x"":1375,""y"":913,""t"":1709},{""x"":1387,""y"":872,""t"":1738},{""x"":1380,""y"":825,""t"":1779},{""x"":1372,""y"":793,""t"":1807},{""x"":1368,""y"":750,""t"":1841},{""x"":1340,""y"":707,""t"":1887},{""x"":1325,""y"":700,""t"":1915},{""x"":1320,""y"":661,""t"":1942},{""x"":1322,""y"":629,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","96","193719","0.0-6.0-2.0-2.27","","","","","404","4","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","97","194737","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","98","196760","0.0-6.0-2.0-1.28","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":1286,""y"":613,""t"":5},{""x"":1259,""y"":620,""t"":49},{""x"":1256,""y"":612,""t"":81},{""x"":1220,""y"":634,""t"":110},{""x"":1206,""y"":618,""t"":141},{""x"":1218,""y"":609,""t"":188},{""x"":1219,""y"":602,""t"":215},{""x"":1206,""y"":586,""t"":244},{""x"":1193,""y"":591,""t"":276},{""x"":1192,""y"":583,""t"":313},{""x"":1135,""y"":582,""t"":344},{""x"":1092,""y"":583,""t"":391},{""x"":1045,""y"":589,""t"":414},{""x"":1011,""y"":571,""t"":446},{""x"":997,""y"":568,""t"":484},{""x"":971,""y"":561,""t"":514},{""x"":942,""y"":569,""t"":562},{""x"":931,""y"":558,""t"":585},{""x"":904,""y"":582,""t"":616},{""x"":918,""y"":578,""t"":655},{""x"":919,""y"":581,""t"":684},{""x"":923,""y"":580,""t"":728},{""x"":930,""y"":574,""t"":756},{""x"":962,""y"":579,""t"":786},{""x"":949,""y"":572,""t"":824},{""x"":942,""y"":583,""t"":853},{""x"":932,""y"":582,""t"":898},{""x"":923,""y"":586,""t"":922},{""x"":915,""y"":586,""t"":962},{""x"":913,""y"":605,""t"":988},{""x"":924,""y"":607,""t"":1029},{""x"":906,""y"":609,""t"":1059},{""x"":914,""y"":605,""t"":1093},{""x"":917,""y"":607,""t"":1138},{""x"":919,""y"":608,""t"":1164},{""x"":935,""y"":616,""t"":1193},{""x"":955,""y"":630,""t"":1234},{""x"":945,""y"":654,""t"":1262},{""x"":947,""y"":649,""t"":1298},{""x"":967,""y"":654,""t"":1327},{""x"":1058,""y"":686,""t"":1374},{""x"":1152,""y"":715,""t"":1403},{""x"":1231,""y"":735,""t"":1429},{""x"":1294,""y"":736,""t"":1468},{""x"":1340,""y"":736,""t"":1500},{""x"":1380,""y"":737,""t"":1538},{""x"":1409,""y"":737,""t"":1565},{""x"":1434,""y"":729,""t"":1602},{""x"":1450,""y"":725,""t"":1640},{""x"":1463,""y"":729,""t"":1669},{""x"":1463,""y"":707,""t"":1719},{""x"":1461,""y"":701,""t"":1745},{""x"":1447,""y"":676,""t"":1771},{""x"":1443,""y"":661,""t"":1812},{""x"":1458,""y"":647,""t"":1838},{""x"":1455,""y"":635,""t"":1874},{""x"":1433,""y"":623,""t"":1920},{""x"":1422,""y"":657,""t"":1942},{""x"":1412,""y"":629,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","99","198831","0.0-6.0-2.0-2.28","","","","","564","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","100","199846","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","101","201853","0.0-6.0-2.0-1.29","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":1357,""y"":645,""t"":4},{""x"":1316,""y"":637,""t"":43},{""x"":1319,""y"":670,""t"":74},{""x"":1291,""y"":665,""t"":106},{""x"":1269,""y"":690,""t"":152},{""x"":1251,""y"":663,""t"":178},{""x"":1215,""y"":649,""t"":208},{""x"":1242,""y"":654,""t"":245},{""x"":1206,""y"":672,""t"":276},{""x"":1194,""y"":660,""t"":314},{""x"":1172,""y"":664,""t"":341},{""x"":1122,""y"":638,""t"":378},{""x"":1090,""y"":649,""t"":414},{""x"":1037,""y"":622,""t"":446},{""x"":1028,""y"":651,""t"":492},{""x"":1006,""y"":632,""t"":520},{""x"":1058,""y"":681,""t"":547},{""x"":1122,""y"":679,""t"":584},{""x"":1201,""y"":725,""t"":615},{""x"":1262,""y"":749,""t"":662},{""x"":1316,""y"":766,""t"":690},{""x"":1341,""y"":745,""t"":718},{""x"":1356,""y"":745,""t"":755},{""x"":1378,""y"":745,""t"":786},{""x"":1376,""y"":747,""t"":833},{""x"":1343,""y"":740,""t"":859},{""x"":1266,""y"":731,""t"":888},{""x"":1177,""y"":716,""t"":926},{""x"":1100,""y"":690,""t"":957},{""x"":1048,""y"":671,""t"":1002},{""x"":1007,""y"":655,""t"":1024},{""x"":974,""y"":640,""t"":1058},{""x"":931,""y"":644,""t"":1096},{""x"":915,""y"":642,""t"":1126},{""x"":912,""y"":620,""t"":1175},{""x"":896,""y"":612,""t"":1197},{""x"":920,""y"":608,""t"":1228},{""x"":914,""y"":606,""t"":1268},{""x"":907,""y"":586,""t"":1296},{""x"":902,""y"":589,""t"":1330},{""x"":882,""y"":563,""t"":1370},{""x"":892,""y"":550,""t"":1395},{""x"":913,""y"":570,""t"":1435},{""x"":912,""y"":560,""t"":1464},{""x"":932,""y"":590,""t"":1501},{""x"":946,""y"":577,""t"":1546},{""x"":969,""y"":603,""t"":1567},{""x"":988,""y"":598,""t"":1601},{""x"":1002,""y"":595,""t"":1641},{""x"":1062,""y"":605,""t"":1669},{""x"":1145,""y"":603,""t"":1706},{""x"":1214,""y"":601,""t"":1735},{""x"":1264,""y"":614,""t"":1780},{""x"":1314,""y"":615,""t"":1807},{""x"":1347,""y"":608,""t"":1842},{""x"":1399,""y"":634,""t"":1872},{""x"":1409,""y"":650,""t"":1914},{""x"":1420,""y"":657,""t"":1940},{""x"":1420,""y"":668,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","102","203807","0.0-6.0-2.0-2.29","","","","","436","6","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","103","204820","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","104","206837","0.0-6.0-2.0-1.30","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":1378,""y"":654,""t"":5},{""x"":1371,""y"":668,""t"":39},{""x"":1336,""y"":669,""t"":77},{""x"":1320,""y"":674,""t"":105},{""x"":1283,""y"":657,""t"":140},{""x"":1274,""y"":653,""t"":177},{""x"":1260,""y"":656,""t"":208},{""x"":1218,""y"":663,""t"":255},{""x"":1199,""y"":642,""t"":278},{""x"":1190,""y"":651,""t"":310},{""x"":1180,""y"":667,""t"":349},{""x"":1114,""y"":661,""t"":379},{""x"":1054,""y"":667,""t"":426},{""x"":1027,""y"":667,""t"":450},{""x"":980,""y"":657,""t"":480},{""x"":966,""y"":665,""t"":518},{""x"":935,""y"":663,""t"":547},{""x"":934,""y"":673,""t"":597},{""x"":927,""y"":671,""t"":626},{""x"":936,""y"":687,""t"":654},{""x"":922,""y"":681,""t"":684},{""x"":930,""y"":683,""t"":722},{""x"":938,""y"":681,""t"":753},{""x"":1013,""y"":698,""t"":796},{""x"":1078,""y"":712,""t"":817},{""x"":1149,""y"":728,""t"":861},{""x"":1201,""y"":729,""t"":889},{""x"":1239,""y"":727,""t"":924},{""x"":1270,""y"":718,""t"":955},{""x"":1299,""y"":752,""t"":1002},{""x"":1323,""y"":748,""t"":1029},{""x"":1354,""y"":745,""t"":1059},{""x"":1355,""y"":744,""t"":1094},{""x"":1372,""y"":737,""t"":1126},{""x"":1395,""y"":741,""t"":1164},{""x"":1412,""y"":745,""t"":1192},{""x"":1425,""y"":737,""t"":1228},{""x"":1443,""y"":753,""t"":1266},{""x"":1469,""y"":753,""t"":1296},{""x"":1475,""y"":748,""t"":1340},{""x"":1479,""y"":738,""t"":1365},{""x"":1457,""y"":739,""t"":1398},{""x"":1452,""y"":718,""t"":1436},{""x"":1445,""y"":705,""t"":1464},{""x"":1348,""y"":683,""t"":1500},{""x"":1291,""y"":696,""t"":1548},{""x"":1225,""y"":690,""t"":1572},{""x"":1174,""y"":671,""t"":1602},{""x"":1102,""y"":635,""t"":1641},{""x"":1044,""y"":606,""t"":1668},{""x"":988,""y"":602,""t"":1708},{""x"":944,""y"":600,""t"":1736},{""x"":916,""y"":587,""t"":1772},{""x"":896,""y"":580,""t"":1812},{""x"":896,""y"":599,""t"":1840},{""x"":892,""y"":599,""t"":1874},{""x"":909,""y"":607,""t"":1921},{""x"":908,""y"":612,""t"":1944},{""x"":893,""y"":613,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","105","208911","0.0-6.0-2.0-2.30","","","","","563","5","","","","","","","","","","","","","","","","","true","red_1","5"
