"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","58","123806","0.0-6.0-2.0-1.15","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":625,""y"":589,""t"":5},{""x"":697,""y"":614,""t"":41},{""x"":795,""y"":673,""t"":74},{""x"":867,""y"":687,""t"":106},{""x"":879,""y"":694,""t"":141},{""x"":841,""y"":617,""t"":174},{""x"":815,""y"":639,""t"":208},{""x"":779,""y"":649,""t"":242},{""x"":757,""y"":643,""t"":276},{""x"":717,""y"":645,""t"":311},{""x"":682,""y"":666,""t"":344},{""x"":662,""y"":680,""t"":378},{""x"":646,""y"":703,""t"":413},{""x"":598,""y"":648,""t"":446},{""x"":592,""y"":668,""t"":480},{""x"":590,""y"":688,""t"":515},{""x"":579,""y"":692,""t"":547},{""x"":591,""y"":703,""t"":582},{""x"":577,""y"":643,""t"":615},{""x"":713,""y"":683,""t"":650},{""x"":879,""y"":639,""t"":684},{""x"":1035,""y"":666,""t"":718},{""x"":1151,""y"":617,""t"":752},{""x"":1229,""y"":576,""t"":786},{""x"":1311,""y"":539,""t"":820},{""x"":1370,""y"":487,""t"":854},{""x"":1405,""y"":422,""t"":889},{""x"":1437,""y"":472,""t"":922},{""x"":1442,""y"":531,""t"":956},{""x"":1443,""y"":570,""t"":990},{""x"":1452,""y"":600,""t"":1024},{""x"":1438,""y"":633,""t"":1058},{""x"":1448,""y"":602,""t"":1093},{""x"":1440,""y"":558,""t"":1125},{""x"":1424,""y"":605,""t"":1160},{""x"":1423,""y"":635,""t"":1195},{""x"":1418,""y"":664,""t"":1225},{""x"":1398,""y"":704,""t"":1262},{""x"":1381,""y"":659,""t"":1296},{""x"":1372,""y"":632,""t"":1330},{""x"":1235,""y"":680,""t"":1364},{""x"":1105,""y"":638,""t"":1399},{""x"":971,""y"":673,""t"":1432},{""x"":879,""y"":650,""t"":1466},{""x"":796,""y"":660,""t"":1500},{""x"":710,""y"":606,""t"":1535},{""x"":649,""y"":626,""t"":1568},{""x"":606,""y"":570,""t"":1602},{""x"":583,""y"":525,""t"":1633},{""x"":578,""y"":556,""t"":1671},{""x"":584,""y"":474,""t"":1704},{""x"":573,""y"":527,""t"":1738},{""x"":573,""y"":493,""t"":1772},{""x"":573,""y"":554,""t"":1807},{""x"":586,""y"":494,""t"":1840},{""x"":604,""y"":577,""t"":1875},{""x"":624,""y"":673,""t"":1907},{""x"":650,""y"":689,""t"":1942},{""x"":652,""y"":642,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","59","125774","0.0-6.0-2.0-2.15","","","","","462","6","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","60","126781","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","61","128789","0.0-6.0-2.0-1.16","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":745,""y"":654,""t"":5},{""x"":817,""y"":610,""t"":41},{""x"":785,""y"":634,""t"":73},{""x"":746,""y"":635,""t"":106},{""x"":730,""y"":660,""t"":140},{""x"":714,""y"":665,""t"":174},{""x"":705,""y"":704,""t"":207},{""x"":690,""y"":612,""t"":243},{""x"":681,""y"":631,""t"":275},{""x"":672,""y"":587,""t"":310},{""x"":652,""y"":605,""t"":344},{""x"":657,""y"":617,""t"":378},{""x"":642,""y"":584,""t"":412},{""x"":637,""y"":609,""t"":446},{""x"":636,""y"":584,""t"":481},{""x"":654,""y"":640,""t"":514},{""x"":801,""y"":679,""t"":548},{""x"":980,""y"":638,""t"":582},{""x"":1111,""y"":650,""t"":613},{""x"":1216,""y"":660,""t"":650},{""x"":1298,""y"":652,""t"":683},{""x"":1346,""y"":651,""t"":717},{""x"":1405,""y"":686,""t"":753},{""x"":1449,""y"":685,""t"":786},{""x"":1471,""y"":688,""t"":820},{""x"":1485,""y"":663,""t"":854},{""x"":1487,""y"":659,""t"":888},{""x"":1488,""y"":673,""t"":922},{""x"":1473,""y"":697,""t"":956},{""x"":1471,""y"":623,""t"":989},{""x"":1448,""y"":634,""t"":1024},{""x"":1425,""y"":613,""t"":1058},{""x"":1416,""y"":646,""t"":1091},{""x"":1419,""y"":581,""t"":1126},{""x"":1447,""y"":644,""t"":1160},{""x"":1416,""y"":584,""t"":1193},{""x"":1418,""y"":642,""t"":1228},{""x"":1395,""y"":593,""t"":1262},{""x"":1383,""y"":642,""t"":1295},{""x"":1346,""y"":606,""t"":1329},{""x"":1360,""y"":675,""t"":1364},{""x"":1347,""y"":685,""t"":1398},{""x"":1343,""y"":614,""t"":1432},{""x"":1241,""y"":684,""t"":1465},{""x"":1068,""y"":688,""t"":1500},{""x"":916,""y"":616,""t"":1533},{""x"":812,""y"":647,""t"":1567},{""x"":702,""y"":585,""t"":1603},{""x"":629,""y"":610,""t"":1636},{""x"":582,""y"":543,""t"":1670},{""x"":550,""y"":555,""t"":1703},{""x"":516,""y"":590,""t"":1738},{""x"":512,""y"":598,""t"":1772},{""x"":517,""y"":600,""t"":1806},{""x"":516,""y"":556,""t"":1840},{""x"":524,""y"":496,""t"":1874},{""x"":553,""y"":520,""t"":1907},{""x"":569,""y"":490,""t"":1941},{""x"":567,""y"":477,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","62","130782","0.0-6.0-2.0-2.16","","","","","484","4","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","63","131789","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","64","133796","0.0-6.0-2.0-1.17","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":612,""y"":451,""t"":5},{""x"":613,""y"":474,""t"":43},{""x"":633,""y"":482,""t"":72},{""x"":661,""y"":494,""t"":106},{""x"":683,""y"":521,""t"":140},{""x"":701,""y"":497,""t"":174},{""x"":719,""y"":519,""t"":208},{""x"":713,""y"":530,""t"":242},{""x"":712,""y"":560,""t"":276},{""x"":708,""y"":539,""t"":310},{""x"":712,""y"":505,""t"":344},{""x"":698,""y"":524,""t"":375},{""x"":680,""y"":513,""t"":412},{""x"":678,""y"":486,""t"":446},{""x"":670,""y"":467,""t"":481},{""x"":707,""y"":460,""t"":514},{""x"":862,""y"":498,""t"":548},{""x"":1028,""y"":551,""t"":581},{""x"":1141,""y"":603,""t"":616},{""x"":1250,""y"":634,""t"":650},{""x"":1343,""y"":610,""t"":684},{""x"":1385,""y"":621,""t"":718},{""x"":1425,""y"":633,""t"":753},{""x"":1467,""y"":631,""t"":785},{""x"":1506,""y"":635,""t"":820},{""x"":1515,""y"":627,""t"":854},{""x"":1503,""y"":567,""t"":888},{""x"":1520,""y"":544,""t"":925},{""x"":1498,""y"":544,""t"":956},{""x"":1485,""y"":551,""t"":990},{""x"":1475,""y"":552,""t"":1025},{""x"":1454,""y"":512,""t"":1058},{""x"":1451,""y"":516,""t"":1092},{""x"":1438,""y"":524,""t"":1126},{""x"":1381,""y"":602,""t"":1160},{""x"":1248,""y"":754,""t"":1194},{""x"":1118,""y"":844,""t"":1228},{""x"":1018,""y"":920,""t"":1262},{""x"":938,""y"":1000,""t"":1297},{""x"":877,""y"":1071,""t"":1330},{""x"":827,""y"":1114,""t"":1364},{""x"":823,""y"":1136,""t"":1398},{""x"":820,""y"":1124,""t"":1432},{""x"":853,""y"":1085,""t"":1466},{""x"":875,""y"":1011,""t"":1500},{""x"":876,""y"":891,""t"":1534},{""x"":877,""y"":797,""t"":1568},{""x"":906,""y"":751,""t"":1602},{""x"":900,""y"":677,""t"":1636},{""x"":943,""y"":664,""t"":1670},{""x"":953,""y"":601,""t"":1705},{""x"":975,""y"":550,""t"":1738},{""x"":973,""y"":512,""t"":1772},{""x"":931,""y"":468,""t"":1805},{""x"":998,""y"":492,""t"":1841},{""x"":1031,""y"":495,""t"":1875},{""x"":1079,""y"":529,""t"":1906},{""x"":1120,""y"":519,""t"":1942},{""x"":1144,""y"":542,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","65","135749","0.0-6.0-2.0-2.17","","","","","446","6","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","66","136757","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","67","138765","0.0-6.0-2.0-1.18","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":1092,""y"":603,""t"":4},{""x"":977,""y"":576,""t"":40},{""x"":892,""y"":581,""t"":72},{""x"":828,""y"":672,""t"":104},{""x"":770,""y"":597,""t"":140},{""x"":732,""y"":538,""t"":174},{""x"":705,""y"":506,""t"":208},{""x"":674,""y"":466,""t"":243},{""x"":669,""y"":460,""t"":276},{""x"":630,""y"":518,""t"":309},{""x"":613,""y"":507,""t"":345},{""x"":599,""y"":486,""t"":378},{""x"":600,""y"":451,""t"":412},{""x"":702,""y"":474,""t"":446},{""x"":846,""y"":501,""t"":479},{""x"":982,""y"":532,""t"":511},{""x"":1089,""y"":556,""t"":548},{""x"":1184,""y"":561,""t"":581},{""x"":1250,""y"":555,""t"":615},{""x"":1308,""y"":597,""t"":650},{""x"":1341,""y"":570,""t"":684},{""x"":1366,""y"":580,""t"":718},{""x"":1413,""y"":612,""t"":752},{""x"":1419,""y"":659,""t"":786},{""x"":1411,""y"":685,""t"":820},{""x"":1417,""y"":691,""t"":855},{""x"":1395,""y"":695,""t"":888},{""x"":1370,""y"":688,""t"":922},{""x"":1366,""y"":656,""t"":956},{""x"":1378,""y"":645,""t"":990},{""x"":1359,""y"":609,""t"":1024},{""x"":1370,""y"":602,""t"":1058},{""x"":1354,""y"":623,""t"":1092},{""x"":1337,""y"":580,""t"":1126},{""x"":1340,""y"":555,""t"":1160},{""x"":1325,""y"":587,""t"":1195},{""x"":1323,""y"":568,""t"":1228},{""x"":1322,""y"":605,""t"":1262},{""x"":1320,""y"":643,""t"":1296},{""x"":1308,""y"":666,""t"":1330},{""x"":1303,""y"":623,""t"":1364},{""x"":1306,""y"":621,""t"":1398},{""x"":1305,""y"":628,""t"":1432},{""x"":1326,""y"":579,""t"":1466},{""x"":1352,""y"":569,""t"":1500},{""x"":1329,""y"":602,""t"":1534},{""x"":1303,""y"":649,""t"":1568},{""x"":1252,""y"":779,""t"":1602},{""x"":1140,""y"":879,""t"":1636},{""x"":1054,""y"":977,""t"":1669},{""x"":975,""y"":1057,""t"":1702},{""x"":923,""y"":1097,""t"":1738},{""x"":882,""y"":1135,""t"":1772},{""x"":904,""y"":1141,""t"":1806},{""x"":950,""y"":1132,""t"":1840},{""x"":994,""y"":1105,""t"":1874},{""x"":1026,""y"":1048,""t"":1908},{""x"":1051,""y"":966,""t"":1941},{""x"":1076,""y"":861,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","68","140766","0.0-6.0-2.0-2.18","","","","","492","5","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","69","141773","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","70","143781","0.0-6.0-2.0-1.19","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":1020,""y"":865,""t"":5},{""x"":933,""y"":735,""t"":41},{""x"":901,""y"":706,""t"":71},{""x"":843,""y"":620,""t"":106},{""x"":807,""y"":540,""t"":139},{""x"":742,""y"":505,""t"":174},{""x"":679,""y"":480,""t"":209},{""x"":633,""y"":482,""t"":242},{""x"":598,""y"":484,""t"":276},{""x"":571,""y"":493,""t"":309},{""x"":569,""y"":503,""t"":344},{""x"":563,""y"":481,""t"":379},{""x"":593,""y"":431,""t"":412},{""x"":753,""y"":485,""t"":447},{""x"":892,""y"":506,""t"":480},{""x"":1034,""y"":532,""t"":514},{""x"":1127,""y"":540,""t"":549},{""x"":1219,""y"":551,""t"":582},{""x"":1293,""y"":577,""t"":616},{""x"":1316,""y"":570,""t"":650},{""x"":1346,""y"":558,""t"":684},{""x"":1378,""y"":590,""t"":718},{""x"":1410,""y"":620,""t"":752},{""x"":1410,""y"":646,""t"":787},{""x"":1423,""y"":653,""t"":820},{""x"":1433,""y"":662,""t"":854},{""x"":1446,""y"":642,""t"":888},{""x"":1431,""y"":644,""t"":923},{""x"":1312,""y"":747,""t"":956},{""x"":1194,""y"":835,""t"":990},{""x"":1106,""y"":920,""t"":1023},{""x"":1019,""y"":994,""t"":1055},{""x"":959,""y"":1074,""t"":1092},{""x"":920,""y"":1106,""t"":1126},{""x"":913,""y"":1121,""t"":1160},{""x"":917,""y"":1072,""t"":1193},{""x"":940,""y"":1021,""t"":1228},{""x"":952,""y"":933,""t"":1262},{""x"":971,""y"":846,""t"":1297},{""x"":995,""y"":765,""t"":1330},{""x"":1014,""y"":756,""t"":1364},{""x"":1006,""y"":657,""t"":1398},{""x"":966,""y"":580,""t"":1432},{""x"":890,""y"":515,""t"":1464},{""x"":830,""y"":442,""t"":1500},{""x"":740,""y"":431,""t"":1534},{""x"":708,""y"":360,""t"":1568},{""x"":668,""y"":337,""t"":1602},{""x"":613,""y"":353,""t"":1636},{""x"":613,""y"":299,""t"":1670},{""x"":603,""y"":404,""t"":1705},{""x"":579,""y"":425,""t"":1738},{""x"":573,""y"":503,""t"":1772},{""x"":573,""y"":464,""t"":1806},{""x"":573,""y"":463,""t"":1840},{""x"":567,""y"":483,""t"":1874},{""x"":587,""y"":462,""t"":1908},{""x"":587,""y"":556,""t"":1941},{""x"":590,""y"":525,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","71","145790","0.0-6.0-2.0-2.19","","","","","500","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","72","146798","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","73","148806","0.0-6.0-2.0-1.20","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":675,""y"":552,""t"":13},{""x"":673,""y"":558,""t"":46},{""x"":673,""y"":605,""t"":74},{""x"":671,""y"":557,""t"":107},{""x"":676,""y"":573,""t"":140},{""x"":679,""y"":582,""t"":174},{""x"":681,""y"":533,""t"":208},{""x"":675,""y"":522,""t"":243},{""x"":669,""y"":472,""t"":276},{""x"":650,""y"":502,""t"":310},{""x"":656,""y"":485,""t"":345},{""x"":653,""y"":492,""t"":378},{""x"":653,""y"":475,""t"":410},{""x"":649,""y"":490,""t"":446},{""x"":646,""y"":518,""t"":481},{""x"":620,""y"":507,""t"":514},{""x"":620,""y"":521,""t"":547},{""x"":609,""y"":542,""t"":582},{""x"":648,""y"":570,""t"":617},{""x"":812,""y"":584,""t"":650},{""x"":943,""y"":594,""t"":684},{""x"":1091,""y"":604,""t"":718},{""x"":1188,""y"":585,""t"":753},{""x"":1269,""y"":590,""t"":786},{""x"":1315,""y"":573,""t"":820},{""x"":1367,""y"":571,""t"":854},{""x"":1401,""y"":571,""t"":888},{""x"":1406,""y"":583,""t"":922},{""x"":1428,""y"":614,""t"":956},{""x"":1441,""y"":624,""t"":990},{""x"":1442,""y"":621,""t"":1024},{""x"":1427,""y"":628,""t"":1058},{""x"":1430,""y"":609,""t"":1091},{""x"":1425,""y"":571,""t"":1126},{""x"":1444,""y"":561,""t"":1159},{""x"":1430,""y"":579,""t"":1194},{""x"":1307,""y"":717,""t"":1228},{""x"":1171,""y"":810,""t"":1263},{""x"":1061,""y"":894,""t"":1296},{""x"":973,""y"":976,""t"":1330},{""x"":918,""y"":1028,""t"":1364},{""x"":882,""y"":1070,""t"":1398},{""x"":885,""y"":1063,""t"":1432},{""x"":899,""y"":1022,""t"":1466},{""x"":935,""y"":942,""t"":1501},{""x"":951,""y"":885,""t"":1533},{""x"":952,""y"":769,""t"":1568},{""x"":982,""y"":700,""t"":1602},{""x"":985,""y"":661,""t"":1636},{""x"":997,""y"":645,""t"":1670},{""x"":1005,""y"":570,""t"":1705},{""x"":1029,""y"":542,""t"":1738},{""x"":1036,""y"":541,""t"":1772},{""x"":1037,""y"":530,""t"":1806},{""x"":1031,""y"":514,""t"":1840},{""x"":1028,""y"":484,""t"":1873},{""x"":1028,""y"":483,""t"":1908},{""x"":1024,""y"":479,""t"":1942},{""x"":997,""y"":462,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","74","150821","0.0-6.0-2.0-2.20","","","","","510","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","75","151826","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","76","153832","0.0-6.0-2.0-1.21","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":988,""y"":480,""t"":3},{""x"":960,""y"":580,""t"":38},{""x"":954,""y"":559,""t"":73},{""x"":950,""y"":514,""t"":106},{""x"":855,""y"":522,""t"":139},{""x"":790,""y"":510,""t"":174},{""x"":744,""y"":611,""t"":207},{""x"":678,""y"":593,""t"":242},{""x"":642,""y"":659,""t"":276},{""x"":615,""y"":613,""t"":309},{""x"":598,""y"":671,""t"":343},{""x"":576,""y"":648,""t"":378},{""x"":558,""y"":617,""t"":412},{""x"":629,""y"":592,""t"":446},{""x"":799,""y"":593,""t"":479},{""x"":953,""y"":601,""t"":512},{""x"":1093,""y"":617,""t"":549},{""x"":1202,""y"":555,""t"":583},{""x"":1288,""y"":557,""t"":615},{""x"":1368,""y"":512,""t"":649},{""x"":1291,""y"":654,""t"":683},{""x"":1213,""y"":758,""t"":718},{""x"":1150,""y"":880,""t"":752},{""x"":1096,""y"":970,""t"":786},{""x"":1076,""y"":1017,""t"":820},{""x"":1110,""y"":1064,""t"":853},{""x"":1144,""y"":1028,""t"":890},{""x"":1170,""y"":1009,""t"":919},{""x"":1216,""y"":957,""t"":956},{""x"":1239,""y"":914,""t"":990},{""x"":1260,""y"":863,""t"":1024},{""x"":1272,""y"":806,""t"":1058},{""x"":1281,""y"":712,""t"":1091},{""x"":1302,""y"":684,""t"":1125},{""x"":1309,""y"":668,""t"":1160},{""x"":1310,""y"":655,""t"":1194},{""x"":1287,""y"":586,""t"":1228},{""x"":1285,""y"":552,""t"":1262},{""x"":1151,""y"":506,""t"":1297},{""x"":1025,""y"":485,""t"":1330},{""x"":958,""y"":456,""t"":1365},{""x"":893,""y"":467,""t"":1399},{""x"":848,""y"":446,""t"":1432},{""x"":802,""y"":438,""t"":1467},{""x"":783,""y"":441,""t"":1500},{""x"":757,""y"":450,""t"":1533},{""x"":757,""y"":503,""t"":1567},{""x"":860,""y"":538,""t"":1602},{""x"":921,""y"":540,""t"":1636},{""x"":996,""y"":584,""t"":1670},{""x"":1071,""y"":598,""t"":1704},{""x"":1123,""y"":612,""t"":1738},{""x"":1176,""y"":610,""t"":1772},{""x"":1209,""y"":598,""t"":1806},{""x"":1248,""y"":605,""t"":1840},{""x"":1269,""y"":614,""t"":1873},{""x"":1292,""y"":607,""t"":1908},{""x"":1277,""y"":633,""t"":1943},{""x"":1243,""y"":633,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","77","155966","0.0-6.0-2.0-2.21","","","","","626","6","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","78","156974","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","79","158981","0.0-6.0-2.0-1.22","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":1177,""y"":602,""t"":5},{""x"":1133,""y"":607,""t"":38},{""x"":1080,""y"":587,""t"":72},{""x"":1060,""y"":576,""t"":106},{""x"":1024,""y"":544,""t"":137},{""x"":1009,""y"":551,""t"":173},{""x"":998,""y"":564,""t"":208},{""x"":954,""y"":630,""t"":242},{""x"":871,""y"":556,""t"":276},{""x"":779,""y"":539,""t"":310},{""x"":703,""y"":540,""t"":344},{""x"":646,""y"":486,""t"":378},{""x"":601,""y"":478,""t"":412},{""x"":560,""y"":476,""t"":446},{""x"":532,""y"":484,""t"":479},{""x"":525,""y"":449,""t"":513},{""x"":521,""y"":457,""t"":550},{""x"":535,""y"":433,""t"":582},{""x"":537,""y"":452,""t"":616},{""x"":574,""y"":592,""t"":650},{""x"":628,""y"":725,""t"":684},{""x"":679,""y"":829,""t"":719},{""x"":739,""y"":931,""t"":751},{""x"":807,""y"":1004,""t"":787},{""x"":903,""y"":1080,""t"":820},{""x"":990,""y"":1091,""t"":855},{""x"":1074,""y"":1074,""t"":888},{""x"":1167,""y"":996,""t"":922},{""x"":1248,""y"":961,""t"":956},{""x"":1304,""y"":876,""t"":991},{""x"":1343,""y"":773,""t"":1024},{""x"":1383,""y"":725,""t"":1058},{""x"":1386,""y"":650,""t"":1092},{""x"":1418,""y"":558,""t"":1127},{""x"":1433,""y"":557,""t"":1159},{""x"":1438,""y"":604,""t"":1194},{""x"":1442,""y"":537,""t"":1228},{""x"":1440,""y"":546,""t"":1263},{""x"":1435,""y"":557,""t"":1294},{""x"":1433,""y"":587,""t"":1330},{""x"":1419,""y"":567,""t"":1364},{""x"":1405,""y"":552,""t"":1399},{""x"":1393,""y"":561,""t"":1431},{""x"":1375,""y"":520,""t"":1466},{""x"":1367,""y"":515,""t"":1499},{""x"":1193,""y"":481,""t"":1534},{""x"":1045,""y"":486,""t"":1569},{""x"":919,""y"":513,""t"":1602},{""x"":808,""y"":514,""t"":1637},{""x"":737,""y"":494,""t"":1670},{""x"":723,""y"":485,""t"":1701},{""x"":665,""y"":499,""t"":1738},{""x"":640,""y"":473,""t"":1773},{""x"":605,""y"":482,""t"":1806},{""x"":606,""y"":463,""t"":1840},{""x"":624,""y"":474,""t"":1873},{""x"":605,""y"":498,""t"":1907},{""x"":603,""y"":531,""t"":1942},{""x"":642,""y"":518,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","80","161078","0.0-6.0-2.0-2.22","","","","","589","6","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","81","162087","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""4"",""6""]","1500","color","2","","","","","",""
