"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","28","138545","0.0-6.0-2.0-1.1","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":831,""y"":897,""t"":1},{""x"":875,""y"":852,""t"":37},{""x"":930,""y"":845,""t"":69},{""x"":959,""y"":838,""t"":102},{""x"":966,""y"":870,""t"":138},{""x"":941,""y"":889,""t"":173},{""x"":944,""y"":909,""t"":205},{""x"":945,""y"":911,""t"":239},{""x"":927,""y"":895,""t"":274},{""x"":867,""y"":870,""t"":307},{""x"":797,""y"":838,""t"":355},{""x"":771,""y"":838,""t"":377},{""x"":699,""y"":834,""t"":418},{""x"":666,""y"":797,""t"":443},{""x"":619,""y"":799,""t"":483},{""x"":602,""y"":758,""t"":512},{""x"":611,""y"":737,""t"":559},{""x"":622,""y"":720,""t"":579},{""x"":620,""y"":709,""t"":623},{""x"":620,""y"":719,""t"":648},{""x"":641,""y"":722,""t"":683},{""x"":662,""y"":721,""t"":717},{""x"":700,""y"":718,""t"":762},{""x"":703,""y"":704,""t"":784},{""x"":725,""y"":725,""t"":825},{""x"":725,""y"":713,""t"":853},{""x"":732,""y"":730,""t"":886},{""x"":693,""y"":722,""t"":934},{""x"":654,""y"":754,""t"":956},{""x"":625,""y"":751,""t"":996},{""x"":610,""y"":749,""t"":1021},{""x"":617,""y"":761,""t"":1059},{""x"":581,""y"":808,""t"":1091},{""x"":599,""y"":809,""t"":1138},{""x"":615,""y"":809,""t"":1157},{""x"":660,""y"":868,""t"":1199},{""x"":738,""y"":882,""t"":1227},{""x"":779,""y"":867,""t"":1262},{""x"":829,""y"":833,""t"":1293},{""x"":878,""y"":821,""t"":1340},{""x"":902,""y"":824,""t"":1363},{""x"":922,""y"":811,""t"":1404},{""x"":935,""y"":800,""t"":1429},{""x"":901,""y"":847,""t"":1467},{""x"":830,""y"":846,""t"":1499},{""x"":788,""y"":852,""t"":1546},{""x"":723,""y"":838,""t"":1565},{""x"":682,""y"":815,""t"":1610},{""x"":648,""y"":782,""t"":1633},{""x"":636,""y"":752,""t"":1671},{""x"":629,""y"":727,""t"":1700},{""x"":621,""y"":750,""t"":1752},{""x"":609,""y"":750,""t"":1770},{""x"":592,""y"":784,""t"":1814},{""x"":568,""y"":803,""t"":1838},{""x"":540,""y"":827,""t"":1878},{""x"":524,""y"":821,""t"":1906},{""x"":510,""y"":828,""t"":1944},{""x"":487,""y"":835,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","29","140618","0.0-6.0-2.0-2.1","","","","","565","6","","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","30","141633","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","31","143638","0.0-6.0-2.0-1.2","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":677,""y"":850,""t"":1},{""x"":749,""y"":888,""t"":37},{""x"":800,""y"":931,""t"":69},{""x"":861,""y"":989,""t"":104},{""x"":940,""y"":949,""t"":139},{""x"":1017,""y"":918,""t"":171},{""x"":1030,""y"":909,""t"":205},{""x"":972,""y"":943,""t"":240},{""x"":981,""y"":951,""t"":275},{""x"":981,""y"":972,""t"":315},{""x"":937,""y"":987,""t"":341},{""x"":877,""y"":952,""t"":378},{""x"":892,""y"":930,""t"":424},{""x"":851,""y"":918,""t"":444},{""x"":815,""y"":919,""t"":487},{""x"":780,""y"":895,""t"":513},{""x"":806,""y"":905,""t"":548},{""x"":786,""y"":918,""t"":581},{""x"":776,""y"":935,""t"":627},{""x"":739,""y"":898,""t"":647},{""x"":666,""y"":886,""t"":692},{""x"":626,""y"":910,""t"":716},{""x"":590,""y"":906,""t"":753},{""x"":582,""y"":893,""t"":785},{""x"":682,""y"":841,""t"":832},{""x"":732,""y"":869,""t"":850},{""x"":767,""y"":803,""t"":894},{""x"":809,""y"":787,""t"":921},{""x"":873,""y"":803,""t"":957},{""x"":926,""y"":820,""t"":988},{""x"":970,""y"":848,""t"":1036},{""x"":990,""y"":890,""t"":1055},{""x"":1009,""y"":834,""t"":1098},{""x"":957,""y"":829,""t"":1124},{""x"":857,""y"":814,""t"":1164},{""x"":888,""y"":817,""t"":1191},{""x"":800,""y"":801,""t"":1226},{""x"":763,""y"":815,""t"":1275},{""x"":690,""y"":812,""t"":1294},{""x"":664,""y"":815,""t"":1336},{""x"":592,""y"":829,""t"":1363},{""x"":542,""y"":850,""t"":1398},{""x"":513,""y"":856,""t"":1430},{""x"":512,""y"":864,""t"":1476},{""x"":514,""y"":871,""t"":1497},{""x"":495,""y"":867,""t"":1541},{""x"":498,""y"":856,""t"":1565},{""x"":477,""y"":871,""t"":1601},{""x"":447,""y"":846,""t"":1634},{""x"":472,""y"":837,""t"":1680},{""x"":500,""y"":832,""t"":1701},{""x"":527,""y"":825,""t"":1741},{""x"":547,""y"":844,""t"":1771},{""x"":539,""y"":862,""t"":1803},{""x"":506,""y"":881,""t"":1852},{""x"":632,""y"":919,""t"":1871},{""x"":811,""y"":917,""t"":1915},{""x"":926,""y"":943,""t"":1939},{""x"":1001,""y"":940,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","32","145707","0.0-6.0-2.0-2.2","","","","","551","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","33","146726","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","34","148745","0.0-6.0-2.0-1.3","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1068,""y"":975,""t"":2},{""x"":1113,""y"":951,""t"":35},{""x"":1107,""y"":953,""t"":69},{""x"":1139,""y"":955,""t"":105},{""x"":1132,""y"":978,""t"":137},{""x"":1065,""y"":1000,""t"":171},{""x"":1043,""y"":1005,""t"":207},{""x"":1035,""y"":1019,""t"":240},{""x"":987,""y"":1037,""t"":273},{""x"":974,""y"":1039,""t"":310},{""x"":882,""y"":1024,""t"":343},{""x"":765,""y"":977,""t"":389},{""x"":770,""y"":945,""t"":409},{""x"":691,""y"":892,""t"":449},{""x"":646,""y"":889,""t"":479},{""x"":598,""y"":868,""t"":513},{""x"":608,""y"":832,""t"":545},{""x"":544,""y"":808,""t"":595},{""x"":606,""y"":829,""t"":613},{""x"":659,""y"":826,""t"":657},{""x"":825,""y"":838,""t"":683},{""x"":918,""y"":854,""t"":721},{""x"":997,""y"":804,""t"":749},{""x"":1109,""y"":821,""t"":787},{""x"":1213,""y"":816,""t"":817},{""x"":1280,""y"":821,""t"":865},{""x"":1281,""y"":792,""t"":888},{""x"":1320,""y"":815,""t"":930},{""x"":1329,""y"":869,""t"":953},{""x"":1257,""y"":854,""t"":995},{""x"":1244,""y"":880,""t"":1021},{""x"":1251,""y"":862,""t"":1057},{""x"":1217,""y"":868,""t"":1091},{""x"":1234,""y"":889,""t"":1137},{""x"":1195,""y"":895,""t"":1157},{""x"":1205,""y"":907,""t"":1203},{""x"":1141,""y"":953,""t"":1225},{""x"":1127,""y"":956,""t"":1264},{""x"":1083,""y"":1067,""t"":1295},{""x"":1014,""y"":1183,""t"":1327},{""x"":997,""y"":1217,""t"":1374},{""x"":993,""y"":1265,""t"":1395},{""x"":911,""y"":1274,""t"":1439},{""x"":844,""y"":1276,""t"":1463},{""x"":846,""y"":1207,""t"":1500},{""x"":874,""y"":1154,""t"":1531},{""x"":828,""y"":1080,""t"":1580},{""x"":792,""y"":1017,""t"":1599},{""x"":766,""y"":932,""t"":1643},{""x"":766,""y"":881,""t"":1667},{""x"":774,""y"":829,""t"":1704},{""x"":760,""y"":811,""t"":1737},{""x"":739,""y"":808,""t"":1780},{""x"":692,""y"":800,""t"":1803},{""x"":645,""y"":812,""t"":1845},{""x"":613,""y"":772,""t"":1871},{""x"":586,""y"":782,""t"":1907},{""x"":533,""y"":792,""t"":1954},{""x"":484,""y"":796,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","35","150703","0.0-6.0-2.0-2.3","","","","","450","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","36","151721","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","37","153732","0.0-6.0-2.0-1.4","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":516,""y"":852,""t"":1},{""x"":542,""y"":881,""t"":37},{""x"":544,""y"":927,""t"":69},{""x"":562,""y"":928,""t"":104},{""x"":578,""y"":927,""t"":137},{""x"":609,""y"":982,""t"":173},{""x"":633,""y"":1005,""t"":205},{""x"":666,""y"":1001,""t"":240},{""x"":683,""y"":1003,""t"":277},{""x"":666,""y"":996,""t"":309},{""x"":616,""y"":972,""t"":354},{""x"":561,""y"":938,""t"":376},{""x"":534,""y"":920,""t"":418},{""x"":487,""y"":888,""t"":444},{""x"":491,""y"":847,""t"":480},{""x"":474,""y"":841,""t"":513},{""x"":478,""y"":819,""t"":558},{""x"":452,""y"":814,""t"":579},{""x"":452,""y"":813,""t"":623},{""x"":495,""y"":842,""t"":647},{""x"":495,""y"":838,""t"":685},{""x"":504,""y"":824,""t"":716},{""x"":517,""y"":825,""t"":766},{""x"":632,""y"":822,""t"":783},{""x"":823,""y"":791,""t"":827},{""x"":1005,""y"":765,""t"":853},{""x"":1157,""y"":776,""t"":888},{""x"":1289,""y"":792,""t"":920},{""x"":1393,""y"":784,""t"":967},{""x"":1472,""y"":787,""t"":987},{""x"":1529,""y"":784,""t"":1028},{""x"":1567,""y"":777,""t"":1057},{""x"":1584,""y"":780,""t"":1091},{""x"":1582,""y"":759,""t"":1123},{""x"":1520,""y"":709,""t"":1171},{""x"":1518,""y"":729,""t"":1191},{""x"":1490,""y"":787,""t"":1233},{""x"":1410,""y"":830,""t"":1261},{""x"":1336,""y"":855,""t"":1296},{""x"":1288,""y"":879,""t"":1328},{""x"":1236,""y"":949,""t"":1374},{""x"":1207,""y"":937,""t"":1395},{""x"":1151,""y"":964,""t"":1436},{""x"":1056,""y"":981,""t"":1463},{""x"":943,""y"":977,""t"":1501},{""x"":866,""y"":961,""t"":1532},{""x"":806,""y"":926,""t"":1579},{""x"":718,""y"":890,""t"":1599},{""x"":684,""y"":892,""t"":1644},{""x"":612,""y"":896,""t"":1667},{""x"":626,""y"":871,""t"":1707},{""x"":621,""y"":848,""t"":1735},{""x"":714,""y"":827,""t"":1770},{""x"":834,""y"":821,""t"":1819},{""x"":949,""y"":814,""t"":1837},{""x"":1032,""y"":783,""t"":1880},{""x"":1110,""y"":773,""t"":1906},{""x"":1177,""y"":711,""t"":1945},{""x"":1211,""y"":703,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","38","155672","0.0-6.0-2.0-2.4","","","","","434","6","","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","39","156694","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","40","158699","0.0-6.0-2.0-1.5","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1173,""y"":732,""t"":2},{""x"":1199,""y"":789,""t"":35},{""x"":1162,""y"":823,""t"":69},{""x"":1188,""y"":887,""t"":103},{""x"":1140,""y"":915,""t"":139},{""x"":1098,""y"":912,""t"":171},{""x"":1107,""y"":951,""t"":205},{""x"":1084,""y"":987,""t"":241},{""x"":1039,""y"":981,""t"":273},{""x"":1066,""y"":1005,""t"":316},{""x"":988,""y"":972,""t"":343},{""x"":937,""y"":971,""t"":378},{""x"":853,""y"":956,""t"":409},{""x"":795,""y"":935,""t"":457},{""x"":773,""y"":917,""t"":478},{""x"":783,""y"":900,""t"":518},{""x"":755,""y"":865,""t"":547},{""x"":753,""y"":793,""t"":580},{""x"":731,""y"":779,""t"":627},{""x"":683,""y"":814,""t"":649},{""x"":695,""y"":800,""t"":689},{""x"":678,""y"":768,""t"":716},{""x"":653,""y"":752,""t"":754},{""x"":662,""y"":738,""t"":784},{""x"":780,""y"":717,""t"":831},{""x"":912,""y"":700,""t"":853},{""x"":1017,""y"":727,""t"":893},{""x"":1134,""y"":771,""t"":920},{""x"":1217,""y"":753,""t"":957},{""x"":1284,""y"":727,""t"":987},{""x"":1334,""y"":730,""t"":1033},{""x"":1366,""y"":728,""t"":1057},{""x"":1398,""y"":747,""t"":1097},{""x"":1331,""y"":897,""t"":1123},{""x"":1244,""y"":986,""t"":1163},{""x"":1142,""y"":1040,""t"":1191},{""x"":980,""y"":1028,""t"":1240},{""x"":958,""y"":1003,""t"":1261},{""x"":882,""y"":948,""t"":1301},{""x"":811,""y"":891,""t"":1327},{""x"":736,""y"":864,""t"":1365},{""x"":695,""y"":822,""t"":1395},{""x"":694,""y"":851,""t"":1441},{""x"":656,""y"":848,""t"":1462},{""x"":661,""y"":903,""t"":1506},{""x"":699,""y"":883,""t"":1531},{""x"":747,""y"":852,""t"":1567},{""x"":781,""y"":881,""t"":1599},{""x"":862,""y"":836,""t"":1647},{""x"":926,""y"":863,""t"":1667},{""x"":986,""y"":841,""t"":1709},{""x"":973,""y"":881,""t"":1735},{""x"":983,""y"":838,""t"":1771},{""x"":963,""y"":901,""t"":1805},{""x"":1032,""y"":913,""t"":1851},{""x"":1066,""y"":906,""t"":1871},{""x"":1100,""y"":909,""t"":1915},{""x"":1067,""y"":944,""t"":1940},{""x"":1037,""y"":973,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","41","160701","0.0-6.0-2.0-2.5","","","","","488","5","","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","42","161722","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","43","163734","0.0-6.0-2.0-1.6","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1040,""y"":917,""t"":1},{""x"":1004,""y"":816,""t"":37},{""x"":965,""y"":774,""t"":69},{""x"":943,""y"":759,""t"":103},{""x"":955,""y"":726,""t"":137},{""x"":927,""y"":731,""t"":173},{""x"":856,""y"":700,""t"":205},{""x"":896,""y"":661,""t"":240},{""x"":826,""y"":618,""t"":273},{""x"":763,""y"":565,""t"":310},{""x"":669,""y"":531,""t"":354},{""x"":569,""y"":520,""t"":376},{""x"":533,""y"":519,""t"":419},{""x"":478,""y"":541,""t"":443},{""x"":476,""y"":701,""t"":480},{""x"":446,""y"":770,""t"":513},{""x"":455,""y"":782,""t"":558},{""x"":379,""y"":810,""t"":580},{""x"":373,""y"":887,""t"":623},{""x"":321,""y"":936,""t"":648},{""x"":371,""y"":1007,""t"":686},{""x"":466,""y"":1043,""t"":717},{""x"":583,""y"":1074,""t"":750},{""x"":678,""y"":1114,""t"":798},{""x"":749,""y"":1133,""t"":820},{""x"":893,""y"":1155,""t"":861},{""x"":994,""y"":1189,""t"":885},{""x"":934,""y"":1290,""t"":926},{""x"":888,""y"":1286,""t"":953},{""x"":824,""y"":1244,""t"":989},{""x"":755,""y"":1193,""t"":1038},{""x"":696,""y"":1134,""t"":1055},{""x"":647,""y"":1075,""t"":1101},{""x"":621,""y"":1008,""t"":1125},{""x"":576,""y"":973,""t"":1164},{""x"":559,""y"":973,""t"":1192},{""x"":529,""y"":1025,""t"":1229},{""x"":510,""y"":1046,""t"":1260},{""x"":545,""y"":1041,""t"":1308},{""x"":585,""y"":1099,""t"":1329},{""x"":609,""y"":1117,""t"":1372},{""x"":622,""y"":1118,""t"":1395},{""x"":571,""y"":1134,""t"":1435},{""x"":576,""y"":1130,""t"":1465},{""x"":638,""y"":1153,""t"":1498},{""x"":800,""y"":1172,""t"":1544},{""x"":872,""y"":1234,""t"":1565},{""x"":937,""y"":1307,""t"":1607},{""x"":1009,""y"":1292,""t"":1633},{""x"":1065,""y"":1327,""t"":1668},{""x"":1088,""y"":1349,""t"":1715},{""x"":1127,""y"":1329,""t"":1735},{""x"":1158,""y"":1322,""t"":1776},{""x"":1157,""y"":1335,""t"":1802},{""x"":1197,""y"":1294,""t"":1838},{""x"":1155,""y"":1317,""t"":1886},{""x"":1103,""y"":1284,""t"":1905},{""x"":1052,""y"":1235,""t"":1947},{""x"":1013,""y"":1195,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","44","165743","0.0-6.0-2.0-2.6","","","","","494","5","","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","45","166762","0.0-6.0-2.0-0.7","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","46","168772","0.0-6.0-2.0-1.7","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":941,""y"":1154,""t"":1},{""x"":898,""y"":1138,""t"":37},{""x"":934,""y"":1063,""t"":70},{""x"":942,""y"":1025,""t"":103},{""x"":953,""y"":987,""t"":139},{""x"":939,""y"":1002,""t"":171},{""x"":903,""y"":1039,""t"":206},{""x"":845,""y"":1081,""t"":241},{""x"":786,""y"":1047,""t"":273},{""x"":717,""y"":1038,""t"":311},{""x"":642,""y"":1011,""t"":343},{""x"":594,""y"":985,""t"":389},{""x"":533,""y"":943,""t"":410},{""x"":482,""y"":923,""t"":454},{""x"":523,""y"":927,""t"":477},{""x"":600,""y"":918,""t"":516},{""x"":728,""y"":905,""t"":547},{""x"":871,""y"":890,""t"":579},{""x"":934,""y"":866,""t"":626},{""x"":1006,""y"":877,""t"":649},{""x"":1036,""y"":923,""t"":687},{""x"":1030,""y"":968,""t"":715},{""x"":911,""y"":949,""t"":751},{""x"":832,""y"":993,""t"":796},{""x"":751,""y"":1020,""t"":817},{""x"":726,""y"":1037,""t"":859},{""x"":698,""y"":1040,""t"":885},{""x"":646,""y"":1045,""t"":934},{""x"":604,""y"":1048,""t"":953},{""x"":552,""y"":1029,""t"":997},{""x"":489,""y"":1019,""t"":1022},{""x"":549,""y"":1017,""t"":1058},{""x"":521,""y"":1003,""t"":1091},{""x"":588,""y"":1036,""t"":1136},{""x"":642,""y"":1073,""t"":1156},{""x"":686,""y"":1134,""t"":1198},{""x"":727,""y"":1132,""t"":1226},{""x"":733,""y"":1178,""t"":1261},{""x"":746,""y"":1201,""t"":1294},{""x"":848,""y"":1213,""t"":1342},{""x"":933,""y"":1220,""t"":1361},{""x"":998,""y"":1204,""t"":1402},{""x"":1058,""y"":1186,""t"":1430},{""x"":1091,""y"":1159,""t"":1467},{""x"":1114,""y"":1135,""t"":1497},{""x"":1159,""y"":1170,""t"":1545},{""x"":1183,""y"":1147,""t"":1565},{""x"":1222,""y"":1147,""t"":1609},{""x"":1231,""y"":1136,""t"":1633},{""x"":1168,""y"":1174,""t"":1674},{""x"":1111,""y"":1205,""t"":1701},{""x"":1015,""y"":1226,""t"":1736},{""x"":966,""y"":1217,""t"":1784},{""x"":919,""y"":1171,""t"":1805},{""x"":897,""y"":1128,""t"":1847},{""x"":895,""y"":1107,""t"":1873},{""x"":901,""y"":1098,""t"":1912},{""x"":886,""y"":1147,""t"":1940},{""x"":837,""y"":1208,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
