"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","64","138418","0.0-6.0-2.0-1.17","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":844,""y"":436,""t"":3},{""x"":875,""y"":441,""t"":39},{""x"":878,""y"":446,""t"":73},{""x"":893,""y"":475,""t"":106},{""x"":896,""y"":481,""t"":140},{""x"":906,""y"":528,""t"":174},{""x"":840,""y"":515,""t"":209},{""x"":843,""y"":497,""t"":241},{""x"":819,""y"":514,""t"":276},{""x"":801,""y"":510,""t"":310},{""x"":807,""y"":515,""t"":342},{""x"":828,""y"":512,""t"":378},{""x"":854,""y"":507,""t"":411},{""x"":857,""y"":500,""t"":445},{""x"":811,""y"":495,""t"":479},{""x"":756,""y"":458,""t"":514},{""x"":715,""y"":434,""t"":548},{""x"":712,""y"":443,""t"":582},{""x"":693,""y"":413,""t"":617},{""x"":696,""y"":456,""t"":651},{""x"":789,""y"":598,""t"":684},{""x"":872,""y"":749,""t"":717},{""x"":921,""y"":855,""t"":750},{""x"":1004,""y"":932,""t"":786},{""x"":1024,""y"":951,""t"":819},{""x"":1037,""y"":967,""t"":853},{""x"":985,""y"":904,""t"":888},{""x"":928,""y"":828,""t"":922},{""x"":920,""y"":818,""t"":956},{""x"":882,""y"":751,""t"":990},{""x"":879,""y"":705,""t"":1024},{""x"":877,""y"":666,""t"":1057},{""x"":879,""y"":620,""t"":1091},{""x"":811,""y"":557,""t"":1127},{""x"":808,""y"":520,""t"":1160},{""x"":806,""y"":485,""t"":1194},{""x"":789,""y"":452,""t"":1228},{""x"":770,""y"":417,""t"":1262},{""x"":773,""y"":400,""t"":1295},{""x"":782,""y"":379,""t"":1329},{""x"":786,""y"":384,""t"":1363},{""x"":804,""y"":400,""t"":1399},{""x"":808,""y"":409,""t"":1432},{""x"":794,""y"":403,""t"":1465},{""x"":793,""y"":413,""t"":1499},{""x"":797,""y"":416,""t"":1543},{""x"":794,""y"":440,""t"":1571},{""x"":772,""y"":421,""t"":1602},{""x"":671,""y"":447,""t"":1636},{""x"":587,""y"":465,""t"":1670},{""x"":528,""y"":480,""t"":1704},{""x"":482,""y"":496,""t"":1739},{""x"":441,""y"":509,""t"":1771},{""x"":415,""y"":462,""t"":1805},{""x"":369,""y"":450,""t"":1840},{""x"":341,""y"":429,""t"":1874},{""x"":314,""y"":394,""t"":1909},{""x"":318,""y"":370,""t"":1942},{""x"":297,""y"":368,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","65","140326","0.0-6.0-2.0-2.17","","","","","403","5","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","66","141334","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","67","143340","0.0-6.0-2.0-1.18","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":457,""y"":466,""t"":3},{""x"":598,""y"":546,""t"":39},{""x"":694,""y"":619,""t"":73},{""x"":756,""y"":659,""t"":106},{""x"":797,""y"":726,""t"":141},{""x"":827,""y"":762,""t"":174},{""x"":818,""y"":767,""t"":207},{""x"":807,""y"":760,""t"":243},{""x"":852,""y"":762,""t"":276},{""x"":881,""y"":747,""t"":310},{""x"":864,""y"":717,""t"":343},{""x"":848,""y"":647,""t"":379},{""x"":828,""y"":617,""t"":412},{""x"":798,""y"":528,""t"":445},{""x"":789,""y"":440,""t"":480},{""x"":671,""y"":262,""t"":514},{""x"":576,""y"":99,""t"":548},{""x"":497,""y"":-83,""t"":583},{""x"":410,""y"":-200,""t"":616},{""x"":343,""y"":-251,""t"":650},{""x"":351,""y"":-246,""t"":685},{""x"":338,""y"":-242,""t"":718},{""x"":308,""y"":-218,""t"":752},{""x"":334,""y"":-177,""t"":786},{""x"":364,""y"":-125,""t"":820},{""x"":415,""y"":-59,""t"":854},{""x"":422,""y"":-9,""t"":889},{""x"":461,""y"":35,""t"":923},{""x"":479,""y"":53,""t"":955},{""x"":483,""y"":80,""t"":988},{""x"":511,""y"":110,""t"":1024},{""x"":532,""y"":149,""t"":1059},{""x"":483,""y"":159,""t"":1092},{""x"":455,""y"":153,""t"":1127},{""x"":468,""y"":167,""t"":1160},{""x"":436,""y"":182,""t"":1194},{""x"":454,""y"":230,""t"":1227},{""x"":421,""y"":295,""t"":1262},{""x"":396,""y"":328,""t"":1297},{""x"":402,""y"":348,""t"":1331},{""x"":460,""y"":403,""t"":1364},{""x"":491,""y"":402,""t"":1396},{""x"":514,""y"":394,""t"":1432},{""x"":618,""y"":355,""t"":1466},{""x"":722,""y"":351,""t"":1499},{""x"":756,""y"":297,""t"":1533},{""x"":778,""y"":240,""t"":1568},{""x"":766,""y"":187,""t"":1602},{""x"":756,""y"":159,""t"":1637},{""x"":725,""y"":120,""t"":1671},{""x"":725,""y"":116,""t"":1704},{""x"":689,""y"":102,""t"":1738},{""x"":669,""y"":100,""t"":1772},{""x"":605,""y"":111,""t"":1807},{""x"":537,""y"":125,""t"":1840},{""x"":527,""y"":246,""t"":1874},{""x"":498,""y"":277,""t"":1908},{""x"":510,""y"":298,""t"":1942},{""x"":490,""y"":241,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","68","145407","0.0-6.0-2.0-2.18","","","","","559","6","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","69","146412","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","70","148418","0.0-6.0-2.0-1.19","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":473,""y"":341,""t"":3},{""x"":588,""y"":455,""t"":38},{""x"":618,""y"":529,""t"":71},{""x"":650,""y"":594,""t"":106},{""x"":653,""y"":642,""t"":139},{""x"":669,""y"":635,""t"":174},{""x"":694,""y"":633,""t"":208},{""x"":699,""y"":628,""t"":241},{""x"":729,""y"":627,""t"":276},{""x"":737,""y"":585,""t"":310},{""x"":749,""y"":566,""t"":344},{""x"":740,""y"":520,""t"":378},{""x"":774,""y"":594,""t"":413},{""x"":918,""y"":737,""t"":446},{""x"":1035,""y"":862,""t"":479},{""x"":1111,""y"":954,""t"":513},{""x"":1162,""y"":1005,""t"":548},{""x"":1113,""y"":1030,""t"":581},{""x"":1026,""y"":965,""t"":616},{""x"":936,""y"":888,""t"":648},{""x"":868,""y"":829,""t"":684},{""x"":820,""y"":783,""t"":717},{""x"":777,""y"":721,""t"":751},{""x"":734,""y"":668,""t"":786},{""x"":694,""y"":629,""t"":820},{""x"":661,""y"":606,""t"":853},{""x"":638,""y"":570,""t"":889},{""x"":623,""y"":544,""t"":921},{""x"":625,""y"":523,""t"":956},{""x"":627,""y"":501,""t"":990},{""x"":619,""y"":462,""t"":1024},{""x"":615,""y"":432,""t"":1056},{""x"":623,""y"":433,""t"":1092},{""x"":620,""y"":428,""t"":1125},{""x"":614,""y"":445,""t"":1161},{""x"":621,""y"":445,""t"":1194},{""x"":614,""y"":441,""t"":1228},{""x"":608,""y"":442,""t"":1262},{""x"":593,""y"":441,""t"":1295},{""x"":601,""y"":427,""t"":1329},{""x"":617,""y"":431,""t"":1363},{""x"":610,""y"":432,""t"":1398},{""x"":609,""y"":433,""t"":1433},{""x"":611,""y"":439,""t"":1466},{""x"":628,""y"":432,""t"":1499},{""x"":657,""y"":433,""t"":1533},{""x"":650,""y"":426,""t"":1568},{""x"":665,""y"":420,""t"":1602},{""x"":647,""y"":408,""t"":1636},{""x"":656,""y"":413,""t"":1671},{""x"":643,""y"":405,""t"":1704},{""x"":637,""y"":417,""t"":1738},{""x"":627,""y"":407,""t"":1772},{""x"":616,""y"":398,""t"":1806},{""x"":597,""y"":395,""t"":1839},{""x"":590,""y"":418,""t"":1873},{""x"":588,""y"":411,""t"":1909},{""x"":573,""y"":405,""t"":1943},{""x"":580,""y"":401,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","71","150358","0.0-6.0-2.0-2.19","","","","","436","6","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","72","151365","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","73","153371","0.0-6.0-2.0-1.20","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":611,""y"":391,""t"":3},{""x"":628,""y"":425,""t"":38},{""x"":662,""y"":450,""t"":70},{""x"":658,""y"":431,""t"":106},{""x"":682,""y"":441,""t"":140},{""x"":650,""y"":426,""t"":174},{""x"":644,""y"":429,""t"":207},{""x"":642,""y"":403,""t"":242},{""x"":701,""y"":374,""t"":276},{""x"":673,""y"":378,""t"":310},{""x"":663,""y"":356,""t"":344},{""x"":711,""y"":394,""t"":378},{""x"":758,""y"":428,""t"":412},{""x"":878,""y"":581,""t"":446},{""x"":968,""y"":746,""t"":480},{""x"":1092,""y"":879,""t"":514},{""x"":1149,""y"":958,""t"":548},{""x"":1117,""y"":966,""t"":582},{""x"":1064,""y"":954,""t"":617},{""x"":1062,""y"":952,""t"":651},{""x"":1008,""y"":921,""t"":684},{""x"":957,""y"":871,""t"":718},{""x"":910,""y"":824,""t"":752},{""x"":865,""y"":767,""t"":786},{""x"":835,""y"":721,""t"":820},{""x"":855,""y"":686,""t"":854},{""x"":849,""y"":669,""t"":887},{""x"":799,""y"":639,""t"":922},{""x"":752,""y"":608,""t"":956},{""x"":723,""y"":575,""t"":990},{""x"":705,""y"":557,""t"":1024},{""x"":716,""y"":556,""t"":1058},{""x"":713,""y"":539,""t"":1092},{""x"":725,""y"":526,""t"":1126},{""x"":735,""y"":526,""t"":1160},{""x"":782,""y"":527,""t"":1194},{""x"":763,""y"":532,""t"":1228},{""x"":775,""y"":519,""t"":1261},{""x"":751,""y"":533,""t"":1296},{""x"":735,""y"":525,""t"":1330},{""x"":732,""y"":525,""t"":1363},{""x"":786,""y"":524,""t"":1398},{""x"":807,""y"":521,""t"":1431},{""x"":792,""y"":519,""t"":1467},{""x"":781,""y"":515,""t"":1500},{""x"":773,""y"":513,""t"":1535},{""x"":782,""y"":533,""t"":1568},{""x"":787,""y"":529,""t"":1602},{""x"":796,""y"":520,""t"":1636},{""x"":803,""y"":511,""t"":1668},{""x"":828,""y"":517,""t"":1705},{""x"":781,""y"":516,""t"":1738},{""x"":800,""y"":532,""t"":1772},{""x"":779,""y"":546,""t"":1805},{""x"":762,""y"":567,""t"":1841},{""x"":759,""y"":564,""t"":1874},{""x"":777,""y"":575,""t"":1908},{""x"":778,""y"":576,""t"":1942},{""x"":796,""y"":588,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","74","155333","0.0-6.0-2.0-2.20","","","","","458","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","75","156339","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","76","158343","0.0-6.0-2.0-1.21","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":837,""y"":590,""t"":3},{""x"":871,""y"":609,""t"":38},{""x"":882,""y"":610,""t"":73},{""x"":877,""y"":589,""t"":105},{""x"":891,""y"":611,""t"":140},{""x"":884,""y"":602,""t"":174},{""x"":875,""y"":616,""t"":208},{""x"":888,""y"":607,""t"":241},{""x"":901,""y"":588,""t"":275},{""x"":887,""y"":563,""t"":310},{""x"":902,""y"":550,""t"":345},{""x"":903,""y"":531,""t"":378},{""x"":904,""y"":531,""t"":412},{""x"":912,""y"":510,""t"":445},{""x"":885,""y"":509,""t"":480},{""x"":907,""y"":528,""t"":514},{""x"":928,""y"":531,""t"":547},{""x"":913,""y"":545,""t"":581},{""x"":937,""y"":606,""t"":616},{""x"":1029,""y"":738,""t"":650},{""x"":1049,""y"":844,""t"":683},{""x"":1095,""y"":937,""t"":718},{""x"":1138,""y"":1001,""t"":752},{""x"":1158,""y"":1025,""t"":785},{""x"":1128,""y"":1016,""t"":820},{""x"":1085,""y"":985,""t"":854},{""x"":1061,""y"":970,""t"":888},{""x"":996,""y"":896,""t"":921},{""x"":948,""y"":835,""t"":956},{""x"":944,""y"":842,""t"":990},{""x"":921,""y"":820,""t"":1024},{""x"":841,""y"":758,""t"":1058},{""x"":847,""y"":739,""t"":1091},{""x"":829,""y"":736,""t"":1126},{""x"":815,""y"":758,""t"":1160},{""x"":786,""y"":685,""t"":1193},{""x"":751,""y"":668,""t"":1228},{""x"":717,""y"":620,""t"":1261},{""x"":690,""y"":610,""t"":1295},{""x"":715,""y"":634,""t"":1330},{""x"":721,""y"":557,""t"":1363},{""x"":722,""y"":512,""t"":1397},{""x"":746,""y"":529,""t"":1430},{""x"":740,""y"":536,""t"":1465},{""x"":792,""y"":580,""t"":1499},{""x"":773,""y"":596,""t"":1534},{""x"":794,""y"":626,""t"":1568},{""x"":804,""y"":639,""t"":1602},{""x"":796,""y"":637,""t"":1636},{""x"":809,""y"":695,""t"":1670},{""x"":836,""y"":775,""t"":1703},{""x"":835,""y"":839,""t"":1738},{""x"":863,""y"":896,""t"":1772},{""x"":859,""y"":915,""t"":1805},{""x"":862,""y"":943,""t"":1839},{""x"":875,""y"":976,""t"":1874},{""x"":864,""y"":996,""t"":1908},{""x"":867,""y"":996,""t"":1943},{""x"":849,""y"":989,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","77","160318","0.0-6.0-2.0-2.21","","","","","469","5","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","78","161325","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","79","163330","0.0-6.0-2.0-1.22","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":904,""y"":958,""t"":3},{""x"":929,""y"":902,""t"":37},{""x"":964,""y"":822,""t"":72},{""x"":994,""y"":745,""t"":106},{""x"":961,""y"":665,""t"":140},{""x"":949,""y"":614,""t"":174},{""x"":923,""y"":568,""t"":208},{""x"":925,""y"":542,""t"":241},{""x"":877,""y"":516,""t"":275},{""x"":981,""y"":531,""t"":311},{""x"":1116,""y"":556,""t"":345},{""x"":1193,""y"":571,""t"":378},{""x"":1255,""y"":586,""t"":409},{""x"":1321,""y"":601,""t"":445},{""x"":1358,""y"":588,""t"":481},{""x"":1413,""y"":583,""t"":514},{""x"":1435,""y"":566,""t"":548},{""x"":1469,""y"":626,""t"":582},{""x"":1445,""y"":752,""t"":617},{""x"":1398,""y"":861,""t"":650},{""x"":1403,""y"":940,""t"":683},{""x"":1385,""y"":986,""t"":718},{""x"":1326,""y"":994,""t"":752},{""x"":1261,""y"":970,""t"":786},{""x"":1205,""y"":945,""t"":818},{""x"":1051,""y"":868,""t"":855},{""x"":998,""y"":820,""t"":888},{""x"":902,""y"":754,""t"":921},{""x"":824,""y"":716,""t"":956},{""x"":733,""y"":632,""t"":990},{""x"":706,""y"":629,""t"":1024},{""x"":670,""y"":566,""t"":1059},{""x"":623,""y"":513,""t"":1092},{""x"":614,""y"":499,""t"":1127},{""x"":619,""y"":452,""t"":1160},{""x"":627,""y"":473,""t"":1195},{""x"":653,""y"":520,""t"":1228},{""x"":771,""y"":651,""t"":1261},{""x"":897,""y"":794,""t"":1297},{""x"":922,""y"":871,""t"":1329},{""x"":906,""y"":882,""t"":1363},{""x"":854,""y"":860,""t"":1398},{""x"":805,""y"":842,""t"":1431},{""x"":760,""y"":819,""t"":1466},{""x"":713,""y"":778,""t"":1499},{""x"":689,""y"":737,""t"":1534},{""x"":638,""y"":696,""t"":1568},{""x"":606,""y"":656,""t"":1602},{""x"":588,""y"":621,""t"":1637},{""x"":609,""y"":591,""t"":1670},{""x"":590,""y"":561,""t"":1704},{""x"":567,""y"":520,""t"":1738},{""x"":555,""y"":505,""t"":1772},{""x"":562,""y"":489,""t"":1807},{""x"":557,""y"":496,""t"":1840},{""x"":566,""y"":496,""t"":1874},{""x"":596,""y"":491,""t"":1908},{""x"":570,""y"":451,""t"":1942},{""x"":560,""y"":421,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","80","165286","0.0-6.0-2.0-2.22","","","","","451","4","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","81","166292","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","82","168298","0.0-6.0-2.0-1.23","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":595,""y"":405,""t"":3},{""x"":661,""y"":392,""t"":37},{""x"":659,""y"":401,""t"":72},{""x"":679,""y"":410,""t"":105},{""x"":691,""y"":434,""t"":139},{""x"":669,""y"":443,""t"":173},{""x"":681,""y"":439,""t"":208},{""x"":662,""y"":448,""t"":242},{""x"":674,""y"":469,""t"":276},{""x"":649,""y"":472,""t"":310},{""x"":662,""y"":491,""t"":344},{""x"":674,""y"":480,""t"":379},{""x"":707,""y"":496,""t"":412},{""x"":770,""y"":573,""t"":445},{""x"":895,""y"":679,""t"":480},{""x"":997,""y"":796,""t"":513},{""x"":1082,""y"":906,""t"":547},{""x"":1135,""y"":962,""t"":582},{""x"":1180,""y"":1002,""t"":613},{""x"":1227,""y"":1017,""t"":649},{""x"":1237,""y"":1033,""t"":683},{""x"":1218,""y"":994,""t"":717},{""x"":1209,""y"":984,""t"":752},{""x"":1180,""y"":965,""t"":785},{""x"":1179,""y"":908,""t"":819},{""x"":1159,""y"":866,""t"":854},{""x"":1173,""y"":874,""t"":888},{""x"":1158,""y"":833,""t"":921},{""x"":1190,""y"":813,""t"":955},{""x"":1200,""y"":771,""t"":990},{""x"":1221,""y"":773,""t"":1024},{""x"":1231,""y"":766,""t"":1057},{""x"":1266,""y"":746,""t"":1092},{""x"":1301,""y"":739,""t"":1125},{""x"":1313,""y"":741,""t"":1159},{""x"":1336,""y"":724,""t"":1194},{""x"":1338,""y"":724,""t"":1228},{""x"":1328,""y"":697,""t"":1262},{""x"":1305,""y"":691,""t"":1296},{""x"":1261,""y"":714,""t"":1330},{""x"":1268,""y"":732,""t"":1364},{""x"":1272,""y"":736,""t"":1397},{""x"":1277,""y"":794,""t"":1432},{""x"":1254,""y"":886,""t"":1466},{""x"":1251,""y"":940,""t"":1499},{""x"":1153,""y"":938,""t"":1533},{""x"":1035,""y"":897,""t"":1568},{""x"":942,""y"":871,""t"":1602},{""x"":849,""y"":819,""t"":1636},{""x"":752,""y"":792,""t"":1670},{""x"":700,""y"":768,""t"":1703},{""x"":688,""y"":738,""t"":1738},{""x"":637,""y"":698,""t"":1772},{""x"":585,""y"":661,""t"":1806},{""x"":545,""y"":643,""t"":1840},{""x"":547,""y"":622,""t"":1875},{""x"":527,""y"":582,""t"":1909},{""x"":522,""y"":557,""t"":1941},{""x"":544,""y"":531,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","83","170206","0.0-6.0-2.0-2.23","","","","","403","5","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","84","171212","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","85","173227","0.0-6.0-2.0-1.24","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":586,""y"":513,""t"":3},{""x"":594,""y"":494,""t"":38},{""x"":596,""y"":467,""t"":72},{""x"":657,""y"":450,""t"":105},{""x"":678,""y"":440,""t"":140},{""x"":685,""y"":427,""t"":175},{""x"":702,""y"":445,""t"":208},{""x"":732,""y"":460,""t"":241},{""x"":756,""y"":476,""t"":275},{""x"":735,""y"":495,""t"":310},{""x"":724,""y"":492,""t"":344},{""x"":659,""y"":483,""t"":377},{""x"":618,""y"":485,""t"":412},{""x"":564,""y"":456,""t"":445},{""x"":522,""y"":442,""t"":482},{""x"":489,""y"":435,""t"":514},{""x"":447,""y"":419,""t"":548},{""x"":450,""y"":473,""t"":582},{""x"":606,""y"":620,""t"":616},{""x"":767,""y"":767,""t"":650},{""x"":896,""y"":870,""t"":684},{""x"":967,""y"":924,""t"":717},{""x"":972,""y"":902,""t"":751},{""x"":969,""y"":857,""t"":786},{""x"":1023,""y"":837,""t"":819},{""x"":1011,""y"":798,""t"":853},{""x"":1015,""y"":761,""t"":888},{""x"":1024,""y"":744,""t"":922},{""x"":997,""y"":718,""t"":956},{""x"":1009,""y"":706,""t"":990},{""x"":1018,""y"":676,""t"":1024},{""x"":1047,""y"":651,""t"":1057},{""x"":1060,""y"":645,""t"":1091},{""x"":1063,""y"":642,""t"":1125},{""x"":1085,""y"":622,""t"":1160},{""x"":1089,""y"":615,""t"":1194},{""x"":1090,""y"":611,""t"":1226},{""x"":1111,""y"":612,""t"":1262},{""x"":1126,""y"":608,""t"":1295},{""x"":1050,""y"":621,""t"":1329},{""x"":944,""y"":604,""t"":1364},{""x"":833,""y"":573,""t"":1397},{""x"":733,""y"":541,""t"":1431},{""x"":663,""y"":518,""t"":1466},{""x"":619,""y"":496,""t"":1500},{""x"":559,""y"":478,""t"":1534},{""x"":511,""y"":474,""t"":1568},{""x"":469,""y"":459,""t"":1601},{""x"":439,""y"":448,""t"":1634},{""x"":448,""y"":436,""t"":1669},{""x"":456,""y"":436,""t"":1705},{""x"":458,""y"":443,""t"":1738},{""x"":464,""y"":457,""t"":1773},{""x"":491,""y"":464,""t"":1805},{""x"":522,""y"":500,""t"":1840},{""x"":690,""y"":636,""t"":1873},{""x"":843,""y"":763,""t"":1908},{""x"":967,""y"":863,""t"":1941},{""x"":999,""y"":895,""t"":1985}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","86","175214","0.0-6.0-2.0-2.24","","","","","483","6","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","87","176220","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6""]","1500","color","2","","","","","",""
