"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","82","178159","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","83","180167","0.0-6.0-2.0-1.23","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":1219,""y"":680,""t"":5},{""x"":1160,""y"":714,""t"":44},{""x"":1120,""y"":681,""t"":74},{""x"":1101,""y"":671,""t"":106},{""x"":1052,""y"":660,""t"":153},{""x"":1026,""y"":642,""t"":179},{""x"":1019,""y"":620,""t"":207},{""x"":994,""y"":621,""t"":246},{""x"":993,""y"":596,""t"":277},{""x"":937,""y"":602,""t"":312},{""x"":892,""y"":608,""t"":341},{""x"":877,""y"":635,""t"":386},{""x"":828,""y"":628,""t"":413},{""x"":773,""y"":636,""t"":448},{""x"":757,""y"":632,""t"":478},{""x"":762,""y"":631,""t"":520},{""x"":786,""y"":601,""t"":546},{""x"":806,""y"":580,""t"":584},{""x"":820,""y"":555,""t"":616},{""x"":839,""y"":570,""t"":650},{""x"":860,""y"":568,""t"":698},{""x"":863,""y"":579,""t"":725},{""x"":897,""y"":569,""t"":753},{""x"":991,""y"":565,""t"":791},{""x"":1090,""y"":561,""t"":820},{""x"":1199,""y"":552,""t"":855},{""x"":1284,""y"":560,""t"":888},{""x"":1352,""y"":582,""t"":933},{""x"":1357,""y"":642,""t"":961},{""x"":1386,""y"":650,""t"":990},{""x"":1379,""y"":630,""t"":1026},{""x"":1396,""y"":618,""t"":1058},{""x"":1391,""y"":587,""t"":1104},{""x"":1421,""y"":599,""t"":1131},{""x"":1423,""y"":587,""t"":1160},{""x"":1431,""y"":583,""t"":1197},{""x"":1408,""y"":573,""t"":1229},{""x"":1345,""y"":563,""t"":1275},{""x"":1286,""y"":559,""t"":1299},{""x"":1241,""y"":549,""t"":1330},{""x"":1216,""y"":546,""t"":1370},{""x"":1194,""y"":540,""t"":1397},{""x"":1172,""y"":552,""t"":1433},{""x"":1169,""y"":568,""t"":1466},{""x"":1173,""y"":591,""t"":1511},{""x"":1169,""y"":591,""t"":1534},{""x"":1154,""y"":600,""t"":1575},{""x"":1073,""y"":580,""t"":1603},{""x"":982,""y"":575,""t"":1638},{""x"":929,""y"":567,""t"":1670},{""x"":899,""y"":557,""t"":1716},{""x"":858,""y"":535,""t"":1739},{""x"":829,""y"":504,""t"":1772},{""x"":812,""y"":486,""t"":1812},{""x"":814,""y"":516,""t"":1840},{""x"":796,""y"":506,""t"":1875},{""x"":799,""y"":507,""t"":1912},{""x"":804,""y"":509,""t"":1941},{""x"":823,""y"":516,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","84","182074","0.0-6.0-2.0-2.23","","","","","397","4","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","85","183102","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","86","185111","0.0-6.0-2.0-1.24","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":906,""y"":527,""t"":3},{""x"":962,""y"":536,""t"":37},{""x"":987,""y"":531,""t"":76},{""x"":1041,""y"":536,""t"":106},{""x"":1066,""y"":559,""t"":140},{""x"":1107,""y"":571,""t"":173},{""x"":1137,""y"":576,""t"":220},{""x"":1143,""y"":590,""t"":243},{""x"":1171,""y"":588,""t"":275},{""x"":1193,""y"":585,""t"":311},{""x"":1187,""y"":583,""t"":343},{""x"":1182,""y"":610,""t"":380},{""x"":1181,""y"":608,""t"":411},{""x"":1250,""y"":618,""t"":455},{""x"":1298,""y"":624,""t"":484},{""x"":1326,""y"":620,""t"":515},{""x"":1346,""y"":613,""t"":550},{""x"":1374,""y"":613,""t"":581},{""x"":1380,""y"":602,""t"":629},{""x"":1400,""y"":618,""t"":655},{""x"":1419,""y"":624,""t"":684},{""x"":1405,""y"":614,""t"":725},{""x"":1397,""y"":618,""t"":753},{""x"":1399,""y"":616,""t"":787},{""x"":1376,""y"":601,""t"":832},{""x"":1331,""y"":599,""t"":860},{""x"":1234,""y"":582,""t"":888},{""x"":1119,""y"":554,""t"":926},{""x"":1016,""y"":531,""t"":955},{""x"":935,""y"":513,""t"":1004},{""x"":885,""y"":489,""t"":1027},{""x"":841,""y"":508,""t"":1058},{""x"":808,""y"":506,""t"":1096},{""x"":802,""y"":508,""t"":1125},{""x"":776,""y"":502,""t"":1174},{""x"":756,""y"":512,""t"":1199},{""x"":756,""y"":506,""t"":1228},{""x"":753,""y"":508,""t"":1268},{""x"":769,""y"":506,""t"":1295},{""x"":790,""y"":484,""t"":1331},{""x"":781,""y"":499,""t"":1372},{""x"":775,""y"":517,""t"":1397},{""x"":775,""y"":564,""t"":1432},{""x"":834,""y"":666,""t"":1468},{""x"":857,""y"":770,""t"":1498},{""x"":911,""y"":869,""t"":1549},{""x"":997,""y"":960,""t"":1576},{""x"":1081,""y"":974,""t"":1602},{""x"":1142,""y"":997,""t"":1643},{""x"":1194,""y"":984,""t"":1670},{""x"":1226,""y"":935,""t"":1708},{""x"":1248,""y"":889,""t"":1735},{""x"":1281,""y"":845,""t"":1773},{""x"":1284,""y"":776,""t"":1811},{""x"":1283,""y"":724,""t"":1840},{""x"":1211,""y"":679,""t"":1889},{""x"":1146,""y"":643,""t"":1911},{""x"":1066,""y"":609,""t"":1942},{""x"":1012,""y"":576,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","87","186970","0.0-6.0-2.0-2.24","","","","","346","6","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","88","187980","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","89","189991","0.0-6.0-2.0-1.25","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":1016,""y"":569,""t"":5},{""x"":996,""y"":556,""t"":39},{""x"":1011,""y"":550,""t"":72},{""x"":999,""y"":535,""t"":109},{""x"":997,""y"":545,""t"":140},{""x"":1020,""y"":557,""t"":188},{""x"":1028,""y"":562,""t"":213},{""x"":1042,""y"":573,""t"":242},{""x"":1054,""y"":584,""t"":281},{""x"":1066,""y"":588,""t"":310},{""x"":1089,""y"":571,""t"":359},{""x"":1084,""y"":578,""t"":383},{""x"":1026,""y"":566,""t"":412},{""x"":970,""y"":562,""t"":452},{""x"":926,""y"":555,""t"":480},{""x"":907,""y"":554,""t"":515},{""x"":878,""y"":545,""t"":556},{""x"":855,""y"":538,""t"":582},{""x"":852,""y"":540,""t"":616},{""x"":823,""y"":530,""t"":655},{""x"":812,""y"":537,""t"":684},{""x"":807,""y"":509,""t"":718},{""x"":800,""y"":500,""t"":764},{""x"":795,""y"":494,""t"":789},{""x"":789,""y"":491,""t"":820},{""x"":782,""y"":495,""t"":858},{""x"":770,""y"":517,""t"":888},{""x"":767,""y"":495,""t"":924},{""x"":751,""y"":493,""t"":956},{""x"":727,""y"":500,""t"":996},{""x"":725,""y"":507,""t"":1024},{""x"":746,""y"":512,""t"":1061},{""x"":742,""y"":511,""t"":1093},{""x"":743,""y"":512,""t"":1132},{""x"":752,""y"":513,""t"":1157},{""x"":779,""y"":516,""t"":1196},{""x"":780,""y"":522,""t"":1226},{""x"":815,""y"":527,""t"":1264},{""x"":822,""y"":532,""t"":1310},{""x"":820,""y"":530,""t"":1333},{""x"":821,""y"":520,""t"":1361},{""x"":815,""y"":512,""t"":1404},{""x"":820,""y"":489,""t"":1433},{""x"":806,""y"":490,""t"":1466},{""x"":829,""y"":507,""t"":1500},{""x"":853,""y"":517,""t"":1543},{""x"":904,""y"":526,""t"":1568},{""x"":924,""y"":514,""t"":1605},{""x"":963,""y"":528,""t"":1636},{""x"":983,""y"":537,""t"":1684},{""x"":1008,""y"":544,""t"":1707},{""x"":1035,""y"":551,""t"":1737},{""x"":1039,""y"":554,""t"":1772},{""x"":1051,""y"":567,""t"":1810},{""x"":1057,""y"":565,""t"":1839},{""x"":1067,""y"":579,""t"":1888},{""x"":1028,""y"":583,""t"":1915},{""x"":995,""y"":577,""t"":1942},{""x"":959,""y"":571,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","90","191914","0.0-6.0-2.0-2.25","","","","","409","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","91","192941","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","92","194955","0.0-6.0-2.0-1.26","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":978,""y"":594,""t"":5},{""x"":1016,""y"":647,""t"":39},{""x"":1027,""y"":651,""t"":75},{""x"":1069,""y"":671,""t"":103},{""x"":1079,""y"":695,""t"":154},{""x"":1097,""y"":699,""t"":177},{""x"":1093,""y"":709,""t"":207},{""x"":1108,""y"":701,""t"":249},{""x"":1108,""y"":712,""t"":276},{""x"":1105,""y"":697,""t"":312},{""x"":1087,""y"":691,""t"":344},{""x"":1016,""y"":659,""t"":378},{""x"":964,""y"":636,""t"":423},{""x"":918,""y"":593,""t"":446},{""x"":863,""y"":587,""t"":486},{""x"":840,""y"":589,""t"":514},{""x"":818,""y"":594,""t"":550},{""x"":804,""y"":591,""t"":582},{""x"":798,""y"":603,""t"":627},{""x"":778,""y"":598,""t"":655},{""x"":795,""y"":574,""t"":684},{""x"":805,""y"":597,""t"":721},{""x"":808,""y"":582,""t"":751},{""x"":818,""y"":595,""t"":785},{""x"":842,""y"":616,""t"":832},{""x"":853,""y"":640,""t"":860},{""x"":857,""y"":625,""t"":888},{""x"":860,""y"":622,""t"":926},{""x"":847,""y"":614,""t"":956},{""x"":863,""y"":621,""t"":1002},{""x"":876,""y"":626,""t"":1024},{""x"":883,""y"":634,""t"":1057},{""x"":889,""y"":621,""t"":1098},{""x"":889,""y"":624,""t"":1124},{""x"":881,""y"":622,""t"":1160},{""x"":891,""y"":620,""t"":1207},{""x"":903,""y"":626,""t"":1236},{""x"":900,""y"":626,""t"":1263},{""x"":901,""y"":607,""t"":1301},{""x"":890,""y"":598,""t"":1330},{""x"":901,""y"":574,""t"":1364},{""x"":907,""y"":585,""t"":1402},{""x"":896,""y"":584,""t"":1430},{""x"":909,""y"":570,""t"":1466},{""x"":921,""y"":597,""t"":1505},{""x"":900,""y"":612,""t"":1532},{""x"":893,""y"":621,""t"":1567},{""x"":905,""y"":618,""t"":1610},{""x"":907,""y"":585,""t"":1635},{""x"":926,""y"":599,""t"":1669},{""x"":1008,""y"":594,""t"":1706},{""x"":1078,""y"":590,""t"":1735},{""x"":1152,""y"":582,""t"":1785},{""x"":1198,""y"":595,""t"":1812},{""x"":1235,""y"":590,""t"":1840},{""x"":1252,""y"":597,""t"":1877},{""x"":1269,""y"":596,""t"":1908},{""x"":1276,""y"":583,""t"":1946},{""x"":1279,""y"":572,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","93","196849","0.0-6.0-2.0-2.26","","","","","378","4","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","94","197874","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","95","199891","0.0-6.0-2.0-1.27","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":1248,""y"":587,""t"":4},{""x"":1236,""y"":598,""t"":39},{""x"":1223,""y"":573,""t"":82},{""x"":1204,""y"":614,""t"":114},{""x"":1189,""y"":618,""t"":143},{""x"":1163,""y"":606,""t"":174},{""x"":1129,""y"":616,""t"":208},{""x"":1117,""y"":613,""t"":256},{""x"":1111,""y"":637,""t"":285},{""x"":1080,""y"":622,""t"":313},{""x"":1023,""y"":610,""t"":344},{""x"":991,""y"":593,""t"":381},{""x"":944,""y"":581,""t"":412},{""x"":924,""y"":557,""t"":458},{""x"":897,""y"":544,""t"":485},{""x"":881,""y"":542,""t"":515},{""x"":853,""y"":529,""t"":551},{""x"":835,""y"":559,""t"":582},{""x"":820,""y"":551,""t"":629},{""x"":819,""y"":557,""t"":657},{""x"":881,""y"":570,""t"":685},{""x"":965,""y"":575,""t"":718},{""x"":1065,""y"":602,""t"":754},{""x"":1177,""y"":634,""t"":786},{""x"":1249,""y"":624,""t"":829},{""x"":1287,""y"":629,""t"":854},{""x"":1325,""y"":646,""t"":888},{""x"":1368,""y"":623,""t"":924},{""x"":1416,""y"":618,""t"":955},{""x"":1433,""y"":611,""t"":1001},{""x"":1466,""y"":607,""t"":1028},{""x"":1480,""y"":612,""t"":1058},{""x"":1472,""y"":617,""t"":1095},{""x"":1448,""y"":620,""t"":1125},{""x"":1458,""y"":620,""t"":1165},{""x"":1429,""y"":619,""t"":1191},{""x"":1416,""y"":612,""t"":1228},{""x"":1316,""y"":605,""t"":1266},{""x"":1218,""y"":605,""t"":1296},{""x"":1127,""y"":581,""t"":1344},{""x"":1051,""y"":561,""t"":1370},{""x"":978,""y"":570,""t"":1398},{""x"":949,""y"":572,""t"":1437},{""x"":921,""y"":610,""t"":1463},{""x"":877,""y"":613,""t"":1501},{""x"":843,""y"":603,""t"":1546},{""x"":824,""y"":594,""t"":1572},{""x"":813,""y"":601,""t"":1601},{""x"":786,""y"":578,""t"":1638},{""x"":803,""y"":566,""t"":1670},{""x"":812,""y"":580,""t"":1715},{""x"":835,""y"":568,""t"":1739},{""x"":856,""y"":558,""t"":1769},{""x"":878,""y"":588,""t"":1810},{""x"":920,""y"":582,""t"":1839},{""x"":941,""y"":567,""t"":1888},{""x"":959,""y"":557,""t"":1915},{""x"":943,""y"":568,""t"":1942},{""x"":926,""y"":582,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","96","201754","0.0-6.0-2.0-2.27","","","","","341","4","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","97","202780","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","98","204793","0.0-6.0-2.0-1.28","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":975,""y"":596,""t"":5},{""x"":1016,""y"":609,""t"":38},{""x"":1047,""y"":618,""t"":73},{""x"":1061,""y"":652,""t"":106},{""x"":1101,""y"":639,""t"":140},{""x"":1142,""y"":632,""t"":184},{""x"":1153,""y"":631,""t"":208},{""x"":1152,""y"":628,""t"":245},{""x"":1169,""y"":621,""t"":276},{""x"":1162,""y"":618,""t"":322},{""x"":1144,""y"":623,""t"":351},{""x"":1163,""y"":624,""t"":378},{""x"":1159,""y"":625,""t"":416},{""x"":1161,""y"":671,""t"":446},{""x"":1091,""y"":658,""t"":493},{""x"":1019,""y"":645,""t"":517},{""x"":958,""y"":639,""t"":548},{""x"":949,""y"":628,""t"":587},{""x"":911,""y"":628,""t"":616},{""x"":866,""y"":629,""t"":651},{""x"":846,""y"":633,""t"":698},{""x"":831,""y"":654,""t"":725},{""x"":836,""y"":638,""t"":754},{""x"":839,""y"":625,""t"":786},{""x"":848,""y"":600,""t"":823},{""x"":886,""y"":590,""t"":853},{""x"":947,""y"":576,""t"":899},{""x"":1054,""y"":559,""t"":924},{""x"":1149,""y"":573,""t"":956},{""x"":1223,""y"":560,""t"":993},{""x"":1313,""y"":585,""t"":1023},{""x"":1319,""y"":594,""t"":1068},{""x"":1328,""y"":642,""t"":1091},{""x"":1326,""y"":646,""t"":1125},{""x"":1319,""y"":640,""t"":1163},{""x"":1311,""y"":634,""t"":1192},{""x"":1318,""y"":630,""t"":1242},{""x"":1325,""y"":627,""t"":1270},{""x"":1333,""y"":636,""t"":1297},{""x"":1318,""y"":638,""t"":1330},{""x"":1316,""y"":651,""t"":1367},{""x"":1296,""y"":649,""t"":1399},{""x"":1262,""y"":741,""t"":1435},{""x"":1226,""y"":837,""t"":1464},{""x"":1169,""y"":926,""t"":1500},{""x"":1139,""y"":982,""t"":1536},{""x"":1083,""y"":1027,""t"":1568},{""x"":1052,""y"":1057,""t"":1612},{""x"":1037,""y"":1068,""t"":1633},{""x"":1004,""y"":1094,""t"":1673},{""x"":1019,""y"":1079,""t"":1704},{""x"":1032,""y"":1031,""t"":1739},{""x"":994,""y"":942,""t"":1772},{""x"":948,""y"":880,""t"":1814},{""x"":921,""y"":817,""t"":1841},{""x"":926,""y"":765,""t"":1877},{""x"":890,""y"":728,""t"":1908},{""x"":886,""y"":675,""t"":1956},{""x"":872,""y"":628,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","99","206793","0.0-6.0-2.0-2.28","","","","","483","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","100","207810","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","101","209826","0.0-6.0-2.0-1.29","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":930,""y"":602,""t"":5},{""x"":973,""y"":562,""t"":40},{""x"":1038,""y"":541,""t"":74},{""x"":1070,""y"":518,""t"":106},{""x"":1092,""y"":504,""t"":150},{""x"":1107,""y"":495,""t"":177},{""x"":1108,""y"":503,""t"":208},{""x"":1115,""y"":511,""t"":246},{""x"":1119,""y"":519,""t"":275},{""x"":1132,""y"":523,""t"":309},{""x"":1136,""y"":544,""t"":355},{""x"":1155,""y"":545,""t"":378},{""x"":1116,""y"":556,""t"":416},{""x"":1059,""y"":567,""t"":446},{""x"":1002,""y"":566,""t"":494},{""x"":969,""y"":607,""t"":519},{""x"":959,""y"":578,""t"":546},{""x"":941,""y"":606,""t"":581},{""x"":890,""y"":621,""t"":619},{""x"":882,""y"":634,""t"":651},{""x"":867,""y"":641,""t"":697},{""x"":850,""y"":660,""t"":724},{""x"":854,""y"":653,""t"":752},{""x"":936,""y"":625,""t"":789},{""x"":1040,""y"":654,""t"":820},{""x"":1119,""y"":652,""t"":867},{""x"":1207,""y"":622,""t"":893},{""x"":1255,""y"":614,""t"":922},{""x"":1308,""y"":619,""t"":961},{""x"":1355,""y"":615,""t"":991},{""x"":1377,""y"":614,""t"":1037},{""x"":1400,""y"":581,""t"":1065},{""x"":1421,""y"":600,""t"":1093},{""x"":1413,""y"":607,""t"":1131},{""x"":1378,""y"":604,""t"":1160},{""x"":1292,""y"":609,""t"":1206},{""x"":1239,""y"":597,""t"":1229},{""x"":1172,""y"":565,""t"":1261},{""x"":1113,""y"":569,""t"":1299},{""x"":1083,""y"":555,""t"":1330},{""x"":1044,""y"":576,""t"":1377},{""x"":1021,""y"":538,""t"":1404},{""x"":992,""y"":548,""t"":1432},{""x"":936,""y"":553,""t"":1471},{""x"":909,""y"":543,""t"":1500},{""x"":888,""y"":540,""t"":1541},{""x"":879,""y"":513,""t"":1566},{""x"":854,""y"":509,""t"":1605},{""x"":835,""y"":505,""t"":1633},{""x"":846,""y"":518,""t"":1670},{""x"":847,""y"":512,""t"":1718},{""x"":850,""y"":508,""t"":1743},{""x"":858,""y"":528,""t"":1773},{""x"":853,""y"":521,""t"":1812},{""x"":858,""y"":509,""t"":1841},{""x"":860,""y"":513,""t"":1876},{""x"":875,""y"":513,""t"":1907},{""x"":882,""y"":528,""t"":1942},{""x"":883,""y"":527,""t"":1985}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","102","211834","0.0-6.0-2.0-2.29","","","","","494","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","103","212852","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","104","214862","0.0-6.0-2.0-1.30","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":948,""y"":556,""t"":5},{""x"":988,""y"":587,""t"":43},{""x"":1040,""y"":600,""t"":74},{""x"":1076,""y"":593,""t"":107},{""x"":1134,""y"":603,""t"":154},{""x"":1150,""y"":596,""t"":182},{""x"":1158,""y"":611,""t"":211},{""x"":1161,""y"":618,""t"":241},{""x"":1167,""y"":652,""t"":276},{""x"":1178,""y"":669,""t"":311},{""x"":1191,""y"":661,""t"":357},{""x"":1189,""y"":653,""t"":381},{""x"":1169,""y"":653,""t"":411},{""x"":1122,""y"":652,""t"":451},{""x"":1058,""y"":642,""t"":480},{""x"":1012,""y"":623,""t"":529},{""x"":1007,""y"":629,""t"":548},{""x"":985,""y"":643,""t"":590},{""x"":969,""y"":645,""t"":616},{""x"":1008,""y"":655,""t"":652},{""x"":1075,""y"":638,""t"":683},{""x"":1142,""y"":648,""t"":729},{""x"":1186,""y"":647,""t"":753},{""x"":1241,""y"":641,""t"":791},{""x"":1273,""y"":635,""t"":819},{""x"":1299,""y"":612,""t"":868},{""x"":1309,""y"":623,""t"":894},{""x"":1308,""y"":635,""t"":921},{""x"":1291,""y"":634,""t"":962},{""x"":1298,""y"":648,""t"":991},{""x"":1276,""y"":652,""t"":1024},{""x"":1190,""y"":630,""t"":1070},{""x"":1103,""y"":604,""t"":1097},{""x"":1040,""y"":581,""t"":1126},{""x"":1000,""y"":563,""t"":1165},{""x"":943,""y"":550,""t"":1194},{""x"":918,""y"":553,""t"":1236},{""x"":896,""y"":533,""t"":1264},{""x"":876,""y"":517,""t"":1296},{""x"":871,""y"":521,""t"":1332},{""x"":877,""y"":495,""t"":1364},{""x"":884,""y"":514,""t"":1413},{""x"":961,""y"":534,""t"":1439},{""x"":1024,""y"":571,""t"":1466},{""x"":1100,""y"":583,""t"":1501},{""x"":1153,""y"":610,""t"":1537},{""x"":1191,""y"":615,""t"":1568},{""x"":1265,""y"":644,""t"":1604},{""x"":1325,""y"":667,""t"":1633},{""x"":1343,""y"":643,""t"":1676},{""x"":1365,""y"":627,""t"":1703},{""x"":1377,""y"":620,""t"":1739},{""x"":1351,""y"":608,""t"":1784},{""x"":1309,""y"":599,""t"":1812},{""x"":1290,""y"":595,""t"":1840},{""x"":1262,""y"":589,""t"":1876},{""x"":1239,""y"":584,""t"":1905},{""x"":1217,""y"":579,""t"":1955},{""x"":1185,""y"":558,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","105","216841","0.0-6.0-2.0-2.30","","","","","472","4","","","","","","","","","","","","","","","","","true","red","4"
