"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","28","150943","0.0-6.0-2.0-1.1","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1190,""y"":507,""t"":4},{""x"":1277,""y"":537,""t"":39},{""x"":1367,""y"":607,""t"":75},{""x"":1356,""y"":462,""t"":106},{""x"":1343,""y"":394,""t"":140},{""x"":1308,""y"":397,""t"":175},{""x"":1313,""y"":402,""t"":207},{""x"":1310,""y"":366,""t"":242},{""x"":1226,""y"":346,""t"":276},{""x"":1239,""y"":363,""t"":311},{""x"":1251,""y"":378,""t"":342},{""x"":1223,""y"":388,""t"":378},{""x"":1175,""y"":403,""t"":411},{""x"":1156,""y"":393,""t"":446},{""x"":1091,""y"":390,""t"":480},{""x"":1063,""y"":430,""t"":514},{""x"":1018,""y"":411,""t"":548},{""x"":974,""y"":409,""t"":582},{""x"":860,""y"":455,""t"":616},{""x"":810,""y"":509,""t"":649},{""x"":786,""y"":554,""t"":685},{""x"":815,""y"":567,""t"":718},{""x"":862,""y"":565,""t"":752},{""x"":953,""y"":539,""t"":786},{""x"":1113,""y"":493,""t"":819},{""x"":1206,""y"":447,""t"":854},{""x"":1309,""y"":357,""t"":887},{""x"":1387,""y"":362,""t"":922},{""x"":1445,""y"":373,""t"":956},{""x"":1555,""y"":355,""t"":990},{""x"":1556,""y"":304,""t"":1025},{""x"":1561,""y"":271,""t"":1059},{""x"":1551,""y"":272,""t"":1092},{""x"":1537,""y"":350,""t"":1125},{""x"":1535,""y"":325,""t"":1160},{""x"":1542,""y"":391,""t"":1194},{""x"":1525,""y"":396,""t"":1228},{""x"":1546,""y"":364,""t"":1262},{""x"":1521,""y"":397,""t"":1296},{""x"":1487,""y"":374,""t"":1331},{""x"":1477,""y"":373,""t"":1364},{""x"":1404,""y"":325,""t"":1398},{""x"":1409,""y"":385,""t"":1433},{""x"":1381,""y"":403,""t"":1465},{""x"":1330,""y"":396,""t"":1500},{""x"":1306,""y"":351,""t"":1535},{""x"":1287,""y"":311,""t"":1566},{""x"":1297,""y"":388,""t"":1602},{""x"":1255,""y"":424,""t"":1636},{""x"":1239,""y"":397,""t"":1670},{""x"":1221,""y"":439,""t"":1703},{""x"":1171,""y"":477,""t"":1738},{""x"":1130,""y"":482,""t"":1772},{""x"":1140,""y"":423,""t"":1806},{""x"":1163,""y"":394,""t"":1840},{""x"":1194,""y"":335,""t"":1874},{""x"":1135,""y"":319,""t"":1908},{""x"":1167,""y"":333,""t"":1940},{""x"":1171,""y"":307,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","29","152797","0.0-6.0-2.0-2.1","","","","","346","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","30","153806","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""6"",""6"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","31","155812","0.0-6.0-2.0-1.2","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1214,""y"":299,""t"":5},{""x"":1214,""y"":311,""t"":40},{""x"":1216,""y"":376,""t"":76},{""x"":1228,""y"":375,""t"":106},{""x"":1234,""y"":405,""t"":140},{""x"":1259,""y"":399,""t"":175},{""x"":1271,""y"":421,""t"":207},{""x"":1301,""y"":407,""t"":242},{""x"":1275,""y"":413,""t"":276},{""x"":1230,""y"":409,""t"":310},{""x"":1133,""y"":441,""t"":343},{""x"":1057,""y"":480,""t"":378},{""x"":1012,""y"":471,""t"":418},{""x"":985,""y"":455,""t"":446},{""x"":953,""y"":471,""t"":479},{""x"":922,""y"":486,""t"":515},{""x"":925,""y"":530,""t"":548},{""x"":902,""y"":610,""t"":582},{""x"":927,""y"":595,""t"":616},{""x"":1002,""y"":549,""t"":650},{""x"":1082,""y"":514,""t"":683},{""x"":1276,""y"":446,""t"":718},{""x"":1318,""y"":412,""t"":752},{""x"":1383,""y"":428,""t"":786},{""x"":1505,""y"":384,""t"":820},{""x"":1514,""y"":359,""t"":853},{""x"":1524,""y"":349,""t"":888},{""x"":1519,""y"":343,""t"":922},{""x"":1571,""y"":326,""t"":956},{""x"":1622,""y"":311,""t"":990},{""x"":1623,""y"":333,""t"":1024},{""x"":1644,""y"":352,""t"":1058},{""x"":1608,""y"":375,""t"":1092},{""x"":1605,""y"":399,""t"":1126},{""x"":1572,""y"":361,""t"":1159},{""x"":1554,""y"":352,""t"":1194},{""x"":1581,""y"":306,""t"":1229},{""x"":1587,""y"":237,""t"":1262},{""x"":1597,""y"":248,""t"":1296},{""x"":1610,""y"":253,""t"":1329},{""x"":1586,""y"":267,""t"":1364},{""x"":1560,""y"":342,""t"":1398},{""x"":1538,""y"":407,""t"":1429},{""x"":1586,""y"":333,""t"":1467},{""x"":1538,""y"":300,""t"":1500},{""x"":1558,""y"":247,""t"":1534},{""x"":1527,""y"":280,""t"":1568},{""x"":1582,""y"":269,""t"":1602},{""x"":1566,""y"":272,""t"":1636},{""x"":1551,""y"":259,""t"":1671},{""x"":1589,""y"":206,""t"":1703},{""x"":1574,""y"":226,""t"":1739},{""x"":1508,""y"":331,""t"":1772},{""x"":1374,""y"":234,""t"":1806},{""x"":1279,""y"":219,""t"":1838},{""x"":1197,""y"":188,""t"":1873},{""x"":1095,""y"":171,""t"":1908},{""x"":987,""y"":260,""t"":1942},{""x"":938,""y"":271,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","32","157797","0.0-6.0-2.0-2.2","","","","","480","5","","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","33","158804","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""6"",""6"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","34","160812","0.0-6.0-2.0-1.3","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":960,""y"":276,""t"":4},{""x"":980,""y"":302,""t"":40},{""x"":1033,""y"":348,""t"":73},{""x"":1055,""y"":375,""t"":106},{""x"":1089,""y"":425,""t"":140},{""x"":1117,""y"":457,""t"":174},{""x"":1100,""y"":479,""t"":207},{""x"":1124,""y"":436,""t"":242},{""x"":1060,""y"":464,""t"":276},{""x"":1059,""y"":446,""t"":310},{""x"":986,""y"":471,""t"":344},{""x"":945,""y"":481,""t"":376},{""x"":920,""y"":470,""t"":412},{""x"":921,""y"":488,""t"":446},{""x"":912,""y"":522,""t"":480},{""x"":906,""y"":550,""t"":514},{""x"":913,""y"":557,""t"":548},{""x"":922,""y"":558,""t"":582},{""x"":930,""y"":551,""t"":616},{""x"":936,""y"":551,""t"":650},{""x"":932,""y"":500,""t"":684},{""x"":925,""y"":516,""t"":718},{""x"":947,""y"":492,""t"":752},{""x"":978,""y"":507,""t"":786},{""x"":1051,""y"":461,""t"":820},{""x"":1176,""y"":372,""t"":855},{""x"":1325,""y"":310,""t"":887},{""x"":1420,""y"":257,""t"":922},{""x"":1518,""y"":242,""t"":956},{""x"":1542,""y"":229,""t"":991},{""x"":1601,""y"":261,""t"":1024},{""x"":1589,""y"":266,""t"":1058},{""x"":1704,""y"":295,""t"":1092},{""x"":1752,""y"":264,""t"":1126},{""x"":1799,""y"":226,""t"":1160},{""x"":1756,""y"":264,""t"":1194},{""x"":1764,""y"":264,""t"":1228},{""x"":1733,""y"":266,""t"":1262},{""x"":1699,""y"":286,""t"":1295},{""x"":1668,""y"":294,""t"":1330},{""x"":1612,""y"":262,""t"":1363},{""x"":1549,""y"":307,""t"":1398},{""x"":1569,""y"":344,""t"":1433},{""x"":1585,""y"":356,""t"":1466},{""x"":1509,""y"":418,""t"":1500},{""x"":1534,""y"":396,""t"":1534},{""x"":1547,""y"":278,""t"":1569},{""x"":1559,""y"":177,""t"":1600},{""x"":1568,""y"":179,""t"":1636},{""x"":1576,""y"":181,""t"":1670},{""x"":1594,""y"":148,""t"":1704},{""x"":1617,""y"":147,""t"":1738},{""x"":1437,""y"":230,""t"":1772},{""x"":1243,""y"":329,""t"":1805},{""x"":1119,""y"":415,""t"":1841},{""x"":1007,""y"":419,""t"":1874},{""x"":939,""y"":458,""t"":1908},{""x"":825,""y"":543,""t"":1942},{""x"":844,""y"":573,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","35","162781","0.0-6.0-2.0-2.3","","","","","461","5","","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","36","163788","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""6"",""6"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","37","165795","0.0-6.0-2.0-1.4","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":864,""y"":527,""t"":5},{""x"":937,""y"":459,""t"":40},{""x"":961,""y"":423,""t"":73},{""x"":1038,""y"":391,""t"":107},{""x"":1105,""y"":365,""t"":139},{""x"":1158,""y"":356,""t"":177},{""x"":1228,""y"":300,""t"":209},{""x"":1240,""y"":284,""t"":242},{""x"":1209,""y"":253,""t"":276},{""x"":1187,""y"":214,""t"":310},{""x"":1156,""y"":270,""t"":344},{""x"":1162,""y"":290,""t"":378},{""x"":1128,""y"":265,""t"":412},{""x"":1105,""y"":238,""t"":446},{""x"":1048,""y"":318,""t"":479},{""x"":1015,""y"":324,""t"":514},{""x"":1040,""y"":343,""t"":548},{""x"":1053,""y"":311,""t"":582},{""x"":1058,""y"":283,""t"":616},{""x"":1032,""y"":336,""t"":650},{""x"":1008,""y"":321,""t"":684},{""x"":1032,""y"":356,""t"":717},{""x"":1047,""y"":369,""t"":752},{""x"":1022,""y"":396,""t"":786},{""x"":1124,""y"":326,""t"":819},{""x"":1275,""y"":250,""t"":854},{""x"":1402,""y"":245,""t"":888},{""x"":1475,""y"":167,""t"":921},{""x"":1539,""y"":96,""t"":953},{""x"":1515,""y"":108,""t"":990},{""x"":1611,""y"":108,""t"":1023},{""x"":1645,""y"":124,""t"":1058},{""x"":1712,""y"":99,""t"":1092},{""x"":1767,""y"":75,""t"":1126},{""x"":1793,""y"":48,""t"":1159},{""x"":1765,""y"":90,""t"":1194},{""x"":1746,""y"":71,""t"":1228},{""x"":1725,""y"":67,""t"":1262},{""x"":1705,""y"":106,""t"":1295},{""x"":1681,""y"":98,""t"":1329},{""x"":1658,""y"":92,""t"":1362},{""x"":1676,""y"":142,""t"":1397},{""x"":1641,""y"":189,""t"":1432},{""x"":1594,""y"":187,""t"":1466},{""x"":1581,""y"":170,""t"":1500},{""x"":1506,""y"":197,""t"":1534},{""x"":1482,""y"":207,""t"":1568},{""x"":1522,""y"":228,""t"":1601},{""x"":1592,""y"":242,""t"":1636},{""x"":1634,""y"":215,""t"":1670},{""x"":1586,""y"":232,""t"":1703},{""x"":1532,""y"":224,""t"":1738},{""x"":1538,""y"":116,""t"":1771},{""x"":1513,""y"":170,""t"":1806},{""x"":1443,""y"":167,""t"":1840},{""x"":1395,""y"":162,""t"":1873},{""x"":1339,""y"":206,""t"":1907},{""x"":1332,""y"":222,""t"":1941},{""x"":1358,""y"":308,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","38","167805","0.0-6.0-2.0-2.4","","","","","502","5","","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","39","168812","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""6"",""6"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","40","170820","0.0-6.0-2.0-1.5","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1262,""y"":413,""t"":5},{""x"":1218,""y"":439,""t"":41},{""x"":1164,""y"":417,""t"":72},{""x"":1151,""y"":378,""t"":107},{""x"":1119,""y"":399,""t"":140},{""x"":1114,""y"":416,""t"":175},{""x"":1128,""y"":396,""t"":208},{""x"":1117,""y"":423,""t"":241},{""x"":1060,""y"":391,""t"":273},{""x"":1016,""y"":351,""t"":310},{""x"":1024,""y"":351,""t"":344},{""x"":1032,""y"":287,""t"":377},{""x"":974,""y"":308,""t"":412},{""x"":935,""y"":350,""t"":446},{""x"":902,""y"":369,""t"":480},{""x"":912,""y"":409,""t"":517},{""x"":890,""y"":418,""t"":547},{""x"":876,""y"":495,""t"":582},{""x"":866,""y"":505,""t"":616},{""x"":854,""y"":505,""t"":650},{""x"":862,""y"":500,""t"":684},{""x"":849,""y"":507,""t"":717},{""x"":857,""y"":513,""t"":752},{""x"":854,""y"":584,""t"":786},{""x"":875,""y"":604,""t"":819},{""x"":859,""y"":656,""t"":854},{""x"":856,""y"":617,""t"":888},{""x"":866,""y"":566,""t"":922},{""x"":870,""y"":551,""t"":956},{""x"":873,""y"":546,""t"":990},{""x"":890,""y"":485,""t"":1024},{""x"":911,""y"":478,""t"":1058},{""x"":843,""y"":461,""t"":1092},{""x"":921,""y"":505,""t"":1126},{""x"":1043,""y"":432,""t"":1160},{""x"":1105,""y"":417,""t"":1194},{""x"":1194,""y"":373,""t"":1228},{""x"":1264,""y"":333,""t"":1262},{""x"":1295,""y"":311,""t"":1295},{""x"":1363,""y"":299,""t"":1330},{""x"":1421,""y"":230,""t"":1364},{""x"":1443,""y"":184,""t"":1399},{""x"":1460,""y"":213,""t"":1432},{""x"":1435,""y"":231,""t"":1464},{""x"":1398,""y"":270,""t"":1500},{""x"":1408,""y"":300,""t"":1534},{""x"":1383,""y"":316,""t"":1568},{""x"":1393,""y"":297,""t"":1602},{""x"":1374,""y"":294,""t"":1636},{""x"":1369,""y"":310,""t"":1672},{""x"":1364,""y"":332,""t"":1705},{""x"":1377,""y"":365,""t"":1738},{""x"":1389,""y"":378,""t"":1771},{""x"":1365,""y"":321,""t"":1805},{""x"":1364,""y"":359,""t"":1840},{""x"":1362,""y"":391,""t"":1871},{""x"":1340,""y"":345,""t"":1907},{""x"":1331,""y"":374,""t"":1943},{""x"":1274,""y"":367,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","41","172789","0.0-6.0-2.0-2.5","","","","","461","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","42","173796","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""6"",""6"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","43","175804","0.0-6.0-2.0-1.6","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1209,""y"":410,""t"":4},{""x"":1143,""y"":394,""t"":41},{""x"":1113,""y"":359,""t"":73},{""x"":1084,""y"":340,""t"":106},{""x"":1036,""y"":277,""t"":141},{""x"":1021,""y"":257,""t"":174},{""x"":961,""y"":288,""t"":208},{""x"":956,""y"":262,""t"":243},{""x"":954,""y"":371,""t"":276},{""x"":913,""y"":500,""t"":310},{""x"":917,""y"":540,""t"":344},{""x"":942,""y"":459,""t"":378},{""x"":939,""y"":462,""t"":412},{""x"":911,""y"":416,""t"":446},{""x"":924,""y"":403,""t"":481},{""x"":884,""y"":397,""t"":514},{""x"":853,""y"":425,""t"":548},{""x"":812,""y"":451,""t"":582},{""x"":791,""y"":484,""t"":616},{""x"":785,""y"":538,""t"":650},{""x"":817,""y"":570,""t"":683},{""x"":784,""y"":629,""t"":718},{""x"":832,""y"":676,""t"":752},{""x"":855,""y"":712,""t"":787},{""x"":851,""y"":706,""t"":821},{""x"":847,""y"":698,""t"":852},{""x"":954,""y"":632,""t"":888},{""x"":1114,""y"":506,""t"":922},{""x"":1235,""y"":489,""t"":956},{""x"":1334,""y"":415,""t"":990},{""x"":1435,""y"":387,""t"":1024},{""x"":1490,""y"":376,""t"":1058},{""x"":1503,""y"":328,""t"":1092},{""x"":1563,""y"":233,""t"":1126},{""x"":1605,""y"":250,""t"":1160},{""x"":1609,""y"":254,""t"":1194},{""x"":1570,""y"":225,""t"":1228},{""x"":1552,""y"":213,""t"":1262},{""x"":1544,""y"":206,""t"":1298},{""x"":1552,""y"":237,""t"":1330},{""x"":1535,""y"":313,""t"":1364},{""x"":1518,""y"":366,""t"":1398},{""x"":1520,""y"":413,""t"":1432},{""x"":1492,""y"":398,""t"":1466},{""x"":1472,""y"":432,""t"":1500},{""x"":1402,""y"":419,""t"":1534},{""x"":1355,""y"":458,""t"":1569},{""x"":1344,""y"":452,""t"":1602},{""x"":1330,""y"":359,""t"":1635},{""x"":1334,""y"":361,""t"":1671},{""x"":1320,""y"":253,""t"":1703},{""x"":1290,""y"":248,""t"":1738},{""x"":1250,""y"":360,""t"":1772},{""x"":1250,""y"":441,""t"":1806},{""x"":1255,""y"":504,""t"":1841},{""x"":1222,""y"":523,""t"":1874},{""x"":1219,""y"":503,""t"":1908},{""x"":1189,""y"":447,""t"":1942},{""x"":1182,""y"":417,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","44","177717","0.0-6.0-2.0-2.6","","","","","407","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","45","178726","0.0-6.0-2.0-0.7","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""6"",""6"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","46","180734","0.0-6.0-2.0-1.7","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1152,""y"":442,""t"":5},{""x"":1118,""y"":504,""t"":43},{""x"":1088,""y"":526,""t"":72},{""x"":1032,""y"":567,""t"":106},{""x"":1080,""y"":575,""t"":140},{""x"":1093,""y"":602,""t"":173},{""x"":1140,""y"":515,""t"":208},{""x"":1126,""y"":514,""t"":241},{""x"":1044,""y"":554,""t"":276},{""x"":1032,""y"":534,""t"":310},{""x"":1035,""y"":520,""t"":344},{""x"":996,""y"":529,""t"":378},{""x"":933,""y"":491,""t"":412},{""x"":960,""y"":401,""t"":446},{""x"":1011,""y"":369,""t"":480},{""x"":1047,""y"":413,""t"":514},{""x"":1040,""y"":464,""t"":548},{""x"":1016,""y"":490,""t"":582},{""x"":989,""y"":538,""t"":615},{""x"":1112,""y"":496,""t"":650},{""x"":1232,""y"":477,""t"":684},{""x"":1270,""y"":466,""t"":719},{""x"":1293,""y"":351,""t"":752},{""x"":1299,""y"":306,""t"":786},{""x"":1330,""y"":302,""t"":820},{""x"":1396,""y"":323,""t"":854},{""x"":1437,""y"":311,""t"":888},{""x"":1477,""y"":279,""t"":922},{""x"":1501,""y"":272,""t"":956},{""x"":1560,""y"":284,""t"":990},{""x"":1520,""y"":301,""t"":1024},{""x"":1483,""y"":383,""t"":1056},{""x"":1445,""y"":356,""t"":1092},{""x"":1390,""y"":388,""t"":1126},{""x"":1384,""y"":427,""t"":1161},{""x"":1379,""y"":412,""t"":1193},{""x"":1351,""y"":390,""t"":1227},{""x"":1342,""y"":383,""t"":1261},{""x"":1326,""y"":406,""t"":1296},{""x"":1296,""y"":398,""t"":1331},{""x"":1237,""y"":407,""t"":1364},{""x"":1237,""y"":411,""t"":1398},{""x"":1191,""y"":416,""t"":1432},{""x"":1153,""y"":421,""t"":1463},{""x"":1184,""y"":440,""t"":1500},{""x"":1138,""y"":462,""t"":1533},{""x"":1166,""y"":526,""t"":1568},{""x"":1162,""y"":533,""t"":1601},{""x"":1132,""y"":584,""t"":1636},{""x"":1131,""y"":524,""t"":1670},{""x"":1136,""y"":501,""t"":1704},{""x"":1141,""y"":470,""t"":1738},{""x"":1160,""y"":501,""t"":1773},{""x"":1140,""y"":470,""t"":1806},{""x"":1077,""y"":515,""t"":1840},{""x"":1018,""y"":463,""t"":1874},{""x"":1018,""y"":472,""t"":1908},{""x"":1053,""y"":509,""t"":1942},{""x"":1067,""y"":528,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
