"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","196","388539","0.0-6.0-2.0-2.58","","","","","1164","7","","","","","","","","","","","","","","","","","true","triangle","7"
"","canvas-keyboard-response","197","389568","0.0-6.0-2.0-0.59","","","","","null","null","","","","","","","","","recall","[""3"",""9"",""4"",""7"",""7"",""7"",""9"",""6"",""6"",""4"",""4"",""9"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""6"",""9"",""3"",""9"",""3"",""9"",""1"",""3"",""9"",""6"",""6"",""4"",""1"",""3"",""1"",""4"",""6"",""3"",""4"",""9"",""9"",""7"",""1"",""3"",""6"",""6"",""1"",""7"",""9"",""4"",""6"",""7"",""1"",""3"",""4"",""4"",""9"",""3"",""6"",""7"",""3"",""1"",""7"",""1"",""3"",""7"",""1"",""9"",""1"",""1"",""4"",""7"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","198","391575","0.0-6.0-2.0-1.59","","","","","null","null","","[""diamond_1"",""circle"",""hexagram"",""star"",""triangle"",""rect""]","","","","","","","","","","","","[{""x"":1020,""y"":491,""t"":1},{""x"":999,""y"":539,""t"":46},{""x"":967,""y"":588,""t"":73},{""x"":973,""y"":606,""t"":106},{""x"":900,""y"":660,""t"":138},{""x"":883,""y"":722,""t"":182},{""x"":871,""y"":771,""t"":206},{""x"":839,""y"":810,""t"":245},{""x"":817,""y"":836,""t"":274},{""x"":797,""y"":844,""t"":323},{""x"":818,""y"":832,""t"":347},{""x"":829,""y"":815,""t"":375},{""x"":811,""y"":826,""t"":420},{""x"":791,""y"":823,""t"":450},{""x"":723,""y"":786,""t"":478},{""x"":736,""y"":770,""t"":513},{""x"":748,""y"":778,""t"":553},{""x"":760,""y"":785,""t"":579},{""x"":791,""y"":800,""t"":622},{""x"":791,""y"":788,""t"":649},{""x"":858,""y"":801,""t"":690},{""x"":961,""y"":836,""t"":716},{""x"":1026,""y"":895,""t"":762},{""x"":1055,""y"":941,""t"":784},{""x"":1046,""y"":957,""t"":841},{""x"":1038,""y"":956,""t"":851},{""x"":1014,""y"":952,""t"":903},{""x"":979,""y"":941,""t"":926},{""x"":957,""y"":911,""t"":962},{""x"":948,""y"":903,""t"":994},{""x"":932,""y"":885,""t"":1025},{""x"":903,""y"":856,""t"":1057},{""x"":909,""y"":858,""t"":1098},{""x"":820,""y"":816,""t"":1128},{""x"":763,""y"":767,""t"":1161},{""x"":708,""y"":744,""t"":1194},{""x"":700,""y"":696,""t"":1234},{""x"":620,""y"":653,""t"":1266},{""x"":585,""y"":610,""t"":1298},{""x"":585,""y"":582,""t"":1329},{""x"":553,""y"":570,""t"":1369},{""x"":561,""y"":569,""t"":1402},{""x"":513,""y"":567,""t"":1433},{""x"":525,""y"":604,""t"":1465},{""x"":530,""y"":595,""t"":1506},{""x"":572,""y"":608,""t"":1535},{""x"":564,""y"":592,""t"":1570},{""x"":558,""y"":602,""t"":1602},{""x"":555,""y"":596,""t"":1642},{""x"":565,""y"":602,""t"":1674},{""x"":600,""y"":595,""t"":1706},{""x"":634,""y"":583,""t"":1737},{""x"":656,""y"":577,""t"":1777},{""x"":664,""y"":549,""t"":1805},{""x"":706,""y"":543,""t"":1843},{""x"":712,""y"":520,""t"":1873},{""x"":676,""y"":496,""t"":1914},{""x"":827,""y"":468,""t"":1947},{""x"":923,""y"":451,""t"":1978}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","199","393601","0.0-6.0-2.0-2.59","","","","","513","3","","","","","","","","","","","","","","","","","true","triangle","3"
"","canvas-keyboard-response","200","394622","0.0-6.0-2.0-0.60","","","","","null","null","","","","","","","","","recall","[""3"",""9"",""4"",""7"",""7"",""7"",""9"",""6"",""6"",""4"",""4"",""9"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""6"",""9"",""3"",""9"",""3"",""9"",""1"",""3"",""9"",""6"",""6"",""4"",""1"",""3"",""1"",""4"",""6"",""3"",""4"",""9"",""9"",""7"",""1"",""3"",""6"",""6"",""1"",""7"",""9"",""4"",""6"",""7"",""1"",""3"",""4"",""4"",""9"",""3"",""6"",""7"",""3"",""1"",""7"",""1"",""3"",""7"",""1"",""9"",""1"",""1"",""4"",""7"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","201","396635","0.0-6.0-2.0-1.60","","","","","null","null","","[""diamond"",""rect"",""triangle"",""star"",""circle"",""hexagram_1""]","","","","","","","","","","","","[{""x"":951,""y"":522,""t"":1},{""x"":944,""y"":591,""t"":42},{""x"":951,""y"":615,""t"":71},{""x"":954,""y"":635,""t"":108},{""x"":966,""y"":666,""t"":139},{""x"":969,""y"":696,""t"":180},{""x"":982,""y"":700,""t"":209},{""x"":960,""y"":714,""t"":243},{""x"":953,""y"":721,""t"":275},{""x"":943,""y"":728,""t"":323},{""x"":934,""y"":733,""t"":343},{""x"":956,""y"":736,""t"":378},{""x"":930,""y"":752,""t"":412},{""x"":883,""y"":770,""t"":451},{""x"":862,""y"":775,""t"":483},{""x"":822,""y"":772,""t"":516},{""x"":799,""y"":764,""t"":546},{""x"":753,""y"":749,""t"":587},{""x"":705,""y"":723,""t"":618},{""x"":681,""y"":713,""t"":649},{""x"":648,""y"":680,""t"":697},{""x"":635,""y"":666,""t"":720},{""x"":607,""y"":620,""t"":756},{""x"":654,""y"":602,""t"":784},{""x"":622,""y"":601,""t"":822},{""x"":615,""y"":581,""t"":861},{""x"":602,""y"":577,""t"":887},{""x"":598,""y"":593,""t"":926},{""x"":613,""y"":551,""t"":956},{""x"":631,""y"":530,""t"":995},{""x"":618,""y"":529,""t"":1023},{""x"":667,""y"":531,""t"":1060},{""x"":666,""y"":523,""t"":1091},{""x"":693,""y"":488,""t"":1131},{""x"":751,""y"":492,""t"":1160},{""x"":751,""y"":491,""t"":1192},{""x"":770,""y"":499,""t"":1231},{""x"":733,""y"":482,""t"":1268},{""x"":720,""y"":480,""t"":1296},{""x"":695,""y"":483,""t"":1331},{""x"":731,""y"":500,""t"":1363},{""x"":851,""y"":486,""t"":1404},{""x"":916,""y"":462,""t"":1432},{""x"":984,""y"":461,""t"":1468},{""x"":1034,""y"":438,""t"":1497},{""x"":1037,""y"":424,""t"":1542},{""x"":1042,""y"":456,""t"":1568},{""x"":1082,""y"":460,""t"":1603},{""x"":1105,""y"":487,""t"":1635},{""x"":1135,""y"":518,""t"":1681},{""x"":1139,""y"":535,""t"":1702},{""x"":1136,""y"":555,""t"":1743},{""x"":1121,""y"":580,""t"":1773},{""x"":1089,""y"":607,""t"":1810},{""x"":1064,""y"":615,""t"":1844},{""x"":1086,""y"":620,""t"":1871},{""x"":1072,""y"":631,""t"":1917},{""x"":1067,""y"":649,""t"":1940},{""x"":1028,""y"":631,""t"":1980}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","202","399028","0.0-6.0-2.0-2.60","","","","","879","1","","","","","","","","","","","","","","","","","true","hexagram_1","1"
"","canvas-keyboard-response","203","400069","0.0-6.0-2.0-0.61","","","","","null","null","","","","","","","","","recall","[""3"",""9"",""4"",""7"",""7"",""7"",""9"",""6"",""6"",""4"",""4"",""9"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""6"",""9"",""3"",""9"",""3"",""9"",""1"",""3"",""9"",""6"",""6"",""4"",""1"",""3"",""1"",""4"",""6"",""3"",""4"",""9"",""9"",""7"",""1"",""3"",""6"",""6"",""1"",""7"",""9"",""4"",""6"",""7"",""1"",""3"",""4"",""4"",""9"",""3"",""6"",""7"",""3"",""1"",""7"",""1"",""3"",""7"",""1"",""9"",""1"",""1"",""4"",""7"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","204","402078","0.0-6.0-2.0-1.61","","","","","null","null","","[""hexagram"",""circle"",""triangle_1"",""star"",""diamond"",""rect""]","","","","","","","","","","","","[{""x"":1004,""y"":637,""t"":1},{""x"":973,""y"":649,""t"":39},{""x"":954,""y"":656,""t"":75},{""x"":927,""y"":663,""t"":106},{""x"":961,""y"":667,""t"":139},{""x"":944,""y"":685,""t"":180},{""x"":907,""y"":688,""t"":210},{""x"":908,""y"":693,""t"":243},{""x"":879,""y"":688,""t"":276},{""x"":877,""y"":718,""t"":315},{""x"":828,""y"":726,""t"":343},{""x"":827,""y"":715,""t"":380},{""x"":825,""y"":728,""t"":412},{""x"":813,""y"":737,""t"":450},{""x"":833,""y"":740,""t"":483},{""x"":848,""y"":740,""t"":515},{""x"":801,""y"":743,""t"":547},{""x"":834,""y"":740,""t"":587},{""x"":862,""y"":737,""t"":619},{""x"":867,""y"":723,""t"":647},{""x"":894,""y"":713,""t"":694},{""x"":899,""y"":713,""t"":716},{""x"":871,""y"":716,""t"":758},{""x"":842,""y"":743,""t"":786},{""x"":826,""y"":743,""t"":818},{""x"":793,""y"":747,""t"":866},{""x"":765,""y"":749,""t"":886},{""x"":734,""y"":756,""t"":928},{""x"":694,""y"":721,""t"":957},{""x"":670,""y"":707,""t"":995},{""x"":666,""y"":705,""t"":1027},{""x"":648,""y"":703,""t"":1054},{""x"":641,""y"":692,""t"":1098},{""x"":605,""y"":672,""t"":1127},{""x"":632,""y"":644,""t"":1163},{""x"":608,""y"":642,""t"":1196},{""x"":626,""y"":649,""t"":1227},{""x"":664,""y"":629,""t"":1266},{""x"":670,""y"":625,""t"":1299},{""x"":706,""y"":624,""t"":1331},{""x"":734,""y"":612,""t"":1363},{""x"":743,""y"":590,""t"":1404},{""x"":781,""y"":576,""t"":1435},{""x"":793,""y"":566,""t"":1463},{""x"":783,""y"":539,""t"":1504},{""x"":800,""y"":522,""t"":1531},{""x"":797,""y"":499,""t"":1582},{""x"":774,""y"":482,""t"":1606},{""x"":770,""y"":457,""t"":1634},{""x"":862,""y"":477,""t"":1689},{""x"":950,""y"":498,""t"":1701},{""x"":999,""y"":495,""t"":1753},{""x"":1010,""y"":483,""t"":1768},{""x"":1057,""y"":481,""t"":1814},{""x"":1064,""y"":474,""t"":1841},{""x"":1070,""y"":494,""t"":1875},{""x"":1108,""y"":488,""t"":1908},{""x"":1114,""y"":497,""t"":1947},{""x"":1107,""y"":518,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","205","404586","0.0-6.0-2.0-2.61","","","","","999","9","","","","","","","","","","","","","","","","","false","circle","7"
"","html-keyboard-response","206","405612","0.0-6.0-2.0-3.61-0.61-0.61","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""3"",""9"",""4"",""7"",""7"",""7"",""9"",""6"",""6"",""4"",""4"",""9"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""6"",""9"",""3"",""9"",""3"",""9"",""1"",""3"",""9"",""6"",""6"",""4"",""1"",""3"",""1"",""4"",""6"",""3"",""4"",""9"",""9"",""7"",""1"",""3"",""6"",""6"",""1"",""7"",""9"",""4"",""6"",""7"",""1"",""3"",""4"",""4"",""9"",""3"",""6"",""7"",""3"",""1"",""7"",""1"",""3"",""7"",""1"",""9"",""1"",""1"",""4"",""7"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","207","406646","0.0-6.0-2.0-0.62","","","","","null","null","","","","","","","","","recall","[""3"",""9"",""4"",""7"",""7"",""7"",""9"",""6"",""6"",""4"",""4"",""9"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""6"",""9"",""3"",""9"",""3"",""9"",""1"",""3"",""9"",""6"",""6"",""4"",""1"",""3"",""1"",""4"",""6"",""3"",""4"",""9"",""9"",""7"",""1"",""3"",""6"",""6"",""1"",""7"",""9"",""4"",""6"",""7"",""1"",""3"",""4"",""4"",""9"",""3"",""6"",""7"",""3"",""1"",""7"",""1"",""3"",""7"",""1"",""9"",""1"",""1"",""4"",""7"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","208","408653","0.0-6.0-2.0-1.62","","","","","null","null","","[""triangle"",""diamond"",""circle"",""rect"",""hexagram"",""star_1""]","","","","","","","","","","","","[{""x"":1060,""y"":573,""t"":1},{""x"":1032,""y"":629,""t"":43},{""x"":1030,""y"":668,""t"":76},{""x"":1060,""y"":699,""t"":109},{""x"":1023,""y"":707,""t"":140},{""x"":985,""y"":734,""t"":172},{""x"":949,""y"":735,""t"":217},{""x"":885,""y"":764,""t"":240},{""x"":816,""y"":768,""t"":278},{""x"":772,""y"":771,""t"":309},{""x"":786,""y"":771,""t"":354},{""x"":758,""y"":773,""t"":382},{""x"":759,""y"":800,""t"":412},{""x"":768,""y"":803,""t"":445},{""x"":754,""y"":796,""t"":496},{""x"":740,""y"":796,""t"":512},{""x"":742,""y"":784,""t"":559},{""x"":743,""y"":748,""t"":583},{""x"":772,""y"":736,""t"":619},{""x"":763,""y"":735,""t"":648},{""x"":733,""y"":723,""t"":697},{""x"":714,""y"":706,""t"":721},{""x"":696,""y"":687,""t"":749},{""x"":666,""y"":666,""t"":793},{""x"":640,""y"":657,""t"":821},{""x"":647,""y"":653,""t"":852},{""x"":654,""y"":647,""t"":901},{""x"":681,""y"":643,""t"":921},{""x"":665,""y"":617,""t"":957},{""x"":620,""y"":599,""t"":988},{""x"":633,""y"":606,""t"":1041},{""x"":650,""y"":602,""t"":1055},{""x"":631,""y"":591,""t"":1104},{""x"":638,""y"":593,""t"":1129},{""x"":667,""y"":556,""t"":1163},{""x"":664,""y"":549,""t"":1192},{""x"":662,""y"":544,""t"":1229},{""x"":658,""y"":542,""t"":1259},{""x"":760,""y"":511,""t"":1306},{""x"":871,""y"":511,""t"":1336},{""x"":937,""y"":498,""t"":1364},{""x"":998,""y"":486,""t"":1396},{""x"":1051,""y"":482,""t"":1446},{""x"":1097,""y"":499,""t"":1467},{""x"":1147,""y"":475,""t"":1499},{""x"":1162,""y"":479,""t"":1532},{""x"":1184,""y"":472,""t"":1575},{""x"":1159,""y"":456,""t"":1602},{""x"":1195,""y"":429,""t"":1637},{""x"":1124,""y"":429,""t"":1668},{""x"":1127,""y"":450,""t"":1716},{""x"":1139,""y"":461,""t"":1741},{""x"":1104,""y"":457,""t"":1772},{""x"":1119,""y"":471,""t"":1804},{""x"":1081,""y"":508,""t"":1856},{""x"":1059,""y"":524,""t"":1872},{""x"":1069,""y"":557,""t"":1915},{""x"":1071,""y"":579,""t"":1940}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","209","411432","0.0-6.0-2.0-2.62","","","","","1265","1","","","","","","","","","","","","","","","","","true","star_1","1"
"","canvas-keyboard-response","210","412473","0.0-6.0-2.0-0.63","","","","","null","null","","","","","","","","","recall","[""3"",""9"",""4"",""7"",""7"",""7"",""9"",""6"",""6"",""4"",""4"",""9"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""6"",""9"",""3"",""9"",""3"",""9"",""1"",""3"",""9"",""6"",""6"",""4"",""1"",""3"",""1"",""4"",""6"",""3"",""4"",""9"",""9"",""7"",""1"",""3"",""6"",""6"",""1"",""7"",""9"",""4"",""6"",""7"",""1"",""3"",""4"",""4"",""9"",""3"",""6"",""7"",""3"",""1"",""7"",""1"",""3"",""7"",""1"",""9"",""1"",""1"",""4"",""7"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","211","414486","0.0-6.0-2.0-1.63","","","","","null","null","","[""star"",""rect"",""triangle"",""circle"",""diamond"",""hexagram_1""]","","","","","","","","","","","","[{""x"":1079,""y"":614,""t"":1},{""x"":1019,""y"":630,""t"":44},{""x"":1000,""y"":636,""t"":72},{""x"":962,""y"":643,""t"":107},{""x"":908,""y"":691,""t"":145},{""x"":894,""y"":711,""t"":176},{""x"":875,""y"":725,""t"":209},{""x"":836,""y"":767,""t"":241},{""x"":836,""y"":772,""t"":291},{""x"":810,""y"":778,""t"":314},{""x"":794,""y"":760,""t"":344},{""x"":768,""y"":771,""t"":377},{""x"":770,""y"":771,""t"":430},{""x"":741,""y"":754,""t"":445},{""x"":743,""y"":727,""t"":480},{""x"":780,""y"":706,""t"":514},{""x"":763,""y"":706,""t"":553},{""x"":757,""y"":692,""t"":581},{""x"":750,""y"":663,""t"":618},{""x"":745,""y"":655,""t"":649},{""x"":725,""y"":684,""t"":695},{""x"":723,""y"":698,""t"":721},{""x"":728,""y"":696,""t"":749},{""x"":761,""y"":706,""t"":789},{""x"":772,""y"":737,""t"":825},{""x"":745,""y"":725,""t"":852},{""x"":736,""y"":712,""t"":898},{""x"":727,""y"":710,""t"":921},{""x"":674,""y"":693,""t"":961},{""x"":642,""y"":681,""t"":990},{""x"":628,""y"":689,""t"":1025},{""x"":664,""y"":657,""t"":1057},{""x"":671,""y"":620,""t"":1099},{""x"":718,""y"":589,""t"":1128},{""x"":802,""y"":555,""t"":1158},{""x"":804,""y"":532,""t"":1207},{""x"":806,""y"":470,""t"":1227},{""x"":783,""y"":434,""t"":1266},{""x"":772,""y"":434,""t"":1296},{""x"":776,""y"":422,""t"":1329},{""x"":770,""y"":410,""t"":1379},{""x"":766,""y"":400,""t"":1396},{""x"":762,""y"":398,""t"":1441},{""x"":810,""y"":394,""t"":1472},{""x"":786,""y"":391,""t"":1499},{""x"":784,""y"":379,""t"":1537},{""x"":812,""y"":404,""t"":1569},{""x"":819,""y"":417,""t"":1600},{""x"":892,""y"":434,""t"":1645},{""x"":959,""y"":445,""t"":1668},{""x"":994,""y"":466,""t"":1709},{""x"":1025,""y"":477,""t"":1736},{""x"":1064,""y"":488,""t"":1787},{""x"":1107,""y"":491,""t"":1811},{""x"":1128,""y"":537,""t"":1840},{""x"":1120,""y"":591,""t"":1872},{""x"":1101,""y"":606,""t"":1928},{""x"":1082,""y"":617,""t"":1942},{""x"":1089,""y"":627,""t"":1977}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","212","417443","0.0-6.0-2.0-2.63","","","","","1438","3","","","","","","","","","","","","","","","","","true","diamond","3"
"","canvas-keyboard-response","213","418471","0.0-6.0-2.0-0.64","","","","","null","null","","","","","","","","","recall","[""3"",""9"",""4"",""7"",""7"",""7"",""9"",""6"",""6"",""4"",""4"",""9"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""6"",""9"",""3"",""9"",""3"",""9"",""1"",""3"",""9"",""6"",""6"",""4"",""1"",""3"",""1"",""4"",""6"",""3"",""4"",""9"",""9"",""7"",""1"",""3"",""6"",""6"",""1"",""7"",""9"",""4"",""6"",""7"",""1"",""3"",""4"",""4"",""9"",""3"",""6"",""7"",""3"",""1"",""7"",""1"",""3"",""7"",""1"",""9"",""1"",""1"",""4"",""7"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","214","420486","0.0-6.0-2.0-1.64","","","","","null","null","","[""star"",""triangle_1"",""hexagram"",""diamond"",""rect"",""circle""]","","","","","","","","","","","","[{""x"":1049,""y"":639,""t"":1},{""x"":1040,""y"":649,""t"":44},{""x"":1037,""y"":657,""t"":70},{""x"":1067,""y"":669,""t"":111},{""x"":1016,""y"":696,""t"":139},{""x"":1001,""y"":716,""t"":179},{""x"":984,""y"":725,""t"":210},{""x"":988,""y"":717,""t"":242},{""x"":966,""y"":738,""t"":275},{""x"":984,""y"":728,""t"":317},{""x"":980,""y"":749,""t"":342},{""x"":957,""y"":732,""t"":380},{""x"":947,""y"":757,""t"":409},{""x"":915,""y"":782,""t"":460},{""x"":882,""y"":792,""t"":481},{""x"":856,""y"":762,""t"":514},{""x"":838,""y"":762,""t"":547},{""x"":861,""y"":779,""t"":587},{""x"":875,""y"":778,""t"":615},{""x"":905,""y"":777,""t"":650},{""x"":912,""y"":738,""t"":683},{""x"":878,""y"":708,""t"":723},{""x"":864,""y"":742,""t"":753},{""x"":820,""y"":754,""t"":787},{""x"":756,""y"":721,""t"":818},{""x"":724,""y"":690,""t"":865},{""x"":681,""y"":676,""t"":890},{""x"":703,""y"":675,""t"":922},{""x"":660,""y"":657,""t"":954},{""x"":638,""y"":671,""t"":1008},{""x"":616,""y"":671,""t"":1024},{""x"":633,""y"":647,""t"":1058},{""x"":684,""y"":602,""t"":1091},{""x"":686,""y"":602,""t"":1132},{""x"":688,""y"":557,""t"":1160},{""x"":714,""y"":498,""t"":1194},{""x"":726,""y"":482,""t"":1227},{""x"":761,""y"":497,""t"":1272},{""x"":799,""y"":487,""t"":1300},{""x"":823,""y"":485,""t"":1330},{""x"":854,""y"":464,""t"":1363},{""x"":980,""y"":474,""t"":1415},{""x"":1075,""y"":484,""t"":1431},{""x"":1120,""y"":476,""t"":1467},{""x"":1179,""y"":464,""t"":1498},{""x"":1247,""y"":483,""t"":1539},{""x"":1229,""y"":488,""t"":1571},{""x"":1214,""y"":496,""t"":1603},{""x"":1228,""y"":545,""t"":1634},{""x"":1232,""y"":575,""t"":1680},{""x"":1219,""y"":611,""t"":1708},{""x"":1157,""y"":640,""t"":1738},{""x"":1132,""y"":640,""t"":1772},{""x"":1149,""y"":671,""t"":1804},{""x"":1129,""y"":676,""t"":1851},{""x"":1126,""y"":671,""t"":1880},{""x"":1116,""y"":655,""t"":1906},{""x"":1098,""y"":667,""t"":1960},{""x"":1082,""y"":676,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","215","422890","0.0-6.0-2.0-2.64","","","","","895","7","","","","","","","","","","","","","","","","","true","triangle_1","7"
