"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","51","142048","0.0-6.0-2.0-1.11","","","","","null","null","","[""circle"",""hexagram"",""triangle"",""star_1"",""diamond"",""rect""]","","","","","","","","","","","6","","[{""x"":966,""y"":819,""t"":4},{""x"":939,""y"":752,""t"":38},{""x"":926,""y"":724,""t"":72},{""x"":953,""y"":665,""t"":106},{""x"":1003,""y"":616,""t"":141},{""x"":1002,""y"":562,""t"":174},{""x"":1025,""y"":508,""t"":208},{""x"":1028,""y"":456,""t"":242},{""x"":1023,""y"":413,""t"":276},{""x"":1047,""y"":380,""t"":310},{""x"":1056,""y"":354,""t"":344},{""x"":992,""y"":372,""t"":378},{""x"":1001,""y"":375,""t"":412},{""x"":1011,""y"":363,""t"":446},{""x"":950,""y"":354,""t"":480},{""x"":899,""y"":348,""t"":512},{""x"":832,""y"":369,""t"":549},{""x"":769,""y"":366,""t"":583},{""x"":733,""y"":400,""t"":615},{""x"":730,""y"":405,""t"":650},{""x"":726,""y"":421,""t"":683},{""x"":713,""y"":420,""t"":718},{""x"":700,""y"":412,""t"":752},{""x"":724,""y"":426,""t"":786},{""x"":756,""y"":488,""t"":820},{""x"":779,""y"":670,""t"":854},{""x"":807,""y"":816,""t"":888},{""x"":834,""y"":929,""t"":920},{""x"":877,""y"":1005,""t"":955},{""x"":900,""y"":973,""t"":990},{""x"":924,""y"":893,""t"":1024},{""x"":992,""y"":796,""t"":1058},{""x"":1024,""y"":700,""t"":1092},{""x"":1056,""y"":597,""t"":1125},{""x"":1082,""y"":544,""t"":1160},{""x"":1055,""y"":600,""t"":1194},{""x"":1056,""y"":724,""t"":1227},{""x"":1024,""y"":826,""t"":1262},{""x"":1002,""y"":904,""t"":1296},{""x"":980,""y"":881,""t"":1330},{""x"":960,""y"":822,""t"":1364},{""x"":907,""y"":787,""t"":1398},{""x"":878,""y"":763,""t"":1432},{""x"":875,""y"":707,""t"":1466},{""x"":847,""y"":650,""t"":1501},{""x"":821,""y"":591,""t"":1533},{""x"":794,""y"":579,""t"":1568},{""x"":769,""y"":552,""t"":1601},{""x"":783,""y"":506,""t"":1636},{""x"":776,""y"":493,""t"":1670},{""x"":773,""y"":506,""t"":1704},{""x"":767,""y"":502,""t"":1738},{""x"":815,""y"":495,""t"":1771},{""x"":876,""y"":476,""t"":1805},{""x"":944,""y"":479,""t"":1839},{""x"":1003,""y"":485,""t"":1874},{""x"":1059,""y"":440,""t"":1908},{""x"":1095,""y"":441,""t"":1942},{""x"":1106,""y"":399,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","52","144100","0.0-6.0-2.0-2.11","","","","","544","6","","","","","","","","","","","","","","","","","","true","star_1","6"
"","canvas-keyboard-response","53","145126","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""1"",""9"",""6"",""3"",""1"",""4"",""9"",""1"",""6"",""6"",""3"",""4"",""7"",""9"",""6"",""9"",""6"",""7"",""6"",""7"",""6"",""4"",""9"",""7"",""1"",""1"",""3"",""9"",""1"",""4"",""7"",""7"",""4"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""9"",""6"",""6"",""7"",""3"",""4"",""9"",""3"",""3"",""7"",""3"",""9"",""7"",""6"",""4"",""9"",""1"",""3"",""4"",""9"",""1"",""1"",""7"",""3""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","54","147133","0.0-6.0-2.0-1.12","","","","","null","null","","[""hexagram"",""rect"",""star"",""circle"",""triangle_1"",""diamond""]","","","","","","","","","","","6","","[{""x"":1167,""y"":382,""t"":5},{""x"":1206,""y"":376,""t"":38},{""x"":1160,""y"":408,""t"":74},{""x"":1176,""y"":426,""t"":106},{""x"":1183,""y"":449,""t"":140},{""x"":1191,""y"":465,""t"":176},{""x"":1186,""y"":446,""t"":207},{""x"":1198,""y"":458,""t"":242},{""x"":1194,""y"":479,""t"":276},{""x"":1170,""y"":490,""t"":311},{""x"":1144,""y"":472,""t"":344},{""x"":1123,""y"":443,""t"":378},{""x"":1108,""y"":408,""t"":412},{""x"":1093,""y"":374,""t"":446},{""x"":1073,""y"":348,""t"":480},{""x"":1051,""y"":314,""t"":514},{""x"":989,""y"":318,""t"":548},{""x"":964,""y"":307,""t"":582},{""x"":958,""y"":298,""t"":615},{""x"":922,""y"":296,""t"":650},{""x"":899,""y"":359,""t"":683},{""x"":886,""y"":527,""t"":718},{""x"":884,""y"":693,""t"":752},{""x"":884,""y"":777,""t"":786},{""x"":887,""y"":838,""t"":820},{""x"":901,""y"":849,""t"":854},{""x"":960,""y"":810,""t"":888},{""x"":954,""y"":712,""t"":921},{""x"":972,""y"":630,""t"":956},{""x"":1010,""y"":557,""t"":990},{""x"":1038,""y"":467,""t"":1024},{""x"":1047,""y"":432,""t"":1058},{""x"":1072,""y"":389,""t"":1092},{""x"":1109,""y"":354,""t"":1126},{""x"":1105,""y"":332,""t"":1160},{""x"":1077,""y"":343,""t"":1195},{""x"":1079,""y"":356,""t"":1228},{""x"":1067,""y"":366,""t"":1262},{""x"":1040,""y"":403,""t"":1296},{""x"":1017,""y"":435,""t"":1327},{""x"":1035,""y"":422,""t"":1364},{""x"":1033,""y"":419,""t"":1398},{""x"":991,""y"":416,""t"":1432},{""x"":969,""y"":436,""t"":1466},{""x"":950,""y"":463,""t"":1499},{""x"":962,""y"":466,""t"":1534},{""x"":980,""y"":452,""t"":1569},{""x"":1030,""y"":495,""t"":1602},{""x"":1066,""y"":479,""t"":1636},{""x"":1100,""y"":483,""t"":1670},{""x"":1095,""y"":481,""t"":1705},{""x"":1090,""y"":478,""t"":1735},{""x"":1129,""y"":468,""t"":1771},{""x"":1114,""y"":461,""t"":1806},{""x"":1075,""y"":462,""t"":1840},{""x"":1051,""y"":491,""t"":1874},{""x"":1021,""y"":479,""t"":1907},{""x"":1006,""y"":491,""t"":1943},{""x"":982,""y"":499,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","55","150212","0.0-6.0-2.0-2.12","","","","","1570","3","","","","","","","","","","","","","","","","","","true","triangle_1","3"
"","canvas-keyboard-response","56","151222","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""1"",""9"",""6"",""3"",""1"",""4"",""9"",""1"",""6"",""6"",""3"",""4"",""7"",""9"",""6"",""9"",""6"",""7"",""6"",""7"",""6"",""4"",""9"",""7"",""1"",""1"",""3"",""9"",""1"",""4"",""7"",""7"",""4"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""9"",""6"",""6"",""7"",""3"",""4"",""9"",""3"",""3"",""7"",""3"",""9"",""7"",""6"",""4"",""9"",""1"",""3"",""4"",""9"",""1"",""1"",""7"",""3""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","57","153231","0.0-6.0-2.0-1.13","","","","","null","null","","[""ring_1"",""star"",""hexagram"",""diamond"",""triangle"",""rect""]","","","","","","","","","","","6","","[{""x"":1024,""y"":518,""t"":4},{""x"":1015,""y"":489,""t"":35},{""x"":1032,""y"":546,""t"":72},{""x"":1061,""y"":556,""t"":108},{""x"":1072,""y"":566,""t"":141},{""x"":1065,""y"":571,""t"":174},{""x"":1114,""y"":556,""t"":208},{""x"":1148,""y"":557,""t"":242},{""x"":1157,""y"":537,""t"":276},{""x"":1163,""y"":538,""t"":310},{""x"":1160,""y"":548,""t"":344},{""x"":1119,""y"":543,""t"":378},{""x"":1048,""y"":509,""t"":412},{""x"":1002,""y"":528,""t"":446},{""x"":931,""y"":644,""t"":481},{""x"":877,""y"":769,""t"":515},{""x"":855,""y"":876,""t"":548},{""x"":868,""y"":967,""t"":583},{""x"":844,""y"":937,""t"":616},{""x"":800,""y"":869,""t"":650},{""x"":771,""y"":828,""t"":683},{""x"":800,""y"":748,""t"":718},{""x"":826,""y"":678,""t"":752},{""x"":853,""y"":622,""t"":786},{""x"":847,""y"":670,""t"":820},{""x"":864,""y"":773,""t"":854},{""x"":877,""y"":857,""t"":888},{""x"":870,""y"":860,""t"":922},{""x"":891,""y"":854,""t"":956},{""x"":877,""y"":769,""t"":991},{""x"":871,""y"":686,""t"":1024},{""x"":849,""y"":589,""t"":1058},{""x"":913,""y"":517,""t"":1092},{""x"":945,""y"":455,""t"":1126},{""x"":941,""y"":368,""t"":1160},{""x"":975,""y"":338,""t"":1195},{""x"":990,""y"":312,""t"":1228},{""x"":1051,""y"":284,""t"":1262},{""x"":1109,""y"":243,""t"":1296},{""x"":1152,""y"":240,""t"":1331},{""x"":1193,""y"":243,""t"":1364},{""x"":1221,""y"":242,""t"":1398},{""x"":1248,""y"":249,""t"":1433},{""x"":1219,""y"":267,""t"":1466},{""x"":1148,""y"":430,""t"":1501},{""x"":1095,""y"":607,""t"":1536},{""x"":1069,""y"":805,""t"":1570},{""x"":1047,""y"":969,""t"":1600},{""x"":1005,""y"":1023,""t"":1636},{""x"":946,""y"":999,""t"":1670},{""x"":909,""y"":919,""t"":1704},{""x"":922,""y"":827,""t"":1739},{""x"":923,""y"":763,""t"":1771},{""x"":913,""y"":687,""t"":1806},{""x"":911,""y"":620,""t"":1840},{""x"":911,""y"":583,""t"":1874},{""x"":987,""y"":566,""t"":1908},{""x"":1023,""y"":540,""t"":1941},{""x"":1085,""y"":524,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","58","156252","0.0-6.0-2.0-2.13","","","","","1513","4","","","","","","","","","","","","","","","","","","true","ring_1","4"
"","canvas-keyboard-response","59","157261","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""1"",""9"",""6"",""3"",""1"",""4"",""9"",""1"",""6"",""6"",""3"",""4"",""7"",""9"",""6"",""9"",""6"",""7"",""6"",""7"",""6"",""4"",""9"",""7"",""1"",""1"",""3"",""9"",""1"",""4"",""7"",""7"",""4"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""9"",""6"",""6"",""7"",""3"",""4"",""9"",""3"",""3"",""7"",""3"",""9"",""7"",""6"",""4"",""9"",""1"",""3"",""4"",""9"",""1"",""1"",""7"",""3""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","60","159270","0.0-6.0-2.0-1.14","","","","","null","null","","[""diamond"",""star"",""hexagram"",""circle"",""rect_1"",""triangle""]","","","","","","","","","","","6","","[{""x"":1102,""y"":524,""t"":5},{""x"":1113,""y"":508,""t"":40},{""x"":1097,""y"":481,""t"":73},{""x"":1071,""y"":501,""t"":106},{""x"":1050,""y"":497,""t"":141},{""x"":1015,""y"":509,""t"":174},{""x"":1001,""y"":494,""t"":208},{""x"":994,""y"":513,""t"":242},{""x"":1009,""y"":501,""t"":276},{""x"":1021,""y"":468,""t"":311},{""x"":982,""y"":494,""t"":344},{""x"":935,""y"":518,""t"":378},{""x"":879,""y"":550,""t"":412},{""x"":930,""y"":535,""t"":446},{""x"":883,""y"":678,""t"":480},{""x"":848,""y"":810,""t"":513},{""x"":828,""y"":931,""t"":548},{""x"":839,""y"":1039,""t"":582},{""x"":833,""y"":1068,""t"":616},{""x"":835,""y"":1004,""t"":650},{""x"":854,""y"":922,""t"":685},{""x"":878,""y"":867,""t"":717},{""x"":897,""y"":741,""t"":753},{""x"":913,""y"":652,""t"":786},{""x"":890,""y"":699,""t"":821},{""x"":891,""y"":826,""t"":854},{""x"":920,""y"":925,""t"":888},{""x"":916,""y"":949,""t"":922},{""x"":912,""y"":915,""t"":957},{""x"":893,""y"":858,""t"":990},{""x"":902,""y"":767,""t"":1025},{""x"":891,""y"":707,""t"":1057},{""x"":900,""y"":640,""t"":1093},{""x"":907,""y"":585,""t"":1123},{""x"":904,""y"":547,""t"":1160},{""x"":909,""y"":524,""t"":1194},{""x"":905,""y"":484,""t"":1228},{""x"":864,""y"":520,""t"":1262},{""x"":854,""y"":510,""t"":1297},{""x"":844,""y"":533,""t"":1329},{""x"":849,""y"":516,""t"":1364},{""x"":867,""y"":516,""t"":1398},{""x"":861,""y"":532,""t"":1432},{""x"":864,""y"":535,""t"":1466},{""x"":866,""y"":539,""t"":1498},{""x"":871,""y"":538,""t"":1534},{""x"":880,""y"":531,""t"":1568},{""x"":890,""y"":624,""t"":1602},{""x"":909,""y"":764,""t"":1636},{""x"":943,""y"":827,""t"":1669},{""x"":952,""y"":841,""t"":1704},{""x"":915,""y"":850,""t"":1738},{""x"":886,""y"":810,""t"":1772},{""x"":864,""y"":779,""t"":1806},{""x"":862,""y"":718,""t"":1840},{""x"":875,""y"":683,""t"":1874},{""x"":854,""y"":671,""t"":1907},{""x"":847,""y"":628,""t"":1942},{""x"":830,""y"":626,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","61","162524","0.0-6.0-2.0-2.14","","","","","1746","7","","","","","","","","","","","","","","","","","","true","star","7"
"","canvas-keyboard-response","62","163534","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""1"",""9"",""6"",""3"",""1"",""4"",""9"",""1"",""6"",""6"",""3"",""4"",""7"",""9"",""6"",""9"",""6"",""7"",""6"",""7"",""6"",""4"",""9"",""7"",""1"",""1"",""3"",""9"",""1"",""4"",""7"",""7"",""4"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""9"",""6"",""6"",""7"",""3"",""4"",""9"",""3"",""3"",""7"",""3"",""9"",""7"",""6"",""4"",""9"",""1"",""3"",""4"",""9"",""1"",""1"",""7"",""3""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","63","165543","0.0-6.0-2.0-1.15","","","","","null","null","","[""star"",""circle"",""rect_1"",""diamond"",""triangle"",""hexagram""]","","","","","","","","","","","6","","[{""x"":830,""y"":615,""t"":5},{""x"":873,""y"":581,""t"":43},{""x"":878,""y"":572,""t"":72},{""x"":885,""y"":548,""t"":106},{""x"":871,""y"":524,""t"":140},{""x"":909,""y"":469,""t"":174},{""x"":926,""y"":422,""t"":208},{""x"":927,""y"":433,""t"":242},{""x"":952,""y"":371,""t"":276},{""x"":945,""y"":410,""t"":309},{""x"":970,""y"":431,""t"":344},{""x"":981,""y"":450,""t"":378},{""x"":1040,""y"":487,""t"":412},{""x"":1056,""y"":485,""t"":446},{""x"":1020,""y"":479,""t"":480},{""x"":994,""y"":470,""t"":515},{""x"":970,""y"":487,""t"":548},{""x"":953,""y"":600,""t"":582},{""x"":916,""y"":744,""t"":616},{""x"":901,""y"":853,""t"":649},{""x"":914,""y"":917,""t"":684},{""x"":909,""y"":915,""t"":718},{""x"":854,""y"":918,""t"":752},{""x"":856,""y"":848,""t"":786},{""x"":870,""y"":820,""t"":820},{""x"":850,""y"":840,""t"":855},{""x"":858,""y"":923,""t"":888},{""x"":838,""y"":990,""t"":921},{""x"":862,""y"":992,""t"":956},{""x"":868,""y"":1000,""t"":990},{""x"":877,""y"":909,""t"":1024},{""x"":905,""y"":811,""t"":1057},{""x"":896,""y"":728,""t"":1092},{""x"":889,""y"":695,""t"":1125},{""x"":885,""y"":639,""t"":1157},{""x"":894,""y"":594,""t"":1194},{""x"":919,""y"":524,""t"":1228},{""x"":892,""y"":454,""t"":1262},{""x"":879,""y"":417,""t"":1295},{""x"":877,""y"":412,""t"":1330},{""x"":845,""y"":422,""t"":1364},{""x"":847,""y"":441,""t"":1398},{""x"":814,""y"":443,""t"":1431},{""x"":837,""y"":459,""t"":1466},{""x"":865,""y"":442,""t"":1500},{""x"":855,""y"":457,""t"":1535},{""x"":846,""y"":472,""t"":1565},{""x"":875,""y"":425,""t"":1603},{""x"":889,""y"":421,""t"":1636},{""x"":887,""y"":471,""t"":1670},{""x"":885,""y"":625,""t"":1704},{""x"":865,""y"":772,""t"":1738},{""x"":863,""y"":901,""t"":1772},{""x"":885,""y"":1012,""t"":1807},{""x"":884,""y"":1015,""t"":1840},{""x"":885,""y"":961,""t"":1874},{""x"":908,""y"":868,""t"":1908},{""x"":966,""y"":786,""t"":1942},{""x"":954,""y"":756,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","64","167724","0.0-6.0-2.0-2.15","","","","","673","9","","","","","","","","","","","","","","","","","","true","rect_1","9"
"","canvas-keyboard-response","65","168749","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""1"",""9"",""6"",""3"",""1"",""4"",""9"",""1"",""6"",""6"",""3"",""4"",""7"",""9"",""6"",""9"",""6"",""7"",""6"",""7"",""6"",""4"",""9"",""7"",""1"",""1"",""3"",""9"",""1"",""4"",""7"",""7"",""4"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""9"",""6"",""6"",""7"",""3"",""4"",""9"",""3"",""3"",""7"",""3"",""9"",""7"",""6"",""4"",""9"",""1"",""3"",""4"",""9"",""1"",""1"",""7"",""3""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","66","170758","0.0-6.0-2.0-1.16","","","","","null","null","","[""circle"",""star"",""hexagram"",""rect"",""triangle"",""diamond_1""]","","","","","","","","","","","6","","[{""x"":979,""y"":669,""t"":5},{""x"":994,""y"":615,""t"":40},{""x"":979,""y"":576,""t"":73},{""x"":974,""y"":513,""t"":106},{""x"":988,""y"":470,""t"":140},{""x"":1029,""y"":483,""t"":174},{""x"":1060,""y"":430,""t"":208},{""x"":1054,""y"":386,""t"":242},{""x"":1070,""y"":366,""t"":275},{""x"":1036,""y"":345,""t"":310},{""x"":1038,""y"":348,""t"":343},{""x"":1028,""y"":307,""t"":377},{""x"":1005,""y"":326,""t"":412},{""x"":1028,""y"":294,""t"":446},{""x"":1001,""y"":307,""t"":480},{""x"":984,""y"":299,""t"":514},{""x"":957,""y"":314,""t"":548},{""x"":892,""y"":396,""t"":582},{""x"":873,""y"":365,""t"":616},{""x"":843,""y"":418,""t"":650},{""x"":743,""y"":414,""t"":684},{""x"":661,""y"":409,""t"":717},{""x"":678,""y"":383,""t"":751},{""x"":668,""y"":383,""t"":786},{""x"":632,""y"":374,""t"":821},{""x"":650,""y"":363,""t"":853},{""x"":711,""y"":490,""t"":888},{""x"":746,""y"":690,""t"":922},{""x"":789,""y"":821,""t"":955},{""x"":856,""y"":892,""t"":990},{""x"":872,""y"":867,""t"":1024},{""x"":842,""y"":826,""t"":1058},{""x"":851,""y"":772,""t"":1092},{""x"":817,""y"":684,""t"":1126},{""x"":842,""y"":680,""t"":1160},{""x"":828,""y"":786,""t"":1193},{""x"":839,""y"":879,""t"":1229},{""x"":868,""y"":939,""t"":1262},{""x"":893,""y"":1005,""t"":1296},{""x"":912,""y"":994,""t"":1330},{""x"":924,""y"":929,""t"":1363},{""x"":924,""y"":864,""t"":1398},{""x"":946,""y"":788,""t"":1432},{""x"":960,""y"":709,""t"":1466},{""x"":988,""y"":620,""t"":1500},{""x"":958,""y"":590,""t"":1534},{""x"":976,""y"":543,""t"":1567},{""x"":972,""y"":528,""t"":1602},{""x"":990,""y"":502,""t"":1636},{""x"":1005,""y"":481,""t"":1669},{""x"":1017,""y"":435,""t"":1705},{""x"":1024,""y"":402,""t"":1739},{""x"":1048,""y"":372,""t"":1772},{""x"":1037,""y"":437,""t"":1806},{""x"":1046,""y"":415,""t"":1839},{""x"":1049,""y"":381,""t"":1873},{""x"":1040,""y"":407,""t"":1909},{""x"":981,""y"":575,""t"":1942},{""x"":951,""y"":716,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
