"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","31","462780","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","","[""1"",""6"",""3"",""3"",""4"",""6"",""9"",""3"",""9"",""1"",""1"",""4"",""3"",""9"",""1"",""3"",""4"",""9"",""1"",""3"",""6"",""3"",""1"",""7"",""7"",""4"",""3"",""7"",""6"",""1"",""4"",""3"",""7"",""1"",""4"",""9"",""7"",""7"",""6"",""4"",""9"",""7"",""7"",""7"",""3"",""6"",""1"",""7"",""6"",""9"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""9"",""4"",""9"",""1"",""6"",""6"",""1"",""6"",""7"",""1"",""4"",""9"",""7"",""3"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","32","464788","0.0-6.0-2.0-1.3","","","","","null","null","","[""diamond"",""hexagram"",""rect"",""circle"",""star_1"",""triangle""]","","","","","","","","","","","","","[{""x"":633,""y"":223,""t"":1},{""x"":586,""y"":245,""t"":36},{""x"":568,""y"":284,""t"":70},{""x"":538,""y"":356,""t"":103},{""x"":542,""y"":396,""t"":137},{""x"":513,""y"":431,""t"":173},{""x"":519,""y"":451,""t"":205},{""x"":515,""y"":475,""t"":239},{""x"":526,""y"":486,""t"":275},{""x"":502,""y"":482,""t"":315},{""x"":496,""y"":418,""t"":341},{""x"":508,""y"":354,""t"":381},{""x"":522,""y"":309,""t"":409},{""x"":539,""y"":251,""t"":443},{""x"":594,""y"":212,""t"":493},{""x"":710,""y"":264,""t"":511},{""x"":787,""y"":353,""t"":555},{""x"":827,""y"":453,""t"":581},{""x"":864,""y"":444,""t"":618},{""x"":876,""y"":431,""t"":648},{""x"":950,""y"":534,""t"":684},{""x"":1000,""y"":535,""t"":730},{""x"":1038,""y"":533,""t"":749},{""x"":1032,""y"":534,""t"":793},{""x"":1086,""y"":523,""t"":819},{""x"":1131,""y"":520,""t"":857},{""x"":1166,""y"":512,""t"":885},{""x"":1169,""y"":551,""t"":936},{""x"":1171,""y"":509,""t"":953},{""x"":1158,""y"":489,""t"":997},{""x"":1147,""y"":475,""t"":1021},{""x"":1130,""y"":475,""t"":1059},{""x"":1021,""y"":444,""t"":1091},{""x"":919,""y"":491,""t"":1138},{""x"":836,""y"":457,""t"":1156},{""x"":753,""y"":409,""t"":1200},{""x"":681,""y"":332,""t"":1225},{""x"":652,""y"":277,""t"":1266},{""x"":635,""y"":228,""t"":1293},{""x"":620,""y"":224,""t"":1342},{""x"":628,""y"":261,""t"":1364},{""x"":581,""y"":268,""t"":1404},{""x"":521,""y"":284,""t"":1430},{""x"":497,""y"":319,""t"":1466},{""x"":507,""y"":387,""t"":1500},{""x"":513,""y"":463,""t"":1545},{""x"":533,""y"":528,""t"":1566},{""x"":549,""y"":558,""t"":1610},{""x"":673,""y"":588,""t"":1633},{""x"":783,""y"":564,""t"":1672},{""x"":906,""y"":538,""t"":1703},{""x"":1014,""y"":500,""t"":1736},{""x"":1099,""y"":467,""t"":1783},{""x"":1118,""y"":430,""t"":1805},{""x"":1169,""y"":385,""t"":1846},{""x"":1192,""y"":351,""t"":1872},{""x"":1169,""y"":339,""t"":1911},{""x"":1145,""y"":323,""t"":1939},{""x"":1128,""y"":304,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","33","467021","0.0-6.0-2.0-2.3","","","","","725","3","","","","","","","","","","","","","","","","","","true","star_1","3"
"","canvas-keyboard-response","34","468047","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","","[""1"",""6"",""3"",""3"",""4"",""6"",""9"",""3"",""9"",""1"",""1"",""4"",""3"",""9"",""1"",""3"",""4"",""9"",""1"",""3"",""6"",""3"",""1"",""7"",""7"",""4"",""3"",""7"",""6"",""1"",""4"",""3"",""7"",""1"",""4"",""9"",""7"",""7"",""6"",""4"",""9"",""7"",""7"",""7"",""3"",""6"",""1"",""7"",""6"",""9"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""9"",""4"",""9"",""1"",""6"",""6"",""1"",""6"",""7"",""1"",""4"",""9"",""7"",""3"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","35","470053","0.0-6.0-2.0-1.4","","","","","null","null","","[""diamond_1"",""circle"",""star"",""triangle"",""rect"",""hexagram""]","","","","","","","","","","","","","[{""x"":1079,""y"":262,""t"":3},{""x"":928,""y"":325,""t"":36},{""x"":831,""y"":353,""t"":69},{""x"":726,""y"":396,""t"":105},{""x"":669,""y"":398,""t"":137},{""x"":590,""y"":408,""t"":171},{""x"":549,""y"":426,""t"":207},{""x"":526,""y"":404,""t"":239},{""x"":526,""y"":409,""t"":273},{""x"":482,""y"":396,""t"":312},{""x"":469,""y"":356,""t"":341},{""x"":492,""y"":324,""t"":390},{""x"":549,""y"":316,""t"":411},{""x"":574,""y"":250,""t"":453},{""x"":602,""y"":207,""t"":477},{""x"":625,""y"":199,""t"":517},{""x"":650,""y"":187,""t"":545},{""x"":668,""y"":145,""t"":579},{""x"":715,""y"":168,""t"":629},{""x"":755,""y"":177,""t"":647},{""x"":762,""y"":193,""t"":691},{""x"":711,""y"":196,""t"":715},{""x"":656,""y"":209,""t"":757},{""x"":622,""y"":212,""t"":783},{""x"":590,""y"":226,""t"":818},{""x"":576,""y"":212,""t"":867},{""x"":565,""y"":201,""t"":884},{""x"":561,""y"":196,""t"":928},{""x"":537,""y"":208,""t"":953},{""x"":519,""y"":219,""t"":989},{""x"":518,""y"":190,""t"":1023},{""x"":531,""y"":171,""t"":1070},{""x"":549,""y"":141,""t"":1088},{""x"":546,""y"":152,""t"":1133},{""x"":533,""y"":135,""t"":1156},{""x"":529,""y"":194,""t"":1199},{""x"":533,""y"":212,""t"":1225},{""x"":532,""y"":269,""t"":1259},{""x"":529,""y"":322,""t"":1309},{""x"":551,""y"":349,""t"":1327},{""x"":569,""y"":336,""t"":1371},{""x"":592,""y"":346,""t"":1394},{""x"":604,""y"":322,""t"":1435},{""x"":660,""y"":314,""t"":1463},{""x"":791,""y"":337,""t"":1512},{""x"":900,""y"":353,""t"":1533},{""x"":983,""y"":353,""t"":1575},{""x"":1024,""y"":364,""t"":1600},{""x"":995,""y"":318,""t"":1639},{""x"":955,""y"":281,""t"":1667},{""x"":906,""y"":243,""t"":1716},{""x"":843,""y"":227,""t"":1737},{""x"":801,""y"":216,""t"":1778},{""x"":734,""y"":225,""t"":1804},{""x"":669,""y"":196,""t"":1842},{""x"":628,""y"":201,""t"":1871},{""x"":589,""y"":199,""t"":1920},{""x"":565,""y"":167,""t"":1941},{""x"":549,""y"":180,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","36","472102","0.0-6.0-2.0-2.4","","","","","543","4","","","","","","","","","","","","","","","","","","true","diamond_1","4"
"","canvas-keyboard-response","37","473119","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","","[""1"",""6"",""3"",""3"",""4"",""6"",""9"",""3"",""9"",""1"",""1"",""4"",""3"",""9"",""1"",""3"",""4"",""9"",""1"",""3"",""6"",""3"",""1"",""7"",""7"",""4"",""3"",""7"",""6"",""1"",""4"",""3"",""7"",""1"",""4"",""9"",""7"",""7"",""6"",""4"",""9"",""7"",""7"",""7"",""3"",""6"",""1"",""7"",""6"",""9"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""9"",""4"",""9"",""1"",""6"",""6"",""1"",""6"",""7"",""1"",""4"",""9"",""7"",""3"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","38","475141","0.0-6.0-2.0-1.5","","","","","null","null","","[""ring_1"",""rect"",""hexagram"",""diamond"",""triangle"",""star""]","","","","","","","","","","","","","[{""x"":604,""y"":261,""t"":1},{""x"":695,""y"":364,""t"":37},{""x"":675,""y"":392,""t"":69},{""x"":689,""y"":387,""t"":104},{""x"":700,""y"":399,""t"":139},{""x"":761,""y"":413,""t"":171},{""x"":772,""y"":412,""t"":205},{""x"":815,""y"":435,""t"":242},{""x"":794,""y"":455,""t"":274},{""x"":805,""y"":503,""t"":308},{""x"":728,""y"":522,""t"":357},{""x"":661,""y"":535,""t"":374},{""x"":594,""y"":531,""t"":419},{""x"":549,""y"":523,""t"":443},{""x"":512,""y"":517,""t"":483},{""x"":496,""y"":487,""t"":511},{""x"":478,""y"":452,""t"":560},{""x"":461,""y"":434,""t"":580},{""x"":426,""y"":419,""t"":625},{""x"":435,""y"":468,""t"":647},{""x"":443,""y"":456,""t"":687},{""x"":429,""y"":438,""t"":714},{""x"":432,""y"":411,""t"":753},{""x"":412,""y"":407,""t"":783},{""x"":415,""y"":448,""t"":829},{""x"":404,""y"":434,""t"":850},{""x"":406,""y"":393,""t"":893},{""x"":419,""y"":412,""t"":920},{""x"":435,""y"":440,""t"":954},{""x"":427,""y"":431,""t"":1004},{""x"":463,""y"":451,""t"":1021},{""x"":477,""y"":449,""t"":1065},{""x"":464,""y"":443,""t"":1092},{""x"":476,""y"":436,""t"":1128},{""x"":451,""y"":432,""t"":1158},{""x"":452,""y"":401,""t"":1208},{""x"":433,""y"":393,""t"":1225},{""x"":424,""y"":393,""t"":1269},{""x"":443,""y"":407,""t"":1296},{""x"":436,""y"":403,""t"":1333},{""x"":437,""y"":385,""t"":1361},{""x"":431,""y"":352,""t"":1398},{""x"":429,""y"":334,""t"":1443},{""x"":427,""y"":325,""t"":1463},{""x"":440,""y"":369,""t"":1508},{""x"":430,""y"":347,""t"":1531},{""x"":414,""y"":330,""t"":1570},{""x"":427,""y"":314,""t"":1601},{""x"":541,""y"":404,""t"":1634},{""x"":582,""y"":426,""t"":1681},{""x"":677,""y"":464,""t"":1704},{""x"":694,""y"":448,""t"":1745},{""x"":729,""y"":462,""t"":1769},{""x"":755,""y"":516,""t"":1811},{""x"":859,""y"":496,""t"":1837},{""x"":855,""y"":495,""t"":1873},{""x"":941,""y"":512,""t"":1907},{""x"":988,""y"":491,""t"":1952},{""x"":1022,""y"":466,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","39","478077","0.0-6.0-2.0-2.5","","","","","1416","7","","","","","","","","","","","","","","","","","","false","diamond","6"
"","html-keyboard-response","40","479082","0.0-6.0-2.0-3.5-0.5-0.5","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""1"",""6"",""3"",""3"",""4"",""6"",""9"",""3"",""9"",""1"",""1"",""4"",""3"",""9"",""1"",""3"",""4"",""9"",""1"",""3"",""6"",""3"",""1"",""7"",""7"",""4"",""3"",""7"",""6"",""1"",""4"",""3"",""7"",""1"",""4"",""9"",""7"",""7"",""6"",""4"",""9"",""7"",""7"",""7"",""3"",""6"",""1"",""7"",""6"",""9"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""9"",""4"",""9"",""1"",""6"",""6"",""1"",""6"",""7"",""1"",""4"",""9"",""7"",""3"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","41","480092","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","","[""1"",""6"",""3"",""3"",""4"",""6"",""9"",""3"",""9"",""1"",""1"",""4"",""3"",""9"",""1"",""3"",""4"",""9"",""1"",""3"",""6"",""3"",""1"",""7"",""7"",""4"",""3"",""7"",""6"",""1"",""4"",""3"",""7"",""1"",""4"",""9"",""7"",""7"",""6"",""4"",""9"",""7"",""7"",""7"",""3"",""6"",""1"",""7"",""6"",""9"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""9"",""4"",""9"",""1"",""6"",""6"",""1"",""6"",""7"",""1"",""4"",""9"",""7"",""3"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","42","482098","0.0-6.0-2.0-1.6","","","","","null","null","","[""hexagram"",""circle"",""rect_1"",""triangle"",""star"",""diamond""]","","","","","","","","","","","","","[{""x"":981,""y"":434,""t"":1},{""x"":984,""y"":400,""t"":37},{""x"":918,""y"":368,""t"":69},{""x"":879,""y"":348,""t"":103},{""x"":827,""y"":356,""t"":139},{""x"":844,""y"":354,""t"":171},{""x"":802,""y"":423,""t"":206},{""x"":796,""y"":385,""t"":239},{""x"":759,""y"":397,""t"":275},{""x"":698,""y"":385,""t"":309},{""x"":651,""y"":356,""t"":341},{""x"":581,""y"":353,""t"":389},{""x"":531,""y"":331,""t"":410},{""x"":501,""y"":311,""t"":450},{""x"":465,""y"":314,""t"":477},{""x"":462,""y"":331,""t"":515},{""x"":464,""y"":346,""t"":545},{""x"":593,""y"":347,""t"":592},{""x"":708,""y"":368,""t"":614},{""x"":789,""y"":306,""t"":657},{""x"":845,""y"":249,""t"":681},{""x"":914,""y"":211,""t"":720},{""x"":964,""y"":241,""t"":750},{""x"":1013,""y"":270,""t"":801},{""x"":1045,""y"":282,""t"":819},{""x"":1082,""y"":335,""t"":852},{""x"":1121,""y"":366,""t"":897},{""x"":1151,""y"":392,""t"":920},{""x"":1146,""y"":377,""t"":959},{""x"":1114,""y"":394,""t"":989},{""x"":1052,""y"":404,""t"":1023},{""x"":1038,""y"":436,""t"":1071},{""x"":980,""y"":425,""t"":1091},{""x"":935,""y"":405,""t"":1135},{""x"":943,""y"":429,""t"":1158},{""x"":955,""y"":433,""t"":1201},{""x"":968,""y"":407,""t"":1226},{""x"":1006,""y"":444,""t"":1263},{""x"":1023,""y"":476,""t"":1295},{""x"":1058,""y"":463,""t"":1343},{""x"":1127,""y"":441,""t"":1363},{""x"":1129,""y"":373,""t"":1407},{""x"":1128,""y"":314,""t"":1429},{""x"":1078,""y"":280,""t"":1469},{""x"":956,""y"":246,""t"":1498},{""x"":850,""y"":234,""t"":1548},{""x"":763,""y"":204,""t"":1566},{""x"":691,""y"":206,""t"":1608},{""x"":633,""y"":195,""t"":1636},{""x"":581,""y"":220,""t"":1671},{""x"":553,""y"":219,""t"":1701},{""x"":538,""y"":189,""t"":1751},{""x"":548,""y"":213,""t"":1769},{""x"":543,""y"":183,""t"":1812},{""x"":535,""y"":113,""t"":1837},{""x"":543,""y"":106,""t"":1877},{""x"":552,""y"":67,""t"":1905},{""x"":653,""y"":78,""t"":1939},{""x"":742,""y"":113,""t"":1987}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","43","484366","0.0-6.0-2.0-2.6","","","","","759","9","","","","","","","","","","","","","","","","","","true","rect_1","9"
"","canvas-keyboard-response","44","485392","0.0-6.0-2.0-0.7","","","","","null","null","","","","","","","","","recall","","[""1"",""6"",""3"",""3"",""4"",""6"",""9"",""3"",""9"",""1"",""1"",""4"",""3"",""9"",""1"",""3"",""4"",""9"",""1"",""3"",""6"",""3"",""1"",""7"",""7"",""4"",""3"",""7"",""6"",""1"",""4"",""3"",""7"",""1"",""4"",""9"",""7"",""7"",""6"",""4"",""9"",""7"",""7"",""7"",""3"",""6"",""1"",""7"",""6"",""9"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""9"",""4"",""9"",""1"",""6"",""6"",""1"",""6"",""7"",""1"",""4"",""9"",""7"",""3"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","45","487398","0.0-6.0-2.0-1.7","","","","","null","null","","[""hexagram_1"",""circle"",""diamond"",""rect"",""triangle"",""star""]","","","","","","","","","","","","","[{""x"":797,""y"":118,""t"":1},{""x"":796,""y"":122,""t"":36},{""x"":815,""y"":248,""t"":72},{""x"":777,""y"":275,""t"":104},{""x"":771,""y"":372,""t"":137},{""x"":784,""y"":458,""t"":172},{""x"":807,""y"":506,""t"":207},{""x"":835,""y"":543,""t"":239},{""x"":876,""y"":607,""t"":273},{""x"":799,""y"":556,""t"":314},{""x"":717,""y"":501,""t"":340},{""x"":686,""y"":529,""t"":390},{""x"":675,""y"":540,""t"":410},{""x"":650,""y"":523,""t"":453},{""x"":640,""y"":533,""t"":479},{""x"":611,""y"":523,""t"":516},{""x"":589,""y"":514,""t"":545},{""x"":585,""y"":535,""t"":579},{""x"":592,""y"":561,""t"":628},{""x"":631,""y"":557,""t"":647},{""x"":644,""y"":572,""t"":689},{""x"":684,""y"":612,""t"":718},{""x"":696,""y"":613,""t"":753},{""x"":723,""y"":597,""t"":784},{""x"":698,""y"":600,""t"":833},{""x"":675,""y"":601,""t"":851},{""x"":624,""y"":571,""t"":894},{""x"":612,""y"":614,""t"":920},{""x"":602,""y"":593,""t"":959},{""x"":620,""y"":549,""t"":987},{""x"":641,""y"":495,""t"":1021},{""x"":696,""y"":442,""t"":1070},{""x"":838,""y"":347,""t"":1089},{""x"":938,""y"":294,""t"":1131},{""x"":1022,""y"":228,""t"":1159},{""x"":1110,""y"":174,""t"":1194},{""x"":1136,""y"":157,""t"":1226},{""x"":1183,""y"":135,""t"":1274},{""x"":1152,""y"":67,""t"":1293},{""x"":1077,""y"":103,""t"":1335},{""x"":1000,""y"":121,""t"":1363},{""x"":957,""y"":206,""t"":1400},{""x"":911,""y"":261,""t"":1430},{""x"":876,""y"":290,""t"":1479},{""x"":853,""y"":339,""t"":1497},{""x"":843,""y"":387,""t"":1542},{""x"":876,""y"":406,""t"":1567},{""x"":931,""y"":454,""t"":1606},{""x"":1036,""y"":486,""t"":1634},{""x"":1077,""y"":459,""t"":1671},{""x"":1097,""y"":472,""t"":1702},{""x"":1123,""y"":431,""t"":1748},{""x"":1131,""y"":438,""t"":1771},{""x"":1130,""y"":449,""t"":1812},{""x"":1119,""y"":458,""t"":1838},{""x"":1100,""y"":484,""t"":1877},{""x"":1020,""y"":504,""t"":1906},{""x"":960,""y"":482,""t"":1940},{""x"":909,""y"":437,""t"":1990}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","46","490772","0.0-6.0-2.0-2.7","","","","","1867","6","","","","","","","","","","","","","","","","","","false","triangle","3"
"","html-keyboard-response","47","491789","0.0-6.0-2.0-3.7-0.7-0.7","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""1"",""6"",""3"",""3"",""4"",""6"",""9"",""3"",""9"",""1"",""1"",""4"",""3"",""9"",""1"",""3"",""4"",""9"",""1"",""3"",""6"",""3"",""1"",""7"",""7"",""4"",""3"",""7"",""6"",""1"",""4"",""3"",""7"",""1"",""4"",""9"",""7"",""7"",""6"",""4"",""9"",""7"",""7"",""7"",""3"",""6"",""1"",""7"",""6"",""9"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""9"",""4"",""9"",""1"",""6"",""6"",""1"",""6"",""7"",""1"",""4"",""9"",""7"",""3"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","48","492824","0.0-6.0-2.0-0.8","","","","","null","null","","","","","","","","","recall","","[""1"",""6"",""3"",""3"",""4"",""6"",""9"",""3"",""9"",""1"",""1"",""4"",""3"",""9"",""1"",""3"",""4"",""9"",""1"",""3"",""6"",""3"",""1"",""7"",""7"",""4"",""3"",""7"",""6"",""1"",""4"",""3"",""7"",""1"",""4"",""9"",""7"",""7"",""6"",""4"",""9"",""7"",""7"",""7"",""3"",""6"",""1"",""7"",""6"",""9"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""9"",""4"",""9"",""1"",""6"",""6"",""1"",""6"",""7"",""1"",""4"",""9"",""7"",""3"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","49","494830","0.0-6.0-2.0-1.8","","","","","null","null","","[""circle"",""diamond"",""hexagram_1"",""rect"",""triangle"",""star""]","","","","","","","","","","","","","[{""x"":857,""y"":379,""t"":1},{""x"":781,""y"":403,""t"":35},{""x"":714,""y"":374,""t"":71},{""x"":695,""y"":415,""t"":103},{""x"":626,""y"":414,""t"":137},{""x"":600,""y"":437,""t"":173},{""x"":586,""y"":458,""t"":205},{""x"":600,""y"":487,""t"":239},{""x"":571,""y"":409,""t"":275},{""x"":563,""y"":411,""t"":314},{""x"":540,""y"":397,""t"":341},{""x"":562,""y"":392,""t"":378},{""x"":651,""y"":368,""t"":411},{""x"":722,""y"":346,""t"":459},{""x"":782,""y"":329,""t"":477},{""x"":803,""y"":367,""t"":522},{""x"":802,""y"":413,""t"":547},{""x"":815,""y"":443,""t"":586},{""x"":823,""y"":464,""t"":612},{""x"":835,""y"":478,""t"":650},{""x"":909,""y"":521,""t"":683},{""x"":930,""y"":530,""t"":729},{""x"":920,""y"":541,""t"":750},{""x"":909,""y"":544,""t"":794},{""x"":918,""y"":549,""t"":817},{""x"":968,""y"":614,""t"":855},{""x"":990,""y"":629,""t"":888},{""x"":1055,""y"":691,""t"":933},{""x"":1070,""y"":680,""t"":953},{""x"":1104,""y"":738,""t"":998},{""x"":1094,""y"":682,""t"":1021},{""x"":1080,""y"":717,""t"":1059},{""x"":991,""y"":745,""t"":1089},{""x"":884,""y"":697,""t"":1139},{""x"":776,""y"":677,""t"":1158},{""x"":715,""y"":646,""t"":1201},{""x"":666,""y"":670,""t"":1228},{""x"":626,""y"":632,""t"":1265},{""x"":613,""y"":602,""t"":1293},{""x"":612,""y"":569,""t"":1329},{""x"":603,""y"":476,""t"":1375},{""x"":616,""y"":457,""t"":1394},{""x"":616,""y"":463,""t"":1439},{""x"":597,""y"":405,""t"":1465},{""x"":611,""y"":407,""t"":1500},{""x"":614,""y"":385,""t"":1532},{""x"":625,""y"":353,""t"":1580},{""x"":741,""y"":318,""t"":1599},{""x"":885,""y"":266,""t"":1643},{""x"":972,""y"":197,""t"":1669},{""x"":1036,""y"":183,""t"":1706},{""x"":1100,""y"":156,""t"":1736},{""x"":1178,""y"":180,""t"":1785},{""x"":1240,""y"":204,""t"":1803},{""x"":1283,""y"":254,""t"":1845},{""x"":1279,""y"":221,""t"":1871},{""x"":1279,""y"":248,""t"":1908},{""x"":1290,""y"":265,""t"":1941},{""x"":1281,""y"":283,""t"":1987}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","50","497302","0.0-6.0-2.0-2.8","","","","","957","9","","","","","","","","","","","","","","","","","","true","hexagram_1","9"
