"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","68040","0.0-6.0-0.0","","","","","908"," ","","<p>回忆实验（6个刺激物）：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物和其对应的位置，根据目标提示选择对应刺激的位置，根据数字键盘的 ""4"", ""7"", ""9"", ""6"", ""3"", ""1"" 进行选择响应，如果不记得或者不存在选择""5""。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","68904","0.0-6.0-1.0","","","","","356"," ","","<p>要求：记忆项目的颜色。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","69924","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""3"",""7"",""3"",""7"",""9"",""6"",""9"",""4"",""4"",""3"",""4"",""9"",""4"",""1"",""4"",""7"",""7"",""6"",""3"",""6"",""7"",""9"",""1"",""1"",""7"",""3"",""4"",""3"",""9"",""7"",""6"",""7"",""4"",""6"",""3"",""3"",""1"",""4"",""3"",""6"",""7"",""9"",""7"",""6"",""9"",""4"",""4"",""9"",""1"",""6"",""9"",""1"",""4"",""1"",""6"",""1"",""4"",""9"",""3"",""9"",""1"",""6"",""6"",""6"",""1"",""7"",""3"",""1"",""7"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","13","71938","0.0-6.0-2.0-1.0","","","","","null","null","","[""red"",""blue"",""green"",""yellow"",""cyan"",""purple""]","","","","","","","","","","","","[{""x"":1012,""y"":713,""t"":5},{""x"":996,""y"":700,""t"":46},{""x"":991,""y"":725,""t"":74},{""x"":981,""y"":737,""t"":106},{""x"":980,""y"":750,""t"":158},{""x"":989,""y"":763,""t"":183},{""x"":1003,""y"":798,""t"":208},{""x"":1010,""y"":821,""t"":258},{""x"":1014,""y"":818,""t"":278},{""x"":1005,""y"":806,""t"":310},{""x"":956,""y"":753,""t"":358},{""x"":904,""y"":693,""t"":386},{""x"":840,""y"":626,""t"":416},{""x"":817,""y"":592,""t"":445},{""x"":793,""y"":562,""t"":489},{""x"":770,""y"":531,""t"":516},{""x"":734,""y"":501,""t"":548},{""x"":708,""y"":484,""t"":592},{""x"":692,""y"":471,""t"":618},{""x"":684,""y"":465,""t"":649},{""x"":706,""y"":487,""t"":694},{""x"":764,""y"":614,""t"":722},{""x"":838,""y"":762,""t"":751},{""x"":867,""y"":855,""t"":794},{""x"":893,""y"":910,""t"":821},{""x"":900,""y"":962,""t"":860},{""x"":948,""y"":1011,""t"":888},{""x"":989,""y"":1050,""t"":933},{""x"":1023,""y"":1073,""t"":956},{""x"":1034,""y"":1071,""t"":996},{""x"":1058,""y"":1088,""t"":1023},{""x"":1077,""y"":1087,""t"":1064},{""x"":1106,""y"":1084,""t"":1090},{""x"":1121,""y"":1081,""t"":1129},{""x"":1131,""y"":1076,""t"":1157},{""x"":1137,""y"":1066,""t"":1202},{""x"":1110,""y"":974,""t"":1230},{""x"":1113,""y"":868,""t"":1261},{""x"":1128,""y"":771,""t"":1303},{""x"":1150,""y"":706,""t"":1328},{""x"":1157,""y"":661,""t"":1368},{""x"":1166,""y"":636,""t"":1396},{""x"":1111,""y"":643,""t"":1432},{""x"":1064,""y"":675,""t"":1473},{""x"":1023,""y"":704,""t"":1500},{""x"":973,""y"":734,""t"":1545},{""x"":931,""y"":762,""t"":1566},{""x"":912,""y"":789,""t"":1607},{""x"":895,""y"":802,""t"":1637},{""x"":894,""y"":818,""t"":1672},{""x"":935,""y"":797,""t"":1703},{""x"":979,""y"":774,""t"":1745},{""x"":991,""y"":754,""t"":1772},{""x"":999,""y"":737,""t"":1817},{""x"":1020,""y"":701,""t"":1841},{""x"":1053,""y"":647,""t"":1889},{""x"":1051,""y"":562,""t"":1912},{""x"":1050,""y"":507,""t"":1942},{""x"":1053,""y"":472,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","14","74184","0.0-6.0-2.0-2.0","","","","","732","1","","","","","","","","","","","","","","","","","true","purple_1","1"
"","canvas-keyboard-response","15","75220","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""3"",""7"",""3"",""7"",""9"",""6"",""9"",""4"",""4"",""3"",""4"",""9"",""4"",""1"",""4"",""7"",""7"",""6"",""3"",""6"",""7"",""9"",""1"",""1"",""7"",""3"",""4"",""3"",""9"",""7"",""6"",""7"",""4"",""6"",""3"",""3"",""1"",""4"",""3"",""6"",""7"",""9"",""7"",""6"",""9"",""4"",""4"",""9"",""1"",""6"",""9"",""1"",""4"",""1"",""6"",""1"",""4"",""9"",""3"",""9"",""1"",""6"",""6"",""6"",""1"",""7"",""3"",""1"",""7"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","16","77234","0.0-6.0-2.0-1.1","","","","","null","null","","[""blue"",""purple"",""red"",""green"",""yellow"",""cyan""]","","","","","","","","","","","","[{""x"":1022,""y"":500,""t"":4},{""x"":1008,""y"":526,""t"":38},{""x"":995,""y"":539,""t"":74},{""x"":984,""y"":560,""t"":106},{""x"":981,""y"":580,""t"":155},{""x"":965,""y"":589,""t"":183},{""x"":961,""y"":598,""t"":210},{""x"":961,""y"":602,""t"":240},{""x"":961,""y"":597,""t"":279},{""x"":956,""y"":616,""t"":311},{""x"":905,""y"":557,""t"":346},{""x"":863,""y"":517,""t"":377},{""x"":825,""y"":469,""t"":427},{""x"":801,""y"":422,""t"":451},{""x"":771,""y"":375,""t"":480},{""x"":746,""y"":343,""t"":524},{""x"":749,""y"":310,""t"":552},{""x"":816,""y"":297,""t"":582},{""x"":875,""y"":289,""t"":615},{""x"":922,""y"":282,""t"":650},{""x"":944,""y"":282,""t"":699},{""x"":965,""y"":299,""t"":726},{""x"":984,""y"":317,""t"":754},{""x"":998,""y"":395,""t"":786},{""x"":1013,""y"":459,""t"":829},{""x"":1030,""y"":513,""t"":855},{""x"":1044,""y"":571,""t"":888},{""x"":1051,""y"":591,""t"":929},{""x"":1069,""y"":564,""t"":957},{""x"":1080,""y"":534,""t"":990},{""x"":1059,""y"":504,""t"":1035},{""x"":1046,""y"":471,""t"":1064},{""x"":1072,""y"":463,""t"":1092},{""x"":1049,""y"":438,""t"":1136},{""x"":1076,""y"":458,""t"":1159},{""x"":1156,""y"":515,""t"":1200},{""x"":1231,""y"":554,""t"":1228},{""x"":1295,""y"":587,""t"":1273},{""x"":1344,""y"":621,""t"":1299},{""x"":1384,""y"":636,""t"":1329},{""x"":1410,""y"":656,""t"":1368},{""x"":1426,""y"":666,""t"":1398},{""x"":1434,""y"":675,""t"":1437},{""x"":1445,""y"":673,""t"":1466},{""x"":1452,""y"":673,""t"":1511},{""x"":1457,""y"":683,""t"":1538},{""x"":1456,""y"":680,""t"":1568},{""x"":1453,""y"":685,""t"":1608},{""x"":1444,""y"":687,""t"":1635},{""x"":1431,""y"":691,""t"":1673},{""x"":1419,""y"":694,""t"":1701},{""x"":1330,""y"":697,""t"":1737},{""x"":1286,""y"":716,""t"":1772},{""x"":1223,""y"":713,""t"":1808},{""x"":1166,""y"":715,""t"":1840},{""x"":1076,""y"":712,""t"":1881},{""x"":1003,""y"":710,""t"":1905},{""x"":894,""y"":700,""t"":1945},{""x"":806,""y"":692,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","17","79569","0.0-6.0-2.0-2.1","","","","","823","3","","","","","","","","","","","","","","","","","true","yellow_1","3"
"","canvas-keyboard-response","18","80610","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""3"",""7"",""3"",""7"",""9"",""6"",""9"",""4"",""4"",""3"",""4"",""9"",""4"",""1"",""4"",""7"",""7"",""6"",""3"",""6"",""7"",""9"",""1"",""1"",""7"",""3"",""4"",""3"",""9"",""7"",""6"",""7"",""4"",""6"",""3"",""3"",""1"",""4"",""3"",""6"",""7"",""9"",""7"",""6"",""9"",""4"",""4"",""9"",""1"",""6"",""9"",""1"",""4"",""1"",""6"",""1"",""4"",""9"",""3"",""9"",""1"",""6"",""6"",""6"",""1"",""7"",""3"",""1"",""7"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","19","82617","0.0-6.0-2.0-1.2","","","","","null","null","","[""cyan"",""blue"",""green"",""red"",""purple"",""yellow""]","","","","","","","","","","","","[{""x"":798,""y"":656,""t"":5},{""x"":800,""y"":612,""t"":38},{""x"":800,""y"":572,""t"":81},{""x"":810,""y"":557,""t"":110},{""x"":825,""y"":537,""t"":140},{""x"":841,""y"":523,""t"":188},{""x"":852,""y"":512,""t"":215},{""x"":863,""y"":499,""t"":242},{""x"":816,""y"":439,""t"":285},{""x"":804,""y"":402,""t"":309},{""x"":783,""y"":375,""t"":343},{""x"":774,""y"":334,""t"":397},{""x"":768,""y"":302,""t"":413},{""x"":757,""y"":280,""t"":446},{""x"":737,""y"":268,""t"":481},{""x"":737,""y"":258,""t"":515},{""x"":749,""y"":271,""t"":555},{""x"":751,""y"":266,""t"":582},{""x"":729,""y"":239,""t"":619},{""x"":739,""y"":251,""t"":650},{""x"":731,""y"":249,""t"":683},{""x"":759,""y"":273,""t"":734},{""x"":749,""y"":276,""t"":758},{""x"":741,""y"":279,""t"":783},{""x"":740,""y"":300,""t"":828},{""x"":725,""y"":369,""t"":855},{""x"":716,""y"":419,""t"":888},{""x"":699,""y"":457,""t"":924},{""x"":685,""y"":480,""t"":953},{""x"":661,""y"":511,""t"":1006},{""x"":641,""y"":536,""t"":1024},{""x"":640,""y"":545,""t"":1070},{""x"":656,""y"":598,""t"":1092},{""x"":715,""y"":659,""t"":1135},{""x"":746,""y"":699,""t"":1163},{""x"":771,""y"":729,""t"":1192},{""x"":786,""y"":753,""t"":1228},{""x"":813,""y"":785,""t"":1278},{""x"":836,""y"":809,""t"":1296},{""x"":839,""y"":809,""t"":1342},{""x"":847,""y"":807,""t"":1368},{""x"":856,""y"":807,""t"":1398},{""x"":863,""y"":809,""t"":1441},{""x"":862,""y"":806,""t"":1469},{""x"":865,""y"":799,""t"":1500},{""x"":867,""y"":797,""t"":1543},{""x"":917,""y"":808,""t"":1569},{""x"":957,""y"":822,""t"":1613},{""x"":998,""y"":836,""t"":1635},{""x"":1035,""y"":840,""t"":1680},{""x"":1068,""y"":851,""t"":1704},{""x"":1100,""y"":863,""t"":1746},{""x"":1123,""y"":869,""t"":1773},{""x"":1143,""y"":875,""t"":1812},{""x"":1143,""y"":862,""t"":1841},{""x"":1194,""y"":833,""t"":1884},{""x"":1245,""y"":802,""t"":1908},{""x"":1297,""y"":772,""t"":1948},{""x"":1331,""y"":730,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","20","85280","0.0-6.0-2.0-2.2","","","","","1143","3","","","","","","","","","","","","","","","","","true","purple","3"
"","canvas-keyboard-response","21","86307","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""3"",""7"",""3"",""7"",""9"",""6"",""9"",""4"",""4"",""3"",""4"",""9"",""4"",""1"",""4"",""7"",""7"",""6"",""3"",""6"",""7"",""9"",""1"",""1"",""7"",""3"",""4"",""3"",""9"",""7"",""6"",""7"",""4"",""6"",""3"",""3"",""1"",""4"",""3"",""6"",""7"",""9"",""7"",""6"",""9"",""4"",""4"",""9"",""1"",""6"",""9"",""1"",""4"",""1"",""6"",""1"",""4"",""9"",""3"",""9"",""1"",""6"",""6"",""6"",""1"",""7"",""3"",""1"",""7"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","22","88315","0.0-6.0-2.0-1.3","","","","","null","null","","[""cyan"",""blue"",""red"",""green"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":1251,""y"":695,""t"":5},{""x"":1189,""y"":635,""t"":41},{""x"":1131,""y"":596,""t"":72},{""x"":1081,""y"":574,""t"":112},{""x"":1040,""y"":541,""t"":141},{""x"":1001,""y"":519,""t"":185},{""x"":982,""y"":510,""t"":213},{""x"":951,""y"":483,""t"":242},{""x"":913,""y"":463,""t"":285},{""x"":850,""y"":420,""t"":312},{""x"":795,""y"":356,""t"":344},{""x"":756,""y"":315,""t"":386},{""x"":720,""y"":273,""t"":414},{""x"":693,""y"":242,""t"":446},{""x"":675,""y"":235,""t"":489},{""x"":681,""y"":224,""t"":516},{""x"":679,""y"":210,""t"":548},{""x"":669,""y"":240,""t"":587},{""x"":662,""y"":269,""t"":614},{""x"":657,""y"":296,""t"":656},{""x"":645,""y"":325,""t"":683},{""x"":636,""y"":334,""t"":722},{""x"":634,""y"":351,""t"":752},{""x"":625,""y"":361,""t"":790},{""x"":633,""y"":397,""t"":820},{""x"":627,""y"":428,""t"":859},{""x"":623,""y"":453,""t"":886},{""x"":636,""y"":474,""t"":923},{""x"":638,""y"":482,""t"":956},{""x"":638,""y"":489,""t"":1010},{""x"":639,""y"":493,""t"":1026},{""x"":645,""y"":499,""t"":1059},{""x"":647,""y"":492,""t"":1099},{""x"":652,""y"":482,""t"":1125},{""x"":644,""y"":449,""t"":1163},{""x"":660,""y"":431,""t"":1194},{""x"":657,""y"":405,""t"":1227},{""x"":661,""y"":377,""t"":1277},{""x"":660,""y"":361,""t"":1304},{""x"":656,""y"":354,""t"":1330},{""x"":653,""y"":346,""t"":1375},{""x"":644,""y"":326,""t"":1402},{""x"":636,""y"":309,""t"":1430},{""x"":646,""y"":298,""t"":1467},{""x"":636,""y"":267,""t"":1499},{""x"":629,""y"":269,""t"":1550},{""x"":624,""y"":273,""t"":1568},{""x"":629,""y"":268,""t"":1613},{""x"":657,""y"":272,""t"":1640},{""x"":679,""y"":286,""t"":1670},{""x"":697,""y"":277,""t"":1715},{""x"":722,""y"":315,""t"":1741},{""x"":739,""y"":306,""t"":1772},{""x"":741,""y"":316,""t"":1815},{""x"":752,""y"":326,""t"":1840},{""x"":793,""y"":338,""t"":1885},{""x"":841,""y"":355,""t"":1908},{""x"":869,""y"":371,""t"":1950},{""x"":889,""y"":376,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","23","90673","0.0-6.0-2.0-2.3","","","","","839","7","","","","","","","","","","","","","","","","","true","blue_1","7"
"","canvas-keyboard-response","24","91700","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""3"",""7"",""3"",""7"",""9"",""6"",""9"",""4"",""4"",""3"",""4"",""9"",""4"",""1"",""4"",""7"",""7"",""6"",""3"",""6"",""7"",""9"",""1"",""1"",""7"",""3"",""4"",""3"",""9"",""7"",""6"",""7"",""4"",""6"",""3"",""3"",""1"",""4"",""3"",""6"",""7"",""9"",""7"",""6"",""9"",""4"",""4"",""9"",""1"",""6"",""9"",""1"",""4"",""1"",""6"",""1"",""4"",""9"",""3"",""9"",""1"",""6"",""6"",""6"",""1"",""7"",""3"",""1"",""7"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","25","93714","0.0-6.0-2.0-1.4","","","","","null","null","","[""red"",""cyan"",""purple"",""yellow"",""green"",""blue""]","","","","","","","","","","","","[{""x"":916,""y"":443,""t"":4},{""x"":936,""y"":486,""t"":41},{""x"":948,""y"":524,""t"":72},{""x"":931,""y"":531,""t"":107},{""x"":925,""y"":552,""t"":157},{""x"":928,""y"":560,""t"":175},{""x"":913,""y"":552,""t"":224},{""x"":895,""y"":549,""t"":244},{""x"":894,""y"":553,""t"":285},{""x"":875,""y"":542,""t"":312},{""x"":833,""y"":543,""t"":344},{""x"":804,""y"":537,""t"":388},{""x"":773,""y"":533,""t"":416},{""x"":731,""y"":524,""t"":446},{""x"":718,""y"":518,""t"":492},{""x"":693,""y"":514,""t"":519},{""x"":659,""y"":513,""t"":548},{""x"":640,""y"":515,""t"":591},{""x"":627,""y"":526,""t"":616},{""x"":623,""y"":541,""t"":660},{""x"":613,""y"":548,""t"":685},{""x"":602,""y"":551,""t"":727},{""x"":600,""y"":547,""t"":752},{""x"":606,""y"":503,""t"":795},{""x"":584,""y"":419,""t"":820},{""x"":578,""y"":350,""t"":863},{""x"":574,""y"":301,""t"":889},{""x"":601,""y"":275,""t"":922},{""x"":600,""y"":247,""t"":962},{""x"":614,""y"":257,""t"":990},{""x"":623,""y"":265,""t"":1033},{""x"":624,""y"":238,""t"":1061},{""x"":626,""y"":287,""t"":1092},{""x"":616,""y"":337,""t"":1130},{""x"":606,""y"":380,""t"":1158},{""x"":611,""y"":423,""t"":1201},{""x"":607,""y"":453,""t"":1228},{""x"":604,""y"":480,""t"":1267},{""x"":609,""y"":498,""t"":1296},{""x"":616,""y"":525,""t"":1338},{""x"":622,""y"":545,""t"":1362},{""x"":645,""y"":563,""t"":1402},{""x"":664,""y"":577,""t"":1430},{""x"":689,""y"":576,""t"":1467},{""x"":682,""y"":518,""t"":1510},{""x"":692,""y"":465,""t"":1534},{""x"":686,""y"":426,""t"":1581},{""x"":681,""y"":393,""t"":1605},{""x"":693,""y"":343,""t"":1636},{""x"":678,""y"":312,""t"":1674},{""x"":655,""y"":294,""t"":1701},{""x"":657,""y"":276,""t"":1738},{""x"":659,""y"":265,""t"":1789},{""x"":661,""y"":258,""t"":1806},{""x"":676,""y"":255,""t"":1852},{""x"":689,""y"":247,""t"":1879},{""x"":712,""y"":237,""t"":1908},{""x"":745,""y"":244,""t"":1950},{""x"":774,""y"":239,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","26","96513","0.0-6.0-2.0-2.4","","","","","1272","3","","","","","","","","","","","","","","","","","true","green_1","3"
"","canvas-keyboard-response","27","97556","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""3"",""7"",""3"",""7"",""9"",""6"",""9"",""4"",""4"",""3"",""4"",""9"",""4"",""1"",""4"",""7"",""7"",""6"",""3"",""6"",""7"",""9"",""1"",""1"",""7"",""3"",""4"",""3"",""9"",""7"",""6"",""7"",""4"",""6"",""3"",""3"",""1"",""4"",""3"",""6"",""7"",""9"",""7"",""6"",""9"",""4"",""4"",""9"",""1"",""6"",""9"",""1"",""4"",""1"",""6"",""1"",""4"",""9"",""3"",""9"",""1"",""6"",""6"",""6"",""1"",""7"",""3"",""1"",""7"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","28","99569","0.0-6.0-2.0-1.5","","","","","null","null","","[""green"",""cyan"",""blue"",""purple"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":832,""y"":331,""t"":5},{""x"":879,""y"":388,""t"":42},{""x"":919,""y"":434,""t"":73},{""x"":936,""y"":477,""t"":120},{""x"":938,""y"":505,""t"":147},{""x"":951,""y"":530,""t"":175},{""x"":955,""y"":540,""t"":219},{""x"":956,""y"":546,""t"":245},{""x"":961,""y"":551,""t"":276},{""x"":932,""y"":494,""t"":315},{""x"":906,""y"":444,""t"":341},{""x"":877,""y"":413,""t"":379},{""x"":839,""y"":400,""t"":413},{""x"":805,""y"":358,""t"":460},{""x"":777,""y"":324,""t"":485},{""x"":742,""y"":292,""t"":514},{""x"":719,""y"":270,""t"":554},{""x"":721,""y"":270,""t"":582},{""x"":715,""y"":242,""t"":619},{""x"":693,""y"":208,""t"":647},{""x"":736,""y"":236,""t"":700},{""x"":770,""y"":252,""t"":718},{""x"":824,""y"":274,""t"":764},{""x"":896,""y"":314,""t"":792},{""x"":933,""y"":332,""t"":819},{""x"":966,""y"":342,""t"":862},{""x"":1005,""y"":368,""t"":885},{""x"":1043,""y"":372,""t"":922},{""x"":1061,""y"":366,""t"":966},{""x"":1088,""y"":350,""t"":990},{""x"":1142,""y"":382,""t"":1037},{""x"":1222,""y"":438,""t"":1061},{""x"":1291,""y"":481,""t"":1092},{""x"":1347,""y"":512,""t"":1133},{""x"":1370,""y"":528,""t"":1160},{""x"":1386,""y"":555,""t"":1203},{""x"":1391,""y"":579,""t"":1231},{""x"":1408,""y"":596,""t"":1261},{""x"":1425,""y"":621,""t"":1308},{""x"":1442,""y"":638,""t"":1335},{""x"":1355,""y"":658,""t"":1363},{""x"":1289,""y"":683,""t"":1405},{""x"":1217,""y"":706,""t"":1432},{""x"":1183,""y"":731,""t"":1483},{""x"":1152,""y"":738,""t"":1497},{""x"":1110,""y"":739,""t"":1535},{""x"":1070,""y"":735,""t"":1569},{""x"":1042,""y"":697,""t"":1610},{""x"":1022,""y"":663,""t"":1634},{""x"":976,""y"":601,""t"":1685},{""x"":935,""y"":541,""t"":1707},{""x"":905,""y"":477,""t"":1737},{""x"":881,""y"":420,""t"":1785},{""x"":904,""y"":455,""t"":1807},{""x"":902,""y"":579,""t"":1840},{""x"":916,""y"":724,""t"":1882},{""x"":901,""y"":823,""t"":1908},{""x"":873,""y"":841,""t"":1946},{""x"":852,""y"":833,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","29","101649","0.0-6.0-2.0-2.5","","","","","568","7","","","","","","","","","","","","","","","","","true","cyan","7"
"","canvas-keyboard-response","30","102675","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""3"",""7"",""3"",""7"",""9"",""6"",""9"",""4"",""4"",""3"",""4"",""9"",""4"",""1"",""4"",""7"",""7"",""6"",""3"",""6"",""7"",""9"",""1"",""1"",""7"",""3"",""4"",""3"",""9"",""7"",""6"",""7"",""4"",""6"",""3"",""3"",""1"",""4"",""3"",""6"",""7"",""9"",""7"",""6"",""9"",""4"",""4"",""9"",""1"",""6"",""9"",""1"",""4"",""1"",""6"",""1"",""4"",""9"",""3"",""9"",""1"",""6"",""6"",""6"",""1"",""7"",""3"",""1"",""7"",""9""]","1500","color","6","","","","","",""
