"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","185","491524","0.0-6.0-2.0-0.51","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""1"",""7"",""4"",""9"",""7"",""6"",""4"",""1"",""4"",""1"",""3"",""1"",""3"",""3"",""7"",""6"",""7"",""7"",""3"",""3"",""9"",""9"",""6"",""4"",""7"",""9"",""4"",""4"",""7"",""7"",""4"",""3"",""9"",""9"",""3"",""7"",""1"",""9"",""6"",""9"",""4"",""6"",""4"",""1"",""1"",""4"",""4"",""9"",""3"",""1"",""6"",""7"",""7"",""9"",""6"",""6"",""1"",""1"",""9"",""6"",""6"",""9"",""6"",""1"",""3"",""1"",""3"",""4"",""3"",""7""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","186","493531","0.0-6.0-2.0-1.51","","","","","null","null","","[""yellow"",""purple"",""red"",""green"",""cyan"",""blue""]","","","","","","","","","","","","","[{""x"":1185,""y"":748,""t"":4},{""x"":1089,""y"":729,""t"":44},{""x"":1016,""y"":720,""t"":72},{""x"":968,""y"":750,""t"":106},{""x"":907,""y"":751,""t"":152},{""x"":859,""y"":767,""t"":180},{""x"":826,""y"":754,""t"":208},{""x"":804,""y"":736,""t"":250},{""x"":790,""y"":712,""t"":278},{""x"":791,""y"":706,""t"":310},{""x"":796,""y"":688,""t"":346},{""x"":758,""y"":675,""t"":378},{""x"":693,""y"":608,""t"":428},{""x"":642,""y"":575,""t"":446},{""x"":597,""y"":568,""t"":492},{""x"":569,""y"":543,""t"":519},{""x"":550,""y"":523,""t"":545},{""x"":549,""y"":480,""t"":586},{""x"":545,""y"":460,""t"":616},{""x"":610,""y"":502,""t"":651},{""x"":702,""y"":486,""t"":701},{""x"":789,""y"":482,""t"":726},{""x"":903,""y"":491,""t"":752},{""x"":983,""y"":503,""t"":796},{""x"":1042,""y"":517,""t"":824},{""x"":1113,""y"":519,""t"":854},{""x"":1164,""y"":472,""t"":896},{""x"":1204,""y"":497,""t"":924},{""x"":1213,""y"":499,""t"":956},{""x"":1168,""y"":488,""t"":1005},{""x"":1027,""y"":488,""t"":1031},{""x"":922,""y"":443,""t"":1060},{""x"":817,""y"":430,""t"":1091},{""x"":722,""y"":424,""t"":1133},{""x"":651,""y"":420,""t"":1160},{""x"":588,""y"":431,""t"":1204},{""x"":520,""y"":407,""t"":1233},{""x"":461,""y"":398,""t"":1262},{""x"":450,""y"":412,""t"":1306},{""x"":436,""y"":430,""t"":1333},{""x"":434,""y"":414,""t"":1364},{""x"":452,""y"":452,""t"":1408},{""x"":630,""y"":473,""t"":1436},{""x"":744,""y"":465,""t"":1465},{""x"":885,""y"":485,""t"":1508},{""x"":1008,""y"":506,""t"":1534},{""x"":1112,""y"":507,""t"":1578},{""x"":1175,""y"":513,""t"":1606},{""x"":1223,""y"":511,""t"":1636},{""x"":1259,""y"":497,""t"":1674},{""x"":1282,""y"":485,""t"":1702},{""x"":1290,""y"":511,""t"":1746},{""x"":1272,""y"":535,""t"":1773},{""x"":1287,""y"":554,""t"":1818},{""x"":1304,""y"":604,""t"":1847},{""x"":1300,""y"":658,""t"":1873},{""x"":1272,""y"":724,""t"":1914},{""x"":1252,""y"":768,""t"":1942},{""x"":1242,""y"":822,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","187","495994","0.0-6.0-2.0-2.51","","","","","944","1","","","","","","","","","","","","","","","","","","true","blue_1","1"
"","canvas-keyboard-response","188","497011","0.0-6.0-2.0-0.52","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""1"",""7"",""4"",""9"",""7"",""6"",""4"",""1"",""4"",""1"",""3"",""1"",""3"",""3"",""7"",""6"",""7"",""7"",""3"",""3"",""9"",""9"",""6"",""4"",""7"",""9"",""4"",""4"",""7"",""7"",""4"",""3"",""9"",""9"",""3"",""7"",""1"",""9"",""6"",""9"",""4"",""6"",""4"",""1"",""1"",""4"",""4"",""9"",""3"",""1"",""6"",""7"",""7"",""9"",""6"",""6"",""1"",""1"",""9"",""6"",""6"",""9"",""6"",""1"",""3"",""1"",""3"",""4"",""3"",""7""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","189","499017","0.0-6.0-2.0-1.52","","","","","null","null","","[""green"",""purple"",""yellow"",""red"",""cyan"",""blue""]","","","","","","","","","","","","","[{""x"":1168,""y"":838,""t"":4},{""x"":1097,""y"":831,""t"":46},{""x"":1030,""y"":807,""t"":75},{""x"":970,""y"":763,""t"":106},{""x"":939,""y"":736,""t"":149},{""x"":910,""y"":711,""t"":177},{""x"":889,""y"":695,""t"":209},{""x"":878,""y"":700,""t"":254},{""x"":834,""y"":680,""t"":284},{""x"":809,""y"":662,""t"":311},{""x"":832,""y"":672,""t"":343},{""x"":829,""y"":687,""t"":387},{""x"":852,""y"":673,""t"":415},{""x"":843,""y"":694,""t"":445},{""x"":861,""y"":755,""t"":489},{""x"":831,""y"":770,""t"":518},{""x"":833,""y"":803,""t"":547},{""x"":819,""y"":806,""t"":589},{""x"":816,""y"":805,""t"":618},{""x"":870,""y"":748,""t"":650},{""x"":983,""y"":747,""t"":696},{""x"":1064,""y"":729,""t"":723},{""x"":1155,""y"":711,""t"":752},{""x"":1188,""y"":678,""t"":794},{""x"":1253,""y"":672,""t"":822},{""x"":1285,""y"":677,""t"":854},{""x"":1304,""y"":678,""t"":892},{""x"":1315,""y"":679,""t"":920},{""x"":1321,""y"":656,""t"":956},{""x"":1323,""y"":637,""t"":994},{""x"":1304,""y"":624,""t"":1023},{""x"":1298,""y"":615,""t"":1068},{""x"":1308,""y"":612,""t"":1094},{""x"":1286,""y"":603,""t"":1125},{""x"":1232,""y"":615,""t"":1163},{""x"":1185,""y"":626,""t"":1191},{""x"":1130,""y"":599,""t"":1227},{""x"":1076,""y"":553,""t"":1277},{""x"":1075,""y"":510,""t"":1295},{""x"":1037,""y"":478,""t"":1334},{""x"":1049,""y"":425,""t"":1363},{""x"":1036,""y"":403,""t"":1401},{""x"":951,""y"":395,""t"":1432},{""x"":873,""y"":432,""t"":1467},{""x"":762,""y"":425,""t"":1499},{""x"":692,""y"":435,""t"":1544},{""x"":617,""y"":431,""t"":1568},{""x"":556,""y"":421,""t"":1608},{""x"":502,""y"":411,""t"":1636},{""x"":494,""y"":431,""t"":1686},{""x"":494,""y"":448,""t"":1704},{""x"":481,""y"":443,""t"":1746},{""x"":483,""y"":424,""t"":1771},{""x"":466,""y"":409,""t"":1808},{""x"":537,""y"":433,""t"":1840},{""x"":604,""y"":447,""t"":1885},{""x"":713,""y"":450,""t"":1909},{""x"":855,""y"":478,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","190","501002","0.0-6.0-2.0-2.52","","","","","463","6","","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","191","502019","0.0-6.0-2.0-0.53","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""1"",""7"",""4"",""9"",""7"",""6"",""4"",""1"",""4"",""1"",""3"",""1"",""3"",""3"",""7"",""6"",""7"",""7"",""3"",""3"",""9"",""9"",""6"",""4"",""7"",""9"",""4"",""4"",""7"",""7"",""4"",""3"",""9"",""9"",""3"",""7"",""1"",""9"",""6"",""9"",""4"",""6"",""4"",""1"",""1"",""4"",""4"",""9"",""3"",""1"",""6"",""7"",""7"",""9"",""6"",""6"",""1"",""1"",""9"",""6"",""6"",""9"",""6"",""1"",""3"",""1"",""3"",""4"",""3"",""7""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","192","504027","0.0-6.0-2.0-1.53","","","","","null","null","","[""blue"",""purple"",""green"",""yellow"",""cyan"",""red""]","","","","","","","","","","","","","[{""x"":1143,""y"":518,""t"":5},{""x"":1348,""y"":581,""t"":42},{""x"":1521,""y"":605,""t"":73},{""x"":1554,""y"":640,""t"":117},{""x"":1468,""y"":655,""t"":146},{""x"":1399,""y"":670,""t"":174},{""x"":1345,""y"":661,""t"":218},{""x"":1292,""y"":675,""t"":241},{""x"":1251,""y"":673,""t"":284},{""x"":1200,""y"":669,""t"":310},{""x"":1173,""y"":670,""t"":343},{""x"":1148,""y"":668,""t"":384},{""x"":1116,""y"":681,""t"":412},{""x"":1083,""y"":677,""t"":459},{""x"":1023,""y"":682,""t"":487},{""x"":955,""y"":693,""t"":514},{""x"":887,""y"":696,""t"":555},{""x"":835,""y"":684,""t"":583},{""x"":784,""y"":693,""t"":619},{""x"":773,""y"":671,""t"":648},{""x"":821,""y"":672,""t"":683},{""x"":870,""y"":678,""t"":733},{""x"":914,""y"":684,""t"":755},{""x"":962,""y"":689,""t"":785},{""x"":988,""y"":697,""t"":827},{""x"":1010,""y"":703,""t"":854},{""x"":1031,""y"":702,""t"":889},{""x"":1061,""y"":696,""t"":923},{""x"":1088,""y"":690,""t"":953},{""x"":1146,""y"":695,""t"":1005},{""x"":1185,""y"":697,""t"":1024},{""x"":1203,""y"":679,""t"":1069},{""x"":1222,""y"":692,""t"":1097},{""x"":1229,""y"":676,""t"":1125},{""x"":1233,""y"":668,""t"":1163},{""x"":1234,""y"":662,""t"":1191},{""x"":1234,""y"":647,""t"":1227},{""x"":1225,""y"":647,""t"":1277},{""x"":1214,""y"":636,""t"":1304},{""x"":1213,""y"":639,""t"":1333},{""x"":1174,""y"":615,""t"":1364},{""x"":1143,""y"":577,""t"":1406},{""x"":1106,""y"":521,""t"":1433},{""x"":1133,""y"":509,""t"":1477},{""x"":1102,""y"":492,""t"":1505},{""x"":1093,""y"":447,""t"":1533},{""x"":1065,""y"":397,""t"":1582},{""x"":914,""y"":354,""t"":1610},{""x"":769,""y"":342,""t"":1638},{""x"":627,""y"":316,""t"":1669},{""x"":525,""y"":315,""t"":1712},{""x"":445,""y"":307,""t"":1740},{""x"":400,""y"":349,""t"":1772},{""x"":363,""y"":329,""t"":1815},{""x"":377,""y"":341,""t"":1843},{""x"":346,""y"":343,""t"":1873},{""x"":379,""y"":362,""t"":1913},{""x"":403,""y"":373,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","193","506730","0.0-6.0-2.0-2.53","","","","","1183","7","","","","","","","","","","","","","","","","","","true","purple","7"
"","canvas-keyboard-response","194","507747","0.0-6.0-2.0-0.54","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""1"",""7"",""4"",""9"",""7"",""6"",""4"",""1"",""4"",""1"",""3"",""1"",""3"",""3"",""7"",""6"",""7"",""7"",""3"",""3"",""9"",""9"",""6"",""4"",""7"",""9"",""4"",""4"",""7"",""7"",""4"",""3"",""9"",""9"",""3"",""7"",""1"",""9"",""6"",""9"",""4"",""6"",""4"",""1"",""1"",""4"",""4"",""9"",""3"",""1"",""6"",""7"",""7"",""9"",""6"",""6"",""1"",""1"",""9"",""6"",""6"",""9"",""6"",""1"",""3"",""1"",""3"",""4"",""3"",""7""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","195","509760","0.0-6.0-2.0-1.54","","","","","null","null","","[""red"",""purple"",""cyan"",""green"",""yellow"",""blue""]","","","","","","","","","","","","","[{""x"":591,""y"":499,""t"":4},{""x"":693,""y"":545,""t"":48},{""x"":773,""y"":580,""t"":79},{""x"":831,""y"":621,""t"":106},{""x"":870,""y"":655,""t"":151},{""x"":911,""y"":707,""t"":180},{""x"":953,""y"":730,""t"":208},{""x"":964,""y"":731,""t"":253},{""x"":971,""y"":744,""t"":280},{""x"":979,""y"":761,""t"":309},{""x"":994,""y"":772,""t"":355},{""x"":990,""y"":747,""t"":382},{""x"":972,""y"":740,""t"":413},{""x"":897,""y"":713,""t"":456},{""x"":814,""y"":681,""t"":485},{""x"":718,""y"":621,""t"":514},{""x"":670,""y"":599,""t"":554},{""x"":634,""y"":579,""t"":581},{""x"":609,""y"":550,""t"":625},{""x"":584,""y"":528,""t"":653},{""x"":602,""y"":532,""t"":684},{""x"":659,""y"":541,""t"":727},{""x"":703,""y"":557,""t"":754},{""x"":732,""y"":554,""t"":786},{""x"":757,""y"":566,""t"":827},{""x"":775,""y"":575,""t"":854},{""x"":803,""y"":565,""t"":891},{""x"":818,""y"":561,""t"":920},{""x"":821,""y"":598,""t"":964},{""x"":824,""y"":605,""t"":991},{""x"":843,""y"":599,""t"":1024},{""x"":849,""y"":629,""t"":1067},{""x"":844,""y"":633,""t"":1092},{""x"":851,""y"":675,""t"":1132},{""x"":841,""y"":717,""t"":1161},{""x"":843,""y"":746,""t"":1195},{""x"":843,""y"":770,""t"":1225},{""x"":866,""y"":808,""t"":1277},{""x"":869,""y"":834,""t"":1296},{""x"":865,""y"":859,""t"":1344},{""x"":858,""y"":870,""t"":1372},{""x"":847,""y"":872,""t"":1396},{""x"":860,""y"":876,""t"":1435},{""x"":897,""y"":864,""t"":1464},{""x"":942,""y"":845,""t"":1499},{""x"":976,""y"":826,""t"":1549},{""x"":1001,""y"":813,""t"":1573},{""x"":1028,""y"":790,""t"":1601},{""x"":1047,""y"":781,""t"":1646},{""x"":1091,""y"":786,""t"":1674},{""x"":1115,""y"":775,""t"":1703},{""x"":1136,""y"":752,""t"":1745},{""x"":1186,""y"":747,""t"":1773},{""x"":1221,""y"":736,""t"":1806},{""x"":1236,""y"":709,""t"":1854},{""x"":1238,""y"":715,""t"":1882},{""x"":1223,""y"":714,""t"":1910},{""x"":1216,""y"":707,""t"":1942},{""x"":1197,""y"":699,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","196","512042","0.0-6.0-2.0-2.54","","","","","766","7","","","","","","","","","","","","","","","","","","true","purple_1","7"
"","canvas-keyboard-response","197","513061","0.0-6.0-2.0-0.55","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""1"",""7"",""4"",""9"",""7"",""6"",""4"",""1"",""4"",""1"",""3"",""1"",""3"",""3"",""7"",""6"",""7"",""7"",""3"",""3"",""9"",""9"",""6"",""4"",""7"",""9"",""4"",""4"",""7"",""7"",""4"",""3"",""9"",""9"",""3"",""7"",""1"",""9"",""6"",""9"",""4"",""6"",""4"",""1"",""1"",""4"",""4"",""9"",""3"",""1"",""6"",""7"",""7"",""9"",""6"",""6"",""1"",""1"",""9"",""6"",""6"",""9"",""6"",""1"",""3"",""1"",""3"",""4"",""3"",""7""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","198","515082","0.0-6.0-2.0-1.55","","","","","null","null","","[""red"",""yellow"",""cyan"",""blue"",""green"",""purple""]","","","","","","","","","","","","","[{""x"":1191,""y"":684,""t"":4},{""x"":1158,""y"":649,""t"":40},{""x"":1144,""y"":650,""t"":72},{""x"":1104,""y"":625,""t"":118},{""x"":1083,""y"":629,""t"":148},{""x"":1082,""y"":643,""t"":174},{""x"":1055,""y"":654,""t"":218},{""x"":1033,""y"":665,""t"":245},{""x"":1030,""y"":677,""t"":276},{""x"":1015,""y"":665,""t"":314},{""x"":1020,""y"":677,""t"":342},{""x"":1023,""y"":669,""t"":378},{""x"":1026,""y"":675,""t"":418},{""x"":1010,""y"":675,""t"":446},{""x"":1033,""y"":760,""t"":488},{""x"":1037,""y"":849,""t"":515},{""x"":1009,""y"":902,""t"":548},{""x"":1001,""y"":900,""t"":585},{""x"":1000,""y"":904,""t"":614},{""x"":995,""y"":911,""t"":649},{""x"":1014,""y"":877,""t"":699},{""x"":1027,""y"":832,""t"":723},{""x"":1037,""y"":803,""t"":753},{""x"":1024,""y"":790,""t"":796},{""x"":1013,""y"":779,""t"":821},{""x"":1011,""y"":786,""t"":854},{""x"":1027,""y"":775,""t"":889},{""x"":1038,""y"":750,""t"":921},{""x"":1054,""y"":739,""t"":971},{""x"":1058,""y"":747,""t"":990},{""x"":1072,""y"":762,""t"":1039},{""x"":1114,""y"":764,""t"":1066},{""x"":1167,""y"":762,""t"":1092},{""x"":1180,""y"":740,""t"":1139},{""x"":1210,""y"":705,""t"":1166},{""x"":1205,""y"":675,""t"":1195},{""x"":1234,""y"":672,""t"":1244},{""x"":1256,""y"":670,""t"":1262},{""x"":1254,""y"":635,""t"":1307},{""x"":1237,""y"":586,""t"":1335},{""x"":1222,""y"":535,""t"":1364},{""x"":1210,""y"":511,""t"":1409},{""x"":1195,""y"":476,""t"":1437},{""x"":1183,""y"":452,""t"":1466},{""x"":1147,""y"":429,""t"":1506},{""x"":990,""y"":410,""t"":1535},{""x"":868,""y"":408,""t"":1577},{""x"":753,""y"":396,""t"":1602},{""x"":664,""y"":397,""t"":1648},{""x"":615,""y"":394,""t"":1676},{""x"":562,""y"":399,""t"":1703},{""x"":523,""y"":410,""t"":1747},{""x"":537,""y"":444,""t"":1772},{""x"":715,""y"":481,""t"":1812},{""x"":938,""y"":525,""t"":1841},{""x"":1119,""y"":541,""t"":1882},{""x"":1270,""y"":554,""t"":1907},{""x"":1437,""y"":586,""t"":1946},{""x"":1571,""y"":612,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","199","517810","0.0-6.0-2.0-2.55","","","","","1193","9","","","","","","","","","","","","","","","","","","true","cyan","9"
"","canvas-keyboard-response","200","518837","0.0-6.0-2.0-0.56","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""1"",""7"",""4"",""9"",""7"",""6"",""4"",""1"",""4"",""1"",""3"",""1"",""3"",""3"",""7"",""6"",""7"",""7"",""3"",""3"",""9"",""9"",""6"",""4"",""7"",""9"",""4"",""4"",""7"",""7"",""4"",""3"",""9"",""9"",""3"",""7"",""1"",""9"",""6"",""9"",""4"",""6"",""4"",""1"",""1"",""4"",""4"",""9"",""3"",""1"",""6"",""7"",""7"",""9"",""6"",""6"",""1"",""1"",""9"",""6"",""6"",""9"",""6"",""1"",""3"",""1"",""3"",""4"",""3"",""7""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","201","520850","0.0-6.0-2.0-1.56","","","","","null","null","","[""green"",""cyan"",""red"",""blue"",""purple"",""yellow""]","","","","","","","","","","","","","[{""x"":1451,""y"":653,""t"":4},{""x"":1363,""y"":680,""t"":42},{""x"":1283,""y"":700,""t"":70},{""x"":1215,""y"":712,""t"":105},{""x"":1147,""y"":704,""t"":155},{""x"":1091,""y"":702,""t"":180},{""x"":1050,""y"":688,""t"":207},{""x"":999,""y"":669,""t"":247},{""x"":962,""y"":660,""t"":275},{""x"":943,""y"":679,""t"":312},{""x"":929,""y"":695,""t"":341},{""x"":867,""y"":669,""t"":377},{""x"":786,""y"":642,""t"":426},{""x"":720,""y"":615,""t"":453},{""x"":656,""y"":577,""t"":480},{""x"":619,""y"":589,""t"":524},{""x"":564,""y"":541,""t"":551},{""x"":522,""y"":501,""t"":580},{""x"":580,""y"":464,""t"":617},{""x"":670,""y"":449,""t"":651},{""x"":797,""y"":435,""t"":698},{""x"":877,""y"":424,""t"":726},{""x"":951,""y"":423,""t"":752},{""x"":1011,""y"":424,""t"":795},{""x"":1043,""y"":418,""t"":824},{""x"":1085,""y"":408,""t"":853},{""x"":1113,""y"":428,""t"":894},{""x"":1125,""y"":432,""t"":922},{""x"":1139,""y"":440,""t"":961},{""x"":1211,""y"":462,""t"":990},{""x"":1241,""y"":503,""t"":1035},{""x"":1304,""y"":566,""t"":1059},{""x"":1313,""y"":615,""t"":1092},{""x"":1322,""y"":635,""t"":1137},{""x"":1305,""y"":655,""t"":1161},{""x"":1290,""y"":666,""t"":1194},{""x"":1261,""y"":687,""t"":1238},{""x"":1240,""y"":701,""t"":1267},{""x"":1194,""y"":694,""t"":1295},{""x"":1180,""y"":711,""t"":1337},{""x"":1168,""y"":724,""t"":1363},{""x"":1145,""y"":738,""t"":1397},{""x"":1114,""y"":700,""t"":1442},{""x"":1123,""y"":683,""t"":1471},{""x"":1112,""y"":657,""t"":1500},{""x"":1122,""y"":640,""t"":1544},{""x"":1131,""y"":623,""t"":1569},{""x"":1235,""y"":589,""t"":1609},{""x"":1317,""y"":594,""t"":1636},{""x"":1383,""y"":593,""t"":1673},{""x"":1437,""y"":593,""t"":1702},{""x"":1488,""y"":577,""t"":1755},{""x"":1526,""y"":564,""t"":1772},{""x"":1551,""y"":591,""t"":1806},{""x"":1580,""y"":578,""t"":1846},{""x"":1595,""y"":577,""t"":1875},{""x"":1600,""y"":574,""t"":1913},{""x"":1629,""y"":559,""t"":1940},{""x"":1591,""y"":595,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","202","523298","0.0-6.0-2.0-2.56","","","","","936","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","203","524336","0.0-6.0-2.0-0.57","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""1"",""7"",""4"",""9"",""7"",""6"",""4"",""1"",""4"",""1"",""3"",""1"",""3"",""3"",""7"",""6"",""7"",""7"",""3"",""3"",""9"",""9"",""6"",""4"",""7"",""9"",""4"",""4"",""7"",""7"",""4"",""3"",""9"",""9"",""3"",""7"",""1"",""9"",""6"",""9"",""4"",""6"",""4"",""1"",""1"",""4"",""4"",""9"",""3"",""1"",""6"",""7"",""7"",""9"",""6"",""6"",""1"",""1"",""9"",""6"",""6"",""9"",""6"",""1"",""3"",""1"",""3"",""4"",""3"",""7""]","1500","color","6","","","","","",""
