"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","71188","0.0-6.0-0.0","","","","","5869"," ","","<p>回忆实验（6个刺激物）：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物和其对应的位置，根据目标提示选择对应刺激的位置，根据数字键盘的 ""4"", ""7"", ""9"", ""6"", ""3"", ""1"" 进行选择响应，如果不记得或者不存在选择""5""。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","72422","0.0-6.0-1.0","","","","","733"," ","","<p>要求：记忆项目的颜色。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","73438","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""9"",""7"",""9"",""3"",""7"",""4"",""4"",""6"",""9"",""9"",""9"",""6"",""6"",""7"",""9"",""4"",""1"",""9"",""9"",""6"",""1"",""1"",""3"",""1"",""1"",""3"",""4"",""1"",""7"",""3"",""3"",""3"",""9"",""7"",""3"",""9"",""6"",""3"",""3"",""3"",""6"",""7"",""6"",""1"",""4"",""4"",""6"",""9"",""6"",""9"",""4"",""7"",""4"",""6"",""3"",""7"",""6"",""6"",""3"",""1"",""1"",""7"",""1"",""7"",""7"",""4"",""1"",""7"",""4"",""1"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","13","75445","0.0-6.0-2.0-1.0","","","","","null","null","","[""green"",""purple"",""blue"",""cyan"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":928,""y"":545,""t"":1},{""x"":949,""y"":573,""t"":36},{""x"":962,""y"":603,""t"":68},{""x"":946,""y"":646,""t"":105},{""x"":946,""y"":630,""t"":137},{""x"":949,""y"":646,""t"":170},{""x"":933,""y"":651,""t"":205},{""x"":940,""y"":655,""t"":240},{""x"":966,""y"":669,""t"":273},{""x"":927,""y"":673,""t"":309},{""x"":875,""y"":667,""t"":344},{""x"":839,""y"":657,""t"":388},{""x"":796,""y"":646,""t"":409},{""x"":766,""y"":622,""t"":451},{""x"":743,""y"":601,""t"":477},{""x"":724,""y"":600,""t"":512},{""x"":705,""y"":582,""t"":559},{""x"":698,""y"":571,""t"":582},{""x"":689,""y"":546,""t"":621},{""x"":685,""y"":525,""t"":647},{""x"":747,""y"":526,""t"":685},{""x"":792,""y"":545,""t"":715},{""x"":826,""y"":545,""t"":762},{""x"":856,""y"":543,""t"":785},{""x"":897,""y"":548,""t"":825},{""x"":923,""y"":552,""t"":852},{""x"":956,""y"":570,""t"":890},{""x"":974,""y"":568,""t"":920},{""x"":996,""y"":568,""t"":965},{""x"":1006,""y"":567,""t"":989},{""x"":1019,""y"":597,""t"":1028},{""x"":1024,""y"":591,""t"":1055},{""x"":1048,""y"":585,""t"":1091},{""x"":1051,""y"":573,""t"":1136},{""x"":1057,""y"":571,""t"":1157},{""x"":1066,""y"":579,""t"":1199},{""x"":1082,""y"":584,""t"":1225},{""x"":1044,""y"":585,""t"":1275},{""x"":962,""y"":596,""t"":1295},{""x"":919,""y"":606,""t"":1337},{""x"":860,""y"":620,""t"":1360},{""x"":807,""y"":628,""t"":1400},{""x"":768,""y"":638,""t"":1431},{""x"":742,""y"":631,""t"":1478},{""x"":724,""y"":625,""t"":1497},{""x"":697,""y"":636,""t"":1542},{""x"":693,""y"":626,""t"":1565},{""x"":660,""y"":610,""t"":1606},{""x"":631,""y"":621,""t"":1633},{""x"":624,""y"":626,""t"":1668},{""x"":604,""y"":622,""t"":1716},{""x"":680,""y"":657,""t"":1736},{""x"":741,""y"":678,""t"":1780},{""x"":797,""y"":695,""t"":1803},{""x"":838,""y"":698,""t"":1844},{""x"":874,""y"":710,""t"":1871},{""x"":915,""y"":710,""t"":1909},{""x"":954,""y"":713,""t"":1941},{""x"":974,""y"":689,""t"":1986}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","14","77876","0.0-6.0-2.0-2.0","","","","","913","9","","","","","","","","","","","","","","","","","true","blue","9"
"","canvas-keyboard-response","15","78889","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""9"",""7"",""9"",""3"",""7"",""4"",""4"",""6"",""9"",""9"",""9"",""6"",""6"",""7"",""9"",""4"",""1"",""9"",""9"",""6"",""1"",""1"",""3"",""1"",""1"",""3"",""4"",""1"",""7"",""3"",""3"",""3"",""9"",""7"",""3"",""9"",""6"",""3"",""3"",""3"",""6"",""7"",""6"",""1"",""4"",""4"",""6"",""9"",""6"",""9"",""4"",""7"",""4"",""6"",""3"",""7"",""6"",""6"",""3"",""1"",""1"",""7"",""1"",""7"",""7"",""4"",""1"",""7"",""4"",""1"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","16","80902","0.0-6.0-2.0-1.1","","","","","null","null","","[""red"",""blue"",""green"",""purple"",""cyan"",""yellow""]","","","","","","","","","","","","[{""x"":998,""y"":685,""t"":2},{""x"":1024,""y"":684,""t"":35},{""x"":1036,""y"":679,""t"":70},{""x"":1052,""y"":697,""t"":105},{""x"":1054,""y"":700,""t"":137},{""x"":1064,""y"":718,""t"":171},{""x"":1066,""y"":729,""t"":207},{""x"":1061,""y"":724,""t"":239},{""x"":1052,""y"":719,""t"":274},{""x"":1052,""y"":721,""t"":324},{""x"":1021,""y"":704,""t"":341},{""x"":929,""y"":677,""t"":384},{""x"":862,""y"":634,""t"":411},{""x"":769,""y"":579,""t"":447},{""x"":701,""y"":530,""t"":477},{""x"":658,""y"":493,""t"":527},{""x"":626,""y"":475,""t"":544},{""x"":596,""y"":454,""t"":588},{""x"":582,""y"":441,""t"":613},{""x"":592,""y"":447,""t"":652},{""x"":593,""y"":451,""t"":683},{""x"":568,""y"":440,""t"":729},{""x"":580,""y"":448,""t"":749},{""x"":590,""y"":452,""t"":792},{""x"":584,""y"":451,""t"":819},{""x"":573,""y"":435,""t"":855},{""x"":560,""y"":430,""t"":885},{""x"":564,""y"":433,""t"":934},{""x"":564,""y"":444,""t"":954},{""x"":567,""y"":445,""t"":995},{""x"":574,""y"":450,""t"":1021},{""x"":582,""y"":451,""t"":1059},{""x"":579,""y"":463,""t"":1091},{""x"":568,""y"":485,""t"":1136},{""x"":569,""y"":514,""t"":1156},{""x"":562,""y"":544,""t"":1200},{""x"":569,""y"":574,""t"":1226},{""x"":595,""y"":606,""t"":1261},{""x"":607,""y"":631,""t"":1309},{""x"":626,""y"":656,""t"":1327},{""x"":642,""y"":681,""t"":1371},{""x"":647,""y"":706,""t"":1397},{""x"":667,""y"":711,""t"":1432},{""x"":682,""y"":718,""t"":1463},{""x"":698,""y"":744,""t"":1509},{""x"":743,""y"":774,""t"":1533},{""x"":786,""y"":775,""t"":1570},{""x"":799,""y"":740,""t"":1599},{""x"":783,""y"":710,""t"":1635},{""x"":790,""y"":681,""t"":1680},{""x"":795,""y"":656,""t"":1701},{""x"":777,""y"":614,""t"":1744},{""x"":745,""y"":573,""t"":1770},{""x"":723,""y"":537,""t"":1805},{""x"":718,""y"":531,""t"":1839},{""x"":702,""y"":510,""t"":1884},{""x"":669,""y"":502,""t"":1904},{""x"":662,""y"":518,""t"":1946},{""x"":648,""y"":516,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","17","83424","0.0-6.0-2.0-2.1","","","","","1012","7","","","","","","","","","","","","","","","","","true","blue_1","7"
"","canvas-keyboard-response","18","84442","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""9"",""7"",""9"",""3"",""7"",""4"",""4"",""6"",""9"",""9"",""9"",""6"",""6"",""7"",""9"",""4"",""1"",""9"",""9"",""6"",""1"",""1"",""3"",""1"",""1"",""3"",""4"",""1"",""7"",""3"",""3"",""3"",""9"",""7"",""3"",""9"",""6"",""3"",""3"",""3"",""6"",""7"",""6"",""1"",""4"",""4"",""6"",""9"",""6"",""9"",""4"",""7"",""4"",""6"",""3"",""7"",""6"",""6"",""3"",""1"",""1"",""7"",""1"",""7"",""7"",""4"",""1"",""7"",""4"",""1"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","19","86447","0.0-6.0-2.0-1.2","","","","","null","null","","[""cyan"",""green"",""red"",""yellow"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":719,""y"":558,""t"":1},{""x"":758,""y"":593,""t"":35},{""x"":840,""y"":622,""t"":71},{""x"":892,""y"":635,""t"":103},{""x"":948,""y"":647,""t"":137},{""x"":920,""y"":646,""t"":173},{""x"":959,""y"":648,""t"":205},{""x"":930,""y"":653,""t"":239},{""x"":969,""y"":646,""t"":273},{""x"":1004,""y"":624,""t"":314},{""x"":973,""y"":598,""t"":341},{""x"":886,""y"":576,""t"":390},{""x"":812,""y"":543,""t"":412},{""x"":761,""y"":514,""t"":452},{""x"":717,""y"":489,""t"":477},{""x"":705,""y"":472,""t"":516},{""x"":669,""y"":449,""t"":546},{""x"":667,""y"":456,""t"":593},{""x"":638,""y"":446,""t"":615},{""x"":647,""y"":473,""t"":655},{""x"":657,""y"":461,""t"":682},{""x"":666,""y"":483,""t"":718},{""x"":670,""y"":471,""t"":764},{""x"":666,""y"":475,""t"":784},{""x"":660,""y"":491,""t"":828},{""x"":656,""y"":509,""t"":851},{""x"":654,""y"":500,""t"":888},{""x"":647,""y"":506,""t"":921},{""x"":638,""y"":500,""t"":966},{""x"":630,""y"":493,""t"":987},{""x"":642,""y"":495,""t"":1030},{""x"":649,""y"":509,""t"":1055},{""x"":644,""y"":508,""t"":1091},{""x"":640,""y"":504,""t"":1126},{""x"":632,""y"":490,""t"":1169},{""x"":637,""y"":483,""t"":1191},{""x"":638,""y"":464,""t"":1234},{""x"":621,""y"":467,""t"":1259},{""x"":636,""y"":459,""t"":1295},{""x"":609,""y"":457,""t"":1329},{""x"":621,""y"":454,""t"":1371},{""x"":618,""y"":462,""t"":1395},{""x"":629,""y"":455,""t"":1434},{""x"":635,""y"":466,""t"":1463},{""x"":622,""y"":473,""t"":1500},{""x"":600,""y"":510,""t"":1545},{""x"":600,""y"":522,""t"":1565},{""x"":713,""y"":536,""t"":1606},{""x"":798,""y"":544,""t"":1635},{""x"":879,""y"":550,""t"":1670},{""x"":966,""y"":557,""t"":1702},{""x"":1037,""y"":557,""t"":1749},{""x"":1106,""y"":555,""t"":1770},{""x"":1127,""y"":546,""t"":1809},{""x"":1199,""y"":556,""t"":1839},{""x"":1214,""y"":568,""t"":1871},{""x"":1221,""y"":594,""t"":1919},{""x"":1232,""y"":617,""t"":1939},{""x"":1229,""y"":633,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","20","88616","0.0-6.0-2.0-2.2","","","","","656","9","","","","","","","","","","","","","","","","","true","red","9"
"","canvas-keyboard-response","21","89637","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""9"",""7"",""9"",""3"",""7"",""4"",""4"",""6"",""9"",""9"",""9"",""6"",""6"",""7"",""9"",""4"",""1"",""9"",""9"",""6"",""1"",""1"",""3"",""1"",""1"",""3"",""4"",""1"",""7"",""3"",""3"",""3"",""9"",""7"",""3"",""9"",""6"",""3"",""3"",""3"",""6"",""7"",""6"",""1"",""4"",""4"",""6"",""9"",""6"",""9"",""4"",""7"",""4"",""6"",""3"",""7"",""6"",""6"",""3"",""1"",""1"",""7"",""1"",""7"",""7"",""4"",""1"",""7"",""4"",""1"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","22","91647","0.0-6.0-2.0-1.3","","","","","null","null","","[""green"",""yellow"",""cyan"",""red"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":1137,""y"":624,""t"":1},{""x"":1061,""y"":613,""t"":35},{""x"":1011,""y"":610,""t"":71},{""x"":932,""y"":592,""t"":103},{""x"":870,""y"":581,""t"":138},{""x"":824,""y"":589,""t"":173},{""x"":768,""y"":575,""t"":205},{""x"":719,""y"":552,""t"":239},{""x"":681,""y"":533,""t"":273},{""x"":669,""y"":522,""t"":312},{""x"":657,""y"":528,""t"":341},{""x"":645,""y"":524,""t"":391},{""x"":644,""y"":534,""t"":409},{""x"":609,""y"":516,""t"":455},{""x"":599,""y"":516,""t"":477},{""x"":570,""y"":496,""t"":517},{""x"":557,""y"":489,""t"":547},{""x"":558,""y"":472,""t"":581},{""x"":567,""y"":482,""t"":614},{""x"":549,""y"":454,""t"":663},{""x"":541,""y"":465,""t"":681},{""x"":542,""y"":447,""t"":726},{""x"":540,""y"":444,""t"":750},{""x"":578,""y"":448,""t"":791},{""x"":584,""y"":462,""t"":817},{""x"":589,""y"":482,""t"":853},{""x"":683,""y"":575,""t"":887},{""x"":714,""y"":677,""t"":934},{""x"":730,""y"":738,""t"":955},{""x"":746,""y"":757,""t"":998},{""x"":717,""y"":705,""t"":1022},{""x"":713,""y"":680,""t"":1060},{""x"":694,""y"":630,""t"":1091},{""x"":706,""y"":611,""t"":1138},{""x"":681,""y"":568,""t"":1156},{""x"":689,""y"":559,""t"":1200},{""x"":661,""y"":518,""t"":1227},{""x"":659,""y"":521,""t"":1263},{""x"":640,""y"":487,""t"":1293},{""x"":644,""y"":491,""t"":1342},{""x"":628,""y"":477,""t"":1362},{""x"":634,""y"":473,""t"":1403},{""x"":626,""y"":471,""t"":1431},{""x"":638,""y"":477,""t"":1466},{""x"":622,""y"":469,""t"":1498},{""x"":626,""y"":478,""t"":1546},{""x"":619,""y"":476,""t"":1564},{""x"":633,""y"":494,""t"":1607},{""x"":624,""y"":530,""t"":1633},{""x"":651,""y"":544,""t"":1670},{""x"":663,""y"":558,""t"":1715},{""x"":715,""y"":562,""t"":1734},{""x"":720,""y"":570,""t"":1777},{""x"":747,""y"":568,""t"":1803},{""x"":783,""y"":594,""t"":1840},{""x"":804,""y"":653,""t"":1884},{""x"":828,""y"":694,""t"":1906},{""x"":863,""y"":741,""t"":1946},{""x"":890,""y"":779,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","23","94033","0.0-6.0-2.0-2.3","","","","","869","3","","","","","","","","","","","","","","","","","true","purple_1","3"
"","canvas-keyboard-response","24","95051","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""9"",""7"",""9"",""3"",""7"",""4"",""4"",""6"",""9"",""9"",""9"",""6"",""6"",""7"",""9"",""4"",""1"",""9"",""9"",""6"",""1"",""1"",""3"",""1"",""1"",""3"",""4"",""1"",""7"",""3"",""3"",""3"",""9"",""7"",""3"",""9"",""6"",""3"",""3"",""3"",""6"",""7"",""6"",""1"",""4"",""4"",""6"",""9"",""6"",""9"",""4"",""7"",""4"",""6"",""3"",""7"",""6"",""6"",""3"",""1"",""1"",""7"",""1"",""7"",""7"",""4"",""1"",""7"",""4"",""1"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","25","97056","0.0-6.0-2.0-1.4","","","","","null","null","","[""blue"",""green"",""yellow"",""cyan"",""red"",""purple""]","","","","","","","","","","","","[{""x"":962,""y"":804,""t"":2},{""x"":1000,""y"":832,""t"":35},{""x"":1054,""y"":853,""t"":69},{""x"":1097,""y"":857,""t"":104},{""x"":1133,""y"":855,""t"":139},{""x"":1143,""y"":856,""t"":172},{""x"":1158,""y"":861,""t"":206},{""x"":1132,""y"":849,""t"":241},{""x"":1130,""y"":849,""t"":273},{""x"":1065,""y"":794,""t"":311},{""x"":980,""y"":746,""t"":343},{""x"":894,""y"":688,""t"":389},{""x"":807,""y"":631,""t"":410},{""x"":761,""y"":580,""t"":454},{""x"":704,""y"":543,""t"":478},{""x"":677,""y"":515,""t"":514},{""x"":622,""y"":490,""t"":548},{""x"":610,""y"":480,""t"":591},{""x"":577,""y"":452,""t"":613},{""x"":587,""y"":445,""t"":655},{""x"":561,""y"":428,""t"":681},{""x"":632,""y"":463,""t"":730},{""x"":643,""y"":492,""t"":749},{""x"":698,""y"":527,""t"":794},{""x"":714,""y"":553,""t"":817},{""x"":773,""y"":592,""t"":854},{""x"":782,""y"":610,""t"":886},{""x"":841,""y"":650,""t"":934},{""x"":899,""y"":681,""t"":952},{""x"":953,""y"":718,""t"":996},{""x"":1002,""y"":736,""t"":1021},{""x"":1047,""y"":749,""t"":1062},{""x"":1082,""y"":751,""t"":1089},{""x"":1110,""y"":760,""t"":1124},{""x"":1123,""y"":765,""t"":1174},{""x"":1155,""y"":757,""t"":1191},{""x"":1184,""y"":736,""t"":1235},{""x"":1195,""y"":712,""t"":1259},{""x"":1228,""y"":693,""t"":1300},{""x"":1254,""y"":678,""t"":1327},{""x"":1263,""y"":666,""t"":1376},{""x"":1267,""y"":657,""t"":1395},{""x"":1251,""y"":637,""t"":1442},{""x"":1235,""y"":608,""t"":1463},{""x"":1219,""y"":588,""t"":1504},{""x"":1193,""y"":563,""t"":1533},{""x"":1081,""y"":541,""t"":1567},{""x"":973,""y"":516,""t"":1599},{""x"":887,""y"":513,""t"":1649},{""x"":812,""y"":498,""t"":1667},{""x"":764,""y"":494,""t"":1711},{""x"":719,""y"":493,""t"":1735},{""x"":660,""y"":493,""t"":1775},{""x"":625,""y"":507,""t"":1804},{""x"":592,""y"":502,""t"":1852},{""x"":583,""y"":517,""t"":1874},{""x"":578,""y"":524,""t"":1915},{""x"":555,""y"":545,""t"":1939},{""x"":554,""y"":552,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","26","100077","0.0-6.0-2.0-2.4","","","","","1500","1","","","","","","","","","","","","","","","","","false","green_1","7"
"","html-keyboard-response","27","101096","0.0-6.0-2.0-3.4-0.4-0.4","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""9"",""7"",""9"",""3"",""7"",""4"",""4"",""6"",""9"",""9"",""9"",""6"",""6"",""7"",""9"",""4"",""1"",""9"",""9"",""6"",""1"",""1"",""3"",""1"",""1"",""3"",""4"",""1"",""7"",""3"",""3"",""3"",""9"",""7"",""3"",""9"",""6"",""3"",""3"",""3"",""6"",""7"",""6"",""1"",""4"",""4"",""6"",""9"",""6"",""9"",""4"",""7"",""4"",""6"",""3"",""7"",""6"",""6"",""3"",""1"",""1"",""7"",""1"",""7"",""7"",""4"",""1"",""7"",""4"",""1"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","28","102122","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""9"",""7"",""9"",""3"",""7"",""4"",""4"",""6"",""9"",""9"",""9"",""6"",""6"",""7"",""9"",""4"",""1"",""9"",""9"",""6"",""1"",""1"",""3"",""1"",""1"",""3"",""4"",""1"",""7"",""3"",""3"",""3"",""9"",""7"",""3"",""9"",""6"",""3"",""3"",""3"",""6"",""7"",""6"",""1"",""4"",""4"",""6"",""9"",""6"",""9"",""4"",""7"",""4"",""6"",""3"",""7"",""6"",""6"",""3"",""1"",""1"",""7"",""1"",""7"",""7"",""4"",""1"",""7"",""4"",""1"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","29","104128","0.0-6.0-2.0-1.5","","","","","null","null","","[""yellow"",""purple"",""blue"",""cyan"",""red"",""green""]","","","","","","","","","","","","[{""x"":568,""y"":554,""t"":1},{""x"":589,""y"":541,""t"":35},{""x"":635,""y"":553,""t"":72},{""x"":661,""y"":540,""t"":103},{""x"":664,""y"":534,""t"":137},{""x"":691,""y"":527,""t"":173},{""x"":687,""y"":516,""t"":205},{""x"":719,""y"":532,""t"":239},{""x"":715,""y"":521,""t"":275},{""x"":741,""y"":542,""t"":312},{""x"":813,""y"":553,""t"":341},{""x"":864,""y"":560,""t"":392},{""x"":861,""y"":564,""t"":409},{""x"":825,""y"":535,""t"":454},{""x"":807,""y"":541,""t"":479},{""x"":780,""y"":533,""t"":518},{""x"":825,""y"":560,""t"":545},{""x"":880,""y"":601,""t"":584},{""x"":909,""y"":617,""t"":613},{""x"":960,""y"":641,""t"":662},{""x"":1001,""y"":660,""t"":681},{""x"":1059,""y"":720,""t"":727},{""x"":1081,""y"":757,""t"":749},{""x"":1106,""y"":781,""t"":788},{""x"":1107,""y"":799,""t"":819},{""x"":1099,""y"":825,""t"":865},{""x"":1089,""y"":855,""t"":885},{""x"":1055,""y"":859,""t"":927},{""x"":1005,""y"":875,""t"":956},{""x"":974,""y"":888,""t"":989},{""x"":941,""y"":899,""t"":1022},{""x"":887,""y"":887,""t"":1069},{""x"":847,""y"":873,""t"":1088},{""x"":786,""y"":825,""t"":1133},{""x"":736,""y"":783,""t"":1157},{""x"":689,""y"":745,""t"":1193},{""x"":631,""y"":718,""t"":1226},{""x"":596,""y"":684,""t"":1274},{""x"":602,""y"":635,""t"":1293},{""x"":592,""y"":583,""t"":1336},{""x"":589,""y"":536,""t"":1363},{""x"":590,""y"":500,""t"":1396},{""x"":591,""y"":469,""t"":1442},{""x"":626,""y"":457,""t"":1463},{""x"":741,""y"":472,""t"":1505},{""x"":829,""y"":470,""t"":1531},{""x"":890,""y"":480,""t"":1566},{""x"":932,""y"":491,""t"":1615},{""x"":953,""y"":487,""t"":1634},{""x"":971,""y"":490,""t"":1676},{""x"":983,""y"":495,""t"":1703},{""x"":1004,""y"":514,""t"":1738},{""x"":1022,""y"":544,""t"":1770},{""x"":1005,""y"":568,""t"":1816},{""x"":996,""y"":588,""t"":1838},{""x"":970,""y"":618,""t"":1877},{""x"":976,""y"":639,""t"":1907},{""x"":945,""y"":654,""t"":1940},{""x"":969,""y"":670,""t"":1987}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","30","107361","0.0-6.0-2.0-2.5","","","","","1718","7","","","","","","","","","","","","","","","","","false","yellow","4"
