"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","112","127200","0.0-6.0-2.0-1.33","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""4"",""6"",""8"",""8"",""5"",""5"",""6"",""4"",""6"",""4"",""2"",""2"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""8"",""5"",""2"",""6"",""2"",""6"",""2"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""8"",""4"",""6"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","113","128176","0.0-6.0-2.0-2.33","","","","","457","5","","[""yellow"",""red"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":930,""y"":193,""t"":4},{""x"":967,""y"":273,""t"":40},{""x"":985,""y"":333,""t"":72},{""x"":1016,""y"":399,""t"":107},{""x"":1029,""y"":440,""t"":154},{""x"":1041,""y"":472,""t"":174},{""x"":1109,""y"":487,""t"":216},{""x"":1084,""y"":492,""t"":245},{""x"":1090,""y"":507,""t"":276},{""x"":1081,""y"":493,""t"":310},{""x"":1101,""y"":454,""t"":357},{""x"":1079,""y"":489,""t"":386},{""x"":979,""y"":456,""t"":413}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","114","129184","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""4"",""6"",""8"",""8"",""5"",""5"",""6"",""4"",""6"",""4"",""2"",""2"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""8"",""5"",""2"",""6"",""2"",""6"",""2"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""8"",""4"",""6"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","115","129296","0.0-6.0-2.0-1.34","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""4"",""6"",""8"",""8"",""5"",""5"",""6"",""4"",""6"",""4"",""2"",""2"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""8"",""5"",""2"",""6"",""2"",""6"",""2"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""8"",""4"",""6"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","116","130410","0.0-6.0-2.0-2.34","","","","","596","2","","[""blue"",""yellow"",""purple"",""green""]","","","","","","","","","","","","[{""x"":970,""y"":440,""t"":5},{""x"":891,""y"":387,""t"":43},{""x"":980,""y"":412,""t"":75},{""x"":980,""y"":370,""t"":105},{""x"":1054,""y"":370,""t"":141},{""x"":1014,""y"":339,""t"":186},{""x"":1046,""y"":320,""t"":215},{""x"":1004,""y"":284,""t"":246},{""x"":1100,""y"":283,""t"":276},{""x"":1080,""y"":253,""t"":311},{""x"":1040,""y"":236,""t"":358},{""x"":956,""y"":221,""t"":387},{""x"":889,""y"":300,""t"":416},{""x"":868,""y"":406,""t"":446},{""x"":832,""y"":421,""t"":484},{""x"":852,""y"":405,""t"":514},{""x"":842,""y"":380,""t"":562}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","117","131431","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""4"",""6"",""8"",""8"",""5"",""5"",""6"",""4"",""6"",""4"",""2"",""2"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""8"",""5"",""2"",""6"",""2"",""6"",""2"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""8"",""4"",""6"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","118","131539","0.0-6.0-2.0-1.35","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""4"",""6"",""8"",""8"",""5"",""5"",""6"",""4"",""6"",""4"",""2"",""2"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""8"",""5"",""2"",""6"",""2"",""6"",""2"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""8"",""4"",""6"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","119","132551","0.0-6.0-2.0-2.35","","","","","496","6","","[""yellow"",""purple"",""blue"",""red""]","","","","","","","","","","","","[{""x"":909,""y"":424,""t"":5},{""x"":907,""y"":419,""t"":47},{""x"":927,""y"":430,""t"":78},{""x"":896,""y"":400,""t"":107},{""x"":869,""y"":358,""t"":155},{""x"":854,""y"":337,""t"":185},{""x"":833,""y"":303,""t"":211},{""x"":835,""y"":243,""t"":242},{""x"":870,""y"":213,""t"":277},{""x"":901,""y"":187,""t"":310},{""x"":1020,""y"":206,""t"":356},{""x"":1052,""y"":200,""t"":384},{""x"":1069,""y"":198,""t"":413},{""x"":1160,""y"":224,""t"":451}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","120","133572","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""4"",""6"",""8"",""8"",""5"",""5"",""6"",""4"",""6"",""4"",""2"",""2"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""8"",""5"",""2"",""6"",""2"",""6"",""2"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""8"",""4"",""6"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","121","133680","0.0-6.0-2.0-1.36","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""4"",""6"",""8"",""8"",""5"",""5"",""6"",""4"",""6"",""4"",""2"",""2"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""8"",""5"",""2"",""6"",""2"",""6"",""2"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""8"",""4"",""6"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","122","134886","0.0-6.0-2.0-2.36","","","","","690","2","","[""red"",""yellow"",""purple"",""green""]","","","","","","","","","","","","[{""x"":1246,""y"":364,""t"":5},{""x"":1196,""y"":363,""t"":42},{""x"":1111,""y"":334,""t"":72},{""x"":1013,""y"":339,""t"":120},{""x"":989,""y"":331,""t"":141},{""x"":1066,""y"":384,""t"":184},{""x"":1088,""y"":400,""t"":212},{""x"":1138,""y"":412,""t"":243},{""x"":1182,""y"":417,""t"":278},{""x"":1247,""y"":435,""t"":310},{""x"":1241,""y"":426,""t"":350},{""x"":1196,""y"":398,""t"":377},{""x"":1086,""y"":379,""t"":413},{""x"":1035,""y"":410,""t"":447},{""x"":979,""y"":443,""t"":493},{""x"":944,""y"":462,""t"":521},{""x"":900,""y"":499,""t"":548},{""x"":865,""y"":493,""t"":586},{""x"":828,""y"":506,""t"":617},{""x"":824,""y"":508,""t"":654}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","123","135910","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""4"",""6"",""8"",""8"",""5"",""5"",""6"",""4"",""6"",""4"",""2"",""2"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""8"",""5"",""2"",""6"",""2"",""6"",""2"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""8"",""4"",""6"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","124","136016","0.0-6.0-2.0-1.37","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""4"",""6"",""8"",""8"",""5"",""5"",""6"",""4"",""6"",""4"",""2"",""2"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""8"",""5"",""2"",""6"",""2"",""6"",""2"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""8"",""4"",""6"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","125","136959","0.0-6.0-2.0-2.37","","","","","422","6","","[""red"",""green"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":907,""y"":504,""t"":5},{""x"":988,""y"":468,""t"":47},{""x"":996,""y"":393,""t"":77},{""x"":1069,""y"":364,""t"":104},{""x"":1025,""y"":287,""t"":151},{""x"":1033,""y"":255,""t"":185},{""x"":1059,""y"":228,""t"":213},{""x"":1021,""y"":203,""t"":243},{""x"":998,""y"":188,""t"":276},{""x"":1066,""y"":222,""t"":313},{""x"":1113,""y"":256,""t"":342},{""x"":1197,""y"":295,""t"":386}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","126","137975","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""4"",""6"",""8"",""8"",""5"",""5"",""6"",""4"",""6"",""4"",""2"",""2"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""8"",""5"",""2"",""6"",""2"",""6"",""2"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""8"",""4"",""6"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","127","138084","0.0-6.0-2.0-1.38","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""4"",""6"",""8"",""8"",""5"",""5"",""6"",""4"",""6"",""4"",""2"",""2"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""8"",""5"",""2"",""6"",""2"",""6"",""2"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""8"",""4"",""6"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","128","139255","0.0-6.0-2.0-2.38","","","","","657","2","","[""red"",""green"",""purple"",""yellow""]","","","","","","","","","","","","[{""x"":1275,""y"":398,""t"":4},{""x"":1245,""y"":405,""t"":38},{""x"":1215,""y"":403,""t"":76},{""x"":1175,""y"":392,""t"":106},{""x"":1148,""y"":378,""t"":154},{""x"":1117,""y"":403,""t"":178},{""x"":1109,""y"":392,""t"":208},{""x"":1108,""y"":429,""t"":247},{""x"":1085,""y"":386,""t"":276},{""x"":1068,""y"":399,""t"":310},{""x"":1060,""y"":359,""t"":348},{""x"":1075,""y"":364,""t"":376},{""x"":1073,""y"":366,""t"":421},{""x"":1105,""y"":415,""t"":446},{""x"":1118,""y"":491,""t"":482},{""x"":1107,""y"":531,""t"":515},{""x"":1151,""y"":601,""t"":556},{""x"":1188,""y"":658,""t"":582},{""x"":1197,""y"":698,""t"":615}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","129","140275","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""4"",""6"",""8"",""8"",""5"",""5"",""6"",""4"",""6"",""4"",""2"",""2"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""8"",""5"",""2"",""6"",""2"",""6"",""2"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""8"",""4"",""6"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","130","140384","0.0-6.0-2.0-1.39","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""4"",""6"",""8"",""8"",""5"",""5"",""6"",""4"",""6"",""4"",""2"",""2"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""8"",""5"",""2"",""6"",""2"",""6"",""2"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""8"",""4"",""6"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","131","141386","0.0-6.0-2.0-2.39","","","","","483","4","","[""purple"",""green"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":1126,""y"":643,""t"":5},{""x"":1113,""y"":587,""t"":43},{""x"":1105,""y"":565,""t"":75},{""x"":1084,""y"":526,""t"":106},{""x"":1093,""y"":475,""t"":153},{""x"":1128,""y"":444,""t"":182},{""x"":1123,""y"":427,""t"":211},{""x"":1117,""y"":374,""t"":242},{""x"":1120,""y"":380,""t"":279},{""x"":1145,""y"":396,""t"":310},{""x"":1094,""y"":351,""t"":347},{""x"":1120,""y"":368,""t"":376},{""x"":993,""y"":339,""t"":412},{""x"":905,""y"":302,""t"":449}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","132","142405","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""4"",""6"",""8"",""8"",""5"",""5"",""6"",""4"",""6"",""4"",""2"",""2"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""8"",""5"",""2"",""6"",""2"",""6"",""2"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""8"",""4"",""6"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","133","142512","0.0-6.0-2.0-1.40","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""4"",""6"",""8"",""8"",""5"",""5"",""6"",""4"",""6"",""4"",""2"",""2"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""8"",""5"",""2"",""6"",""2"",""6"",""2"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""8"",""4"",""6"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","134","143617","0.0-6.0-2.0-2.40","","","","","587","5","","[""purple"",""yellow"",""green"",""red""]","","","","","","","","","","","","[{""x"":859,""y"":287,""t"":5},{""x"":923,""y"":313,""t"":40},{""x"":939,""y"":301,""t"":74},{""x"":982,""y"":328,""t"":107},{""x"":1001,""y"":341,""t"":154},{""x"":977,""y"":345,""t"":182},{""x"":1007,""y"":337,""t"":210},{""x"":1072,""y"":327,""t"":242},{""x"":1099,""y"":331,""t"":278},{""x"":1095,""y"":316,""t"":316},{""x"":1090,""y"":304,""t"":344},{""x"":1023,""y"":324,""t"":377},{""x"":944,""y"":304,""t"":419},{""x"":892,""y"":287,""t"":448},{""x"":854,""y"":323,""t"":480},{""x"":796,""y"":334,""t"":515},{""x"":846,""y"":356,""t"":556}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","135","144631","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""4"",""6"",""8"",""8"",""5"",""5"",""6"",""4"",""6"",""4"",""2"",""2"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""8"",""5"",""2"",""6"",""2"",""6"",""2"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""8"",""4"",""6"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","136","144739","0.0-6.0-2.0-1.41","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""4"",""6"",""8"",""8"",""5"",""5"",""6"",""4"",""6"",""4"",""2"",""2"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""8"",""5"",""2"",""6"",""2"",""6"",""2"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""8"",""4"",""6"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","137","145697","0.0-6.0-2.0-2.41","","","","","442","5","","[""red"",""green"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":816,""y"":306,""t"":5},{""x"":744,""y"":283,""t"":46},{""x"":713,""y"":260,""t"":76},{""x"":689,""y"":241,""t"":103},{""x"":686,""y"":241,""t"":140},{""x"":800,""y"":294,""t"":189},{""x"":773,""y"":302,""t"":208},{""x"":761,""y"":299,""t"":251},{""x"":766,""y"":329,""t"":279},{""x"":872,""y"":362,""t"":310},{""x"":860,""y"":371,""t"":344},{""x"":820,""y"":366,""t"":390},{""x"":791,""y"":337,""t"":415}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","138","146715","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""4"",""6"",""8"",""8"",""5"",""5"",""6"",""4"",""6"",""4"",""2"",""2"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""8"",""5"",""2"",""6"",""2"",""6"",""2"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""8"",""4"",""6"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","139","146825","0.0-6.0-2.0-1.42","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""4"",""6"",""8"",""8"",""5"",""5"",""6"",""4"",""6"",""4"",""2"",""2"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""8"",""5"",""2"",""6"",""2"",""6"",""2"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""8"",""4"",""6"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","140","148007","0.0-6.0-2.0-2.42","","","","","663","2","","[""red"",""green"",""blue"",""yellow""]","","","","","","","","","","","","[{""x"":875,""y"":351,""t"":5},{""x"":828,""y"":349,""t"":49},{""x"":870,""y"":343,""t"":80},{""x"":903,""y"":340,""t"":112},{""x"":942,""y"":383,""t"":141},{""x"":972,""y"":446,""t"":178},{""x"":995,""y"":498,""t"":205},{""x"":1004,""y"":557,""t"":242},{""x"":1011,""y"":603,""t"":280},{""x"":1040,""y"":634,""t"":310},{""x"":1153,""y"":753,""t"":358},{""x"":1205,""y"":866,""t"":385},{""x"":1261,""y"":957,""t"":413},{""x"":1287,""y"":1032,""t"":445},{""x"":1335,""y"":1057,""t"":482},{""x"":1333,""y"":1028,""t"":511},{""x"":1291,""y"":988,""t"":560},{""x"":1250,""y"":919,""t"":591},{""x"":1219,""y"":882,""t"":617}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","141","149033","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""4"",""6"",""8"",""8"",""5"",""5"",""6"",""4"",""6"",""4"",""2"",""2"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""8"",""5"",""2"",""6"",""2"",""6"",""2"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""8"",""4"",""6"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","142","149141","0.0-6.0-2.0-1.43","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""4"",""6"",""8"",""8"",""5"",""5"",""6"",""4"",""6"",""4"",""2"",""2"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""8"",""5"",""2"",""6"",""2"",""6"",""2"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""8"",""4"",""6"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","143","150120","0.0-6.0-2.0-2.43","","","","","465","4","","[""purple"",""red"",""green"",""blue""]","","","","","","","","","","","","[{""x"":1103,""y"":791,""t"":5},{""x"":1119,""y"":755,""t"":52},{""x"":1084,""y"":685,""t"":82},{""x"":1065,""y"":617,""t"":112},{""x"":1039,""y"":565,""t"":140},{""x"":1025,""y"":518,""t"":189},{""x"":1045,""y"":486,""t"":216},{""x"":1044,""y"":459,""t"":242},{""x"":1023,""y"":405,""t"":282},{""x"":1033,""y"":390,""t"":309},{""x"":1048,""y"":376,""t"":345},{""x"":934,""y"":350,""t"":392},{""x"":837,""y"":331,""t"":412}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","144","151143","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""4"",""6"",""8"",""8"",""5"",""5"",""6"",""4"",""6"",""4"",""2"",""2"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""8"",""5"",""2"",""6"",""2"",""6"",""2"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""8"",""4"",""6"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","145","151268","0.0-6.0-2.0-1.44","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""4"",""6"",""8"",""8"",""5"",""5"",""6"",""4"",""6"",""4"",""2"",""2"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""8"",""5"",""2"",""6"",""2"",""6"",""2"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""8"",""4"",""6"",""8""]","500","color","4","","","","","",""
