"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","114","125122","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","115","125230","0.0-6.0-2.0-1.34","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","116","126451","0.0-6.0-2.0-2.34","","","","","702","5","","[""red"",""green"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":850,""y"":535,""t"":4},{""x"":893,""y"":524,""t"":40},{""x"":925,""y"":525,""t"":71},{""x"":944,""y"":537,""t"":109},{""x"":987,""y"":539,""t"":140},{""x"":1016,""y"":549,""t"":187},{""x"":1038,""y"":540,""t"":210},{""x"":1034,""y"":529,""t"":241},{""x"":1024,""y"":533,""t"":281},{""x"":1028,""y"":540,""t"":311},{""x"":1016,""y"":537,""t"":343},{""x"":1008,""y"":557,""t"":390},{""x"":997,""y"":541,""t"":416},{""x"":989,""y"":544,""t"":445},{""x"":980,""y"":539,""t"":483},{""x"":959,""y"":546,""t"":513},{""x"":951,""y"":545,""t"":556},{""x"":950,""y"":546,""t"":582},{""x"":965,""y"":534,""t"":620},{""x"":978,""y"":524,""t"":647},{""x"":979,""y"":540,""t"":684}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","117","127469","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","118","127578","0.0-6.0-2.0-1.35","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","119","128731","0.0-6.0-2.0-2.35","","","","","635","5","","[""purple"",""green"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":980,""y"":545,""t"":4},{""x"":978,""y"":554,""t"":44},{""x"":975,""y"":554,""t"":74},{""x"":973,""y"":548,""t"":106},{""x"":968,""y"":545,""t"":145},{""x"":964,""y"":542,""t"":172},{""x"":960,""y"":546,""t"":209},{""x"":968,""y"":538,""t"":248},{""x"":964,""y"":539,""t"":276},{""x"":952,""y"":554,""t"":311},{""x"":951,""y"":570,""t"":357},{""x"":957,""y"":564,""t"":380},{""x"":953,""y"":558,""t"":412},{""x"":947,""y"":563,""t"":448},{""x"":942,""y"":567,""t"":478},{""x"":944,""y"":572,""t"":528},{""x"":947,""y"":573,""t"":551},{""x"":933,""y"":575,""t"":581}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","120","129749","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","121","129859","0.0-6.0-2.0-1.36","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","122","130907","0.0-6.0-2.0-2.36","","","","","533","2","","[""blue"",""green"",""purple"",""yellow""]","","","","","","","","","","","","[{""x"":963,""y"":575,""t"":4},{""x"":976,""y"":552,""t"":39},{""x"":973,""y"":554,""t"":79},{""x"":971,""y"":555,""t"":104},{""x"":987,""y"":545,""t"":142},{""x"":990,""y"":535,""t"":174},{""x"":982,""y"":526,""t"":220},{""x"":976,""y"":507,""t"":245},{""x"":982,""y"":514,""t"":275},{""x"":1001,""y"":509,""t"":316},{""x"":1006,""y"":506,""t"":344},{""x"":1004,""y"":515,""t"":378},{""x"":1028,""y"":500,""t"":424},{""x"":1042,""y"":517,""t"":451},{""x"":1042,""y"":519,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","123","131923","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","124","132032","0.0-6.0-2.0-1.37","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","125","133123","0.0-6.0-2.0-2.37","","","","","575","5","","[""yellow"",""green"",""blue"",""red""]","","","","","","","","","","","","[{""x"":1016,""y"":572,""t"":5},{""x"":1001,""y"":592,""t"":40},{""x"":984,""y"":606,""t"":72},{""x"":972,""y"":618,""t"":107},{""x"":968,""y"":624,""t"":153},{""x"":960,""y"":618,""t"":177},{""x"":958,""y"":618,""t"":208},{""x"":976,""y"":594,""t"":246},{""x"":963,""y"":607,""t"":276},{""x"":973,""y"":601,""t"":322},{""x"":973,""y"":591,""t"":346},{""x"":978,""y"":580,""t"":378},{""x"":956,""y"":585,""t"":418},{""x"":952,""y"":592,""t"":446},{""x"":934,""y"":591,""t"":480},{""x"":943,""y"":579,""t"":525},{""x"":951,""y"":569,""t"":546}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","126","134142","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","127","134250","0.0-6.0-2.0-1.38","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","128","135291","0.0-6.0-2.0-2.38","","","","","522","2","","[""red"",""blue"",""green"",""yellow""]","","","","","","","","","","","","[{""x"":958,""y"":554,""t"":4},{""x"":975,""y"":533,""t"":36},{""x"":969,""y"":546,""t"":76},{""x"":971,""y"":554,""t"":106},{""x"":981,""y"":560,""t"":145},{""x"":988,""y"":566,""t"":171},{""x"":986,""y"":572,""t"":208},{""x"":1000,""y"":559,""t"":246},{""x"":1003,""y"":545,""t"":276},{""x"":1006,""y"":534,""t"":324},{""x"":993,""y"":533,""t"":350},{""x"":1002,""y"":528,""t"":377},{""x"":1009,""y"":519,""t"":419},{""x"":1014,""y"":511,""t"":444},{""x"":1035,""y"":488,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","129","136313","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","130","136422","0.0-6.0-2.0-1.39","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","131","137427","0.0-6.0-2.0-2.39","","","","","488","2","","[""green"",""yellow"",""red"",""purple""]","","","","","","","","","","","","[{""x"":1010,""y"":535,""t"":4},{""x"":1003,""y"":573,""t"":38},{""x"":993,""y"":590,""t"":77},{""x"":975,""y"":602,""t"":106},{""x"":961,""y"":604,""t"":153},{""x"":950,""y"":624,""t"":176},{""x"":952,""y"":621,""t"":208},{""x"":949,""y"":610,""t"":246},{""x"":946,""y"":600,""t"":274},{""x"":943,""y"":588,""t"":310},{""x"":929,""y"":612,""t"":357},{""x"":935,""y"":629,""t"":378},{""x"":944,""y"":629,""t"":420},{""x"":946,""y"":627,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","132","138438","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","133","138547","0.0-6.0-2.0-1.40","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","134","139535","0.0-6.0-2.0-2.40","","","","","468","8","","[""yellow"",""red"",""blue"",""green""]","","","","","","","","","","","","[{""x"":973,""y"":604,""t"":5},{""x"":986,""y"":595,""t"":40},{""x"":997,""y"":588,""t"":70},{""x"":999,""y"":578,""t"":106},{""x"":1001,""y"":581,""t"":150},{""x"":1002,""y"":584,""t"":173},{""x"":989,""y"":590,""t"":213},{""x"":978,""y"":594,""t"":240},{""x"":978,""y"":582,""t"":277},{""x"":993,""y"":587,""t"":309},{""x"":1000,""y"":557,""t"":355},{""x"":993,""y"":549,""t"":377},{""x"":986,""y"":514,""t"":416},{""x"":992,""y"":482,""t"":447}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","135","140548","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","136","140658","0.0-6.0-2.0-1.41","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","137","141611","0.0-6.0-2.0-2.41","","","","","437","6","","[""purple"",""red"",""green"",""yellow""]","","","","","","","","","","","","[{""x"":1006,""y"":484,""t"":4},{""x"":987,""y"":514,""t"":46},{""x"":965,""y"":534,""t"":69},{""x"":962,""y"":545,""t"":107},{""x"":948,""y"":563,""t"":154},{""x"":966,""y"":553,""t"":178},{""x"":966,""y"":539,""t"":208},{""x"":970,""y"":536,""t"":247},{""x"":970,""y"":551,""t"":277},{""x"":986,""y"":557,""t"":310},{""x"":1054,""y"":574,""t"":357},{""x"":1120,""y"":594,""t"":381},{""x"":1180,""y"":600,""t"":413}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","138","142630","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","139","142740","0.0-6.0-2.0-1.42","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","140","143699","0.0-6.0-2.0-2.42","","","","","446","4","","[""red"",""blue"",""purple"",""green""]","","","","","","","","","","","","[{""x"":1181,""y"":593,""t"":4},{""x"":1157,""y"":577,""t"":39},{""x"":1133,""y"":548,""t"":78},{""x"":1101,""y"":532,""t"":105},{""x"":1075,""y"":525,""t"":141},{""x"":1049,""y"":535,""t"":173},{""x"":1034,""y"":535,""t"":218},{""x"":1021,""y"":537,""t"":245},{""x"":1011,""y"":527,""t"":276},{""x"":1011,""y"":532,""t"":312},{""x"":1017,""y"":546,""t"":344},{""x"":975,""y"":560,""t"":390},{""x"":899,""y"":561,""t"":412}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","141","144715","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","142","144823","0.0-6.0-2.0-1.43","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","143","145851","0.0-6.0-2.0-2.43","","","","","507","6","","[""blue"",""purple"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":910,""y"":554,""t"":4},{""x"":900,""y"":549,""t"":42},{""x"":892,""y"":539,""t"":72},{""x"":891,""y"":545,""t"":108},{""x"":896,""y"":546,""t"":140},{""x"":916,""y"":540,""t"":177},{""x"":936,""y"":541,""t"":206},{""x"":949,""y"":546,""t"":241},{""x"":937,""y"":538,""t"":278},{""x"":949,""y"":541,""t"":311},{""x"":955,""y"":531,""t"":357},{""x"":1003,""y"":539,""t"":380},{""x"":1081,""y"":569,""t"":412},{""x"":1139,""y"":587,""t"":451},{""x"":1193,""y"":613,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","144","146863","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","145","146969","0.0-6.0-2.0-1.44","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","146","147944","0.0-6.0-2.0-2.44","","","","","459","4","","[""green"",""purple"",""red"",""blue""]","","","","","","","","","","","","[{""x"":1165,""y"":593,""t"":4},{""x"":1127,""y"":581,""t"":39},{""x"":1099,""y"":574,""t"":76},{""x"":1076,""y"":547,""t"":106},{""x"":1055,""y"":524,""t"":139},{""x"":1042,""y"":511,""t"":186},{""x"":1024,""y"":504,""t"":214},{""x"":1011,""y"":513,""t"":241},{""x"":1023,""y"":503,""t"":279},{""x"":1024,""y"":502,""t"":310},{""x"":1025,""y"":501,""t"":356},{""x"":1026,""y"":500,""t"":382},{""x"":1028,""y"":506,""t"":412}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","147","148956","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","148","149065","0.0-6.0-2.0-1.45","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
