"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","108","135287","0.0-6.0-2.0-2.31","","","","","665","2","","[""rect"",""triangle"",""hexagram_1"",""star""]","","","","","","","","","","","","[{""x"":1103,""y"":667,""t"":3},{""x"":1101,""y"":683,""t"":35},{""x"":1109,""y"":696,""t"":69},{""x"":1110,""y"":695,""t"":105},{""x"":1125,""y"":705,""t"":137},{""x"":1127,""y"":704,""t"":171},{""x"":1113,""y"":704,""t"":207},{""x"":1110,""y"":705,""t"":239},{""x"":1125,""y"":731,""t"":273},{""x"":1129,""y"":756,""t"":318},{""x"":1115,""y"":766,""t"":341},{""x"":1120,""y"":781,""t"":379},{""x"":1120,""y"":778,""t"":411},{""x"":1141,""y"":778,""t"":443},{""x"":1155,""y"":791,""t"":491},{""x"":1159,""y"":799,""t"":510},{""x"":1167,""y"":795,""t"":556},{""x"":1129,""y"":788,""t"":579},{""x"":1093,""y"":768,""t"":616},{""x"":1091,""y"":781,""t"":647}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","star","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]"
"","canvas-keyboard-response","109","136310","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""2"",""4"",""6"",""8"",""5"",""2"",""6"",""6"",""8"",""5"",""4"",""5"",""8"",""6"",""4"",""6"",""8"",""5"",""5"",""6"",""4"",""8"",""6"",""2"",""4"",""2"",""8"",""2"",""5"",""6"",""4"",""5"",""4"",""2"",""4"",""5"",""8"",""4"",""6"",""8"",""8"",""5""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","110","136415","0.0-6.0-2.0-1.32","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""2"",""4"",""6"",""8"",""5"",""2"",""6"",""6"",""8"",""5"",""4"",""5"",""8"",""6"",""4"",""6"",""8"",""5"",""5"",""6"",""4"",""8"",""6"",""2"",""4"",""2"",""8"",""2"",""5"",""6"",""4"",""5"",""4"",""2"",""4"",""5"",""8"",""4"",""6"",""8"",""8"",""5""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","111","137898","0.0-6.0-2.0-2.32","","","","","464","4","","[""triangle"",""star_1"",""hexagram"",""circle""]","","","","","","","","","","","","[{""x"":1082,""y"":764,""t"":2},{""x"":1059,""y"":761,""t"":37},{""x"":1039,""y"":752,""t"":71},{""x"":1052,""y"":766,""t"":102},{""x"":1062,""y"":780,""t"":139},{""x"":1063,""y"":803,""t"":172},{""x"":1062,""y"":851,""t"":205},{""x"":1057,""y"":853,""t"":240},{""x"":1056,""y"":863,""t"":276},{""x"":1065,""y"":855,""t"":316},{""x"":1079,""y"":834,""t"":342},{""x"":1090,""y"":818,""t"":382},{""x"":1108,""y"":803,""t"":411},{""x"":1128,""y"":787,""t"":444}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","triangle","4","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","112","138917","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""2"",""4"",""6"",""8"",""5"",""2"",""6"",""6"",""8"",""5"",""4"",""5"",""8"",""6"",""4"",""6"",""8"",""5"",""5"",""6"",""4"",""8"",""6"",""2"",""4"",""2"",""8"",""2"",""5"",""6"",""4"",""5"",""4"",""2"",""4"",""5"",""8"",""4"",""6"",""8"",""8"",""5""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","113","139023","0.0-6.0-2.0-1.33","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""2"",""4"",""6"",""8"",""5"",""2"",""6"",""6"",""8"",""5"",""4"",""5"",""8"",""6"",""4"",""6"",""8"",""5"",""5"",""6"",""4"",""8"",""6"",""2"",""4"",""2"",""8"",""2"",""5"",""6"",""4"",""5"",""4"",""2"",""4"",""5"",""8"",""4"",""6"",""8"",""8"",""5""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","114","140649","0.0-6.0-2.0-2.33","","","","","608","2","","[""rect"",""star"",""triangle"",""ring_1""]","","","","","","","","","","","","[{""x"":1094,""y"":768,""t"":3},{""x"":1063,""y"":737,""t"":36},{""x"":1035,""y"":713,""t"":70},{""x"":1040,""y"":702,""t"":105},{""x"":1037,""y"":696,""t"":138},{""x"":1037,""y"":698,""t"":173},{""x"":1053,""y"":704,""t"":208},{""x"":1067,""y"":723,""t"":240},{""x"":1081,""y"":741,""t"":274},{""x"":1117,""y"":756,""t"":316},{""x"":1097,""y"":787,""t"":342},{""x"":1071,""y"":806,""t"":378},{""x"":1059,""y"":847,""t"":411},{""x"":1033,""y"":865,""t"":458},{""x"":1029,""y"":896,""t"":478},{""x"":1034,""y"":951,""t"":524},{""x"":1072,""y"":954,""t"":546},{""x"":1095,""y"":975,""t"":586}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","ring_1","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","115","141665","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""2"",""4"",""6"",""8"",""5"",""2"",""6"",""6"",""8"",""5"",""4"",""5"",""8"",""6"",""4"",""6"",""8"",""5"",""5"",""6"",""4"",""8"",""6"",""2"",""4"",""2"",""8"",""2"",""5"",""6"",""4"",""5"",""4"",""2"",""4"",""5"",""8"",""4"",""6"",""8"",""8"",""5""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","116","141772","0.0-6.0-2.0-1.34","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""2"",""4"",""6"",""8"",""5"",""2"",""6"",""6"",""8"",""5"",""4"",""5"",""8"",""6"",""4"",""6"",""8"",""5"",""5"",""6"",""4"",""8"",""6"",""2"",""4"",""2"",""8"",""2"",""5"",""6"",""4"",""5"",""4"",""2"",""4"",""5"",""8"",""4"",""6"",""8"",""8"",""5""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","117","143239","0.0-6.0-2.0-2.34","","","","","449","8","","[""star"",""triangle_1"",""circle"",""rect""]","","","","","","","","","","","","[{""x"":1100,""y"":940,""t"":2},{""x"":1090,""y"":913,""t"":35},{""x"":1102,""y"":879,""t"":69},{""x"":1127,""y"":842,""t"":105},{""x"":1107,""y"":813,""t"":138},{""x"":1124,""y"":795,""t"":171},{""x"":1122,""y"":804,""t"":207},{""x"":1140,""y"":798,""t"":239},{""x"":1163,""y"":798,""t"":273},{""x"":1157,""y"":788,""t"":316},{""x"":1151,""y"":781,""t"":341},{""x"":1089,""y"":776,""t"":378},{""x"":1084,""y"":824,""t"":409}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","triangle_1","8","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","118","144254","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""2"",""4"",""6"",""8"",""5"",""2"",""6"",""6"",""8"",""5"",""4"",""5"",""8"",""6"",""4"",""6"",""8"",""5"",""5"",""6"",""4"",""8"",""6"",""2"",""4"",""2"",""8"",""2"",""5"",""6"",""4"",""5"",""4"",""2"",""4"",""5"",""8"",""4"",""6"",""8"",""8"",""5""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","119","144360","0.0-6.0-2.0-1.35","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""2"",""4"",""6"",""8"",""5"",""2"",""6"",""6"",""8"",""5"",""4"",""5"",""8"",""6"",""4"",""6"",""8"",""5"",""5"",""6"",""4"",""8"",""6"",""2"",""4"",""2"",""8"",""2"",""5"",""6"",""4"",""5"",""4"",""2"",""4"",""5"",""8"",""4"",""6"",""8"",""8"",""5""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","120","145914","0.0-6.0-2.0-2.35","","","","","542","2","","[""rect"",""star_1"",""hexagram"",""circle""]","","","","","","","","","","","","[{""x"":1098,""y"":827,""t"":3},{""x"":1101,""y"":846,""t"":37},{""x"":1119,""y"":863,""t"":70},{""x"":1126,""y"":857,""t"":107},{""x"":1136,""y"":883,""t"":137},{""x"":1145,""y"":904,""t"":171},{""x"":1179,""y"":916,""t"":206},{""x"":1211,""y"":934,""t"":241},{""x"":1220,""y"":936,""t"":274},{""x"":1225,""y"":952,""t"":312},{""x"":1235,""y"":945,""t"":344},{""x"":1233,""y"":936,""t"":376},{""x"":1241,""y"":916,""t"":424},{""x"":1249,""y"":901,""t"":446},{""x"":1247,""y"":891,""t"":487},{""x"":1232,""y"":881,""t"":512}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","circle","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","121","146925","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""2"",""4"",""6"",""8"",""5"",""2"",""6"",""6"",""8"",""5"",""4"",""5"",""8"",""6"",""4"",""6"",""8"",""5"",""5"",""6"",""4"",""8"",""6"",""2"",""4"",""2"",""8"",""2"",""5"",""6"",""4"",""5"",""4"",""2"",""4"",""5"",""8"",""4"",""6"",""8"",""8"",""5""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","122","147030","0.0-6.0-2.0-1.36","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""2"",""4"",""6"",""8"",""5"",""2"",""6"",""6"",""8"",""5"",""4"",""5"",""8"",""6"",""4"",""6"",""8"",""5"",""5"",""6"",""4"",""8"",""6"",""2"",""4"",""2"",""8"",""2"",""5"",""6"",""4"",""5"",""4"",""2"",""4"",""5"",""8"",""4"",""6"",""8"",""8"",""5""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","123","148683","0.0-6.0-2.0-2.36","","","","","632","5","","[""circle"",""triangle"",""star_1"",""hexagram""]","","","","","","","","","","","","[{""x"":1169,""y"":822,""t"":3},{""x"":1154,""y"":808,""t"":35},{""x"":1170,""y"":816,""t"":69},{""x"":1152,""y"":805,""t"":105},{""x"":1133,""y"":783,""t"":137},{""x"":1132,""y"":770,""t"":171},{""x"":1130,""y"":768,""t"":207},{""x"":1134,""y"":764,""t"":239},{""x"":1139,""y"":779,""t"":273},{""x"":1123,""y"":791,""t"":314},{""x"":1114,""y"":808,""t"":341},{""x"":1081,""y"":809,""t"":375},{""x"":1064,""y"":840,""t"":425},{""x"":1056,""y"":866,""t"":444},{""x"":1058,""y"":879,""t"":487},{""x"":1102,""y"":883,""t"":513},{""x"":1144,""y"":898,""t"":550},{""x"":1184,""y"":918,""t"":579},{""x"":1204,""y"":919,""t"":616}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","rect_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]"
"","canvas-keyboard-response","124","149702","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""2"",""4"",""6"",""8"",""5"",""2"",""6"",""6"",""8"",""5"",""4"",""5"",""8"",""6"",""4"",""6"",""8"",""5"",""5"",""6"",""4"",""8"",""6"",""2"",""4"",""2"",""8"",""2"",""5"",""6"",""4"",""5"",""4"",""2"",""4"",""5"",""8"",""4"",""6"",""8"",""8"",""5""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","125","149808","0.0-6.0-2.0-1.37","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""2"",""4"",""6"",""8"",""5"",""2"",""6"",""6"",""8"",""5"",""4"",""5"",""8"",""6"",""4"",""6"",""8"",""5"",""5"",""6"",""4"",""8"",""6"",""2"",""4"",""2"",""8"",""2"",""5"",""6"",""4"",""5"",""4"",""2"",""4"",""5"",""8"",""4"",""6"",""8"",""8"",""5""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","126","151269","0.0-6.0-2.0-2.37","","","","","447","6","","[""star"",""hexagram"",""rect"",""triangle_1""]","","","","","","","","","","","","[{""x"":1191,""y"":879,""t"":1},{""x"":1167,""y"":864,""t"":36},{""x"":1105,""y"":801,""t"":71},{""x"":1095,""y"":806,""t"":103},{""x"":1091,""y"":810,""t"":138},{""x"":1091,""y"":842,""t"":174},{""x"":1103,""y"":842,""t"":206},{""x"":1099,""y"":843,""t"":240},{""x"":1122,""y"":841,""t"":276},{""x"":1120,""y"":829,""t"":314},{""x"":1143,""y"":826,""t"":342},{""x"":1170,""y"":828,""t"":379},{""x"":1193,""y"":830,""t"":409}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","rect","6","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]"
"","canvas-keyboard-response","127","152286","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""2"",""4"",""6"",""8"",""5"",""2"",""6"",""6"",""8"",""5"",""4"",""5"",""8"",""6"",""4"",""6"",""8"",""5"",""5"",""6"",""4"",""8"",""6"",""2"",""4"",""2"",""8"",""2"",""5"",""6"",""4"",""5"",""4"",""2"",""4"",""5"",""8"",""4"",""6"",""8"",""8"",""5""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","128","152392","0.0-6.0-2.0-1.38","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""2"",""4"",""6"",""8"",""5"",""2"",""6"",""6"",""8"",""5"",""4"",""5"",""8"",""6"",""4"",""6"",""8"",""5"",""5"",""6"",""4"",""8"",""6"",""2"",""4"",""2"",""8"",""2"",""5"",""6"",""4"",""5"",""4"",""2"",""4"",""5"",""8"",""4"",""6"",""8"",""8"",""5""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","129","153951","0.0-6.0-2.0-2.38","","","","","543","4","","[""triangle_1"",""hexagram"",""star"",""circle""]","","","","","","","","","","","","[{""x"":1147,""y"":796,""t"":1},{""x"":1161,""y"":806,""t"":35},{""x"":1143,""y"":833,""t"":71},{""x"":1150,""y"":843,""t"":103},{""x"":1164,""y"":861,""t"":136},{""x"":1177,""y"":867,""t"":171},{""x"":1188,""y"":868,""t"":207},{""x"":1193,""y"":870,""t"":239},{""x"":1202,""y"":873,""t"":273},{""x"":1205,""y"":882,""t"":316},{""x"":1200,""y"":892,""t"":341},{""x"":1189,""y"":898,""t"":378},{""x"":1174,""y"":890,""t"":411},{""x"":1140,""y"":900,""t"":458},{""x"":1139,""y"":894,""t"":477},{""x"":1150,""y"":879,""t"":524}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","triangle_1","4","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","130","154967","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""2"",""4"",""6"",""8"",""5"",""2"",""6"",""6"",""8"",""5"",""4"",""5"",""8"",""6"",""4"",""6"",""8"",""5"",""5"",""6"",""4"",""8"",""6"",""2"",""4"",""2"",""8"",""2"",""5"",""6"",""4"",""5"",""4"",""2"",""4"",""5"",""8"",""4"",""6"",""8"",""8"",""5""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","131","155073","0.0-6.0-2.0-1.39","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""2"",""4"",""6"",""8"",""5"",""2"",""6"",""6"",""8"",""5"",""4"",""5"",""8"",""6"",""4"",""6"",""8"",""5"",""5"",""6"",""4"",""8"",""6"",""2"",""4"",""2"",""8"",""2"",""5"",""6"",""4"",""5"",""4"",""2"",""4"",""5"",""8"",""4"",""6"",""8"",""8"",""5""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","132","156881","0.0-6.0-2.0-2.39","","","","","792","5","","[""triangle_1"",""rect"",""hexagram"",""star""]","","","","","","","","","","","","[{""x"":1106,""y"":860,""t"":1},{""x"":1103,""y"":855,""t"":35},{""x"":1098,""y"":843,""t"":71},{""x"":1101,""y"":865,""t"":104},{""x"":1125,""y"":885,""t"":137},{""x"":1119,""y"":858,""t"":173},{""x"":1144,""y"":864,""t"":205},{""x"":1147,""y"":863,""t"":239},{""x"":1172,""y"":873,""t"":275},{""x"":1199,""y"":882,""t"":315},{""x"":1217,""y"":874,""t"":340},{""x"":1233,""y"":875,""t"":379},{""x"":1243,""y"":867,""t"":411},{""x"":1243,""y"":860,""t"":443},{""x"":1244,""y"":852,""t"":491},{""x"":1243,""y"":846,""t"":510},{""x"":1249,""y"":846,""t"":556},{""x"":1251,""y"":862,""t"":579},{""x"":1252,""y"":878,""t"":617},{""x"":1253,""y"":891,""t"":646},{""x"":1223,""y"":885,""t"":683},{""x"":1213,""y"":907,""t"":729},{""x"":1204,""y"":926,""t"":748}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","circle","5","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]"
"","canvas-keyboard-response","133","157905","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""2"",""4"",""6"",""8"",""5"",""2"",""6"",""6"",""8"",""5"",""4"",""5"",""8"",""6"",""4"",""6"",""8"",""5"",""5"",""6"",""4"",""8"",""6"",""2"",""4"",""2"",""8"",""2"",""5"",""6"",""4"",""5"",""4"",""2"",""4"",""5"",""8"",""4"",""6"",""8"",""8"",""5""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","134","158011","0.0-6.0-2.0-1.40","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""2"",""4"",""6"",""8"",""5"",""2"",""6"",""6"",""8"",""5"",""4"",""5"",""8"",""6"",""4"",""6"",""8"",""5"",""5"",""6"",""4"",""8"",""6"",""2"",""4"",""2"",""8"",""2"",""5"",""6"",""4"",""5"",""4"",""2"",""4"",""5"",""8"",""4"",""6"",""8"",""8"",""5""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","135","159519","0.0-6.0-2.0-2.40","","","","","489","4","","[""ring_1"",""hexagram"",""rect"",""triangle""]","","","","","","","","","","","","[{""x"":1163,""y"":918,""t"":1},{""x"":1142,""y"":905,""t"":37},{""x"":1146,""y"":899,""t"":69},{""x"":1140,""y"":908,""t"":103},{""x"":1145,""y"":892,""t"":138},{""x"":1151,""y"":881,""t"":173},{""x"":1153,""y"":874,""t"":205},{""x"":1155,""y"":872,""t"":239},{""x"":1149,""y"":860,""t"":273},{""x"":1122,""y"":836,""t"":316},{""x"":1103,""y"":826,""t"":341},{""x"":1070,""y"":823,""t"":378},{""x"":1048,""y"":813,""t"":411},{""x"":1045,""y"":824,""t"":458},{""x"":1059,""y"":841,""t"":477}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","ring_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]"
"","canvas-keyboard-response","136","160541","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""2"",""4"",""6"",""8"",""5"",""2"",""6"",""6"",""8"",""5"",""4"",""5"",""8"",""6"",""4"",""6"",""8"",""5"",""5"",""6"",""4"",""8"",""6"",""2"",""4"",""2"",""8"",""2"",""5"",""6"",""4"",""5"",""4"",""2"",""4"",""5"",""8"",""4"",""6"",""8"",""8"",""5""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","137","160646","0.0-6.0-2.0-1.41","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""2"",""4"",""6"",""8"",""5"",""2"",""6"",""6"",""8"",""5"",""4"",""5"",""8"",""6"",""4"",""6"",""8"",""5"",""5"",""6"",""4"",""8"",""6"",""2"",""4"",""2"",""8"",""2"",""5"",""6"",""4"",""5"",""4"",""2"",""4"",""5"",""8"",""4"",""6"",""8"",""8"",""5""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","138","162278","0.0-6.0-2.0-2.41","","","","","611","2","","[""triangle"",""rect"",""hexagram"",""star_1""]","","","","","","","","","","","","[{""x"":1068,""y"":800,""t"":3},{""x"":1075,""y"":786,""t"":35},{""x"":1119,""y"":799,""t"":69},{""x"":1143,""y"":800,""t"":105},{""x"":1161,""y"":801,""t"":137},{""x"":1162,""y"":802,""t"":171},{""x"":1172,""y"":808,""t"":207},{""x"":1192,""y"":827,""t"":240},{""x"":1208,""y"":842,""t"":272},{""x"":1221,""y"":857,""t"":316},{""x"":1202,""y"":904,""t"":343},{""x"":1189,""y"":919,""t"":379},{""x"":1178,""y"":922,""t"":409},{""x"":1166,""y"":922,""t"":445},{""x"":1185,""y"":918,""t"":491},{""x"":1170,""y"":922,""t"":511},{""x"":1197,""y"":943,""t"":557},{""x"":1216,""y"":953,""t"":579}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","star_1","2","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]"
"","canvas-keyboard-response","139","163291","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""2"",""4"",""6"",""8"",""5"",""2"",""6"",""6"",""8"",""5"",""4"",""5"",""8"",""6"",""4"",""6"",""8"",""5"",""5"",""6"",""4"",""8"",""6"",""2"",""4"",""2"",""8"",""2"",""5"",""6"",""4"",""5"",""4"",""2"",""4"",""5"",""8"",""4"",""6"",""8"",""8"",""5""]","1000","shape","4","","","","","",""
