"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","113","186305","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""4"",""4"",""8"",""2"",""2"",""8"",""2"",""2"",""5"",""2"",""8"",""5"",""6"",""2"",""6"",""2"",""4"",""6"",""6"",""8"",""4"",""8"",""6"",""5"",""8"",""5"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""4"",""2"",""6"",""8"",""8"",""4"",""5"",""4"",""4"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","114","186414","0.0-6.0-2.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""4"",""4"",""8"",""2"",""2"",""8"",""2"",""2"",""5"",""2"",""8"",""5"",""6"",""2"",""6"",""2"",""4"",""6"",""6"",""8"",""4"",""8"",""6"",""5"",""8"",""5"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""4"",""2"",""6"",""8"",""8"",""4"",""5"",""4"",""4"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","115","188095","0.0-6.0-2.0-2.32","","","","","673","5","","[""ring_1"",""hexagram"",""rect"",""triangle""]","","","","","","","","","","","","","[{""x"":920,""y"":493,""t"":5},{""x"":902,""y"":502,""t"":40},{""x"":885,""y"":479,""t"":84},{""x"":879,""y"":473,""t"":109},{""x"":866,""y"":473,""t"":142},{""x"":874,""y"":468,""t"":174},{""x"":892,""y"":477,""t"":209},{""x"":912,""y"":456,""t"":243},{""x"":891,""y"":454,""t"":278},{""x"":867,""y"":452,""t"":310},{""x"":881,""y"":459,""t"":344},{""x"":907,""y"":491,""t"":378},{""x"":920,""y"":519,""t"":412},{""x"":933,""y"":540,""t"":447},{""x"":925,""y"":483,""t"":480},{""x"":932,""y"":412,""t"":515},{""x"":883,""y"":394,""t"":549},{""x"":889,""y"":337,""t"":583},{""x"":912,""y"":306,""t"":616}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]"
"","canvas-keyboard-response","116","189112","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""4"",""4"",""8"",""2"",""2"",""8"",""2"",""2"",""5"",""2"",""8"",""5"",""6"",""2"",""6"",""2"",""4"",""6"",""6"",""8"",""4"",""8"",""6"",""5"",""8"",""5"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""4"",""2"",""6"",""8"",""8"",""4"",""5"",""4"",""4"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","117","189218","0.0-6.0-2.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""4"",""4"",""8"",""2"",""2"",""8"",""2"",""2"",""5"",""2"",""8"",""5"",""6"",""2"",""6"",""2"",""4"",""6"",""6"",""8"",""4"",""8"",""6"",""5"",""8"",""5"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""4"",""2"",""6"",""8"",""8"",""4"",""5"",""4"",""4"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","118","190807","0.0-6.0-2.0-2.33","","","","","578","6","","[""hexagram"",""triangle"",""circle"",""star_1""]","","","","","","","","","","","","","[{""x"":952,""y"":417,""t"":5},{""x"":944,""y"":439,""t"":40},{""x"":946,""y"":447,""t"":79},{""x"":914,""y"":464,""t"":113},{""x"":909,""y"":465,""t"":149},{""x"":905,""y"":465,""t"":171},{""x"":879,""y"":469,""t"":208},{""x"":882,""y"":471,""t"":241},{""x"":911,""y"":445,""t"":277},{""x"":901,""y"":426,""t"":310},{""x"":902,""y"":446,""t"":343},{""x"":882,""y"":449,""t"":376},{""x"":937,""y"":441,""t"":412},{""x"":996,""y"":418,""t"":446},{""x"":1031,""y"":406,""t"":479},{""x"":1065,""y"":414,""t"":514},{""x"":1094,""y"":407,""t"":547}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","6","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]"
"","canvas-keyboard-response","119","191816","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""4"",""4"",""8"",""2"",""2"",""8"",""2"",""2"",""5"",""2"",""8"",""5"",""6"",""2"",""6"",""2"",""4"",""6"",""6"",""8"",""4"",""8"",""6"",""5"",""8"",""5"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""4"",""2"",""6"",""8"",""8"",""4"",""5"",""4"",""4"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","120","191937","0.0-6.0-2.0-1.34","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""4"",""4"",""8"",""2"",""2"",""8"",""2"",""2"",""5"",""2"",""8"",""5"",""6"",""2"",""6"",""2"",""4"",""6"",""6"",""8"",""4"",""8"",""6"",""5"",""8"",""5"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""4"",""2"",""6"",""8"",""8"",""4"",""5"",""4"",""4"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","121","194117","0.0-6.0-2.0-2.34","","","","","1170","8","","[""circle"",""triangle_1"",""rect"",""hexagram""]","","","","","","","","","","","","","[{""x"":1026,""y"":416,""t"":4},{""x"":970,""y"":407,""t"":42},{""x"":958,""y"":432,""t"":86},{""x"":930,""y"":423,""t"":107},{""x"":894,""y"":428,""t"":139},{""x"":864,""y"":421,""t"":175},{""x"":848,""y"":419,""t"":209},{""x"":826,""y"":407,""t"":247},{""x"":835,""y"":405,""t"":279},{""x"":826,""y"":413,""t"":315},{""x"":838,""y"":465,""t"":351},{""x"":836,""y"":468,""t"":378},{""x"":824,""y"":482,""t"":413},{""x"":820,""y"":496,""t"":451},{""x"":822,""y"":494,""t"":483},{""x"":794,""y"":510,""t"":517},{""x"":792,""y"":495,""t"":553},{""x"":825,""y"":510,""t"":587},{""x"":854,""y"":537,""t"":626},{""x"":878,""y"":560,""t"":650},{""x"":893,""y"":573,""t"":686},{""x"":892,""y"":575,""t"":728},{""x"":895,""y"":551,""t"":766},{""x"":896,""y"":529,""t"":787},{""x"":917,""y"":504,""t"":830},{""x"":916,""y"":455,""t"":870},{""x"":906,""y"":421,""t"":886},{""x"":936,""y"":424,""t"":928},{""x"":942,""y"":355,""t"":967},{""x"":947,""y"":297,""t"":988},{""x"":957,""y"":250,""t"":1028},{""x"":961,""y"":235,""t"":1068},{""x"":956,""y"":235,""t"":1090},{""x"":960,""y"":216,""t"":1132}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle_1","8","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]"
"","canvas-keyboard-response","122","195126","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""4"",""4"",""8"",""2"",""2"",""8"",""2"",""2"",""5"",""2"",""8"",""5"",""6"",""2"",""6"",""2"",""4"",""6"",""6"",""8"",""4"",""8"",""6"",""5"",""8"",""5"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""4"",""2"",""6"",""8"",""8"",""4"",""5"",""4"",""4"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","123","195233","0.0-6.0-2.0-1.35","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""4"",""4"",""8"",""2"",""2"",""8"",""2"",""2"",""5"",""2"",""8"",""5"",""6"",""2"",""6"",""2"",""4"",""6"",""6"",""8"",""4"",""8"",""6"",""5"",""8"",""5"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""4"",""2"",""6"",""8"",""8"",""4"",""5"",""4"",""4"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","124","196972","0.0-6.0-2.0-2.35","","","","","729","5","","[""star"",""rect_1"",""hexagram"",""circle""]","","","","","","","","","","","","","[{""x"":936,""y"":250,""t"":5},{""x"":920,""y"":287,""t"":41},{""x"":898,""y"":327,""t"":81},{""x"":882,""y"":366,""t"":107},{""x"":890,""y"":391,""t"":140},{""x"":898,""y"":404,""t"":174},{""x"":888,""y"":405,""t"":208},{""x"":887,""y"":444,""t"":242},{""x"":881,""y"":437,""t"":276},{""x"":876,""y"":429,""t"":307},{""x"":902,""y"":494,""t"":344},{""x"":895,""y"":466,""t"":378},{""x"":915,""y"":472,""t"":412},{""x"":902,""y"":512,""t"":448},{""x"":865,""y"":505,""t"":481},{""x"":837,""y"":475,""t"":515},{""x"":810,""y"":462,""t"":548},{""x"":798,""y"":470,""t"":581},{""x"":759,""y"":482,""t"":617},{""x"":757,""y"":522,""t"":652},{""x"":746,""y"":549,""t"":686}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle_1","5","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","125","197979","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""4"",""4"",""8"",""2"",""2"",""8"",""2"",""2"",""5"",""2"",""8"",""5"",""6"",""2"",""6"",""2"",""4"",""6"",""6"",""8"",""4"",""8"",""6"",""5"",""8"",""5"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""4"",""2"",""6"",""8"",""8"",""4"",""5"",""4"",""4"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","126","198089","0.0-6.0-2.0-1.36","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""4"",""4"",""8"",""2"",""2"",""8"",""2"",""2"",""5"",""2"",""8"",""5"",""6"",""2"",""6"",""2"",""4"",""6"",""6"",""8"",""4"",""8"",""6"",""5"",""8"",""5"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""4"",""2"",""6"",""8"",""8"",""4"",""5"",""4"",""4"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","127","199879","0.0-6.0-2.0-2.36","","","","","781","6","","[""star_1"",""circle"",""triangle"",""rect""]","","","","","","","","","","","","","[{""x"":812,""y"":563,""t"":5},{""x"":843,""y"":534,""t"":38},{""x"":873,""y"":522,""t"":79},{""x"":886,""y"":513,""t"":112},{""x"":884,""y"":509,""t"":145},{""x"":883,""y"":469,""t"":178},{""x"":878,""y"":428,""t"":208},{""x"":895,""y"":402,""t"":242},{""x"":873,""y"":394,""t"":278},{""x"":861,""y"":383,""t"":311},{""x"":874,""y"":362,""t"":344},{""x"":883,""y"":394,""t"":380},{""x"":864,""y"":410,""t"":413},{""x"":881,""y"":433,""t"":447},{""x"":925,""y"":479,""t"":485},{""x"":944,""y"":516,""t"":521},{""x"":971,""y"":550,""t"":553},{""x"":996,""y"":549,""t"":588},{""x"":1032,""y"":551,""t"":624},{""x"":1064,""y"":536,""t"":659},{""x"":1081,""y"":532,""t"":694},{""x"":1092,""y"":555,""t"":730}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","6","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","128","200897","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""4"",""4"",""8"",""2"",""2"",""8"",""2"",""2"",""5"",""2"",""8"",""5"",""6"",""2"",""6"",""2"",""4"",""6"",""6"",""8"",""4"",""8"",""6"",""5"",""8"",""5"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""4"",""2"",""6"",""8"",""8"",""4"",""5"",""4"",""4"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","129","201017","0.0-6.0-2.0-1.37","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""4"",""4"",""8"",""2"",""2"",""8"",""2"",""2"",""5"",""2"",""8"",""5"",""6"",""2"",""6"",""2"",""4"",""6"",""6"",""8"",""4"",""8"",""6"",""5"",""8"",""5"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""4"",""2"",""6"",""8"",""8"",""4"",""5"",""4"",""4"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","130","202786","0.0-6.0-2.0-2.37","","","","","760","4","","[""hexagram_1"",""star"",""triangle"",""circle""]","","","","","","","","","","","","","[{""x"":1070,""y"":567,""t"":5},{""x"":1053,""y"":542,""t"":52},{""x"":1038,""y"":519,""t"":72},{""x"":1014,""y"":531,""t"":112},{""x"":981,""y"":527,""t"":146},{""x"":978,""y"":517,""t"":180},{""x"":942,""y"":501,""t"":214},{""x"":918,""y"":465,""t"":249},{""x"":917,""y"":471,""t"":283},{""x"":919,""y"":482,""t"":321},{""x"":898,""y"":471,""t"":357},{""x"":881,""y"":461,""t"":378},{""x"":881,""y"":460,""t"":416},{""x"":882,""y"":459,""t"":452},{""x"":952,""y"":489,""t"":490},{""x"":1013,""y"":516,""t"":516},{""x"":1060,""y"":534,""t"":550},{""x"":1052,""y"":554,""t"":585},{""x"":1049,""y"":592,""t"":623},{""x"":1029,""y"":625,""t"":661},{""x"":987,""y"":617,""t"":681},{""x"":961,""y"":638,""t"":718}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram_1","4","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","131","203795","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""4"",""4"",""8"",""2"",""2"",""8"",""2"",""2"",""5"",""2"",""8"",""5"",""6"",""2"",""6"",""2"",""4"",""6"",""6"",""8"",""4"",""8"",""6"",""5"",""8"",""5"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""4"",""2"",""6"",""8"",""8"",""4"",""5"",""4"",""4"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","132","203904","0.0-6.0-2.0-1.38","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""4"",""4"",""8"",""2"",""2"",""8"",""2"",""2"",""5"",""2"",""8"",""5"",""6"",""2"",""6"",""2"",""4"",""6"",""6"",""8"",""4"",""8"",""6"",""5"",""8"",""5"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""4"",""2"",""6"",""8"",""8"",""4"",""5"",""4"",""4"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","133","205767","0.0-6.0-2.0-2.38","","","","","857","2","","[""circle"",""star"",""rect_1"",""triangle""]","","","","","","","","","","","","","[{""x"":865,""y"":628,""t"":3},{""x"":845,""y"":611,""t"":43},{""x"":847,""y"":597,""t"":77},{""x"":845,""y"":580,""t"":109},{""x"":827,""y"":562,""t"":141},{""x"":835,""y"":530,""t"":174},{""x"":830,""y"":528,""t"":209},{""x"":845,""y"":502,""t"":243},{""x"":825,""y"":487,""t"":278},{""x"":830,""y"":487,""t"":314},{""x"":832,""y"":478,""t"":347},{""x"":860,""y"":455,""t"":379},{""x"":885,""y"":462,""t"":411},{""x"":924,""y"":480,""t"":445},{""x"":950,""y"":490,""t"":480},{""x"":955,""y"":479,""t"":515},{""x"":936,""y"":491,""t"":550},{""x"":931,""y"":501,""t"":584},{""x"":946,""y"":506,""t"":622},{""x"":981,""y"":537,""t"":658},{""x"":980,""y"":553,""t"":695},{""x"":979,""y"":567,""t"":720},{""x"":1008,""y"":571,""t"":754},{""x"":1031,""y"":571,""t"":785},{""x"":1058,""y"":587,""t"":822}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","2","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]"
"","canvas-keyboard-response","134","206777","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""4"",""4"",""8"",""2"",""2"",""8"",""2"",""2"",""5"",""2"",""8"",""5"",""6"",""2"",""6"",""2"",""4"",""6"",""6"",""8"",""4"",""8"",""6"",""5"",""8"",""5"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""4"",""2"",""6"",""8"",""8"",""4"",""5"",""4"",""4"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","135","206886","0.0-6.0-2.0-1.39","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""4"",""4"",""8"",""2"",""2"",""8"",""2"",""2"",""5"",""2"",""8"",""5"",""6"",""2"",""6"",""2"",""4"",""6"",""6"",""8"",""4"",""8"",""6"",""5"",""8"",""5"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""4"",""2"",""6"",""8"",""8"",""4"",""5"",""4"",""4"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","136","208774","0.0-6.0-2.0-2.39","","","","","879","8","","[""star"",""rect_1"",""hexagram"",""circle""]","","","","","","","","","","","","","[{""x"":1033,""y"":548,""t"":5},{""x"":1011,""y"":514,""t"":40},{""x"":970,""y"":492,""t"":81},{""x"":934,""y"":475,""t"":107},{""x"":898,""y"":478,""t"":141},{""x"":879,""y"":463,""t"":175},{""x"":874,""y"":447,""t"":208},{""x"":875,""y"":432,""t"":243},{""x"":851,""y"":415,""t"":276},{""x"":831,""y"":414,""t"":309},{""x"":837,""y"":417,""t"":344},{""x"":878,""y"":428,""t"":378},{""x"":920,""y"":421,""t"":414},{""x"":946,""y"":430,""t"":449},{""x"":992,""y"":479,""t"":485},{""x"":989,""y"":457,""t"":524},{""x"":985,""y"":438,""t"":546},{""x"":939,""y"":411,""t"":583},{""x"":913,""y"":396,""t"":620},{""x"":888,""y"":385,""t"":652},{""x"":913,""y"":399,""t"":688},{""x"":940,""y"":388,""t"":722},{""x"":935,""y"":450,""t"":757},{""x"":946,""y"":554,""t"":793},{""x"":932,""y"":666,""t"":832}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect_1","8","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","137","209783","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""4"",""4"",""8"",""2"",""2"",""8"",""2"",""2"",""5"",""2"",""8"",""5"",""6"",""2"",""6"",""2"",""4"",""6"",""6"",""8"",""4"",""8"",""6"",""5"",""8"",""5"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""4"",""2"",""6"",""8"",""8"",""4"",""5"",""4"",""4"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","138","209900","0.0-6.0-2.0-1.40","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""4"",""4"",""8"",""2"",""2"",""8"",""2"",""2"",""5"",""2"",""8"",""5"",""6"",""2"",""6"",""2"",""4"",""6"",""6"",""8"",""4"",""8"",""6"",""5"",""8"",""5"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""4"",""2"",""6"",""8"",""8"",""4"",""5"",""4"",""4"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","139","211469","0.0-6.0-2.0-2.40","","","","","561","4","","[""rect_1"",""hexagram"",""star"",""triangle""]","","","","","","","","","","","","","[{""x"":904,""y"":934,""t"":5},{""x"":923,""y"":982,""t"":55},{""x"":913,""y"":1020,""t"":73},{""x"":911,""y"":982,""t"":111},{""x"":932,""y"":919,""t"":146},{""x"":935,""y"":859,""t"":179},{""x"":939,""y"":797,""t"":213},{""x"":934,""y"":759,""t"":249},{""x"":937,""y"":687,""t"":285},{""x"":940,""y"":625,""t"":308},{""x"":941,""y"":559,""t"":344},{""x"":953,""y"":513,""t"":378},{""x"":867,""y"":497,""t"":413},{""x"":814,""y"":475,""t"":448},{""x"":784,""y"":454,""t"":485},{""x"":744,""y"":461,""t"":521}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect_1","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]"
"","canvas-keyboard-response","140","212477","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""4"",""4"",""8"",""2"",""2"",""8"",""2"",""2"",""5"",""2"",""8"",""5"",""6"",""2"",""6"",""2"",""4"",""6"",""6"",""8"",""4"",""8"",""6"",""5"",""8"",""5"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""4"",""2"",""6"",""8"",""8"",""4"",""5"",""4"",""4"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","141","212585","0.0-6.0-2.0-1.41","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""4"",""4"",""8"",""2"",""2"",""8"",""2"",""2"",""5"",""2"",""8"",""5"",""6"",""2"",""6"",""2"",""4"",""6"",""6"",""8"",""4"",""8"",""6"",""5"",""8"",""5"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""4"",""2"",""6"",""8"",""8"",""4"",""5"",""4"",""4"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","142","214802","0.0-6.0-2.0-2.41","","","","","1208","2","","[""rect"",""triangle_1"",""circle"",""hexagram""]","","","","","","","","","","","","","[{""x"":731,""y"":447,""t"":4},{""x"":747,""y"":431,""t"":41},{""x"":744,""y"":417,""t"":80},{""x"":752,""y"":411,""t"":115},{""x"":774,""y"":414,""t"":141},{""x"":805,""y"":475,""t"":174},{""x"":814,""y"":461,""t"":208},{""x"":825,""y"":451,""t"":243},{""x"":829,""y"":458,""t"":277},{""x"":830,""y"":472,""t"":309},{""x"":835,""y"":459,""t"":344},{""x"":842,""y"":455,""t"":378},{""x"":838,""y"":465,""t"":412},{""x"":852,""y"":469,""t"":458},{""x"":863,""y"":472,""t"":483},{""x"":893,""y"":510,""t"":521},{""x"":951,""y"":517,""t"":561},{""x"":1002,""y"":522,""t"":594},{""x"":1043,""y"":525,""t"":614},{""x"":1067,""y"":512,""t"":651},{""x"":1043,""y"":518,""t"":689},{""x"":1032,""y"":521,""t"":732},{""x"":1020,""y"":523,""t"":754},{""x"":1009,""y"":525,""t"":793},{""x"":1005,""y"":538,""t"":829},{""x"":1012,""y"":542,""t"":869},{""x"":1017,""y"":545,""t"":889},{""x"":975,""y"":591,""t"":931},{""x"":976,""y"":645,""t"":971},{""x"":970,""y"":696,""t"":991},{""x"":960,""y"":732,""t"":1034},{""x"":939,""y"":757,""t"":1058},{""x"":953,""y"":781,""t"":1103},{""x"":965,""y"":798,""t"":1126},{""x"":987,""y"":806,""t"":1169}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram","2","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]"
