"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","82","107267","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","83","107372","0.0-6.0-2.0-1.23","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","84","108912","0.0-6.0-2.0-2.23","","","","","534","5","","[""yellow"",""purple"",""blue"",""red""]","","","","","","","","","","","","[{""x"":1043,""y"":760,""t"":4},{""x"":1057,""y"":742,""t"":39},{""x"":1038,""y"":699,""t"":73},{""x"":1034,""y"":685,""t"":106},{""x"":1038,""y"":701,""t"":141},{""x"":1049,""y"":701,""t"":174},{""x"":1057,""y"":702,""t"":208},{""x"":1053,""y"":675,""t"":242},{""x"":1036,""y"":680,""t"":276},{""x"":1034,""y"":658,""t"":310},{""x"":1016,""y"":647,""t"":345},{""x"":1029,""y"":664,""t"":378},{""x"":1032,""y"":668,""t"":412},{""x"":1021,""y"":677,""t"":446},{""x"":1018,""y"":680,""t"":480},{""x"":997,""y"":685,""t"":514}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","85","109919","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","86","110024","0.0-6.0-2.0-1.24","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","87","111556","0.0-6.0-2.0-2.24","","","","","526","8","","[""yellow"",""purple"",""blue"",""red""]","","","","","","","","","","","","[{""x"":954,""y"":678,""t"":4},{""x"":917,""y"":678,""t"":40},{""x"":884,""y"":641,""t"":73},{""x"":890,""y"":628,""t"":107},{""x"":902,""y"":627,""t"":140},{""x"":916,""y"":616,""t"":175},{""x"":926,""y"":600,""t"":208},{""x"":935,""y"":620,""t"":241},{""x"":941,""y"":640,""t"":276},{""x"":955,""y"":644,""t"":310},{""x"":953,""y"":671,""t"":344},{""x"":981,""y"":727,""t"":378},{""x"":1007,""y"":770,""t"":412},{""x"":1028,""y"":805,""t"":444},{""x"":1003,""y"":702,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","88","112562","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","89","112668","0.0-6.0-2.0-1.25","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","90","114068","0.0-6.0-2.0-2.25","","","","","394","8","","[""red"",""yellow"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":1010,""y"":596,""t"":3},{""x"":1028,""y"":607,""t"":38},{""x"":1047,""y"":608,""t"":72},{""x"":1076,""y"":624,""t"":106},{""x"":1057,""y"":604,""t"":140},{""x"":1033,""y"":584,""t"":174},{""x"":1012,""y"":568,""t"":206},{""x"":1035,""y"":578,""t"":242},{""x"":1048,""y"":595,""t"":277},{""x"":1058,""y"":621,""t"":310},{""x"":1027,""y"":541,""t"":345}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","91","115075","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","92","115181","0.0-6.0-2.0-1.26","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","93","116596","0.0-6.0-2.0-2.26","","","","","408","6","","[""yellow"",""blue"",""green"",""red""]","","","","","","","","","","","","[{""x"":1031,""y"":523,""t"":4},{""x"":1034,""y"":541,""t"":45},{""x"":1035,""y"":558,""t"":74},{""x"":1054,""y"":565,""t"":107},{""x"":1057,""y"":571,""t"":140},{""x"":1072,""y"":573,""t"":174},{""x"":1042,""y"":566,""t"":208},{""x"":1050,""y"":568,""t"":242},{""x"":1047,""y"":584,""t"":276},{""x"":1041,""y"":580,""t"":311},{""x"":1099,""y"":603,""t"":344},{""x"":1150,""y"":603,""t"":378}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","94","117603","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","95","117711","0.0-6.0-2.0-1.27","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","96","119236","0.0-6.0-2.0-2.27","","","","","520","8","","[""green"",""blue"",""purple"",""red""]","","","","","","","","","","","","[{""x"":1119,""y"":609,""t"":3},{""x"":1093,""y"":613,""t"":38},{""x"":1075,""y"":625,""t"":72},{""x"":1066,""y"":630,""t"":106},{""x"":1037,""y"":636,""t"":141},{""x"":1008,""y"":635,""t"":175},{""x"":997,""y"":631,""t"":208},{""x"":993,""y"":628,""t"":242},{""x"":961,""y"":617,""t"":274},{""x"":937,""y"":621,""t"":311},{""x"":901,""y"":590,""t"":344},{""x"":889,""y"":514,""t"":378},{""x"":868,""y"":450,""t"":413},{""x"":851,""y"":393,""t"":447},{""x"":847,""y"":355,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","97","120242","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","98","120348","0.0-6.0-2.0-1.28","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","99","122012","0.0-6.0-2.0-2.28","","","","","659","2","","[""blue"",""yellow"",""purple"",""red""]","","","","","","","","","","","","[{""x"":802,""y"":331,""t"":4},{""x"":767,""y"":352,""t"":36},{""x"":742,""y"":363,""t"":72},{""x"":726,""y"":366,""t"":107},{""x"":706,""y"":380,""t"":140},{""x"":698,""y"":393,""t"":174},{""x"":726,""y"":402,""t"":209},{""x"":723,""y"":416,""t"":242},{""x"":751,""y"":447,""t"":277},{""x"":807,""y"":491,""t"":310},{""x"":924,""y"":560,""t"":344},{""x"":978,""y"":623,""t"":378},{""x"":1028,""y"":704,""t"":413},{""x"":1002,""y"":757,""t"":446},{""x"":1001,""y"":797,""t"":480},{""x"":1047,""y"":843,""t"":514},{""x"":1061,""y"":874,""t"":548},{""x"":1078,""y"":899,""t"":582},{""x"":1080,""y"":937,""t"":616}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","100","123018","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","101","123124","0.0-6.0-2.0-1.29","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","102","124665","0.0-6.0-2.0-2.29","","","","","534","2","","[""blue"",""purple"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":1076,""y"":915,""t"":5},{""x"":1074,""y"":873,""t"":42},{""x"":1046,""y"":820,""t"":73},{""x"":1011,""y"":773,""t"":106},{""x"":1019,""y"":749,""t"":141},{""x"":1022,""y"":732,""t"":174},{""x"":985,""y"":699,""t"":209},{""x"":991,""y"":680,""t"":242},{""x"":987,""y"":657,""t"":277},{""x"":991,""y"":646,""t"":310},{""x"":994,""y"":653,""t"":344},{""x"":1004,""y"":664,""t"":378},{""x"":1022,""y"":695,""t"":413},{""x"":990,""y"":748,""t"":447},{""x"":1003,""y"":825,""t"":480},{""x"":1019,""y"":884,""t"":514}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","103","125671","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","104","125778","0.0-6.0-2.0-1.30","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","105","127407","0.0-6.0-2.0-2.30","","","","","622","5","","[""yellow"",""purple"",""red"",""green""]","","","","","","","","","","","","[{""x"":989,""y"":822,""t"":4},{""x"":956,""y"":759,""t"":39},{""x"":926,""y"":703,""t"":72},{""x"":907,""y"":661,""t"":107},{""x"":892,""y"":627,""t"":138},{""x"":877,""y"":576,""t"":174},{""x"":883,""y"":547,""t"":208},{""x"":891,""y"":530,""t"":242},{""x"":877,""y"":507,""t"":276},{""x"":873,""y"":501,""t"":311},{""x"":874,""y"":494,""t"":344},{""x"":894,""y"":525,""t"":378},{""x"":925,""y"":608,""t"":412},{""x"":965,""y"":680,""t"":446},{""x"":1038,""y"":766,""t"":479},{""x"":1051,""y"":811,""t"":514},{""x"":1070,""y"":866,""t"":549},{""x"":1082,""y"":897,""t"":582}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","106","128415","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","107","128520","0.0-6.0-2.0-1.31","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","108","129988","0.0-6.0-2.0-2.31","","","","","459","5","","[""green"",""blue"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":1017,""y"":871,""t"":5},{""x"":953,""y"":802,""t"":39},{""x"":937,""y"":737,""t"":73},{""x"":882,""y"":683,""t"":106},{""x"":833,""y"":620,""t"":139},{""x"":806,""y"":594,""t"":174},{""x"":772,""y"":567,""t"":209},{""x"":752,""y"":536,""t"":243},{""x"":732,""y"":535,""t"":275},{""x"":756,""y"":505,""t"":309},{""x"":772,""y"":483,""t"":344},{""x"":818,""y"":524,""t"":378},{""x"":874,""y"":571,""t"":412}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","109","130994","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","110","131101","0.0-6.0-2.0-1.32","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","111","132526","0.0-6.0-2.0-2.32","","","","","418","6","","[""purple"",""blue"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":943,""y"":630,""t"":5},{""x"":944,""y"":629,""t"":44},{""x"":962,""y"":645,""t"":75},{""x"":988,""y"":670,""t"":106},{""x"":999,""y"":675,""t"":142},{""x"":1020,""y"":673,""t"":174},{""x"":1012,""y"":656,""t"":208},{""x"":1018,""y"":665,""t"":242},{""x"":1003,""y"":657,""t"":276},{""x"":1019,""y"":685,""t"":310},{""x"":1000,""y"":682,""t"":344},{""x"":992,""y"":662,""t"":376}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","112","133535","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","113","133655","0.0-6.0-2.0-1.33","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","114","135084","0.0-6.0-2.0-2.33","","","","","421","4","","[""yellow"",""red"",""green"",""blue""]","","","","","","","","","","","","[{""x"":1016,""y"":634,""t"":5},{""x"":994,""y"":634,""t"":46},{""x"":937,""y"":639,""t"":72},{""x"":930,""y"":634,""t"":106},{""x"":937,""y"":642,""t"":141},{""x"":938,""y"":648,""t"":175},{""x"":923,""y"":655,""t"":209},{""x"":915,""y"":658,""t"":243},{""x"":924,""y"":676,""t"":276},{""x"":913,""y"":662,""t"":310},{""x"":915,""y"":657,""t"":343},{""x"":913,""y"":664,""t"":378}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","115","136092","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","116","136201","0.0-6.0-2.0-1.34","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
