"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","68","257019","0.0-6.0-2.0-2.18","","","","","419","4","","[""purple"",""green"",""cyan"",""blue"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":649,""y"":454,""t"":3},{""x"":733,""y"":441,""t"":38},{""x"":801,""y"":450,""t"":71},{""x"":862,""y"":453,""t"":106},{""x"":920,""y"":431,""t"":139},{""x"":958,""y"":431,""t"":174},{""x"":996,""y"":439,""t"":208},{""x"":1011,""y"":440,""t"":242},{""x"":1023,""y"":447,""t"":276},{""x"":1028,""y"":445,""t"":310},{""x"":1028,""y"":442,""t"":344},{""x"":965,""y"":455,""t"":377}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","69","258024","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recognition","[""3"",""1"",""7"",""6"",""4"",""3"",""4"",""3"",""9"",""1"",""7"",""4"",""7"",""6"",""4"",""1"",""3"",""4"",""4"",""9"",""6"",""1"",""4"",""1"",""6"",""3"",""4"",""6"",""7"",""3"",""6"",""4"",""9"",""7"",""9"",""7"",""1"",""6"",""4"",""3"",""9"",""1"",""7"",""1"",""9"",""7"",""7"",""9"",""9"",""6"",""6"",""4"",""3"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""3"",""1"",""6"",""1"",""7"",""7"",""6"",""1"",""1"",""9"",""9"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","70","258129","0.0-6.0-2.0-1.19","","","","","null","null","","","","","","","","","recognition","[""3"",""1"",""7"",""6"",""4"",""3"",""4"",""3"",""9"",""1"",""7"",""4"",""7"",""6"",""4"",""1"",""3"",""4"",""4"",""9"",""6"",""1"",""4"",""1"",""6"",""3"",""4"",""6"",""7"",""3"",""6"",""4"",""9"",""7"",""9"",""7"",""1"",""6"",""4"",""3"",""9"",""1"",""7"",""1"",""9"",""7"",""7"",""9"",""9"",""6"",""6"",""4"",""3"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""3"",""1"",""6"",""1"",""7"",""7"",""6"",""1"",""1"",""9"",""9"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","71","260076","0.0-6.0-2.0-2.19","","","","","442","9","","[""green"",""cyan"",""blue"",""yellow"",""purple"",""red""]","","","","","","","","","","","","[{""x"":892,""y"":476,""t"":3},{""x"":903,""y"":439,""t"":39},{""x"":910,""y"":415,""t"":72},{""x"":919,""y"":425,""t"":105},{""x"":921,""y"":415,""t"":140},{""x"":919,""y"":424,""t"":174},{""x"":933,""y"":426,""t"":208},{""x"":937,""y"":443,""t"":241},{""x"":968,""y"":457,""t"":277},{""x"":990,""y"":467,""t"":309},{""x"":1043,""y"":435,""t"":344},{""x"":1104,""y"":412,""t"":378},{""x"":1159,""y"":405,""t"":412}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","72","261080","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recognition","[""3"",""1"",""7"",""6"",""4"",""3"",""4"",""3"",""9"",""1"",""7"",""4"",""7"",""6"",""4"",""1"",""3"",""4"",""4"",""9"",""6"",""1"",""4"",""1"",""6"",""3"",""4"",""6"",""7"",""3"",""6"",""4"",""9"",""7"",""9"",""7"",""1"",""6"",""4"",""3"",""9"",""1"",""7"",""1"",""9"",""7"",""7"",""9"",""9"",""6"",""6"",""4"",""3"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""3"",""1"",""6"",""1"",""7"",""7"",""6"",""1"",""1"",""9"",""9"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","73","261185","0.0-6.0-2.0-1.20","","","","","null","null","","","","","","","","","recognition","[""3"",""1"",""7"",""6"",""4"",""3"",""4"",""3"",""9"",""1"",""7"",""4"",""7"",""6"",""4"",""1"",""3"",""4"",""4"",""9"",""6"",""1"",""4"",""1"",""6"",""3"",""4"",""6"",""7"",""3"",""6"",""4"",""9"",""7"",""9"",""7"",""1"",""6"",""4"",""3"",""9"",""1"",""7"",""1"",""9"",""7"",""7"",""9"",""9"",""6"",""6"",""4"",""3"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""3"",""1"",""6"",""1"",""7"",""7"",""6"",""1"",""1"",""9"",""9"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","74","263148","0.0-6.0-2.0-2.20","","","","","458","6","","[""green"",""cyan"",""red"",""purple"",""blue"",""yellow""]","","","","","","","","","","","","[{""x"":1146,""y"":411,""t"":3},{""x"":1131,""y"":416,""t"":36},{""x"":1111,""y"":417,""t"":71},{""x"":1106,""y"":412,""t"":106},{""x"":1082,""y"":424,""t"":140},{""x"":1070,""y"":425,""t"":174},{""x"":1056,""y"":433,""t"":208},{""x"":1046,""y"":444,""t"":241},{""x"":1057,""y"":452,""t"":276},{""x"":1055,""y"":454,""t"":310},{""x"":1103,""y"":451,""t"":344},{""x"":1153,""y"":451,""t"":377},{""x"":1219,""y"":474,""t"":412}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","75","264154","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recognition","[""3"",""1"",""7"",""6"",""4"",""3"",""4"",""3"",""9"",""1"",""7"",""4"",""7"",""6"",""4"",""1"",""3"",""4"",""4"",""9"",""6"",""1"",""4"",""1"",""6"",""3"",""4"",""6"",""7"",""3"",""6"",""4"",""9"",""7"",""9"",""7"",""1"",""6"",""4"",""3"",""9"",""1"",""7"",""1"",""9"",""7"",""7"",""9"",""9"",""6"",""6"",""4"",""3"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""3"",""1"",""6"",""1"",""7"",""7"",""6"",""1"",""1"",""9"",""9"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","76","264260","0.0-6.0-2.0-1.21","","","","","null","null","","","","","","","","","recognition","[""3"",""1"",""7"",""6"",""4"",""3"",""4"",""3"",""9"",""1"",""7"",""4"",""7"",""6"",""4"",""1"",""3"",""4"",""4"",""9"",""6"",""1"",""4"",""1"",""6"",""3"",""4"",""6"",""7"",""3"",""6"",""4"",""9"",""7"",""9"",""7"",""1"",""6"",""4"",""3"",""9"",""1"",""7"",""1"",""9"",""7"",""7"",""9"",""9"",""6"",""6"",""4"",""3"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""3"",""1"",""6"",""1"",""7"",""7"",""6"",""1"",""1"",""9"",""9"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","77","266300","0.0-6.0-2.0-2.21","","","","","525","1","","[""yellow"",""red"",""purple"",""cyan"",""green"",""blue""]","","","","","","","","","","","","[{""x"":1207,""y"":513,""t"":3},{""x"":1152,""y"":528,""t"":37},{""x"":1099,""y"":549,""t"":72},{""x"":1060,""y"":558,""t"":105},{""x"":1016,""y"":551,""t"":140},{""x"":993,""y"":547,""t"":173},{""x"":966,""y"":530,""t"":208},{""x"":932,""y"":525,""t"":242},{""x"":928,""y"":518,""t"":276},{""x"":926,""y"":520,""t"":310},{""x"":915,""y"":513,""t"":345},{""x"":907,""y"":506,""t"":378},{""x"":913,""y"":509,""t"":411},{""x"":913,""y"":510,""t"":445},{""x"":931,""y"":497,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","78","267305","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recognition","[""3"",""1"",""7"",""6"",""4"",""3"",""4"",""3"",""9"",""1"",""7"",""4"",""7"",""6"",""4"",""1"",""3"",""4"",""4"",""9"",""6"",""1"",""4"",""1"",""6"",""3"",""4"",""6"",""7"",""3"",""6"",""4"",""9"",""7"",""9"",""7"",""1"",""6"",""4"",""3"",""9"",""1"",""7"",""1"",""9"",""7"",""7"",""9"",""9"",""6"",""6"",""4"",""3"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""3"",""1"",""6"",""1"",""7"",""7"",""6"",""1"",""1"",""9"",""9"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","79","267410","0.0-6.0-2.0-1.22","","","","","null","null","","","","","","","","","recognition","[""3"",""1"",""7"",""6"",""4"",""3"",""4"",""3"",""9"",""1"",""7"",""4"",""7"",""6"",""4"",""1"",""3"",""4"",""4"",""9"",""6"",""1"",""4"",""1"",""6"",""3"",""4"",""6"",""7"",""3"",""6"",""4"",""9"",""7"",""9"",""7"",""1"",""6"",""4"",""3"",""9"",""1"",""7"",""1"",""9"",""7"",""7"",""9"",""9"",""6"",""6"",""4"",""3"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""3"",""1"",""6"",""1"",""7"",""7"",""6"",""1"",""1"",""9"",""9"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","80","269372","0.0-6.0-2.0-2.22","","","","","457","4","","[""cyan"",""red"",""purple"",""yellow"",""green"",""blue""]","","","","","","","","","","","","[{""x"":946,""y"":497,""t"":3},{""x"":920,""y"":495,""t"":38},{""x"":894,""y"":506,""t"":72},{""x"":876,""y"":515,""t"":105},{""x"":885,""y"":501,""t"":140},{""x"":869,""y"":514,""t"":174},{""x"":863,""y"":528,""t"":208},{""x"":869,""y"":524,""t"":242},{""x"":883,""y"":517,""t"":276},{""x"":889,""y"":505,""t"":310},{""x"":878,""y"":507,""t"":344},{""x"":893,""y"":499,""t"":377},{""x"":900,""y"":489,""t"":412}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","81","270376","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recognition","[""3"",""1"",""7"",""6"",""4"",""3"",""4"",""3"",""9"",""1"",""7"",""4"",""7"",""6"",""4"",""1"",""3"",""4"",""4"",""9"",""6"",""1"",""4"",""1"",""6"",""3"",""4"",""6"",""7"",""3"",""6"",""4"",""9"",""7"",""9"",""7"",""1"",""6"",""4"",""3"",""9"",""1"",""7"",""1"",""9"",""7"",""7"",""9"",""9"",""6"",""6"",""4"",""3"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""3"",""1"",""6"",""1"",""7"",""7"",""6"",""1"",""1"",""9"",""9"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","82","270482","0.0-6.0-2.0-1.23","","","","","null","null","","","","","","","","","recognition","[""3"",""1"",""7"",""6"",""4"",""3"",""4"",""3"",""9"",""1"",""7"",""4"",""7"",""6"",""4"",""1"",""3"",""4"",""4"",""9"",""6"",""1"",""4"",""1"",""6"",""3"",""4"",""6"",""7"",""3"",""6"",""4"",""9"",""7"",""9"",""7"",""1"",""6"",""4"",""3"",""9"",""1"",""7"",""1"",""9"",""7"",""7"",""9"",""9"",""6"",""6"",""4"",""3"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""3"",""1"",""6"",""1"",""7"",""7"",""6"",""1"",""1"",""9"",""9"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","83","272574","0.0-6.0-2.0-2.23","","","","","587","1","","[""cyan"",""blue"",""yellow"",""red"",""purple"",""green""]","","","","","","","","","","","","[{""x"":903,""y"":482,""t"":3},{""x"":915,""y"":448,""t"":39},{""x"":917,""y"":431,""t"":72},{""x"":915,""y"":446,""t"":106},{""x"":918,""y"":451,""t"":139},{""x"":926,""y"":434,""t"":173},{""x"":930,""y"":457,""t"":208},{""x"":932,""y"":457,""t"":242},{""x"":932,""y"":449,""t"":276},{""x"":940,""y"":436,""t"":310},{""x"":943,""y"":457,""t"":344},{""x"":934,""y"":453,""t"":377},{""x"":937,""y"":443,""t"":412},{""x"":923,""y"":440,""t"":445},{""x"":901,""y"":455,""t"":479},{""x"":909,""y"":457,""t"":513},{""x"":915,""y"":479,""t"":548}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","84","273580","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recognition","[""3"",""1"",""7"",""6"",""4"",""3"",""4"",""3"",""9"",""1"",""7"",""4"",""7"",""6"",""4"",""1"",""3"",""4"",""4"",""9"",""6"",""1"",""4"",""1"",""6"",""3"",""4"",""6"",""7"",""3"",""6"",""4"",""9"",""7"",""9"",""7"",""1"",""6"",""4"",""3"",""9"",""1"",""7"",""1"",""9"",""7"",""7"",""9"",""9"",""6"",""6"",""4"",""3"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""3"",""1"",""6"",""1"",""7"",""7"",""6"",""1"",""1"",""9"",""9"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","85","273684","0.0-6.0-2.0-1.24","","","","","null","null","","","","","","","","","recognition","[""3"",""1"",""7"",""6"",""4"",""3"",""4"",""3"",""9"",""1"",""7"",""4"",""7"",""6"",""4"",""1"",""3"",""4"",""4"",""9"",""6"",""1"",""4"",""1"",""6"",""3"",""4"",""6"",""7"",""3"",""6"",""4"",""9"",""7"",""9"",""7"",""1"",""6"",""4"",""3"",""9"",""1"",""7"",""1"",""9"",""7"",""7"",""9"",""9"",""6"",""6"",""4"",""3"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""3"",""1"",""6"",""1"",""7"",""7"",""6"",""1"",""1"",""9"",""9"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","86","275699","0.0-6.0-2.0-2.24","","","","","510","6","","[""yellow"",""purple"",""blue"",""red"",""green"",""cyan""]","","","","","","","","","","","","[{""x"":911,""y"":508,""t"":3},{""x"":915,""y"":518,""t"":39},{""x"":926,""y"":519,""t"":72},{""x"":912,""y"":534,""t"":106},{""x"":948,""y"":534,""t"":140},{""x"":973,""y"":525,""t"":173},{""x"":985,""y"":518,""t"":209},{""x"":1018,""y"":510,""t"":242},{""x"":1034,""y"":511,""t"":275},{""x"":1037,""y"":524,""t"":310},{""x"":1048,""y"":520,""t"":344},{""x"":1070,""y"":517,""t"":378},{""x"":1152,""y"":535,""t"":412},{""x"":1225,""y"":525,""t"":446},{""x"":1298,""y"":502,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","87","276704","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recognition","[""3"",""1"",""7"",""6"",""4"",""3"",""4"",""3"",""9"",""1"",""7"",""4"",""7"",""6"",""4"",""1"",""3"",""4"",""4"",""9"",""6"",""1"",""4"",""1"",""6"",""3"",""4"",""6"",""7"",""3"",""6"",""4"",""9"",""7"",""9"",""7"",""1"",""6"",""4"",""3"",""9"",""1"",""7"",""1"",""9"",""7"",""7"",""9"",""9"",""6"",""6"",""4"",""3"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""3"",""1"",""6"",""1"",""7"",""7"",""6"",""1"",""1"",""9"",""9"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","88","276810","0.0-6.0-2.0-1.25","","","","","null","null","","","","","","","","","recognition","[""3"",""1"",""7"",""6"",""4"",""3"",""4"",""3"",""9"",""1"",""7"",""4"",""7"",""6"",""4"",""1"",""3"",""4"",""4"",""9"",""6"",""1"",""4"",""1"",""6"",""3"",""4"",""6"",""7"",""3"",""6"",""4"",""9"",""7"",""9"",""7"",""1"",""6"",""4"",""3"",""9"",""1"",""7"",""1"",""9"",""7"",""7"",""9"",""9"",""6"",""6"",""4"",""3"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""3"",""1"",""6"",""1"",""7"",""7"",""6"",""1"",""1"",""9"",""9"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","89","278843","0.0-6.0-2.0-2.25","","","","","528","3","","[""blue"",""green"",""cyan"",""yellow"",""red"",""purple""]","","","","","","","","","","","","[{""x"":1190,""y"":535,""t"":3},{""x"":1092,""y"":541,""t"":38},{""x"":1037,""y"":543,""t"":71},{""x"":989,""y"":546,""t"":105},{""x"":970,""y"":522,""t"":140},{""x"":935,""y"":521,""t"":174},{""x"":902,""y"":525,""t"":208},{""x"":885,""y"":522,""t"":241},{""x"":873,""y"":535,""t"":277},{""x"":877,""y"":535,""t"":310},{""x"":847,""y"":539,""t"":345},{""x"":849,""y"":539,""t"":377},{""x"":851,""y"":540,""t"":411},{""x"":852,""y"":511,""t"":446},{""x"":852,""y"":510,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
